"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	13.636	0.90012	0.0009752	5.4508e-05	0.0014085	0.018287	0.0021237	0.019183	0.00013921	0.0028221	0.00043398	0.0040425	0.00058714	0.0024346	1.9517e-05	0.00018559	5.771e-06	8.5701e-06	2.1936e-05	0.00036695	3.7681e-05	0.00014953	0.00014481	0.00024755	0.00021008	0.0011259	9.8731e-07	4.1943e-05	7.7112e-07	9.96e-07	7.4418e-08	1.6081e-07	1.0225e-08	6.0251e-08	1.1167e-08	3.1312e-08	1.0176e-08	3.3511e-08	7.4791e-09	1.8413e-08	3.3294e-09	9.3272e-09	1.093e-09	3.5771e-09	1.8432e-09	5.3222e-09	1.7303e-09	4.6494e-09	1.0231e-09	5.4916e-09	1.1592e-09	6.7455e-09	1.2895e-09	3.1838e-09	7.6465e-10	7.9269e-09	7.0814e-10	2.1173e-09	5.0356e-10	1.8785e-09	2.221e-10	2.1204e-09	3.6443e-10	1.6576e-09	4.1362e-10	1.659e-09	6.2799e-10	1.0424e-09	2.1283e-10	1.0563e-09	1.541e-10	9.6241e-10	8.6732e-11	9.6324e-10	3.3288e-10	1.4311e-09	9.4123e-10	1.7885e-09	3.3344e-10	5.8481e-10	1.7947e-10	1.676e-09	8.7269e-11	9.7753e-11	5.9218e-11
1.16663	13.043	0.86887	0.00094617	5.3197e-05	0.0013672	0.017664	0.0020564	0.018524	0.00013499	0.0027267	0.0004199	0.0039042	0.00056765	0.0023517	1.8952e-05	0.00017971	5.6221e-06	8.3829e-06	2.1321e-05	0.0003547	3.6521e-05	0.00014491	0.00014013	0.00023956	0.00020313	0.0010898	9.6082e-07	4.0612e-05	7.4642e-07	9.6409e-07	7.2037e-08	1.5567e-07	9.8981e-09	5.8327e-08	1.081e-08	3.0312e-08	9.8507e-09	3.244e-08	7.24e-09	1.7824e-08	3.2229e-09	9.0291e-09	1.0581e-09	3.4628e-09	1.7843e-09	5.1522e-09	1.675e-09	4.501e-09	9.9043e-10	5.3164e-09	1.1222e-09	6.5307e-09	1.2483e-09	3.0823e-09	7.4028e-10	7.6745e-09	6.8558e-10	2.0498e-09	4.875e-10	1.8186e-09	2.1502e-10	2.0529e-09	3.5281e-10	1.6048e-09	4.0044e-10	1.6061e-09	6.0799e-10	1.0092e-09	2.0605e-10	1.0227e-09	1.4919e-10	9.3177e-10	8.3971e-11	9.3258e-10	3.2229e-10	1.3856e-09	9.1127e-10	1.7315e-09	3.2282e-10	5.6621e-10	1.7376e-10	1.6227e-09	8.4493e-11	9.4641e-11	5.7326e-11
1.18284	12.473	0.83857	0.00091695	5.1911e-05	0.001327	0.01706	0.0019909	0.017885	0.00013088	0.002634	0.00040622	0.00377	0.00054872	0.0022713	1.8402e-05	0.00017398	5.4765e-06	8.1997e-06	2.072e-05	0.0003428	3.5393e-05	0.00014042	0.00013558	0.0002318	0.00019639	0.0010547	9.3492e-07	3.9318e-05	7.224e-07	9.3306e-07	6.9723e-08	1.5067e-07	9.5802e-09	5.6455e-08	1.0463e-08	2.9339e-08	9.5346e-09	3.1399e-08	7.0075e-09	1.7252e-08	3.1194e-09	8.7392e-09	1.0241e-09	3.3517e-09	1.727e-09	4.9869e-09	1.6212e-09	4.3566e-09	9.5867e-10	5.1461e-09	1.0863e-09	6.3217e-09	1.2084e-09	2.9837e-09	7.1658e-10	7.4289e-09	6.6364e-10	1.9841e-09	4.7189e-10	1.7603e-09	2.0813e-10	1.9871e-09	3.4151e-10	1.5535e-09	3.8763e-10	1.5548e-09	5.8854e-10	9.769e-10	1.9946e-10	9.8995e-10	1.4442e-10	9.0198e-10	8.1286e-11	9.0276e-10	3.1198e-10	1.3413e-09	8.8214e-10	1.6762e-09	3.125e-10	5.4811e-10	1.6821e-10	1.5709e-09	8.1793e-11	9.1598e-11	5.5484e-11
1.19928	11.925	0.80917	0.00088919	5.0646e-05	0.0012876	0.016473	0.0019271	0.017264	0.00012687	0.0025441	0.0003929	0.0036397	0.00053032	0.0021932	1.7863e-05	0.0001684	5.3334e-06	8.0192e-06	2.0133e-05	0.00033124	3.4293e-05	0.00013604	0.00013116	0.00022424	0.00018983	0.0010205	9.0954e-07	3.8057e-05	6.9903e-07	9.0287e-07	6.747e-08	1.458e-07	9.2708e-09	5.4634e-08	1.0125e-08	2.8393e-08	9.2269e-09	3.0386e-08	6.7813e-09	1.6695e-08	3.0187e-09	8.457e-09	9.9102e-10	3.2435e-09	1.6712e-09	4.826e-09	1.5689e-09	4.2161e-09	9.2776e-10	4.9802e-09	1.0513e-09	6.1183e-09	1.1694e-09	2.8876e-09	6.935e-10	7.1899e-09	6.4228e-10	1.9203e-09	4.5668e-10	1.7036e-09	2.0142e-10	1.9232e-09	3.3052e-10	1.5035e-09	3.7515e-10	1.5048e-09	5.6961e-10	9.4548e-10	1.9304e-10	9.5811e-10	1.3978e-10	8.7297e-10	7.8672e-11	8.7373e-10	3.0195e-10	1.2982e-09	8.5379e-10	1.6223e-09	3.0246e-10	5.305e-10	1.6281e-10	1.5204e-09	7.9165e-11	8.8637e-11	5.369e-11
1.21595	11.398	0.78067	0.00086213	4.9403e-05	0.0012493	0.015904	0.001865	0.016662	0.00012297	0.0024568	0.00037996	0.0035134	0.00051246	0.0021174	1.7337e-05	0.00016297	5.1932e-06	7.8419e-06	1.9558e-05	0.00032001	3.3221e-05	0.00013177	0.00012686	0.0002169	0.00018346	0.0009873	8.8469e-07	3.6831e-05	6.7631e-07	8.7351e-07	6.5279e-08	1.4107e-07	8.9699e-09	5.2863e-08	9.7968e-09	2.7473e-08	8.9277e-09	2.9401e-08	6.5612e-09	1.6153e-08	2.9207e-09	8.1826e-09	9.5886e-10	3.1383e-09	1.617e-09	4.6695e-09	1.518e-09	4.0795e-09	8.9769e-10	4.8189e-09	1.0172e-09	5.9205e-09	1.1316e-09	2.7942e-09	6.7106e-10	6.9574e-09	6.2151e-10	1.8581e-09	4.419e-10	1.6485e-09	1.949e-10	1.861e-09	3.1982e-10	1.4549e-09	3.6302e-10	1.4561e-09	5.512e-10	9.1491e-10	1.868e-10	9.2714e-10	1.3526e-10	8.4476e-10	7.6129e-11	8.455e-10	2.9219e-10	1.2563e-09	8.262e-10	1.5699e-09	2.9268e-10	5.1336e-10	1.5755e-10	1.4712e-09	7.6609e-11	8.5757e-11	5.1946e-11
1.23285	10.891	0.75305	0.00083578	4.8105e-05	0.0012119	0.015352	0.0018046	0.016078	0.00011916	0.0023721	0.00036739	0.0033909	0.00049511	0.0020439	1.6824e-05	0.00015769	5.056e-06	7.6687e-06	1.8997e-05	0.00030912	3.2178e-05	0.00012762	0.00012268	0.00020976	0.00017728	0.00095502	8.6041e-07	3.5638e-05	6.5422e-07	8.4497e-07	6.315e-08	1.3647e-07	8.6775e-09	5.1141e-08	9.4774e-09	2.6578e-08	8.6368e-09	2.8443e-08	6.3473e-09	1.5627e-08	2.8254e-09	7.9159e-09	9.276e-10	3.036e-09	1.5643e-09	4.5174e-09	1.4685e-09	3.9467e-09	8.6847e-10	4.6621e-09	9.8414e-10	5.7282e-09	1.0948e-09	2.7034e-09	6.4925e-10	6.7314e-09	6.0131e-10	1.7977e-09	4.2752e-10	1.5949e-09	1.8856e-10	1.8005e-09	3.0942e-10	1.4077e-09	3.5123e-10	1.4088e-09	5.333e-10	8.8519e-10	1.8073e-10	8.9704e-10	1.3087e-10	8.1733e-10	7.3658e-11	8.1805e-10	2.8271e-10	1.2155e-09	7.9939e-10	1.519e-09	2.8319e-10	4.9667e-10	1.524e-10	1.4231e-09	7.4108e-11	8.2958e-11	5.0251e-11
1.24998	10.404	0.72628	0.0008101	4.6902e-05	0.0011754	0.014816	0.0017459	0.015513	0.00011546	0.00229	0.00035518	0.0032721	0.00047827	0.0019726	1.6324e-05	0.00015256	4.9217e-06	7.499e-06	1.845e-05	0.00029854	3.1163e-05	0.00012358	0.00011863	0.00020283	0.00017128	0.00092365	8.3667e-07	3.4479e-05	6.3275e-07	8.1723e-07	6.108e-08	1.32e-07	8.3932e-09	4.9467e-08	9.167e-09	2.5708e-08	8.3541e-09	2.7511e-08	6.1394e-09	1.5115e-08	2.7329e-09	7.6566e-09	8.9721e-10	2.9366e-09	1.5131e-09	4.3695e-09	1.4205e-09	3.8176e-09	8.4006e-10	4.5097e-09	9.5197e-10	5.5412e-09	1.059e-09	2.6151e-09	6.2804e-10	6.5117e-09	5.8168e-10	1.739e-09	4.1355e-10	1.5428e-09	1.8239e-10	1.7417e-09	2.9932e-10	1.3617e-09	3.3976e-10	1.3628e-09	5.1589e-10	8.563e-10	1.7483e-10	8.6777e-10	1.2659e-10	7.9067e-10	7.1255e-11	7.9137e-10	2.7348e-10	1.1756e-09	7.7321e-10	1.4691e-09	2.7392e-10	4.8036e-10	1.4739e-10	1.3764e-09	7.1675e-11	8.0238e-11	4.8603e-11
1.26735	9.9358	0.70033	0.00078508	4.572e-05	0.0011398	0.014297	0.0016888	0.014964	0.00011185	0.0022103	0.00034332	0.0031568	0.00046193	0.0019034	1.5835e-05	0.00014757	4.79e-06	7.3183e-06	1.7914e-05	0.00028827	3.0175e-05	0.00011965	0.00011468	0.00019609	0.00016545	0.00089315	8.1342e-07	3.3352e-05	6.1187e-07	7.9027e-07	5.9067e-08	1.2765e-07	8.1167e-09	4.784e-08	8.8652e-09	2.4863e-08	8.0792e-09	2.6606e-08	5.9373e-09	1.4617e-08	2.6428e-09	7.4045e-09	8.6767e-10	2.8399e-09	1.4632e-09	4.2257e-09	1.3737e-09	3.692e-09	8.1243e-10	4.3615e-09	9.2069e-10	5.3594e-09	1.0242e-09	2.5293e-09	6.0742e-10	6.298e-09	5.6259e-10	1.6819e-09	3.9996e-10	1.4921e-09	1.764e-10	1.6845e-09	2.8949e-10	1.317e-09	3.2861e-10	1.3181e-09	4.9897e-10	8.2821e-10	1.6909e-10	8.3927e-10	1.2244e-10	7.6463e-10	6.8908e-11	7.6525e-10	2.6446e-10	1.1368e-09	7.4768e-10	1.4206e-09	2.6488e-10	4.6451e-10	1.4253e-10	1.331e-09	6.9309e-11	7.7592e-11	4.7001e-11
1.28496	9.4865	0.67519	0.00076071	4.4561e-05	0.0011051	0.013793	0.0016333	0.014432	0.00010833	0.002133	0.00033179	0.0030451	0.00044607	0.0018364	1.5359e-05	0.00014271	4.6611e-06	7.1542e-06	1.7392e-05	0.00027831	2.9213e-05	0.00011582	0.00011059	0.00018955	0.0001598	0.00086351	7.907e-07	3.2256e-05	5.9159e-07	7.6406e-07	5.7112e-08	1.2343e-07	7.8481e-09	4.6259e-08	8.5719e-09	2.4041e-08	7.8121e-09	2.5726e-08	5.7408e-09	1.4134e-08	2.5554e-09	7.1596e-09	8.3896e-10	2.746e-09	1.4148e-09	4.086e-09	1.3283e-09	3.57e-09	7.8559e-10	4.2175e-09	8.903e-10	5.1826e-09	9.904e-10	2.4459e-09	5.8738e-10	6.0904e-09	5.4403e-10	1.6264e-09	3.8676e-10	1.4429e-09	1.7058e-10	1.6289e-09	2.7993e-10	1.2735e-09	3.1778e-10	1.2745e-09	4.8245e-10	8.0082e-10	1.6352e-10	8.1141e-10	1.1839e-10	7.3926e-10	6.6621e-11	7.3986e-10	2.5569e-10	1.0991e-09	7.2287e-10	1.3735e-09	2.5609e-10	4.491e-10	1.378e-10	1.2869e-09	6.7011e-11	7.5022e-11	4.5444e-11
1.30282	9.055	0.65084	0.00073699	4.3424e-05	0.0010713	0.013305	0.0015793	0.013917	0.00010491	0.0020581	0.0003206	0.0029369	0.00043068	0.0017714	1.4894e-05	0.00013799	4.5349e-06	6.9937e-06	1.6881e-05	0.00026864	2.8277e-05	0.0001121	0.00010686	0.00018319	0.00015391	0.00083473	7.6849e-07	3.1191e-05	5.7189e-07	7.3861e-07	5.5212e-08	1.1932e-07	7.5872e-09	4.4722e-08	8.287e-09	2.3242e-08	7.5525e-09	2.4871e-08	5.55e-09	1.3664e-08	2.4704e-09	6.9216e-09	8.1107e-10	2.6547e-09	1.3678e-09	3.9503e-09	1.2841e-09	3.4515e-09	7.5951e-10	4.0776e-09	8.6077e-10	5.0097e-09	9.5755e-10	2.3648e-09	5.6791e-10	5.8872e-09	5.2599e-10	1.5725e-09	3.7393e-10	1.395e-09	1.6492e-10	1.5749e-09	2.7065e-10	1.231e-09	3.072e-10	1.232e-09	4.6636e-10	7.7411e-10	1.5807e-10	7.8435e-10	1.1444e-10	7.146e-10	6.44e-11	7.1519e-10	2.4716e-10	1.0624e-09	6.9878e-10	1.3277e-09	2.4755e-10	4.3413e-10	1.3321e-10	1.244e-09	6.4778e-11	7.2525e-11	4.3932e-11
