"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	13.041	0.85936	0.00093007	5.1995e-05	0.0013439	0.017459	0.0020276	0.018315	0.00013286	0.0026942	0.00041419	0.0038591	0.0005604	0.0023243	1.8629e-05	0.00017719	5.5079e-06	8.1806e-06	2.0938e-05	0.00035033	3.5956e-05	0.00014266	0.00013815	0.00023619	0.00020043	0.0010743	9.4199e-07	4.003e-05	7.357e-07	9.5028e-07	7.0987e-08	1.5339e-07	9.7531e-09	5.7461e-08	1.0651e-08	2.9862e-08	9.705e-09	3.1961e-08	7.1337e-09	1.7563e-08	3.1758e-09	8.8963e-09	1.0425e-09	3.4117e-09	1.758e-09	5.0759e-09	1.6503e-09	4.4339e-09	9.7567e-10	5.2366e-09	1.1053e-09	6.4308e-09	1.2295e-09	3.0354e-09	7.2905e-10	7.5571e-09	6.7514e-10	2.0187e-09	4.8016e-10	1.7911e-09	2.1179e-10	2.0217e-09	3.4747e-10	1.5803e-09	3.9433e-10	1.5815e-09	5.9868e-10	9.9373e-10	2.029e-10	1.007e-09	1.4691e-10	9.1745e-10	8.268e-11	9.1822e-10	3.1733e-10	1.3642e-09	8.9721e-10	1.7048e-09	3.1784e-10	5.5745e-10	1.7107e-10	1.5975e-09	8.3183e-11	9.3161e-11	5.6435e-11
1.16663	12.474	0.82949	0.00090235	5.0741e-05	0.0013045	0.016864	0.0019632	0.017684	0.00012882	0.0026029	0.00040073	0.0037269	0.00054177	0.0022451	1.8089e-05	0.00017156	5.3656e-06	8.0017e-06	2.035e-05	0.00033862	3.4848e-05	0.00013825	0.00013368	0.00022856	0.00019379	0.0010398	9.1667e-07	3.8758e-05	7.121e-07	9.198e-07	6.8713e-08	1.4848e-07	9.4408e-09	5.5623e-08	1.031e-08	2.8907e-08	9.3945e-09	3.0938e-08	6.9053e-09	1.7e-08	3.0741e-09	8.6116e-09	1.0091e-09	3.3026e-09	1.7017e-09	4.9135e-09	1.5975e-09	4.2921e-09	9.4447e-10	5.0693e-09	1.07e-09	6.2257e-09	1.1902e-09	2.9386e-09	7.0578e-10	7.3161e-09	6.5359e-10	1.9543e-09	4.6482e-10	1.7339e-09	2.0502e-10	1.9571e-09	3.3637e-10	1.5299e-09	3.8175e-10	1.5311e-09	5.7959e-10	9.6204e-10	1.9643e-10	9.7485e-10	1.4222e-10	8.882e-10	8.0044e-11	8.8895e-10	3.0721e-10	1.3207e-09	8.6861e-10	1.6505e-09	3.0771e-10	5.3969e-10	1.6562e-10	1.5466e-09	8.0533e-11	9.0188e-11	5.4625e-11
1.18284	11.929	0.80052	0.00087444	4.9513e-05	0.001266	0.016286	0.0019005	0.017073	0.00012489	0.0025144	0.00038765	0.0035986	0.00052368	0.0021682	1.7562e-05	0.00016608	5.2263e-06	7.8263e-06	1.9776e-05	0.00032724	3.3769e-05	0.00013396	0.00012934	0.00022115	0.00018734	0.0010063	8.9192e-07	3.752e-05	6.8916e-07	8.9016e-07	6.6503e-08	1.437e-07	9.1372e-09	5.3837e-08	9.9789e-09	2.7978e-08	9.0926e-09	2.9944e-08	6.6833e-09	1.6454e-08	2.9752e-09	8.3347e-09	9.767e-10	3.1964e-09	1.647e-09	4.7557e-09	1.5462e-09	4.1543e-09	9.1415e-10	4.9066e-09	1.0357e-09	6.0262e-09	1.1521e-09	2.8444e-09	6.8315e-10	7.0817e-09	6.3265e-10	1.8916e-09	4.4991e-10	1.6783e-09	1.9844e-10	1.8944e-09	3.2559e-10	1.4809e-09	3.6951e-10	1.4821e-09	5.6102e-10	9.3122e-10	1.9014e-10	9.4363e-10	1.3767e-10	8.5975e-10	7.7481e-11	8.6049e-10	2.9737e-10	1.2784e-09	8.4081e-10	1.5976e-09	2.9786e-10	5.2241e-10	1.6032e-10	1.4971e-09	7.7956e-11	8.7276e-11	5.2862e-11
1.19928	11.405	0.77242	0.00084792	4.8304e-05	0.0012284	0.015725	0.0018395	0.01648	0.00012106	0.0024284	0.00037493	0.0034741	0.00050609	0.0020935	1.7047e-05	0.00016075	5.0895e-06	7.654e-06	1.9214e-05	0.00031619	3.2718e-05	0.00012978	0.00012511	0.00021393	0.00018108	0.00097363	8.6766e-07	3.6315e-05	6.6683e-07	8.6131e-07	6.4351e-08	1.3905e-07	8.8417e-09	5.2097e-08	9.6563e-09	2.7074e-08	8.7988e-09	2.8976e-08	6.4672e-09	1.5922e-08	2.879e-09	8.0652e-09	9.4512e-10	3.0931e-09	1.5938e-09	4.602e-09	1.4962e-09	4.0201e-09	8.8463e-10	4.7483e-09	1.0023e-09	5.8321e-09	1.1149e-09	2.7527e-09	6.6112e-10	6.8535e-09	6.1226e-10	1.8306e-09	4.3539e-10	1.6242e-09	1.9204e-10	1.8333e-09	3.1509e-10	1.4332e-09	3.5761e-10	1.4343e-09	5.4295e-10	9.0122e-10	1.8401e-10	9.1324e-10	1.3323e-10	8.3207e-10	7.4985e-11	8.3278e-10	2.878e-10	1.2373e-09	8.1374e-10	1.5462e-09	2.8827e-10	5.056e-10	1.5516e-10	1.449e-09	7.5448e-11	8.4443e-11	5.1146e-11
1.21595	10.9	0.74517	0.00082208	4.7117e-05	0.0011918	0.015181	0.0017802	0.015904	0.00011733	0.0023449	0.00036256	0.0033533	0.00048901	0.0020211	1.6544e-05	0.00015556	4.9554e-06	7.4851e-06	1.8665e-05	0.00030546	3.1694e-05	0.0001257	0.000121	0.00020691	0.000175	0.0009419	8.4392e-07	3.5143e-05	6.4512e-07	8.3326e-07	6.2258e-08	1.3453e-07	8.5543e-09	5.0406e-08	9.3425e-09	2.6195e-08	8.513e-09	2.8035e-08	6.257e-09	1.5404e-08	2.7854e-09	7.8032e-09	9.1441e-10	2.9926e-09	1.542e-09	4.4526e-09	1.4476e-09	3.8897e-09	8.5592e-10	4.5943e-09	9.6976e-10	5.6432e-09	1.0788e-09	2.6635e-09	6.397e-10	6.6316e-09	5.9243e-10	1.7713e-09	4.2128e-10	1.5715e-09	1.8581e-10	1.7739e-09	3.0488e-10	1.3868e-09	3.4603e-10	1.3879e-09	5.2537e-10	8.7204e-10	1.7805e-10	8.8367e-10	1.2892e-10	8.0514e-10	7.2559e-11	8.0583e-10	2.7848e-10	1.1973e-09	7.8741e-10	1.4962e-09	2.7895e-10	4.8925e-10	1.5014e-10	1.402e-09	7.3008e-11	8.1687e-11	4.9477e-11
1.23285	10.416	0.71876	0.00079691	4.5876e-05	0.001156	0.014653	0.0017224	0.015346	0.00011369	0.002264	0.00035055	0.0032362	0.00047243	0.0019508	1.6054e-05	0.00015051	4.8242e-06	7.32e-06	1.8128e-05	0.00029504	3.0698e-05	0.00012174	0.00011701	0.0002001	0.00016909	0.00091107	8.2072e-07	3.4004e-05	6.2402e-07	8.06e-07	6.0225e-08	1.3014e-07	8.275e-09	4.8762e-08	9.0376e-09	2.5341e-08	8.2353e-09	2.7121e-08	6.0528e-09	1.4902e-08	2.6944e-09	7.5485e-09	8.8456e-10	2.895e-09	1.4917e-09	4.3073e-09	1.4003e-09	3.7629e-09	8.2801e-10	4.4446e-09	9.3817e-10	5.4596e-09	1.0436e-09	2.5768e-09	6.1888e-10	6.4159e-09	5.7315e-10	1.7136e-09	4.0756e-10	1.5203e-09	1.7976e-10	1.7162e-09	2.9495e-10	1.3416e-09	3.3477e-10	1.3427e-09	5.0828e-10	8.4368e-10	1.7226e-10	8.5494e-10	1.2473e-10	7.7896e-10	7.02e-11	7.7964e-10	2.6943e-10	1.1583e-09	7.6182e-10	1.4476e-09	2.6988e-10	4.7331e-10	1.4521e-10	1.356e-09	7.0616e-11	7.901e-11	4.7856e-11
1.24998	9.9499	0.69317	0.0007724	4.4727e-05	0.0011212	0.014141	0.0016663	0.014806	0.00011015	0.0021855	0.00033888	0.0031226	0.00045635	0.0018827	1.5576e-05	0.00014561	4.6959e-06	7.1579e-06	1.7605e-05	0.00028493	2.9729e-05	0.00011788	0.00011314	0.00019348	0.00016336	0.0008811	7.9804e-07	3.2896e-05	6.0352e-07	7.7951e-07	5.8248e-08	1.2587e-07	8.0035e-09	4.7164e-08	8.7411e-09	2.4511e-08	7.9653e-09	2.6232e-08	5.8542e-09	1.4413e-08	2.606e-09	7.3009e-09	8.5554e-10	2.8e-09	1.4427e-09	4.1661e-09	1.3544e-09	3.6396e-09	8.0089e-10	4.2991e-09	9.0747e-10	5.2812e-09	1.0095e-09	2.4926e-09	5.9863e-10	6.2061e-09	5.5441e-10	1.6576e-09	3.9422e-10	1.4706e-09	1.7387e-10	1.6601e-09	2.853e-10	1.2978e-09	3.2382e-10	1.2989e-09	4.9167e-10	8.1611e-10	1.6663e-10	8.2701e-10	1.2065e-10	7.5351e-10	6.7906e-11	7.5417e-10	2.6063e-10	1.1202e-09	7.3679e-10	1.3999e-09	2.6103e-10	4.577e-10	1.4042e-10	1.3113e-09	6.8287e-11	7.6408e-11	4.628e-11
1.26735	9.5025	0.66837	0.00074851	4.3597e-05	0.0010872	0.013644	0.0016117	0.014281	0.0001067	0.0021093	0.00032755	0.0030125	0.00044073	0.0018166	1.5109e-05	0.00014083	4.57e-06	6.985e-06	1.7093e-05	0.00027511	2.8784e-05	0.00011412	0.00010937	0.00018704	0.0001578	0.00085196	7.7583e-07	3.1819e-05	5.8358e-07	7.5375e-07	5.6326e-08	1.2172e-07	7.7396e-09	4.561e-08	8.4529e-09	2.3703e-08	7.7029e-09	2.5367e-08	5.6612e-09	1.3938e-08	2.5201e-09	7.0602e-09	8.2733e-10	2.7077e-09	1.3952e-09	4.0289e-09	1.3098e-09	3.5197e-09	7.7452e-10	4.1576e-09	8.7761e-10	5.1077e-09	9.7626e-10	2.4106e-09	5.7895e-10	6.0022e-09	5.3619e-10	1.6031e-09	3.8125e-10	1.4222e-09	1.6815e-10	1.6055e-09	2.7592e-10	1.2552e-09	3.1318e-10	1.2562e-09	4.7552e-10	7.893e-10	1.6115e-10	7.9979e-10	1.1669e-10	7.2862e-10	6.5663e-11	7.2918e-10	2.52e-10	1.083e-09	7.1236e-10	1.3535e-09	2.5237e-10	4.4253e-10	1.3577e-10	1.2678e-09	6.6024e-11	7.3878e-11	4.4748e-11
1.28496	9.0728	0.64435	0.00072524	4.249e-05	0.0010541	0.013163	0.0015587	0.013773	0.00010334	0.0020355	0.00031654	0.0029058	0.00042558	0.0017525	1.4654e-05	0.00013619	4.4468e-06	6.8281e-06	1.6594e-05	0.00026559	2.7865e-05	0.00011047	0.00010547	0.00018079	0.0001524	0.00082366	7.5413e-07	3.0772e-05	5.6421e-07	7.2873e-07	5.4459e-08	1.1769e-07	7.4831e-09	4.41e-08	8.1729e-09	2.2919e-08	7.4478e-09	2.4527e-08	5.4737e-09	1.3476e-08	2.4366e-09	6.8263e-09	7.9992e-10	2.6181e-09	1.349e-09	3.8955e-09	1.2664e-09	3.4033e-09	7.4889e-10	4.0201e-09	8.486e-10	4.9388e-09	9.44e-10	2.331e-09	5.5982e-10	5.804e-09	5.1848e-10	1.5501e-09	3.6865e-10	1.3752e-09	1.6259e-10	1.5525e-09	2.668e-10	1.2136e-09	3.0284e-10	1.2145e-09	4.5973e-10	7.6312e-10	1.5583e-10	7.7314e-10	1.1281e-10	7.0434e-10	6.3475e-11	7.0488e-10	2.436e-10	1.0469e-09	6.8863e-10	1.3084e-09	2.4396e-10	4.2779e-10	1.3125e-10	1.2256e-09	6.3825e-11	7.142e-11	4.326e-11
1.30282	8.6601	0.62108	0.00070259	4.1405e-05	0.0010218	0.012696	0.0015071	0.013281	0.00010007	0.0019639	0.00030584	0.0028023	0.00041088	0.0016904	1.421e-05	0.00013168	4.3262e-06	6.6746e-06	1.6106e-05	0.00025635	2.6971e-05	0.00010691	0.0001019	0.00017472	0.00014678	0.00079616	7.3291e-07	2.9755e-05	5.4539e-07	7.0442e-07	5.2645e-08	1.1377e-07	7.234e-09	4.2634e-08	7.9009e-09	2.2157e-08	7.2001e-09	2.3711e-08	5.2914e-09	1.3027e-08	2.3554e-09	6.5991e-09	7.7329e-10	2.5309e-09	1.3041e-09	3.7659e-09	1.2242e-09	3.2901e-09	7.2399e-10	3.8866e-09	8.2041e-10	4.7734e-09	9.1264e-10	2.2537e-09	5.4124e-10	5.6096e-09	5.0125e-10	1.4986e-09	3.564e-10	1.3296e-09	1.5719e-10	1.5009e-09	2.5795e-10	1.1729e-09	2.9273e-10	1.1738e-09	4.4434e-10	7.3756e-10	1.5062e-10	7.4725e-10	1.0903e-10	6.8076e-10	6.135e-11	6.8128e-10	2.3545e-10	1.0119e-09	6.6558e-10	1.2646e-09	2.358e-10	4.1347e-10	1.2686e-10	1.1846e-09	6.169e-11	6.9033e-11	4.1814e-11
