"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
10.0461	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6364e-10	3.2807e-10	8.8473e-11	2.7121e-09	1.4413e-09	8.9341e-09	2.1989e-09	2.1764e-07	2.215e-08	1.5314e-06	2.505e-07	2.3435e-06	2.0797e-07	3.5007e-06	4.4316e-07	1.2927e-06	2.1942e-07	1.4086e-06	5.5147e-07	2.4282e-07	1.5644e-06	2.5327e-07	1.9638e-06	4.2553e-07	1.1536e-06	2.4225e-07	1.2188e-06	2.84e-07	1.2383e-06	1.4681e-07	1.726e-06	3.6007e-07	5.8408e-06	6.0347e-06	1.2625e-05	2.1693e-06	2.2908e-06	2.1905e-06	2.524e-05	1.5496e-06	6.8687e-07	4.3695e-07
10.1857	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.9359e-12	3.3599e-10	3.46e-10	1.0591e-10	3.4279e-09	1.5365e-09	9.3801e-09	3.0506e-09	2.3065e-07	2.3142e-08	1.8067e-06	3.1093e-07	2.5264e-06	2.1494e-07	3.9229e-06	4.8702e-07	1.3455e-06	2.2666e-07	1.4418e-06	5.7245e-07	2.4718e-07	1.594e-06	2.5764e-07	1.9796e-06	4.2945e-07	1.1569e-06	2.4231e-07	1.2143e-06	2.8403e-07	1.233e-06	1.4585e-07	1.7096e-06	3.58e-07	5.7827e-06	5.9657e-06	1.2506e-05	2.1467e-06	2.2736e-06	2.1607e-06	2.4924e-05	1.5287e-06	6.7656e-07	4.3022e-07
10.3273	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.022e-11	3.9365e-10	3.6137e-10	2.1297e-10	4.0894e-09	1.6257e-09	1.0418e-08	4.6685e-09	2.4337e-07	2.3972e-08	2.05e-06	3.6265e-07	2.6797e-06	2.2438e-07	4.3547e-06	5.1283e-07	1.3904e-06	2.3869e-07	1.4987e-06	5.8292e-07	2.5439e-07	1.6217e-06	2.6179e-07	1.9874e-06	4.3274e-07	1.1573e-06	2.4179e-07	1.2148e-06	2.8302e-07	1.2257e-06	1.4479e-07	1.6971e-06	3.5578e-07	5.7184e-06	5.9089e-06	1.2374e-05	2.1215e-06	2.2517e-06	2.1331e-06	2.4584e-05	1.5138e-06	6.6521e-07	4.243e-07
10.4708	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1849e-11	4.1961e-10	3.7012e-10	3.3427e-10	4.3444e-09	1.8044e-09	1.5257e-08	6.145e-09	2.6709e-07	2.5615e-08	2.1659e-06	4.0645e-07	2.7625e-06	2.4865e-07	4.7508e-06	5.2954e-07	1.4691e-06	2.5039e-07	1.5746e-06	5.9577e-07	2.6166e-07	1.6484e-06	2.6541e-07	2.0033e-06	4.339e-07	1.1569e-06	2.4243e-07	1.2128e-06	2.8248e-07	1.2174e-06	1.4344e-07	1.6861e-06	3.5356e-07	5.6536e-06	5.8533e-06	1.2235e-05	2.1008e-06	2.2256e-06	2.1058e-06	2.4321e-05	1.4972e-06	6.5448e-07	4.1903e-07
10.6163	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.2221e-11	3.6783e-11	4.5353e-10	6.2168e-10	5.7971e-10	4.6089e-09	1.9633e-09	2.0867e-08	7.4359e-09	2.8748e-07	3.1265e-08	2.2668e-06	4.266e-07	2.9387e-06	2.7419e-07	4.9218e-06	5.5687e-07	1.5366e-06	2.5596e-07	1.6751e-06	6.1403e-07	2.6516e-07	1.6735e-06	2.6789e-07	2.019e-06	4.3396e-07	1.156e-06	2.4245e-07	1.2097e-06	2.8109e-07	1.2081e-06	1.4218e-07	1.6761e-06	3.4991e-07	5.6043e-06	5.7901e-06	1.2096e-05	2.0838e-06	2.1931e-06	2.0766e-06	2.406e-05	1.4809e-06	6.4481e-07	4.119e-07
10.7639	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4293e-10	5.0192e-11	5.0444e-10	1.0553e-09	8.0894e-10	5.1098e-09	2.0399e-09	3.231e-08	8.506e-09	2.9809e-07	3.6843e-08	2.4439e-06	4.4937e-07	3.2427e-06	3.116e-07	5.0886e-06	5.8453e-07	1.5679e-06	2.6499e-07	1.7505e-06	6.2779e-07	2.677e-07	1.6937e-06	2.6897e-07	2.0252e-06	4.3375e-07	1.159e-06	2.4171e-07	1.2057e-06	2.7932e-07	1.1966e-06	1.4133e-07	1.6642e-06	3.4594e-07	5.5451e-06	5.7244e-06	1.1999e-05	2.0618e-06	2.1663e-06	2.0541e-06	2.3789e-05	1.4627e-06	6.3439e-07	4.0579e-07
10.9134	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.152e-10	6.2371e-11	5.4175e-10	1.8044e-09	1.0107e-09	5.5425e-09	2.1177e-09	4.2804e-08	8.991e-09	3.0996e-07	4.8615e-08	2.602e-06	4.8335e-07	3.6139e-06	3.4827e-07	5.3816e-06	5.9826e-07	1.6265e-06	2.7606e-07	1.8229e-06	6.3374e-07	2.7268e-07	1.7032e-06	2.7058e-07	2.0253e-06	4.3328e-07	1.1528e-06	2.4161e-07	1.1985e-06	2.7729e-07	1.1859e-06	1.4036e-07	1.6466e-06	3.4188e-07	5.484e-06	5.6559e-06	1.1878e-05	2.0347e-06	2.1366e-06	2.0315e-06	2.3512e-05	1.4416e-06	6.2621e-07	3.9966e-07
11.0651	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.9437e-12	4.83e-10	6.9541e-11	5.6276e-10	2.7958e-09	1.1793e-09	5.7554e-09	2.2212e-09	5.1919e-08	9.5723e-09	3.5169e-07	6.0196e-08	2.6813e-06	5.1044e-07	4.0826e-06	3.8431e-07	5.6077e-06	6.1852e-07	1.7001e-06	2.9448e-07	1.8905e-06	6.4261e-07	2.7724e-07	1.7094e-06	2.7276e-07	2.0252e-06	4.3428e-07	1.1534e-06	2.4065e-07	1.1906e-06	2.7507e-07	1.1785e-06	1.3948e-07	1.6269e-06	3.3875e-07	5.4168e-06	5.608e-06	1.1735e-05	2.0057e-06	2.1071e-06	2.0082e-06	2.317e-05	1.4199e-06	6.1692e-07	3.9355e-07
11.2189	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3083e-11	6.2876e-10	7.3858e-11	5.8882e-10	3.693e-09	1.2505e-09	5.9786e-09	2.5251e-09	5.9728e-08	1.0473e-08	4.1981e-07	7.0086e-08	2.8268e-06	5.2573e-07	4.5527e-06	4.1284e-07	5.7284e-06	6.4405e-07	1.8123e-06	3.0978e-07	1.9236e-06	6.5382e-07	2.8158e-07	1.7241e-06	2.7377e-07	2.0204e-06	4.3194e-07	1.1504e-06	2.4006e-07	1.1811e-06	2.7227e-07	1.1701e-06	1.3801e-07	1.6081e-06	3.3508e-07	5.3596e-06	5.552e-06	1.1558e-05	1.9804e-06	2.0851e-06	1.9842e-06	2.2825e-05	1.4007e-06	6.0668e-07	3.863e-07
11.3748	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0003e-11	6.7436e-11	7.6505e-10	8.1401e-11	6.1847e-10	4.5056e-09	1.3377e-09	6.2675e-09	3.6613e-09	6.3147e-08	1.1156e-08	5.2112e-07	7.8326e-08	3.1235e-06	5.6352e-07	5.0066e-06	4.2627e-07	5.9459e-06	6.861e-07	1.8997e-06	3.2156e-07	1.9649e-06	6.6448e-07	2.8571e-07	1.7352e-06	2.7385e-07	2.0249e-06	4.3201e-07	1.1473e-06	2.3876e-07	1.1704e-06	2.699e-07	1.1624e-06	1.3638e-07	1.5929e-06	3.3127e-07	5.3133e-06	5.4862e-06	1.1411e-05	1.9513e-06	2.0604e-06	1.9548e-06	2.2495e-05	1.3813e-06	5.9724e-07	3.7967e-07
11.5329	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4276e-10	1.2944e-10	8.167e-10	8.9904e-11	6.3782e-10	4.9989e-09	1.4784e-09	7.281e-09	5.0771e-09	6.7033e-08	1.1557e-08	6.7073e-07	8.2148e-08	3.4629e-06	6.204e-07	5.3036e-06	4.44e-07	6.2298e-06	7.2233e-07	1.9743e-06	3.3553e-07	2.0236e-06	6.7444e-07	2.8882e-07	1.7376e-06	2.7369e-07	2.0162e-06	4.3082e-07	1.1422e-06	2.3712e-07	1.1579e-06	2.6805e-07	1.1498e-06	1.347e-07	1.5748e-06	3.2712e-07	5.2542e-06	5.4032e-06	1.1249e-05	1.9265e-06	2.0367e-06	1.9252e-06	2.2202e-05	1.3583e-06	5.8804e-07	3.7335e-07
11.6932	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8539e-10	1.8664e-10	8.6872e-10	9.4541e-11	6.886e-10	5.2841e-09	1.5886e-09	1.0467e-08	7.7604e-09	7.3366e-08	1.2044e-08	8.104e-07	8.6559e-08	3.9201e-06	6.942e-07	5.4697e-06	4.6824e-07	6.629e-06	7.4938e-07	2.0531e-06	3.4244e-07	2.067e-06	6.8314e-07	2.9017e-07	1.736e-06	2.7271e-07	2.0142e-06	4.2949e-07	1.1345e-06	2.3526e-07	1.1496e-06	2.661e-07	1.136e-06	1.3337e-07	1.5565e-06	3.2346e-07	5.1826e-06	5.3312e-06	1.1088e-05	1.9051e-06	2.0094e-06	1.8971e-06	2.1807e-05	1.3414e-06	5.7845e-07	3.6654e-07
11.8557	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.7642e-10	2.3708e-10	9.7023e-10	9.7991e-11	1.4624e-09	5.7694e-09	1.647e-09	1.4697e-08	1.0202e-08	7.8325e-08	1.4084e-08	9.298e-07	9.2997e-08	4.3735e-06	7.8191e-07	5.7328e-06	4.8309e-07	6.9319e-06	7.8199e-07	2.0906e-06	3.4846e-07	2.085e-06	6.8877e-07	2.9114e-07	1.7326e-06	2.7331e-07	2.0092e-06	4.2754e-07	1.1261e-06	2.3324e-07	1.1405e-06	2.6412e-07	1.1217e-06	1.3189e-07	1.5361e-06	3.2057e-07	5.1051e-06	5.2556e-06	1.0967e-05	1.8817e-06	1.9789e-06	1.8717e-06	2.1534e-05	1.3212e-06	5.6706e-07	3.6016e-07
12.0204	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9268e-11	8.4686e-10	2.7624e-10	1.0571e-09	1.0309e-10	2.2316e-09	6.3361e-09	1.7143e-09	2.2217e-08	1.2332e-08	8.112e-08	1.6621e-08	1.0091e-06	9.8043e-08	4.8139e-06	8.7066e-07	6.0225e-06	4.9574e-07	7.208e-06	7.9919e-07	2.1315e-06	3.5847e-07	2.113e-06	6.9083e-07	2.9347e-07	1.7309e-06	2.7256e-07	2.0013e-06	4.2457e-07	1.1165e-06	2.3075e-07	1.1331e-06	2.6111e-07	1.1104e-06	1.3034e-07	1.5198e-06	3.1691e-07	5.0378e-06	5.1765e-06	1.0832e-05	1.8589e-06	1.9476e-06	1.838e-06	2.121e-05	1.303e-06	5.5777e-07	3.5434e-07
12.1875	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.1181e-11	1.0834e-09	2.9399e-10	1.0985e-09	1.0787e-10	4.0052e-09	6.6633e-09	1.7944e-09	2.9018e-08	1.4086e-08	8.4444e-08	2.1158e-08	1.0573e-06	1.009e-07	5.1278e-06	9.5561e-07	6.1757e-06	5.1504e-07	7.4788e-06	8.1243e-07	2.1934e-06	3.6777e-07	2.1482e-06	6.944e-07	2.9505e-07	1.7328e-06	2.7182e-07	1.9929e-06	4.2132e-07	1.1054e-06	2.2855e-07	1.1226e-06	2.5784e-07	1.0978e-06	1.2867e-07	1.5055e-06	3.1253e-07	4.961e-06	5.1185e-06	1.0702e-05	1.8312e-06	1.9206e-06	1.8147e-06	2.0922e-05	1.284e-06	5.4807e-07	3.48e-07
12.3569	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0909e-10	1.2796e-09	3.1794e-10	1.1434e-09	1.1036e-10	5.6687e-09	6.8885e-09	2.2209e-09	3.4977e-08	1.4872e-08	9.7935e-08	2.6898e-08	1.1261e-06	1.0831e-07	5.288e-06	1.0056e-06	6.3645e-06	5.4321e-07	7.607e-06	8.3541e-07	2.2456e-06	3.7177e-07	2.1816e-06	6.9927e-07	2.9528e-07	1.722e-06	2.7129e-07	1.979e-06	4.1762e-07	1.093e-06	2.2685e-07	1.109e-06	2.5454e-07	1.0845e-06	1.271e-07	1.4877e-06	3.0771e-07	4.8942e-06	5.055e-06	1.0554e-05	1.8029e-06	1.8914e-06	1.7869e-06	2.0613e-05	1.2638e-06	5.3743e-07	3.4171e-07
12.5286	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4918e-10	1.8461e-10	1.3627e-09	3.5297e-10	1.2019e-09	1.6828e-10	7.1184e-09	7.2129e-09	3.1155e-09	3.9711e-08	1.5822e-08	1.1586e-07	3.2092e-08	1.2042e-06	1.1911e-07	5.5242e-06	1.0367e-06	6.6175e-06	5.7548e-07	7.7591e-06	8.5741e-07	2.2657e-06	3.752e-07	2.2125e-06	7.011e-07	2.9478e-07	1.7206e-06	2.6985e-07	1.9637e-06	4.1339e-07	1.0848e-06	2.2505e-07	1.0941e-06	2.5194e-07	1.0703e-06	1.2592e-07	1.4659e-06	3.0354e-07	4.8371e-06	4.9927e-06	1.0388e-05	1.774e-06	1.8594e-06	1.7621e-06	2.0297e-05	1.2427e-06	5.2824e-07	3.3561e-07
12.7027	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4074e-10	2.523e-10	1.4653e-09	3.7785e-10	1.246e-09	2.9844e-10	8.3999e-09	7.5296e-09	4.532e-09	4.1895e-08	1.7291e-08	1.4649e-07	3.6532e-08	1.2533e-06	1.3335e-07	5.81e-06	1.0883e-06	7.0219e-06	5.9806e-07	7.9834e-06	8.6703e-07	2.2908e-06	3.8167e-07	2.2394e-06	7.0058e-07	2.9392e-07	1.7135e-06	2.6884e-07	1.9461e-06	4.0863e-07	1.0757e-06	2.2328e-07	1.0813e-06	2.4892e-07	1.0571e-06	1.2443e-07	1.4434e-06	2.9883e-07	4.7746e-06	4.9245e-06	1.0219e-05	1.7505e-06	1.8341e-06	1.7356e-06	1.9962e-05	1.2196e-06	5.1953e-07	3.2973e-07
12.8792	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.3783e-10	3.1346e-10	1.6292e-09	3.9193e-10	1.273e-09	4.9826e-10	8.903e-09	1.0698e-08	6.6408e-09	4.4672e-08	1.8392e-08	1.8672e-07	3.9057e-08	1.288e-06	1.5e-07	5.9696e-06	1.1408e-06	7.4068e-06	6.2316e-07	8.1567e-06	8.7438e-07	2.329e-06	3.8752e-07	2.2559e-06	6.9947e-07	2.9362e-07	1.7076e-06	2.6697e-07	1.9265e-06	4.0547e-07	1.0682e-06	2.206e-07	1.0695e-06	2.4581e-07	1.047e-06	1.227e-07	1.4232e-06	2.9463e-07	4.7139e-06	4.8462e-06	1.0071e-05	1.7192e-06	1.8059e-06	1.7085e-06	1.959e-05	1.1976e-06	5.0948e-07	3.2371e-07
13.0582	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1906e-09	3.4974e-10	1.7533e-09	4.0979e-10	2.4872e-09	7.9479e-10	9.4656e-09	1.4332e-08	8.512e-09	4.8778e-08	1.9033e-08	2.2338e-07	4.0849e-08	1.4189e-06	1.6687e-07	6.1372e-06	1.1661e-06	7.6721e-06	6.4268e-07	8.2229e-06	8.8924e-07	2.364e-06	3.9292e-07	2.2608e-06	6.9635e-07	2.9367e-07	1.6972e-06	2.6483e-07	1.9038e-06	4.0194e-07	1.0569e-06	2.1773e-07	1.0559e-06	2.4244e-07	1.0344e-06	1.2069e-07	1.4007e-06	2.9111e-07	4.6411e-06	4.7665e-06	9.9139e-06	1.6932e-06	1.7794e-06	1.6798e-06	1.9234e-05	1.1777e-06	5.0025e-07	3.1698e-07
13.2397	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5903e-09	3.7097e-10	1.819e-09	4.2976e-10	3.9416e-09	1.0649e-09	1.0464e-08	2.2308e-08	1.0182e-08	5.1735e-08	1.9815e-08	2.5465e-07	4.3729e-08	1.5502e-06	1.8295e-07	6.3752e-06	1.2034e-06	8.0027e-06	6.5209e-07	8.32e-06	9.0266e-07	2.3961e-06	3.981e-07	2.2712e-06	6.9713e-07	2.9174e-07	1.6836e-06	2.6241e-07	1.8876e-06	3.9903e-07	1.0432e-06	2.1479e-07	1.0421e-06	2.395e-07	1.0196e-06	1.1902e-07	1.3815e-06	2.8723e-07	4.5666e-06	4.6943e-06	9.741e-06	1.6674e-06	1.7524e-06	1.6481e-06	1.8901e-05	1.1565e-06	4.9114e-07	3.1177e-07
13.4237	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9561e-09	4.0798e-10	1.8984e-09	4.4223e-10	6.9782e-09	1.3063e-09	1.1285e-08	3.0698e-08	1.1349e-08	5.352e-08	2.3181e-08	2.7314e-07	4.6646e-08	1.761e-06	1.9204e-07	6.7431e-06	1.2511e-06	8.1961e-06	6.6704e-07	8.4531e-06	9.1516e-07	2.4261e-06	4.016e-07	2.2853e-06	6.9438e-07	2.9126e-07	1.6689e-06	2.5979e-07	1.8706e-06	3.9474e-07	1.0287e-06	2.1244e-07	1.0274e-06	2.3708e-07	1.0028e-06	1.1714e-07	1.3643e-06	2.8349e-07	4.4903e-06	4.6229e-06	9.6036e-06	1.6428e-06	1.7231e-06	1.6177e-06	1.8564e-05	1.1392e-06	4.8235e-07	3.0587e-07
13.6103	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1383e-09	4.5007e-10	1.9916e-09	4.9772e-10	1.0288e-08	1.4686e-09	1.1692e-08	3.793e-08	1.1945e-08	5.5735e-08	2.7315e-08	2.8564e-07	4.8189e-08	1.9687e-06	1.9786e-07	7.1242e-06	1.3305e-06	8.3205e-06	6.854e-07	8.5771e-06	9.2713e-07	2.4456e-06	4.0279e-07	2.2893e-06	6.9193e-07	2.8978e-07	1.6528e-06	2.5665e-07	1.8562e-06	3.8955e-07	1.0163e-06	2.0979e-07	1.0165e-06	2.341e-07	9.8859e-07	1.1538e-07	1.3459e-06	2.7903e-07	4.4276e-06	4.5385e-06	9.451e-06	1.6171e-06	1.6927e-06	1.5894e-06	1.8265e-05	1.1206e-06	4.7261e-07	2.9952e-07
13.7994	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8287e-11	2.2644e-09	4.7292e-10	2.0534e-09	1.0314e-09	1.3213e-08	1.5513e-09	1.2138e-08	4.4654e-08	1.2828e-08	6.5735e-08	3.4785e-08	3.0524e-07	4.9936e-08	2.1789e-06	2.0767e-07	7.3793e-06	1.3987e-06	8.5355e-06	6.9638e-07	8.6946e-06	9.3526e-07	2.4507e-06	4.0368e-07	2.2857e-06	6.898e-07	2.8859e-07	1.6341e-06	2.5414e-07	1.8373e-06	3.8403e-07	1.0043e-06	2.0704e-07	1.0049e-06	2.3057e-07	9.7266e-07	1.1396e-07	1.3278e-06	2.7446e-07	4.3466e-06	4.4753e-06	9.3077e-06	1.5922e-06	1.66e-06	1.5606e-06	1.799e-05	1.0997e-06	4.635e-07	2.9326e-07
13.9912	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.0968e-11	5.8327e-11	2.5104e-09	4.8948e-10	2.0953e-09	1.5921e-09	1.5893e-08	1.6814e-09	1.2696e-08	4.7774e-08	1.3971e-08	7.7219e-08	4.4153e-08	3.2564e-07	5.525e-08	2.37e-06	2.1743e-07	7.6936e-06	1.4488e-06	8.7607e-06	7.0112e-07	8.7915e-06	9.3796e-07	2.4578e-06	4.0637e-07	2.2804e-06	6.8554e-07	2.8662e-07	1.6141e-06	2.518e-07	1.8132e-06	3.7929e-07	9.9096e-07	2.0409e-07	9.914e-07	2.2677e-07	9.5791e-07	1.1238e-07	1.3062e-06	2.6973e-07	4.2772e-06	4.4011e-06	9.1615e-06	1.564e-06	1.629e-06	1.5354e-06	1.7641e-05	1.0806e-06	4.5519e-07	2.8743e-07
14.1856	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6307e-10	1.2777e-10	2.761e-09	5.1411e-10	4.5656e-09	2.8099e-09	1.713e-08	1.8471e-09	1.5193e-08	5.0064e-08	1.4692e-08	9.8971e-08	5.2581e-08	3.3684e-07	6.061e-08	2.4465e-06	2.219e-07	7.8973e-06	1.5095e-06	8.8614e-06	7.1104e-07	8.8531e-06	9.3968e-07	2.4729e-06	4.0772e-07	2.2688e-06	6.822e-07	2.8413e-07	1.6008e-06	2.4969e-07	1.7869e-06	3.7472e-07	9.7727e-07	2.0144e-07	9.7493e-07	2.2344e-07	9.4587e-07	1.1087e-07	1.2842e-06	2.6585e-07	4.21e-06	4.3345e-06	9.004e-06	1.5349e-06	1.6007e-06	1.5115e-06	1.7336e-05	1.0619e-06	4.4626e-07	2.8152e-07
14.3828	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.2809e-10	1.9857e-10	2.875e-09	5.3727e-10	6.9143e-09	3.945e-09	1.8047e-08	1.9514e-09	2.155e-08	5.4726e-08	1.5185e-08	1.2522e-07	5.9774e-08	3.4782e-07	6.8814e-08	2.5251e-06	2.2899e-07	8.0106e-06	1.5403e-06	8.9207e-06	7.2132e-07	8.866e-06	9.457e-07	2.4782e-06	4.0736e-07	2.2695e-06	6.7674e-07	2.8143e-07	1.5856e-06	2.4724e-07	1.7637e-06	3.6966e-07	9.6312e-07	1.9929e-07	9.597e-07	2.197e-07	9.3251e-07	1.0911e-07	1.2623e-06	2.6097e-07	4.1448e-06	4.2645e-06	8.8409e-06	1.5052e-06	1.5707e-06	1.482e-06	1.7031e-05	1.0428e-06	4.3649e-07	2.758e-07
14.5826	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0518e-09	2.601e-10	2.9769e-09	5.4888e-10	1.2538e-08	4.9337e-09	1.9903e-08	2.0158e-09	3.0777e-08	5.9216e-08	1.583e-08	1.4854e-07	6.3771e-08	3.8465e-07	7.6767e-08	2.6631e-06	2.3791e-07	8.203e-06	1.5633e-06	9.0616e-06	7.3147e-07	8.894e-06	9.4888e-07	2.4744e-06	4.061e-07	2.2583e-06	6.7059e-07	2.7853e-07	1.5726e-06	2.4399e-07	1.7425e-06	3.6446e-07	9.5252e-07	1.9666e-07	9.4451e-07	2.164e-07	9.1974e-07	1.0726e-07	1.244e-06	2.5662e-07	4.0774e-06	4.1913e-06	8.6655e-06	1.4771e-06	1.5465e-06	1.4559e-06	1.6728e-05	1.0202e-06	4.2748e-07	2.7039e-07
14.7853	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5353e-09	3.1704e-10	3.129e-09	8.3187e-10	1.7878e-08	5.7794e-09	2.1744e-08	2.1038e-09	4.573e-08	6.1247e-08	1.9127e-08	1.6858e-07	6.6616e-08	4.2083e-07	8.4577e-08	2.765e-06	2.5299e-07	8.4181e-06	1.6049e-06	9.1895e-06	7.4041e-07	8.9428e-06	9.4797e-07	2.467e-06	4.0412e-07	2.2489e-06	6.6378e-07	2.7516e-07	1.5531e-06	2.4041e-07	1.7184e-06	3.5907e-07	9.4068e-07	1.936e-07	9.2857e-07	2.1355e-07	9.0479e-07	1.0535e-07	1.2196e-06	2.5253e-07	4.0122e-06	4.1151e-06	8.4992e-06	1.4502e-06	1.5192e-06	1.4299e-06	1.6376e-05	1.0015e-06	4.1855e-07	2.6493e-07
14.9908	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9571e-09	3.4016e-10	3.2553e-09	1.4771e-09	2.2498e-08	6.1151e-09	2.2544e-08	2.1947e-09	5.9074e-08	6.3368e-08	2.2269e-08	1.7911e-07	7.1267e-08	4.7822e-07	9.0892e-08	2.8186e-06	2.656e-07	8.5252e-06	1.6445e-06	9.3102e-06	7.4791e-07	8.9533e-06	9.4474e-07	2.4526e-06	4.0355e-07	2.24e-06	6.5641e-07	2.7174e-07	1.5311e-06	2.3703e-07	1.6941e-06	3.5502e-07	9.2721e-07	1.9027e-07	9.1589e-07	2.1047e-07	8.8925e-07	1.0375e-07	1.2003e-06	2.485e-07	3.9386e-06	4.0321e-06	8.3472e-06	1.4231e-06	1.4902e-06	1.4041e-06	1.6057e-05	9.8224e-07	4.0984e-07	2.5927e-07
