"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	16.597	1.1607	0.0012571	7.0362e-05	0.0018218	0.023529	0.0029838	0.027023	0.00017977	0.0051856	0.00055996	0.0052032	0.00075718	0.0031313	2.516e-05	0.00023868	7.4451e-06	0.00016813	2.8268e-05	0.00047192	4.871e-05	0.00019335	0.00018708	0.00032017	0.00027152	0.0014558	1.2765e-06	5.4131e-05	9.9647e-07	1.2875e-06	9.6006e-08	2.0734e-07	1.3183e-08	7.757e-08	1.4393e-08	4.0306e-08	1.3105e-08	4.3163e-08	9.6404e-09	2.3733e-08	4.2932e-09	1.2021e-08	1.4089e-09	4.6086e-09	2.3753e-09	6.8537e-09	2.2294e-09	5.9826e-09	1.3164e-09	7.06e-09	1.4897e-09	8.6533e-09	1.6568e-09	4.0867e-09	9.819e-10	1.0169e-08	9.0884e-10	2.7189e-09	6.4713e-10	2.413e-09	2.8551e-10	2.7223e-09	4.6802e-10	2.1263e-09	5.3072e-10	2.1277e-09	8.0544e-10	1.337e-09	2.7306e-10	1.3544e-09	1.9763e-10	1.2338e-09	1.1119e-10	1.2347e-09	4.267e-10	1.8335e-09	1.2061e-09	2.2914e-09	4.2729e-10	7.4915e-10	2.2981e-10	2.1459e-09	1.1176e-10	1.2499e-10	7.5701e-11
1.16663	16.026	1.1313	0.0012302	6.9262e-05	0.0017838	0.022948	0.0029266	0.026443	0.00017599	0.0051196	0.000547	0.0050737	0.00073909	0.0030539	2.4667e-05	0.00023335	7.3228e-06	0.00016993	2.7741e-05	0.00046057	4.7664e-05	0.00018901	0.00018261	0.00031253	0.00026482	0.0014223	1.253e-06	5.2917e-05	9.7295e-07	1.2571e-06	9.3744e-08	2.0246e-07	1.2873e-08	7.5745e-08	1.4054e-08	3.9358e-08	1.2797e-08	4.2148e-08	9.4135e-09	2.3175e-08	4.1921e-09	1.1738e-08	1.3757e-09	4.5001e-09	2.3194e-09	6.6925e-09	2.1769e-09	5.842e-09	1.2855e-09	6.8942e-09	1.4547e-09	8.4505e-09	1.6179e-09	3.9909e-09	9.5887e-10	9.931e-09	8.8753e-10	2.6551e-09	6.3194e-10	2.3564e-09	2.7881e-10	2.6584e-09	4.5704e-10	2.0764e-09	5.1828e-10	2.0778e-09	7.8656e-10	1.3057e-09	2.6666e-10	1.3226e-09	1.93e-10	1.2049e-09	1.0858e-10	1.2057e-09	4.1671e-10	1.7906e-09	1.1778e-09	2.2378e-09	4.1729e-10	7.3161e-10	2.2443e-10	2.0957e-09	1.0915e-10	1.2207e-10	7.3933e-11
1.18284	15.473	1.1027	0.0012038	6.8179e-05	0.0017465	0.02238	0.0028707	0.025878	0.00017229	0.0050563	0.00053433	0.0049472	0.0007214	0.0029783	2.4183e-05	0.00022812	7.2025e-06	0.00017182	2.7222e-05	0.00044948	4.6609e-05	0.00018476	0.00017823	0.00030506	0.00025827	0.0013886	1.23e-06	5.1728e-05	9.4994e-07	1.2274e-06	9.1531e-08	1.9768e-07	1.2569e-08	7.396e-08	1.3723e-08	3.8431e-08	1.2495e-08	4.1154e-08	9.1914e-09	2.2628e-08	4.0931e-09	1.1461e-08	1.3433e-09	4.394e-09	2.2647e-09	6.5348e-09	2.1256e-09	5.7044e-09	1.2552e-09	6.732e-09	1.4205e-09	8.2521e-09	1.5799e-09	3.8971e-09	9.3633e-10	9.6977e-09	8.6668e-10	2.5927e-09	6.1707e-10	2.301e-09	2.7225e-10	2.5959e-09	4.463e-10	2.0277e-09	5.0611e-10	2.0291e-09	7.681e-10	1.275e-09	2.604e-10	1.2916e-09	1.8847e-10	1.1766e-09	1.0604e-10	1.1775e-09	4.0693e-10	1.7486e-09	1.1502e-09	2.1853e-09	4.075e-10	7.1446e-10	2.1917e-10	2.0466e-09	1.0659e-10	1.1921e-10	7.2202e-11
1.19928	14.936	1.0746	0.0011779	6.7103e-05	0.0017098	0.021823	0.0028158	0.025326	0.00016865	0.004995	0.00052188	0.0048232	0.00070404	0.0029042	2.3705e-05	0.00022298	7.083e-06	0.00017364	2.671e-05	0.00043859	4.5561e-05	0.00018058	0.00017394	0.00029773	0.00025185	0.0013556	1.2071e-06	5.056e-05	9.2737e-07	1.1982e-06	8.9359e-08	1.9299e-07	1.2271e-08	7.2209e-08	1.3397e-08	3.7521e-08	1.2199e-08	4.0179e-08	8.9735e-09	2.2091e-08	3.9961e-09	1.1189e-08	1.3114e-09	4.2899e-09	2.211e-09	6.38e-09	2.0752e-09	5.5693e-09	1.2255e-09	6.5728e-09	1.3869e-09	8.0573e-09	1.5425e-09	3.8051e-09	9.1421e-10	9.4689e-09	8.4621e-10	2.5314e-09	6.0249e-10	2.2466e-09	2.6581e-10	2.5346e-09	4.3575e-10	1.9798e-09	4.9416e-10	1.9812e-09	7.4997e-10	1.2449e-09	2.5425e-10	1.2611e-09	1.8402e-10	1.1489e-09	1.0353e-10	1.1497e-09	3.9733e-10	1.7074e-09	1.1231e-09	2.1338e-09	3.9789e-10	6.9762e-10	2.1401e-10	1.9984e-09	1.0408e-10	1.1641e-10	7.0504e-11
1.21595	14.415	1.0472	0.0011524	6.6039e-05	0.0016737	0.021279	0.0027621	0.024786	0.00016496	0.0049358	0.00050967	0.0047019	0.00068704	0.0028316	2.3235e-05	0.00021793	6.9649e-06	0.00017547	2.6204e-05	0.00042793	4.4533e-05	0.00017648	0.00016974	0.00029056	0.00024557	0.0013232	1.1847e-06	4.9414e-05	9.0525e-07	1.1696e-06	8.7231e-08	1.884e-07	1.1979e-08	7.0493e-08	1.3079e-08	3.6629e-08	1.1909e-08	3.9224e-08	8.76e-09	2.1566e-08	3.9009e-09	1.0923e-08	1.2802e-09	4.1879e-09	2.1584e-09	6.2283e-09	2.0258e-09	5.4371e-09	1.1964e-09	6.4168e-09	1.354e-09	7.8665e-09	1.5059e-09	3.7149e-09	8.9253e-10	9.2446e-09	8.2616e-10	2.4714e-09	5.8819e-10	2.1933e-09	2.595e-10	2.4745e-09	4.2542e-10	1.9329e-09	4.8245e-10	1.9343e-09	7.3221e-10	1.2154e-09	2.4823e-10	1.2313e-09	1.7966e-10	1.1217e-09	1.0108e-10	1.1225e-09	3.8793e-10	1.667e-09	1.0965e-09	2.0833e-09	3.8847e-10	6.8112e-10	2.0895e-10	1.9511e-09	1.0161e-10	1.1366e-10	6.884e-11
1.23285	13.91	1.0204	0.0011274	6.499e-05	0.0016383	0.020746	0.0027096	0.024259	0.00016131	0.0048773	0.0004976	0.0045834	0.00067042	0.0027608	2.2773e-05	0.00021299	6.8486e-06	0.00017769	2.5707e-05	0.00041751	4.3526e-05	0.00017247	0.00016563	0.00028354	0.00023944	0.0012915	1.1626e-06	4.8262e-05	8.8361e-07	1.1416e-06	8.5149e-08	1.8391e-07	1.1693e-08	6.8814e-08	1.2767e-08	3.5757e-08	1.1625e-08	3.8289e-08	8.5511e-09	2.1052e-08	3.8079e-09	1.0663e-08	1.2497e-09	4.088e-09	2.107e-09	6.0799e-09	1.9775e-09	5.3076e-09	1.1679e-09	6.2641e-09	1.3218e-09	7.6797e-09	1.4701e-09	3.6267e-09	8.7133e-10	9.0251e-09	8.0654e-10	2.4127e-09	5.742e-10	2.1412e-09	2.5333e-10	2.4158e-09	4.1531e-10	1.8871e-09	4.71e-10	1.8884e-09	7.1483e-10	1.1866e-09	2.4234e-10	1.2021e-09	1.754e-10	1.095e-09	9.8686e-11	1.0959e-09	3.7873e-10	1.6275e-09	1.0705e-09	2.0339e-09	3.7926e-10	6.6497e-10	2.04e-10	1.9049e-09	9.9206e-11	1.1097e-10	6.7211e-11
1.24998	13.421	0.99425	0.0011029	6.3953e-05	0.0016035	0.020226	0.0026583	0.023746	0.00015773	0.0048208	0.00048548	0.0044675	0.00065399	0.0026914	2.2318e-05	0.00020814	6.7281e-06	0.00017972	2.5218e-05	0.0004073	4.2538e-05	0.00016853	0.00016161	0.00027667	0.00023344	0.0012605	1.1408e-06	4.712e-05	8.6242e-07	1.1143e-06	8.311e-08	1.7951e-07	1.1414e-08	6.7169e-08	1.2461e-08	3.4903e-08	1.1348e-08	3.7374e-08	8.3465e-09	2.0548e-08	3.7168e-09	1.0408e-08	1.2198e-09	3.9903e-09	2.0566e-09	5.9346e-09	1.9303e-09	5.1809e-09	1.14e-09	6.1147e-09	1.2903e-09	7.4969e-09	1.4351e-09	3.5403e-09	8.5056e-10	8.8102e-09	7.8733e-10	2.3552e-09	5.6051e-10	2.0901e-09	2.4729e-10	2.3582e-09	4.0541e-10	1.8421e-09	4.5978e-10	1.8434e-09	6.9782e-10	1.1583e-09	2.3656e-10	1.1735e-09	1.7122e-10	1.069e-09	9.6337e-11	1.0698e-09	3.6971e-10	1.5888e-09	1.045e-09	1.9855e-09	3.7024e-10	6.4916e-10	1.9915e-10	1.8596e-09	9.6848e-11	1.0834e-10	6.5616e-11
1.26735	12.946	0.96865	0.0010788	6.2925e-05	0.0015693	0.019716	0.002608	0.023245	0.0001542	0.0047662	0.00047361	0.0043541	0.00063749	0.0026235	2.186e-05	0.00020338	6.6087e-06	0.00018162	2.4734e-05	0.0003973	4.1569e-05	0.00016467	0.00015767	0.00026994	0.00022757	0.0012301	1.1193e-06	4.6001e-05	8.4165e-07	1.0874e-06	8.1112e-08	1.7519e-07	1.1139e-08	6.5558e-08	1.2162e-08	3.4065e-08	1.1075e-08	3.6477e-08	8.146e-09	2.0054e-08	3.6274e-09	1.0158e-08	1.1905e-09	3.8945e-09	2.0072e-09	5.7922e-09	1.8839e-09	5.0566e-09	1.1127e-09	5.9681e-09	1.2594e-09	7.3176e-09	1.4007e-09	3.4555e-09	8.302e-10	8.5995e-09	7.6849e-10	2.2988e-09	5.4708e-10	2.0401e-09	2.4136e-10	2.3018e-09	3.9571e-10	1.7981e-09	4.4878e-10	1.7993e-09	6.8113e-10	1.1306e-09	2.3091e-10	1.1454e-09	1.6713e-10	1.0434e-09	9.4035e-11	1.0442e-09	3.6088e-10	1.5508e-09	1.0201e-09	1.9381e-09	3.6139e-10	6.3365e-10	1.9439e-10	1.8152e-09	9.4536e-11	1.0575e-10	6.4052e-11
1.28496	12.486	0.94363	0.0010551	6.191e-05	0.0015357	0.019218	0.002559	0.022758	0.00015075	0.0047131	0.00046198	0.0042432	0.00062136	0.0025572	2.1401e-05	0.00019871	6.4909e-06	0.0001833	2.4238e-05	0.00038751	4.0618e-05	0.00016088	0.00015381	0.00026336	0.00022183	0.0012004	1.0981e-06	4.4905e-05	8.2132e-07	1.0611e-06	7.9156e-08	1.7097e-07	1.0871e-08	6.3979e-08	1.1869e-08	3.3245e-08	1.0809e-08	3.5598e-08	7.9497e-09	1.9571e-08	3.54e-09	9.913e-09	1.1618e-09	3.8007e-09	1.9588e-09	5.6527e-09	1.8385e-09	4.9349e-09	1.0859e-09	5.8247e-09	1.2291e-09	7.142e-09	1.367e-09	3.3726e-09	8.1026e-10	8.3932e-09	7.5005e-10	2.2436e-09	5.3393e-10	1.9911e-09	2.3556e-10	2.2465e-09	3.862e-10	1.7549e-09	4.3801e-10	1.7562e-09	6.6479e-10	1.1035e-09	2.2537e-10	1.1179e-09	1.6312e-10	1.0184e-09	9.1781e-11	1.0192e-09	3.5223e-10	1.5137e-09	9.9564e-10	1.8917e-09	3.5273e-10	6.1847e-10	1.8974e-10	1.7718e-09	9.2271e-11	1.0322e-10	6.2521e-11
1.30282	12.041	0.91919	0.0010319	6.0907e-05	0.0015027	0.01873	0.0025111	0.022284	0.00014736	0.004662	0.00045061	0.0041347	0.00060559	0.0024923	2.095e-05	0.00019414	6.3747e-06	0.00018524	2.3749e-05	0.00037794	3.9686e-05	0.00015717	0.00015004	0.00025691	0.00021622	0.0011713	1.0773e-06	4.3832e-05	8.0142e-07	1.0354e-06	7.7241e-08	1.6683e-07	1.0608e-08	6.2434e-08	1.1582e-08	3.2443e-08	1.0547e-08	3.4738e-08	7.7575e-09	1.9098e-08	3.4544e-09	9.6734e-09	1.1337e-09	3.7088e-09	1.9115e-09	5.5162e-09	1.7941e-09	4.8158e-09	1.0597e-09	5.6842e-09	1.1995e-09	6.9701e-09	1.3341e-09	3.2914e-09	7.9074e-10	8.1912e-09	7.3199e-10	2.1895e-09	5.2106e-10	1.9431e-09	2.2988e-10	2.1924e-09	3.769e-10	1.7127e-09	4.2747e-10	1.7139e-09	6.488e-10	1.077e-09	2.1994e-10	1.091e-09	1.592e-10	9.9393e-10	8.9573e-11	9.9468e-10	3.4376e-10	1.4773e-09	9.717e-10	1.8462e-09	3.4425e-10	6.0361e-10	1.8518e-10	1.7292e-09	9.0054e-11	1.0075e-10	6.1021e-11
