"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	24.504	1.542	0.0016448	9.2267e-05	0.0023974	0.031327	0.0036379	0.032862	0.00023745	0.0048294	0.00074081	0.0069185	0.0010029	0.00417	3.335e-05	0.00031791	9.853e-06	1.4271e-05	3.7493e-05	0.00062857	6.4193e-05	0.00025428	0.00024569	0.00042123	0.00035681	0.0019175	1.6784e-06	7.1581e-05	1.3102e-06	1.6935e-06	1.26e-07	2.7195e-07	1.729e-08	1.0157e-07	1.8869e-08	5.2768e-08	1.7167e-08	5.6548e-08	1.264e-08	3.1117e-08	5.6314e-09	1.5759e-08	1.8473e-09	6.0393e-09	3.1137e-09	8.9768e-09	2.9216e-09	7.8289e-09	1.7226e-09	9.2298e-09	1.9468e-09	1.1285e-08	2.1647e-09	5.3334e-09	1.282e-09	1.3263e-08	1.1859e-09	3.55e-09	8.4565e-10	3.1517e-09	3.7323e-10	3.5534e-09	6.1115e-10	2.7728e-09	6.9234e-10	2.7742e-09	1.0502e-09	1.7434e-09	3.5618e-10	1.7654e-09	2.5766e-10	1.6079e-09	1.449e-10	1.6087e-09	5.5601e-10	2.3877e-09	1.5709e-09	2.9842e-09	5.5661e-10	9.7547e-10	2.9909e-10	2.7926e-09	1.4548e-10	1.6241e-10	9.834e-11
1.16663	23.429	1.4876	0.0015944	8.9964e-05	0.002325	0.030244	0.0035206	0.031715	0.00023012	0.0046633	0.00071637	0.006678	0.000969	0.0040257	3.2366e-05	0.00030765	9.5934e-06	1.3937e-05	3.6421e-05	0.00060724	6.2182e-05	0.00024621	0.00023753	0.00040727	0.00034469	0.0018548	1.6318e-06	6.927e-05	1.267e-06	1.6377e-06	1.2185e-07	2.6301e-07	1.6722e-08	9.8234e-08	1.8249e-08	5.1035e-08	1.6603e-08	5.469e-08	1.2225e-08	3.0094e-08	5.4462e-09	1.5241e-08	1.7866e-09	5.8408e-09	3.0114e-09	8.6819e-09	2.8256e-09	7.5718e-09	1.666e-09	8.9268e-09	1.8829e-09	1.0915e-08	2.0936e-09	5.1585e-09	1.24e-09	1.2828e-08	1.147e-09	3.4335e-09	8.179e-10	3.0483e-09	3.6098e-10	3.4368e-09	5.911e-10	2.6819e-09	6.6964e-10	2.6833e-09	1.0158e-09	1.6862e-09	3.445e-10	1.7075e-09	2.4922e-10	1.5552e-09	1.4015e-10	1.556e-09	5.3779e-10	2.3095e-09	1.5195e-09	2.8864e-09	5.3837e-10	9.4351e-10	2.893e-10	2.7011e-09	1.4071e-10	1.5709e-10	9.5102e-11
1.18284	22.395	1.435	0.0015437	8.7707e-05	0.0022544	0.029193	0.0034065	0.030603	0.00022298	0.0045023	0.00069263	0.0064448	0.00093615	0.0038859	3.1407e-05	0.00029768	9.3395e-06	1.361e-05	3.5375e-05	0.00058654	6.0211e-05	0.00023835	0.00022961	0.00039371	0.00033293	0.0017934	1.5864e-06	6.7023e-05	1.2251e-06	1.5835e-06	1.1783e-07	2.5432e-07	1.617e-08	9.4992e-08	1.7647e-08	4.9351e-08	1.6055e-08	5.2885e-08	1.1821e-08	2.9101e-08	5.2664e-09	1.4738e-08	1.7276e-09	5.648e-09	2.9119e-09	8.3953e-09	2.7323e-09	7.3221e-09	1.6111e-09	8.6325e-09	1.8208e-09	1.0556e-08	2.0246e-09	4.9886e-09	1.1991e-09	1.2406e-08	1.1092e-09	3.3204e-09	7.9094e-10	2.9478e-09	3.4908e-10	3.3236e-09	5.7163e-10	2.5936e-09	6.4759e-10	2.5949e-09	9.8232e-10	1.6307e-09	3.3316e-10	1.6513e-09	2.4101e-10	1.504e-09	1.3554e-10	1.5048e-09	5.2009e-10	2.2335e-09	1.4695e-09	2.7915e-09	5.2066e-10	9.1247e-10	2.7978e-10	2.6123e-09	1.3609e-10	1.5188e-10	9.1953e-11
1.19928	21.401	1.3839	0.0014955	8.5489e-05	0.0021856	0.028173	0.0032954	0.029524	0.00021602	0.0043459	0.00066954	0.0062186	0.00090424	0.0037501	3.047e-05	0.00028797	9.0903e-06	1.329e-05	3.4352e-05	0.00056644	5.8285e-05	0.0002307	0.00022191	0.00038052	0.00032151	0.0017337	1.5419e-06	6.4837e-05	1.1844e-06	1.5309e-06	1.1392e-07	2.4588e-07	1.5633e-08	9.1841e-08	1.7061e-08	4.7714e-08	1.5522e-08	5.1129e-08	1.1428e-08	2.8134e-08	5.0915e-09	1.4249e-08	1.6702e-09	5.4605e-09	2.8153e-09	8.1168e-09	2.6416e-09	7.0792e-09	1.5577e-09	8.3463e-09	1.7605e-09	1.0207e-08	1.9575e-09	4.8234e-09	1.1594e-09	1.1995e-08	1.0725e-09	3.2104e-09	7.6472e-10	2.8502e-09	3.375e-10	3.2135e-09	5.5269e-10	2.5077e-09	6.2614e-10	2.509e-09	9.498e-10	1.5767e-09	3.2213e-10	1.5967e-09	2.3303e-10	1.4542e-09	1.3105e-10	1.455e-09	5.0288e-10	2.1596e-09	1.4208e-09	2.6991e-09	5.0343e-10	8.8229e-10	2.7053e-10	2.5259e-09	1.3158e-10	1.4683e-10	8.8891e-11
1.21595	20.446	1.3344	0.0014486	8.3314e-05	0.0021185	0.027184	0.0031874	0.028478	0.0002092	0.0041943	0.00064711	0.0059993	0.00087327	0.0036185	2.9556e-05	0.00027853	8.8461e-06	1.2977e-05	3.3353e-05	0.00054693	5.6412e-05	0.00022326	0.00021444	0.00036772	0.00031044	0.0016758	1.4984e-06	6.2711e-05	1.1448e-06	1.4797e-06	1.1011e-07	2.3767e-07	1.5111e-08	8.8779e-08	1.6492e-08	4.6123e-08	1.5004e-08	4.9424e-08	1.1047e-08	2.7196e-08	4.9216e-09	1.3773e-08	1.6145e-09	5.2784e-09	2.7214e-09	7.8461e-09	2.5535e-09	6.8432e-09	1.5057e-09	8.0683e-09	1.7018e-09	9.867e-09	1.8923e-09	4.6628e-09	1.1208e-09	1.1596e-08	1.0368e-09	3.1035e-09	7.3925e-10	2.7553e-09	3.2626e-10	3.1066e-09	5.3429e-10	2.4243e-09	6.0531e-10	2.4256e-09	9.182e-10	1.5243e-09	3.1141e-10	1.5436e-09	2.2528e-10	1.4058e-09	1.2669e-10	1.4066e-09	4.8616e-10	2.0878e-09	1.3736e-09	2.6094e-09	4.8669e-10	8.5295e-10	2.6153e-10	2.4417e-09	1.2721e-10	1.4191e-10	8.5916e-11
1.23285	19.528	1.2864	0.001403	8.1047e-05	0.0020532	0.026225	0.0030825	0.027465	0.00020254	0.0040473	0.00062528	0.0057868	0.00084323	0.0034909	2.8665e-05	0.00026936	8.6075e-06	1.267e-05	3.2378e-05	0.000528	5.4591e-05	0.00021603	0.00020718	0.00035529	0.0002997	0.0016195	1.4559e-06	6.0632e-05	1.1064e-06	1.43e-06	1.0642e-07	2.297e-07	1.4605e-08	8.5805e-08	1.5939e-08	4.4578e-08	1.4502e-08	4.7769e-08	1.0677e-08	2.6284e-08	4.7566e-09	1.3312e-08	1.5604e-09	5.1015e-09	2.6302e-09	7.5833e-09	2.468e-09	6.6141e-09	1.4553e-09	7.7983e-09	1.6449e-09	9.5372e-09	1.829e-09	4.5069e-09	1.0833e-09	1.1209e-08	1.0021e-09	2.9997e-09	7.1452e-10	2.6631e-09	3.1534e-10	3.0027e-09	5.1642e-10	2.3433e-09	5.8507e-10	2.3445e-09	8.8752e-10	1.4733e-09	3.01e-10	1.492e-09	2.1775e-10	1.3589e-09	1.2246e-10	1.3596e-09	4.6992e-10	2.0181e-09	1.3277e-09	2.5222e-09	4.7043e-10	8.2442e-10	2.5273e-10	2.3596e-09	1.2294e-10	1.3714e-10	8.3028e-11
1.24998	18.646	1.24	0.0013586	7.8946e-05	0.0019896	0.025295	0.0029805	0.026483	0.00019606	0.0039049	0.00060395	0.0055808	0.00081401	0.0033672	2.7797e-05	0.00026044	8.3713e-06	1.2369e-05	3.1426e-05	0.00050964	5.282e-05	0.000209	0.00020014	0.00034323	0.00028928	0.0015648	1.4144e-06	5.8606e-05	1.0691e-06	1.3818e-06	1.0284e-07	2.2197e-07	1.4113e-08	8.2918e-08	1.5402e-08	4.3078e-08	1.4014e-08	4.6161e-08	1.0317e-08	2.5399e-08	4.5964e-09	1.2863e-08	1.5078e-09	4.9298e-09	2.5416e-09	7.3281e-09	2.3849e-09	6.3916e-09	1.4064e-09	7.5361e-09	1.5896e-09	9.2169e-09	1.7676e-09	4.3555e-09	1.0469e-09	1.0832e-08	9.6847e-10	2.8989e-09	6.905e-10	2.5736e-09	3.0474e-10	2.9018e-09	4.9907e-10	2.2646e-09	5.6542e-10	2.2658e-09	8.5772e-10	1.4238e-09	2.9089e-10	1.4419e-09	2.1044e-10	1.3133e-09	1.1835e-10	1.314e-09	4.5414e-10	1.9499e-09	1.283e-09	2.437e-09	4.5459e-10	7.9654e-10	2.4419e-10	2.2798e-09	1.1878e-10	1.3251e-10	8.0224e-11
1.26735	17.8	1.195	0.0013154	7.6883e-05	0.0019275	0.024395	0.0028813	0.025532	0.00018976	0.0037667	0.00058324	0.0053812	0.00078547	0.0032472	2.6945e-05	0.00025177	8.1398e-06	1.2049e-05	3.0496e-05	0.00049183	5.1097e-05	0.00020216	0.00019331	0.00033152	0.00027918	0.0015117	1.3738e-06	5.6637e-05	1.0329e-06	1.335e-06	9.9353e-08	2.1445e-07	1.3635e-08	8.0113e-08	1.4881e-08	4.1621e-08	1.354e-08	4.4599e-08	9.9681e-09	2.454e-08	4.4408e-09	1.2428e-08	1.4568e-09	4.763e-09	2.4556e-09	7.0802e-09	2.3042e-09	6.1755e-09	1.3588e-09	7.2814e-09	1.5359e-09	8.9058e-09	1.7078e-09	4.2085e-09	1.0115e-09	1.0466e-08	9.3577e-10	2.801e-09	6.6717e-10	2.4867e-09	2.9444e-10	2.8038e-09	4.8221e-10	2.1881e-09	5.4634e-10	2.1893e-09	8.2877e-10	1.3758e-09	2.8107e-10	1.3932e-09	2.0334e-10	1.2687e-09	1.1434e-10	1.2694e-09	4.3872e-10	1.8836e-09	1.2393e-09	2.3542e-09	4.3914e-10	7.6947e-10	2.3589e-10	2.2023e-09	1.1474e-10	1.2801e-10	7.75e-11
1.28496	16.987	1.1514	0.0012733	7.4863e-05	0.0018672	0.023522	0.002785	0.02461	0.00018362	0.0036328	0.00056314	0.0051878	0.0007578	0.0031311	2.611e-05	0.00024335	7.9134e-06	1.1758e-05	2.9579e-05	0.00047456	4.9422e-05	0.00019551	0.00018624	0.00032016	0.00026938	0.0014602	1.3342e-06	5.4726e-05	9.9769e-07	1.2895e-06	9.5972e-08	2.0716e-07	1.3171e-08	7.7391e-08	1.4375e-08	4.0207e-08	1.3079e-08	4.3083e-08	9.6291e-09	2.3705e-08	4.2897e-09	1.2005e-08	1.4072e-09	4.601e-09	2.3721e-09	6.8395e-09	2.2258e-09	5.9657e-09	1.3126e-09	7.0341e-09	1.4837e-09	8.6035e-09	1.6499e-09	4.0657e-09	9.7722e-10	1.0111e-08	9.0403e-10	2.706e-09	6.4452e-10	2.4023e-09	2.8444e-10	2.7087e-09	4.6584e-10	2.1137e-09	5.278e-10	2.1147e-09	8.0054e-10	1.329e-09	2.7154e-10	1.3456e-09	1.9641e-10	1.2254e-09	1.1043e-10	1.226e-09	4.2374e-10	1.8193e-09	1.197e-09	2.2738e-09	4.2414e-10	7.432e-10	2.2784e-10	2.1272e-09	1.1083e-10	1.2364e-10	7.4857e-11
1.30282	16.207	1.1093	0.0012324	7.2884e-05	0.0018084	0.022676	0.0026914	0.023718	0.00017766	0.0035031	0.00054364	0.0050005	0.00073099	0.0030185	2.5297e-05	0.00023516	7.692e-06	1.1473e-05	2.8685e-05	0.00045781	4.7794e-05	0.00018905	0.00017978	0.00030913	0.00025922	0.0014102	1.2955e-06	5.2869e-05	9.6355e-07	1.2454e-06	9.2692e-08	2.0008e-07	1.2721e-08	7.4748e-08	1.3884e-08	3.8834e-08	1.2633e-08	4.1611e-08	9.3001e-09	2.2895e-08	4.1431e-09	1.1595e-08	1.3592e-09	4.4439e-09	2.291e-09	6.6059e-09	2.1498e-09	5.7621e-09	1.2678e-09	6.7941e-09	1.4331e-09	8.3081e-09	1.5936e-09	3.9271e-09	9.439e-10	9.7643e-09	8.7319e-10	2.6137e-09	6.2253e-10	2.3203e-09	2.7474e-10	2.6163e-09	4.4996e-10	2.0412e-09	5.0973e-10	2.0421e-09	7.7306e-10	1.2833e-09	2.6223e-10	1.2994e-09	1.8966e-10	1.1833e-09	1.0664e-10	1.1839e-09	4.092e-10	1.7569e-09	1.1559e-09	2.1958e-09	4.0959e-10	7.177e-10	2.2002e-10	2.0542e-09	1.0702e-10	1.194e-10	7.2292e-11
