"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	24.754	1.5532	0.0016564	9.2927e-05	0.002415	0.031555	0.0036643	0.033101	0.00023919	0.0048644	0.00074624	0.0069689	0.0010102	0.0042003	3.3594e-05	0.00032022	9.9251e-06	1.435e-05	3.7767e-05	0.00063314	6.4666e-05	0.00025615	0.00024746	0.00042433	0.0003594	0.0019316	1.6907e-06	7.2105e-05	1.3197e-06	1.7058e-06	1.269e-07	2.7388e-07	1.7413e-08	1.0228e-07	1.9003e-08	5.3137e-08	1.7287e-08	5.6945e-08	1.273e-08	3.1338e-08	5.6715e-09	1.5871e-08	1.8604e-09	6.0819e-09	3.1357e-09	9.0398e-09	2.9422e-09	7.8834e-09	1.7346e-09	9.2932e-09	1.9601e-09	1.1361e-08	2.1795e-09	5.3694e-09	1.2907e-09	1.3352e-08	1.1939e-09	3.574e-09	8.5144e-10	3.1732e-09	3.7579e-10	3.5774e-09	6.1531e-10	2.7913e-09	6.9699e-10	2.7928e-09	1.0572e-09	1.755e-09	3.5857e-10	1.7772e-09	2.5938e-10	1.6185e-09	1.4586e-10	1.6194e-09	5.5971e-10	2.4035e-09	1.5813e-09	3.0039e-09	5.6029e-10	9.8189e-10	3.0105e-10	2.8108e-09	1.4643e-10	1.6346e-10	9.897e-11
1.16663	23.669	1.4985	0.0016055	9.0604e-05	0.002342	0.030464	0.0035462	0.031945	0.00023181	0.0046971	0.00072162	0.0067267	0.0009761	0.0040551	3.2603e-05	0.00030989	9.6637e-06	1.4013e-05	3.6688e-05	0.00061166	6.264e-05	0.000248	0.00023924	0.00041025	0.00034718	0.0018684	1.6437e-06	6.9778e-05	1.2762e-06	1.6496e-06	1.2272e-07	2.6487e-07	1.684e-08	9.8917e-08	1.8378e-08	5.1389e-08	1.6719e-08	5.5072e-08	1.2311e-08	3.0306e-08	5.4848e-09	1.5348e-08	1.7992e-09	5.8818e-09	3.0326e-09	8.7424e-09	2.8454e-09	7.6242e-09	1.6776e-09	8.9879e-09	1.8957e-09	1.0988e-08	2.1079e-09	5.1931e-09	1.2483e-09	1.2914e-08	1.1547e-09	3.4567e-09	8.2347e-10	3.0689e-09	3.6344e-10	3.46e-09	5.951e-10	2.6997e-09	6.7412e-10	2.7011e-09	1.0225e-09	1.6974e-09	3.468e-10	1.7188e-09	2.5087e-10	1.5654e-09	1.4108e-10	1.5663e-09	5.4134e-10	2.3247e-09	1.5294e-09	2.9054e-09	5.4191e-10	9.4969e-10	2.9118e-10	2.7187e-09	1.4163e-10	1.5808e-10	9.5697e-11
1.18284	22.626	1.4454	0.0015544	8.8328e-05	0.0022709	0.029405	0.0034313	0.030825	0.00022462	0.0045349	0.00069771	0.0064919	0.00094302	0.0039142	3.1638e-05	0.00029985	9.408e-06	1.3683e-05	3.5634e-05	0.00059082	6.0653e-05	0.00024008	0.00023125	0.00039657	0.00033533	0.0018065	1.5979e-06	6.7515e-05	1.234e-06	1.595e-06	1.1866e-07	2.5611e-07	1.6284e-08	9.565e-08	1.777e-08	4.9692e-08	1.6166e-08	5.3253e-08	1.1904e-08	2.9305e-08	5.3035e-09	1.4841e-08	1.7397e-09	5.6874e-09	2.9323e-09	8.4536e-09	2.7514e-09	7.3724e-09	1.6222e-09	8.6912e-09	1.8331e-09	1.0626e-08	2.0383e-09	5.0219e-09	1.2072e-09	1.2488e-08	1.1166e-09	3.3427e-09	7.963e-10	2.9677e-09	3.5145e-10	3.3459e-09	5.7547e-10	2.6107e-09	6.5189e-10	2.6121e-09	9.8881e-10	1.6415e-09	3.3537e-10	1.6622e-09	2.4261e-10	1.5139e-09	1.3643e-10	1.5147e-09	5.2351e-10	2.2481e-09	1.4791e-09	2.8097e-09	5.2406e-10	9.1841e-10	2.816e-10	2.6292e-09	1.3697e-10	1.5282e-10	9.2509e-11
1.19928	21.623	1.394	0.0015058	8.6092e-05	0.0022015	0.028378	0.0033194	0.029739	0.00021761	0.0043775	0.00067446	0.0062641	0.00091088	0.0037775	3.0694e-05	0.00029007	9.1571e-06	1.336e-05	3.4604e-05	0.00057057	5.8711e-05	0.00023237	0.00022349	0.00038328	0.00032382	0.0017464	1.553e-06	6.5314e-05	1.1929e-06	1.5419e-06	1.1472e-07	2.476e-07	1.5742e-08	9.2473e-08	1.718e-08	4.8042e-08	1.5629e-08	5.1483e-08	1.1508e-08	2.8331e-08	5.1272e-09	1.4348e-08	1.6819e-09	5.4984e-09	2.8349e-09	8.1728e-09	2.66e-09	7.1276e-09	1.5683e-09	8.4028e-09	1.7723e-09	1.0274e-08	1.9707e-09	4.8554e-09	1.1671e-09	1.2074e-08	1.0796e-09	3.2318e-09	7.6988e-10	2.8693e-09	3.3979e-10	3.2349e-09	5.5638e-10	2.5242e-09	6.3028e-10	2.5255e-09	9.5605e-10	1.5871e-09	3.2425e-10	1.6071e-09	2.3457e-10	1.4637e-09	1.3191e-10	1.4645e-09	5.0616e-10	2.1736e-09	1.4301e-09	2.7166e-09	5.067e-10	8.88e-10	2.7227e-10	2.5421e-09	1.3243e-10	1.477e-10	8.9411e-11
1.21595	20.659	1.3441	0.0014586	8.3897e-05	0.0021338	0.027382	0.0032107	0.028686	0.00021073	0.0042248	0.00065188	0.0060432	0.00087969	0.0036449	2.9773e-05	0.00028056	8.9112e-06	1.3043e-05	3.3598e-05	0.00055092	5.6822e-05	0.00022487	0.00021596	0.00037037	0.00031265	0.0016879	1.5091e-06	6.3173e-05	1.153e-06	1.4903e-06	1.1089e-07	2.3933e-07	1.5216e-08	8.9387e-08	1.6606e-08	4.6438e-08	1.5108e-08	4.9765e-08	1.1124e-08	2.7385e-08	4.9559e-09	1.3869e-08	1.6257e-09	5.3148e-09	2.7402e-09	7.9e-09	2.5712e-09	6.8898e-09	1.516e-09	8.1226e-09	1.7132e-09	9.9316e-09	1.905e-09	4.6936e-09	1.1282e-09	1.1672e-08	1.0436e-09	3.1241e-09	7.4421e-10	2.7736e-09	3.2846e-10	3.1271e-09	5.3784e-10	2.4401e-09	6.0929e-10	2.4414e-09	9.242e-10	1.5342e-09	3.1345e-10	1.5536e-09	2.2675e-10	1.415e-09	1.2752e-10	1.4158e-09	4.8931e-10	2.1013e-09	1.3825e-09	2.6262e-09	4.8983e-10	8.5844e-10	2.6319e-10	2.4572e-09	1.2803e-10	1.4273e-10	8.6402e-11
1.23285	19.732	1.2958	0.0014126	8.1612e-05	0.0020679	0.026417	0.003105	0.027665	0.00020402	0.0040768	0.00062989	0.0058292	0.00084943	0.0035164	2.8876e-05	0.00027133	8.6709e-06	1.2733e-05	3.2616e-05	0.00053186	5.4986e-05	0.00021758	0.00020865	0.00035784	0.00030182	0.0016312	1.4663e-06	6.1077e-05	1.1143e-06	1.4403e-06	1.0716e-07	2.313e-07	1.4706e-08	8.639e-08	1.6049e-08	4.4882e-08	1.4601e-08	4.8096e-08	1.0751e-08	2.6466e-08	4.7896e-09	1.3403e-08	1.5712e-09	5.1366e-09	2.6483e-09	7.6351e-09	2.4849e-09	6.6589e-09	1.4652e-09	7.8505e-09	1.6558e-09	9.5993e-09	1.8412e-09	4.5365e-09	1.0905e-09	1.1282e-08	1.0087e-09	3.0195e-09	7.1928e-10	2.6807e-09	3.1745e-10	3.0224e-09	5.1983e-10	2.3585e-09	5.889e-10	2.3597e-09	8.9328e-10	1.4829e-09	3.0296e-10	1.5016e-09	2.1917e-10	1.3676e-09	1.2325e-10	1.3684e-09	4.7295e-10	2.031e-09	1.3362e-09	2.5384e-09	4.7345e-10	8.2966e-10	2.5429e-10	2.374e-09	1.237e-10	1.379e-10	8.3481e-11
1.24998	18.842	1.2491	0.0013678	7.9493e-05	0.0020038	0.025481	0.0030023	0.026677	0.00019749	0.0039333	0.00060837	0.0056218	0.00082	0.0033918	2.8001e-05	0.00026235	8.4327e-06	1.2429e-05	3.1657e-05	0.00051338	5.3201e-05	0.00021049	0.00020155	0.00034568	0.00029132	0.0015761	1.4244e-06	5.9034e-05	1.0767e-06	1.3916e-06	1.0355e-07	2.235e-07	1.421e-08	8.348e-08	1.5508e-08	4.337e-08	1.4109e-08	4.6475e-08	1.0388e-08	2.5574e-08	4.6281e-09	1.2952e-08	1.5182e-09	4.9635e-09	2.559e-09	7.3779e-09	2.4012e-09	6.4346e-09	1.4158e-09	7.5862e-09	1.6001e-09	9.2766e-09	1.7792e-09	4.384e-09	1.0538e-09	1.0902e-08	9.7478e-10	2.9179e-09	6.9508e-10	2.5906e-09	3.0677e-10	2.9208e-09	5.0234e-10	2.2792e-09	5.691e-10	2.2804e-09	8.6326e-10	1.433e-09	2.9278e-10	1.4512e-09	2.118e-10	1.3217e-09	1.1911e-10	1.3224e-09	4.5705e-10	1.962e-09	1.291e-09	2.4522e-09	4.5746e-10	8.0145e-10	2.4565e-10	2.2933e-09	1.195e-10	1.3322e-10	8.0646e-11
1.26735	17.988	1.2037	0.0013243	7.7414e-05	0.0019413	0.024573	0.0029024	0.025718	0.00019113	0.0037942	0.00058749	0.0054207	0.00079122	0.0032711	2.7143e-05	0.00025362	8.1992e-06	1.2107e-05	3.0721e-05	0.00049544	5.1463e-05	0.00020359	0.00019466	0.00033388	0.00028114	0.0015226	1.3835e-06	5.7049e-05	1.0401e-06	1.3444e-06	1.0004e-07	2.1592e-07	1.3729e-08	8.0653e-08	1.4983e-08	4.1901e-08	1.3631e-08	4.4901e-08	1.0036e-08	2.4707e-08	4.4713e-09	1.2513e-08	1.4668e-09	4.7953e-09	2.4723e-09	7.128e-09	2.3198e-09	6.2168e-09	1.3679e-09	7.3296e-09	1.546e-09	8.9632e-09	1.7191e-09	4.2358e-09	1.0181e-09	1.0534e-08	9.4183e-10	2.8193e-09	6.7156e-10	2.503e-09	2.9639e-10	2.822e-09	4.8536e-10	2.2022e-09	5.4986e-10	2.2034e-09	8.3409e-10	1.3846e-09	2.8288e-10	1.402e-09	2.0465e-10	1.2767e-09	1.1506e-10	1.2773e-09	4.4146e-10	1.895e-09	1.2469e-09	2.3684e-09	4.4183e-10	7.7406e-10	2.3725e-10	2.215e-09	1.1541e-10	1.2867e-10	7.7893e-11
1.28496	17.167	1.1599	0.0012819	7.5377e-05	0.0018804	0.023694	0.0028054	0.02479	0.00018494	0.0036593	0.00056722	0.005226	0.00076333	0.0031541	2.6301e-05	0.00024513	7.9709e-06	1.1813e-05	2.9796e-05	0.00047804	4.9775e-05	0.00019689	0.00018753	0.00032242	0.00027127	0.0014706	1.3436e-06	5.5122e-05	1.0047e-06	1.2986e-06	9.6632e-08	2.0857e-07	1.3261e-08	7.7909e-08	1.4472e-08	4.0476e-08	1.3167e-08	4.3373e-08	9.6946e-09	2.3866e-08	4.319e-09	1.2087e-08	1.4168e-09	4.6321e-09	2.3882e-09	6.8855e-09	2.2409e-09	6.0054e-09	1.3214e-09	7.0804e-09	1.4935e-09	8.6584e-09	1.6606e-09	4.0919e-09	9.8356e-10	1.0176e-08	9.0985e-10	2.7235e-09	6.4874e-10	2.4179e-09	2.8632e-10	2.7262e-09	4.6887e-10	2.1272e-09	5.3119e-10	2.128e-09	8.0558e-10	1.3374e-09	2.7328e-10	1.3539e-09	1.9764e-10	1.2329e-09	1.1111e-10	1.2334e-09	4.263e-10	1.8299e-09	1.2041e-09	2.2871e-09	4.2666e-10	7.4748e-10	2.2911e-10	2.139e-09	1.1145e-10	1.2426e-10	7.5221e-11
1.30282	16.38	1.1174	0.0012407	7.3382e-05	0.0018211	0.022843	0.0027111	0.023892	0.00017893	0.0035287	0.00054756	0.0050374	0.00073629	0.0030407	2.5481e-05	0.00023689	7.7476e-06	1.1526e-05	2.8894e-05	0.00046118	4.8133e-05	0.00019038	0.00018102	0.0003113	0.00026102	0.0014202	1.3045e-06	5.325e-05	9.7027e-07	1.2541e-06	9.3325e-08	2.0144e-07	1.2807e-08	7.5246e-08	1.3978e-08	3.9093e-08	1.2717e-08	4.189e-08	9.363e-09	2.305e-08	4.1713e-09	1.1674e-08	1.3684e-09	4.4738e-09	2.3065e-09	6.6501e-09	2.1643e-09	5.8002e-09	1.2762e-09	6.8386e-09	1.4425e-09	8.3595e-09	1.6039e-09	3.9523e-09	9.4999e-10	9.8248e-09	8.7876e-10	2.6306e-09	6.2659e-10	2.3354e-09	2.7654e-10	2.6332e-09	4.5287e-10	2.0537e-09	5.1294e-10	2.0546e-09	7.7777e-10	1.2912e-09	2.6387e-10	1.3071e-09	1.9081e-10	1.1903e-09	1.0727e-10	1.1908e-09	4.1159e-10	1.7668e-09	1.1625e-09	2.2082e-09	4.1193e-10	7.217e-10	2.2121e-10	2.0652e-09	1.0761e-10	1.1997e-10	7.2628e-11
