"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
184.813	 	 	9.7867e-08	1.1693e-08	5.3714e-08	1.8303e-12	 	 	3.8128e-11	3.4065e-10	2.0627e-05	1.2782e-08	7.2758e-06	3.7255e-08	6.7474e-07	9.2417e-08	1.151e-05	6.9952e-08	1.2141e-06	1.2679e-07	4.4297e-06	1.8334e-06	0.00036487	5.838e-06	1.4672e-05	2.0263e-07	6.1148e-07	4.8483e-08	1.3546e-07	8.7016e-09	9.7703e-08	1.3355e-08	7.3671e-08	1.1458e-08	4.0303e-08	8.2898e-09	2.1802e-08	1.8109e-09	9.6116e-09	4.7427e-09	1.0818e-09	3.4096e-09	1.1601e-09	4.2964e-09	5.6911e-10	1.3278e-08	9.6255e-10	2.2171e-08	4.3937e-09	2.0811e-08	1.5745e-09	1.6573e-08	1.6871e-09	4.281e-09	6.9131e-10	3.5991e-09	9.6606e-10	3.9465e-10	2.0891e-09	3.1947e-10	2.2323e-09	4.5881e-10	1.1796e-09	2.4018e-10	1.13e-09	2.5695e-10	1.0677e-09	1.2358e-10	1.4144e-09	2.8972e-10	4.5271e-09	4.6124e-09	9.4967e-09	1.6147e-09	1.6702e-09	1.5581e-09	1.7762e-08	1.0833e-09	4.4136e-10	2.7745e-10
187.382	 	 	2.4541e-07	1.1705e-08	5.4749e-08	1.8511e-12	 	 	5.236e-11	1.2626e-09	2.0549e-05	1.3028e-08	7.427e-06	3.7621e-08	6.714e-07	9.3596e-08	1.1602e-05	6.9292e-08	1.2153e-06	1.263e-07	4.4197e-06	1.8331e-06	0.00036089	5.7956e-06	1.4545e-05	2.0021e-07	6.0301e-07	4.7536e-08	1.3256e-07	8.5051e-09	9.5403e-08	1.3027e-08	7.1789e-08	1.1203e-08	3.9346e-08	8.0856e-09	2.1285e-08	1.7678e-09	9.3528e-09	4.6153e-09	1.0508e-09	3.3141e-09	1.1267e-09	4.1726e-09	5.5329e-10	1.2889e-08	9.3565e-10	2.1546e-08	4.2736e-09	2.0275e-08	1.532e-09	1.6112e-08	1.6423e-09	4.1699e-09	6.7307e-10	3.4956e-09	9.4274e-10	3.8431e-10	2.0343e-09	3.1187e-10	2.1777e-09	4.4771e-10	1.1492e-09	2.338e-10	1.1027e-09	2.5058e-10	1.0425e-09	1.205e-10	1.3786e-09	2.8242e-10	4.4079e-09	4.501e-09	9.2641e-09	1.5732e-09	1.6302e-09	1.5197e-09	1.7328e-08	1.0552e-09	4.2966e-10	2.6939e-10
189.986	 	 	3.5661e-07	1.1578e-08	6.7545e-08	1.7573e-12	 	 	6.7493e-11	1.9658e-09	2.0326e-05	1.3438e-08	7.8211e-06	3.8229e-08	6.655e-07	9.4877e-08	1.1864e-05	7.0083e-08	1.2135e-06	1.2598e-07	4.3749e-06	1.8357e-06	0.00035685	5.7422e-06	1.44e-05	1.9808e-07	5.9414e-07	4.6639e-08	1.2966e-07	8.3369e-09	9.3125e-08	1.2718e-08	6.9951e-08	1.0954e-08	3.8333e-08	7.9048e-09	2.078e-08	1.726e-09	9.1303e-09	4.4786e-09	1.0221e-09	3.2218e-09	1.0961e-09	4.0504e-09	5.3728e-10	1.2513e-08	9.109e-10	2.0925e-08	4.1536e-09	1.9741e-08	1.4897e-09	1.5687e-08	1.5994e-09	4.0604e-09	6.5628e-10	3.3992e-09	9.1844e-10	3.7458e-10	1.9866e-09	3.0431e-10	2.1207e-09	4.368e-10	1.1189e-09	2.2787e-10	1.0782e-09	2.4426e-10	1.0176e-09	1.1746e-10	1.3446e-09	2.7515e-10	4.2984e-09	4.3912e-09	9.0305e-09	1.5348e-09	1.5886e-09	1.481e-09	1.6877e-08	1.0314e-09	4.1876e-10	2.6188e-10
192.626	 	 	4.7288e-07	1.1461e-08	7.9014e-08	2.1154e-12	 	 	7.0607e-11	2.647e-09	2.027e-05	1.364e-08	8.0716e-06	3.8305e-08	6.6806e-07	9.6465e-08	1.2065e-05	7.1767e-08	1.1985e-06	1.2553e-07	4.3989e-06	1.8153e-06	0.0003557	5.6926e-06	1.4273e-05	1.9676e-07	5.8343e-07	4.574e-08	1.2659e-07	8.138e-09	9.093e-08	1.2407e-08	6.8255e-08	1.0687e-08	3.74e-08	7.7002e-09	2.0318e-08	1.6837e-09	8.8889e-09	4.3524e-09	9.9394e-10	3.131e-09	1.0638e-09	3.9416e-09	5.2253e-10	1.2165e-08	8.8627e-10	2.034e-08	4.033e-09	1.9194e-08	1.4493e-09	1.5269e-08	1.5572e-09	3.9576e-09	6.3848e-10	3.3171e-09	8.9564e-10	3.6445e-10	1.938e-09	2.9767e-10	2.0696e-09	4.2561e-10	1.09e-09	2.2241e-10	1.0497e-09	2.3839e-10	9.9187e-10	1.1448e-10	1.3096e-09	2.687e-10	4.1987e-09	4.2842e-09	8.8146e-09	1.4971e-09	1.5509e-09	1.4446e-09	1.6489e-08	1.0062e-09	4.0891e-10	2.5449e-10
195.303	 	 	5.5741e-07	1.1591e-08	8.6128e-08	2.5207e-12	 	 	7.3445e-11	3.3026e-09	2.0133e-05	1.3578e-08	8.1751e-06	3.819e-08	6.5442e-07	9.6883e-08	1.1677e-05	7.2682e-08	1.1951e-06	1.2464e-07	4.436e-06	1.794e-06	0.0003556	5.6415e-06	1.417e-05	1.9482e-07	5.7524e-07	4.4836e-08	1.2358e-07	7.9532e-09	8.8638e-08	1.2135e-08	6.6803e-08	1.0439e-08	3.6555e-08	7.5161e-09	1.981e-08	1.6368e-09	8.6564e-09	4.2291e-09	9.6637e-10	3.0445e-09	1.032e-09	3.83e-09	5.0785e-10	1.1827e-08	8.6119e-10	1.9804e-08	3.9229e-09	1.8669e-08	1.409e-09	1.4876e-08	1.5184e-09	3.8504e-09	6.2033e-10	3.2298e-09	8.7175e-10	3.5477e-10	1.895e-09	2.9033e-10	2.019e-09	4.1433e-10	1.0641e-09	2.1709e-10	1.0241e-09	2.3284e-10	9.671e-10	1.1166e-10	1.2773e-09	2.6176e-10	4.0947e-09	4.1762e-09	8.5961e-09	1.4605e-09	1.51e-09	1.4073e-09	1.6096e-08	9.8198e-10	3.9735e-10	2.4735e-10
198.017	 	 	5.619e-07	1.139e-08	9.6304e-08	2.8486e-12	1.4406e-10	 	7.8667e-11	3.3334e-09	2.0007e-05	1.325e-08	8.9107e-06	3.9057e-08	6.3615e-07	9.7024e-08	1.1618e-05	7.3575e-08	1.2021e-06	1.2379e-07	4.4837e-06	1.796e-06	0.00035266	5.6093e-06	1.4038e-05	1.9234e-07	5.6362e-07	4.4051e-08	1.2076e-07	7.77e-09	8.6665e-08	1.1823e-08	6.5213e-08	1.0178e-08	3.561e-08	7.3307e-09	1.9344e-08	1.5921e-09	8.438e-09	4.1143e-09	9.3855e-10	2.953e-09	1.0033e-09	3.7184e-09	4.9325e-10	1.15e-08	8.37e-10	1.9291e-08	3.8198e-09	1.8161e-08	1.3702e-09	1.4493e-08	1.4772e-09	3.7386e-09	6.0293e-10	3.1485e-09	8.4846e-10	3.448e-10	1.8516e-09	2.8279e-10	1.9674e-09	4.0378e-10	1.038e-09	2.1224e-10	9.9983e-10	2.2728e-10	9.4283e-10	1.0877e-10	1.2461e-09	2.5536e-10	3.9933e-09	4.0765e-09	8.3859e-09	1.4237e-09	1.4737e-09	1.3757e-09	1.5704e-08	9.5836e-10	3.8599e-10	2.4069e-10
200.769	 	 	6.0142e-07	1.0995e-08	1.2072e-07	2.9952e-12	1.2794e-09	6.5601e-11	8.0898e-11	3.5229e-09	1.9606e-05	1.4007e-08	9.63e-06	3.9361e-08	6.3794e-07	9.8172e-08	1.1808e-05	7.3785e-08	1.2114e-06	1.2339e-07	4.5034e-06	1.8031e-06	0.00034945	5.5493e-06	1.3952e-05	1.892e-07	5.5383e-07	4.3257e-08	1.1835e-07	7.611e-09	8.4576e-08	1.1564e-08	6.37e-08	9.9197e-09	3.477e-08	7.1648e-09	1.8829e-08	1.5544e-09	8.218e-09	4.0006e-09	9.129e-10	2.8669e-09	9.7382e-10	3.6172e-09	4.7902e-10	1.12e-08	8.1451e-10	1.8785e-08	3.7205e-09	1.7661e-08	1.334e-09	1.4111e-08	1.4348e-09	3.6387e-09	5.8853e-10	3.0714e-09	8.2475e-10	3.3648e-10	1.803e-09	2.76e-10	1.9153e-09	3.9415e-10	1.0143e-09	2.0672e-10	9.7613e-10	2.2148e-10	9.1942e-10	1.0605e-10	1.2148e-09	2.4933e-10	3.898e-09	3.9757e-09	8.1715e-09	1.3876e-09	1.4355e-09	1.3421e-09	1.5327e-08	9.3442e-10	3.7522e-10	2.3403e-10
203.559	 	 	6.3049e-07	1.0933e-08	1.2912e-07	3.7668e-12	2.1823e-09	1.4746e-10	7.8544e-11	3.7297e-09	1.9903e-05	1.4608e-08	9.8689e-06	3.9445e-08	6.4659e-07	9.5831e-08	1.2144e-05	7.3445e-08	1.2194e-06	1.23e-07	4.4999e-06	1.7864e-06	0.00034549	5.4735e-06	1.375e-05	1.8621e-07	5.4353e-07	4.2292e-08	1.1563e-07	7.4166e-09	8.2465e-08	1.129e-08	6.2179e-08	9.7038e-09	3.3909e-08	6.9904e-09	1.8303e-08	1.5139e-09	8.004e-09	3.8869e-09	8.8673e-10	2.7865e-09	9.4569e-10	3.5157e-09	4.6504e-10	1.0887e-08	7.916e-10	1.8258e-08	3.6208e-09	1.7172e-08	1.2984e-09	1.3723e-08	1.3954e-09	3.5494e-09	5.7305e-10	2.997e-09	8.0345e-10	3.2846e-10	1.7582e-09	2.6921e-10	1.8667e-09	3.8459e-10	9.8911e-10	2.0164e-10	9.5174e-10	2.1594e-10	8.9573e-10	1.0352e-10	1.1859e-09	2.4319e-10	3.7982e-09	3.8786e-09	7.9761e-09	1.3532e-09	1.4002e-09	1.31e-09	1.4941e-08	9.1446e-10	3.6476e-10	2.272e-10
206.388	 	 	6.3852e-07	1.0893e-08	1.4075e-07	4.2584e-12	2.9943e-09	2.1124e-10	8.3379e-11	3.8294e-09	1.9692e-05	1.4875e-08	1.028e-05	3.872e-08	6.465e-07	9.402e-08	1.2237e-05	7.3117e-08	1.2229e-06	1.2303e-07	4.482e-06	1.7778e-06	0.00034322	5.3955e-06	1.3555e-05	1.8355e-07	5.3484e-07	4.1296e-08	1.1293e-07	7.2425e-09	8.0751e-08	1.0994e-08	6.0582e-08	9.4546e-09	3.3151e-08	6.8291e-09	1.7832e-08	1.4732e-09	7.7884e-09	3.7795e-09	8.6273e-10	2.7054e-09	9.1875e-10	3.4144e-09	4.5242e-10	1.0582e-08	7.6917e-10	1.776e-08	3.5209e-09	1.6721e-08	1.2648e-09	1.3325e-08	1.3618e-09	3.4562e-09	5.5856e-10	2.9199e-09	7.8472e-10	3.2057e-10	1.7162e-09	2.6238e-10	1.8222e-09	3.7591e-10	9.6436e-10	1.9683e-10	9.2791e-10	2.1051e-10	8.7375e-10	1.0089e-10	1.1567e-09	2.3703e-10	3.7077e-09	3.7797e-09	7.7711e-09	1.3196e-09	1.3682e-09	1.2785e-09	1.4629e-08	8.8988e-10	3.5472e-10	2.2057e-10
209.257	 	 	6.0633e-07	5.2672e-08	1.4539e-07	4.5843e-12	3.8469e-09	2.8064e-10	1.0212e-10	3.6514e-09	1.967e-05	1.5333e-08	1.036e-05	3.8275e-08	6.41e-07	9.4496e-08	1.2243e-05	7.3201e-08	1.2177e-06	1.2235e-07	4.4873e-06	1.7611e-06	0.00033957	5.3013e-06	1.3314e-05	1.7992e-07	5.2458e-07	4.0358e-08	1.1036e-07	7.0696e-09	7.8642e-08	1.0725e-08	5.9141e-08	9.2219e-09	3.2336e-08	6.6583e-09	1.74e-08	1.4365e-09	7.5578e-09	3.6734e-09	8.3761e-10	2.6267e-09	8.9398e-10	3.3153e-09	4.3972e-10	1.029e-08	7.4734e-10	1.7277e-08	3.4255e-09	1.6277e-08	1.2318e-09	1.2999e-08	1.326e-09	3.3704e-09	5.4492e-10	2.8452e-09	7.6554e-10	3.1362e-10	1.6719e-09	2.5543e-10	1.7783e-09	3.6639e-10	9.4125e-10	1.9225e-10	9.045e-10	2.0529e-10	8.5199e-10	9.8468e-11	1.1294e-09	2.3142e-10	3.6137e-09	3.6887e-09	7.5819e-09	1.2858e-09	1.3347e-09	1.2468e-09	1.4239e-08	8.6664e-10	3.4501e-10	2.1442e-10
212.165	 	 	7.2658e-07	1.6914e-07	1.4277e-07	4.974e-12	3.9721e-09	3.1702e-10	1.1891e-10	4.1481e-09	1.9798e-05	1.7132e-08	1.0575e-05	3.8757e-08	6.3324e-07	9.6403e-08	1.2277e-05	7.281e-08	1.2085e-06	1.217e-07	4.4478e-06	1.7493e-06	0.00033486	5.2283e-06	1.3113e-05	1.7736e-07	5.15e-07	3.9403e-08	1.0822e-07	6.9043e-09	7.6664e-08	1.0491e-08	5.7774e-08	8.9981e-09	3.1594e-08	6.4713e-09	1.6927e-08	1.3987e-09	7.3462e-09	3.5725e-09	8.1264e-10	2.5541e-09	8.6865e-10	3.2213e-09	4.2856e-10	1.0007e-08	7.2745e-10	1.6799e-08	3.3306e-09	1.586e-08	1.2006e-09	1.2664e-08	1.2928e-09	3.2888e-09	5.3184e-10	2.7685e-09	7.488e-10	3.058e-10	1.6287e-09	2.4898e-10	1.7383e-09	3.5737e-10	9.1951e-10	1.8752e-10	8.823e-10	2.0002e-10	8.309e-10	9.6073e-11	1.1007e-09	2.2565e-10	3.5282e-09	3.5943e-09	7.3861e-09	1.2571e-09	1.3027e-09	1.2197e-09	1.3862e-08	8.4435e-10	3.3538e-10	2.0825e-10
215.113	 	 	8.6507e-07	2.5779e-07	1.4807e-07	4.8124e-12	4.1573e-09	3.2205e-10	1.2804e-10	4.9986e-09	2.0508e-05	1.799e-08	1.0819e-05	3.8892e-08	6.2718e-07	9.6476e-08	1.2369e-05	7.2006e-08	1.1974e-06	1.2104e-07	4.3854e-06	1.7334e-06	0.00033178	5.1655e-06	1.2934e-05	1.747e-07	5.0477e-07	3.8577e-08	1.0538e-07	6.7301e-09	7.4828e-08	1.0254e-08	5.6291e-08	8.7931e-09	3.0793e-08	6.2974e-09	1.6504e-08	1.3632e-09	7.1403e-09	3.4707e-09	7.8984e-10	2.4838e-09	8.4401e-10	3.1329e-09	4.1663e-10	9.7261e-09	7.0879e-10	1.6342e-08	3.2392e-09	1.5455e-08	1.1682e-09	1.2331e-08	1.2613e-09	3.2076e-09	5.1802e-10	2.6944e-09	7.314e-10	2.9796e-10	1.5864e-09	2.4305e-10	1.694e-09	3.4874e-10	8.976e-10	1.828e-10	8.5944e-10	1.9538e-10	8.1149e-10	9.376e-11	1.0744e-09	2.202e-10	3.4355e-09	3.507e-09	7.2183e-09	1.2261e-09	1.2705e-09	1.187e-09	1.3513e-08	8.229e-10	3.2522e-10	2.0145e-10
218.103	 	 	9.7661e-07	3.461e-07	1.5072e-07	4.9379e-12	4.4387e-09	3.477e-10	1.4845e-10	5.7614e-09	2.1444e-05	1.8478e-08	1.0949e-05	3.8733e-08	6.2125e-07	9.5901e-08	1.2263e-05	7.1343e-08	1.1867e-06	1.2085e-07	4.3698e-06	1.719e-06	0.00033097	5.1158e-06	1.2801e-05	1.7237e-07	4.9543e-07	3.7753e-08	1.0292e-07	6.5831e-09	7.3266e-08	1.0008e-08	5.4974e-08	8.5859e-09	2.9928e-08	6.1484e-09	1.6081e-08	1.3267e-09	6.9468e-09	3.3668e-09	7.6692e-10	2.4124e-09	8.207e-10	3.0457e-09	4.049e-10	9.4462e-09	6.9027e-10	1.5915e-08	3.1533e-09	1.5046e-08	1.1343e-09	1.2034e-08	1.2307e-09	3.1272e-09	5.0495e-10	2.6196e-09	7.1217e-10	2.9088e-10	1.5486e-09	2.3725e-10	1.6525e-09	3.4076e-10	8.7478e-10	1.7818e-10	8.3837e-10	1.9028e-10	7.9141e-10	9.1399e-11	1.0479e-09	2.146e-10	3.3532e-09	3.4167e-09	7.0453e-09	1.1971e-09	1.2434e-09	1.1564e-09	1.3167e-08	8.0204e-10	3.1617e-10	1.9527e-10
221.134	 	 	1.0268e-06	4.2425e-07	1.5064e-07	1.208e-11	4.565e-09	3.6178e-10	1.8074e-10	6.0782e-09	2.163e-05	1.912e-08	1.0838e-05	3.8569e-08	6.112e-07	9.5108e-08	1.2157e-05	7.0785e-08	1.1779e-06	1.1909e-07	4.3746e-06	1.7041e-06	0.00032901	5.0977e-06	1.2696e-05	1.6938e-07	4.8642e-07	3.6834e-08	1.005e-07	6.4227e-09	7.1502e-08	9.7757e-09	5.364e-08	8.3838e-09	2.9128e-08	5.987e-09	1.5677e-08	1.2881e-09	6.7554e-09	3.2706e-09	7.4481e-10	2.3463e-09	7.9757e-10	2.9673e-09	3.9357e-10	9.1911e-09	6.7112e-10	1.5497e-08	3.0699e-09	1.463e-08	1.1044e-09	1.1746e-08	1.1994e-09	3.0455e-09	4.9134e-10	2.5582e-09	6.948e-10	2.8363e-10	1.511e-09	2.3197e-10	1.6128e-09	3.3252e-10	8.53e-10	1.7381e-10	8.1786e-10	1.8558e-10	7.7305e-10	8.9229e-11	1.0225e-09	2.0954e-10	3.2666e-09	3.3398e-09	6.8759e-09	1.1685e-09	1.2118e-09	1.1264e-09	1.2829e-08	7.8342e-10	3.0731e-10	1.8939e-10
224.207	 	 	1.2955e-06	4.284e-07	1.4892e-07	4.9041e-11	4.3989e-09	3.6012e-10	3.0471e-09	2.217e-08	2.184e-05	1.9179e-08	1.0953e-05	3.8428e-08	6.0079e-07	9.4934e-08	1.2026e-05	7.084e-08	1.1675e-06	1.176e-07	4.3208e-06	1.6927e-06	0.00032562	5.0562e-06	1.2631e-05	1.6664e-07	4.7858e-07	3.6035e-08	9.8138e-08	6.2665e-09	6.9871e-08	9.529e-09	5.2454e-08	8.1798e-09	2.8441e-08	5.8307e-09	1.5251e-08	1.2518e-09	6.5629e-09	3.1777e-09	7.2343e-10	2.2807e-09	7.7451e-10	2.8848e-09	3.8298e-10	8.9534e-09	6.5284e-10	1.5094e-08	2.9906e-09	1.4209e-08	1.0773e-09	1.1444e-08	1.1686e-09	2.9633e-09	4.783e-10	2.4966e-09	6.782e-10	2.765e-10	1.4762e-09	2.26e-10	1.5758e-09	3.2415e-10	8.3144e-10	1.6935e-10	7.9751e-10	1.8131e-10	7.5337e-10	8.7032e-11	9.967e-10	2.041e-10	3.187e-09	3.259e-09	6.7116e-09	1.1405e-09	1.1802e-09	1.0979e-09	1.2535e-08	7.6354e-10	2.9747e-10	1.8331e-10
227.323	 	 	1.4583e-06	4.5529e-07	1.4809e-07	7.7923e-11	4.8236e-09	3.4894e-10	8.0066e-09	5.706e-08	2.1815e-05	1.9749e-08	1.1112e-05	3.8335e-08	5.8722e-07	9.4133e-08	1.1803e-05	7.0726e-08	1.153e-06	1.1695e-07	4.2865e-06	1.6799e-06	0.00032194	4.9955e-06	1.2501e-05	1.6366e-07	4.6774e-07	3.5326e-08	9.5687e-08	6.135e-09	6.8181e-08	9.294e-09	5.116e-08	7.953e-09	2.7689e-08	5.6845e-09	1.483e-08	1.2164e-09	6.3831e-09	3.0865e-09	7.04e-10	2.2154e-09	7.5171e-10	2.8043e-09	3.7226e-10	8.7204e-09	6.3519e-10	1.4718e-08	2.9124e-09	1.3868e-08	1.049e-09	1.1162e-08	1.1372e-09	2.8831e-09	4.6498e-10	2.4386e-09	6.6084e-10	2.6924e-10	1.4405e-09	2.2047e-10	1.5375e-09	3.16e-10	8.1093e-10	1.6512e-10	7.7873e-10	1.7686e-10	7.3504e-10	8.4923e-11	9.7203e-10	1.9917e-10	3.1145e-09	3.1811e-09	6.5444e-09	1.1146e-09	1.1506e-09	1.0703e-09	1.2218e-08	7.4347e-10	2.8839e-10	1.7739e-10
230.482	 	 	1.5728e-06	4.8027e-07	1.2171e-06	1.0475e-10	5.8769e-09	4.3719e-10	1.175e-08	8.2716e-08	2.1859e-05	2.0102e-08	1.1205e-05	3.7869e-08	5.7239e-07	9.2802e-08	1.148e-05	7.0858e-08	1.1456e-06	1.1601e-07	4.2391e-06	1.6565e-06	0.00031715	4.9134e-06	1.2335e-05	1.608e-07	4.5741e-07	3.4412e-08	9.3567e-08	5.9746e-09	6.6436e-08	9.0901e-09	4.9987e-08	7.7375e-09	2.6976e-08	5.5372e-09	1.4405e-08	1.1835e-09	6.2029e-09	2.9966e-09	6.8432e-10	2.1517e-09	7.314e-10	2.7262e-09	3.6154e-10	8.4851e-09	6.1773e-10	1.4322e-08	2.8396e-09	1.3508e-08	1.0233e-09	1.0865e-08	1.1066e-09	2.8056e-09	4.54e-10	2.3858e-09	6.4362e-10	2.6247e-10	1.4041e-09	2.1523e-10	1.4989e-09	3.0813e-10	7.9016e-10	1.6122e-10	7.5964e-10	1.7249e-10	7.1727e-10	8.2773e-11	9.4778e-10	1.9402e-10	3.0386e-09	3.1052e-09	6.407e-09	1.0852e-09	1.1202e-09	1.0452e-09	1.1896e-08	7.2545e-10	2.7956e-10	1.718e-10
233.685	 	 	1.696e-06	4.9091e-07	2.2459e-06	1.3253e-10	6.8208e-09	5.1639e-10	1.5697e-08	1.0938e-07	2.1672e-05	2.0117e-08	1.113e-05	3.7059e-08	5.565e-07	9.1564e-08	1.1384e-05	7.0705e-08	1.1334e-06	1.1397e-07	4.2008e-06	1.6345e-06	0.00031339	4.8387e-06	1.211e-05	1.581e-07	4.4699e-07	3.3615e-08	9.1332e-08	5.8256e-09	6.4928e-08	8.8565e-09	4.8685e-08	7.5552e-09	2.6298e-08	5.3937e-09	1.3993e-08	1.1509e-09	6.0344e-09	2.9166e-09	6.6451e-10	2.0893e-09	7.1107e-10	2.6521e-09	3.5162e-10	8.2536e-09	6.0077e-10	1.3919e-08	2.7631e-09	1.3159e-08	9.9878e-10	1.058e-08	1.0762e-09	2.7407e-09	4.4315e-10	2.3252e-09	6.2711e-10	2.5625e-10	1.3708e-09	2.1026e-10	1.4611e-09	3.0041e-10	7.7193e-10	1.5714e-10	7.4197e-10	1.684e-10	6.9974e-10	8.0767e-11	9.2447e-10	1.8958e-10	2.9662e-09	3.0284e-09	6.2356e-09	1.0575e-09	1.0919e-09	1.0187e-09	1.1601e-08	7.0756e-10	2.7062e-10	1.6624e-10
236.933	 	 	1.6412e-06	4.6647e-07	3.0843e-06	1.3416e-10	7.2727e-09	5.7049e-10	1.8324e-08	1.2939e-07	2.1333e-05	2.0106e-08	1.1355e-05	3.6532e-08	5.5111e-07	8.9573e-08	1.144e-05	6.9989e-08	1.1236e-06	1.1244e-07	4.1586e-06	1.6046e-06	0.00030937	4.7684e-06	1.1956e-05	1.5577e-07	4.3633e-07	3.2838e-08	8.9069e-08	5.6903e-09	6.3374e-08	8.646e-09	4.7325e-08	7.3592e-09	2.5624e-08	5.2489e-09	1.3618e-08	1.1184e-09	5.8607e-09	2.8346e-09	6.464e-10	2.0329e-09	6.9266e-10	2.5781e-09	3.4242e-10	8.0318e-09	5.8516e-10	1.353e-08	2.6833e-09	1.2843e-08	9.7392e-10	1.0282e-08	1.0513e-09	2.6743e-09	4.3278e-10	2.266e-09	6.1236e-10	2.5017e-10	1.3392e-09	2.0511e-10	1.4251e-09	2.9278e-10	7.5197e-10	1.5339e-10	7.2312e-10	1.6414e-10	6.8256e-10	7.8723e-11	9.0094e-10	1.8514e-10	2.8926e-09	2.9637e-09	6.0732e-09	1.0294e-09	1.0669e-09	9.9218e-10	1.1323e-08	6.8724e-10	2.6208e-10	1.6077e-10
240.226	 	 	1.692e-06	5.4737e-07	4.015e-06	1.412e-10	8.6868e-09	6.2505e-10	1.8496e-08	1.3071e-07	2.1352e-05	2.0323e-08	1.1534e-05	3.6081e-08	5.461e-07	8.7173e-08	1.1422e-05	6.9046e-08	1.1157e-06	1.1102e-07	4.1265e-06	1.5837e-06	0.00030551	4.6801e-06	1.1734e-05	1.5248e-07	4.2669e-07	3.2044e-08	8.7234e-08	5.5714e-09	6.176e-08	8.4351e-09	4.6087e-08	7.1647e-09	2.4951e-08	5.0944e-09	1.3242e-08	1.0877e-09	5.6866e-09	2.7523e-09	6.2843e-10	1.9761e-09	6.7386e-10	2.5039e-09	3.336e-10	7.8104e-09	5.6968e-10	1.321e-08	2.6123e-09	1.2537e-08	9.4971e-10	1.0024e-08	1.0259e-09	2.6149e-09	4.2346e-10	2.213e-09	5.9748e-10	2.4469e-10	1.3076e-09	1.9998e-10	1.3891e-09	2.8597e-10	7.3367e-10	1.4968e-10	7.0578e-10	1.6025e-10	6.6492e-10	7.6811e-11	8.8093e-10	1.8067e-10	2.8319e-09	2.8845e-09	5.918e-09	1.0035e-09	1.0398e-09	9.6862e-10	1.1001e-08	6.6817e-10	2.5369e-10	1.5555e-10
243.564	 	 	1.7331e-06	6.5526e-07	4.3167e-06	1.4969e-10	1.0315e-08	7.9288e-10	1.9968e-08	1.3975e-07	2.1291e-05	2.0704e-08	1.1552e-05	3.505e-08	5.4288e-07	8.545e-08	1.1355e-05	6.8216e-08	1.1148e-06	1.0975e-07	4.0987e-06	1.5642e-06	0.00030279	4.6249e-06	1.156e-05	1.4927e-07	4.1833e-07	3.1285e-08	8.4968e-08	5.4368e-09	6.0312e-08	8.2467e-09	4.4999e-08	6.9863e-09	2.4276e-08	4.9521e-09	1.2876e-08	1.0573e-09	5.5259e-09	2.678e-09	6.1016e-10	1.926e-09	6.549e-10	2.4362e-09	3.248e-10	7.5962e-09	5.551e-10	1.2865e-08	2.5486e-09	1.221e-08	9.2488e-10	9.7915e-09	1.0026e-09	2.5569e-09	4.1279e-10	2.1564e-09	5.8404e-10	2.383e-10	1.2746e-09	1.9495e-10	1.3542e-09	2.7869e-10	7.1665e-10	1.4612e-10	6.8863e-10	1.5621e-10	6.4904e-10	7.4849e-11	8.5938e-10	1.7638e-10	2.7595e-09	2.8104e-09	5.7685e-09	9.7946e-10	1.0126e-09	9.4419e-10	1.0693e-08	6.495e-10	2.4555e-10	1.5031e-10
