"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	60104	11699	150.23	42.535	359.6	0.016305	70.058	5.9498	71.225	7.4217	162.44	0.11904	53.563	0.10538	1.2253	0.23731	31.213	0.056012	0.85792	0.081853	3.2193	1.14	205.53	2.8414	6.9745	0.074153	0.19223	0.013362	0.03468	0.0021354	0.02231	0.0030027	0.015594	0.0023765	0.0080786	0.0016349	0.0041756	0.00033902	0.0017379	0.00081634	0.00018373	0.0005648	0.0001903	0.0006865	8.9597e-05	0.0020378	0.00014551	0.0032215	0.00064171	0.0029627	0.00022165	0.0022659	0.00022828	0.00057459	9.2273e-05	0.0004693	0.00012057	4.8569e-05	0.00024844	3.7511e-05	0.00025374	5.1263e-05	0.00012938	2.6049e-05	0.00011906	2.6664e-05	0.00010824	1.2298e-05	0.00013819	2.7882e-05	0.00042474	0.00042802	0.00086483	0.00014515	0.00014694	0.00013394	0.0015017	9.0594e-05	3.2326e-05	1.9706e-05
1.16663	60832	11604	149.1	42.257	357.49	0.016196	69.557	5.9066	70.744	7.3823	161.29	0.1182	53.186	0.10451	1.2142	0.23526	30.939	0.055508	0.84997	0.081074	3.1898	1.1291	203.59	2.8136	6.9061	0.073415	0.1903	0.01322	0.034299	0.0021116	0.022055	0.0029684	0.015417	0.0023493	0.0079866	0.0016165	0.004129	0.00033517	0.0017183	0.00080651	0.00018158	0.00055824	0.00018812	0.00067833	8.8515e-05	0.002014	0.00014385	0.0031826	0.00063393	0.0029292	0.00021902	0.0022379	0.00022558	0.00056783	9.1185e-05	0.00046366	0.00011909	4.7974e-05	0.00024531	3.704e-05	0.00025064	5.0639e-05	0.00012779	2.5728e-05	0.00011759	2.6353e-05	0.00010696	1.215e-05	0.00013652	2.7541e-05	0.00041973	0.00042293	0.00085441	0.00014338	0.00014515	0.0001323	0.0014833	8.9488e-05	3.1921e-05	1.946e-05
1.18284	61539	11509	147.93	41.976	355.34	0.016085	69.052	5.8632	70.259	7.3421	160.13	0.11737	52.806	0.10363	1.2031	0.23315	30.665	0.055003	0.84205	0.080297	3.1603	1.1182	201.67	2.7858	6.8379	0.07268	0.18838	0.013079	0.033915	0.002088	0.021801	0.0029344	0.015242	0.0023223	0.0078963	0.0015981	0.0040827	0.00033124	0.0016987	0.00079675	0.00017942	0.0005518	0.00018587	0.00067023	8.7443e-05	0.0019909	0.00014219	0.0031446	0.00062622	0.0028957	0.00021639	0.0022103	0.00022292	0.0005611	9.0099e-05	0.00045785	0.00011762	4.7383e-05	0.0002422	3.6579e-05	0.00024758	5.0015e-05	0.00012622	2.5408e-05	0.00011621	2.604e-05	0.00010567	1.2003e-05	0.00013485	2.7218e-05	0.00041469	0.0004178	0.00084396	0.00014162	0.00014337	0.00013065	0.001465	8.8388e-05	3.1515e-05	1.9216e-05
1.19928	62223	11413	146.76	41.693	353.17	0.015975	68.545	5.8234	69.77	7.3011	159.05	0.11654	52.424	0.10276	1.192	0.23104	30.392	0.054499	0.83415	0.079526	3.1309	1.1073	199.75	2.7582	6.7699	0.071948	0.18645	0.012939	0.033532	0.0020645	0.021549	0.0029006	0.015067	0.0022954	0.0078066	0.0015798	0.0040366	0.00032733	0.0016792	0.00078719	0.00017727	0.00054539	0.00018363	0.00066187	8.6362e-05	0.0019679	0.00014045	0.0031086	0.00061882	0.0028607	0.00021365	0.002184	0.00022026	0.00055435	8.9008e-05	0.00045204	0.00011616	4.6797e-05	0.00023913	3.6128e-05	0.00024453	4.9395e-05	0.00012464	2.5088e-05	0.00011484	2.5729e-05	0.00010438	1.1857e-05	0.0001332	2.6896e-05	0.00040967	0.00041271	0.00083357	0.00013986	0.00014161	0.00012902	0.001447	8.7282e-05	3.1112e-05	1.8966e-05
1.21595	62885	11317	145.58	41.407	350.97	0.015874	68.04	5.7836	69.277	7.2595	157.98	0.1157	52.04	0.10186	1.181	0.22893	30.118	0.053994	0.82627	0.078761	3.1015	1.0966	197.82	2.7307	6.702	0.071223	0.18451	0.0128	0.033152	0.0020411	0.0213	0.0028671	0.014891	0.0022686	0.0077169	0.0015619	0.0039891	0.00032346	0.00166	0.00077777	0.00017513	0.0005388	0.00018142	0.00065373	8.5291e-05	0.001945	0.00013867	0.0030727	0.00061168	0.0028255	0.00021094	0.0021579	0.0002176	0.00054761	8.7926e-05	0.00044632	0.00011471	4.6211e-05	0.00023616	3.5679e-05	0.00024148	4.878e-05	0.00012306	2.477e-05	0.00011346	2.5419e-05	0.0001031	1.1711e-05	0.00013161	2.6573e-05	0.00040465	0.00040761	0.00082313	0.00013813	0.00013984	0.00012742	0.0014288	8.6178e-05	3.0717e-05	1.872e-05
1.23285	63525	11222	144.4	41.118	348.74	0.015777	67.576	5.7451	68.781	7.2172	156.9	0.11486	51.653	0.10095	1.17	0.22682	29.845	0.05349	0.8184	0.077997	3.0721	1.086	195.89	2.7037	6.6353	0.0705	0.18252	0.01266	0.032774	0.0020179	0.021052	0.0028338	0.014716	0.0022423	0.0076272	0.001544	0.0039415	0.00031973	0.0016411	0.00076837	0.00017301	0.00053223	0.00017922	0.00064567	8.4259e-05	0.0019221	0.00013691	0.0030371	0.00060458	0.0027894	0.00020827	0.0021318	0.00021494	0.00054091	8.6819e-05	0.00044067	0.00011328	4.5627e-05	0.00023322	3.5235e-05	0.00023846	4.8164e-05	0.0001215	2.4469e-05	0.00011208	2.5107e-05	0.00010183	1.1564e-05	0.00013004	2.6249e-05	0.00039965	0.00040254	0.00081286	0.00013641	0.00013806	0.00012583	0.0014106	8.5082e-05	3.0324e-05	1.8476e-05
1.24998	64143	11126	143.22	40.828	346.49	0.015678	67.109	5.7104	68.281	7.1742	155.81	0.11401	51.225	0.10004	1.159	0.22471	29.575	0.052969	0.81054	0.077234	3.0427	1.0753	193.97	2.6768	6.5692	0.069779	0.18052	0.012521	0.032398	0.0019948	0.020805	0.0028005	0.014543	0.0022164	0.0075394	0.0015262	0.0038942	0.00031601	0.0016223	0.00075899	0.00017095	0.00052574	0.00017704	0.00063756	8.3253e-05	0.0018992	0.00013516	0.0030017	0.00059753	0.0027537	0.00020562	0.0021057	0.0002123	0.00053401	8.57e-05	0.00043512	0.00011184	4.5036e-05	0.00023029	3.4795e-05	0.00023546	4.7548e-05	0.00011997	2.4175e-05	0.00011071	2.4796e-05	0.00010056	1.1424e-05	0.00012845	2.5926e-05	0.00039464	0.00039745	0.00080269	0.0001347	0.00013632	0.00012423	0.0013926	8.3993e-05	2.9931e-05	1.8236e-05
1.26735	64741	11029	142.03	40.535	344.22	0.015578	66.637	5.6752	67.778	7.1307	154.71	0.11316	50.782	0.099131	1.148	0.22261	29.305	0.052441	0.80269	0.076473	3.0128	1.0647	192.01	2.6499	6.5032	0.069055	0.17853	0.012378	0.032025	0.0019719	0.02056	0.0027673	0.01437	0.0021906	0.0074521	0.0015085	0.0038479	0.00031229	0.0016037	0.00074967	0.00016891	0.0005193	0.00017486	0.0006295	8.2269e-05	0.0018751	0.00013346	0.0029646	0.00059044	0.0027185	0.00020304	0.0020797	0.0002096	0.00052708	8.4594e-05	0.0004296	0.0001104	4.445e-05	0.00022739	3.4354e-05	0.00023245	4.6935e-05	0.00011852	2.388e-05	0.00010934	2.4487e-05	9.9289e-05	1.1286e-05	0.00012687	2.5602e-05	0.00038967	0.00039242	0.00079259	0.00013297	0.0001346	0.00012263	0.0013747	8.2891e-05	2.9535e-05	1.7994e-05
1.28496	65316	10933	140.84	40.24	341.92	0.015477	66.161	5.6396	67.271	7.0871	153.6	0.1123	50.346	0.098223	1.1371	0.2205	29.035	0.051915	0.79478	0.075713	2.9822	1.054	190.05	2.6227	6.4368	0.068326	0.17655	0.012234	0.031653	0.0019484	0.020316	0.0027346	0.014201	0.0021646	0.0073653	0.0014902	0.0038026	0.0003086	0.0015844	0.00074047	0.00016689	0.0005129	0.00017269	0.00062175	8.1288e-05	0.0018508	0.00013178	0.0029275	0.0005831	0.0026835	0.00020057	0.0020537	0.00020687	0.00052025	8.35e-05	0.00042412	0.00010895	4.387e-05	0.00022451	3.3916e-05	0.00022945	4.6336e-05	0.00011707	2.3586e-05	0.00010797	2.4181e-05	9.8076e-05	1.1148e-05	0.00012528	2.5281e-05	0.00038467	0.00038746	0.00078244	0.00013126	0.00013289	0.00012105	0.0013565	8.1824e-05	2.9143e-05	1.7754e-05
1.30282	65872	10837	139.65	39.943	339.59	0.015375	65.682	5.6035	66.762	7.0494	152.49	0.11144	49.91	0.097314	1.1262	0.21841	28.763	0.051394	0.78662	0.074955	2.9517	1.0433	188.1	2.5954	6.3698	0.067588	0.17458	0.012091	0.031283	0.001925	0.020072	0.0027021	0.014034	0.0021391	0.007279	0.001472	0.0037574	0.00030497	0.0015644	0.00073155	0.00016481	0.00050651	0.00017046	0.00061418	8.031e-05	0.0018267	0.00013017	0.0028892	0.00057569	0.0026499	0.00019809	0.002027	0.00020417	0.0005135	8.243e-05	0.00041868	0.00010752	4.3311e-05	0.00022163	3.3483e-05	0.00022646	4.5771e-05	0.00011562	2.3294e-05	0.0001066	2.3874e-05	9.6875e-05	1.1008e-05	0.0001237	2.4959e-05	0.00037978	0.00038253	0.00077228	0.00012958	0.00013117	0.00011948	0.001339	8.0762e-05	2.8755e-05	1.7515e-05
1.32093	66406	10740	138.46	39.644	337.25	0.015272	65.212	5.5669	66.352	7.011	151.36	0.11057	49.473	0.096406	1.1152	0.21633	28.483	0.050875	0.77848	0.074188	2.9213	1.0324	186.16	2.5681	6.3028	0.066843	0.17262	0.011949	0.030916	0.0019018	0.019833	0.0026697	0.013867	0.0021138	0.0071897	0.0014539	0.0037125	0.00030139	0.0015447	0.00072269	0.00016274	0.00050016	0.0001683	0.00060678	7.934e-05	0.001803	0.00012861	0.0028515	0.00056813	0.0026171	0.00019563	0.0020003	0.0002015	0.00050689	8.1367e-05	0.00041329	0.00010612	4.2755e-05	0.00021878	3.3048e-05	0.00022351	4.5205e-05	0.00011418	2.3e-05	0.00010525	2.3566e-05	9.5675e-05	1.087e-05	0.00012213	2.4639e-05	0.00037492	0.00037759	0.00076233	0.00012792	0.00012945	0.00011788	0.0013215	7.9695e-05	2.8374e-05	1.7274e-05
1.33929	66920	10644	137.27	39.343	334.88	0.015167	64.791	5.53	65.972	6.9718	150.21	0.10961	49.038	0.095506	1.1036	0.21426	28.199	0.050358	0.77036	0.073409	2.891	1.0216	184.22	2.541	6.236	0.066102	0.17068	0.011807	0.030552	0.0018787	0.019594	0.0026372	0.0137	0.0020887	0.0071009	0.0014364	0.0036679	0.00029784	0.0015254	0.00071377	0.0001607	0.00049363	0.00016615	0.00059942	7.8354e-05	0.0017799	0.00012706	0.0028141	0.00056068	0.0025844	0.00019315	0.001974	0.00019889	0.00050032	8.0311e-05	0.00040794	0.00010475	4.2204e-05	0.00021594	3.2615e-05	0.00022075	4.4639e-05	0.00011274	2.2707e-05	0.0001039	2.3274e-05	9.4466e-05	1.0731e-05	0.00012056	2.4318e-05	0.00037008	0.00037263	0.00075248	0.00012626	0.00012775	0.00011634	0.001304	7.8648e-05	2.7988e-05	1.7031e-05
1.3579	67413	10572	136.41	39.038	332.67	0.015062	64.364	5.4926	65.586	6.9319	149.02	0.10863	48.606	0.094608	1.0922	0.21218	27.917	0.049843	0.76235	0.072633	2.8612	1.0108	182.3	2.5139	6.1695	0.065364	0.16874	0.011667	0.030185	0.0018559	0.019355	0.002605	0.013535	0.0020638	0.0070127	0.001419	0.0036242	0.00029432	0.0015063	0.00070468	0.00015867	0.00048729	0.00016399	0.00059208	7.7329e-05	0.001757	0.00012553	0.0027771	0.00055329	0.0025519	0.00019069	0.001948	0.0001963	0.00049378	7.9264e-05	0.00040259	0.00010339	4.1658e-05	0.00021311	3.2184e-05	0.00021799	4.4077e-05	0.0001113	2.2416e-05	0.00010256	2.2984e-05	9.3263e-05	1.0594e-05	0.00011899	2.4003e-05	0.00036521	0.00036777	0.0007427	0.00012459	0.00012606	0.0001148	0.0012867	7.7618e-05	2.7606e-05	1.679e-05
1.37677	67887	10500	135.54	38.731	330.44	0.014963	63.933	5.4549	65.193	6.8914	147.82	0.10765	48.17	0.093709	1.0809	0.21009	27.635	0.049329	0.7544	0.071861	2.8315	1	180.39	2.487	6.1032	0.064631	0.16681	0.011527	0.029814	0.0018332	0.019117	0.0025729	0.013373	0.0020387	0.0069266	0.0014017	0.0035809	0.00029057	0.0014872	0.00069572	0.00015666	0.000481	0.00016185	0.0005848	7.6299e-05	0.0017354	0.00012398	0.0027413	0.00054597	0.0025192	0.00018823	0.0019225	0.00019372	0.00048731	7.8225e-05	0.00039722	0.00010205	4.1115e-05	0.00021027	3.1755e-05	0.00021523	4.3514e-05	0.00010986	2.2127e-05	0.00010128	2.2694e-05	9.2061e-05	1.0456e-05	0.00011743	2.3691e-05	0.00036038	0.00036296	0.00073287	0.00012294	0.00012435	0.00011326	0.0012698	7.6595e-05	2.7228e-05	1.6564e-05
1.3959	68341	10427	134.65	38.423	328.2	0.014872	63.497	5.4168	64.794	6.8501	146.62	0.10668	47.726	0.09279	1.0696	0.20792	27.354	0.048817	0.74644	0.071091	2.8018	0.98931	178.5	2.4602	6.0372	0.063902	0.16489	0.011388	0.029446	0.0018107	0.018881	0.0025411	0.013211	0.002013	0.0068421	0.0013846	0.003538	0.00028681	0.0014681	0.00068684	0.00015465	0.00047468	0.00015979	0.00057743	7.5279e-05	0.0017142	0.00012239	0.0027066	0.00053897	0.0024868	0.0001857	0.0018971	0.00019116	0.00048089	7.7196e-05	0.00039185	0.00010071	4.0573e-05	0.00020746	3.1352e-05	0.00021249	4.2952e-05	0.00010844	2.1838e-05	0.0001	2.2402e-05	9.0866e-05	1.0319e-05	0.00011589	2.338e-05	0.00035564	0.00035819	0.00072308	0.0001213	0.0001227	0.00011175	0.0012529	7.5585e-05	2.684e-05	1.6342e-05
1.4153	68775	10353	133.76	38.113	325.93	0.014781	63.056	5.3783	64.39	6.8082	145.45	0.10571	47.283	0.091861	1.0584	0.20576	27.074	0.048306	0.73852	0.070337	2.7722	0.97882	176.59	2.4338	5.9719	0.063177	0.16298	0.01125	0.02908	0.0017884	0.018646	0.00251	0.013051	0.0019876	0.0067577	0.0013676	0.0034947	0.0002831	0.0014493	0.00067804	0.00015265	0.00046842	0.00015777	0.00056977	7.4279e-05	0.001693	0.00012078	0.002672	0.00053211	0.0024539	0.00018319	0.0018719	0.00018863	0.00047453	7.6169e-05	0.00038653	9.9378e-05	4.0035e-05	0.00020472	3.0956e-05	0.00020975	4.2392e-05	0.00010703	2.1549e-05	9.8714e-05	2.2112e-05	8.9669e-05	1.0181e-05	0.00011437	2.3068e-05	0.00035095	0.00035341	0.00071337	0.00011964	0.00012105	0.00011026	0.0012363	7.4566e-05	2.6456e-05	1.612e-05
1.43497	69190	10279	132.85	37.849	323.63	0.014683	62.611	5.3395	63.979	6.7657	144.37	0.10474	46.84	0.090917	1.0472	0.20361	26.794	0.047797	0.73062	0.069586	2.7426	0.96837	174.66	2.4075	5.907	0.062455	0.16103	0.011114	0.028718	0.001766	0.018413	0.0024791	0.012888	0.0019623	0.006674	0.0013509	0.0034489	0.00027948	0.0014309	0.00066926	0.0001506	0.00046238	0.0001558	0.00056206	7.33e-05	0.0016721	0.00011914	0.0026377	0.00052527	0.0024206	0.00018071	0.001847	0.00018612	0.00046818	7.5145e-05	0.00038132	9.8054e-05	3.9501e-05	0.00020212	3.0557e-05	0.00020702	4.1836e-05	0.0001056	2.1274e-05	9.7433e-05	2.1822e-05	8.8483e-05	1.0046e-05	0.00011285	2.2757e-05	0.00034627	0.00034863	0.00070371	0.00011802	0.0001194	0.00010878	0.0012196	7.3554e-05	2.6072e-05	1.59e-05
1.45491	69586	10204	131.94	37.586	321.32	0.014577	62.162	5.3003	63.562	6.7162	143.29	0.10378	46.397	0.089977	1.036	0.20147	26.516	0.047288	0.72275	0.068831	2.7129	0.95795	172.7	2.3813	5.8425	0.061735	0.15905	0.010978	0.028359	0.0017439	0.018185	0.0024484	0.012723	0.001938	0.0065911	0.0013344	0.0034035	0.00027586	0.0014128	0.00066054	0.00014861	0.00045649	0.00015385	0.00055442	7.2331e-05	0.0016507	0.00011753	0.0026031	0.00051846	0.0023876	0.00017828	0.0018223	0.00018362	0.00046182	7.4111e-05	0.00037625	9.6743e-05	3.8969e-05	0.00019951	3.0161e-05	0.00020429	4.1284e-05	0.00010422	2.1001e-05	9.615e-05	2.1533e-05	8.729e-05	9.9127e-06	0.00011132	2.2453e-05	0.00034158	0.0003439	0.00069398	0.00011642	0.00011778	0.00010732	0.001203	7.2541e-05	2.5722e-05	1.5685e-05
