"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
62.9797	 	0.00026736	1.3797e-06	4.0031e-07	2.1676e-06	6.5708e-06	1.5017e-06	6.2889e-06	1.5623e-07	1.0641e-06	2.5915e-07	1.4074e-06	2.7996e-07	8.8511e-07	3.1957e-08	1.3291e-07	2.3935e-08	5.5075e-08	4.6714e-08	1.607e-07	3.7744e-08	1.4703e-07	9.4703e-08	1.6184e-07	1.1052e-07	7.8726e-07	3.2124e-09	3.1497e-08	5.6219e-10	7.1928e-10	5.6624e-11	1.2403e-10	7.8931e-12	4.7845e-11	8.6933e-12	2.4921e-11	8.0388e-12	2.6427e-11	5.8094e-12	1.4311e-11	2.5626e-12	7.2672e-12	8.4866e-13	2.8106e-12	1.4385e-12	4.2107e-12	1.3578e-12	3.722e-12	8.1948e-13	4.4862e-12	9.5629e-13	5.7712e-12	1.0695e-12	2.6975e-12	6.4366e-13	6.7773e-12	6.0146e-13	1.7817e-12	4.1574e-13	1.569e-12	1.8183e-13	1.7918e-12	3.0618e-13	1.4201e-12	3.5253e-13	1.4244e-12	5.3907e-13	8.9405e-13	1.8166e-13	9.1021e-13	1.3243e-13	8.3059e-13	7.4848e-14	8.3229e-13	2.8752e-13	1.2414e-12	8.1537e-13	1.5509e-12	2.8866e-13	5.0782e-13	1.5637e-13	1.4614e-12	7.595e-14	8.59e-14	5.209e-14
63.855	 	0.00027612	1.4142e-06	4.143e-07	2.2445e-06	6.7931e-06	1.5554e-06	6.4997e-06	1.6182e-07	1.0977e-06	2.6806e-07	1.4515e-06	2.895e-07	9.1422e-07	3.3167e-08	1.3764e-07	2.4912e-08	5.705e-08	4.8463e-08	1.6615e-07	3.9052e-08	1.5166e-07	9.7374e-08	1.6712e-07	1.1361e-07	8.1365e-07	3.3221e-09	3.2604e-08	5.7881e-10	7.4101e-10	5.8243e-11	1.2756e-10	8.1179e-12	4.9016e-11	8.9355e-12	2.553e-11	8.2355e-12	2.7074e-11	5.9745e-12	1.4718e-11	2.6356e-12	7.4674e-12	8.7279e-13	2.8794e-12	1.4772e-12	4.3138e-12	1.3917e-12	3.8188e-12	8.4123e-13	4.6232e-12	9.8539e-13	5.9139e-12	1.1019e-12	2.7655e-12	6.5991e-13	6.9472e-12	6.1662e-13	1.8267e-12	4.2839e-13	1.6123e-12	1.8738e-13	1.837e-12	3.1391e-13	1.4543e-12	3.6141e-13	1.4571e-12	5.5152e-13	9.1505e-13	1.8623e-13	9.2977e-13	1.3541e-13	8.4844e-13	7.6456e-14	8.5017e-13	2.937e-13	1.2681e-12	8.3289e-13	1.5842e-12	2.9486e-13	5.1873e-13	1.596e-13	1.4912e-12	7.754e-14	8.7535e-14	5.3048e-14
64.7424	 	0.00028456	1.4495e-06	4.2872e-07	2.3181e-06	7.0086e-06	1.6074e-06	6.7013e-06	1.6757e-07	1.132e-06	2.7718e-07	1.4966e-06	2.9928e-07	9.4327e-07	3.4429e-08	1.4232e-07	2.5921e-08	5.9061e-08	5.0362e-08	1.7153e-07	4.0394e-08	1.5621e-07	1.0008e-07	1.7196e-07	1.1676e-07	8.4069e-07	3.4351e-09	3.374e-08	5.9582e-10	7.6284e-10	5.99e-11	1.3103e-10	8.3364e-12	5.0233e-11	9.1538e-12	2.6217e-11	8.4363e-12	2.7735e-11	6.1219e-12	1.5078e-11	2.7094e-12	7.6498e-12	8.9444e-13	2.9497e-12	1.5133e-12	4.419e-12	1.4256e-12	3.9357e-12	8.6695e-13	4.7634e-12	1.0124e-12	6.0405e-12	1.1298e-12	2.835e-12	6.765e-13	7.096e-12	6.3175e-13	1.8726e-12	4.4e-13	1.6528e-12	1.9306e-13	1.8831e-12	3.2181e-13	1.4854e-12	3.6966e-13	1.4883e-12	5.6333e-13	9.3465e-13	1.9035e-13	9.4968e-13	1.3831e-13	8.6661e-13	7.8093e-14	8.6838e-13	2.9999e-13	1.2944e-12	8.5045e-13	1.6171e-12	3.0113e-13	5.2932e-13	1.6284e-13	1.5215e-12	7.9116e-14	8.914e-14	5.4021e-14
65.6422	 	0.00029321	1.4906e-06	4.4308e-07	2.3912e-06	7.2292e-06	1.6609e-06	6.9078e-06	1.7346e-07	1.1672e-06	2.8653e-07	1.5433e-06	3.093e-07	9.7301e-07	3.5729e-08	1.4713e-07	2.6962e-08	6.1123e-08	5.2318e-08	1.7704e-07	4.1727e-08	1.6087e-07	1.0281e-07	1.769e-07	1.1996e-07	8.6613e-07	3.5512e-09	3.4906e-08	6.1322e-10	7.8519e-10	6.1583e-11	1.3422e-10	8.5393e-12	5.1768e-11	9.3764e-12	2.7016e-11	8.6585e-12	2.8421e-11	6.2709e-12	1.5445e-11	2.7753e-12	7.8359e-12	9.1621e-13	3.0214e-12	1.5501e-12	4.5413e-12	1.4603e-12	4.0553e-12	8.9329e-13	4.888e-12	1.0378e-12	6.1694e-12	1.1581e-12	2.8973e-12	6.9344e-13	7.2474e-12	6.4523e-13	1.9195e-12	4.5104e-13	1.6943e-12	1.9794e-13	1.927e-12	3.2987e-13	1.5171e-12	3.7755e-13	1.5201e-12	5.7535e-13	9.5459e-13	1.9441e-13	9.6995e-13	1.4127e-13	8.8479e-13	7.9733e-14	8.8631e-13	3.0622e-13	1.3206e-12	8.6767e-13	1.6499e-12	3.0723e-13	5.4004e-13	1.6614e-13	1.5524e-12	8.0719e-14	9.0768e-14	5.5006e-14
66.5544	2.0319e-07	0.00030206	1.5367e-06	4.5663e-07	2.4662e-06	7.4551e-06	1.7158e-06	7.1193e-06	1.7951e-07	1.2053e-06	2.9611e-07	1.5953e-06	3.1956e-07	1.0035e-06	3.7066e-08	1.5206e-07	2.8038e-08	6.3246e-08	5.4333e-08	1.8268e-07	4.2995e-08	1.6564e-07	1.056e-07	1.8195e-07	1.2318e-07	8.9154e-07	3.6697e-09	3.6101e-08	6.3068e-10	8.0795e-10	6.3078e-11	1.3748e-10	8.7464e-12	5.3338e-11	9.6036e-12	2.7835e-11	8.9221e-12	2.9287e-11	6.4228e-12	1.5819e-11	2.8426e-12	8.0257e-12	9.3841e-13	3.1048e-12	1.5876e-12	4.6794e-12	1.4995e-12	4.1777e-12	9.2024e-13	5.0103e-12	1.0637e-12	6.3006e-12	1.187e-12	2.9589e-12	7.0826e-13	7.4016e-12	6.5895e-13	1.9608e-12	4.6231e-13	1.735e-12	2.0289e-13	1.9679e-12	3.3722e-13	1.5493e-12	3.8558e-13	1.5518e-12	5.8737e-13	9.7465e-13	1.9855e-13	9.8959e-13	1.4419e-13	9.0265e-13	8.1342e-14	9.042e-13	3.1239e-13	1.3472e-12	8.8519e-13	1.6832e-12	3.1343e-13	5.5094e-13	1.6927e-13	1.581e-12	8.229e-14	9.2391e-14	5.5977e-14
67.4793	6.515e-07	0.00031154	1.584e-06	4.7056e-07	2.543e-06	7.6976e-06	1.7745e-06	7.3437e-06	1.8551e-07	1.2459e-06	3.0593e-07	1.6485e-06	3.3006e-07	1.0371e-06	3.8442e-08	1.5743e-07	2.9147e-08	6.5388e-08	5.6409e-08	1.8882e-07	4.4294e-08	1.7042e-07	1.0844e-07	1.8708e-07	1.2646e-07	9.1753e-07	3.7902e-09	3.7328e-08	6.4852e-10	8.3086e-10	6.4603e-11	1.408e-10	8.9577e-12	5.4946e-11	9.8765e-12	2.8669e-11	9.1919e-12	3.0174e-11	6.5971e-12	1.6254e-11	2.9113e-12	8.2578e-12	9.6367e-13	3.199e-12	1.6351e-12	4.8207e-12	1.545e-12	4.2847e-12	9.4342e-13	5.1351e-12	1.0892e-12	6.428e-12	1.2136e-12	3.0216e-12	7.2328e-13	7.5519e-12	6.7292e-13	2.0024e-12	4.7326e-13	1.7718e-12	2.0795e-13	2.0097e-12	3.4437e-13	1.5804e-12	3.9359e-13	1.583e-12	5.9918e-13	9.9425e-13	2.0263e-13	1.0095e-12	1.4709e-13	9.208e-13	8.2978e-14	9.2239e-13	3.1868e-13	1.373e-12	9.0272e-13	1.7156e-12	3.1974e-13	5.6117e-13	1.7234e-13	1.6097e-12	8.378e-14	9.4016e-14	5.6961e-14
68.4171	1.1201e-06	0.00032177	1.631e-06	4.8485e-07	2.6203e-06	7.9579e-06	1.8378e-06	7.5879e-06	1.9125e-07	1.2874e-06	3.1599e-07	1.703e-06	3.4082e-07	1.0722e-06	3.9857e-08	1.6311e-07	3.0292e-08	6.7385e-08	5.8548e-08	1.9532e-07	4.5624e-08	1.7531e-07	1.1097e-07	1.9224e-07	1.2981e-07	9.4404e-07	3.9141e-09	3.8539e-08	6.6676e-10	8.5428e-10	6.616e-11	1.4492e-10	9.2241e-12	5.6398e-11	1.0175e-11	2.9383e-11	9.468e-12	3.1081e-11	6.7969e-12	1.6746e-11	2.993e-12	8.5076e-12	9.9286e-13	3.2954e-12	1.6845e-12	4.9614e-12	1.5916e-12	4.3912e-12	9.6688e-13	5.253e-12	1.1122e-12	6.5568e-12	1.2392e-12	3.0834e-12	7.3855e-13	7.7032e-12	6.8645e-13	2.0447e-12	4.8325e-13	1.8092e-12	2.1259e-13	2.0515e-12	3.5165e-13	1.6121e-12	4.0147e-13	1.6147e-12	6.1119e-13	1.0142e-12	2.0669e-13	1.0297e-12	1.5004e-13	9.3892e-13	8.4614e-14	9.3996e-13	3.2481e-13	1.3977e-12	9.1899e-13	1.7466e-12	3.2551e-13	5.7129e-13	1.7545e-13	1.6387e-12	8.5292e-14	9.5663e-14	5.7965e-14
69.3679	1.6096e-06	0.00033225	1.6724e-06	5.0209e-07	2.6995e-06	8.2246e-06	1.9028e-06	7.8381e-06	1.9712e-07	1.33e-06	3.2525e-07	1.7587e-06	3.5184e-07	1.1081e-06	4.1313e-08	1.6894e-07	3.1405e-08	6.9436e-08	6.0749e-08	2.0198e-07	4.6968e-08	1.8031e-07	1.1351e-07	1.9752e-07	1.3284e-07	9.7067e-07	4.0413e-09	3.9696e-08	6.8438e-10	8.7822e-10	6.7993e-11	1.4929e-10	9.5022e-12	5.7796e-11	1.0481e-11	3.0111e-11	9.7054e-12	3.19e-11	7.0013e-12	1.725e-11	3.0834e-12	8.7631e-12	1.0227e-12	3.3913e-12	1.7351e-12	5.0845e-12	1.6389e-12	4.4999e-12	9.9082e-13	5.3636e-12	1.1356e-12	6.6877e-12	1.2653e-12	3.145e-12	7.5349e-13	7.857e-12	7.0015e-13	2.0861e-12	4.9343e-13	1.8473e-12	2.1707e-13	2.0925e-12	3.5885e-13	1.6443e-12	4.0948e-13	1.6462e-12	6.2315e-13	1.0342e-12	2.1082e-13	1.0487e-12	1.5293e-13	9.5577e-13	8.6133e-14	9.5684e-13	3.3064e-13	1.4228e-12	9.355e-13	1.778e-12	3.3136e-13	5.8155e-13	1.7855e-13	1.6675e-12	8.6812e-14	9.7397e-14	5.9043e-14
70.332	2.1206e-06	0.00034298	1.7147e-06	5.2037e-07	2.7806e-06	8.4976e-06	1.9696e-06	8.0943e-06	2.0314e-07	1.3735e-06	3.3468e-07	1.8158e-06	3.6192e-07	1.145e-06	4.2772e-08	1.7493e-07	3.2513e-08	7.1542e-08	6.3016e-08	2.0881e-07	4.8334e-08	1.8512e-07	1.1609e-07	2.0291e-07	1.3581e-07	9.979e-07	4.1587e-09	4.088e-08	7.008e-10	9.0047e-10	7.0041e-11	1.5376e-10	9.7868e-12	5.9224e-11	1.0778e-11	3.0854e-11	9.9453e-12	3.2689e-11	7.2068e-12	1.7751e-11	3.1759e-12	9.0074e-12	1.0529e-12	3.4752e-12	1.7821e-12	5.2102e-12	1.6795e-12	4.6013e-12	1.0128e-12	5.4761e-12	1.1593e-12	6.8106e-12	1.2912e-12	3.2075e-12	7.6848e-13	8.0028e-12	7.1408e-13	2.1276e-12	5.0372e-13	1.884e-12	2.2162e-13	2.1341e-12	3.6599e-13	1.6739e-12	4.1743e-13	1.6756e-12	6.3429e-13	1.0527e-12	2.1482e-13	1.0674e-12	1.5567e-13	9.7287e-13	8.7673e-14	9.7396e-13	3.3656e-13	1.448e-12	9.522e-13	1.8095e-12	3.3729e-13	5.9174e-13	1.8165e-13	1.6964e-12	8.8318e-14	9.9202e-14	6.0138e-14
71.3094	2.6537e-06	0.00035396	1.7578e-06	5.392e-07	2.858e-06	8.7772e-06	2.0381e-06	8.3566e-06	2.0922e-07	1.4181e-06	3.4431e-07	1.8742e-06	3.7221e-07	1.1827e-06	4.4163e-08	1.8108e-07	3.3655e-08	7.4032e-08	6.5178e-08	2.1581e-07	4.9731e-08	1.8963e-07	1.1904e-07	2.0779e-07	1.3884e-07	1.0257e-06	4.2766e-09	4.2093e-08	7.1754e-10	9.22e-10	7.2137e-11	1.5799e-10	1.0052e-11	6.0591e-11	1.1044e-11	3.1529e-11	1.019e-11	3.3494e-11	7.3847e-12	1.8189e-11	3.2662e-12	9.2296e-12	1.0789e-12	3.5609e-12	1.826e-12	5.3384e-12	1.7209e-12	4.6974e-12	1.034e-12	5.5889e-12	1.1823e-12	6.9319e-12	1.3168e-12	3.2681e-12	7.8371e-13	8.1453e-12	7.271e-13	2.1698e-12	5.137e-13	1.9213e-12	2.2615e-13	2.1759e-12	3.7324e-13	1.7037e-12	4.2486e-13	1.7055e-12	6.4559e-13	1.0715e-12	2.1865e-13	1.0864e-12	1.5844e-13	9.9016e-13	8.9232e-14	9.9111e-13	3.425e-13	1.473e-12	9.6866e-13	1.8407e-12	3.4313e-13	6.0197e-13	1.8479e-13	1.7258e-12	8.9846e-14	1.0103e-13	6.122e-14
72.3004	3.2097e-06	0.0003652	1.7961e-06	5.5732e-07	2.9321e-06	9.0633e-06	2.1085e-06	8.6252e-06	2.1541e-07	1.4638e-06	3.5409e-07	1.934e-06	3.8272e-07	1.2213e-06	4.5591e-08	1.8739e-07	3.4829e-08	7.6724e-08	6.7352e-08	2.2298e-07	5.1134e-08	1.9423e-07	1.2247e-07	2.126e-07	1.4223e-07	1.0518e-06	4.3975e-09	4.3315e-08	7.346e-10	9.4395e-10	7.42e-11	1.6187e-10	1.0299e-11	6.1852e-11	1.1315e-11	3.2186e-11	1.0415e-11	3.4265e-11	7.5661e-12	1.8636e-11	3.3465e-12	9.4563e-12	1.1054e-12	3.6482e-12	1.8709e-12	5.452e-12	1.7631e-12	4.7953e-12	1.0555e-12	5.6991e-12	1.2056e-12	7.0549e-12	1.3428e-12	3.326e-12	7.9822e-13	8.2898e-12	7.3999e-13	2.2101e-12	5.2383e-13	1.9592e-12	2.3061e-13	2.2145e-12	3.8034e-13	1.7339e-12	4.3239e-13	1.7356e-12	6.57e-13	1.0905e-12	2.2253e-13	1.1053e-12	1.6123e-13	1.0072e-12	9.0767e-14	1.0082e-12	3.4839e-13	1.4984e-12	9.8533e-13	1.8724e-12	3.4904e-13	6.1234e-13	1.8809e-13	1.757e-12	9.1422e-14	1.0266e-13	6.2126e-14
73.3052	3.789e-06	0.0003767	1.8344e-06	5.7446e-07	3.0077e-06	9.3562e-06	2.1807e-06	8.9001e-06	2.2175e-07	1.5102e-06	3.6395e-07	1.9913e-06	3.9337e-07	1.2608e-06	4.7057e-08	1.9387e-07	3.6018e-08	7.9497e-08	6.9586e-08	2.3032e-07	5.2399e-08	1.9893e-07	1.2597e-07	2.1751e-07	1.4626e-07	1.0768e-06	4.5324e-09	4.4559e-08	7.5638e-10	9.6755e-10	7.602e-11	1.6583e-10	1.0551e-11	6.3136e-11	1.1591e-11	3.2854e-11	1.0631e-11	3.4976e-11	7.7512e-12	1.9091e-11	3.4285e-12	9.684e-12	1.1325e-12	3.7256e-12	1.9149e-12	5.5652e-12	1.8012e-12	4.8928e-12	1.0769e-12	5.8112e-12	1.2294e-12	7.1769e-12	1.3683e-12	3.3848e-12	8.1231e-13	8.4337e-12	7.5307e-13	2.2492e-12	5.3414e-13	1.9943e-12	2.3514e-13	2.2536e-12	3.8706e-13	1.7638e-12	4.3999e-13	1.7654e-12	6.6826e-13	1.1092e-12	2.2642e-13	1.1242e-12	1.6399e-13	1.0245e-12	9.2323e-14	1.0254e-12	3.5437e-13	1.5248e-12	1.0023e-12	1.9053e-12	3.5503e-13	6.2333e-13	1.9154e-13	1.7892e-12	9.3095e-14	1.0417e-13	6.304e-14
74.324	8.2624e-06	0.00038846	1.8733e-06	5.9206e-07	3.0865e-06	9.656e-06	2.2547e-06	9.1815e-06	2.2809e-07	1.5528e-06	3.7402e-07	2.0469e-06	4.0411e-07	1.3003e-06	4.8543e-08	2.0045e-07	3.724e-08	8.2209e-08	7.1873e-08	2.3778e-07	5.369e-08	2.0496e-07	1.295e-07	2.23e-07	1.5038e-07	1.1022e-06	4.6879e-09	4.5832e-08	7.7891e-10	9.9647e-10	7.7876e-11	1.6978e-10	1.0799e-11	6.4428e-11	1.183e-11	3.3514e-11	1.0851e-11	3.5699e-11	7.9167e-12	1.9495e-11	3.5121e-12	9.8842e-12	1.1568e-12	3.8026e-12	1.9544e-12	5.6803e-12	1.8385e-12	4.9887e-12	1.098e-12	5.9234e-12	1.2512e-12	7.2994e-12	1.3923e-12	3.4436e-12	8.266e-13	8.5775e-12	7.6603e-13	2.2887e-12	5.4356e-13	2.0293e-12	2.396e-13	2.2932e-12	3.9387e-13	1.7938e-12	4.475e-13	1.7955e-12	6.7966e-13	1.1281e-12	2.3028e-13	1.1434e-12	1.6679e-13	1.0421e-12	9.3909e-14	1.0434e-12	3.6055e-13	1.5526e-12	1.0206e-12	1.94e-12	3.6146e-13	6.347e-13	1.9503e-13	1.8219e-12	9.4793e-14	1.057e-13	6.3951e-14
75.3569	1.3342e-05	0.0003993	1.9115e-06	6.0973e-07	3.1849e-06	9.9317e-06	2.324e-06	9.4442e-06	2.3384e-07	1.5964e-06	3.8431e-07	2.1038e-06	4.1507e-07	1.3372e-06	5.0057e-08	2.0658e-07	3.8498e-08	8.4733e-08	7.4187e-08	2.4466e-07	5.5007e-08	2.1115e-07	1.325e-07	2.295e-07	1.5459e-07	1.1293e-06	4.8479e-09	4.7099e-08	8.0196e-10	1.0261e-09	7.977e-11	1.7327e-10	1.1021e-11	6.5685e-11	1.2074e-11	3.4168e-11	1.1069e-11	3.6427e-11	8.0798e-12	1.9897e-11	3.5847e-12	1.0088e-11	1.1806e-12	3.8809e-12	1.9947e-12	5.7932e-12	1.8764e-12	5.086e-12	1.1194e-12	6.0271e-12	1.2731e-12	7.4234e-12	1.4167e-12	3.5021e-12	8.4085e-13	8.7233e-12	7.7904e-13	2.3282e-12	5.5308e-13	2.0649e-12	2.438e-13	2.3322e-12	4.0071e-13	1.8243e-12	4.551e-13	1.8263e-12	6.9131e-13	1.1473e-12	2.3419e-13	1.1638e-12	1.6968e-13	1.061e-12	9.5613e-14	1.0624e-12	3.6709e-13	1.5808e-12	1.0391e-12	1.9752e-12	3.6802e-13	6.4623e-13	1.9813e-13	1.8495e-12	9.6402e-14	1.0717e-13	6.4833e-14
76.4041	1.8643e-05	0.00041022	1.9497e-06	6.26e-07	3.2858e-06	1.0211e-05	2.3938e-06	9.7061e-06	2.3972e-07	1.6409e-06	3.9365e-07	2.1618e-06	4.2626e-07	1.3749e-06	5.1609e-08	2.1286e-07	3.9718e-08	8.7324e-08	7.6561e-08	2.5169e-07	5.6591e-08	2.1747e-07	1.3555e-07	2.3613e-07	1.5812e-07	1.1629e-06	5.0113e-09	4.8247e-08	8.2318e-10	1.0563e-09	8.1426e-11	1.7683e-10	1.1247e-11	6.6962e-11	1.2322e-11	3.4832e-11	1.1284e-11	3.7135e-11	8.2457e-12	2.0305e-11	3.6583e-12	1.0295e-11	1.2049e-12	3.9578e-12	2.0356e-12	5.9057e-12	1.9138e-12	5.1825e-12	1.1405e-12	6.1322e-12	1.2953e-12	7.5549e-12	1.4412e-12	3.5614e-12	8.5506e-13	8.8769e-12	7.9222e-13	2.3676e-12	5.6273e-13	2.1e-12	2.4805e-13	2.3716e-12	4.0748e-13	1.857e-12	4.6289e-13	1.8593e-12	7.0381e-13	1.168e-12	2.3825e-13	1.1848e-12	1.7274e-13	1.0802e-12	9.7342e-14	1.0816e-12	3.7373e-13	1.6066e-12	1.0574e-12	2.0081e-12	3.7468e-13	6.5616e-13	2.01e-13	1.8763e-12	9.7798e-14	1.0864e-13	6.5722e-14
77.466	2.4171e-05	0.00042138	1.9885e-06	6.4266e-07	3.3892e-06	1.0496e-05	2.4654e-06	9.9736e-06	2.4572e-07	1.6859e-06	4.0285e-07	2.2198e-06	4.3634e-07	1.4134e-06	5.3179e-08	2.1928e-07	4.0892e-08	8.9959e-08	7.8999e-08	2.5888e-07	5.8321e-08	2.2325e-07	1.3866e-07	2.4292e-07	1.617e-07	1.1973e-06	5.1548e-09	4.9419e-08	8.4312e-10	1.0828e-09	8.3091e-11	1.8045e-10	1.1477e-11	6.825e-11	1.2563e-11	3.548e-11	1.1503e-11	3.7854e-11	8.4089e-12	2.0706e-11	3.7331e-12	1.0495e-11	1.2287e-12	4.0344e-12	2.075e-12	6.0201e-12	1.9508e-12	5.2724e-12	1.1603e-12	6.2384e-12	1.3172e-12	7.6909e-12	1.4655e-12	3.623e-12	8.6946e-13	9.0367e-12	8.0622e-13	2.4074e-12	5.7222e-13	2.1353e-12	2.5232e-13	2.4117e-12	4.1434e-13	1.8905e-12	4.7123e-13	1.8928e-12	7.1648e-13	1.1891e-12	2.4254e-13	1.2062e-12	1.7586e-13	1.099e-12	9.9044e-14	1.0992e-12	3.7996e-13	1.6298e-12	1.0726e-12	2.0371e-12	3.8013e-13	6.6562e-13	2.039e-13	1.9033e-12	9.9207e-14	1.1012e-13	6.7134e-14
78.5425	2.9933e-05	0.0004327	2.0257e-06	6.597e-07	3.4828e-06	1.0786e-05	2.5382e-06	1.0246e-05	2.5298e-07	1.7313e-06	4.1222e-07	2.279e-06	4.463e-07	1.4523e-06	5.4605e-08	2.258e-07	4.2097e-08	9.2355e-08	8.1308e-08	2.6616e-07	6.0091e-08	2.2874e-07	1.4142e-07	2.4863e-07	1.6534e-07	1.2324e-06	5.3019e-09	5.0614e-08	8.6345e-10	1.1089e-09	8.4785e-11	1.8393e-10	1.1698e-11	6.9429e-11	1.2805e-11	3.6092e-11	1.1717e-11	3.8579e-11	8.571e-12	2.1105e-11	3.806e-12	1.0698e-11	1.2524e-12	4.1122e-12	2.115e-12	6.1298e-12	1.9884e-12	5.3636e-12	1.1803e-12	6.3429e-12	1.3393e-12	7.8289e-12	1.49e-12	3.6879e-12	8.8458e-13	9.1988e-12	8.2068e-13	2.4492e-12	5.8181e-13	2.1712e-12	2.5655e-13	2.4549e-12	4.2143e-13	1.9244e-12	4.7968e-13	1.9253e-12	7.2886e-13	1.2101e-12	2.4689e-13	1.2245e-12	1.788e-13	1.1147e-12	1.0046e-13	1.115e-12	3.854e-13	1.6531e-12	1.088e-12	2.0663e-12	3.8557e-13	6.7516e-13	2.067e-13	1.9292e-12	1.0059e-13	1.135e-13	6.9253e-14
79.6341	3.5935e-05	0.00044406	2.0616e-06	6.7642e-07	3.5736e-06	1.1077e-05	2.6117e-06	1.0519e-05	2.6084e-07	1.7776e-06	4.2267e-07	2.3393e-06	4.5645e-07	1.4916e-06	5.6062e-08	2.324e-07	4.3343e-08	9.4807e-08	8.3556e-08	2.7351e-07	6.1802e-08	2.3433e-07	1.4412e-07	2.5444e-07	1.6863e-07	1.2634e-06	5.4525e-09	5.2074e-08	8.8322e-10	1.1356e-09	8.6438e-11	1.8747e-10	1.1923e-11	7.0623e-11	1.3051e-11	3.6714e-11	1.1919e-11	3.9242e-11	8.7357e-12	2.151e-11	3.8792e-12	1.0904e-11	1.2765e-12	4.1868e-12	2.1556e-12	6.2352e-12	2.025e-12	5.4554e-12	1.2005e-12	6.4487e-12	1.3616e-12	7.9477e-12	1.5154e-12	3.7538e-12	9.0038e-13	9.3414e-12	8.3534e-13	2.4929e-12	5.9153e-13	2.2095e-12	2.6083e-13	2.4987e-12	4.2895e-13	1.9523e-12	4.8783e-13	1.9528e-12	7.3924e-13	1.2273e-12	2.5092e-13	1.2419e-12	1.8134e-13	1.1306e-12	1.0189e-13	1.1309e-12	3.909e-13	1.6759e-12	1.1033e-12	2.0949e-12	3.9104e-13	6.8433e-13	2.0949e-13	1.9552e-12	1.0195e-13	1.1706e-13	7.1421e-14
80.7408	4.2184e-05	0.00045566	2.0981e-06	6.9349e-07	3.6663e-06	1.1374e-05	2.6869e-06	1.0797e-05	2.6888e-07	1.8249e-06	4.3507e-07	2.3971e-06	4.6787e-07	1.5318e-06	5.7552e-08	2.3916e-07	4.4885e-08	9.7316e-08	8.5857e-08	2.8102e-07	6.3343e-08	2.3973e-07	1.4686e-07	2.6037e-07	1.7178e-07	1.2937e-06	5.5915e-09	5.3648e-08	9.0109e-10	1.1604e-09	8.8092e-11	1.9106e-10	1.2151e-11	7.1834e-11	1.3283e-11	3.7336e-11	1.2123e-11	3.9915e-11	8.8945e-12	2.1899e-11	3.9534e-12	1.1095e-11	1.2998e-12	4.2585e-12	2.1929e-12	6.3421e-12	2.0596e-12	5.546e-12	1.2204e-12	6.5565e-12	1.3856e-12	8.0603e-12	1.5423e-12	3.8143e-12	9.1639e-13	9.4738e-12	8.4784e-13	2.5373e-12	6.0197e-13	2.2487e-12	2.6524e-13	2.5422e-12	4.3658e-13	1.98e-12	4.9474e-13	1.9804e-12	7.4972e-13	1.2447e-12	2.5448e-13	1.2595e-12	1.8392e-13	1.1464e-12	1.0332e-13	1.1464e-12	3.9629e-13	1.6984e-12	1.1181e-12	2.123e-12	3.9629e-13	6.935e-13	2.123e-13	1.9865e-12	1.0332e-13	1.2071e-13	7.3639e-14
81.8629	4.8927e-05	0.00046749	2.1344e-06	7.1094e-07	3.755e-06	1.1678e-05	2.7638e-06	1.1082e-05	2.766e-07	1.8668e-06	4.4775e-07	2.4507e-06	4.8135e-07	1.5723e-06	5.932e-08	2.4607e-07	4.6472e-08	9.9787e-08	8.8314e-08	2.8869e-07	6.4915e-08	2.4466e-07	1.4955e-07	2.657e-07	1.7497e-07	1.3246e-06	5.7285e-09	5.5259e-08	9.1924e-10	1.1837e-09	8.9772e-11	1.9438e-10	1.236e-11	7.302e-11	1.351e-11	3.7953e-11	1.2328e-11	4.0596e-11	9.0461e-12	2.2272e-11	4.0236e-12	1.1285e-11	1.322e-12	4.3311e-12	2.2303e-12	6.4487e-12	2.0948e-12	5.6376e-12	1.2406e-12	6.6725e-12	1.4101e-12	8.174e-12	1.5696e-12	3.8681e-12	9.3061e-13	9.6074e-12	8.5979e-13	2.577e-12	6.1263e-13	2.2886e-12	2.6993e-13	2.578e-12	4.4374e-13	2.0078e-12	5.0172e-13	2.0078e-12	7.6011e-13	1.2621e-12	2.5806e-13	1.2764e-12	1.8644e-13	1.1617e-12	1.0469e-13	1.1617e-12	4.0157e-13	1.721e-12	1.133e-12	2.1513e-12	4.0157e-13	7.0359e-13	2.1876e-13	2.0489e-12	1.059e-13	1.2444e-13	7.5908e-14
