"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	26.919	1.712	0.0018163	0.00010196	0.0026516	0.034708	0.0043443	0.039295	0.00026274	0.0072164	0.00081985	0.0076604	0.00111	0.0046177	3.6916e-05	0.00035205	1.0905e-05	0.00019102	4.1502e-05	0.00069608	7.1015e-05	0.00028121	0.00027159	0.00046588	0.0003945	0.0021211	1.856e-06	7.9214e-05	1.4482e-06	1.8723e-06	1.3914e-07	3.0022e-07	1.9087e-08	1.1203e-07	2.0826e-08	5.8197e-08	1.8938e-08	6.2388e-08	1.3952e-08	3.4345e-08	6.2171e-09	1.7393e-08	2.039e-09	6.664e-09	3.4364e-09	9.9027e-09	3.2239e-09	8.6324e-09	1.8994e-09	1.0172e-08	2.145e-09	1.2421e-08	2.3848e-09	5.8723e-09	1.4119e-09	1.4598e-08	1.3056e-09	3.9096e-09	9.3173e-10	3.4717e-09	4.113e-10	3.9128e-09	6.7311e-10	3.0517e-09	7.6212e-10	3.053e-09	1.1557e-09	1.9186e-09	3.9206e-10	1.9425e-09	2.8355e-10	1.769e-09	1.5942e-10	1.7698e-09	6.1169e-10	2.626e-09	1.7279e-09	3.282e-09	6.1224e-10	1.0727e-09	3.2883e-10	3.07e-09	1.5996e-10	1.7841e-10	1.0801e-10
1.16663	25.985	1.6668	0.0017761	0.00010029	0.0025943	0.03381	0.0042542	0.038384	0.0002569	0.0071057	0.00079991	0.0074608	0.0010821	0.0044982	3.6149e-05	0.00034377	1.0713e-05	0.00019298	4.0678e-05	0.00067853	6.9404e-05	0.0002747	0.0002649	0.00045444	0.00038448	0.00207	1.8205e-06	7.7343e-05	1.413e-06	1.8267e-06	1.3576e-07	2.9293e-07	1.8624e-08	1.0931e-07	2.0321e-08	5.6785e-08	1.8479e-08	6.0874e-08	1.3613e-08	3.3511e-08	6.0661e-09	1.6971e-08	1.9895e-09	6.5022e-09	3.353e-09	9.6624e-09	3.1457e-09	8.4231e-09	1.8533e-09	9.9251e-09	2.093e-09	1.2121e-08	2.327e-09	5.7301e-09	1.3777e-09	1.4245e-08	1.274e-09	3.8149e-09	9.0916e-10	3.3876e-09	4.0133e-10	3.818e-09	6.5681e-10	2.9778e-09	7.4368e-10	2.9791e-09	1.1278e-09	1.8722e-09	3.8257e-10	1.8955e-09	2.7669e-10	1.7262e-09	1.5556e-10	1.727e-09	5.9689e-10	2.5625e-09	1.6861e-09	3.2027e-09	5.9743e-10	1.0468e-09	3.2088e-10	2.9958e-09	1.5609e-10	1.7409e-10	1.0538e-10
1.18284	25.078	1.6226	0.0017367	9.8647e-05	0.0025382	0.032934	0.0041663	0.037497	0.00025119	0.0069991	0.00078041	0.0072659	0.0010549	0.0043815	3.5396e-05	0.00033566	1.0524e-05	0.00019498	3.9869e-05	0.00066138	6.7809e-05	0.00026832	0.00025836	0.00044325	0.00037469	0.0020195	1.7857e-06	7.5513e-05	1.3786e-06	1.7822e-06	1.3246e-07	2.858e-07	1.8171e-08	1.0666e-07	1.9826e-08	5.5405e-08	1.803e-08	5.9394e-08	1.3282e-08	3.2696e-08	5.9185e-09	1.6558e-08	1.9411e-09	6.3441e-09	3.2714e-09	9.4275e-09	3.0692e-09	8.2184e-09	1.8083e-09	9.6841e-09	2.0422e-09	1.1827e-08	2.2705e-09	5.5911e-09	1.3443e-09	1.39e-08	1.2431e-09	3.7223e-09	8.8709e-10	3.3053e-09	3.9158e-10	3.7254e-09	6.4087e-10	2.9056e-09	7.2564e-10	2.9069e-09	1.1004e-09	1.8268e-09	3.733e-10	1.8496e-09	2.6998e-10	1.6843e-09	1.5179e-10	1.6851e-09	5.8243e-10	2.5004e-09	1.6452e-09	3.1251e-09	5.8296e-10	1.0214e-09	3.1311e-10	2.9233e-09	1.5231e-10	1.6984e-10	1.0281e-10
1.19928	24.199	1.5794	0.0016979	9.7017e-05	0.002483	0.032076	0.0040801	0.036631	0.00024557	0.0068958	0.00076129	0.0070752	0.0010283	0.0042673	3.4654e-05	0.0003277	1.0336e-05	0.00019689	3.907e-05	0.00064458	6.6236e-05	0.00026206	0.00025195	0.00043229	0.00036511	0.00197	1.7513e-06	7.3716e-05	1.3448e-06	1.7385e-06	1.2922e-07	2.7881e-07	1.7726e-08	1.0405e-07	1.9341e-08	5.4052e-08	1.7589e-08	5.7943e-08	1.2957e-08	3.1897e-08	5.7738e-09	1.6153e-08	1.8936e-09	6.189e-09	3.1914e-09	9.1972e-09	2.9942e-09	8.0177e-09	1.7641e-09	9.4478e-09	1.9924e-09	1.1539e-08	2.2151e-09	5.4548e-09	1.3115e-09	1.3561e-08	1.2128e-09	3.6316e-09	8.6544e-10	3.2247e-09	3.8203e-10	3.6346e-09	6.2524e-10	2.8348e-09	7.0796e-10	2.8361e-09	1.0736e-09	1.7823e-09	3.642e-10	1.8045e-09	2.634e-10	1.6433e-09	1.481e-10	1.6441e-09	5.6824e-10	2.4396e-09	1.6052e-09	3.049e-09	5.6876e-10	9.9657e-10	3.0549e-10	2.8522e-09	1.486e-10	1.6567e-10	1.0029e-10
1.21595	23.347	1.5372	0.0016599	9.5405e-05	0.0024288	0.031237	0.0039957	0.035786	0.00024	0.0067957	0.00074256	0.0068888	0.0010022	0.0041557	3.3925e-05	0.00031989	1.0152e-05	0.0001988	3.8284e-05	0.00062815	6.4693e-05	0.00025592	0.00024568	0.00042156	0.00035574	0.0019215	1.7174e-06	7.1956e-05	1.3118e-06	1.6958e-06	1.2604e-07	2.7197e-07	1.7291e-08	1.015e-07	1.8867e-08	5.2727e-08	1.7158e-08	5.6522e-08	1.2639e-08	3.1114e-08	5.6321e-09	1.5757e-08	1.8471e-09	6.0372e-09	3.1131e-09	8.9716e-09	2.9207e-09	7.8212e-09	1.7209e-09	9.2164e-09	1.9436e-09	1.1256e-08	2.1609e-09	5.3214e-09	1.2794e-09	1.3229e-08	1.1831e-09	3.5427e-09	8.4425e-10	3.1458e-09	3.7267e-10	3.5457e-09	6.0994e-10	2.7655e-09	6.9064e-10	2.7667e-09	1.0474e-09	1.7387e-09	3.5529e-10	1.7604e-09	2.5696e-10	1.6031e-09	1.4448e-10	1.6039e-09	5.5436e-10	2.38e-09	1.5659e-09	2.9745e-09	5.5487e-10	9.7222e-10	2.9802e-10	2.7823e-09	1.4497e-10	1.6159e-10	9.7817e-11
1.23285	22.521	1.496	0.0016227	9.3818e-05	0.0023756	0.030419	0.0039133	0.034965	0.00023451	0.0066982	0.00072419	0.006707	0.00097677	0.0040467	3.3209e-05	0.00031226	9.9696e-06	0.00020093	3.7512e-05	0.0006121	6.3183e-05	0.00024991	0.00023955	0.00041107	0.0003466	0.0018742	1.6841e-06	7.0216e-05	1.2795e-06	1.654e-06	1.2294e-07	2.6528e-07	1.6866e-08	9.9005e-08	1.8403e-08	5.1431e-08	1.6736e-08	5.5132e-08	1.2328e-08	3.0349e-08	5.4935e-09	1.5369e-08	1.8017e-09	5.8888e-09	3.0366e-09	8.7512e-09	2.8489e-09	7.6291e-09	1.6786e-09	8.9901e-09	1.8959e-09	1.098e-08	2.1079e-09	5.1909e-09	1.248e-09	1.2905e-08	1.1541e-09	3.4558e-09	8.2354e-10	3.0686e-09	3.6352e-10	3.4587e-09	5.9498e-10	2.6977e-09	6.7371e-10	2.6989e-09	1.0217e-09	1.6961e-09	3.4658e-10	1.7173e-09	2.5066e-10	1.5639e-09	1.4094e-10	1.5646e-09	5.4077e-10	2.3217e-09	1.5276e-09	2.9017e-09	5.4128e-10	9.4836e-10	2.9066e-10	2.7135e-09	1.414e-10	1.576e-10	9.5403e-11
1.24998	21.721	1.4559	0.0015862	9.2252e-05	0.0023235	0.029619	0.0038329	0.034165	0.00022913	0.006604	0.00070604	0.0065294	0.00095179	0.0039403	3.2506e-05	0.00030478	9.7869e-06	0.00020297	3.6753e-05	0.00059641	6.1704e-05	0.00024403	0.00023356	0.00040081	0.00033766	0.0018278	1.6513e-06	6.8506e-05	1.2478e-06	1.6131e-06	1.1991e-07	2.5873e-07	1.645e-08	9.6565e-08	1.7949e-08	5.0164e-08	1.6323e-08	5.3773e-08	1.2024e-08	2.96e-08	5.358e-09	1.499e-08	1.7573e-09	5.7436e-09	2.9617e-09	8.5354e-09	2.7787e-09	7.4411e-09	1.6373e-09	8.7688e-09	1.8492e-09	1.0711e-08	2.056e-09	5.0632e-09	1.2173e-09	1.2588e-08	1.1257e-09	3.3708e-09	8.0326e-10	2.9931e-09	3.5457e-10	3.3736e-09	5.8034e-10	2.6314e-09	6.5715e-10	2.6326e-09	9.9658e-10	1.6544e-09	3.3806e-10	1.6751e-09	2.445e-10	1.5254e-09	1.3747e-10	1.5262e-09	5.2749e-10	2.2641e-09	1.4899e-09	2.8298e-09	5.2793e-10	9.2485e-10	2.8346e-10	2.6463e-09	1.3789e-10	1.537e-10	9.3041e-11
1.26735	20.945	1.4166	0.0015503	9.07e-05	0.0022722	0.028838	0.0037541	0.033384	0.00022385	0.0065129	0.00068825	0.0063558	0.0009271	0.0038362	3.1808e-05	0.00029744	9.6061e-06	0.00020496	3.6004e-05	0.00058105	6.0253e-05	0.00023826	0.00022769	0.00039077	0.00032892	0.0017824	1.619e-06	6.6829e-05	1.2169e-06	1.5731e-06	1.1694e-07	2.5232e-07	1.6042e-08	9.4174e-08	1.7504e-08	4.8922e-08	1.5919e-08	5.2441e-08	1.1726e-08	2.8867e-08	5.2252e-09	1.4619e-08	1.7137e-09	5.6014e-09	2.8883e-09	8.3241e-09	2.7098e-09	7.257e-09	1.5967e-09	8.5519e-09	1.8035e-09	1.0446e-08	2.0052e-09	4.9381e-09	1.1872e-09	1.2277e-08	1.0979e-09	3.2875e-09	7.8341e-10	2.9191e-09	3.4581e-10	3.2903e-09	5.66e-10	2.5664e-09	6.4092e-10	2.5676e-09	9.7198e-10	1.6136e-09	3.2971e-10	1.6336e-09	2.3847e-10	1.4876e-09	1.3406e-10	1.4882e-09	5.1437e-10	2.2078e-09	1.4528e-09	2.7594e-09	5.1478e-10	9.0183e-10	2.764e-10	2.5805e-09	1.3446e-10	1.4988e-10	9.0728e-11
1.28496	20.194	1.3784	0.0015152	8.9168e-05	0.0022218	0.028074	0.0036771	0.032623	0.00021868	0.0064252	0.00067087	0.0061863	0.00090298	0.0037346	3.1117e-05	0.00029026	9.428e-06	0.00020692	3.5255e-05	0.00056604	5.8831e-05	0.0002326	0.00022195	0.00038095	0.00032038	0.001738	1.5871e-06	6.5189e-05	1.1866e-06	1.5339e-06	1.1403e-07	2.4605e-07	1.5644e-08	9.1836e-08	1.7069e-08	4.7708e-08	1.5524e-08	5.1139e-08	1.1435e-08	2.815e-08	5.0953e-09	1.4256e-08	1.6712e-09	5.4622e-09	2.8166e-09	8.1174e-09	2.6425e-09	7.0769e-09	1.5571e-09	8.3398e-09	1.7588e-09	1.0187e-08	1.9555e-09	4.8158e-09	1.1578e-09	1.1973e-08	1.0707e-09	3.206e-09	7.6398e-10	2.8468e-09	3.3723e-10	3.2087e-09	5.5197e-10	2.5027e-09	6.2504e-10	2.5037e-09	9.4778e-10	1.5734e-09	3.2155e-10	1.5928e-09	2.3252e-10	1.4504e-09	1.3071e-10	1.451e-09	5.0152e-10	2.1526e-09	1.4165e-09	2.6905e-09	5.0192e-10	8.7931e-10	2.695e-10	2.516e-09	1.311e-10	1.4614e-10	8.8465e-11
1.30282	19.466	1.341	0.0014807	8.7655e-05	0.0021724	0.027328	0.0036019	0.031881	0.0002136	0.0063405	0.00065387	0.0060207	0.00087941	0.0036353	3.0439e-05	0.00028322	9.2523e-06	0.00020892	3.4519e-05	0.00055138	5.7438e-05	0.00022707	0.00021634	0.00037134	0.00031204	0.0016946	1.5558e-06	6.3583e-05	1.1569e-06	1.4956e-06	1.1118e-07	2.3991e-07	1.5253e-08	8.9549e-08	1.6644e-08	4.6519e-08	1.5137e-08	4.9865e-08	1.115e-08	2.7448e-08	4.9683e-09	1.39e-08	1.6295e-09	5.3261e-09	2.7464e-09	7.9152e-09	2.5767e-09	6.9007e-09	1.5183e-09	8.1323e-09	1.715e-09	9.9316e-09	1.9068e-09	4.6961e-09	1.129e-09	1.1673e-08	1.0441e-09	3.1263e-09	7.4497e-10	2.776e-09	3.2884e-10	3.129e-09	5.3824e-10	2.4399e-09	6.0942e-10	2.4409e-09	9.2402e-10	1.534e-09	3.135e-10	1.5529e-09	2.2669e-10	1.4141e-09	1.2744e-10	1.4147e-09	4.8895e-10	2.0987e-09	1.381e-09	2.6231e-09	4.8935e-10	8.5728e-10	2.6275e-10	2.453e-09	1.2782e-10	1.4248e-10	8.6252e-11
