"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	27.386	1.8179	0.0019542	0.00010959	0.0028459	0.036854	0.0046183	0.041775	0.00028107	0.0077015	0.00087582	0.0081473	0.0011846	0.0049046	3.9368e-05	0.00037387	1.1646e-05	0.00020598	4.4238e-05	0.00073921	7.6122e-05	0.00030189	0.00029175	0.00050006	0.00042365	0.0022747	1.9927e-06	8.4656e-05	1.5551e-06	2.0101e-06	1.4955e-07	3.2278e-07	2.0522e-08	1.2055e-07	2.2396e-08	6.2629e-08	2.0375e-08	6.7115e-08	1.5002e-08	3.6933e-08	6.684e-09	1.8704e-08	2.1925e-09	7.1679e-09	3.6956e-09	1.0654e-08	3.4676e-09	9.2918e-09	2.0445e-09	1.0954e-08	2.3105e-09	1.3393e-08	2.5691e-09	6.3297e-09	1.5215e-09	1.5741e-08	1.4074e-09	4.2131e-09	1.0036e-09	3.7405e-09	4.4296e-10	4.2171e-09	7.2532e-10	3.2907e-09	8.2166e-10	3.2924e-09	1.2463e-09	2.069e-09	4.2271e-10	2.0951e-09	3.0579e-10	1.9081e-09	1.7196e-10	1.9092e-09	6.5986e-10	2.8337e-09	1.8643e-09	3.5415e-09	6.6056e-10	1.1576e-09	3.5495e-10	3.314e-09	1.7265e-10	1.9273e-10	1.167e-10
1.16663	26.439	1.7715	0.0019114	0.00010782	0.0027851	0.035935	0.0045267	0.040845	0.0002751	0.0075899	0.00085535	0.0079426	0.001156	0.0047823	3.8588e-05	0.00036543	1.1452e-05	0.00020803	4.3402e-05	0.00072127	7.4469e-05	0.00029497	0.00028463	0.0004879	0.00041299	0.0022217	1.9551e-06	8.2738e-05	1.5177e-06	1.9617e-06	1.4595e-07	3.1502e-07	2.0029e-08	1.1766e-07	2.1858e-08	6.1125e-08	1.9885e-08	6.5503e-08	1.4642e-08	3.6045e-08	6.5233e-09	1.8255e-08	2.1398e-09	6.9957e-09	3.6068e-09	1.0398e-08	3.3843e-09	9.0688e-09	1.9954e-09	1.0691e-08	2.2551e-09	1.3073e-08	2.5075e-09	6.1781e-09	1.485e-09	1.5364e-08	1.3737e-09	4.1121e-09	9.7957e-10	3.6508e-09	4.3233e-10	4.1161e-09	7.0794e-10	3.2119e-09	8.0198e-10	3.2136e-09	1.2165e-09	2.0195e-09	4.1259e-10	2.045e-09	2.9847e-10	1.8625e-09	1.6785e-10	1.8635e-09	6.4407e-10	2.7659e-09	1.8197e-09	3.4568e-09	6.4475e-10	1.1299e-09	3.4646e-10	3.2348e-09	1.6852e-10	1.881e-10	1.1387e-10
1.18284	25.521	1.7262	0.0018695	0.00010608	0.0027256	0.035037	0.0044372	0.039938	0.00026925	0.0074816	0.00083532	0.0077426	0.001128	0.0046627	3.7822e-05	0.00035715	1.1261e-05	0.00021001	4.258e-05	0.00070372	7.2788e-05	0.00028819	0.00027767	0.000476	0.00040258	0.0021681	1.9181e-06	8.0859e-05	1.481e-06	1.9143e-06	1.4244e-07	3.0743e-07	1.9546e-08	1.1483e-07	2.1331e-08	5.9654e-08	1.9407e-08	6.3927e-08	1.4289e-08	3.5177e-08	6.3661e-09	1.7815e-08	2.0883e-09	6.8273e-09	3.52e-09	1.0148e-08	3.3028e-09	8.8507e-09	1.9474e-09	1.0435e-08	2.2009e-09	1.2759e-08	2.4472e-09	6.0298e-09	1.4494e-09	1.4995e-08	1.3407e-09	4.0134e-09	9.5604e-10	3.5631e-09	4.2194e-10	4.0173e-09	6.9094e-10	3.1348e-09	7.8274e-10	3.1365e-09	1.1873e-09	1.971e-09	4.0269e-10	1.9959e-09	2.9131e-10	1.8178e-09	1.6382e-10	1.8188e-09	6.2862e-10	2.6996e-09	1.7761e-09	3.3739e-09	6.293e-10	1.1029e-09	3.3816e-10	3.1573e-09	1.6448e-10	1.8351e-10	1.1108e-10
1.19928	24.631	1.6819	0.0018282	0.00010436	0.002667	0.034158	0.0043494	0.039051	0.00026349	0.0073764	0.00081565	0.0075467	0.0011006	0.0045456	3.7065e-05	0.00034902	1.1071e-05	0.00021202	4.1768e-05	0.00068651	7.1117e-05	0.00028154	0.00027085	0.00046434	0.00039238	0.0021154	1.8816e-06	7.9013e-05	1.4451e-06	1.8679e-06	1.3899e-07	2.9999e-07	1.9073e-08	1.1205e-07	2.0815e-08	5.8212e-08	1.8937e-08	6.238e-08	1.3943e-08	3.4326e-08	6.212e-09	1.7384e-08	2.0378e-09	6.6621e-09	3.4348e-09	9.9028e-09	3.2229e-09	8.6368e-09	1.9004e-09	1.0183e-08	2.1477e-09	1.2451e-08	2.3882e-09	5.8843e-09	1.4144e-09	1.4634e-08	1.3084e-09	3.9166e-09	9.3296e-10	3.4771e-09	4.1176e-10	3.9204e-09	6.7427e-10	3.0593e-09	7.6386e-10	3.0609e-09	1.1587e-09	1.9235e-09	3.9298e-10	1.9478e-09	2.8429e-10	1.774e-09	1.5988e-10	1.775e-09	6.1348e-10	2.6346e-09	1.7333e-09	3.2927e-09	6.1414e-10	1.0763e-09	3.3002e-10	3.0813e-09	1.6052e-10	1.79e-10	1.0835e-10
1.21595	23.767	1.6386	0.0017878	0.00010265	0.0026093	0.033297	0.0042634	0.038186	0.00025762	0.0072747	0.00079638	0.0073552	0.0010738	0.004431	3.6321e-05	0.00034104	1.0884e-05	0.00021405	4.0968e-05	0.00066966	6.9478e-05	0.00027501	0.00026417	0.00045293	0.00038241	0.0020639	1.8457e-06	7.7203e-05	1.41e-06	1.8224e-06	1.3561e-07	2.927e-07	1.861e-08	1.0933e-07	2.031e-08	5.68e-08	1.8478e-08	6.0866e-08	1.3605e-08	3.3492e-08	6.0611e-09	1.6962e-08	1.9883e-09	6.5004e-09	3.3514e-09	9.6625e-09	3.1447e-09	8.4273e-09	1.8543e-09	9.9357e-09	2.0957e-09	1.215e-08	2.3303e-09	5.7419e-09	1.3802e-09	1.4279e-08	1.2767e-09	3.8217e-09	9.1035e-10	3.3929e-09	4.0178e-10	3.8255e-09	6.5794e-10	2.9852e-09	7.4538e-10	2.9868e-09	1.1307e-09	1.877e-09	3.8347e-10	1.9007e-09	2.7741e-10	1.7311e-09	1.5601e-10	1.7321e-09	5.9864e-10	2.5709e-09	1.6914e-09	3.2131e-09	5.9929e-10	1.0503e-09	3.2202e-10	3.0063e-09	1.5664e-10	1.7459e-10	1.0568e-10
1.23285	22.93	1.5963	0.0017481	0.00010097	0.0025529	0.032456	0.0041793	0.037343	0.00025179	0.0071772	0.00077728	0.007168	0.0010476	0.004319	3.559e-05	0.00033322	1.0699e-05	0.00021602	4.0181e-05	0.00065318	6.7873e-05	0.00026862	0.00025765	0.00044177	0.00037267	0.0020135	1.8103e-06	7.5371e-05	1.3756e-06	1.7779e-06	1.3231e-07	2.8557e-07	1.8157e-08	1.0667e-07	1.9815e-08	5.5419e-08	1.8028e-08	5.9385e-08	1.3274e-08	3.2677e-08	5.9135e-09	1.6549e-08	1.9399e-09	6.3422e-09	3.2698e-09	9.4274e-09	3.0682e-09	8.2224e-09	1.8092e-09	9.6943e-09	2.0448e-09	1.1856e-08	2.2737e-09	5.6026e-09	1.3467e-09	1.3933e-08	1.2457e-09	3.729e-09	8.8824e-10	3.3106e-09	3.9202e-10	3.7326e-09	6.4197e-10	2.9129e-09	7.273e-10	2.9144e-09	1.1033e-09	1.8314e-09	3.7417e-10	1.8546e-09	2.7069e-10	1.6892e-09	1.5223e-10	1.6901e-09	5.8414e-10	2.5086e-09	1.6504e-09	3.1352e-09	5.8477e-10	1.0247e-09	3.1406e-10	2.932e-09	1.5278e-10	1.7027e-10	1.0307e-10
1.24998	22.119	1.5549	0.0017092	9.9309e-05	0.0024974	0.031634	0.0040972	0.036521	0.00024608	0.007083	0.00075798	0.006985	0.0010216	0.0042095	3.4871e-05	0.00032556	1.0506e-05	0.00021813	3.9407e-05	0.00063706	6.6301e-05	0.00026236	0.00025127	0.00043086	0.00036316	0.0019642	1.7755e-06	7.3553e-05	1.3419e-06	1.7344e-06	1.2907e-07	2.786e-07	1.7713e-08	1.0407e-07	1.9332e-08	5.4067e-08	1.7588e-08	5.7936e-08	1.2949e-08	3.1879e-08	5.7691e-09	1.6145e-08	1.8925e-09	6.1874e-09	3.19e-09	9.1974e-09	2.9933e-09	8.0219e-09	1.7651e-09	9.4581e-09	1.995e-09	1.1567e-08	2.2183e-09	5.4662e-09	1.3139e-09	1.3594e-08	1.2154e-09	3.6382e-09	8.6661e-10	3.2299e-09	3.8246e-10	3.6418e-09	6.2634e-10	2.842e-09	7.0961e-10	2.8435e-09	1.0764e-09	1.7869e-09	3.6507e-10	1.8095e-09	2.641e-10	1.6481e-09	1.4853e-10	1.649e-09	5.6994e-10	2.4464e-09	1.6098e-09	3.0576e-09	5.7043e-10	9.993e-10	3.0627e-10	2.8592e-09	1.4899e-10	1.6605e-10	1.0052e-10
1.26735	21.333	1.5145	0.001671	9.7663e-05	0.0024429	0.030829	0.0040166	0.035719	0.00024047	0.0069917	0.00073907	0.006806	0.00099531	0.0041024	3.4142e-05	0.00031803	1.0315e-05	0.00022032	3.8641e-05	0.00062127	6.4757e-05	0.00025622	0.00024501	0.00042016	0.00035384	0.0019159	1.7412e-06	7.1771e-05	1.3089e-06	1.6918e-06	1.2591e-07	2.7176e-07	1.7279e-08	1.0152e-07	1.8858e-08	5.2743e-08	1.7157e-08	5.6516e-08	1.2632e-08	3.1097e-08	5.6275e-09	1.5749e-08	1.8461e-09	6.0357e-09	3.1118e-09	8.972e-09	2.9199e-09	7.8255e-09	1.7219e-09	9.2267e-09	1.9462e-09	1.1285e-08	2.1641e-09	5.3326e-09	1.2818e-09	1.3262e-08	1.1857e-09	3.5492e-09	8.4541e-10	3.151e-09	3.7311e-10	3.5528e-09	6.1102e-10	2.7726e-09	6.9227e-10	2.7741e-09	1.0501e-09	1.7433e-09	3.5615e-10	1.7652e-09	2.5765e-10	1.6073e-09	1.4486e-10	1.608e-09	5.5578e-10	2.3854e-09	1.5697e-09	2.9814e-09	5.5621e-10	9.744e-10	2.9864e-10	2.788e-09	1.4528e-10	1.6192e-10	9.8017e-11
1.28496	20.571	1.475	0.0016336	9.6038e-05	0.0023894	0.030042	0.0039377	0.034936	0.00023496	0.0069024	0.00072058	0.006631	0.00096965	0.0039976	3.3409e-05	0.00031066	1.0126e-05	0.00022246	3.7847e-05	0.00060582	6.3245e-05	0.0002502	0.0002389	0.00040971	0.00034474	0.0018686	1.7074e-06	7.0026e-05	1.2767e-06	1.6501e-06	1.2281e-07	2.6508e-07	1.6854e-08	9.9024e-08	1.8394e-08	5.1447e-08	1.6736e-08	5.5127e-08	1.2321e-08	3.0332e-08	5.4891e-09	1.5362e-08	1.8007e-09	5.8873e-09	3.0353e-09	8.7515e-09	2.8481e-09	7.6333e-09	1.6796e-09	9.0002e-09	1.8984e-09	1.1007e-08	2.111e-09	5.2019e-09	1.2503e-09	1.2937e-08	1.1567e-09	3.4622e-09	8.2466e-10	3.0737e-09	3.6395e-10	3.4657e-09	5.9604e-10	2.7042e-09	6.753e-10	2.7052e-09	1.0241e-09	1.7001e-09	3.4742e-10	1.721e-09	2.5124e-10	1.5672e-09	1.4123e-10	1.5678e-09	5.4188e-10	2.3258e-09	1.5304e-09	2.9069e-09	5.4231e-10	9.5004e-10	2.9117e-10	2.7183e-09	1.4165e-10	1.5788e-10	9.557e-11
1.30282	19.833	1.4364	0.0015968	9.4433e-05	0.0023369	0.029273	0.0038606	0.034174	0.00022957	0.006816	0.00070249	0.00646	0.00094457	0.0038952	3.2688e-05	0.00030343	9.9396e-06	0.00022457	3.7066e-05	0.0005907	6.1762e-05	0.00024431	0.00023292	0.00039948	0.00033585	0.0018224	1.6741e-06	6.8318e-05	1.2451e-06	1.6093e-06	1.1977e-07	2.5853e-07	1.6438e-08	9.6583e-08	1.794e-08	5.0178e-08	1.6323e-08	5.3767e-08	1.2017e-08	2.9584e-08	5.3536e-09	1.4983e-08	1.7562e-09	5.7421e-09	2.9604e-09	8.5357e-09	2.7778e-09	7.4452e-09	1.6382e-09	8.7785e-09	1.8517e-09	1.0731e-08	2.059e-09	5.0739e-09	1.2196e-09	1.2612e-08	1.1281e-09	3.377e-09	8.0436e-10	2.998e-09	3.5499e-10	3.3804e-09	5.8137e-10	2.6363e-09	6.5849e-10	2.6373e-09	9.9839e-10	1.6575e-09	3.3874e-10	1.6778e-09	2.4494e-10	1.5278e-09	1.3769e-10	1.5285e-09	5.2829e-10	2.2675e-09	1.4921e-09	2.834e-09	5.2871e-10	9.2622e-10	2.8387e-10	2.6502e-09	1.381e-10	1.5392e-10	9.3177e-11
