"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	24.088	1.52	0.0016196	9.0762e-05	0.0023545	0.030814	0.0038681	0.03499	0.00023327	0.0064778	0.0007279	0.0068009	0.00098547	0.0040995	3.2775e-05	0.00031255	9.6816e-06	0.00017857	3.6846e-05	0.00061797	6.3052e-05	0.0002498	0.00024152	0.00041373	0.00035064	0.0018832	1.649e-06	7.0329e-05	1.287e-06	1.6633e-06	1.2385e-07	2.6737e-07	1.7e-08	9.9919e-08	1.8555e-08	5.1913e-08	1.6885e-08	5.5618e-08	1.2429e-08	3.0597e-08	5.5365e-09	1.5496e-08	1.8164e-09	5.9395e-09	3.0619e-09	8.83e-09	2.8733e-09	7.7033e-09	1.695e-09	9.0847e-09	1.9164e-09	1.1117e-08	2.1311e-09	5.2528e-09	1.2624e-09	1.3066e-08	1.168e-09	3.4957e-09	8.3249e-10	3.1032e-09	3.6737e-10	3.4994e-09	6.0179e-10	2.7316e-09	6.8197e-10	2.7332e-09	1.0346e-09	1.7175e-09	3.5086e-10	1.7394e-09	2.5386e-10	1.5843e-09	1.4278e-10	1.5853e-09	5.479e-10	2.3534e-09	1.5482e-09	2.9412e-09	5.4855e-10	9.6148e-10	2.9485e-10	2.7531e-09	1.4341e-10	1.602e-10	9.7009e-11
1.16663	23.243	1.4798	0.0015844	8.9315e-05	0.0023046	0.030017	0.0037882	0.034184	0.00022809	0.0063804	0.00071019	0.0066237	0.00096076	0.0039935	3.2094e-05	0.00030519	9.5111e-06	0.00018038	3.6115e-05	0.00060239	6.1622e-05	0.00024412	0.00023567	0.00040374	0.00034188	0.0018381	1.6182e-06	6.8669e-05	1.2563e-06	1.6235e-06	1.2089e-07	2.6099e-07	1.6594e-08	9.7537e-08	1.8112e-08	5.0676e-08	1.6483e-08	5.4292e-08	1.2132e-08	2.9867e-08	5.4043e-09	1.5127e-08	1.7731e-09	5.7978e-09	2.9889e-09	8.6195e-09	2.8048e-09	7.5198e-09	1.6546e-09	8.8685e-09	1.8708e-09	1.0853e-08	2.0804e-09	5.1279e-09	1.2324e-09	1.2755e-08	1.1403e-09	3.4126e-09	8.1268e-10	3.0293e-09	3.5863e-10	3.4162e-09	5.8748e-10	2.6667e-09	6.6576e-10	2.6682e-09	1.0101e-09	1.6767e-09	3.4252e-10	1.6981e-09	2.4783e-10	1.5467e-09	1.3939e-10	1.5477e-09	5.3489e-10	2.2975e-09	1.5115e-09	2.8714e-09	5.3553e-10	9.3867e-10	2.8786e-10	2.6878e-09	1.4001e-10	1.5639e-10	9.4679e-11
1.18284	22.424	1.4406	0.0015499	8.7891e-05	0.0022557	0.029239	0.0037102	0.033398	0.00022303	0.0062865	0.00069289	0.0064507	0.00093662	0.0038899	3.1426e-05	0.000298	9.3434e-06	0.00018215	3.5397e-05	0.00058717	6.0225e-05	0.00023855	0.00022995	0.00039397	0.00033332	0.001794	1.5879e-06	6.7045e-05	1.2262e-06	1.5846e-06	1.18e-07	2.5475e-07	1.6197e-08	9.5208e-08	1.7679e-08	4.9466e-08	1.6089e-08	5.2995e-08	1.1842e-08	2.9153e-08	5.2751e-09	1.4765e-08	1.7307e-09	5.6593e-09	2.9174e-09	8.4136e-09	2.7377e-09	7.3402e-09	1.6151e-09	8.6569e-09	1.8262e-09	1.0595e-08	2.0308e-09	5.0058e-09	1.2031e-09	1.2451e-08	1.1131e-09	3.3313e-09	7.933e-10	2.9571e-09	3.5008e-10	3.3348e-09	5.7348e-10	2.6032e-09	6.4991e-10	2.6047e-09	9.8602e-10	1.6368e-09	3.3437e-10	1.6577e-09	2.4193e-10	1.5099e-09	1.3607e-10	1.5108e-09	5.2217e-10	2.2429e-09	1.4755e-09	2.8031e-09	5.2279e-10	9.1634e-10	2.8102e-10	2.6239e-09	1.3668e-10	1.5261e-10	9.2392e-11
1.19928	21.63	1.4023	0.001516	8.6476e-05	0.0022076	0.028478	0.0036337	0.032631	0.00021804	0.0061953	0.00067592	0.0062815	0.00091298	0.0037886	3.0768e-05	0.00029093	9.1773e-06	0.00018393	3.4688e-05	0.00057226	5.8853e-05	0.00023308	0.00022434	0.00038438	0.00032494	0.0017508	1.5579e-06	6.545e-05	1.1966e-06	1.5465e-06	1.1517e-07	2.4863e-07	1.5808e-08	9.2923e-08	1.7254e-08	4.8279e-08	1.5703e-08	5.1723e-08	1.1558e-08	2.8453e-08	5.1483e-09	1.4411e-08	1.6891e-09	5.5234e-09	2.8474e-09	8.2117e-09	2.672e-09	7.1642e-09	1.5764e-09	8.4494e-09	1.7825e-09	1.0341e-08	1.9821e-09	4.8859e-09	1.1742e-09	1.2154e-08	1.0865e-09	3.2515e-09	7.7429e-10	2.8863e-09	3.4169e-10	3.255e-09	5.5975e-10	2.5409e-09	6.3436e-10	2.5424e-09	9.6243e-10	1.5976e-09	3.2637e-10	1.6181e-09	2.3614e-10	1.4738e-09	1.3282e-10	1.4747e-09	5.0968e-10	2.1893e-09	1.4403e-09	2.7361e-09	5.1029e-10	8.9445e-10	2.7431e-10	2.5612e-09	1.3341e-10	1.489e-10	9.0149e-11
1.21595	20.86	1.3648	0.0014827	8.5077e-05	0.0021603	0.027734	0.003559	0.031884	0.00021315	0.0061072	0.0006593	0.0061161	0.00088985	0.0036895	3.012e-05	0.00028401	9.0132e-06	0.00018573	3.3991e-05	0.00055768	5.7506e-05	0.00022772	0.00021885	0.000375	0.00031674	0.0017084	1.5284e-06	6.3888e-05	1.1677e-06	1.5091e-06	1.1239e-07	2.4263e-07	1.5427e-08	9.0685e-08	1.6838e-08	4.7116e-08	1.5324e-08	5.0477e-08	1.1279e-08	2.7767e-08	5.0242e-09	1.4063e-08	1.6484e-09	5.3903e-09	2.7787e-09	8.0138e-09	2.6076e-09	6.9917e-09	1.5384e-09	8.2462e-09	1.7396e-09	1.0093e-08	1.9345e-09	4.7686e-09	1.146e-09	1.1862e-08	1.0604e-09	3.1734e-09	7.5567e-10	2.8169e-09	3.3347e-10	3.1768e-09	5.4629e-10	2.4799e-09	6.1912e-10	2.4814e-09	9.3933e-10	1.5593e-09	3.1853e-10	1.5792e-09	2.3047e-10	1.4384e-09	1.2963e-10	1.4393e-09	4.9745e-10	2.1368e-09	1.4057e-09	2.6705e-09	4.9805e-10	8.73e-10	2.6771e-10	2.4994e-09	1.3021e-10	1.4527e-10	8.7952e-11
1.23285	20.115	1.3283	0.0014501	8.3698e-05	0.0021139	0.027007	0.0034861	0.031156	0.00020837	0.0060231	0.00064307	0.0059547	0.00086725	0.0035928	2.9485e-05	0.00027723	8.8518e-06	0.00018754	3.3305e-05	0.00054344	5.6188e-05	0.00022247	0.00021348	0.00036583	0.00030872	0.001667	1.4994e-06	6.2362e-05	1.1394e-06	1.4725e-06	1.0967e-07	2.3677e-07	1.5054e-08	8.8496e-08	1.6432e-08	4.5979e-08	1.4954e-08	4.9258e-08	1.1007e-08	2.7096e-08	4.9027e-09	1.3723e-08	1.6085e-09	5.2601e-09	2.7116e-09	7.8203e-09	2.5446e-09	6.823e-09	1.5013e-09	8.0474e-09	1.6977e-09	9.8502e-09	1.8879e-09	4.6537e-09	1.1184e-09	1.1576e-08	1.0348e-09	3.0969e-09	7.3746e-10	2.749e-09	3.2543e-10	3.1003e-09	5.3313e-10	2.4202e-09	6.0422e-10	2.4217e-09	9.1673e-10	1.5218e-09	3.1086e-10	1.5412e-09	2.2493e-10	1.4038e-09	1.2652e-10	1.4047e-09	4.8549e-10	2.0854e-09	1.3719e-09	2.6063e-09	4.8608e-10	8.5192e-10	2.6117e-10	2.4383e-09	1.2704e-10	1.4172e-10	8.5804e-11
1.24998	19.393	1.2927	0.0014181	8.2337e-05	0.0020684	0.026298	0.0034148	0.030448	0.00020368	0.0059419	0.00062721	0.0057971	0.00084517	0.0034983	2.8862e-05	0.00027059	8.6931e-06	0.0001893	3.2632e-05	0.00052951	5.4896e-05	0.00021733	0.00020823	0.00035686	0.00030089	0.0016265	1.4709e-06	6.0868e-05	1.1118e-06	1.4368e-06	1.0701e-07	2.3103e-07	1.4689e-08	8.6353e-08	1.6033e-08	4.4866e-08	1.4592e-08	4.8064e-08	1.074e-08	2.6439e-08	4.7838e-09	1.3391e-08	1.5696e-09	5.1326e-09	2.6459e-09	7.6309e-09	2.4829e-09	6.6579e-09	1.465e-09	7.8527e-09	1.6566e-09	9.6125e-09	1.8422e-09	4.5413e-09	1.0914e-09	1.1297e-08	1.0099e-09	3.0221e-09	7.1963e-10	2.6826e-09	3.1756e-10	3.0254e-09	5.2025e-10	2.3618e-09	5.8963e-10	2.3632e-09	8.946e-10	1.485e-09	3.0336e-10	1.5041e-09	2.195e-10	1.37e-09	1.2346e-10	1.3708e-09	4.7378e-10	2.0343e-09	1.3385e-09	2.5425e-09	4.7426e-10	8.3102e-10	2.5476e-10	2.3785e-09	1.2392e-10	1.3825e-10	8.3703e-11
1.26735	18.693	1.2579	0.0013867	8.0987e-05	0.0020236	0.025604	0.003345	0.029757	0.00019907	0.0058634	0.00061167	0.005643	0.0008236	0.003406	2.8248e-05	0.00026408	8.5362e-06	0.00019106	3.1968e-05	0.00051589	5.3628e-05	0.00021228	0.00020309	0.00034806	0.00029323	0.0015868	1.4427e-06	5.9404e-05	1.0846e-06	1.4017e-06	1.044e-07	2.254e-07	1.4331e-08	8.4253e-08	1.5643e-08	4.3775e-08	1.4237e-08	4.6895e-08	1.0478e-08	2.5796e-08	4.6674e-09	1.3065e-08	1.5313e-09	5.0077e-09	2.5815e-09	7.4453e-09	2.4225e-09	6.496e-09	1.4294e-09	7.662e-09	1.6164e-09	9.3794e-09	1.7975e-09	4.4312e-09	1.0649e-09	1.1023e-08	9.8536e-10	2.9488e-09	7.0215e-10	2.6175e-09	3.0984e-10	2.952e-09	5.0763e-10	2.3046e-09	5.7534e-10	2.3059e-09	8.7292e-10	1.449e-09	2.96e-10	1.4675e-09	2.1418e-10	1.3364e-09	1.2044e-10	1.3371e-09	4.6214e-10	1.9842e-09	1.3055e-09	2.4798e-09	4.6258e-10	8.1055e-10	2.4849e-10	2.32e-09	1.2087e-10	1.3485e-10	8.1644e-11
1.28496	18.016	1.2239	0.0013558	7.9654e-05	0.0019796	0.024926	0.003277	0.029083	0.00019455	0.0057866	0.00059647	0.0054926	0.00080251	0.0033157	2.7646e-05	0.00025771	8.3814e-06	0.0001929	3.1316e-05	0.00050257	5.2385e-05	0.00020733	0.00019806	0.00033946	0.00028574	0.0015479	1.4149e-06	5.797e-05	1.0581e-06	1.3674e-06	1.0185e-07	2.199e-07	1.3981e-08	8.2198e-08	1.5261e-08	4.2707e-08	1.389e-08	4.5751e-08	1.0222e-08	2.5166e-08	4.5533e-09	1.2746e-08	1.4939e-09	4.8855e-09	2.5185e-09	7.2637e-09	2.3634e-09	6.3376e-09	1.3945e-09	7.4753e-09	1.577e-09	9.1508e-09	1.7537e-09	4.3234e-09	1.039e-09	1.0755e-08	9.6139e-10	2.877e-09	6.8505e-10	2.5538e-09	3.023e-10	2.8802e-09	4.9527e-10	2.2482e-09	5.6134e-10	2.2493e-09	8.5148e-10	1.4135e-09	2.888e-10	1.4312e-09	2.089e-10	1.3034e-09	1.1746e-10	1.304e-09	4.5071e-10	1.9351e-09	1.2732e-09	2.4185e-09	4.5114e-10	7.9052e-10	2.4235e-10	2.2626e-09	1.1788e-10	1.3152e-10	7.9629e-11
1.30282	17.36	1.1907	0.0013256	7.8338e-05	0.0019365	0.024264	0.0032105	0.028426	0.00019011	0.0057127	0.00058161	0.0053457	0.00078189	0.0032276	2.7055e-05	0.00025146	8.2287e-06	0.00019471	3.0675e-05	0.00048955	5.1166e-05	0.00020248	0.00019314	0.00033105	0.00027842	0.0015098	1.3876e-06	5.6566e-05	1.0321e-06	1.3338e-06	9.9354e-08	2.1451e-07	1.3639e-08	8.0187e-08	1.4887e-08	4.1662e-08	1.355e-08	4.4631e-08	9.972e-09	2.4549e-08	4.4418e-09	1.2434e-08	1.4574e-09	4.7659e-09	2.4568e-09	7.0859e-09	2.3055e-09	6.1826e-09	1.3604e-09	7.2926e-09	1.5385e-09	8.9237e-09	1.7109e-09	4.2178e-09	1.0136e-09	1.0488e-08	9.3788e-10	2.8067e-09	6.6831e-10	2.4914e-09	2.9491e-10	2.8099e-09	4.8318e-10	2.1924e-09	5.475e-10	2.1935e-09	8.3035e-10	1.3784e-09	2.8166e-10	1.3957e-09	2.0372e-10	1.2711e-09	1.1455e-10	1.2717e-09	4.3953e-10	1.8871e-09	1.2417e-09	2.3586e-09	4.3995e-10	7.7092e-10	2.3634e-10	2.2066e-09	1.1496e-10	1.2827e-10	7.7658e-11
