"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	1.2842	0.14989	0.00017414	9.6397e-06	0.00024537	0.0030456	0.00035374	0.0031944	2.3922e-05	0.00047329	7.4139e-05	0.00067794	9.9897e-05	0.00040598	3.3107e-06	3.0931e-05	9.8463e-07	1.6834e-06	3.7134e-06	6.1151e-05	6.5282e-06	2.6111e-05	2.545e-05	4.3155e-05	3.6815e-05	0.00019544	1.7259e-07	7.1776e-06	1.3499e-07	1.7402e-07	1.3152e-08	2.8513e-08	1.8133e-09	1.0774e-08	1.9844e-09	5.6037e-09	1.816e-09	5.9766e-09	1.3283e-09	3.2708e-09	5.9003e-10	1.6578e-09	1.9411e-10	6.3709e-10	3.2773e-10	9.5035e-10	3.0807e-10	8.3391e-10	1.8354e-10	9.8988e-10	2.0936e-10	1.2305e-09	2.3315e-10	5.7885e-10	1.3871e-10	1.4457e-09	1.2886e-10	3.8405e-10	9.0963e-11	3.4013e-10	4.0052e-11	3.8517e-10	6.6068e-11	3.0253e-10	7.5353e-11	3.03e-10	1.1469e-10	1.9031e-10	3.8792e-11	1.932e-10	2.8154e-11	1.7621e-10	1.5879e-11	1.765e-10	6.0981e-11	2.6293e-10	1.7277e-10	3.285e-10	6.1176e-11	1.0751e-10	3.307e-11	3.0899e-10	1.6068e-11	1.8152e-11	1.101e-11
1.16663	1.2345	0.14528	0.00016938	9.4315e-06	0.00023878	0.002954	0.00034393	0.0030974	2.3291e-05	0.0004592	7.2025e-05	0.00065743	9.6973e-05	0.00039377	3.228e-06	3.0072e-05	9.6313e-07	1.6571e-06	3.624e-06	5.9352e-05	6.3528e-06	2.5368e-05	2.469e-05	4.1869e-05	3.5688e-05	0.00018986	1.6839e-07	6.978e-06	1.31e-07	1.6887e-07	1.2764e-08	2.767e-08	1.7598e-09	1.0456e-08	1.9258e-09	5.4384e-09	1.7624e-09	5.8002e-09	1.2891e-09	3.1742e-09	5.726e-10	1.6089e-09	1.8838e-10	6.1828e-10	3.1806e-10	9.2231e-10	2.9898e-10	8.0931e-10	1.7813e-10	9.607e-10	2.0319e-10	1.1943e-09	2.2628e-10	5.618e-10	1.3463e-10	1.4031e-09	1.2506e-10	3.7274e-10	8.8283e-11	3.3011e-10	3.8872e-11	3.7383e-10	6.4122e-11	2.9362e-10	7.3135e-11	2.9408e-10	1.1131e-10	1.8471e-10	3.7651e-11	1.8752e-10	2.7326e-11	1.7103e-10	1.5412e-11	1.7131e-10	5.9187e-11	2.5519e-10	1.6768e-10	3.1884e-10	5.9376e-11	1.0435e-10	3.2098e-11	2.999e-10	1.5596e-11	1.7621e-11	1.0691e-11
1.18284	1.1863	0.14079	0.00016456	9.2267e-06	0.00023234	0.0028646	0.00033435	0.0030028	2.2673e-05	0.00044546	6.996e-05	0.00063743	9.4119e-05	0.00038186	3.1469e-06	2.9233e-05	9.4198e-07	1.6315e-06	3.5363e-06	5.7596e-05	6.1743e-06	2.4644e-05	2.3949e-05	4.0614e-05	3.4589e-05	0.00018421	1.6426e-07	6.7829e-06	1.271e-07	1.6385e-07	1.2385e-08	2.6849e-08	1.7076e-09	1.0146e-08	1.8687e-09	5.2771e-09	1.7101e-09	5.6282e-09	1.2509e-09	3.08e-09	5.5561e-10	1.5611e-09	1.8279e-10	5.9994e-10	3.0862e-10	8.9496e-10	2.9011e-10	7.8533e-10	1.7285e-10	9.3225e-10	1.9717e-10	1.159e-09	2.1958e-10	5.4518e-10	1.3064e-10	1.3616e-09	1.2136e-10	3.6171e-10	8.5669e-11	3.2034e-10	3.772e-11	3.6276e-10	6.2224e-11	2.8494e-10	7.0971e-11	2.8538e-10	1.0802e-10	1.7925e-10	3.6537e-11	1.8197e-10	2.6518e-11	1.6597e-10	1.4956e-11	1.6624e-10	5.7437e-11	2.4765e-10	1.6273e-10	3.0941e-10	5.7621e-11	1.0127e-10	3.115e-11	2.9104e-10	1.5135e-11	1.711e-11	1.0381e-11
1.19928	1.1397	0.13641	0.00015998	9.0245e-06	0.00022602	0.0027774	0.00032496	0.0029105	2.2067e-05	0.00043204	6.794e-05	0.00061791	9.1332e-05	0.00037024	3.0671e-06	2.8412e-05	9.2108e-07	1.6065e-06	3.4499e-06	5.5882e-05	5.9975e-06	2.3936e-05	2.3226e-05	3.939e-05	3.3519e-05	0.0001787	1.6021e-07	6.5919e-06	1.233e-07	1.5895e-07	1.2015e-08	2.6048e-08	1.6566e-09	9.8431e-09	1.8129e-09	5.1197e-09	1.6591e-09	5.4602e-09	1.2135e-09	2.9881e-09	5.3902e-10	1.5145e-09	1.7733e-10	5.8203e-10	2.9941e-10	8.6826e-10	2.8145e-10	7.6191e-10	1.6769e-10	9.0446e-10	1.913e-10	1.1245e-09	2.1303e-10	5.2895e-10	1.2675e-10	1.3211e-09	1.1775e-10	3.5093e-10	8.3116e-11	3.108e-10	3.6596e-11	3.5196e-10	6.037e-11	2.7646e-10	6.8859e-11	2.7689e-10	1.0481e-10	1.7392e-10	3.5449e-11	1.7656e-10	2.5729e-11	1.6103e-10	1.4511e-11	1.613e-10	5.5729e-11	2.4029e-10	1.5789e-10	3.0021e-10	5.5907e-11	9.8258e-11	3.0224e-11	2.8239e-10	1.4685e-11	1.661e-11	1.0077e-11
1.21595	1.0946	0.13214	0.0001555	8.8253e-06	0.00021984	0.0026924	0.00031578	0.0028206	2.145e-05	0.00041896	6.5967e-05	0.00059889	8.8611e-05	0.0003589	2.9888e-06	2.7608e-05	9.0048e-07	1.5821e-06	3.365e-06	5.4208e-05	5.8248e-06	2.3244e-05	2.2521e-05	3.8196e-05	3.2476e-05	0.00017332	1.5622e-07	6.4052e-06	1.196e-07	1.5417e-07	1.1654e-08	2.5265e-08	1.6068e-09	9.5478e-09	1.7585e-09	4.9662e-09	1.6093e-09	5.2964e-09	1.1771e-09	2.8984e-09	5.2283e-10	1.4691e-09	1.7201e-10	5.6457e-10	2.9042e-10	8.4221e-10	2.73e-10	7.3906e-10	1.6266e-10	8.7736e-10	1.8557e-10	1.0908e-09	2.0665e-10	5.1311e-10	1.2296e-10	1.2816e-09	1.1422e-10	3.4043e-10	8.0626e-11	3.0149e-10	3.55e-11	3.4142e-10	5.8562e-11	2.6818e-10	6.6798e-11	2.686e-10	1.0167e-10	1.6871e-10	3.4388e-11	1.7127e-10	2.4959e-11	1.5622e-10	1.4077e-11	1.5647e-10	5.4062e-11	2.331e-10	1.5317e-10	2.9123e-10	5.4235e-11	9.532e-11	2.9323e-11	2.74e-10	1.4246e-11	1.6122e-11	9.7813e-12
1.23285	1.0511	0.12798	0.00015113	8.6149e-06	0.0002138	0.0026095	0.00030682	0.002733	2.0839e-05	0.00040621	6.4015e-05	0.00058035	8.5957e-05	0.00034785	2.9121e-06	2.6823e-05	8.8022e-07	1.558e-06	3.2817e-06	5.2575e-05	5.6563e-06	2.2569e-05	2.1835e-05	3.7033e-05	3.1461e-05	0.00016808	1.5232e-07	6.2163e-06	1.1598e-07	1.4951e-07	1.1302e-08	2.4503e-08	1.5584e-09	9.26e-09	1.7054e-09	4.8165e-09	1.5608e-09	5.1367e-09	1.1416e-09	2.8109e-09	5.0706e-10	1.4247e-09	1.6682e-10	5.4754e-10	2.8166e-10	8.1681e-10	2.6477e-10	7.1679e-10	1.5776e-10	8.5093e-10	1.7998e-10	1.058e-09	2.0043e-10	4.9767e-10	1.1926e-10	1.243e-09	1.1079e-10	3.3018e-10	7.8198e-11	2.9241e-10	3.443e-11	3.3115e-10	5.68e-11	2.6012e-10	6.4788e-11	2.6053e-10	9.8614e-11	1.6364e-10	3.3354e-11	1.6612e-10	2.4208e-11	1.5152e-10	1.3654e-11	1.5177e-10	5.2437e-11	2.261e-10	1.4856e-10	2.8248e-10	5.2605e-11	9.2467e-11	2.8456e-11	2.659e-10	1.3824e-11	1.5645e-11	9.4924e-12
1.24998	1.009	0.12393	0.00014685	8.4206e-06	0.00020789	0.0025287	0.00029805	0.0026476	2.0242e-05	0.00039378	6.2044e-05	0.00056229	8.3334e-05	0.00033708	2.8369e-06	2.6055e-05	8.5905e-07	1.5344e-06	3.2e-06	5.0982e-05	5.4917e-06	2.191e-05	2.1166e-05	3.59e-05	3.0473e-05	0.00016297	1.4849e-07	6.0294e-06	1.1246e-07	1.4497e-07	1.0959e-08	2.376e-08	1.5111e-09	8.9794e-09	1.6537e-09	4.6705e-09	1.5135e-09	4.981e-09	1.107e-09	2.7257e-09	4.9167e-10	1.3815e-09	1.6176e-10	5.3094e-10	2.7312e-10	7.9206e-10	2.5674e-10	6.9508e-10	1.5298e-10	8.2517e-10	1.7453e-10	1.026e-09	1.9436e-10	4.8262e-10	1.1565e-10	1.2054e-09	1.0744e-10	3.2019e-10	7.5831e-11	2.8356e-10	3.3388e-11	3.2113e-10	5.5081e-11	2.5225e-10	6.2829e-11	2.5265e-10	9.5632e-11	1.5869e-10	3.2345e-11	1.611e-10	2.3476e-11	1.4694e-10	1.3241e-11	1.4718e-10	5.0852e-11	2.1937e-10	1.4412e-10	2.7407e-10	5.1026e-11	8.9718e-11	2.761e-11	2.58e-10	1.3413e-11	1.5181e-11	9.2105e-12
1.26735	0.96827	0.11999	0.00014267	8.229e-06	0.0002021	0.0024499	0.00028947	0.0025644	1.9659e-05	0.00038167	6.0123e-05	0.00054468	8.069e-05	0.00032659	2.7609e-06	2.5304e-05	8.3818e-07	1.5086e-06	3.1194e-06	4.9428e-05	5.331e-06	2.1266e-05	2.0514e-05	3.4795e-05	2.951e-05	0.00015798	1.4473e-07	5.847e-06	1.0902e-07	1.4054e-07	1.0625e-08	2.3035e-08	1.465e-09	8.7057e-09	1.6033e-09	4.5282e-09	1.4674e-09	4.8291e-09	1.0732e-09	2.6425e-09	4.7667e-10	1.3394e-09	1.5682e-10	5.1475e-10	2.6479e-10	7.6791e-10	2.4891e-10	6.739e-10	1.4832e-10	8.0004e-10	1.6922e-10	9.9482e-10	1.8845e-10	4.6794e-10	1.1213e-10	1.1688e-09	1.0417e-10	3.1045e-10	7.3523e-11	2.7493e-10	3.2371e-11	3.1136e-10	5.3405e-11	2.4458e-10	6.0918e-11	2.4497e-10	9.2724e-11	1.5387e-10	3.1362e-11	1.5622e-10	2.2763e-11	1.4251e-10	1.2843e-11	1.4278e-10	4.9326e-11	2.1281e-10	1.3981e-10	2.6587e-10	4.95e-11	8.7035e-11	2.6784e-11	2.5028e-10	1.3012e-11	1.4727e-11	8.9353e-12
1.28496	0.92897	0.11615	0.00013859	8.0405e-06	0.00019645	0.0023732	0.0002811	0.0024834	1.9089e-05	0.00036986	5.8252e-05	0.00052753	7.8117e-05	0.00031636	2.6846e-06	2.4571e-05	8.1769e-07	1.4856e-06	3.0361e-06	4.7913e-05	5.1741e-06	2.0638e-05	1.9832e-05	3.3718e-05	2.8573e-05	0.00015313	1.4104e-07	5.6691e-06	1.0567e-07	1.3622e-07	1.0299e-08	2.2328e-08	1.4201e-09	8.439e-09	1.5541e-09	4.3895e-09	1.4224e-09	4.6811e-09	1.0403e-09	2.5615e-09	4.6205e-10	1.2983e-09	1.5201e-10	4.9897e-10	2.5667e-10	7.4438e-10	2.4128e-10	6.5326e-10	1.4378e-10	7.7555e-10	1.6404e-10	9.6447e-10	1.8268e-10	4.5363e-10	1.087e-10	1.1331e-09	1.0098e-10	3.0095e-10	7.1272e-11	2.6652e-10	3.1381e-11	3.0184e-10	5.1771e-11	2.3714e-10	5.9055e-11	2.3755e-10	8.9916e-11	1.492e-10	3.0403e-11	1.5152e-10	2.2075e-11	1.3823e-10	1.2456e-11	1.3848e-10	4.7843e-11	2.0641e-10	1.356e-10	2.5788e-10	4.8012e-11	8.4418e-11	2.5979e-11	2.4276e-10	1.262e-11	1.4285e-11	8.6669e-12
1.30282	0.89101	0.11242	0.0001346	7.8551e-06	0.00019092	0.0022984	0.00027292	0.0024045	1.8533e-05	0.00035835	5.6429e-05	0.00051083	7.5613e-05	0.00030639	2.6101e-06	2.3855e-05	7.9756e-07	1.4636e-06	2.9545e-06	4.6436e-05	5.0209e-06	2.0025e-05	1.921e-05	3.267e-05	2.759e-05	0.0001484	1.3742e-07	5.4958e-06	1.0241e-07	1.3201e-07	9.9811e-09	2.164e-08	1.3763e-09	8.179e-09	1.5062e-09	4.2543e-09	1.3786e-09	4.5369e-09	1.0082e-09	2.4826e-09	4.4781e-10	1.2583e-09	1.4733e-10	4.836e-10	2.4876e-10	7.2145e-10	2.3385e-10	6.3314e-10	1.3935e-10	7.5168e-10	1.5899e-10	9.3529e-10	1.7706e-10	4.3968e-10	1.0536e-10	1.0988e-09	9.7885e-11	2.917e-10	6.908e-11	2.5832e-10	3.0415e-11	2.9256e-10	5.0179e-11	2.2997e-10	5.7257e-11	2.3037e-10	8.7196e-11	1.4468e-10	2.948e-11	1.4694e-10	2.1407e-11	1.3405e-10	1.208e-11	1.3429e-10	4.6396e-11	2.0017e-10	1.315e-10	2.5008e-10	4.656e-11	8.1866e-11	2.5194e-11	2.3542e-10	1.2239e-11	1.3853e-11	8.4051e-12
