"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
16.0618	0.040207	0.055679	4.6231e-05	7.9423e-06	7.4648e-05	0.00046141	0.00096674	0.0058022	6.1267e-06	0.0005738	1.2628e-05	8.3912e-05	1.4772e-05	5.231e-05	1.1311e-06	6.2945e-06	6.1714e-07	6.2584e-06	1.5186e-06	8.9712e-06	1.5114e-06	5.8328e-06	4.2364e-06	7.3614e-06	5.3143e-06	3.5066e-05	8.4978e-08	1.4064e-06	2.3953e-08	3.0963e-08	2.3008e-09	4.9639e-09	3.156e-10	1.8526e-09	3.4433e-10	9.6245e-10	3.1313e-10	1.0315e-09	2.3067e-10	5.6786e-10	1.028e-10	2.8757e-10	3.3712e-11	1.1017e-10	5.6815e-11	1.6374e-10	5.3301e-11	1.4279e-10	3.1417e-11	1.6832e-10	3.55e-11	2.0583e-10	3.9472e-11	9.7256e-11	2.3376e-11	2.419e-10	2.1626e-11	6.4728e-11	1.5421e-11	5.7469e-11	6.8062e-12	6.4794e-11	1.1144e-11	5.0572e-11	1.2626e-11	5.06e-11	1.9155e-11	3.1797e-11	6.4959e-12	3.2202e-11	4.6997e-12	2.933e-11	2.6432e-12	2.9348e-11	1.0143e-11	4.3564e-11	2.866e-11	5.4446e-11	1.0155e-11	1.7798e-11	5.4578e-12	5.0959e-11	2.6546e-12	2.9619e-12	1.7932e-12
16.285	0.040386	0.055874	4.6493e-05	8.0333e-06	7.5172e-05	0.00046168	0.0009431	0.005617	6.1654e-06	0.00055065	1.2683e-05	8.4177e-05	1.4826e-05	5.2493e-05	1.1402e-06	6.3312e-06	6.2396e-07	6.0539e-06	1.5325e-06	9.0083e-06	1.52e-06	5.8634e-06	4.2505e-06	7.3909e-06	5.3286e-06	3.522e-05	8.5761e-08	1.4135e-06	2.4051e-08	3.1094e-08	2.3103e-09	4.9844e-09	3.169e-10	1.8608e-09	3.4575e-10	9.667e-10	3.1451e-10	1.036e-09	2.3162e-10	5.702e-10	1.0322e-10	2.8875e-10	3.3851e-11	1.1065e-10	5.705e-11	1.6446e-10	5.3529e-11	1.4342e-10	3.1556e-11	1.6906e-10	3.5658e-11	2.0679e-10	3.9648e-11	9.771e-11	2.3484e-11	2.4303e-10	2.1727e-11	6.5028e-11	1.5489e-11	5.7727e-11	6.8364e-12	6.5095e-11	1.1195e-11	5.0808e-11	1.2685e-11	5.0837e-11	1.9244e-11	3.1946e-11	6.5262e-12	3.2353e-11	4.7217e-12	2.9468e-11	2.6556e-12	2.9485e-11	1.019e-11	4.3769e-11	2.8795e-11	5.4702e-11	1.0202e-11	1.7882e-11	5.4825e-12	5.1186e-11	2.6669e-12	2.9748e-12	1.801e-12
16.5113	0.040585	0.05608	4.6772e-05	8.1279e-06	7.5715e-05	0.00046204	0.00091962	0.0054338	6.2064e-06	0.00052867	1.2742e-05	8.4471e-05	1.4885e-05	5.2694e-05	1.1498e-06	6.3704e-06	6.3108e-07	5.8575e-06	1.5469e-06	9.0487e-06	1.5292e-06	5.8946e-06	4.266e-06	7.4214e-06	5.3447e-06	3.5387e-05	8.657e-08	1.4212e-06	2.4157e-08	3.1231e-08	2.3205e-09	5.0066e-09	3.1831e-10	1.8696e-09	3.4737e-10	9.7129e-10	3.16e-10	1.0409e-09	2.3269e-10	5.7284e-10	1.0368e-10	2.9011e-10	3.4007e-11	1.1117e-10	5.732e-11	1.6524e-10	5.3782e-11	1.441e-10	3.1707e-11	1.6987e-10	3.5829e-11	2.0783e-10	3.9842e-11	9.8197e-11	2.3601e-11	2.4424e-10	2.1835e-11	6.5352e-11	1.5564e-11	5.8015e-11	6.8691e-12	6.542e-11	1.1251e-11	5.1063e-11	1.2749e-11	5.1092e-11	1.9341e-11	3.2106e-11	6.5589e-12	3.2515e-11	4.7454e-12	2.9615e-11	2.669e-12	2.9633e-11	1.0242e-11	4.3984e-11	2.894e-11	5.4973e-11	1.0254e-11	1.7968e-11	5.5081e-12	5.1425e-11	2.6793e-12	2.9887e-12	1.8094e-12
16.7408	0.040802	0.056282	4.7067e-05	8.2261e-06	7.6269e-05	0.00046248	0.0008961	0.0052486	6.2498e-06	0.00050792	1.2805e-05	8.4795e-05	1.495e-05	5.2915e-05	1.1597e-06	6.412e-06	6.3848e-07	5.668e-06	1.5619e-06	9.0924e-06	1.5388e-06	5.9278e-06	4.2829e-06	7.4533e-06	5.3625e-06	3.5561e-05	8.7413e-08	1.4293e-06	2.4271e-08	3.1379e-08	2.3316e-09	5.0317e-09	3.1991e-10	1.8791e-09	3.4912e-10	9.7622e-10	3.176e-10	1.0462e-09	2.3387e-10	5.7572e-10	1.0419e-10	2.9157e-10	3.4178e-11	1.1173e-10	5.7609e-11	1.6608e-10	5.4054e-11	1.4483e-10	3.1868e-11	1.7075e-10	3.6019e-11	2.0893e-10	4.0053e-11	9.8719e-11	2.3726e-11	2.4554e-10	2.1951e-11	6.5699e-11	1.5646e-11	5.8322e-11	6.9048e-12	6.5768e-11	1.131e-11	5.1335e-11	1.2817e-11	5.1364e-11	1.9444e-11	3.2277e-11	6.5938e-12	3.2689e-11	4.7707e-12	2.9774e-11	2.6832e-12	2.9789e-11	1.0296e-11	4.4203e-11	2.9084e-11	5.5246e-11	1.0305e-11	1.8057e-11	5.5355e-12	5.1681e-11	2.6926e-12	3.0037e-12	1.8185e-12
16.9735	0.04104	0.05648	4.7378e-05	8.33e-06	7.6851e-05	0.00046304	0.00087248	0.0050694	6.2955e-06	0.0004885	1.2873e-05	8.5138e-05	1.5019e-05	5.3154e-05	1.1702e-06	6.4561e-06	6.4617e-07	5.4873e-06	1.5775e-06	9.1395e-06	1.5486e-06	5.9631e-06	4.3012e-06	7.4878e-06	5.3821e-06	3.574e-05	8.8293e-08	1.438e-06	2.4394e-08	3.1537e-08	2.3438e-09	5.0586e-09	3.2163e-10	1.8892e-09	3.5099e-10	9.8149e-10	3.1931e-10	1.0518e-09	2.3512e-10	5.7882e-10	1.0475e-10	2.9314e-10	3.4362e-11	1.1234e-10	5.7918e-11	1.6697e-10	5.4345e-11	1.4562e-10	3.204e-11	1.7171e-10	3.6221e-11	2.1011e-10	4.0278e-11	9.9276e-11	2.386e-11	2.4693e-10	2.2075e-11	6.6069e-11	1.5734e-11	5.865e-11	6.9436e-12	6.6138e-11	1.1374e-11	5.1625e-11	1.2889e-11	5.1655e-11	1.9554e-11	3.246e-11	6.6311e-12	3.2867e-11	4.7976e-12	2.9932e-11	2.6975e-12	2.9946e-11	1.035e-11	4.4437e-11	2.9238e-11	5.5538e-11	1.036e-11	1.8153e-11	5.5648e-12	5.1955e-11	2.7069e-12	3.0195e-12	1.8278e-12
17.2093	0.041294	0.056673	4.7704e-05	8.438e-06	7.7462e-05	0.00046369	0.0008486	0.0048916	6.3435e-06	0.00047031	1.2945e-05	8.5508e-05	1.5094e-05	5.3409e-05	1.1811e-06	6.5024e-06	6.5417e-07	5.3147e-06	1.5939e-06	9.1895e-06	1.5588e-06	6.0004e-06	4.3209e-06	7.5248e-06	5.4034e-06	3.5931e-05	8.9209e-08	1.4471e-06	2.4525e-08	3.1707e-08	2.3571e-09	5.0874e-09	3.2345e-10	1.9e-09	3.5299e-10	9.8709e-10	3.2113e-10	1.0578e-09	2.3646e-10	5.8211e-10	1.0535e-10	2.948e-10	3.4557e-11	1.1297e-10	5.8248e-11	1.6792e-10	5.4654e-11	1.4646e-10	3.2226e-11	1.7272e-10	3.6436e-11	2.1133e-10	4.0517e-11	9.9867e-11	2.4002e-11	2.4837e-10	2.2207e-11	6.6462e-11	1.5828e-11	5.8998e-11	6.9847e-12	6.6532e-11	1.1441e-11	5.1921e-11	1.2966e-11	5.1944e-11	1.9664e-11	3.2644e-11	6.6703e-12	3.3051e-11	4.8244e-12	3.0099e-11	2.7126e-12	3.0114e-11	1.0408e-11	4.4686e-11	2.9402e-11	5.5849e-11	1.0418e-11	1.8255e-11	5.5961e-12	5.2247e-11	2.7221e-12	3.0357e-12	1.8376e-12
17.4485	0.041568	0.056868	4.8048e-05	8.55e-06	7.8102e-05	0.00046448	0.00082537	0.00472	6.3919e-06	0.00045312	1.3022e-05	8.5907e-05	1.5174e-05	5.3678e-05	1.1925e-06	6.5504e-06	6.6248e-07	5.1534e-06	1.6109e-06	9.2417e-06	1.5697e-06	6.0399e-06	4.3425e-06	7.5644e-06	5.4265e-06	3.6134e-05	9.0162e-08	1.4568e-06	2.4664e-08	3.1887e-08	2.3712e-09	5.1179e-09	3.2539e-10	1.9115e-09	3.5511e-10	9.9314e-10	3.2306e-10	1.0642e-09	2.3788e-10	5.856e-10	1.0598e-10	2.9657e-10	3.4764e-11	1.1365e-10	5.8598e-11	1.6893e-10	5.4982e-11	1.4737e-10	3.2427e-11	1.738e-10	3.6664e-11	2.1258e-10	4.0771e-11	1.0049e-10	2.4152e-11	2.4984e-10	2.2342e-11	6.6878e-11	1.5926e-11	5.9368e-11	7.0283e-12	6.6949e-11	1.1513e-11	5.2227e-11	1.3043e-11	5.2251e-11	1.978e-11	3.2836e-11	6.7096e-12	3.3246e-11	4.8528e-12	3.0277e-11	2.7286e-12	3.0292e-11	1.047e-11	4.4951e-11	2.9576e-11	5.618e-11	1.048e-11	1.8363e-11	5.6293e-12	5.2557e-11	2.7382e-12	3.0529e-12	1.848e-12
17.691	0.041862	0.057057	4.8413e-05	8.6657e-06	7.8769e-05	0.00046536	0.00080229	0.0045521	6.4424e-06	0.00043697	1.3102e-05	8.6334e-05	1.5259e-05	5.3964e-05	1.2044e-06	6.6007e-06	6.7105e-07	4.9994e-06	1.6286e-06	9.2969e-06	1.581e-06	6.0813e-06	4.3661e-06	7.6062e-06	5.4516e-06	3.6349e-05	9.1151e-08	1.4666e-06	2.4812e-08	3.2077e-08	2.3861e-09	5.15e-09	3.2744e-10	1.924e-09	3.5734e-10	9.996e-10	3.2513e-10	1.0709e-09	2.3937e-10	5.8928e-10	1.0665e-10	2.9844e-10	3.4983e-11	1.1437e-10	5.8967e-11	1.7002e-10	5.5329e-11	1.4833e-10	3.2638e-11	1.7494e-10	3.6904e-11	2.1389e-10	4.1038e-11	1.0111e-10	2.4308e-11	2.5138e-10	2.248e-11	6.7311e-11	1.6031e-11	5.9756e-11	7.0742e-12	6.7369e-11	1.1589e-11	5.255e-11	1.3123e-11	5.2575e-11	1.9902e-11	3.304e-11	6.7511e-12	3.3453e-11	4.8829e-12	3.0465e-11	2.7455e-12	3.048e-11	1.0535e-11	4.523e-11	2.976e-11	5.6529e-11	1.0545e-11	1.8477e-11	5.6642e-12	5.288e-11	2.7553e-12	3.071e-12	1.859e-12
17.9369	0.042174	0.057241	4.8798e-05	8.7856e-06	7.9466e-05	0.00046635	0.00077976	0.0043889	6.4952e-06	0.00042183	1.3183e-05	8.6791e-05	1.5347e-05	5.4269e-05	1.2168e-06	6.6536e-06	6.7975e-07	4.8522e-06	1.6469e-06	9.3556e-06	1.5929e-06	6.1248e-06	4.3911e-06	7.6506e-06	5.4795e-06	3.6577e-05	9.2186e-08	1.4768e-06	2.4974e-08	3.2279e-08	2.4018e-09	5.184e-09	3.296e-10	1.9371e-09	3.597e-10	1.0064e-09	3.2734e-10	1.0782e-09	2.4095e-10	5.9317e-10	1.0735e-10	3.0041e-10	3.5214e-11	1.1514e-10	5.9356e-11	1.7118e-10	5.57e-11	1.4934e-10	3.286e-11	1.7613e-10	3.7156e-11	2.1528e-10	4.1319e-11	1.0177e-10	2.4466e-11	2.5301e-10	2.2626e-11	6.7747e-11	1.614e-11	6.0154e-11	7.1226e-12	6.7805e-11	1.1664e-11	5.2892e-11	1.3208e-11	5.2916e-11	2.0032e-11	3.3254e-11	6.7949e-12	3.367e-11	4.9147e-12	3.0663e-11	2.7634e-12	3.0678e-11	1.0603e-11	4.5525e-11	2.9953e-11	5.6898e-11	1.0613e-11	1.8596e-11	5.6995e-12	5.3209e-11	2.7726e-12	3.0902e-12	1.8706e-12
18.1861	0.042506	0.057419	4.9199e-05	8.9096e-06	8.0191e-05	0.00046749	0.00075745	0.0042278	6.5503e-06	0.00040754	1.3269e-05	8.7277e-05	1.5437e-05	5.4593e-05	1.2293e-06	6.7089e-06	6.8875e-07	4.7136e-06	1.6659e-06	9.4174e-06	1.6053e-06	6.1719e-06	4.4175e-06	7.698e-06	5.5091e-06	3.6816e-05	9.3276e-08	1.4875e-06	2.5144e-08	3.25e-08	2.4183e-09	5.2196e-09	3.3187e-10	1.9508e-09	3.6223e-10	1.0136e-09	3.2966e-10	1.0859e-09	2.4264e-10	5.9733e-10	1.0809e-10	3.0253e-10	3.546e-11	1.1596e-10	5.9776e-11	1.7239e-10	5.6094e-11	1.504e-10	3.3094e-11	1.7739e-10	3.7414e-11	2.1674e-10	4.1599e-11	1.0245e-10	2.4631e-11	2.5473e-10	2.278e-11	6.8205e-11	1.6252e-11	6.0561e-11	7.1734e-12	6.8264e-11	1.1743e-11	5.3251e-11	1.3298e-11	5.3276e-11	2.0168e-11	3.348e-11	6.841e-12	3.3899e-11	4.948e-12	3.0872e-11	2.7822e-12	3.0887e-11	1.0675e-11	4.5823e-11	3.0152e-11	5.7271e-11	1.0684e-11	1.8717e-11	5.7366e-12	5.3556e-11	2.7907e-12	3.1104e-12	1.8829e-12
18.4389	0.042857	0.0576	4.9617e-05	9.0378e-06	8.0967e-05	0.00046872	0.00073512	0.0040703	6.6078e-06	0.00039403	1.3359e-05	8.7791e-05	1.5532e-05	5.4935e-05	1.2423e-06	6.7667e-06	6.9808e-07	4.5822e-06	1.6851e-06	9.4825e-06	1.6183e-06	6.2212e-06	4.4452e-06	7.7494e-06	5.5404e-06	3.7068e-05	9.4405e-08	1.4987e-06	2.5323e-08	3.2731e-08	2.4356e-09	5.2579e-09	3.343e-10	1.9652e-09	3.649e-10	1.021e-09	3.3209e-10	1.0939e-09	2.4442e-10	6.0172e-10	1.0887e-10	3.0475e-10	3.5721e-11	1.1681e-10	6.0216e-11	1.7367e-10	5.6508e-11	1.5152e-10	3.3339e-11	1.7865e-10	3.7677e-11	2.1827e-10	4.1892e-11	1.0318e-10	2.4805e-11	2.5653e-10	2.294e-11	6.8686e-11	1.6366e-11	6.0988e-11	7.2241e-12	6.8746e-11	1.1825e-11	5.3627e-11	1.3392e-11	5.3652e-11	2.031e-11	3.3717e-11	6.8894e-12	3.4137e-11	4.983e-12	3.1085e-11	2.8014e-12	3.1098e-11	1.0749e-11	4.6134e-11	3.0357e-11	5.766e-11	1.0757e-11	1.8845e-11	5.7756e-12	5.392e-11	2.8097e-12	3.1317e-12	1.8962e-12
18.6951	0.043516	0.057774	5.0051e-05	9.1716e-06	8.1773e-05	0.00047014	0.00071306	0.003917	6.6676e-06	0.0003812	1.3453e-05	8.8334e-05	1.5632e-05	5.5295e-05	1.2557e-06	6.827e-06	7.0772e-07	4.4577e-06	1.705e-06	9.5509e-06	1.6321e-06	6.2725e-06	4.4744e-06	7.8032e-06	5.5734e-06	3.7341e-05	9.5573e-08	1.5104e-06	2.5511e-08	3.2973e-08	2.454e-09	5.298e-09	3.3686e-10	1.9803e-09	3.6768e-10	1.0289e-09	3.3463e-10	1.1022e-09	2.4629e-10	6.0632e-10	1.0971e-10	3.0708e-10	3.5994e-11	1.177e-10	6.0676e-11	1.7499e-10	5.694e-11	1.5268e-10	3.3595e-11	1.7996e-10	3.7953e-11	2.1987e-10	4.2198e-11	1.0393e-10	2.4987e-11	2.5841e-10	2.3109e-11	6.9189e-11	1.6486e-11	6.1434e-11	7.2769e-12	6.925e-11	1.1912e-11	5.4017e-11	1.349e-11	5.4038e-11	2.0456e-11	3.396e-11	6.9399e-12	3.4378e-11	5.0186e-12	3.1305e-11	2.8212e-12	3.1317e-11	1.0824e-11	4.646e-11	3.0572e-11	5.8068e-11	1.0833e-11	1.8978e-11	5.8165e-12	5.4302e-11	2.8295e-12	3.1553e-12	1.9104e-12
18.9549	0.043908	0.057941	5.0503e-05	9.3102e-06	8.2609e-05	0.00047166	0.00069153	0.0037692	6.7298e-06	0.00036907	1.3552e-05	8.8877e-05	1.5737e-05	5.5675e-05	1.2696e-06	6.8898e-06	7.177e-07	4.3395e-06	1.7257e-06	9.6225e-06	1.6467e-06	6.3261e-06	4.5049e-06	7.8596e-06	5.6081e-06	3.7627e-05	9.6782e-08	1.5227e-06	2.5706e-08	3.3226e-08	2.4734e-09	5.3399e-09	3.3952e-10	1.996e-09	3.7059e-10	1.037e-09	3.3729e-10	1.111e-09	2.4824e-10	6.1112e-10	1.1057e-10	3.0951e-10	3.6279e-11	1.1864e-10	6.1157e-11	1.7638e-10	5.7391e-11	1.5385e-10	3.3851e-11	1.8132e-10	3.8241e-11	2.2148e-10	4.2518e-11	1.0473e-10	2.5177e-11	2.6031e-10	2.3284e-11	6.9715e-11	1.6611e-11	6.1901e-11	7.3321e-12	6.9777e-11	1.2002e-11	5.4412e-11	1.3591e-11	5.4434e-11	2.0606e-11	3.4209e-11	6.9913e-12	3.463e-11	5.0554e-12	3.1534e-11	2.8419e-12	3.1547e-11	1.0904e-11	4.6801e-11	3.0796e-11	5.8494e-11	1.0912e-11	1.9117e-11	5.8592e-12	5.4701e-11	2.8503e-12	3.1798e-12	1.9253e-12
19.2184	0.044319	0.058096	5.097e-05	9.4531e-06	8.3476e-05	0.00047324	0.00067018	0.0036252	6.7954e-06	0.00035755	1.3656e-05	8.9446e-05	1.5847e-05	5.606e-05	1.284e-06	6.9541e-06	7.28e-07	4.2286e-06	1.747e-06	9.6959e-06	1.6618e-06	6.3817e-06	4.5372e-06	7.9184e-06	5.6444e-06	3.7924e-05	9.803e-08	1.5354e-06	2.5911e-08	3.3489e-08	2.4936e-09	5.3836e-09	3.4229e-10	2.0119e-09	3.7363e-10	1.0452e-09	3.4005e-10	1.1201e-09	2.5027e-10	6.1612e-10	1.1148e-10	3.1205e-10	3.6575e-11	1.1961e-10	6.1657e-11	1.7783e-10	5.7861e-11	1.5505e-10	3.4116e-11	1.8275e-10	3.8541e-11	2.2316e-10	4.2852e-11	1.0553e-10	2.5375e-11	2.6228e-10	2.346e-11	7.0264e-11	1.6742e-11	6.2387e-11	7.3896e-12	7.0318e-11	1.2097e-11	5.4825e-11	1.3694e-11	5.4846e-11	2.0763e-11	3.4469e-11	7.0442e-12	3.4893e-11	5.0937e-12	3.1774e-11	2.8635e-12	3.1787e-11	1.0987e-11	4.7157e-11	3.103e-11	5.8939e-11	1.0995e-11	1.9263e-11	5.9038e-12	5.5121e-11	2.872e-12	3.2055e-12	1.9408e-12
19.4854	0.04475	0.058228	5.1435e-05	9.6005e-06	8.4372e-05	0.00047484	0.00064894	0.0034864	6.8642e-06	0.00034666	1.3764e-05	9.0043e-05	1.5962e-05	5.6456e-05	1.2989e-06	7.0195e-06	7.3865e-07	4.1239e-06	1.7691e-06	9.7707e-06	1.6775e-06	6.4394e-06	4.5713e-06	7.9797e-06	5.6827e-06	3.8234e-05	9.932e-08	1.5489e-06	2.6123e-08	3.3763e-08	2.5145e-09	5.429e-09	3.4518e-10	2.0282e-09	3.7678e-10	1.0536e-09	3.4283e-10	1.1293e-09	2.5238e-10	6.2132e-10	1.1242e-10	3.1468e-10	3.6884e-11	1.2062e-10	6.2178e-11	1.7926e-10	5.835e-11	1.5631e-10	3.4392e-11	1.8423e-10	3.8854e-11	2.2491e-10	4.32e-11	1.0635e-10	2.5574e-11	2.6434e-10	2.3644e-11	7.0817e-11	1.6877e-11	6.2891e-11	7.4495e-12	7.0868e-11	1.2193e-11	5.5255e-11	1.3801e-11	5.5277e-11	2.0925e-11	3.4739e-11	7.0995e-12	3.5167e-11	5.1337e-12	3.2023e-11	2.886e-12	3.2036e-11	1.1073e-11	4.7527e-11	3.1274e-11	5.9402e-11	1.1082e-11	1.9415e-11	5.9527e-12	5.5578e-11	2.8954e-12	3.2321e-12	1.957e-12
19.7562	0.045201	0.058353	5.1916e-05	9.7526e-06	8.5301e-05	0.00047662	0.00062801	0.0033526	6.9355e-06	0.00033633	1.3879e-05	9.0669e-05	1.6083e-05	5.6871e-05	1.3144e-06	7.0875e-06	7.498e-07	4.0258e-06	1.7919e-06	9.8486e-06	1.6938e-06	6.4993e-06	4.6068e-06	8.0435e-06	5.7235e-06	3.8557e-05	1.0066e-07	1.5631e-06	2.6348e-08	3.4049e-08	2.5364e-09	5.4762e-09	3.4818e-10	2.0451e-09	3.8004e-10	1.0624e-09	3.4568e-10	1.1387e-09	2.5458e-10	6.2672e-10	1.1339e-10	3.174e-10	3.7205e-11	1.2162e-10	6.2711e-11	1.8076e-10	5.8838e-11	1.5761e-10	3.4679e-11	1.8577e-10	3.9177e-11	2.2673e-10	4.3554e-11	1.0721e-10	2.5781e-11	2.6648e-10	2.3835e-11	7.1389e-11	1.7018e-11	6.3399e-11	7.5118e-12	7.1441e-11	1.2291e-11	5.5702e-11	1.3913e-11	5.5724e-11	2.1095e-11	3.502e-11	7.1569e-12	3.5452e-11	5.1753e-12	3.2283e-11	2.9094e-12	3.2296e-11	1.1163e-11	4.7929e-11	3.1533e-11	5.9901e-11	1.1173e-11	1.958e-11	6.0036e-12	5.6053e-11	2.9201e-12	3.2598e-12	1.9738e-12
20.0308	0.045672	0.058468	5.2413e-05	9.9093e-06	8.6259e-05	0.00047848	0.000607	0.0032227	7.0091e-06	0.00032661	1.4e-05	9.1321e-05	1.6212e-05	5.7302e-05	1.3304e-06	7.1579e-06	7.6134e-07	3.934e-06	1.8155e-06	9.9297e-06	1.7106e-06	6.5624e-06	4.6437e-06	8.11e-06	5.7659e-06	3.8891e-05	1.0205e-07	1.5778e-06	2.6582e-08	3.4352e-08	2.559e-09	5.5246e-09	3.5125e-10	2.0626e-09	3.8329e-10	1.0715e-09	3.4864e-10	1.1485e-09	2.5676e-10	6.3209e-10	1.144e-10	3.2011e-10	3.7525e-11	1.2266e-10	6.3247e-11	1.8231e-10	5.9342e-11	1.5896e-10	3.4977e-11	1.8735e-10	3.9502e-11	2.2862e-10	4.3916e-11	1.081e-10	2.5995e-11	2.687e-10	2.4034e-11	7.1983e-11	1.7159e-11	6.3926e-11	7.5752e-12	7.2035e-11	1.2394e-11	5.6167e-11	1.4029e-11	5.6189e-11	2.1271e-11	3.5312e-11	7.2165e-12	3.5748e-11	5.2184e-12	3.2558e-11	2.9341e-12	3.2576e-11	1.1259e-11	4.8349e-11	3.181e-11	6.0427e-11	1.1271e-11	1.9752e-11	6.0563e-12	5.6546e-11	2.9458e-12	3.2885e-12	1.9912e-12
20.3092	0.046163	0.058574	5.2928e-05	1.007e-05	8.7264e-05	0.00048045	0.0005869	0.0030972	7.0853e-06	0.00031731	1.4124e-05	9.2002e-05	1.6346e-05	5.7752e-05	1.3472e-06	7.2308e-06	7.7326e-07	3.848e-06	1.8402e-06	1.0014e-05	1.728e-06	6.6277e-06	4.6819e-06	8.1802e-06	5.81e-06	3.9238e-05	1.0349e-07	1.5931e-06	2.6825e-08	3.4665e-08	2.5824e-09	5.5731e-09	3.5434e-10	2.0808e-09	3.8666e-10	1.081e-09	3.5171e-10	1.1586e-09	2.5902e-10	6.3765e-10	1.1541e-10	3.2293e-10	3.7855e-11	1.2374e-10	6.3803e-11	1.8391e-10	5.9864e-11	1.6037e-10	3.5285e-11	1.8895e-10	3.984e-11	2.3058e-10	4.4292e-11	1.0903e-10	2.6218e-11	2.71e-10	2.424e-11	7.2599e-11	1.7306e-11	6.4473e-11	7.6399e-12	7.2652e-11	1.25e-11	5.6652e-11	1.4149e-11	5.6682e-11	2.1457e-11	3.562e-11	7.2784e-12	3.607e-11	5.2645e-12	3.2851e-11	2.9606e-12	3.2869e-11	1.136e-11	4.8785e-11	3.2097e-11	6.0972e-11	1.1372e-11	1.993e-11	6.111e-12	5.7056e-11	2.9724e-12	3.3183e-12	2.0092e-12
20.5914	0.046673	0.05867	5.3458e-05	1.0233e-05	8.8302e-05	0.00048253	0.00056718	0.0029766	7.164e-06	0.00030838	1.4253e-05	9.2709e-05	1.6485e-05	5.8219e-05	1.3646e-06	7.3062e-06	7.8553e-07	3.7673e-06	1.8658e-06	1.0101e-05	1.7461e-06	6.6952e-06	4.7216e-06	8.2529e-06	5.8558e-06	3.9604e-05	1.0497e-07	1.6088e-06	2.7076e-08	3.4989e-08	2.6057e-09	5.6234e-09	3.5753e-10	2.0996e-09	3.9015e-10	1.0908e-09	3.5489e-10	1.1691e-09	2.6136e-10	6.434e-10	1.1645e-10	3.2584e-10	3.8196e-11	1.2486e-10	6.4379e-11	1.8558e-10	6.0405e-11	1.618e-10	3.56e-11	1.906e-10	4.019e-11	2.3271e-10	4.468e-11	1.0999e-10	2.6448e-11	2.7349e-10	2.4453e-11	7.3237e-11	1.7458e-11	6.5039e-11	7.7069e-12	7.3291e-11	1.2609e-11	5.7175e-11	1.4276e-11	5.7205e-11	2.1655e-11	3.5948e-11	7.3444e-12	3.6403e-11	5.3131e-12	3.3154e-11	2.9879e-12	3.3173e-11	1.1465e-11	4.9236e-11	3.2393e-11	6.1535e-11	1.1477e-11	2.0115e-11	6.1675e-12	5.7585e-11	2.9999e-12	3.3491e-12	2.0279e-12
20.8776	0.047204	0.058756	5.4005e-05	1.04e-05	8.9371e-05	0.00048476	0.00054795	0.0028608	7.2451e-06	0.00029981	1.4387e-05	9.3459e-05	1.663e-05	5.8704e-05	1.3825e-06	7.3842e-06	7.9818e-07	3.692e-06	1.8922e-06	1.0192e-05	1.765e-06	6.7649e-06	4.7625e-06	8.3281e-06	5.9032e-06	3.9982e-05	1.0649e-07	1.6251e-06	2.7335e-08	3.5324e-08	2.6298e-09	5.6754e-09	3.6084e-10	2.119e-09	3.9376e-10	1.1007e-09	3.5818e-10	1.1799e-09	2.6377e-10	6.4935e-10	1.1753e-10	3.2885e-10	3.8549e-11	1.2602e-10	6.4975e-11	1.8729e-10	6.0964e-11	1.6325e-10	3.592e-11	1.9232e-10	4.0551e-11	2.349e-10	4.5083e-11	1.1101e-10	2.6686e-11	2.7607e-10	2.4684e-11	7.3897e-11	1.7615e-11	6.5625e-11	7.7763e-12	7.3961e-11	1.2723e-11	5.7715e-11	1.4411e-11	5.7745e-11	2.186e-11	3.6288e-11	7.4138e-12	3.6747e-11	5.3633e-12	3.3468e-11	3.0162e-12	3.3487e-11	1.1574e-11	4.9703e-11	3.27e-11	6.2118e-11	1.1586e-11	2.0305e-11	6.226e-12	5.8131e-11	3.0283e-12	3.381e-12	2.0472e-12
