"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	2.9123	0.27083	0.00030657	1.7049e-05	0.00043704	0.0054894	0.00073426	0.0066856	4.2755e-05	0.0014834	0.00013269	0.0012189	0.00017897	0.0007309	5.9357e-06	5.5694e-05	1.7629e-06	9.295e-05	6.6606e-06	0.00011011	1.1645e-05	4.6456e-05	4.5143e-05	7.6842e-05	6.5391e-05	0.00034844	3.0692e-07	1.2841e-05	2.3982e-07	3.0946e-07	2.3252e-08	5.0326e-08	3.2003e-09	1.8934e-08	3.4986e-09	9.8442e-09	3.1948e-09	1.0518e-08	2.3426e-09	5.7676e-09	1.0417e-09	2.9225e-09	3.4233e-10	1.1219e-09	5.7763e-10	1.6714e-09	5.4261e-10	1.4633e-09	3.2204e-10	1.7327e-09	3.6609e-10	2.141e-09	4.0746e-10	1.0088e-09	2.4202e-10	2.5156e-09	2.2448e-10	6.7011e-10	1.5905e-10	5.9401e-10	7.0091e-11	6.7158e-10	1.1531e-10	5.2624e-10	1.3119e-10	5.2686e-10	1.9943e-10	3.3099e-10	6.7523e-11	3.357e-10	4.8948e-11	3.0602e-10	2.7578e-11	3.0641e-10	1.0588e-10	4.5584e-10	2.9966e-10	5.6959e-10	1.0613e-10	1.8634e-10	5.725e-11	5.3477e-10	2.7827e-11	3.1304e-11	1.8976e-11
1.16663	2.8224	0.26467	0.00030052	1.681e-05	0.00042864	0.0053676	0.00072327	0.0065721	4.1964e-05	0.0014744	0.00012995	0.0011916	0.00017514	0.00071467	5.8343e-06	5.4588e-05	1.7383e-06	9.4393e-05	6.553e-06	0.00010774	1.1424e-05	4.5489e-05	4.4137e-05	7.5135e-05	6.3884e-05	0.00034122	3.0178e-07	1.2585e-05	2.3455e-07	3.0266e-07	2.2743e-08	4.9223e-08	3.1302e-09	1.852e-08	3.422e-09	9.6289e-09	3.1249e-09	1.0288e-08	2.2913e-09	5.6413e-09	1.0189e-09	2.8585e-09	3.3483e-10	1.0974e-09	5.6498e-10	1.6348e-09	5.3074e-10	1.4313e-09	3.15e-10	1.6948e-09	3.5811e-10	2.0943e-09	3.9857e-10	9.8684e-10	2.3675e-10	2.4609e-09	2.1959e-10	6.555e-10	1.5558e-10	5.8105e-10	6.8561e-11	6.5695e-10	1.128e-10	5.1478e-10	1.2833e-10	5.1539e-10	1.9509e-10	3.2378e-10	6.6052e-11	3.284e-10	4.7882e-11	2.9936e-10	2.6978e-11	2.9974e-10	1.0357e-10	4.4593e-10	2.9315e-10	5.5721e-10	1.0383e-10	1.8229e-10	5.6006e-11	5.2315e-10	2.7223e-11	3.0627e-11	1.8568e-11
1.18284	2.7349	0.25863	0.00029457	1.6576e-05	0.00042038	0.0052482	0.00071254	0.0064616	4.1185e-05	0.0014655	0.00012726	0.0011648	0.00017138	0.00069875	5.7343e-06	5.3501e-05	1.7141e-06	9.5881e-05	6.4468e-06	0.00010541	1.1191e-05	4.4541e-05	4.3151e-05	7.3462e-05	6.2409e-05	0.0003337	2.9672e-07	1.2333e-05	2.2939e-07	2.96e-07	2.2243e-08	4.8143e-08	3.0615e-09	1.8115e-08	3.347e-09	9.418e-09	3.0564e-09	1.0062e-08	2.241e-09	5.5176e-09	9.965e-10	2.7958e-09	3.2748e-10	1.0733e-09	5.5259e-10	1.599e-09	5.191e-10	1.4e-09	3.081e-10	1.6578e-09	3.5027e-10	2.0486e-09	3.8986e-10	9.6529e-10	2.3157e-10	2.4072e-09	2.1479e-10	6.4118e-10	1.5218e-10	5.6835e-10	6.7061e-11	6.426e-10	1.1033e-10	5.0355e-10	1.2553e-10	5.0415e-10	1.9084e-10	3.1671e-10	6.461e-11	3.2123e-10	4.6838e-11	2.9284e-10	2.639e-11	2.9321e-10	1.0132e-10	4.3621e-10	2.8676e-10	5.4506e-10	1.0156e-10	1.7832e-10	5.4787e-11	5.1176e-10	2.663e-11	2.9969e-11	1.8169e-11
1.19928	2.6496	0.2527	0.00028871	1.6341e-05	0.00041223	0.0051308	0.00070194	0.0063535	4.0415e-05	0.0014571	0.00012461	0.0011385	0.00016768	0.0006831	5.6353e-06	5.2428e-05	1.6899e-06	9.7463e-05	6.3415e-06	0.00010312	1.0958e-05	4.3606e-05	4.2183e-05	7.1818e-05	6.0961e-05	0.0003263	2.9171e-07	1.2085e-05	2.2431e-07	2.8945e-07	2.1752e-08	4.708e-08	2.9939e-09	1.7716e-08	3.2731e-09	9.2105e-09	2.989e-09	9.8402e-09	2.1915e-09	5.3958e-09	9.7451e-10	2.7341e-09	3.2026e-10	1.0496e-09	5.404e-10	1.5638e-09	5.0765e-10	1.3692e-09	3.0132e-10	1.6213e-09	3.4257e-10	2.0037e-09	3.8129e-10	9.441e-10	2.2649e-10	2.3544e-09	2.1008e-10	6.271e-10	1.4883e-10	5.5587e-10	6.5587e-11	6.2849e-10	1.0791e-10	4.925e-10	1.2278e-10	4.9309e-10	1.8665e-10	3.0977e-10	6.3193e-11	3.1419e-10	4.5811e-11	2.8642e-10	2.5811e-11	2.8678e-10	9.9095e-11	4.2666e-10	2.8048e-10	5.3312e-10	9.9337e-11	1.7441e-10	5.3587e-11	5.0056e-10	2.6047e-11	2.9322e-11	1.7777e-11
1.21595	2.5665	0.24689	0.00028294	1.6109e-05	0.0004042	0.0050156	0.00069149	0.0062477	3.9607e-05	0.0014491	0.000122	0.0011127	0.00016405	0.00066774	5.5374e-06	5.1373e-05	1.6659e-06	9.9111e-05	6.2372e-06	0.00010087	1.0729e-05	4.2688e-05	4.1233e-05	7.0205e-05	5.9541e-05	0.00031905	2.8676e-07	1.1841e-05	2.1933e-07	2.8302e-07	2.127e-08	4.6038e-08	2.9276e-09	1.7324e-08	3.2007e-09	9.0069e-09	2.9229e-09	9.6225e-09	2.143e-09	5.2764e-09	9.5292e-10	2.6736e-09	3.1317e-10	1.0264e-09	5.2844e-10	1.5292e-09	4.9641e-10	1.3389e-09	2.9466e-10	1.5855e-09	3.3502e-10	1.9596e-09	3.7288e-10	9.2329e-10	2.2149e-10	2.3025e-09	2.0545e-10	6.1327e-10	1.4555e-10	5.4361e-10	6.4139e-11	6.1464e-10	1.0553e-10	4.8166e-10	1.2007e-10	4.8224e-10	1.8254e-10	3.0295e-10	6.1801e-11	3.0728e-10	4.4802e-11	2.8012e-10	2.5243e-11	2.8047e-10	9.6915e-11	4.1728e-10	2.7431e-10	5.214e-10	9.7152e-11	1.7058e-10	5.2412e-11	4.8961e-10	2.5474e-11	2.8686e-11	1.7392e-11
1.23285	2.4856	0.24119	0.00027727	1.588e-05	0.00039631	0.0049026	0.00068129	0.006144	3.8795e-05	0.0014412	0.00011939	0.0010874	0.00016048	0.00065267	5.441e-06	5.0335e-05	1.6422e-06	0.00010085	6.1345e-06	9.8663e-05	1.0504e-05	4.1788e-05	4.0303e-05	6.8625e-05	5.8151e-05	0.00031193	2.8188e-07	1.1587e-05	2.1445e-07	2.7671e-07	2.0797e-08	4.5015e-08	2.8626e-09	1.694e-08	3.1296e-09	8.8073e-09	2.8581e-09	9.4091e-09	2.0955e-09	5.1593e-09	9.3176e-10	2.6142e-09	3.0622e-10	1.0036e-09	5.1671e-10	1.4953e-09	4.854e-10	1.3093e-09	2.8813e-10	1.5504e-09	3.276e-10	1.9163e-09	3.6463e-10	9.029e-10	2.166e-10	2.2517e-09	2.0091e-10	5.9972e-10	1.4233e-10	5.3159e-10	6.272e-11	6.0106e-10	1.032e-10	4.7103e-10	1.1742e-10	4.7159e-10	1.7851e-10	2.9626e-10	6.0436e-11	3.005e-10	4.3814e-11	2.7394e-10	2.4686e-11	2.7429e-10	9.4777e-11	4.0808e-10	2.6826e-10	5.0991e-10	9.501e-11	1.6683e-10	5.1271e-11	4.7895e-10	2.4918e-11	2.8063e-11	1.7014e-11
1.24998	2.4068	0.23561	0.0002717	1.5653e-05	0.00038855	0.0047918	0.0006713	0.0060429	3.7997e-05	0.0014339	0.00011667	0.0010626	0.00015691	0.0006379	5.3459e-06	4.9314e-05	1.6161e-06	0.00010253	6.0329e-06	9.6496e-05	1.0283e-05	4.0903e-05	3.9391e-05	6.7075e-05	5.679e-05	0.00030495	2.7707e-07	1.1332e-05	2.0966e-07	2.7053e-07	2.0334e-08	4.4013e-08	2.7988e-09	1.6563e-08	3.0599e-09	8.6115e-09	2.7945e-09	9.1997e-09	2.0488e-09	5.0444e-09	9.11e-10	2.556e-09	2.994e-10	9.8131e-10	5.0521e-10	1.462e-09	4.746e-10	1.2802e-09	2.8173e-10	1.516e-09	3.2033e-10	1.8739e-09	3.5654e-10	8.8289e-10	2.118e-10	2.2018e-09	1.9646e-10	5.8642e-10	1.3917e-10	5.198e-10	6.1327e-11	5.8773e-10	1.0091e-10	4.606e-10	1.1482e-10	4.6115e-10	1.7456e-10	2.897e-10	5.9098e-11	2.9384e-10	4.2844e-11	2.6787e-10	2.414e-11	2.6822e-10	9.268e-11	3.9916e-10	2.6237e-10	4.9875e-10	9.2919e-11	1.6318e-10	5.0151e-11	4.6849e-10	2.4374e-11	2.7451e-11	1.6643e-11
1.26735	2.3302	0.23013	0.00026622	1.5428e-05	0.0003809	0.004683	0.00066154	0.0059442	3.7211e-05	0.0014269	0.00011401	0.0010382	0.0001532	0.00062339	5.2469e-06	4.8309e-05	1.5901e-06	0.00010417	5.9319e-06	9.4365e-05	1.0065e-05	4.0033e-05	3.8495e-05	6.5554e-05	5.5455e-05	0.0002981	2.723e-07	1.1082e-05	2.0496e-07	2.6446e-07	1.9878e-08	4.3028e-08	2.7362e-09	1.6193e-08	2.9915e-09	8.4191e-09	2.732e-09	8.9941e-09	2.003e-09	4.9315e-09	8.9061e-10	2.4989e-09	2.927e-10	9.5937e-10	4.9391e-10	1.4294e-09	4.6399e-10	1.2516e-09	2.7544e-10	1.4822e-09	3.1319e-10	1.8322e-09	3.4859e-10	8.6323e-10	2.0708e-10	2.1528e-09	1.9209e-10	5.7336e-10	1.3607e-10	5.0821e-10	5.996e-11	5.7465e-10	9.8659e-11	4.5035e-10	1.1227e-10	4.5089e-10	1.7068e-10	2.8326e-10	5.7783e-11	2.8733e-10	4.1891e-11	2.6196e-10	2.3607e-11	2.6232e-10	9.0639e-11	3.9039e-10	2.5661e-10	4.878e-10	9.0878e-11	1.596e-10	4.9051e-11	4.5821e-10	2.3839e-11	2.6849e-11	1.6278e-11
1.28496	2.2555	0.22476	0.00026083	1.5205e-05	0.00037337	0.0045762	0.00065214	0.005848	3.6439e-05	0.0014201	0.0001114	0.0010143	0.00014958	0.00060916	5.1454e-06	4.732e-05	1.5643e-06	0.00010576	5.8226e-06	9.2274e-05	9.8516e-06	3.9178e-05	3.7617e-05	6.4062e-05	5.4148e-05	0.00029138	2.676e-07	1.0836e-05	2.0034e-07	2.585e-07	1.9432e-08	4.2062e-08	2.6748e-09	1.583e-08	2.9244e-09	8.2305e-09	2.6708e-09	8.7924e-09	1.958e-09	4.8209e-09	8.7062e-10	2.4428e-09	2.8613e-10	9.3785e-10	4.8283e-10	1.3973e-09	4.5358e-10	1.2236e-09	2.6927e-10	1.449e-09	3.0619e-10	1.7913e-09	3.408e-10	8.4395e-10	2.0245e-10	2.1048e-09	1.878e-10	5.6054e-10	1.3302e-10	4.9685e-10	5.8618e-11	5.6181e-10	9.6454e-11	4.4034e-10	1.0976e-10	4.409e-10	1.6689e-10	2.7697e-10	5.6493e-11	2.8099e-10	4.0964e-11	2.5619e-10	2.3087e-11	2.5654e-10	8.8641e-11	3.8179e-10	2.5095e-10	4.7705e-10	8.8875e-11	1.5608e-10	4.7971e-11	4.4812e-10	2.3314e-11	2.6259e-11	1.592e-11
1.30282	2.1829	0.2195	0.00025553	1.4984e-05	0.00036596	0.0044715	0.00064295	0.0057541	3.568e-05	0.0014137	0.00010884	0.00099091	0.00014603	0.00059519	5.0453e-06	4.6347e-05	1.5389e-06	0.00010755	5.7148e-06	9.0221e-05	9.6417e-06	3.8339e-05	3.6757e-05	6.2599e-05	5.2867e-05	0.00028479	2.6296e-07	1.0594e-05	1.9582e-07	2.5266e-07	1.8994e-08	4.1114e-08	2.6145e-09	1.5474e-08	2.8585e-09	8.0454e-09	2.6107e-09	8.5946e-09	1.9139e-09	4.7123e-09	8.51e-10	2.3878e-09	2.7969e-10	9.1675e-10	4.7196e-10	1.3659e-09	4.4337e-10	1.1961e-09	2.6322e-10	1.4165e-09	2.9932e-10	1.7517e-09	3.3315e-10	8.2504e-10	1.9791e-10	2.0582e-09	1.836e-10	5.4798e-10	1.3004e-10	4.8571e-10	5.7302e-11	5.4921e-10	9.4291e-11	4.3059e-10	1.0732e-10	4.3114e-10	1.632e-10	2.7084e-10	5.5239e-11	2.7477e-10	4.0057e-11	2.5052e-10	2.2576e-11	2.5086e-10	8.6681e-11	3.7335e-10	2.454e-10	4.665e-10	8.691e-11	1.5263e-10	4.6911e-11	4.3822e-10	2.2799e-11	2.568e-11	1.5569e-11
