"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	11.542	0.77786	0.00083788	4.6869e-05	0.0012124	0.015769	0.0020363	0.018474	0.00011988	0.0037225	0.00037377	0.0034831	0.00050573	0.002098	1.6813e-05	0.00015994	4.9705e-06	0.00015102	1.8896e-05	0.00031622	3.2441e-05	0.00012869	0.00012457	0.00021308	0.00018076	0.00096924	8.4966e-07	3.6122e-05	6.6334e-07	8.5698e-07	6.3949e-08	1.3814e-07	8.7832e-09	5.1706e-08	9.5903e-09	2.6868e-08	8.7346e-09	2.8767e-08	6.4234e-09	1.5814e-08	2.8601e-09	8.0099e-09	9.3872e-10	3.0712e-09	1.5828e-09	4.5681e-09	1.4856e-09	3.9886e-09	8.7767e-10	4.7085e-09	9.9364e-10	5.7755e-09	1.1052e-09	2.727e-09	6.5512e-10	6.7873e-09	6.0649e-10	1.814e-09	4.3164e-10	1.6097e-09	1.9042e-10	1.8164e-09	3.1225e-10	1.4192e-09	3.5419e-10	1.4202e-09	5.3762e-10	8.924e-10	1.8224e-10	9.0412e-10	1.3192e-10	8.2367e-10	7.4229e-11	8.243e-10	2.8487e-10	1.2243e-09	8.053e-10	1.53e-09	2.853e-10	5.0026e-10	1.5348e-10	1.4332e-09	7.4639e-11	8.3521e-11	5.0589e-11
1.16663	11.145	0.75773	0.00082007	4.6144e-05	0.0011873	0.01537	0.0019975	0.018081	0.00011729	0.0036807	0.00036489	0.0033943	0.00049334	0.0020448	1.6473e-05	0.00015626	4.8858e-06	0.00015291	1.8531e-05	0.00030842	3.1724e-05	0.00012582	0.00012161	0.00020803	0.00017633	0.00094653	8.3418e-07	3.529e-05	6.4779e-07	8.3688e-07	6.2452e-08	1.349e-07	8.5777e-09	5.0498e-08	9.366e-09	2.6241e-08	8.5305e-09	2.8095e-08	6.2731e-09	1.5444e-08	2.7932e-09	7.8226e-09	9.1677e-10	2.9994e-09	1.5458e-09	4.4614e-09	1.4509e-09	3.8955e-09	8.5718e-10	4.5986e-09	9.7047e-10	5.6411e-09	1.0794e-09	2.6635e-09	6.3986e-10	6.6293e-09	5.9237e-10	1.7717e-09	4.2158e-10	1.5722e-09	1.8598e-10	1.7741e-09	3.0497e-10	1.3862e-09	3.4595e-10	1.3872e-09	5.2511e-10	8.7163e-10	1.78e-10	8.8308e-10	1.2885e-10	8.0451e-10	7.2502e-11	8.0513e-10	2.7825e-10	1.1959e-09	7.8657e-10	1.4945e-09	2.7866e-10	4.8863e-10	1.4992e-10	1.3999e-09	7.2904e-11	8.1572e-11	4.9396e-11
1.18284	10.759	0.73808	0.00080262	4.543e-05	0.0011627	0.01498	0.0019597	0.017698	0.00011475	0.00364	0.0003562	0.0033076	0.00048122	0.0019929	1.6139e-05	0.00015266	4.8024e-06	0.00015499	1.8173e-05	0.0003008	3.102e-05	0.00012301	0.00011872	0.00020309	0.00017199	0.00092426	8.1895e-07	3.4475e-05	6.3257e-07	8.1721e-07	6.0987e-08	1.3174e-07	8.3766e-09	4.9316e-08	9.1465e-09	2.5627e-08	8.3307e-09	2.7437e-08	6.1261e-09	1.5082e-08	2.7277e-09	7.6393e-09	8.9528e-10	2.9291e-09	1.5095e-09	4.3569e-09	1.4169e-09	3.8044e-09	8.3713e-10	4.4911e-09	9.4779e-10	5.5095e-09	1.0542e-09	2.6013e-09	6.2492e-10	6.4746e-09	5.7855e-10	1.7304e-09	4.1173e-10	1.5355e-09	1.8163e-10	1.7327e-09	2.9785e-10	1.3538e-09	3.3788e-10	1.3548e-09	5.1286e-10	8.5131e-10	1.7385e-10	8.6249e-10	1.2584e-10	7.8575e-10	7.0812e-11	7.8636e-10	2.7176e-10	1.168e-09	7.6825e-10	1.4597e-09	2.7217e-10	4.7725e-10	1.4643e-10	1.3674e-09	7.1207e-11	7.9634e-11	4.8223e-11
1.19928	10.385	0.71885	0.00078544	4.472e-05	0.0011384	0.014599	0.0019227	0.017325	0.00011225	0.0036007	0.00034768	0.0032226	0.00046934	0.0019421	1.581e-05	0.00014913	4.7197e-06	0.00015687	1.782e-05	0.00029333	3.0328e-05	0.00012025	0.00011587	0.00019824	0.00016775	0.00090241	8.039e-07	3.3674e-05	6.1763e-07	7.9791e-07	5.9549e-08	1.2864e-07	8.1793e-09	4.8156e-08	8.9311e-09	2.5024e-08	8.1347e-09	2.6791e-08	5.9818e-09	1.4727e-08	2.6634e-09	7.4594e-09	8.7419e-10	2.8602e-09	1.474e-09	4.2544e-09	1.3836e-09	3.7149e-09	8.1745e-10	4.3856e-09	9.2554e-10	5.3804e-09	1.0294e-09	2.5403e-09	6.1025e-10	6.3229e-09	5.6498e-10	1.6898e-09	4.0206e-10	1.4995e-09	1.7737e-10	1.6921e-09	2.9086e-10	1.3221e-09	3.2995e-10	1.3231e-09	5.0084e-10	8.3135e-10	1.6977e-10	8.4229e-10	1.229e-10	7.6735e-10	6.9153e-11	7.6794e-10	2.654e-10	1.1407e-09	7.5026e-10	1.4255e-09	2.658e-10	4.6608e-10	1.43e-10	1.3354e-09	6.954e-11	7.7734e-11	4.7072e-11
1.21595	10.022	0.70006	0.00076857	4.4017e-05	0.0011145	0.014225	0.0018866	0.016962	0.00010979	0.003563	0.00033933	0.0031396	0.00045772	0.0018924	1.5487e-05	0.00014566	4.6381e-06	0.00015868	1.7471e-05	0.00028602	2.9648e-05	0.00011754	0.00011309	0.00019349	0.00016359	0.000881	7.8905e-07	3.289e-05	6.03e-07	7.7899e-07	5.814e-08	1.256e-07	7.9859e-09	4.7019e-08	8.72e-09	2.4433e-08	7.9425e-09	2.6158e-08	5.8404e-09	1.4378e-08	2.6005e-09	7.2831e-09	8.5353e-10	2.7926e-09	1.4392e-09	4.1539e-09	1.3509e-09	3.6273e-09	7.9816e-10	4.2822e-09	9.0373e-10	5.2538e-09	1.0052e-09	2.4805e-09	5.9588e-10	6.1741e-09	5.5168e-10	1.65e-09	3.9258e-10	1.4641e-09	1.7318e-10	1.6522e-09	2.8401e-10	1.291e-09	3.2219e-10	1.2919e-09	4.8906e-10	8.118e-10	1.6578e-10	8.2248e-10	1.2e-10	7.4931e-10	6.7527e-11	7.4989e-10	2.5916e-10	1.1139e-09	7.3263e-10	1.392e-09	2.5955e-10	4.5513e-10	1.3963e-10	1.3038e-09	6.7907e-11	7.5872e-11	4.5945e-11
1.23285	9.6705	0.68173	0.00075203	4.3325e-05	0.0010911	0.013861	0.0018514	0.016608	0.00010737	0.0035271	0.00033115	0.0030585	0.00044635	0.0018439	1.5169e-05	0.00014227	4.5576e-06	0.00016054	1.7129e-05	0.00027887	2.8982e-05	0.00011488	0.00011037	0.00018885	0.00015953	0.00086005	7.7444e-07	3.212e-05	5.8867e-07	7.6048e-07	5.6762e-08	1.2262e-07	7.7966e-09	4.5906e-08	8.5134e-09	2.3855e-08	7.7545e-09	2.5539e-08	5.7021e-09	1.4038e-08	2.5388e-09	7.1106e-09	8.3331e-10	2.7265e-09	1.4051e-09	4.0556e-09	1.3189e-09	3.5415e-09	7.7928e-10	4.1811e-09	8.8238e-10	5.1299e-09	9.8145e-10	2.422e-09	5.8182e-10	6.0285e-09	5.3867e-10	1.611e-09	3.8331e-10	1.4296e-09	1.6909e-10	1.6132e-09	2.7731e-10	1.2606e-09	3.1459e-10	1.2615e-09	4.7753e-10	7.9266e-10	1.6187e-10	8.031e-10	1.1718e-10	7.3165e-10	6.5936e-11	7.3223e-10	2.5305e-10	1.0876e-09	7.1537e-10	1.3592e-09	2.5344e-10	4.4436e-10	1.3628e-10	1.2724e-09	6.628e-11	7.405e-11	4.4842e-11
1.24998	9.3296	0.66382	0.0007358	4.2641e-05	0.0010681	0.013504	0.0018171	0.016264	0.00010501	0.0034927	0.00032314	0.0029792	0.00043523	0.0017964	1.4857e-05	0.00013894	4.478e-06	0.00016246	1.6792e-05	0.00027188	2.8329e-05	0.00011228	0.00010771	0.00018431	0.00015556	0.00083953	7.6006e-07	3.1366e-05	5.7465e-07	7.4236e-07	5.5412e-08	1.1971e-07	7.6113e-09	4.4817e-08	8.3112e-09	2.3289e-08	7.5704e-09	2.4933e-08	5.5666e-09	1.3704e-08	2.4785e-09	6.9416e-09	8.135e-10	2.6617e-09	1.3717e-09	3.9593e-09	1.2876e-09	3.4575e-09	7.608e-10	4.082e-09	8.6147e-10	5.0086e-09	9.582e-10	2.3647e-09	5.6804e-10	5.8859e-09	5.2592e-10	1.5729e-09	3.7423e-10	1.3957e-09	1.6508e-10	1.575e-09	2.7074e-10	1.2308e-09	3.0715e-10	1.2317e-09	4.6624e-10	7.7392e-10	1.5804e-10	7.8411e-10	1.1441e-10	7.1436e-10	6.4378e-11	7.1492e-10	2.4707e-10	1.0614e-09	6.9825e-10	1.3265e-09	2.4739e-10	4.3364e-10	1.3299e-10	1.2417e-09	6.4682e-11	7.2267e-11	4.3762e-11
1.26735	8.9991	0.64632	0.00071984	4.1962e-05	0.0010455	0.013156	0.0017835	0.015929	0.00010268	0.0034595	0.00031528	0.0029017	0.00042432	0.00175	1.4548e-05	0.00013568	4.3993e-06	0.00016442	1.646e-05	0.00026504	2.7688e-05	0.00010972	0.0001051	0.00017985	0.00015167	0.00081942	7.4585e-07	3.0625e-05	5.609e-07	7.2459e-07	5.4088e-08	1.1685e-07	7.4296e-09	4.3749e-08	8.1128e-09	2.2734e-08	7.3899e-09	2.4338e-08	5.4337e-09	1.3377e-08	2.4193e-09	6.776e-09	7.9409e-10	2.5982e-09	1.339e-09	3.8649e-09	1.2568e-09	3.3751e-09	7.4267e-10	3.9848e-09	8.4097e-10	4.8896e-09	9.354e-10	2.3085e-09	5.5454e-10	5.7461e-09	5.1342e-10	1.5355e-09	3.6533e-10	1.3625e-09	1.6116e-10	1.5376e-09	2.643e-10	1.2015e-09	2.9985e-10	1.2024e-09	4.5517e-10	7.5554e-10	1.5428e-10	7.6542e-10	1.1169e-10	6.9719e-10	6.2831e-11	6.9762e-10	2.4111e-10	1.0357e-09	6.8134e-10	1.2944e-09	2.414e-10	4.2314e-10	1.2977e-10	1.2117e-09	6.3115e-11	7.0519e-11	4.2704e-11
1.28496	8.6789	0.62923	0.00070418	4.1292e-05	0.0010233	0.012815	0.0017505	0.015602	0.00010039	0.0034266	0.00030759	0.002826	0.00041365	0.0017046	1.4245e-05	0.00013248	4.3215e-06	0.00016636	1.6132e-05	0.00025835	2.7059e-05	0.00010722	0.00010255	0.00017549	0.00014787	0.00079973	7.3186e-07	2.99e-05	5.4744e-07	7.072e-07	5.2792e-08	1.1405e-07	7.2517e-09	4.2702e-08	7.9186e-09	2.219e-08	7.2131e-09	2.3756e-08	5.3036e-09	1.3057e-08	2.3614e-09	6.6138e-09	7.7508e-10	2.5361e-09	1.3069e-09	3.7725e-09	1.2268e-09	3.2944e-09	7.2492e-10	3.8896e-09	8.209e-10	4.7728e-09	9.1308e-10	2.2535e-09	5.4131e-10	5.6091e-09	5.0118e-10	1.4989e-09	3.566e-10	1.33e-09	1.5731e-10	1.5009e-09	2.58e-10	1.1727e-09	2.927e-10	1.1734e-09	4.4419e-10	7.3736e-10	1.5061e-10	7.4681e-10	1.0899e-10	6.8023e-10	6.1303e-11	6.8066e-10	2.3524e-10	1.0105e-09	6.6478e-10	1.2629e-09	2.3553e-10	4.1286e-10	1.2662e-10	1.1823e-09	6.1582e-11	6.8808e-11	4.1668e-11
1.30282	8.3687	0.61255	0.00068881	4.0629e-05	0.0010014	0.012482	0.0017184	0.015284	9.8154e-05	0.003395	0.00030007	0.002752	0.00040321	0.0016603	1.3947e-05	0.00012934	4.2448e-06	0.00016838	1.5809e-05	0.0002518	2.6442e-05	0.00010476	0.00010005	0.00017122	0.00014415	0.00078045	7.1808e-07	2.919e-05	5.3426e-07	6.9016e-07	5.1523e-08	1.1131e-07	7.0775e-09	4.1678e-08	7.7284e-09	2.1658e-08	7.04e-09	2.3186e-08	5.1762e-09	1.2743e-08	2.3046e-09	6.4549e-09	7.5646e-10	2.4752e-09	1.2755e-09	3.682e-09	1.1973e-09	3.2154e-09	7.0754e-10	3.7965e-09	8.0124e-10	4.6563e-09	8.9122e-10	2.1996e-09	5.2836e-10	5.4722e-09	4.8917e-10	1.463e-09	3.4807e-10	1.2982e-09	1.5354e-10	1.465e-09	2.5182e-10	1.1441e-09	2.8562e-10	1.1448e-09	4.3335e-10	7.1936e-10	1.4695e-10	7.2859e-10	1.0633e-10	6.6364e-10	5.9808e-11	6.6406e-10	2.2951e-10	9.8589e-10	6.4857e-10	1.2321e-09	2.2979e-10	4.0279e-10	1.2353e-10	1.1534e-09	6.0081e-11	6.7134e-11	4.0654e-11
