"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
7.01704	0.033315	0.02167	2.5931e-05	3.1121e-06	3.9331e-05	0.00030694	0.00093355	0.0081567	3.3853e-06	0.0029695	7.8989e-06	5.739e-05	9.6321e-06	3.5195e-05	5.6776e-07	3.6741e-06	2.5728e-07	5.4894e-05	7.194e-07	5.7999e-06	8.6488e-07	3.3918e-06	2.7152e-06	4.6462e-06	3.5472e-06	2.17e-05	3.8621e-08	8.4162e-07	1.4868e-08	1.9202e-08	1.4355e-09	3.1024e-09	1.9726e-10	1.1609e-09	2.1537e-10	6.0324e-10	1.9612e-10	6.4595e-10	1.4425e-10	3.5513e-10	6.4229e-11	1.7988e-10	2.1082e-11	6.8965e-11	3.5544e-11	1.0257e-10	3.3361e-11	8.9544e-11	1.9703e-11	1.0568e-10	2.2301e-11	1.2963e-10	2.4804e-11	6.1191e-11	1.4701e-11	1.5233e-10	1.3608e-11	4.0707e-11	9.6878e-12	3.6126e-11	4.274e-12	4.076e-11	7.0072e-12	3.1858e-11	7.9472e-12	3.1887e-11	1.207e-11	2.0034e-11	4.0896e-12	2.0307e-11	2.9621e-12	1.8505e-11	1.6676e-12	1.8523e-11	6.401e-12	2.753e-11	1.8104e-11	3.4403e-11	6.4129e-12	1.1251e-11	3.4539e-12	3.2257e-11	1.6793e-12	1.8833e-12	1.1411e-12
7.11456	0.032336	0.021577	2.5547e-05	3.0853e-06	3.8781e-05	0.00030255	0.00094024	0.008182	3.3344e-06	0.0029345	7.7639e-06	5.6313e-05	9.4618e-06	3.454e-05	5.6015e-07	3.6143e-06	2.5463e-07	5.2382e-05	7.104e-07	5.6957e-06	8.5151e-07	3.3391e-06	2.6691e-06	4.5674e-06	3.4843e-06	2.1336e-05	3.8178e-08	8.2778e-07	1.4619e-08	1.888e-08	1.4115e-09	3.0492e-09	1.9388e-10	1.1411e-09	2.1168e-10	5.9292e-10	1.9277e-10	6.3489e-10	1.4178e-10	3.4905e-10	6.3135e-11	1.768e-10	2.072e-11	6.7784e-11	3.4935e-11	1.0081e-10	3.279e-11	8.8013e-11	1.9366e-11	1.0388e-10	2.1921e-11	1.2752e-10	2.438e-11	6.0158e-11	1.445e-11	1.4985e-10	1.3382e-11	4.0013e-11	9.5224e-12	3.5509e-11	4.2011e-12	4.0065e-11	6.8877e-12	3.1338e-11	7.8176e-12	3.1367e-11	1.1874e-11	1.9708e-11	4.0229e-12	1.9976e-11	2.9138e-12	1.8203e-11	1.6405e-12	1.8221e-11	6.2967e-12	2.7082e-11	1.7809e-11	3.3843e-11	6.3085e-12	1.1068e-11	3.3977e-12	3.1732e-11	1.652e-12	1.8527e-12	1.1226e-12
7.21343	0.031403	0.021493	2.5176e-05	3.0582e-06	3.825e-05	0.00029832	0.00094624	0.0082023	3.2854e-06	0.0028975	7.6328e-06	5.5275e-05	9.2958e-06	3.3908e-05	5.5281e-07	3.5567e-06	2.5204e-07	4.9906e-05	7.0174e-07	5.5953e-06	8.3861e-07	3.2882e-06	2.6246e-06	4.4914e-06	3.4235e-06	2.0986e-05	3.7753e-08	8.1442e-07	1.4379e-08	1.8571e-08	1.388e-09	2.9979e-09	1.9062e-10	1.1219e-09	2.0812e-10	5.8296e-10	1.8953e-10	6.2421e-10	1.394e-10	3.4318e-10	6.2073e-11	1.7382e-10	2.0372e-11	6.6644e-11	3.4347e-11	9.912e-11	3.2238e-11	8.6535e-11	1.9041e-11	1.0214e-10	2.1553e-11	1.2548e-10	2.3972e-11	5.9195e-11	1.4212e-11	1.4745e-10	1.3168e-11	3.9352e-11	9.3629e-12	3.4915e-11	4.1306e-12	3.9419e-11	6.7728e-12	3.0837e-11	7.6925e-12	3.0866e-11	1.1684e-11	1.9393e-11	3.9585e-12	1.9657e-11	2.8672e-12	1.7912e-11	1.6143e-12	1.793e-11	6.1961e-12	2.665e-11	1.7525e-11	3.3303e-11	6.2078e-12	1.0891e-11	3.3435e-12	3.1226e-11	1.6256e-12	1.8232e-12	1.1046e-12
7.31368	0.030513	0.021418	2.4818e-05	3.0323e-06	3.7739e-05	0.00029426	0.00095172	0.0082293	3.2381e-06	0.0028583	7.5066e-06	5.4275e-05	9.1349e-06	3.33e-05	5.4562e-07	3.5012e-06	2.4956e-07	4.7541e-05	6.9334e-07	5.4986e-06	8.2619e-07	3.2392e-06	2.5818e-06	4.4181e-06	3.365e-06	2.0648e-05	3.7345e-08	8.0156e-07	1.4148e-08	1.8272e-08	1.365e-09	2.9484e-09	1.8747e-10	1.1034e-09	2.0469e-10	5.7336e-10	1.864e-10	6.1393e-10	1.371e-10	3.3751e-10	6.1048e-11	1.7096e-10	2.0036e-11	6.5546e-11	3.3781e-11	9.7488e-11	3.1707e-11	8.5112e-11	1.8728e-11	1.0046e-10	2.1199e-11	1.2351e-10	2.3579e-11	5.8267e-11	1.3989e-11	1.4514e-10	1.2962e-11	3.8735e-11	9.2091e-12	3.4357e-11	4.0628e-12	3.8801e-11	6.6665e-12	3.0354e-11	7.572e-12	3.0382e-11	1.1501e-11	1.9089e-11	3.8965e-12	1.9349e-11	2.8223e-12	1.7632e-11	1.589e-12	1.765e-11	6.0992e-12	2.6233e-11	1.7251e-11	3.2782e-11	6.1108e-12	1.0721e-11	3.2913e-12	3.0739e-11	1.6002e-12	1.7944e-12	1.0871e-12
7.41532	0.029665	0.021352	2.4473e-05	3.0075e-06	3.7247e-05	0.00029035	0.00095674	0.0082534	3.1926e-06	0.0028178	7.3849e-06	5.3312e-05	8.9798e-06	3.2714e-05	5.3869e-07	3.4477e-06	2.4718e-07	4.5228e-05	6.8516e-07	5.4054e-06	8.1421e-07	3.1919e-06	2.5398e-06	4.3474e-06	3.3085e-06	2.0322e-05	3.6952e-08	7.8916e-07	1.3925e-08	1.7984e-08	1.3429e-09	2.9007e-09	1.8444e-10	1.0856e-09	2.0138e-10	5.6411e-10	1.8339e-10	6.0401e-10	1.3488e-10	3.3206e-10	6.006e-11	1.6819e-10	1.9712e-11	6.4487e-11	3.3235e-11	9.5913e-11	3.1194e-11	8.3739e-11	1.8426e-11	9.8841e-11	2.0867e-11	1.2162e-10	2.3216e-11	5.7373e-11	1.3774e-11	1.4292e-10	1.2763e-11	3.814e-11	9.0651e-12	3.3829e-11	3.9973e-12	3.8205e-11	6.5641e-12	2.9889e-11	7.4559e-12	2.9917e-11	1.1325e-11	1.8797e-11	3.8368e-12	1.9053e-11	2.7791e-12	1.7362e-11	1.5647e-12	1.7379e-11	6.0058e-12	2.5832e-11	1.6987e-11	3.2281e-11	6.0172e-12	1.0557e-11	3.241e-12	3.0269e-11	1.5758e-12	1.7665e-12	1.0702e-12
7.51837	0.028857	0.021296	2.4142e-05	2.9839e-06	3.6775e-05	0.00028664	0.00096162	0.0082712	3.1488e-06	0.002776	7.2678e-06	5.2382e-05	8.8306e-06	3.2149e-05	5.3204e-07	3.3963e-06	2.4492e-07	4.3038e-05	6.7732e-07	5.3157e-06	8.027e-07	3.1465e-06	2.4988e-06	4.2794e-06	3.2536e-06	2.0008e-05	3.6577e-08	7.7723e-07	1.3711e-08	1.7707e-08	1.3217e-09	2.8548e-09	1.8152e-10	1.0685e-09	1.9819e-10	5.552e-10	1.805e-10	5.9446e-10	1.3275e-10	3.268e-10	5.9109e-11	1.6553e-10	1.94e-11	6.3467e-11	3.2709e-11	9.4398e-11	3.0701e-11	8.2417e-11	1.8135e-11	9.734e-11	2.0553e-11	1.198e-10	2.2867e-11	5.6512e-11	1.3568e-11	1.4077e-10	1.2571e-11	3.7567e-11	8.9289e-12	3.3321e-11	3.9371e-12	3.7632e-11	6.4656e-12	2.9441e-11	7.3441e-12	2.9469e-11	1.1155e-11	1.8515e-11	3.7793e-12	1.8767e-11	2.7375e-12	1.7102e-11	1.5412e-12	1.7119e-11	5.9159e-12	2.5446e-11	1.6733e-11	3.1798e-11	5.9272e-12	1.0399e-11	3.1926e-12	2.9817e-11	1.5522e-12	1.7396e-12	1.0539e-12
7.62286	0.028077	0.021247	2.3822e-05	2.9615e-06	3.6321e-05	0.00028312	0.00096739	0.0082863	3.1067e-06	0.0027335	7.155e-06	5.1475e-05	8.6868e-06	3.1606e-05	5.2565e-07	3.3469e-06	2.4276e-07	4.093e-05	6.698e-07	5.2293e-06	7.9161e-07	3.1027e-06	2.4592e-06	4.2138e-06	3.1996e-06	1.9706e-05	3.6212e-08	7.6575e-07	1.3498e-08	1.7439e-08	1.3012e-09	2.8106e-09	1.787e-10	1.0519e-09	1.9512e-10	5.4662e-10	1.777e-10	5.8527e-10	1.3069e-10	3.2174e-10	5.8193e-11	1.6297e-10	1.9099e-11	6.2485e-11	3.2203e-11	9.2937e-11	3.0226e-11	8.1144e-11	1.7855e-11	9.5909e-11	2.0251e-11	1.1804e-10	2.2531e-11	5.5683e-11	1.3369e-11	1.3871e-10	1.2387e-11	3.7016e-11	8.7977e-12	3.2831e-11	3.8792e-12	3.708e-11	6.3707e-12	2.901e-11	7.2365e-12	2.9037e-11	1.0992e-11	1.8244e-11	3.7239e-12	1.8493e-11	2.6974e-12	1.6852e-11	1.5187e-12	1.6869e-11	5.8294e-12	2.5074e-11	1.6488e-11	3.1333e-11	5.8406e-12	1.0247e-11	3.1454e-12	2.9374e-11	1.5294e-12	1.7137e-12	1.0382e-12
7.7288	0.02732	0.021208	2.3515e-05	2.9403e-06	3.5884e-05	0.00027968	0.00097328	0.0082993	3.0663e-06	0.0026901	7.0464e-06	5.0601e-05	8.5484e-06	3.1077e-05	5.1952e-07	3.2988e-06	2.407e-07	3.891e-05	6.626e-07	5.1454e-06	7.8096e-07	3.0592e-06	2.4211e-06	4.1502e-06	3.1476e-06	1.9416e-05	3.5851e-08	7.547e-07	1.3293e-08	1.7174e-08	1.2814e-09	2.768e-09	1.76e-10	1.036e-09	1.9217e-10	5.3836e-10	1.7502e-10	5.7641e-10	1.2871e-10	3.1687e-10	5.7311e-11	1.605e-10	1.881e-11	6.1539e-11	3.1715e-11	9.1532e-11	2.9768e-11	7.9966e-11	1.7597e-11	9.4532e-11	1.9961e-11	1.1635e-10	2.2208e-11	5.4886e-11	1.3177e-11	1.3673e-10	1.221e-11	3.6485e-11	8.6714e-12	3.2361e-11	3.8235e-12	3.6549e-11	6.2794e-12	2.8595e-11	7.1329e-12	2.8622e-11	1.0834e-11	1.7983e-11	3.6706e-12	1.8228e-11	2.6588e-12	1.6611e-11	1.497e-12	1.6628e-11	5.7461e-12	2.4713e-11	1.6252e-11	3.0882e-11	5.7572e-12	1.0099e-11	3.0995e-12	2.8946e-11	1.5071e-12	1.6888e-12	1.0231e-12
7.83621	0.026599	0.021179	2.3221e-05	2.9202e-06	3.5449e-05	0.00027629	0.00097952	0.0083114	3.0274e-06	0.0026463	6.9421e-06	4.9761e-05	8.4153e-06	3.0566e-05	5.1366e-07	3.2523e-06	2.3875e-07	3.6972e-05	6.5572e-07	5.0642e-06	7.7072e-07	3.0172e-06	2.3845e-06	4.0875e-06	3.0975e-06	1.9136e-05	3.5506e-08	7.4409e-07	1.3096e-08	1.6919e-08	1.2624e-09	2.727e-09	1.7339e-10	1.0212e-09	1.8932e-10	5.3078e-10	1.7243e-10	5.6789e-10	1.2681e-10	3.1218e-10	5.6463e-11	1.5813e-10	1.8532e-11	6.0629e-11	3.1246e-11	9.0184e-11	2.9328e-11	7.8844e-11	1.735e-11	9.3208e-11	1.9681e-11	1.1473e-10	2.1898e-11	5.4119e-11	1.2993e-11	1.3482e-10	1.2039e-11	3.5976e-11	8.5501e-12	3.1908e-11	3.77e-12	3.6038e-11	6.1916e-12	2.8196e-11	7.0334e-12	2.8223e-11	1.0683e-11	1.7732e-11	3.6194e-12	1.7974e-11	2.6218e-12	1.6379e-11	1.4761e-12	1.6394e-11	5.6655e-12	2.4361e-11	1.6021e-11	3.0443e-11	5.6754e-12	9.9551e-12	3.0554e-12	2.8534e-11	1.4857e-12	1.6648e-12	1.0086e-12
7.94511	0.025913	0.021158	2.2954e-05	2.9013e-06	3.5031e-05	0.00027304	0.0009841	0.0083118	2.9902e-06	0.0026049	6.8417e-06	4.8952e-05	8.2872e-06	3.0074e-05	5.0804e-07	3.2076e-06	2.369e-07	3.5118e-05	6.4915e-07	4.986e-06	7.6068e-07	2.9769e-06	2.3492e-06	4.0271e-06	3.0493e-06	1.8858e-05	3.5177e-08	7.3388e-07	1.2906e-08	1.6673e-08	1.2442e-09	2.6876e-09	1.7089e-10	1.0072e-09	1.8659e-10	5.2351e-10	1.7005e-10	5.5994e-10	1.2497e-10	3.0767e-10	5.5647e-11	1.5584e-10	1.8264e-11	5.9756e-11	3.0795e-11	8.8949e-11	2.8905e-11	7.7766e-11	1.7113e-11	9.1935e-11	1.9413e-11	1.1317e-10	2.1599e-11	5.3383e-11	1.2816e-11	1.3299e-10	1.1875e-11	3.5485e-11	8.4334e-12	3.1473e-11	3.7185e-12	3.5548e-11	6.1072e-12	2.7813e-11	6.9377e-12	2.7838e-11	1.0538e-11	1.7491e-11	3.5702e-12	1.7726e-11	2.5859e-12	1.6152e-11	1.4556e-12	1.6166e-11	5.5868e-12	2.4023e-11	1.5798e-11	3.002e-11	5.5966e-12	9.8169e-12	3.0131e-12	2.8139e-11	1.4651e-12	1.6418e-12	9.9467e-13
8.05553	0.02526	0.021145	2.2698e-05	2.8835e-06	3.463e-05	0.00026993	0.00098768	0.0083085	2.9544e-06	0.0025604	6.7453e-06	4.8175e-05	8.1642e-06	2.9601e-05	5.0267e-07	3.1647e-06	2.3515e-07	3.3375e-05	6.4288e-07	4.911e-06	7.5087e-07	2.9382e-06	2.3152e-06	3.9691e-06	3.003e-06	1.8591e-05	3.4864e-08	7.2409e-07	1.2723e-08	1.6437e-08	1.2266e-09	2.6497e-09	1.6848e-10	9.9378e-10	1.8398e-10	5.1654e-10	1.6778e-10	5.5247e-10	1.2321e-10	3.0334e-10	5.4863e-11	1.5367e-10	1.8007e-11	5.8958e-11	3.037e-11	8.7762e-11	2.8517e-11	7.6731e-11	1.6885e-11	9.0713e-11	1.9155e-11	1.1165e-10	2.1312e-11	5.2675e-11	1.2646e-11	1.312e-10	1.1718e-11	3.5015e-11	8.3214e-12	3.1055e-11	3.6691e-12	3.5076e-11	6.0262e-12	2.7438e-11	6.8456e-12	2.7461e-11	1.0395e-11	1.7254e-11	3.5226e-12	1.7486e-11	2.5509e-12	1.5933e-11	1.4359e-12	1.5948e-11	5.5112e-12	2.3698e-11	1.5585e-11	2.9614e-11	5.5209e-12	9.6842e-12	2.9724e-12	2.7759e-11	1.4453e-12	1.6197e-12	9.8128e-13
8.16748	0.024638	0.02114	2.2452e-05	2.8668e-06	3.4246e-05	0.00026699	0.00099278	0.0083054	2.9194e-06	0.002511	6.6526e-06	4.7428e-05	8.0459e-06	2.9147e-05	4.9754e-07	3.1235e-06	2.335e-07	3.1719e-05	6.3691e-07	4.8388e-06	7.4146e-07	2.901e-06	2.2825e-06	3.9133e-06	2.9584e-06	1.8334e-05	3.4565e-08	7.1468e-07	1.2548e-08	1.621e-08	1.2098e-09	2.6138e-09	1.6621e-10	9.8089e-10	1.8159e-10	5.0984e-10	1.656e-10	5.453e-10	1.2161e-10	2.9939e-10	5.4112e-11	1.5168e-10	1.7771e-11	5.8192e-11	2.9975e-11	8.6623e-11	2.8147e-11	7.5736e-11	1.6666e-11	8.954e-11	1.8907e-11	1.1018e-10	2.1037e-11	5.1991e-11	1.2483e-11	1.2947e-10	1.1565e-11	3.4563e-11	8.2138e-12	3.0654e-11	3.6217e-12	3.4624e-11	5.9484e-12	2.7076e-11	6.7552e-12	2.7099e-11	1.0258e-11	1.7027e-11	3.4761e-12	1.7256e-11	2.5173e-12	1.5723e-11	1.417e-12	1.5738e-11	5.4386e-12	2.3386e-11	1.538e-11	2.9224e-11	5.4481e-12	9.5567e-12	2.9333e-12	2.7394e-11	1.4262e-12	1.5985e-12	9.6841e-13
8.28098	0.024083	0.021142	2.2218e-05	2.8518e-06	3.3879e-05	0.00026423	0.0009971	0.008306	2.8852e-06	0.002461	6.5635e-06	4.671e-05	7.9323e-06	2.8711e-05	4.9266e-07	3.0841e-06	2.3195e-07	3.011e-05	6.3123e-07	4.7696e-06	7.3244e-07	2.8654e-06	2.2512e-06	3.8598e-06	2.9155e-06	1.8087e-05	3.4282e-08	7.0549e-07	1.2379e-08	1.5993e-08	1.1936e-09	2.5808e-09	1.6411e-10	9.6853e-10	1.793e-10	5.0342e-10	1.6351e-10	5.3842e-10	1.2007e-10	2.9561e-10	5.3428e-11	1.4976e-10	1.7547e-11	5.7458e-11	2.9597e-11	8.5531e-11	2.7791e-11	7.4783e-11	1.6457e-11	8.8415e-11	1.867e-11	1.0876e-10	2.0773e-11	5.1324e-11	1.2325e-11	1.2781e-10	1.1416e-11	3.4126e-11	8.1107e-12	3.027e-11	3.5762e-12	3.418e-11	5.8736e-12	2.6728e-11	6.6685e-12	2.6751e-11	1.0127e-11	1.6808e-11	3.4315e-12	1.7035e-11	2.485e-12	1.5522e-11	1.3988e-12	1.5536e-11	5.3689e-12	2.3087e-11	1.5183e-11	2.885e-11	5.3784e-12	9.4345e-12	2.8958e-12	2.7044e-11	1.408e-12	1.5777e-12	9.556e-13
8.39607	0.023519	0.021145	2.1993e-05	2.8394e-06	3.3528e-05	0.00026154	0.0009998	0.0083019	2.8525e-06	0.0024104	6.4751e-06	4.6022e-05	7.823e-06	2.8293e-05	4.88e-07	3.0464e-06	2.304e-07	2.8588e-05	6.2585e-07	4.7033e-06	7.238e-07	2.8312e-06	2.2211e-06	3.8083e-06	2.8743e-06	1.7851e-05	3.4014e-08	6.9651e-07	1.2218e-08	1.5784e-08	1.1789e-09	2.5491e-09	1.6209e-10	9.5668e-10	1.771e-10	4.9726e-10	1.6151e-10	5.3182e-10	1.186e-10	2.9199e-10	5.2772e-11	1.4792e-10	1.7331e-11	5.6754e-11	2.9234e-11	8.4484e-11	2.7451e-11	7.3869e-11	1.6255e-11	8.7336e-11	1.8442e-11	1.0741e-10	2.0519e-11	5.0684e-11	1.2171e-11	1.2622e-10	1.1274e-11	3.37e-11	8.0119e-12	2.9895e-11	3.5325e-12	3.3754e-11	5.8002e-12	2.6396e-11	6.5854e-12	2.6418e-11	1e-11	1.6599e-11	3.3887e-12	1.6823e-11	2.454e-12	1.5329e-11	1.3814e-12	1.5343e-11	5.3021e-12	2.28e-11	1.4994e-11	2.8492e-11	5.3115e-12	9.3173e-12	2.8599e-12	2.6708e-11	1.3905e-12	1.5574e-12	9.4328e-13
8.51275	0.022983	0.021148	2.1779e-05	2.8281e-06	3.3193e-05	0.00025891	0.001003	0.0082904	2.8213e-06	0.002358	6.3902e-06	4.536e-05	7.7147e-06	2.7891e-05	4.8349e-07	3.0103e-06	2.2893e-07	2.7154e-05	6.2075e-07	4.6396e-06	7.1553e-07	2.7985e-06	2.1921e-06	3.759e-06	2.8347e-06	1.7624e-05	3.376e-08	6.8791e-07	1.2063e-08	1.5584e-08	1.1649e-09	2.5188e-09	1.6016e-10	9.4533e-10	1.7499e-10	4.9136e-10	1.5959e-10	5.2551e-10	1.1719e-10	2.8851e-10	5.2144e-11	1.4616e-10	1.7125e-11	5.6079e-11	2.8886e-11	8.3481e-11	2.7125e-11	7.2994e-11	1.6063e-11	8.6303e-11	1.8221e-11	1.0611e-10	2.027e-11	5.007e-11	1.2023e-11	1.2469e-10	1.1137e-11	3.3291e-11	7.9154e-12	2.9533e-11	3.4908e-12	3.3345e-11	5.7299e-12	2.6076e-11	6.5058e-12	2.6099e-11	9.8796e-12	1.6398e-11	3.3477e-12	1.6619e-11	2.4244e-12	1.5144e-11	1.3647e-12	1.5158e-11	5.2381e-12	2.2525e-11	1.4813e-11	2.8148e-11	5.2475e-12	9.205e-12	2.8254e-12	2.6386e-11	1.3738e-12	1.5379e-12	9.3147e-13
8.63106	0.022473	0.021159	2.1575e-05	2.8179e-06	3.2875e-05	0.00025647	0.0010064	0.0082754	2.7914e-06	0.0023038	6.309e-06	4.4726e-05	7.6108e-06	2.7506e-05	4.7905e-07	2.9758e-06	2.2756e-07	2.5807e-05	6.1567e-07	4.5786e-06	7.0762e-07	2.7672e-06	2.1656e-06	3.7117e-06	2.7967e-06	1.7406e-05	3.3521e-08	6.7967e-07	1.1914e-08	1.5392e-08	1.1514e-09	2.4898e-09	1.5832e-10	9.3447e-10	1.7298e-10	4.8572e-10	1.5776e-10	5.1947e-10	1.1584e-10	2.8519e-10	5.1543e-11	1.4448e-10	1.6928e-11	5.5434e-11	2.8554e-11	8.2522e-11	2.6813e-11	7.2156e-11	1.5879e-11	8.5292e-11	1.8007e-11	1.0487e-10	2.0032e-11	4.9483e-11	1.1882e-11	1.2323e-10	1.1007e-11	3.2901e-11	7.8224e-12	2.9186e-11	3.4497e-12	3.2954e-11	5.6627e-12	2.5771e-11	6.4296e-12	2.5794e-11	9.7639e-12	1.6206e-11	3.3085e-12	1.6425e-11	2.396e-12	1.4967e-11	1.3488e-12	1.498e-11	5.1769e-12	2.2262e-11	1.464e-11	2.782e-11	5.1861e-12	9.0975e-12	2.792e-12	2.6072e-11	1.3577e-12	1.5192e-12	9.2016e-13
8.75101	0.021988	0.021175	2.138e-05	2.8088e-06	3.2571e-05	0.00025418	0.0010088	0.0082601	2.7629e-06	0.0022492	6.2311e-06	4.4119e-05	7.5111e-06	2.7137e-05	4.7484e-07	2.9429e-06	2.2628e-07	2.452e-05	6.1081e-07	4.5202e-06	7.0006e-07	2.7372e-06	2.1406e-06	3.6664e-06	2.7616e-06	1.7198e-05	3.3295e-08	6.7179e-07	1.1774e-08	1.5208e-08	1.1386e-09	2.462e-09	1.5655e-10	9.2409e-10	1.7105e-10	4.8032e-10	1.56e-10	5.1369e-10	1.1455e-10	2.8201e-10	5.0968e-11	1.4287e-10	1.6739e-11	5.4817e-11	2.8236e-11	8.1604e-11	2.6514e-11	7.1356e-11	1.5702e-11	8.4321e-11	1.7802e-11	1.0368e-10	1.9804e-11	4.8921e-11	1.1747e-11	1.2184e-10	1.0882e-11	3.2527e-11	7.7333e-12	2.8854e-11	3.4104e-12	3.258e-11	5.5983e-12	2.5479e-11	6.3566e-12	2.5501e-11	9.6533e-12	1.6023e-11	3.271e-12	1.6239e-11	2.3689e-12	1.4797e-11	1.3335e-12	1.4811e-11	5.1183e-12	2.2009e-11	1.4475e-11	2.7504e-11	5.1275e-12	8.9928e-12	2.759e-12	2.5764e-11	1.3417e-12	1.5013e-12	9.0932e-13
8.87262	0.021528	0.021198	2.1195e-05	2.8007e-06	3.2282e-05	0.00025198	0.0010108	0.0082421	2.7358e-06	0.0021953	6.1566e-06	4.3524e-05	7.4158e-06	2.6784e-05	4.7085e-07	2.9115e-06	2.2509e-07	2.3311e-05	6.0624e-07	4.4644e-06	6.9286e-07	2.7092e-06	2.1167e-06	3.623e-06	2.7287e-06	1.6999e-05	3.3101e-08	6.6426e-07	1.1647e-08	1.5037e-08	1.1263e-09	2.4355e-09	1.5487e-10	9.1418e-10	1.6921e-10	4.7518e-10	1.5433e-10	5.0817e-10	1.1331e-10	2.7898e-10	5.0419e-11	1.4134e-10	1.6559e-11	5.4228e-11	2.7932e-11	8.0729e-11	2.6229e-11	7.0572e-11	1.553e-11	8.3393e-11	1.7606e-11	1.0254e-10	1.9586e-11	4.8385e-11	1.1618e-11	1.205e-10	1.0763e-11	3.217e-11	7.6483e-12	2.8537e-11	3.3729e-12	3.2222e-11	5.5369e-12	2.52e-11	6.287e-12	2.5222e-11	9.5476e-12	1.5847e-11	3.2351e-12	1.6061e-11	2.3429e-12	1.4635e-11	1.3189e-12	1.4648e-11	5.0624e-12	2.1757e-11	1.4311e-11	2.719e-11	5.0699e-12	8.8899e-12	2.7275e-12	2.5469e-11	1.3264e-12	1.4842e-12	8.9897e-13
8.99593	0.021091	0.021226	2.1085e-05	2.7937e-06	3.2016e-05	0.00024989	0.0010124	0.0082086	2.7099e-06	0.0021423	6.0854e-06	4.2946e-05	7.3245e-06	2.6444e-05	4.6707e-07	2.8815e-06	2.24e-07	2.2179e-05	6.0195e-07	4.4109e-06	6.8599e-07	2.6839e-06	2.0938e-06	3.5831e-06	2.6971e-06	1.6808e-05	3.2928e-08	6.5707e-07	1.1525e-08	1.488e-08	1.1146e-09	2.4102e-09	1.5326e-10	9.0453e-10	1.6746e-10	4.7011e-10	1.5273e-10	5.0291e-10	1.1214e-10	2.7609e-10	4.9895e-11	1.3987e-10	1.6388e-11	5.3666e-11	2.7642e-11	7.9891e-11	2.5957e-11	6.982e-11	1.5364e-11	8.2507e-11	1.7419e-11	1.0146e-10	1.9379e-11	4.7872e-11	1.1495e-11	1.1923e-10	1.0649e-11	3.1829e-11	7.5671e-12	2.8234e-11	3.337e-12	3.1881e-11	5.4782e-12	2.4934e-11	6.2205e-12	2.4956e-11	9.4468e-12	1.568e-11	3.2009e-12	1.5889e-11	2.3182e-12	1.4475e-11	1.3045e-12	1.4486e-11	5.0064e-12	2.1516e-11	1.4152e-11	2.6889e-11	5.0138e-12	8.7917e-12	2.6974e-12	2.5188e-11	1.3117e-12	1.4678e-12	8.8907e-13
9.12095	0.020676	0.021258	2.0911e-05	2.7878e-06	3.178e-05	0.00024786	0.0010131	0.0081832	2.6854e-06	0.0020882	6.0174e-06	4.2392e-05	7.2372e-06	2.6108e-05	4.6351e-07	2.8517e-06	2.23e-07	2.112e-05	5.9791e-07	4.3578e-06	6.7945e-07	2.6599e-06	2.072e-06	3.546e-06	2.667e-06	1.6631e-05	3.2768e-08	6.5022e-07	1.1409e-08	1.473e-08	1.1034e-09	2.3861e-09	1.5173e-10	8.9524e-10	1.6578e-10	4.6528e-10	1.5117e-10	4.978e-10	1.1102e-10	2.7333e-10	4.9396e-11	1.3847e-10	1.6224e-11	5.313e-11	2.7367e-11	7.9069e-11	2.5698e-11	6.9104e-11	1.5207e-11	8.1662e-11	1.7241e-11	1.0041e-10	1.918e-11	4.7384e-11	1.1378e-11	1.18e-10	1.054e-11	3.1504e-11	7.4897e-12	2.7946e-11	3.3029e-12	3.1556e-11	5.4222e-12	2.4674e-11	6.1571e-12	2.4692e-11	9.3469e-12	1.5515e-11	3.1683e-12	1.5719e-11	2.2935e-12	1.432e-11	1.2905e-12	1.4331e-11	4.9529e-12	2.1286e-11	1.4001e-11	2.6602e-11	4.9602e-12	8.6978e-12	2.6686e-12	2.4919e-11	1.2977e-12	1.4522e-12	8.7963e-13
