"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	22.433	1.4555	0.0015531	8.6967e-05	0.0022532	0.029506	0.0037249	0.033734	0.00022326	0.0063725	0.00069673	0.0065113	0.00094333	0.0039253	3.1374e-05	0.00029926	9.2672e-06	0.0001922	3.5273e-05	0.0005917	6.034e-05	0.0002391	0.0002313	0.00039596	0.00033572	0.0018022	1.5785e-06	6.7317e-05	1.2322e-06	1.5921e-06	1.1867e-07	2.5625e-07	1.6293e-08	9.5831e-08	1.7786e-08	4.9793e-08	1.6192e-08	5.3331e-08	1.1913e-08	2.9329e-08	5.3059e-09	1.4855e-08	1.7411e-09	5.6945e-09	2.9352e-09	8.4678e-09	2.7547e-09	7.3901e-09	1.6261e-09	8.7192e-09	1.8396e-09	1.0681e-08	2.0459e-09	5.0452e-09	1.2123e-09	1.2553e-08	1.122e-09	3.3569e-09	7.9914e-10	2.9795e-09	3.526e-10	3.3609e-09	5.7787e-10	2.6245e-09	6.5514e-10	2.6262e-09	9.9416e-10	1.6503e-09	3.3707e-10	1.6716e-09	2.4393e-10	1.5227e-09	1.3723e-10	1.5237e-09	5.2661e-10	2.2625e-09	1.4883e-09	2.8276e-09	5.273e-10	9.2441e-10	2.8354e-10	2.6476e-09	1.379e-10	1.5416e-10	9.3364e-11
1.16663	21.652	1.4169	0.0015197	8.5599e-05	0.0022059	0.028741	0.0036487	0.032964	0.0002183	0.0062848	0.00067975	0.0063413	0.00091963	0.0038235	3.0721e-05	0.00029221	9.1036e-06	0.00019406	3.4571e-05	0.00057676	5.8969e-05	0.00023371	0.00022574	0.00038647	0.0003274	0.001759	1.5493e-06	6.5724e-05	1.2029e-06	1.5544e-06	1.1586e-07	2.5019e-07	1.5907e-08	9.3568e-08	1.7366e-08	4.8617e-08	1.5809e-08	5.2071e-08	1.1632e-08	2.8635e-08	5.1804e-09	1.4504e-08	1.6999e-09	5.5599e-09	2.8658e-09	8.2677e-09	2.6896e-09	7.2156e-09	1.5877e-09	8.5135e-09	1.7963e-09	1.043e-08	1.9977e-09	4.9264e-09	1.1838e-09	1.2257e-08	1.0955e-09	3.2778e-09	7.8029e-10	2.9092e-09	3.4429e-10	3.2817e-09	5.6425e-10	2.5628e-09	6.3972e-10	2.5644e-09	9.7076e-10	1.6114e-09	3.2914e-10	1.6323e-09	2.3819e-10	1.4869e-09	1.34e-10	1.4879e-09	5.1422e-10	2.2093e-09	1.4533e-09	2.7611e-09	5.149e-10	9.0268e-10	2.7688e-10	2.5854e-09	1.3466e-10	1.5051e-10	9.112e-11
1.18284	20.894	1.3793	0.001487	8.4252e-05	0.0021596	0.027995	0.0035744	0.032213	0.00021344	0.006197	0.00066315	0.0061754	0.00089647	0.0037242	3.008e-05	0.0002853	8.9426e-06	0.00019597	3.3882e-05	0.00056216	5.7641e-05	0.00022843	0.00022031	0.0003772	0.00031927	0.0017172	1.5206e-06	6.4165e-05	1.1744e-06	1.5175e-06	1.1311e-07	2.4426e-07	1.553e-08	9.1353e-08	1.6954e-08	4.7467e-08	1.5435e-08	5.0838e-08	1.1356e-08	2.7957e-08	5.0576e-09	1.416e-08	1.6596e-09	5.4282e-09	2.7979e-09	8.072e-09	2.6259e-09	7.0449e-09	1.5502e-09	8.3122e-09	1.7538e-09	1.0184e-08	1.9505e-09	4.8101e-09	1.1558e-09	1.1968e-08	1.0697e-09	3.2004e-09	7.6185e-10	2.8405e-09	3.3615e-10	3.2042e-09	5.5092e-10	2.5023e-09	6.2462e-10	2.5039e-09	9.4786e-10	1.5734e-09	3.2137e-10	1.5938e-09	2.3257e-10	1.4518e-09	1.3084e-10	1.4528e-09	5.021e-10	2.1573e-09	1.4191e-09	2.696e-09	5.0276e-10	8.8141e-10	2.7036e-10	2.5245e-09	1.3149e-10	1.4686e-10	8.891e-11
1.19928	20.16	1.3425	0.0014548	8.2914e-05	0.002114	0.027264	0.0035018	0.031481	0.00020865	0.0061119	0.00064687	0.0060131	0.00087379	0.0036269	2.9448e-05	0.00027852	8.7831e-06	0.00019797	3.3202e-05	0.00054785	5.6339e-05	0.00022324	0.00021498	0.0003681	0.00031131	0.0016762	1.4923e-06	6.2636e-05	1.1463e-06	1.4812e-06	1.1042e-07	2.3844e-07	1.516e-08	8.918e-08	1.655e-08	4.6338e-08	1.5068e-08	4.9628e-08	1.1086e-08	2.7291e-08	4.9371e-09	1.3823e-08	1.6201e-09	5.299e-09	2.7313e-09	7.8799e-09	2.5634e-09	6.8774e-09	1.5133e-09	8.1148e-09	1.7122e-09	9.9424e-09	1.9042e-09	4.696e-09	1.1284e-09	1.1684e-08	1.0443e-09	3.1245e-09	7.4376e-10	2.7731e-09	3.2816e-10	3.1282e-09	5.3785e-10	2.443e-09	6.0981e-10	2.4446e-09	9.2539e-10	1.5361e-09	3.1375e-10	1.556e-09	2.2706e-10	1.4174e-09	1.2774e-10	1.4184e-09	4.902e-10	2.1062e-09	1.3855e-09	2.6322e-09	4.9086e-10	8.6054e-10	2.6396e-10	2.4648e-09	1.2837e-10	1.4328e-10	8.6744e-11
1.21595	19.448	1.3066	0.0014231	8.159e-05	0.0020691	0.02655	0.0034309	0.030767	0.000204	0.0060296	0.00063094	0.0058544	0.00085161	0.0035319	2.8827e-05	0.00027188	8.6256e-06	0.00020009	3.2532e-05	0.00053387	5.5062e-05	0.00021815	0.00020976	0.00035919	0.00030352	0.001636	1.4643e-06	6.1138e-05	1.1189e-06	1.4458e-06	1.0777e-07	2.3274e-07	1.4798e-08	8.7051e-08	1.6155e-08	4.5232e-08	1.4708e-08	4.8443e-08	1.0821e-08	2.6639e-08	4.8191e-09	1.3493e-08	1.5814e-09	5.1725e-09	2.6661e-09	7.6918e-09	2.5022e-09	6.7133e-09	1.4772e-09	7.9213e-09	1.6714e-09	9.7059e-09	1.8588e-09	4.5842e-09	1.1015e-09	1.1406e-08	1.0195e-09	3.05e-09	7.2604e-10	2.707e-09	3.2034e-10	3.0537e-09	5.2504e-10	2.3849e-09	5.953e-10	2.3864e-09	9.0338e-10	1.4996e-09	3.0628e-10	1.519e-09	2.2166e-10	1.3837e-09	1.247e-10	1.3847e-09	4.7855e-10	2.0561e-09	1.3525e-09	2.5696e-09	4.7919e-10	8.4009e-10	2.5766e-10	2.4056e-09	1.2532e-10	1.3978e-10	8.4623e-11
1.23285	18.758	1.2716	0.0013921	8.0285e-05	0.0020251	0.025854	0.0033617	0.030073	0.00019947	0.0059501	0.00061541	0.0056996	0.00082994	0.0034391	2.8218e-05	0.00026538	8.4706e-06	0.00020248	3.1875e-05	0.0005202	5.3811e-05	0.00021317	0.00020466	0.00035048	0.0002959	0.0015967	1.4369e-06	5.9685e-05	1.092e-06	1.411e-06	1.0519e-07	2.2716e-07	1.4444e-08	8.4969e-08	1.5768e-08	4.415e-08	1.4356e-08	4.7283e-08	1.0562e-08	2.6001e-08	4.7036e-09	1.3169e-08	1.5435e-09	5.0486e-09	2.6022e-09	7.5077e-09	2.4422e-09	6.5528e-09	1.4419e-09	7.7321e-09	1.6314e-09	9.4744e-09	1.8144e-09	4.4748e-09	1.0752e-09	1.1134e-08	9.9514e-10	2.9772e-09	7.087e-10	2.6424e-09	3.1269e-10	2.9809e-09	5.1251e-10	2.328e-09	5.811e-10	2.3295e-09	8.8184e-10	1.4638e-09	2.9898e-10	1.4828e-09	2.1638e-10	1.3507e-09	1.2173e-10	1.3517e-09	4.6715e-10	2.0072e-09	1.3203e-09	2.5084e-09	4.6777e-10	8.1994e-10	2.5134e-10	2.3465e-09	1.2226e-10	1.3635e-10	8.2549e-11
1.24998	18.09	1.2374	0.0013617	7.8996e-05	0.0019819	0.025173	0.0032942	0.029396	0.00019502	0.0058733	0.00060036	0.0055485	0.00080882	0.0033485	2.7619e-05	0.00025901	8.3205e-06	0.00020472	3.1228e-05	0.00050684	5.2585e-05	0.00020828	0.00019967	0.00034196	0.00028846	0.0015582	1.4098e-06	5.8268e-05	1.0657e-06	1.377e-06	1.0266e-07	2.217e-07	1.4096e-08	8.2929e-08	1.5389e-08	4.309e-08	1.4011e-08	4.6148e-08	1.0308e-08	2.5376e-08	4.5906e-09	1.2853e-08	1.5064e-09	4.9274e-09	2.5397e-09	7.3275e-09	2.3836e-09	6.3956e-09	1.4073e-09	7.5467e-09	1.5923e-09	9.2478e-09	1.7709e-09	4.3678e-09	1.0495e-09	1.0868e-08	9.7132e-10	2.906e-09	6.9172e-10	2.5791e-09	3.0519e-10	2.9095e-09	5.0024e-10	2.2723e-09	5.672e-10	2.2738e-09	8.6075e-10	1.4288e-09	2.9183e-10	1.4474e-09	2.112e-10	1.3184e-09	1.1882e-10	1.3194e-09	4.5598e-10	1.9578e-09	1.2882e-09	2.4469e-09	4.5645e-10	7.9975e-10	2.4515e-10	2.2888e-09	1.1925e-10	1.33e-10	8.052e-11
1.26735	17.442	1.204	0.0013318	7.7718e-05	0.0019394	0.024508	0.0032281	0.028736	0.00019064	0.0057991	0.00058561	0.0054007	0.00078834	0.0032599	2.7035e-05	0.00025276	8.1719e-06	0.00020686	3.0591e-05	0.00049377	5.1381e-05	0.00020349	0.00019478	0.0003336	0.00028118	0.0015204	1.3831e-06	5.6878e-05	1.04e-06	1.3437e-06	1.0018e-07	2.1635e-07	1.3756e-08	8.0931e-08	1.5018e-08	4.2052e-08	1.3673e-08	4.5035e-08	1.0059e-08	2.4764e-08	4.4798e-09	1.2543e-08	1.4701e-09	4.8086e-09	2.4785e-09	7.1508e-09	2.3261e-09	6.2415e-09	1.3734e-09	7.3651e-09	1.554e-09	9.0257e-09	1.7283e-09	4.2628e-09	1.0242e-09	1.0607e-08	9.4798e-10	2.8361e-09	6.7507e-10	2.5171e-09	2.9785e-10	2.8396e-09	4.8821e-10	2.2177e-09	5.5357e-10	2.2192e-09	8.4008e-10	1.3945e-09	2.8482e-10	1.4124e-09	2.0613e-10	1.2862e-09	1.1592e-10	1.2868e-09	4.4476e-10	1.9094e-09	1.2563e-09	2.3864e-09	4.4516e-10	7.7998e-10	2.3909e-10	2.2322e-09	1.163e-10	1.2972e-10	7.8532e-11
1.28496	16.815	1.1714	0.0013025	7.6456e-05	0.0018977	0.023858	0.0031632	0.028094	0.00018636	0.0057271	0.00057118	0.0052564	0.00076832	0.0031734	2.6464e-05	0.00024665	8.0255e-06	0.00020898	2.9974e-05	0.000481	5.0201e-05	0.00019879	0.00019	0.00032543	0.00027405	0.0014835	1.3568e-06	5.5517e-05	1.0147e-06	1.3111e-06	9.7756e-08	2.1112e-07	1.3423e-08	7.8974e-08	1.4655e-08	4.1035e-08	1.3343e-08	4.3946e-08	9.8157e-09	2.4165e-08	4.3713e-09	1.2239e-08	1.4345e-09	4.6922e-09	2.4185e-09	6.9779e-09	2.2698e-09	6.0907e-09	1.3402e-09	7.1873e-09	1.5165e-09	8.8074e-09	1.6866e-09	4.16e-09	9.9953e-10	1.0351e-08	9.2513e-10	2.7677e-09	6.5878e-10	2.4564e-09	2.9066e-10	2.7711e-09	4.7643e-10	2.1638e-09	5.4023e-10	2.1648e-09	8.1948e-10	1.3604e-09	2.7795e-10	1.3773e-09	2.0105e-10	1.2543e-09	1.1304e-10	1.2549e-09	4.3372e-10	1.862e-09	1.2252e-09	2.3272e-09	4.3412e-10	7.6063e-10	2.3317e-10	2.1769e-09	1.1342e-10	1.265e-10	7.6587e-11
1.30282	16.207	1.1396	0.0012737	7.5209e-05	0.0018567	0.023223	0.0030998	0.027469	0.00018215	0.0056578	0.00055706	0.0051155	0.00074874	0.0030889	2.5904e-05	0.00024066	7.881e-06	0.00021105	2.9367e-05	0.00046851	4.9044e-05	0.00019418	0.00018532	0.00031743	0.00026709	0.0014474	1.3309e-06	5.4184e-05	9.9003e-07	1.2792e-06	9.5381e-08	2.0599e-07	1.3097e-08	7.7059e-08	1.4299e-08	4.004e-08	1.3019e-08	4.288e-08	9.5773e-09	2.3578e-08	4.2651e-09	1.1942e-08	1.3997e-09	4.5783e-09	2.3598e-09	6.8086e-09	2.2147e-09	5.9431e-09	1.3077e-09	7.0132e-09	1.4798e-09	8.588e-09	1.6458e-09	4.0594e-09	9.7535e-10	1.0093e-08	9.0267e-10	2.7007e-09	6.4283e-10	2.3969e-09	2.8362e-10	2.7041e-09	4.649e-10	2.1099e-09	5.2693e-10	2.1109e-09	7.9908e-10	1.3265e-09	2.7107e-10	1.3431e-09	1.9605e-10	1.2231e-09	1.1023e-10	1.2237e-09	4.2293e-10	1.8157e-09	1.1947e-09	2.2693e-09	4.2331e-10	7.4171e-10	2.2737e-10	2.1227e-09	1.106e-10	1.2336e-10	7.4684e-11
