"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	24.874	1.6199	0.0017353	9.7173e-05	0.0025178	0.032839	0.0041206	0.037266	0.00024919	0.0068863	0.00077722	0.0072517	0.0010519	0.0043694	3.4977e-05	0.00033311	1.0337e-05	0.00018562	3.9316e-05	0.00065861	6.7398e-05	0.00026718	0.00025845	0.00044247	0.00037514	0.0020133	1.7638e-06	7.5105e-05	1.3768e-06	1.7791e-06	1.3259e-07	2.8631e-07	1.8204e-08	1.0707e-07	1.9873e-08	5.5632e-08	1.8091e-08	5.9586e-08	1.3311e-08	3.277e-08	5.9285e-09	1.6598e-08	1.9453e-09	6.3625e-09	3.2796e-09	9.4609e-09	3.0779e-09	8.2566e-09	1.8168e-09	9.7412e-09	2.0552e-09	1.1932e-08	2.2857e-09	5.6363e-09	1.3544e-09	1.4023e-08	1.2534e-09	3.7502e-09	8.9279e-10	3.3286e-09	3.9393e-10	3.7546e-09	6.4558e-10	2.9319e-09	7.3188e-10	2.9338e-09	1.1106e-09	1.8435e-09	3.7655e-10	1.8673e-09	2.725e-10	1.701e-09	1.5329e-10	1.7021e-09	5.8827e-10	2.5274e-09	1.6626e-09	3.1586e-09	5.8904e-10	1.0326e-09	3.1673e-10	2.9575e-09	1.5404e-10	1.722e-10	1.0429e-10
1.16663	24.014	1.5776	0.0016979	9.5643e-05	0.002465	0.032	0.0040366	0.036417	0.00024374	0.0067839	0.00075856	0.0070649	0.0010259	0.0042576	3.4261e-05	0.00032537	1.0158e-05	0.00018747	3.8547e-05	0.00064221	6.589e-05	0.00026115	0.00025224	0.00043186	0.00036584	0.0019656	1.7312e-06	7.3355e-05	1.3442e-06	1.7369e-06	1.2945e-07	2.7954e-07	1.7774e-08	1.0454e-07	1.9403e-08	5.4317e-08	1.7663e-08	5.8177e-08	1.2996e-08	3.1995e-08	5.7882e-09	1.6205e-08	1.8993e-09	6.212e-09	3.202e-09	9.2372e-09	3.005e-09	8.0615e-09	1.7738e-09	9.5112e-09	2.0067e-09	1.1651e-08	2.2317e-09	5.5034e-09	1.3224e-09	1.3693e-08	1.2238e-09	3.6618e-09	8.7172e-10	3.2501e-09	3.8463e-10	3.6661e-09	6.3035e-10	2.8629e-09	7.1463e-10	2.8647e-09	1.0844e-09	1.8001e-09	3.6768e-10	1.8234e-09	2.6608e-10	1.6609e-09	1.4968e-10	1.6621e-09	5.7442e-10	2.4679e-09	1.6234e-09	3.0843e-09	5.7517e-10	1.0083e-09	3.0928e-10	2.8879e-09	1.5042e-10	1.6813e-10	1.018e-10
1.18284	23.18	1.5363	0.0016613	9.4136e-05	0.0024132	0.03118	0.0039546	0.03559	0.0002384	0.0066847	0.00074031	0.0068825	0.0010004	0.0041485	3.3558e-05	0.00031779	9.9819e-06	0.00018933	3.7793e-05	0.00062618	6.4411e-05	0.00025525	0.00024616	0.00042149	0.00035675	0.0019189	1.6992e-06	7.1642e-05	1.3122e-06	1.6956e-06	1.2638e-07	2.7291e-07	1.7352e-08	1.0206e-07	1.8943e-08	5.3031e-08	1.7245e-08	5.6799e-08	1.2688e-08	3.1236e-08	5.6509e-09	1.5821e-08	1.8543e-09	6.0648e-09	3.1261e-09	9.0184e-09	2.9338e-09	7.8707e-09	1.7318e-09	9.2862e-09	1.9593e-09	1.1376e-08	2.179e-09	5.3734e-09	1.2912e-09	1.3369e-08	1.1949e-09	3.5752e-09	8.5111e-10	3.1733e-09	3.7554e-10	3.5795e-09	6.1545e-10	2.7953e-09	6.9776e-10	2.7971e-09	1.0588e-09	1.7576e-09	3.59e-10	1.7803e-09	2.598e-10	1.6218e-09	1.4615e-10	1.6229e-09	5.6087e-10	2.4097e-09	1.5852e-09	3.0115e-09	5.6161e-10	9.8455e-10	3.0199e-10	2.8199e-09	1.4687e-10	1.6409e-10	9.9349e-11
1.19928	22.371	1.4958	0.0016253	9.2639e-05	0.0023622	0.030377	0.0038742	0.034782	0.00023314	0.0065885	0.0007224	0.006704	0.00097545	0.0040417	3.2866e-05	0.00031035	9.8074e-06	0.0001913	3.7048e-05	0.00061046	6.2955e-05	0.00024945	0.00024021	0.00041132	0.00034784	0.001873	1.6675e-06	6.996e-05	1.2809e-06	1.6551e-06	1.2337e-07	2.664e-07	1.6938e-08	9.9633e-08	1.8491e-08	5.1769e-08	1.6834e-08	5.5446e-08	1.2386e-08	3.0492e-08	5.5162e-09	1.5444e-08	1.8101e-09	5.9203e-09	3.0516e-09	8.8037e-09	2.8639e-09	7.6834e-09	1.6906e-09	9.0655e-09	1.9127e-09	1.1106e-08	2.1272e-09	5.2459e-09	1.2605e-09	1.3052e-08	1.1666e-09	3.4903e-09	8.3089e-10	3.0979e-09	3.6661e-10	3.4945e-09	6.0084e-10	2.729e-09	6.812e-10	2.7307e-09	1.0337e-09	1.7159e-09	3.5048e-10	1.7381e-09	2.5364e-10	1.5833e-09	1.4269e-10	1.5844e-09	5.4757e-10	2.3526e-09	1.5476e-09	2.9402e-09	5.483e-10	9.6123e-10	2.9484e-10	2.7531e-09	1.4339e-10	1.6013e-10	9.695e-11
1.21595	21.586	1.4563	0.0015899	9.1158e-05	0.002312	0.029593	0.0037955	0.033994	0.00022797	0.0064953	0.00070486	0.0065295	0.00095104	0.0039372	3.2184e-05	0.00030306	9.6351e-06	0.00019333	3.6314e-05	0.00059509	6.1527e-05	0.00024376	0.00023437	0.00040136	0.00033913	0.001828	1.6362e-06	6.8312e-05	1.2502e-06	1.6154e-06	1.2041e-07	2.6003e-07	1.6533e-08	9.7253e-08	1.8049e-08	5.0532e-08	1.6432e-08	5.4121e-08	1.2089e-08	2.9762e-08	5.3842e-09	1.5074e-08	1.7668e-09	5.7788e-09	2.9786e-09	8.5933e-09	2.7955e-09	7.5e-09	1.6503e-09	8.8492e-09	1.8671e-09	1.0842e-08	2.0765e-09	5.1209e-09	1.2305e-09	1.2741e-08	1.1388e-09	3.4072e-09	8.1107e-10	3.024e-09	3.5786e-10	3.4113e-09	5.8652e-10	2.664e-09	6.6498e-10	2.6657e-09	1.0091e-09	1.6751e-09	3.4213e-10	1.6968e-09	2.476e-10	1.5456e-09	1.3929e-10	1.5467e-09	5.3454e-10	2.2967e-09	1.5108e-09	2.8703e-09	5.3525e-10	9.3837e-10	2.8781e-10	2.6872e-09	1.3998e-10	1.5624e-10	9.4601e-11
1.23285	20.825	1.4178	0.0015553	8.9699e-05	0.0022628	0.028826	0.0037186	0.033226	0.00022289	0.0064052	0.0006877	0.0063592	0.00092718	0.0038352	3.1515e-05	0.00029592	9.4656e-06	0.00019526	3.5593e-05	0.00058007	6.0129e-05	0.00023818	0.00022867	0.00039162	0.00033062	0.0017841	1.6055e-06	6.6695e-05	1.2202e-06	1.5766e-06	1.1753e-07	2.538e-07	1.6137e-08	9.4925e-08	1.7616e-08	4.9323e-08	1.6038e-08	5.2825e-08	1.18e-08	2.9049e-08	5.2551e-09	1.4713e-08	1.7244e-09	5.6404e-09	2.9073e-09	8.3875e-09	2.7285e-09	7.3205e-09	1.6108e-09	8.6376e-09	1.8225e-09	1.0583e-08	2.0268e-09	4.9986e-09	1.2011e-09	1.2437e-08	1.1116e-09	3.3258e-09	7.9168e-10	2.9518e-09	3.4931e-10	3.3298e-09	5.7251e-10	2.6004e-09	6.4911e-10	2.6021e-09	9.8503e-10	1.6351e-09	3.3397e-10	1.6563e-09	2.4169e-10	1.5088e-09	1.3597e-10	1.5098e-09	5.218e-10	2.2419e-09	1.4748e-09	2.8018e-09	5.2249e-10	9.1589e-10	2.8081e-10	2.6218e-09	1.3659e-10	1.5245e-10	9.2303e-11
1.24998	20.088	1.3802	0.0015213	8.8258e-05	0.0022145	0.028078	0.0036434	0.032477	0.00021792	0.0063181	0.00067087	0.0061928	0.00090383	0.0037355	3.0858e-05	0.00028892	9.2977e-06	0.00019722	3.4884e-05	0.00056538	5.8757e-05	0.00023272	0.00022309	0.00038209	0.0003223	0.001741	1.5752e-06	6.5111e-05	1.1908e-06	1.5386e-06	1.147e-07	2.4769e-07	1.5749e-08	9.2645e-08	1.7193e-08	4.8138e-08	1.5653e-08	5.1556e-08	1.1516e-08	2.8351e-08	5.1287e-09	1.436e-08	1.683e-09	5.5048e-09	2.8374e-09	8.186e-09	2.6629e-09	7.1448e-09	1.5721e-09	8.4304e-09	1.7788e-09	1.033e-08	1.9783e-09	4.8789e-09	1.1723e-09	1.214e-08	1.085e-09	3.2461e-09	7.727e-10	2.881e-09	3.4093e-10	3.25e-09	5.5879e-10	2.5382e-09	6.3357e-10	2.5399e-09	9.6146e-10	1.596e-09	3.2597e-10	1.6167e-09	2.3591e-10	1.4727e-09	1.3272e-10	1.4737e-09	5.0932e-10	2.1872e-09	1.4391e-09	2.7336e-09	5.0989e-10	8.9354e-10	2.7396e-10	2.5578e-09	1.3326e-10	1.4873e-10	9.0054e-11
1.26735	19.374	1.3434	0.0014879	8.6828e-05	0.002167	0.027345	0.0035698	0.031746	0.00021303	0.0062339	0.00065438	0.0060301	0.00088093	0.003638	3.021e-05	0.00028206	9.1316e-06	0.00019918	3.4185e-05	0.000551	5.7411e-05	0.00022736	0.00021763	0.00037275	0.00031415	0.0016989	1.5453e-06	6.3557e-05	1.1619e-06	1.5014e-06	1.1193e-07	2.4171e-07	1.5369e-08	9.0411e-08	1.6778e-08	4.6978e-08	1.5275e-08	5.0312e-08	1.1238e-08	2.7666e-08	5.0048e-09	1.4013e-08	1.6424e-09	5.372e-09	2.7689e-09	7.9886e-09	2.5987e-09	6.9725e-09	1.5342e-09	8.2274e-09	1.736e-09	1.0082e-08	1.9306e-09	4.7616e-09	1.1441e-09	1.1848e-08	1.0589e-09	3.168e-09	7.541e-10	2.8117e-09	3.3272e-10	3.1719e-09	5.4534e-10	2.4772e-09	6.1833e-10	2.4788e-09	9.3835e-10	1.5576e-09	3.1814e-10	1.5777e-09	2.3024e-10	1.4369e-09	1.2949e-10	1.4376e-09	4.9687e-10	2.1336e-09	1.4038e-09	2.6666e-09	4.9739e-10	8.7164e-10	2.6725e-10	2.4952e-09	1.2999e-10	1.4509e-10	8.7851e-11
1.28496	18.682	1.3075	0.0014551	8.5417e-05	0.0021203	0.02663	0.003498	0.031034	0.00020823	0.0061526	0.00063824	0.0058711	0.00085854	0.0035427	2.9572e-05	0.00027534	8.9677e-06	0.0002012	3.3494e-05	0.00053694	5.6091e-05	0.00022211	0.00021228	0.00036361	0.00030619	0.0016576	1.5159e-06	6.2035e-05	1.1337e-06	1.4649e-06	1.0921e-07	2.3585e-07	1.4996e-08	8.8223e-08	1.6372e-08	4.5841e-08	1.4906e-08	4.9094e-08	1.0966e-08	2.6996e-08	4.8836e-09	1.3673e-08	1.6026e-09	5.2419e-09	2.7018e-09	7.7952e-09	2.5357e-09	6.8039e-09	1.4971e-09	8.0286e-09	1.694e-09	9.8378e-09	1.884e-09	4.6467e-09	1.1165e-09	1.1562e-08	1.0334e-09	3.0915e-09	7.3588e-10	2.7438e-09	3.2468e-10	3.0953e-09	5.3218e-10	2.4171e-09	6.0342e-10	2.4183e-09	9.1545e-10	1.5197e-09	3.1046e-10	1.5389e-09	2.2461e-10	1.4015e-09	1.2631e-10	1.4023e-09	4.8465e-10	2.0812e-09	1.3693e-09	2.6011e-09	4.8516e-10	8.5022e-10	2.6068e-10	2.4339e-09	1.268e-10	1.4153e-10	8.5695e-11
1.30282	18.011	1.2725	0.0014229	8.4022e-05	0.0020745	0.025931	0.0034277	0.030341	0.00020353	0.0060742	0.00062246	0.0057159	0.00083664	0.0034497	2.8945e-05	0.00026875	8.8062e-06	0.00020314	3.2815e-05	0.0005232	5.4798e-05	0.00021696	0.00020705	0.00035466	0.00029841	0.0016172	1.4869e-06	6.0544e-05	1.1061e-06	1.4292e-06	1.0656e-07	2.3012e-07	1.4632e-08	8.6082e-08	1.5974e-08	4.4729e-08	1.4544e-08	4.7902e-08	1.0699e-08	2.634e-08	4.7649e-09	1.3341e-08	1.5636e-09	5.1146e-09	2.6362e-09	7.606e-09	2.4742e-09	6.6389e-09	1.4608e-09	7.834e-09	1.653e-09	9.5949e-09	1.8384e-09	4.5342e-09	1.0895e-09	1.1276e-08	1.0083e-09	3.0167e-09	7.1805e-10	2.6774e-09	3.1681e-10	3.0204e-09	5.1929e-10	2.3574e-09	5.8864e-10	2.3586e-09	8.9286e-10	1.4822e-09	3.0283e-10	1.5009e-09	2.1906e-10	1.3669e-09	1.2319e-10	1.3677e-09	4.7269e-10	2.0299e-09	1.3355e-09	2.5369e-09	4.7319e-10	8.2925e-10	2.5425e-10	2.3739e-09	1.2367e-10	1.3805e-10	8.3585e-11
