"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	23.952	1.5385	0.0016506	9.2467e-05	0.0023975	0.031257	0.0036297	0.032787	0.00023729	0.0048195	0.00074009	0.0069053	0.0010017	0.0041609	3.3306e-05	0.00031721	9.8427e-06	1.4257e-05	3.7439e-05	0.00062718	6.4177e-05	0.00025438	0.000246	0.0004213	0.00035712	0.0019172	1.6793e-06	7.1517e-05	1.3111e-06	1.6943e-06	1.2626e-07	2.7264e-07	1.7335e-08	1.0195e-07	1.8923e-08	5.2972e-08	1.7226e-08	5.6738e-08	1.2675e-08	3.1204e-08	5.6453e-09	1.5804e-08	1.8524e-09	6.0584e-09	3.1228e-09	9.0085e-09	2.9307e-09	7.8616e-09	1.7298e-09	9.2749e-09	1.9568e-09	1.1361e-08	2.1762e-09	5.3662e-09	1.2895e-09	1.3351e-08	1.1933e-09	3.5706e-09	8.5005e-10	3.1692e-09	3.7508e-10	3.5748e-09	6.1466e-10	2.7914e-09	6.9681e-10	2.7932e-09	1.0574e-09	1.7552e-09	3.5851e-10	1.7778e-09	2.5944e-10	1.6194e-09	1.4594e-10	1.6205e-09	5.6006e-10	2.4062e-09	1.5828e-09	3.0071e-09	5.6079e-10	9.8309e-10	3.0153e-10	2.8156e-09	1.4665e-10	1.6393e-10	9.9277e-11
1.16663	22.913	1.4846	0.0016006	9.019e-05	0.0023259	0.030182	0.0035133	0.031649	0.00023001	0.0046547	0.00071582	0.0066667	0.00096806	0.0040178	3.233e-05	0.00030703	9.5854e-06	1.3927e-05	3.6376e-05	0.00060602	6.2179e-05	0.00024639	0.00023792	0.00040748	0.00034511	0.0018549	1.6333e-06	6.9222e-05	1.2684e-06	1.639e-06	1.2215e-07	2.6376e-07	1.6771e-08	9.8636e-08	1.8308e-08	5.125e-08	1.6666e-08	5.4893e-08	1.2263e-08	3.0189e-08	5.4616e-09	1.529e-08	1.7921e-09	5.8613e-09	3.0213e-09	8.7157e-09	2.8354e-09	7.6061e-09	1.6736e-09	8.9737e-09	1.8933e-09	1.0992e-08	2.1056e-09	5.1922e-09	1.2476e-09	1.2918e-08	1.1546e-09	3.4547e-09	8.2245e-10	3.0663e-09	3.629e-10	3.4588e-09	5.9471e-10	2.7009e-09	6.7421e-10	2.7026e-09	1.0231e-09	1.6983e-09	3.4688e-10	1.7202e-09	2.5102e-10	1.5669e-09	1.4121e-10	1.568e-09	5.4191e-10	2.3282e-09	1.5315e-09	2.9097e-09	5.4262e-10	9.5124e-10	2.9177e-10	2.7244e-09	1.419e-10	1.586e-10	9.6021e-11
1.18284	21.913	1.4323	0.0015502	8.796e-05	0.0022562	0.029139	0.0034002	0.030545	0.00022292	0.0044949	0.00069224	0.0064352	0.00093543	0.003879	3.1378e-05	0.00029714	9.3336e-06	1.3604e-05	3.5339e-05	0.00058548	6.0226e-05	0.00023861	0.00023007	0.00039405	0.00033346	0.0017942	1.5884e-06	6.6991e-05	1.2269e-06	1.5854e-06	1.1816e-07	2.5515e-07	1.6223e-08	9.5416e-08	1.7709e-08	4.9577e-08	1.6122e-08	5.31e-08	1.1862e-08	2.9203e-08	5.2831e-09	1.4791e-08	1.7336e-09	5.6699e-09	2.9226e-09	8.4311e-09	2.7428e-09	7.3579e-09	1.619e-09	8.681e-09	1.8316e-09	1.0634e-08	2.0369e-09	5.023e-09	1.207e-09	1.2497e-08	1.117e-09	3.3421e-09	7.9563e-10	2.9664e-09	3.5106e-10	3.3461e-09	5.7533e-10	2.6129e-09	6.5225e-10	2.6146e-09	9.8975e-10	1.643e-09	3.3558e-10	1.6642e-09	2.4285e-10	1.5159e-09	1.3662e-10	1.517e-09	5.2427e-10	2.2524e-09	1.4817e-09	2.815e-09	5.2496e-10	9.2029e-10	2.8228e-10	2.6358e-09	1.3728e-10	1.5336e-10	9.2847e-11
1.19928	20.951	1.3816	0.0015024	8.5766e-05	0.002188	0.028127	0.00329	0.029475	0.00021601	0.0043397	0.0006693	0.0062106	0.00090373	0.0037442	3.0449e-05	0.00028751	9.0864e-06	1.3287e-05	3.4324e-05	0.00056553	5.8321e-05	0.00023104	0.00022243	0.00038099	0.00032214	0.0017351	1.5444e-06	6.4819e-05	1.1865e-06	1.5332e-06	1.1427e-07	2.4676e-07	1.569e-08	9.2283e-08	1.7128e-08	4.795e-08	1.5592e-08	5.1357e-08	1.1472e-08	2.8243e-08	5.1095e-09	1.4305e-08	1.6766e-09	5.4837e-09	2.8266e-09	8.1543e-09	2.6527e-09	7.1165e-09	1.5659e-09	8.3963e-09	1.7715e-09	1.0286e-08	1.9701e-09	4.8584e-09	1.1674e-09	1.2088e-08	1.0804e-09	3.2326e-09	7.6955e-10	2.8691e-09	3.3955e-10	3.2364e-09	5.5647e-10	2.5274e-09	6.3088e-10	2.529e-09	9.5734e-10	1.5892e-09	3.2459e-10	1.6097e-09	2.349e-10	1.4663e-09	1.3214e-10	1.4673e-09	5.0711e-10	2.1787e-09	1.4332e-09	2.7229e-09	5.0777e-10	8.9018e-10	2.7304e-10	2.5495e-09	1.3279e-10	1.4826e-10	8.9761e-11
1.21595	20.026	1.3324	0.0014558	8.3613e-05	0.0021216	0.027145	0.0031828	0.028436	0.00020925	0.0041891	0.00064702	0.0059928	0.00087296	0.0036135	2.9541e-05	0.00027814	8.8442e-06	1.2976e-05	3.3332e-05	0.00054616	5.6466e-05	0.00022367	0.00021502	0.0003683	0.00031115	0.0016777	1.5013e-06	6.2707e-05	1.1473e-06	1.4825e-06	1.105e-07	2.3861e-07	1.5171e-08	8.9239e-08	1.6562e-08	4.6368e-08	1.5078e-08	4.9662e-08	1.1094e-08	2.7311e-08	4.9407e-09	1.3833e-08	1.6213e-09	5.3027e-09	2.7333e-09	7.8852e-09	2.5652e-09	6.8818e-09	1.5143e-09	8.1196e-09	1.7131e-09	9.9473e-09	1.9052e-09	4.6985e-09	1.129e-09	1.169e-08	1.0448e-09	3.1261e-09	7.4419e-10	2.7746e-09	3.2836e-10	3.1299e-09	5.3814e-10	2.4442e-09	6.1012e-10	2.4458e-09	9.2584e-10	1.5369e-09	3.1391e-10	1.5567e-09	2.2717e-10	1.4181e-09	1.278e-10	1.419e-09	4.9043e-10	2.1071e-09	1.3861e-09	2.6333e-09	4.9107e-10	8.6091e-10	2.6404e-10	2.4652e-09	1.2843e-10	1.4331e-10	8.6763e-11
1.23285	19.137	1.2848	0.0014105	8.1368e-05	0.0020569	0.026193	0.0030786	0.02743	0.00020266	0.0040431	0.00062535	0.0057817	0.0008431	0.0034868	2.8657e-05	0.00026903	8.6074e-06	1.2672e-05	3.2365e-05	0.00052737	5.4663e-05	0.0002165	0.00020782	0.00035598	0.00030049	0.0016219	1.4593e-06	6.0646e-05	1.1092e-06	1.4332e-06	1.0683e-07	2.307e-07	1.4668e-08	8.6281e-08	1.6013e-08	4.4831e-08	1.4578e-08	4.8016e-08	1.0726e-08	2.6405e-08	4.7768e-09	1.3374e-08	1.5675e-09	5.1269e-09	2.6426e-09	7.6238e-09	2.4801e-09	6.6538e-09	1.4641e-09	7.8508e-09	1.6564e-09	9.6184e-09	1.8422e-09	4.5431e-09	1.0916e-09	1.1304e-08	1.0103e-09	3.0227e-09	7.1956e-10	2.6828e-09	3.1749e-10	3.0263e-09	5.2034e-10	2.3634e-09	5.8994e-10	2.3649e-09	8.9523e-10	1.4861e-09	3.0353e-10	1.5053e-09	2.1966e-10	1.3712e-09	1.2357e-10	1.3721e-09	4.7422e-10	2.0375e-09	1.3403e-09	2.5463e-09	4.7485e-10	8.3235e-10	2.5518e-10	2.3824e-09	1.2412e-10	1.385e-10	8.3852e-11
1.24998	18.283	1.2387	0.0013664	7.9287e-05	0.0019939	0.02527	0.0029774	0.026455	0.00019625	0.0039016	0.00060422	0.0055771	0.00081408	0.0033639	2.7794e-05	0.00026018	8.3741e-06	1.2374e-05	3.142e-05	0.00050914	5.2908e-05	0.00020953	0.00020083	0.00034402	0.00029015	0.0015677	1.4182e-06	5.8641e-05	1.0722e-06	1.3854e-06	1.0327e-07	2.2301e-07	1.4179e-08	8.3408e-08	1.5479e-08	4.3339e-08	1.4093e-08	4.6416e-08	1.0368e-08	2.5525e-08	4.6176e-09	1.2928e-08	1.5152e-09	4.9561e-09	2.5546e-09	7.3699e-09	2.3975e-09	6.4323e-09	1.4154e-09	7.5896e-09	1.6013e-09	9.2989e-09	1.7809e-09	4.3921e-09	1.0553e-09	1.0928e-08	9.7672e-10	2.9222e-09	6.9563e-10	2.5936e-09	3.0693e-10	2.9257e-09	5.0304e-10	2.2849e-09	5.7034e-10	2.2864e-09	8.655e-10	1.4367e-09	2.9344e-10	1.4553e-09	2.1236e-10	1.3257e-09	1.1947e-10	1.3266e-09	4.5847e-10	1.9687e-09	1.2953e-09	2.4606e-09	4.5897e-10	8.0426e-10	2.4657e-10	2.3021e-09	1.1994e-10	1.3383e-10	8.1025e-11
1.26735	17.462	1.194	0.0013234	7.7243e-05	0.0019324	0.024375	0.0028789	0.02551	0.00019	0.0037643	0.0005837	0.0053787	0.00078582	0.0032448	2.695e-05	0.00025157	8.1453e-06	1.2057e-05	3.0496e-05	0.00049144	5.12e-05	0.00020274	0.00019404	0.00033239	0.00028012	0.0015151	1.378e-06	5.6691e-05	1.0362e-06	1.3389e-06	9.9809e-08	2.1554e-07	1.3704e-08	8.0617e-08	1.4961e-08	4.1888e-08	1.3621e-08	4.4862e-08	1.0021e-08	2.467e-08	4.4629e-09	1.2495e-08	1.4645e-09	4.7901e-09	2.469e-09	7.1232e-09	2.3172e-09	6.2171e-09	1.368e-09	7.3358e-09	1.5478e-09	8.9884e-09	1.7214e-09	4.2454e-09	1.0201e-09	1.0563e-08	9.441e-10	2.8246e-09	6.7237e-10	2.5069e-09	2.9666e-10	2.828e-09	4.8623e-10	2.2086e-09	5.5129e-10	2.21e-09	8.366e-10	1.3887e-09	2.8364e-10	1.4066e-09	2.0527e-10	1.281e-09	1.1544e-10	1.2816e-09	4.4296e-10	1.902e-09	1.2514e-09	2.3771e-09	4.434e-10	7.7698e-10	2.382e-10	2.224e-09	1.1587e-10	1.2929e-10	7.828e-11
1.28496	16.673	1.1507	0.0012816	7.5241e-05	0.0018725	0.023507	0.0027832	0.024594	0.00018393	0.0036313	0.00056378	0.0051865	0.00075841	0.0031293	2.6124e-05	0.00024321	7.9216e-06	1.1768e-05	2.959e-05	0.00047428	4.954e-05	0.00019614	0.00018701	0.00032111	0.00027039	0.0014639	1.3387e-06	5.4796e-05	1.0013e-06	1.2937e-06	9.6448e-08	2.0828e-07	1.3243e-08	7.7906e-08	1.4457e-08	4.048e-08	1.3163e-08	4.3353e-08	9.6837e-09	2.384e-08	4.3127e-09	1.2075e-08	1.4152e-09	4.629e-09	2.3859e-09	6.8836e-09	2.2392e-09	6.0081e-09	1.322e-09	7.0893e-09	1.4958e-09	8.6862e-09	1.6636e-09	4.1029e-09	9.8583e-10	1.0209e-08	9.1241e-10	2.7298e-09	6.4979e-10	2.4228e-09	2.867e-10	2.7331e-09	4.699e-10	2.1341e-09	5.328e-10	2.1351e-09	8.0826e-10	1.3418e-09	2.7413e-10	1.3586e-09	1.983e-10	1.2373e-09	1.1151e-10	1.2379e-09	4.2786e-10	1.8371e-09	1.2087e-09	2.2961e-09	4.2828e-10	7.505e-10	2.3009e-10	2.1482e-09	1.1192e-10	1.2489e-10	7.5615e-11
1.30282	15.916	1.1088	0.0012408	7.3278e-05	0.0018142	0.022667	0.0026902	0.023707	0.00017801	0.0035024	0.00054445	0.0050003	0.00073182	0.0030175	2.532e-05	0.00023508	7.7027e-06	1.1486e-05	2.8705e-05	0.00045764	4.7925e-05	0.00018973	0.00018059	0.00031016	0.00026028	0.0014143	1.3003e-06	5.2956e-05	9.6735e-07	1.2499e-06	9.3184e-08	2.0124e-07	1.2795e-08	7.5273e-08	1.3969e-08	3.9112e-08	1.2718e-08	4.1888e-08	9.3562e-09	2.3034e-08	4.1668e-09	1.1666e-08	1.3673e-09	4.4725e-09	2.3053e-09	6.651e-09	2.1635e-09	5.8052e-09	1.2774e-09	6.85e-09	1.4453e-09	8.3886e-09	1.6074e-09	3.9645e-09	9.5258e-10	9.8587e-09	8.8158e-10	2.6377e-09	6.2786e-10	2.341e-09	2.7702e-10	2.6409e-09	4.5405e-10	2.061e-09	5.1465e-10	2.062e-09	7.8057e-10	1.2958e-09	2.6476e-10	1.3121e-09	1.9151e-10	1.1949e-09	1.0769e-10	1.1955e-09	4.132e-10	1.7742e-09	1.1673e-09	2.2174e-09	4.1361e-10	7.248e-10	2.2221e-10	2.0747e-09	1.0809e-10	1.2062e-10	7.3028e-11
