"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	20.875	1.3714	0.0014646	8.2055e-05	0.0021277	0.0278	0.0035105	0.03178	0.00021069	0.0060034	0.00065729	0.0061371	0.00088975	0.0036987	2.9588e-05	0.00028198	8.7422e-06	0.00018191	3.3261e-05	0.00055752	5.6966e-05	0.00022575	0.00021831	0.00037388	0.00031692	0.0017016	1.4903e-06	6.3512e-05	1.1632e-06	1.5032e-06	1.1197e-07	2.4174e-07	1.537e-08	9.0363e-08	1.6777e-08	4.695e-08	1.527e-08	5.0295e-08	1.1238e-08	2.7666e-08	5.0056e-09	1.4012e-08	1.6423e-09	5.3708e-09	2.7686e-09	7.9852e-09	2.5982e-09	6.9672e-09	1.533e-09	8.2179e-09	1.7337e-09	1.006e-08	1.928e-09	4.7529e-09	1.1422e-09	1.1823e-08	1.0569e-09	3.1628e-09	7.5311e-10	2.8075e-09	3.3233e-10	3.1663e-09	5.4447e-10	2.4719e-09	6.1711e-10	2.4734e-09	9.3631e-10	1.5543e-09	3.1749e-10	1.5742e-09	2.2973e-10	1.4339e-09	1.2922e-10	1.4348e-09	4.9588e-10	2.1301e-09	1.4013e-09	2.6622e-09	4.9648e-10	8.7028e-10	2.6691e-10	2.4922e-09	1.2981e-10	1.4505e-10	8.7839e-11
1.16663	20.153	1.3353	0.0014329	8.0753e-05	0.0020828	0.027086	0.0034395	0.031063	0.00020605	0.0059189	0.00064141	0.0059781	0.00086757	0.0036035	2.8978e-05	0.00027538	8.5895e-06	0.00018378	3.2606e-05	0.00054355	5.5683e-05	0.00022063	0.00021303	0.00036488	0.00030902	0.001661	1.4625e-06	6.2022e-05	1.1355e-06	1.4674e-06	1.093e-07	2.3599e-07	1.5004e-08	8.8216e-08	1.6378e-08	4.5834e-08	1.4907e-08	4.91e-08	1.0971e-08	2.7008e-08	4.8865e-09	1.3679e-08	1.6033e-09	5.2431e-09	2.7028e-09	7.7955e-09	2.5364e-09	6.8018e-09	1.4966e-09	8.0229e-09	1.6926e-09	9.8222e-09	1.8822e-09	4.6403e-09	1.1151e-09	1.1543e-08	1.0319e-09	3.0878e-09	7.3524e-10	2.7409e-09	3.2444e-10	3.0913e-09	5.3156e-10	2.4134e-09	6.0249e-10	2.4148e-09	9.1413e-10	1.5175e-09	3.0997e-10	1.5369e-09	2.2429e-10	1.3999e-09	1.2616e-10	1.4008e-09	4.8414e-10	2.0797e-09	1.3682e-09	2.5992e-09	4.8474e-10	8.497e-10	2.606e-10	2.4332e-09	1.2674e-10	1.416e-10	8.572e-11
1.18284	19.453	1.3001	0.0014019	7.9471e-05	0.0020387	0.026388	0.0033701	0.030364	0.0002015	0.0058384	0.00062587	0.0058229	0.0008459	0.0035106	2.8379e-05	0.00026893	8.4393e-06	0.00018569	3.1963e-05	0.0005299	5.4426e-05	0.00021562	0.00020788	0.00035607	0.00030131	0.0016213	1.4353e-06	6.0564e-05	1.1084e-06	1.4323e-06	1.067e-07	2.3036e-07	1.4647e-08	8.6116e-08	1.5988e-08	4.4743e-08	1.4552e-08	4.7931e-08	1.0709e-08	2.6364e-08	4.7701e-09	1.3353e-08	1.5651e-09	5.1182e-09	2.6384e-09	7.6098e-09	2.476e-09	6.6399e-09	1.461e-09	7.8322e-09	1.6523e-09	9.5891e-09	1.8375e-09	4.5301e-09	1.0887e-09	1.1269e-08	1.0074e-09	3.0145e-09	7.1777e-10	2.6758e-09	3.1673e-10	3.0178e-09	5.1894e-10	2.3561e-09	5.8819e-10	2.3575e-09	8.9244e-10	1.4815e-09	3.0262e-10	1.5005e-09	2.1897e-10	1.3667e-09	1.2317e-10	1.3676e-09	4.7266e-10	2.0304e-09	1.3357e-09	2.5376e-09	4.7324e-10	8.2956e-10	2.5442e-10	2.3756e-09	1.2374e-10	1.3816e-10	8.3636e-11
1.19928	18.773	1.2657	0.0013713	7.8198e-05	0.0019954	0.025704	0.0033021	0.029681	0.00019702	0.0057604	0.00061063	0.0056709	0.00082467	0.0034196	2.7789e-05	0.00026259	8.2905e-06	0.00018763	3.1327e-05	0.00051652	5.3189e-05	0.00021069	0.00020282	0.00034744	0.00029375	0.0015823	1.4083e-06	5.9133e-05	1.0818e-06	1.3979e-06	1.0414e-07	2.2485e-07	1.4296e-08	8.4056e-08	1.5605e-08	4.3673e-08	1.4203e-08	4.6783e-08	1.0453e-08	2.5733e-08	4.6558e-09	1.3033e-08	1.5276e-09	4.9957e-09	2.5752e-09	7.4277e-09	2.4167e-09	6.4811e-09	1.4261e-09	7.645e-09	1.6129e-09	9.3604e-09	1.7936e-09	4.422e-09	1.0627e-09	1.1001e-08	9.8333e-10	2.9425e-09	7.0062e-10	2.6119e-09	3.0916e-10	2.9458e-09	5.0655e-10	2.2999e-09	5.7416e-10	2.3013e-09	8.7117e-10	1.4461e-09	2.954e-10	1.4647e-09	2.1375e-10	1.3342e-09	1.2023e-10	1.335e-09	4.6139e-10	1.9821e-09	1.3039e-09	2.4771e-09	4.6197e-10	8.098e-10	2.4836e-10	2.319e-09	1.2079e-10	1.3478e-10	8.1593e-11
1.21595	18.115	1.2321	0.0013413	7.6938e-05	0.0019528	0.025036	0.0032356	0.029016	0.00019263	0.005685	0.00059571	0.0055225	0.0008039	0.0033307	2.7208e-05	0.00025638	8.1435e-06	0.00018957	3.0702e-05	0.00050343	5.1976e-05	0.00020586	0.00019787	0.00033898	0.00028636	0.0015442	1.3817e-06	5.773e-05	1.0557e-06	1.3642e-06	1.0163e-07	2.1944e-07	1.3952e-08	8.2038e-08	1.523e-08	4.2625e-08	1.3862e-08	4.566e-08	1.0201e-08	2.5114e-08	4.5438e-09	1.272e-08	1.4909e-09	4.8757e-09	2.5133e-09	7.2494e-09	2.3586e-09	6.3256e-09	1.3919e-09	7.4617e-09	1.5742e-09	9.1364e-09	1.7506e-09	4.3161e-09	1.0372e-09	1.0737e-08	9.5978e-10	2.872e-09	6.8383e-10	2.5493e-09	3.0175e-10	2.8753e-09	4.9441e-10	2.2449e-09	5.6041e-10	2.2463e-09	8.5032e-10	1.4115e-09	2.8833e-10	1.4297e-09	2.0864e-10	1.3022e-09	1.1736e-10	1.3031e-09	4.5036e-10	1.9347e-09	1.2727e-09	2.4179e-09	4.5092e-10	7.9044e-10	2.424e-10	2.2631e-09	1.1791e-10	1.3148e-10	7.9592e-11
1.23285	17.476	1.1993	0.0013119	7.5697e-05	0.001911	0.024384	0.0031707	0.028367	0.00018832	0.0056114	0.00058112	0.0053775	0.00078361	0.0032439	2.6639e-05	0.0002503	7.9989e-06	0.00019153	3.0088e-05	0.00049065	5.0789e-05	0.00020113	0.00019304	0.00033072	0.00027914	0.0015069	1.3556e-06	5.6356e-05	1.0302e-06	1.3313e-06	9.9184e-08	2.1415e-07	1.3616e-08	8.0064e-08	1.4863e-08	4.1599e-08	1.3529e-08	4.456e-08	9.9557e-09	2.4509e-08	4.4343e-09	1.2413e-08	1.455e-09	4.7583e-09	2.4528e-09	7.0749e-09	2.3018e-09	6.1735e-09	1.3584e-09	7.2824e-09	1.5364e-09	8.9172e-09	1.7086e-09	4.2125e-09	1.0123e-09	1.048e-08	9.3675e-10	2.8031e-09	6.674e-10	2.4881e-09	2.945e-10	2.8063e-09	4.8254e-10	2.191e-09	5.4697e-10	2.1924e-09	8.2993e-10	1.3777e-09	2.8141e-10	1.3954e-09	2.0363e-10	1.271e-09	1.1455e-10	1.2719e-09	4.3956e-10	1.8883e-09	1.2422e-09	2.36e-09	4.4012e-10	7.7138e-10	2.3644e-10	2.2074e-09	1.1502e-10	1.2824e-10	7.7636e-11
1.24998	16.858	1.1673	0.001283	7.4472e-05	0.00187	0.023747	0.0031073	0.027735	0.00018409	0.0055405	0.00056683	0.005236	0.00076376	0.003159	2.6079e-05	0.00024434	7.8561e-06	0.0001935	2.9483e-05	0.00047815	4.9625e-05	0.00019649	0.0001883	0.00032263	0.00027208	0.0014703	1.3299e-06	5.5011e-05	1.0053e-06	1.299e-06	9.6785e-08	2.0898e-07	1.3287e-08	7.8131e-08	1.4504e-08	4.0595e-08	1.3202e-08	4.3484e-08	9.7151e-09	2.3917e-08	4.3272e-09	1.2114e-08	1.4198e-09	4.6433e-09	2.3935e-09	6.9041e-09	2.2462e-09	6.0245e-09	1.3256e-09	7.1068e-09	1.4994e-09	8.7027e-09	1.6674e-09	4.1111e-09	9.8793e-10	1.0228e-08	9.142e-10	2.7356e-09	6.5131e-10	2.4281e-09	2.874e-10	2.7387e-09	4.7092e-10	2.1383e-09	5.338e-10	2.1396e-09	8.0996e-10	1.3445e-09	2.7464e-10	1.3618e-09	1.9873e-10	1.2405e-09	1.1179e-10	1.2413e-09	4.2899e-10	1.8417e-09	1.2119e-09	2.3019e-09	4.2941e-10	7.5234e-10	2.306e-10	2.1529e-09	1.1218e-10	1.2508e-10	7.5723e-11
1.26735	16.258	1.136	0.0012547	7.3257e-05	0.0018296	0.023124	0.0030452	0.027119	0.00017994	0.0054719	0.00055283	0.0050976	0.00074431	0.0030761	2.5527e-05	0.0002385	7.7148e-06	0.00019548	2.8888e-05	0.00046591	4.8481e-05	0.00019194	0.00018367	0.0003147	0.00026517	0.0014345	1.3045e-06	5.3691e-05	9.8081e-07	1.2674e-06	9.4435e-08	2.039e-07	1.2965e-08	7.6237e-08	1.4152e-08	3.9611e-08	1.2882e-08	4.243e-08	9.4794e-09	2.3337e-08	4.2221e-09	1.182e-08	1.3854e-09	4.5307e-09	2.3355e-09	6.7367e-09	2.1917e-09	5.8785e-09	1.2935e-09	6.9348e-09	1.4631e-09	8.4924e-09	1.6271e-09	4.0117e-09	9.6403e-10	9.9804e-09	8.921e-10	2.6694e-09	6.3555e-10	2.3694e-09	2.8044e-10	2.6725e-09	4.5953e-10	2.0867e-09	5.209e-10	2.0879e-09	7.9039e-10	1.312e-09	2.68e-10	1.3288e-09	1.9393e-10	1.21e-09	1.0905e-10	1.2106e-09	4.1841e-10	1.7961e-09	1.1818e-09	2.2448e-09	4.1877e-10	7.3369e-10	2.2489e-10	2.0996e-09	1.094e-10	1.2199e-10	7.3848e-11
1.28496	15.677	1.1055	0.0012269	7.2056e-05	0.00179	0.022516	0.0029845	0.026518	0.00017586	0.0054049	0.00053914	0.0049624	0.00072531	0.0029951	2.4985e-05	0.00023278	7.5755e-06	0.00019747	2.8301e-05	0.00045395	4.7361e-05	0.00018748	0.00017913	0.00030695	0.00025842	0.0013995	1.2795e-06	5.2399e-05	9.5688e-07	1.2365e-06	9.2134e-08	1.9894e-07	1.2649e-08	7.4383e-08	1.3808e-08	3.8648e-08	1.2569e-08	4.1398e-08	9.2486e-09	2.2769e-08	4.1193e-09	1.1532e-08	1.3516e-09	4.4205e-09	2.2786e-09	6.5728e-09	2.1384e-09	5.7357e-09	1.2621e-09	6.7663e-09	1.4275e-09	8.2858e-09	1.5876e-09	3.9144e-09	9.4064e-10	9.7382e-09	8.7047e-10	2.6046e-09	6.2012e-10	2.3119e-09	2.7363e-10	2.6076e-09	4.4838e-10	2.0357e-09	5.0827e-10	2.0365e-09	7.7093e-10	1.2798e-09	2.615e-10	1.2957e-09	1.8914e-10	1.1799e-09	1.0634e-10	1.1804e-09	4.08e-10	1.7514e-09	1.1524e-09	2.189e-09	4.0835e-10	7.1544e-10	2.193e-10	2.0474e-09	1.0668e-10	1.1896e-10	7.2014e-11
1.30282	15.114	1.0757	0.0011996	7.0871e-05	0.0017511	0.021921	0.0029251	0.025932	0.00017187	0.0053403	0.00052573	0.0048304	0.00070673	0.0029159	2.4453e-05	0.00022717	7.4381e-06	0.00019951	2.7724e-05	0.00044226	4.6263e-05	0.00018311	0.00017469	0.00029936	0.00025182	0.0013652	1.2549e-06	5.1134e-05	9.3347e-07	1.2062e-06	8.9883e-08	1.9408e-07	1.234e-08	7.2569e-08	1.347e-08	3.7705e-08	1.2262e-08	4.0387e-08	9.0228e-09	2.2213e-08	4.0187e-09	1.125e-08	1.3186e-09	4.3126e-09	2.223e-09	6.4124e-09	2.0862e-09	5.5958e-09	1.2313e-09	6.6015e-09	1.3928e-09	8.0789e-09	1.5489e-09	3.8192e-09	9.1775e-10	9.4951e-09	8.4922e-10	2.5412e-09	6.0502e-10	2.2556e-09	2.6696e-10	2.5442e-09	4.3746e-10	1.9848e-09	4.9571e-10	1.9857e-09	7.5169e-10	1.2479e-09	2.5501e-10	1.2634e-09	1.8442e-10	1.1505e-09	1.0368e-10	1.151e-09	3.9781e-10	1.7077e-09	1.1237e-09	2.1344e-09	3.9816e-10	6.9759e-10	2.1383e-10	1.9963e-09	1.0402e-10	1.1599e-10	7.022e-11
