"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	5.1784	0.40178	0.00044296	2.469e-05	0.0006352	0.0081439	0.0010674	0.0097065	6.2528e-05	0.0020478	0.00019458	0.0018027	0.00026294	0.0010838	8.7328e-06	8.261e-05	2.5866e-06	0.00011609	9.8085e-06	0.00016333	1.6966e-05	6.7481e-05	6.5473e-05	0.00011166	9.4906e-05	0.0005072	4.4571e-07	1.8816e-05	3.4815e-07	4.4946e-07	3.3679e-08	7.2838e-08	4.6316e-09	2.7349e-08	5.061e-09	1.4216e-08	4.6167e-09	1.5201e-08	3.3891e-09	8.3439e-09	1.5078e-09	4.2273e-09	4.9527e-10	1.6221e-09	8.3545e-10	2.415e-09	7.8455e-10	2.1121e-09	4.6479e-10	2.4979e-09	5.2752e-10	3.0777e-09	5.8697e-10	1.4514e-09	3.4837e-10	3.6165e-09	3.2288e-10	9.6459e-10	2.2917e-10	8.5541e-10	1.0104e-10	9.6639e-10	1.66e-10	7.5639e-10	1.8865e-10	7.5715e-10	2.8661e-10	4.757e-10	9.7083e-11	4.8227e-10	7.0337e-11	4.3952e-10	3.9609e-11	4.3999e-10	1.5204e-10	6.5416e-10	4.3013e-10	8.1744e-10	1.5236e-10	2.6736e-10	8.2099e-11	7.6679e-10	3.9913e-11	4.4807e-11	2.7153e-11
1.16663	5.0082	0.39189	0.00043395	2.433e-05	0.00062261	0.0079481	0.001049	0.0095182	6.1256e-05	0.0020295	0.00019021	0.001759	0.00025683	0.0010578	8.5674e-06	8.0816e-05	2.5458e-06	0.00011775	9.6318e-06	0.00015951	1.6612e-05	6.6036e-05	6.3976e-05	0.00010912	9.2663e-05	0.00049592	4.3799e-07	1.8406e-05	3.403e-07	4.3932e-07	3.2921e-08	7.1199e-08	4.5274e-09	2.6735e-08	4.9472e-09	1.3897e-08	4.5129e-09	1.486e-08	3.3129e-09	8.1563e-09	1.4739e-09	4.1323e-09	4.8413e-10	1.5856e-09	8.1667e-10	2.3607e-09	7.6692e-10	2.0647e-09	4.5436e-10	2.4419e-09	5.157e-10	3.0088e-09	5.7382e-10	1.4189e-09	3.4057e-10	3.5356e-09	3.1566e-10	9.43e-10	2.2404e-10	8.3625e-10	9.877e-11	9.4476e-10	1.6229e-10	7.3948e-10	1.8443e-10	7.4022e-10	2.802e-10	4.6506e-10	9.4912e-11	4.7149e-10	6.8765e-11	4.297e-10	3.8724e-11	4.3016e-10	1.4865e-10	6.3955e-10	4.2052e-10	7.9919e-10	1.4895e-10	2.6139e-10	8.0267e-11	7.4968e-10	3.9022e-11	4.3804e-11	2.6539e-11
1.18284	4.8428	0.38222	0.0004251	2.3976e-05	0.00061025	0.0077566	0.001031	0.0093348	6.0007e-05	0.0020122	0.00018592	0.0017162	0.00025085	0.0010323	8.4049e-06	7.9057e-05	2.5056e-06	0.00011936	9.4581e-06	0.00015577	1.626e-05	6.4621e-05	6.251e-05	0.00010662	9.0469e-05	0.00048469	4.3039e-07	1.8004e-05	3.3261e-07	4.2939e-07	3.2179e-08	6.9594e-08	4.4254e-09	2.6133e-08	4.8357e-09	1.3584e-08	4.4114e-09	1.4525e-08	3.2382e-09	7.9726e-09	1.4407e-09	4.0392e-09	4.7322e-10	1.5499e-09	7.9827e-10	2.3076e-09	7.4965e-10	2.0183e-09	4.4414e-10	2.387e-09	5.0412e-10	2.9414e-09	5.6094e-10	1.3871e-09	3.3293e-10	3.4564e-09	3.0858e-10	9.2184e-10	2.1901e-10	8.1749e-10	9.6552e-11	9.2358e-10	1.5865e-10	7.2291e-10	1.803e-10	7.2364e-10	2.7392e-10	4.5464e-10	9.2785e-11	4.6093e-10	6.7224e-11	4.2008e-10	3.7857e-11	4.2053e-10	1.4532e-10	6.2524e-10	4.1111e-10	7.8131e-10	1.4562e-10	2.5555e-10	7.8472e-11	7.3292e-10	3.8149e-11	4.2806e-11	2.5935e-11
1.19928	4.6819	0.37275	0.00041639	2.3623e-05	0.00059806	0.0075688	0.0010134	0.0091558	5.8777e-05	0.0019957	0.00018171	0.0016743	0.00024498	0.0010072	8.2443e-06	7.7327e-05	2.4657e-06	0.00012115	9.2861e-06	0.0001521	1.5912e-05	6.3228e-05	6.1071e-05	0.00010417	8.8316e-05	0.00047367	4.2286e-07	1.7609e-05	3.2505e-07	4.1963e-07	3.1449e-08	6.8018e-08	4.3251e-09	2.5542e-08	4.7262e-09	1.3277e-08	4.3116e-09	1.4196e-08	3.1649e-09	7.792e-09	1.408e-09	3.9477e-09	4.625e-10	1.5148e-09	7.802e-10	2.2554e-09	7.3268e-10	1.9726e-09	4.341e-10	2.3331e-09	4.9274e-10	2.8752e-09	5.4829e-10	1.3558e-09	3.2543e-10	3.3785e-09	3.0163e-10	9.0106e-10	2.1406e-10	7.9905e-10	9.4372e-11	9.0276e-10	1.5507e-10	7.0663e-10	1.7623e-10	7.0734e-10	2.6776e-10	4.444e-10	9.0695e-11	4.5055e-10	6.5711e-11	4.1063e-10	3.7005e-11	4.1107e-10	1.4205e-10	6.1118e-10	4.0186e-10	7.6373e-10	1.4234e-10	2.498e-10	7.6709e-11	7.1645e-10	3.7292e-11	4.1827e-11	2.5341e-11
1.21595	4.5257	0.36349	0.00040783	2.3274e-05	0.00058606	0.0073849	0.00099609	0.0089808	5.7547e-05	0.0019798	0.00017758	0.0016333	0.00023922	0.00098273	8.086e-06	7.5627e-05	2.4262e-06	0.00012303	9.1164e-06	0.0001485	1.5569e-05	6.1859e-05	5.966e-05	0.00010177	8.6208e-05	0.00046285	4.1543e-07	1.7222e-05	3.1764e-07	4.1006e-07	3.0734e-08	6.6471e-08	4.2268e-09	2.4962e-08	4.6188e-09	1.2976e-08	4.2137e-09	1.3874e-08	3.0929e-09	7.6149e-09	1.376e-09	3.858e-09	4.5199e-10	1.4804e-09	7.6247e-10	2.2042e-09	7.1604e-10	1.9279e-09	4.2426e-10	2.2802e-09	4.8158e-10	2.8102e-09	5.3587e-10	1.3251e-09	3.1806e-10	3.3021e-09	2.9481e-10	8.8066e-10	2.0921e-10	7.8096e-10	9.2234e-11	8.8233e-10	1.5156e-10	6.9066e-10	1.7225e-10	6.9136e-10	2.617e-10	4.3436e-10	8.8644e-11	4.4037e-10	6.4226e-11	4.0135e-10	3.6169e-11	4.0178e-10	1.3884e-10	5.9739e-10	3.9279e-10	7.4649e-10	1.3913e-10	2.4416e-10	7.4973e-11	7.0017e-10	3.645e-11	4.0866e-11	2.476e-11
1.23285	4.374	0.35443	0.00039942	2.2929e-05	0.00057427	0.007205	0.00097923	0.0088094	5.6333e-05	0.0019645	0.00017351	0.0015932	0.00023359	0.00095876	7.9305e-06	7.3961e-05	2.3873e-06	0.00012489	8.9495e-06	0.00014498	1.5234e-05	6.0518e-05	5.8279e-05	9.9423e-05	8.4145e-05	0.00045226	4.0812e-07	1.6836e-05	3.1038e-07	4.0069e-07	3.0033e-08	6.4956e-08	4.1305e-09	2.4395e-08	4.5136e-09	1.2681e-08	4.1177e-09	1.3558e-08	3.0225e-09	7.4414e-09	1.3447e-09	3.7701e-09	4.4169e-10	1.4467e-09	7.451e-10	2.154e-09	6.9973e-10	1.8841e-09	4.1461e-10	2.2285e-09	4.7065e-10	2.7465e-09	5.237e-10	1.2951e-09	3.1085e-10	3.2273e-09	2.8812e-10	8.6069e-10	2.0446e-10	7.6323e-10	9.0139e-11	8.6232e-10	1.4812e-10	6.7501e-10	1.6834e-10	6.757e-10	2.5578e-10	4.2452e-10	8.6635e-11	4.304e-10	6.2771e-11	3.9226e-10	3.535e-11	3.9269e-10	1.357e-10	5.8387e-10	3.839e-10	7.296e-10	1.3598e-10	2.3861e-10	7.3244e-11	6.8403e-10	3.5612e-11	3.9926e-11	2.419e-11
1.24998	4.2267	0.34557	0.00039117	2.2588e-05	0.00056269	0.0070289	0.00096276	0.0086424	5.5142e-05	0.0019498	0.00016946	0.0015539	0.00022804	0.0009353	7.7774e-06	7.2325e-05	2.3478e-06	0.0001267	8.785e-06	0.00014153	1.4904e-05	5.9201e-05	5.6925e-05	9.712e-05	8.2126e-05	0.00044188	4.0091e-07	1.6455e-05	3.0327e-07	3.915e-07	2.9346e-08	6.3471e-08	4.036e-09	2.3838e-08	4.4104e-09	1.2391e-08	4.0237e-09	1.3249e-08	2.9534e-09	7.2714e-09	1.3139e-09	3.684e-09	4.316e-10	1.4137e-09	7.2807e-10	2.1049e-09	6.8375e-10	1.8411e-09	4.0515e-10	2.1777e-09	4.5993e-10	2.6841e-09	5.1178e-10	1.2656e-09	3.0377e-10	3.1539e-09	2.8157e-10	8.411e-10	1.9981e-10	7.4586e-10	8.8085e-11	8.427e-10	1.4475e-10	6.5967e-10	1.6452e-10	6.6034e-10	2.4996e-10	4.1487e-10	8.4666e-11	4.2062e-10	6.1345e-11	3.8335e-10	3.4547e-11	3.8377e-10	1.3262e-10	5.7037e-10	3.7508e-10	7.1276e-10	1.3287e-10	2.3309e-10	7.155e-11	6.6822e-10	3.4789e-11	3.9004e-11	2.3631e-11
1.26735	4.0836	0.3369	0.00038304	2.2249e-05	0.00055128	0.0068564	0.00094663	0.0084796	5.3969e-05	0.0019358	0.0001655	0.0015155	0.00022252	0.00091232	7.6244e-06	7.0718e-05	2.3086e-06	0.00012848	8.6223e-06	0.00013814	1.458e-05	5.7907e-05	5.5598e-05	9.486e-05	8.0148e-05	0.00043169	3.9378e-07	1.6082e-05	2.9629e-07	3.8248e-07	2.8672e-08	6.2014e-08	3.9434e-09	2.3291e-08	4.3092e-09	1.2107e-08	3.9314e-09	1.2945e-08	2.8856e-09	7.1044e-09	1.2837e-09	3.5994e-09	4.2169e-10	1.3812e-09	7.1136e-10	2.0566e-09	6.6806e-10	1.7989e-09	3.9587e-10	2.1278e-09	4.4941e-10	2.6228e-09	5.0007e-10	1.2367e-09	2.9683e-10	3.0819e-09	2.7514e-10	8.2187e-10	1.9524e-10	7.288e-10	8.6069e-11	8.2345e-10	1.4144e-10	6.4461e-10	1.6076e-10	6.4527e-10	2.4426e-10	4.054e-10	8.2732e-11	4.1099e-10	5.9944e-11	3.7451e-10	3.375e-11	3.7486e-10	1.2954e-10	5.5711e-10	3.6636e-10	6.9619e-10	1.2978e-10	2.2767e-10	6.9888e-11	6.527e-10	3.398e-11	3.8099e-11	2.3083e-11
1.28496	3.9447	0.32842	0.00037506	2.1914e-05	0.00054006	0.0066876	0.00093086	0.0083228	5.2817e-05	0.0019218	0.00016161	0.0014779	0.00021713	0.00088983	7.4723e-06	6.9141e-05	2.2698e-06	0.00013031	8.4583e-06	0.00013483	1.4262e-05	5.6637e-05	5.4297e-05	9.2645e-05	7.8211e-05	0.00042171	3.8675e-07	1.5716e-05	2.8945e-07	3.7365e-07	2.8011e-08	6.0585e-08	3.8525e-09	2.2756e-08	4.21e-09	1.1829e-08	3.841e-09	1.2647e-08	2.8191e-09	6.9408e-09	1.2542e-09	3.5165e-09	4.1198e-10	1.3494e-09	6.9499e-10	2.0093e-09	6.5268e-10	1.7576e-09	3.8677e-10	2.079e-09	4.3909e-10	2.5626e-09	4.886e-10	1.2084e-09	2.9002e-10	3.0113e-09	2.6883e-10	8.0303e-10	1.9076e-10	7.1208e-10	8.4093e-11	8.0457e-10	1.382e-10	6.2975e-10	1.5708e-10	6.3032e-10	2.386e-10	3.9603e-10	8.0837e-11	4.014e-10	5.8552e-11	3.6577e-10	3.2963e-11	3.6612e-10	1.2652e-10	5.4412e-10	3.5782e-10	6.7996e-10	1.2675e-10	2.2237e-10	6.826e-11	6.3749e-10	3.3189e-11	3.7213e-11	2.2547e-11
1.30282	3.8099	0.32014	0.00036722	2.1582e-05	0.00052902	0.0065224	0.00091546	0.0081715	5.1685e-05	0.0019084	0.0001578	0.0014411	0.00021184	0.00086782	7.3227e-06	6.7593e-05	2.2316e-06	0.00013208	8.2967e-06	0.00013158	1.395e-05	5.539e-05	5.3023e-05	9.0476e-05	7.6315e-05	0.00041192	3.7982e-07	1.5356e-05	2.8274e-07	3.6499e-07	2.7363e-08	5.9185e-08	3.7635e-09	2.2231e-08	4.1127e-09	1.1556e-08	3.7523e-09	1.2355e-08	2.754e-09	6.7805e-09	1.2252e-09	3.4353e-09	4.0246e-10	1.3183e-09	6.7893e-10	1.9629e-09	6.3761e-10	1.717e-09	3.7785e-10	2.0311e-09	4.2898e-10	2.5025e-09	4.7735e-10	1.1806e-09	2.8335e-10	2.9408e-09	2.6264e-10	7.8455e-10	1.8636e-10	6.957e-10	8.2156e-11	7.8606e-10	1.3502e-10	6.15e-10	1.5342e-10	6.1556e-10	2.3301e-10	3.8676e-10	7.895e-11	3.92e-10	5.7181e-11	3.5721e-10	3.2191e-11	3.5755e-10	1.2356e-10	5.3139e-10	3.4945e-10	6.6406e-10	1.2379e-10	2.1717e-10	6.6664e-11	6.2259e-10	3.2413e-11	3.6344e-11	2.202e-11
