"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	25.465	1.5974	0.0016955	9.5207e-05	0.0024775	0.032453	0.0037686	0.034043	0.00024557	0.0050013	0.00076641	0.0071644	0.0010377	0.0043195	3.4515e-05	0.00032932	1.0194e-05	1.4685e-05	3.8807e-05	0.00065112	6.6361e-05	0.00026272	0.00025368	0.00043529	0.00036852	0.001982	1.7339e-06	7.4047e-05	1.3533e-06	1.7496e-06	1.3002e-07	2.8054e-07	1.7836e-08	1.0469e-07	1.9461e-08	5.4382e-08	1.7697e-08	5.8299e-08	1.3037e-08	3.2094e-08	5.8096e-09	1.6253e-08	1.9053e-09	6.2272e-09	3.2111e-09	9.2536e-09	3.0126e-09	8.0666e-09	1.7749e-09	9.5049e-09	2.0044e-09	1.1607e-08	2.2285e-09	5.4874e-09	1.3193e-09	1.3641e-08	1.22e-09	3.6533e-09	8.7066e-10	3.2441e-09	3.8434e-10	3.6563e-09	6.2899e-10	2.8516e-09	7.1217e-10	2.8529e-09	1.08e-09	1.7929e-09	3.6636e-10	1.8152e-09	2.6496e-10	1.653e-09	1.4897e-10	1.6538e-09	5.7159e-10	2.4539e-09	1.6146e-09	3.0669e-09	5.7211e-10	1.0024e-09	3.0728e-10	2.8688e-09	1.4947e-10	1.6671e-10	1.0093e-10
1.16663	24.356	1.5408	0.0016431	9.2806e-05	0.0024021	0.031323	0.0036462	0.032847	0.00023794	0.0048282	0.00074096	0.0069139	0.0010025	0.0041692	3.349e-05	0.00031862	9.9233e-06	1.4337e-05	3.7689e-05	0.0006289	6.4268e-05	0.00025431	0.00024519	0.00042075	0.00035591	0.0019168	1.6854e-06	7.1641e-05	1.3084e-06	1.6915e-06	1.2571e-07	2.7124e-07	1.7245e-08	1.0122e-07	1.8816e-08	5.2582e-08	1.7111e-08	5.6368e-08	1.2605e-08	3.1031e-08	5.6171e-09	1.5714e-08	1.8422e-09	6.0209e-09	3.1048e-09	8.9472e-09	2.9128e-09	7.7996e-09	1.7161e-09	9.1905e-09	1.9381e-09	1.1223e-08	2.1548e-09	5.306e-09	1.2757e-09	1.3191e-08	1.1797e-09	3.5325e-09	8.4186e-10	3.1368e-09	3.7162e-10	3.5354e-09	6.0819e-10	2.7574e-09	6.8863e-10	2.7586e-09	1.0443e-09	1.7336e-09	3.5425e-10	1.7552e-09	2.5621e-10	1.5984e-09	1.4405e-10	1.5991e-09	5.5271e-10	2.3728e-09	1.5613e-09	2.9656e-09	5.5321e-10	9.693e-10	2.9713e-10	2.7741e-09	1.4454e-10	1.612e-10	9.7581e-11
1.18284	23.29	1.4859	0.0015904	9.0455e-05	0.0023286	0.030228	0.0035273	0.031689	0.00023051	0.0046604	0.00071625	0.0066711	0.00096829	0.0040235	3.2491e-05	0.00030823	9.6586e-06	1.3996e-05	3.6599e-05	0.00060733	6.2215e-05	0.00024614	0.00023695	0.00040663	0.00034368	0.0018529	1.638e-06	6.9302e-05	1.2648e-06	1.6352e-06	1.2153e-07	2.6222e-07	1.6671e-08	9.7855e-08	1.819e-08	5.0834e-08	1.6542e-08	5.4493e-08	1.2186e-08	2.9998e-08	5.4302e-09	1.5192e-08	1.7809e-09	5.8207e-09	3.0015e-09	8.6497e-09	2.816e-09	7.5403e-09	1.6591e-09	8.8851e-09	1.8737e-09	1.0851e-08	2.0832e-09	5.1298e-09	1.2334e-09	1.2753e-08	1.1405e-09	3.4152e-09	8.1389e-10	3.0326e-09	3.5927e-10	3.418e-09	5.8799e-10	2.6659e-09	6.6577e-10	2.6671e-09	1.0096e-09	1.6761e-09	3.425e-10	1.6969e-09	2.477e-10	1.5454e-09	1.3927e-10	1.5461e-09	5.3437e-10	2.2941e-09	1.5095e-09	2.8673e-09	5.3486e-10	9.3715e-10	2.8728e-10	2.6821e-09	1.3974e-10	1.5582e-10	9.4326e-11
1.19928	22.264	1.4327	0.0015404	8.8145e-05	0.002257	0.029166	0.0034116	0.030565	0.00022327	0.0044976	0.00069222	0.0064356	0.00093508	0.0038821	3.1515e-05	0.00029811	9.3988e-06	1.3661e-05	3.5533e-05	0.00058639	6.0211e-05	0.00023818	0.00022895	0.00039292	0.00033181	0.0017908	1.5917e-06	6.7027e-05	1.2225e-06	1.5804e-06	1.1746e-07	2.5344e-07	1.6114e-08	9.4584e-08	1.7582e-08	4.9134e-08	1.5989e-08	5.2671e-08	1.1778e-08	2.8995e-08	5.2485e-09	1.4683e-08	1.7213e-09	5.626e-09	2.9011e-09	8.3604e-09	2.7218e-09	7.2883e-09	1.6036e-09	8.5882e-09	1.8111e-09	1.0489e-08	2.0136e-09	4.9585e-09	1.1922e-09	1.2327e-08	1.1024e-09	3.3012e-09	7.8671e-10	2.9313e-09	3.4727e-10	3.3039e-09	5.6836e-10	2.5769e-09	6.4355e-10	2.5781e-09	9.7594e-10	1.6202e-09	3.3106e-10	1.6403e-09	2.3944e-10	1.4938e-09	1.3462e-10	1.4945e-09	5.1655e-10	2.2176e-09	1.4591e-09	2.7716e-09	5.1702e-10	9.059e-10	2.777e-10	2.5927e-09	1.3508e-10	1.506e-10	9.1162e-11
1.21595	21.277	1.3811	0.0014917	8.5879e-05	0.0021871	0.028136	0.0032991	0.029476	0.00021616	0.0043398	0.00066889	0.0062073	0.00090286	0.003745	3.0562e-05	0.00028828	9.1444e-06	1.3333e-05	3.4492e-05	0.00056607	5.8261e-05	0.00023044	0.00022118	0.0003796	0.0003203	0.0017304	1.5464e-06	6.4815e-05	1.1813e-06	1.5272e-06	1.1351e-07	2.4492e-07	1.5572e-08	9.1406e-08	1.6991e-08	4.7484e-08	1.5452e-08	5.0901e-08	1.1382e-08	2.802e-08	5.072e-09	1.419e-08	1.6635e-09	5.4369e-09	2.8036e-09	8.0795e-09	2.6303e-09	7.0435e-09	1.5498e-09	8.2999e-09	1.7503e-09	1.0137e-08	1.946e-09	4.7922e-09	1.1522e-09	1.1914e-08	1.0655e-09	3.1904e-09	7.603e-10	2.833e-09	3.3561e-10	3.1931e-09	5.4928e-10	2.4905e-09	6.2196e-10	2.4916e-09	9.4321e-10	1.5658e-09	3.1996e-10	1.5853e-09	2.3141e-10	1.4437e-09	1.3011e-10	1.4444e-09	4.9923e-10	2.1433e-09	1.4102e-09	2.6787e-09	4.9969e-10	8.7554e-10	2.6839e-10	2.5056e-09	1.3056e-10	1.4552e-10	8.809e-11
1.23285	20.329	1.3312	0.0014443	8.3521e-05	0.0021191	0.027138	0.0031898	0.028421	0.00020923	0.0041868	0.00064618	0.0059861	0.0008716	0.0036122	2.9635e-05	0.00027872	8.8958e-06	1.3012e-05	3.3476e-05	0.00054637	5.6365e-05	0.00022292	0.00021364	0.00036668	0.00030913	0.0016719	1.5021e-06	6.2651e-05	1.1414e-06	1.4755e-06	1.0968e-07	2.3665e-07	1.5046e-08	8.8321e-08	1.6417e-08	4.5881e-08	1.493e-08	4.9183e-08	1.0998e-08	2.7074e-08	4.9007e-09	1.3711e-08	1.6073e-09	5.2533e-09	2.7089e-09	7.8068e-09	2.5415e-09	6.8058e-09	1.4975e-09	8.02e-09	1.6913e-09	9.7955e-09	1.8804e-09	4.6307e-09	1.1133e-09	1.1512e-08	1.0296e-09	3.0829e-09	7.3466e-10	2.7375e-09	3.2429e-10	3.0854e-09	5.3077e-10	2.4066e-09	6.0101e-10	2.4077e-09	9.1144e-10	1.5131e-09	3.0918e-10	1.5319e-09	2.2361e-10	1.3951e-09	1.2573e-10	1.3958e-09	4.8242e-10	2.0711e-09	1.3627e-09	2.5885e-09	4.8286e-10	8.4602e-10	2.5929e-10	2.4207e-09	1.2614e-10	1.4059e-10	8.5107e-11
1.24998	19.418	1.2829	0.0013983	8.1334e-05	0.0020529	0.026171	0.0030836	0.027399	0.00020249	0.0040385	0.00062398	0.0057718	0.00084121	0.0034834	2.8731e-05	0.00026944	8.6495e-06	1.2698e-05	3.2485e-05	0.00052726	5.4523e-05	0.00021561	0.00020633	0.00035414	0.00029831	0.0016151	1.4589e-06	6.0542e-05	1.1026e-06	1.4254e-06	1.0595e-07	2.2862e-07	1.4535e-08	8.5326e-08	1.586e-08	4.4325e-08	1.4424e-08	4.7514e-08	1.0625e-08	2.6155e-08	4.7344e-09	1.3245e-08	1.5527e-09	5.0751e-09	2.617e-09	7.542e-09	2.4553e-09	6.5751e-09	1.4467e-09	7.7482e-09	1.634e-09	9.4639e-09	1.8167e-09	4.4739e-09	1.0756e-09	1.1123e-08	9.947e-10	2.9785e-09	7.0977e-10	2.6447e-09	3.133e-10	2.981e-09	5.1279e-10	2.3251e-09	5.8066e-10	2.3262e-09	8.8059e-10	1.4619e-09	2.9871e-10	1.4801e-09	2.1605e-10	1.3479e-09	1.2147e-10	1.3485e-09	4.6609e-10	2.0006e-09	1.3165e-09	2.5005e-09	4.6648e-10	8.1721e-10	2.5047e-10	2.3383e-09	1.2184e-10	1.3581e-10	8.2212e-11
1.26735	18.543	1.2361	0.0013534	7.9188e-05	0.0019884	0.025233	0.0029804	0.026409	0.00019593	0.0038948	0.00060242	0.0055642	0.00081151	0.0033587	2.7843e-05	0.00026041	8.4082e-06	1.2365e-05	3.1517e-05	0.00050872	5.2731e-05	0.0002085	0.00019923	0.00034197	0.00028782	0.0015599	1.4167e-06	5.8494e-05	1.0649e-06	1.3767e-06	1.0234e-07	2.2082e-07	1.404e-08	8.2417e-08	1.5319e-08	4.2815e-08	1.3932e-08	4.5894e-08	1.0262e-08	2.5263e-08	4.5729e-09	1.2794e-08	1.4998e-09	4.9021e-09	2.5277e-09	7.2849e-09	2.3715e-09	6.351e-09	1.3974e-09	7.4843e-09	1.5783e-09	9.142e-09	1.7548e-09	4.3216e-09	1.039e-09	1.0744e-08	9.6085e-10	2.8771e-09	6.856e-10	2.5547e-09	3.0263e-10	2.8795e-09	4.9534e-10	2.246e-09	5.609e-10	2.2471e-09	8.5064e-10	1.4121e-09	2.8855e-10	1.4297e-09	2.087e-10	1.3019e-09	1.1733e-10	1.3024e-09	4.5016e-10	1.9321e-09	1.2714e-09	2.4149e-09	4.5051e-10	7.8924e-10	2.4189e-10	2.2583e-09	1.1767e-10	1.3117e-10	7.9401e-11
1.28496	17.703	1.1908	0.0013098	7.7086e-05	0.0019256	0.024325	0.0028801	0.025451	0.00018954	0.0037555	0.00058151	0.005363	0.00078273	0.0032378	2.6974e-05	0.00025165	8.1722e-06	1.2062e-05	3.0562e-05	0.00049075	5.0989e-05	0.00020159	0.00019189	0.00033016	0.00027765	0.0015063	1.3755e-06	5.6505e-05	1.0284e-06	1.3295e-06	9.8829e-08	2.1325e-07	1.3558e-08	7.9595e-08	1.4794e-08	4.1349e-08	1.3455e-08	4.4322e-08	9.9106e-09	2.4397e-08	4.4161e-09	1.2355e-08	1.4484e-09	4.7341e-09	2.4411e-09	7.0354e-09	2.2903e-09	6.1336e-09	1.3496e-09	7.2282e-09	1.5243e-09	8.8292e-09	1.6948e-09	4.1739e-09	1.0035e-09	1.0377e-08	9.28e-10	2.7787e-09	6.6214e-10	2.4673e-09	2.9228e-10	2.781e-09	4.7839e-10	2.1691e-09	5.4173e-10	2.1699e-09	8.2145e-10	1.3637e-09	2.7869e-10	1.3805e-09	2.0153e-10	1.2571e-09	1.1329e-10	1.2576e-09	4.3467e-10	1.8657e-09	1.2277e-09	2.3318e-09	4.3502e-10	7.621e-10	2.3358e-10	2.1807e-09	1.1363e-10	1.2666e-10	7.6673e-11
1.30282	16.896	1.1469	0.0012674	7.5029e-05	0.0018645	0.023445	0.0027827	0.024523	0.00018334	0.0036206	0.00056123	0.0051683	0.00075484	0.0031207	2.6128e-05	0.00024313	7.9416e-06	1.1765e-05	2.9631e-05	0.00047333	4.9297e-05	0.00019487	0.00018519	0.0003187	0.0002671	0.0014544	1.3352e-06	5.4574e-05	9.9296e-07	1.2836e-06	9.5425e-08	2.0591e-07	1.3092e-08	7.6856e-08	1.4285e-08	3.9926e-08	1.2992e-08	4.2797e-08	9.5694e-09	2.3558e-08	4.2641e-09	1.193e-08	1.3985e-09	4.5712e-09	2.3571e-09	6.7933e-09	2.2115e-09	5.9226e-09	1.3031e-09	6.9796e-09	1.4719e-09	8.524e-09	1.6365e-09	4.0305e-09	9.6899e-10	1.0018e-08	8.9609e-10	2.6832e-09	6.3938e-10	2.3825e-09	2.8223e-10	2.6855e-09	4.6195e-10	2.0941e-09	5.2305e-10	2.0949e-09	7.9305e-10	1.3166e-09	2.6906e-10	1.3328e-09	1.9456e-10	1.2136e-09	1.0938e-10	1.2141e-09	4.1965e-10	1.8012e-09	1.1852e-09	2.2513e-09	4.1999e-10	7.3577e-10	2.2551e-10	2.1053e-09	1.097e-10	1.2229e-10	7.4027e-11
