"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	24.088	1.5311	0.001631	9.1463e-05	0.002375	0.031039	0.0039007	0.035296	0.00023521	0.0065638	0.00073381	0.006852	0.00099334	0.0041296	3.3033e-05	0.00031483	9.7598e-06	0.00018474	3.7134e-05	0.00062249	6.3593e-05	0.00025194	0.00024348	0.00041732	0.00035357	0.0018995	1.663e-06	7.0904e-05	1.2978e-06	1.6775e-06	1.2481e-07	2.6939e-07	1.7128e-08	1.0062e-07	1.8692e-08	5.2272e-08	1.7005e-08	5.6016e-08	1.2521e-08	3.0824e-08	5.5784e-09	1.5611e-08	1.8299e-09	5.9825e-09	3.0844e-09	8.8924e-09	2.8942e-09	7.7554e-09	1.7064e-09	9.143e-09	1.9285e-09	1.118e-08	2.1443e-09	5.2833e-09	1.27e-09	1.3139e-08	1.1748e-09	3.5166e-09	8.377e-10	3.1221e-09	3.6972e-10	3.52e-09	6.0541e-10	2.7467e-09	6.8584e-10	2.7482e-09	1.0403e-09	1.727e-09	3.5284e-10	1.7488e-09	2.5524e-10	1.5928e-09	1.4354e-10	1.5936e-09	5.5079e-10	2.3653e-09	1.5562e-09	2.9562e-09	5.5138e-10	9.6631e-10	2.9629e-10	2.7664e-09	1.4411e-10	1.6089e-10	9.7417e-11
1.16663	23.246	1.4908	0.0015953	8.999e-05	0.0023243	0.03024	0.003821	0.034489	0.00023002	0.0064677	0.00071606	0.0066744	0.00096856	0.0040233	3.2351e-05	0.00030747	9.5892e-06	0.00018664	3.6402e-05	0.00060687	6.216e-05	0.00024617	0.00023754	0.00040718	0.00034467	0.0018541	1.6316e-06	6.924e-05	1.2666e-06	1.6371e-06	1.2181e-07	2.6292e-07	1.6716e-08	9.8201e-08	1.8243e-08	5.1018e-08	1.6597e-08	5.4671e-08	1.222e-08	3.0084e-08	5.4444e-09	1.5236e-08	1.7859e-09	5.8388e-09	3.0103e-09	8.6789e-09	2.8246e-09	7.5693e-09	1.6655e-09	8.9238e-09	1.8822e-09	1.0912e-08	2.0929e-09	5.1568e-09	1.2396e-09	1.2824e-08	1.1466e-09	3.4324e-09	8.1763e-10	3.0473e-09	3.6086e-10	3.4357e-09	5.9091e-10	2.681e-09	6.6942e-10	2.6824e-09	1.0154e-09	1.6857e-09	3.4439e-10	1.707e-09	2.4914e-10	1.5547e-09	1.4011e-10	1.5555e-09	5.3762e-10	2.3088e-09	1.519e-09	2.8855e-09	5.382e-10	9.4321e-10	2.8921e-10	2.7003e-09	1.4067e-10	1.5704e-10	9.5071e-11
1.18284	22.43	1.4515	0.0015603	8.854e-05	0.0022747	0.02946	0.003743	0.033702	0.00022494	0.0063746	0.0006987	0.0065009	0.00094435	0.0039195	3.1682e-05	0.00030026	9.4214e-06	0.00018855	3.5683e-05	0.00059162	6.0745e-05	0.00024052	0.00023174	0.00039725	0.00033599	0.0018094	1.6008e-06	6.7611e-05	1.236e-06	1.5976e-06	1.1888e-07	2.5659e-07	1.6314e-08	9.5839e-08	1.7804e-08	4.9791e-08	1.6198e-08	5.3356e-08	1.1926e-08	2.936e-08	5.3133e-09	1.4869e-08	1.743e-09	5.6983e-09	2.9379e-09	8.4702e-09	2.7567e-09	7.3873e-09	1.6254e-09	8.7095e-09	1.837e-09	1.065e-08	2.0427e-09	5.0331e-09	1.2098e-09	1.2517e-08	1.1191e-09	3.35e-09	7.9799e-10	2.9741e-09	3.5219e-10	3.3533e-09	5.7673e-10	2.6167e-09	6.5337e-10	2.6181e-09	9.9109e-10	1.6453e-09	3.3613e-10	1.6661e-09	2.4316e-10	1.5174e-09	1.3675e-10	1.5183e-09	5.2474e-10	2.2535e-09	1.4826e-09	2.8164e-09	5.253e-10	9.2062e-10	2.8228e-10	2.6356e-09	1.373e-10	1.5324e-10	9.2771e-11
1.19928	21.638	1.4131	0.0015259	8.71e-05	0.0022258	0.028697	0.0036667	0.032935	0.00021994	0.0062843	0.00068168	0.0063312	0.00092064	0.0038178	3.1023e-05	0.00029317	9.2551e-06	0.00019049	3.4974e-05	0.00057668	5.9351e-05	0.00023496	0.00022605	0.00038753	0.00032748	0.0017655	1.5704e-06	6.6012e-05	1.2061e-06	1.5589e-06	1.16e-07	2.5038e-07	1.5919e-08	9.3523e-08	1.7373e-08	4.8588e-08	1.5806e-08	5.2066e-08	1.1638e-08	2.865e-08	5.1847e-09	1.451e-08	1.7008e-09	5.5605e-09	2.8668e-09	8.2654e-09	2.69e-09	7.2089e-09	1.5862e-09	8.4992e-09	1.7927e-09	1.0394e-08	1.9934e-09	4.9118e-09	1.1806e-09	1.2215e-08	1.0921e-09	3.2692e-09	7.7873e-10	2.9024e-09	3.4369e-10	3.2724e-09	5.6282e-10	2.5537e-09	6.3762e-10	2.555e-09	9.6721e-10	1.6056e-09	3.2803e-10	1.6259e-09	2.3731e-10	1.4809e-09	1.3346e-10	1.4817e-09	5.121e-10	2.1992e-09	1.4469e-09	2.7486e-09	5.1266e-10	8.9846e-10	2.7549e-10	2.5722e-09	1.34e-10	1.4951e-10	9.0515e-11
1.21595	20.871	1.3755	0.0014922	8.5676e-05	0.0021777	0.027951	0.003592	0.032186	0.00021499	0.0061971	0.00066501	0.0061654	0.00089743	0.0037185	3.0374e-05	0.00028623	9.0909e-06	0.00019244	3.4275e-05	0.00056206	5.7984e-05	0.00022952	0.00022048	0.000378	0.00031916	0.0017225	1.5404e-06	6.4445e-05	1.1767e-06	1.521e-06	1.1318e-07	2.443e-07	1.5532e-08	9.1254e-08	1.6951e-08	4.7409e-08	1.5423e-08	5.0803e-08	1.1355e-08	2.7954e-08	5.0588e-09	1.4157e-08	1.6595e-09	5.4256e-09	2.7972e-09	8.0649e-09	2.6247e-09	7.0341e-09	1.5477e-09	8.2933e-09	1.7493e-09	1.0142e-08	1.9451e-09	4.7929e-09	1.1521e-09	1.192e-08	1.0657e-09	3.1901e-09	7.5987e-10	2.8321e-09	3.3536e-10	3.1932e-09	5.4919e-10	2.4919e-09	6.222e-10	2.4932e-09	9.4382e-10	1.5668e-09	3.201e-10	1.5866e-09	2.3157e-10	1.4451e-09	1.3023e-10	1.4459e-09	4.9972e-10	2.1461e-09	1.4119e-09	2.6822e-09	5.0027e-10	8.7676e-10	2.6883e-10	2.5098e-09	1.3076e-10	1.4586e-10	8.8307e-11
1.23285	20.128	1.3389	0.0014591	8.4273e-05	0.0021306	0.027222	0.003519	0.031457	0.00021013	0.0061131	0.00064867	0.0060035	0.00087476	0.0036215	2.9738e-05	0.00027944	8.9293e-06	0.00019422	3.3588e-05	0.00054777	5.6645e-05	0.00022419	0.00021504	0.0003687	0.00031104	0.0016804	1.5109e-06	6.2901e-05	1.1481e-06	1.4839e-06	1.1043e-07	2.3835e-07	1.5154e-08	8.9036e-08	1.6539e-08	4.6257e-08	1.5048e-08	4.9567e-08	1.1079e-08	2.7274e-08	4.9357e-09	1.3813e-08	1.6191e-09	5.2936e-09	2.7292e-09	7.8688e-09	2.5609e-09	6.8632e-09	1.5101e-09	8.0919e-09	1.7068e-09	9.8964e-09	1.8979e-09	4.6767e-09	1.1241e-09	1.1631e-08	1.0399e-09	3.1127e-09	7.4143e-10	2.7634e-09	3.2722e-10	3.1158e-09	5.3587e-10	2.4315e-09	6.0711e-10	2.4328e-09	9.2095e-10	1.5288e-09	3.1234e-10	1.5482e-09	2.2596e-10	1.4101e-09	1.2708e-10	1.4109e-09	4.8762e-10	2.0941e-09	1.3777e-09	2.6172e-09	4.8815e-10	8.5547e-10	2.6224e-10	2.4484e-09	1.2756e-10	1.4229e-10	8.6147e-11
1.24998	19.408	1.3031	0.0014267	8.2888e-05	0.0020843	0.026511	0.0034478	0.030747	0.00020537	0.006032	0.00063257	0.0058453	0.00085254	0.0035268	2.9113e-05	0.00027279	8.7679e-06	0.0001961	3.2913e-05	0.00053381	5.5333e-05	0.00021897	0.00020971	0.00035959	0.00030309	0.0016393	1.4819e-06	6.1384e-05	1.12e-06	1.4476e-06	1.0773e-07	2.3253e-07	1.4784e-08	8.6865e-08	1.6135e-08	4.5129e-08	1.4681e-08	4.8358e-08	1.0808e-08	2.6608e-08	4.8152e-09	1.3476e-08	1.5796e-09	5.1645e-09	2.6626e-09	7.6769e-09	2.4984e-09	6.6959e-09	1.4733e-09	7.8948e-09	1.6653e-09	9.6558e-09	1.8517e-09	4.5629e-09	1.0968e-09	1.1348e-08	1.0146e-09	3.0369e-09	7.2338e-10	2.6961e-09	3.1925e-10	3.04e-09	5.2283e-10	2.3724e-09	5.9235e-10	2.3737e-09	8.9856e-10	1.4916e-09	3.0474e-10	1.5105e-09	2.2046e-10	1.3758e-09	1.2399e-10	1.3766e-09	4.7577e-10	2.0427e-09	1.344e-09	2.553e-09	4.7623e-10	8.3445e-10	2.558e-10	2.3882e-09	1.2443e-10	1.388e-10	8.4034e-11
1.26735	18.71	1.2682	0.0013948	8.1515e-05	0.0020389	0.025815	0.0033781	0.030054	0.00020069	0.0059535	0.0006168	0.0056907	0.00083064	0.0034341	2.8493e-05	0.00026626	8.6081e-06	0.00019802	3.2247e-05	0.00052014	5.4046e-05	0.00021385	0.0002045	0.00035067	0.00029533	0.001599	1.4532e-06	5.9897e-05	1.0925e-06	1.412e-06	1.0509e-07	2.2683e-07	1.4422e-08	8.4738e-08	1.574e-08	4.4024e-08	1.4321e-08	4.7173e-08	1.0544e-08	2.5956e-08	4.6971e-09	1.3145e-08	1.5409e-09	5.0379e-09	2.5973e-09	7.4889e-09	2.4372e-09	6.532e-09	1.4373e-09	7.7017e-09	1.6245e-09	9.42e-09	1.8064e-09	4.4514e-09	1.07e-09	1.1071e-08	9.898e-10	2.9627e-09	7.0569e-10	2.6302e-09	3.1144e-10	2.9657e-09	5.1005e-10	2.3145e-09	5.7788e-10	2.3157e-09	8.7662e-10	1.4552e-09	2.973e-10	1.4736e-09	2.1508e-10	1.342e-09	1.2094e-10	1.3426e-09	4.6405e-10	1.9923e-09	1.3109e-09	2.49e-09	4.6448e-10	8.1387e-10	2.4949e-10	2.3293e-09	1.2136e-10	1.3538e-10	8.1964e-11
1.28496	18.035	1.2341	0.0013635	8.0159e-05	0.0019942	0.025135	0.00331	0.02938	0.0001961	0.0058763	0.00060137	0.0055397	0.00080923	0.0033436	2.7881e-05	0.00025987	8.4506e-06	0.00019987	3.1585e-05	0.00050678	5.2784e-05	0.00020883	0.0001994	0.00034195	0.00028773	0.0015596	1.425e-06	5.8442e-05	1.0656e-06	1.3772e-06	1.025e-07	2.2125e-07	1.4067e-08	8.2656e-08	1.5353e-08	4.2943e-08	1.3969e-08	4.6014e-08	1.0284e-08	2.5318e-08	4.5816e-09	1.2822e-08	1.503e-09	4.9141e-09	2.5335e-09	7.3049e-09	2.3773e-09	6.3716e-09	1.402e-09	7.5128e-09	1.5847e-09	9.189e-09	1.7621e-09	4.3424e-09	1.0437e-09	1.08e-08	9.6555e-10	2.8901e-09	6.8838e-10	2.5657e-09	3.038e-10	2.893e-09	4.9755e-10	2.2576e-09	5.6372e-10	2.2586e-09	8.5501e-10	1.4194e-09	2.9002e-10	1.4371e-09	2.0977e-10	1.3088e-09	1.1795e-10	1.3094e-09	4.5256e-10	1.943e-09	1.2784e-09	2.4284e-09	4.5298e-10	7.9372e-10	2.4332e-10	2.2717e-09	1.1836e-10	1.3204e-10	7.9939e-11
1.30282	17.38	1.2008	0.0013329	7.8821e-05	0.0019504	0.024471	0.0032436	0.028725	0.0001916	0.0058018	0.00058628	0.0053923	0.00078831	0.0032552	2.7281e-05	0.00025361	8.2954e-06	0.00020179	3.0933e-05	0.00049371	5.1547e-05	0.00020391	0.00019441	0.00033341	0.00028032	0.001521	1.3973e-06	5.7017e-05	1.0392e-06	1.3432e-06	9.9972e-08	2.1579e-07	1.372e-08	8.0619e-08	1.4974e-08	4.1885e-08	1.3625e-08	4.488e-08	1.0031e-08	2.4693e-08	4.4685e-09	1.2506e-08	1.4659e-09	4.7929e-09	2.471e-09	7.1248e-09	2.3187e-09	6.2147e-09	1.3674e-09	7.3278e-09	1.5457e-09	8.9606e-09	1.7188e-09	4.2356e-09	1.0181e-09	1.0531e-08	9.4178e-10	2.819e-09	6.7144e-10	2.5026e-09	2.9632e-10	2.8219e-09	4.8531e-10	2.2015e-09	5.4977e-10	2.2025e-09	8.3376e-10	1.3841e-09	2.8283e-10	1.4014e-09	2.0456e-10	1.2762e-09	1.1502e-10	1.2769e-09	4.4132e-10	1.8947e-09	1.2467e-09	2.3681e-09	4.4173e-10	7.7402e-10	2.3728e-10	2.2153e-09	1.1542e-10	1.2876e-10	7.7957e-11
