"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	28.234	1.8233	0.0019348	0.00010862	0.0028251	0.036963	0.0046264	0.041846	0.00027989	0.0076822	0.00087334	0.0081586	0.0011823	0.0049177	3.9321e-05	0.00037492	1.1616e-05	0.00020326	4.4205e-05	0.0007413	7.5659e-05	0.00029961	0.00028935	0.00049638	0.0004203	0.0022598	1.9774e-06	8.4383e-05	1.543e-06	1.9948e-06	1.4823e-07	3.1983e-07	2.0334e-08	1.1934e-07	2.2186e-08	6.1994e-08	2.0174e-08	6.646e-08	1.4863e-08	3.6588e-08	6.6232e-09	1.8529e-08	2.1721e-09	7.099e-09	3.6608e-09	1.0549e-08	3.4344e-09	9.1955e-09	2.0232e-09	1.0835e-08	2.2848e-09	1.323e-08	2.5402e-09	6.2546e-09	1.5038e-09	1.5549e-08	1.3906e-09	4.1642e-09	9.9245e-10	3.6978e-09	4.381e-10	4.1676e-09	7.1695e-10	3.2503e-09	8.1173e-10	3.2517e-09	1.2309e-09	2.0435e-09	4.1758e-10	2.0689e-09	3.02e-10	1.884e-09	1.6979e-10	1.8849e-09	6.5148e-10	2.7968e-09	1.8402e-09	3.4955e-09	6.5206e-10	1.1425e-09	3.5021e-10	3.2696e-09	1.7036e-10	1.8999e-10	1.1502e-10
1.16663	27.261	1.7751	0.001892	0.00010684	0.0027641	0.036008	0.0045304	0.040877	0.00027369	0.0075654	0.00085213	0.0079463	0.0011527	0.0047906	3.8506e-05	0.00036611	1.1412e-05	0.00020526	4.3329e-05	0.00072263	7.3946e-05	0.00029266	0.00028221	0.00048417	0.00040962	0.0022055	1.9396e-06	8.2394e-05	1.5054e-06	1.9462e-06	1.4463e-07	3.1205e-07	1.984e-08	1.1644e-07	2.1647e-08	6.0489e-08	1.9685e-08	6.4846e-08	1.4502e-08	3.5699e-08	6.4622e-09	1.8078e-08	2.1193e-09	6.9266e-09	3.5718e-09	1.0293e-08	3.351e-09	8.9723e-09	1.9741e-09	1.0572e-08	2.2293e-09	1.2909e-08	2.4786e-09	6.1031e-09	1.4674e-09	1.5172e-08	1.3569e-09	4.0633e-09	9.6839e-10	3.6082e-09	4.2748e-10	4.0666e-09	6.9958e-10	3.1716e-09	7.9207e-10	3.1729e-09	1.2011e-09	1.994e-09	4.0747e-10	2.0188e-09	2.9469e-10	1.8384e-09	1.6568e-10	1.8393e-09	6.3571e-10	2.7291e-09	1.7957e-09	3.4109e-09	6.3628e-10	1.1148e-09	3.4174e-10	3.1905e-09	1.6623e-10	1.854e-10	1.1224e-10
1.18284	26.318	1.7281	0.0018499	0.00010509	0.0027043	0.035076	0.0044367	0.039934	0.00026762	0.0074516	0.00083139	0.007739	0.0011238	0.0046666	3.7706e-05	0.00035749	1.1211e-05	0.00020726	4.2469e-05	0.0007044	7.2246e-05	0.00028587	0.00027524	0.00047224	0.00039918	0.0021516	1.9025e-06	8.0447e-05	1.4687e-06	1.8987e-06	1.4111e-07	3.0445e-07	1.9357e-08	1.1361e-07	2.112e-08	5.9018e-08	1.9206e-08	6.3268e-08	1.4148e-08	3.483e-08	6.3049e-09	1.7638e-08	2.0677e-09	6.758e-09	3.4849e-09	1.0042e-08	3.2694e-09	8.7541e-09	1.9261e-09	1.0315e-08	2.1752e-09	1.2596e-08	2.4184e-09	5.9549e-09	1.4318e-09	1.4804e-08	1.324e-09	3.9646e-09	9.4486e-10	3.5205e-09	4.1709e-10	3.9679e-09	6.8258e-10	3.0946e-09	7.7285e-10	3.096e-09	1.172e-09	1.9456e-09	3.9758e-10	1.9698e-09	2.8754e-10	1.7938e-09	1.6166e-10	1.7947e-09	6.2029e-10	2.6629e-09	1.7521e-09	3.3282e-09	6.2085e-10	1.0878e-09	3.3345e-10	3.1132e-09	1.6221e-10	1.809e-10	1.0952e-10
1.19928	25.402	1.6822	0.0018086	0.00010335	0.0026454	0.034164	0.004345	0.039013	0.00026164	0.0073412	0.00081106	0.0075362	0.0010955	0.0045451	3.6917e-05	0.00034903	1.1012e-05	0.00020926	4.1621e-05	0.00068654	7.0569e-05	0.00027919	0.00026841	0.00046055	0.00038897	0.0020989	1.8658e-06	7.8537e-05	1.4327e-06	1.8522e-06	1.3765e-07	2.97e-07	1.8883e-08	1.1083e-07	2.0603e-08	5.7575e-08	1.8736e-08	6.1721e-08	1.3802e-08	3.3978e-08	6.1506e-09	1.7207e-08	2.0172e-09	6.5927e-09	3.3996e-09	9.7968e-09	3.1895e-09	8.5402e-09	1.8791e-09	1.0063e-08	2.1221e-09	1.2289e-08	2.3593e-09	5.8097e-09	1.3968e-09	1.4443e-08	1.2917e-09	3.8679e-09	9.2179e-10	3.4346e-09	4.069e-10	3.871e-09	6.6593e-10	3.0191e-09	7.54e-10	3.0205e-09	1.1434e-09	1.8982e-09	3.8788e-10	1.9218e-09	2.8053e-10	1.7501e-09	1.5772e-10	1.7509e-09	6.0517e-10	2.598e-09	1.7095e-09	3.2471e-09	6.0572e-10	1.0613e-09	3.2533e-10	3.0374e-09	1.5825e-10	1.7649e-10	1.0685e-10
1.21595	24.515	1.6373	0.0017681	0.00010163	0.0025876	0.033272	0.0042552	0.038114	0.0002557	0.0072343	0.00079115	0.0073381	0.0010678	0.0044264	3.6141e-05	0.00034073	1.0816e-05	0.00021126	4.0785e-05	0.00066907	6.8924e-05	0.00027265	0.00026172	0.00044911	0.00037898	0.0020472	1.8296e-06	7.6665e-05	1.3975e-06	1.8066e-06	1.3427e-07	2.8971e-07	1.8419e-08	1.0811e-07	2.0097e-08	5.6163e-08	1.8276e-08	6.0206e-08	1.3463e-08	3.3143e-08	5.9995e-09	1.6784e-08	1.9676e-09	6.4309e-09	3.3162e-09	9.5564e-09	3.1112e-09	8.3307e-09	1.833e-09	9.8164e-09	2.0701e-09	1.1988e-08	2.3015e-09	5.6674e-09	1.3626e-09	1.4089e-08	1.26e-09	3.7732e-09	8.992e-10	3.3505e-09	3.9693e-10	3.7763e-09	6.4962e-10	2.9453e-09	7.3554e-10	2.9466e-09	1.1154e-09	1.8517e-09	3.7839e-10	1.8748e-09	2.7366e-10	1.7073e-09	1.5386e-10	1.7081e-09	5.9037e-10	2.5345e-09	1.6677e-09	3.1677e-09	5.9091e-10	1.0354e-09	3.1738e-10	2.9631e-09	1.5439e-10	1.7217e-10	1.0423e-10
1.23285	23.654	1.5936	0.0017284	9.9939e-05	0.0025309	0.032402	0.0041676	0.03724	0.00024985	0.0071315	0.00077159	0.0071447	0.0010407	0.0043105	3.5381e-05	0.00033261	1.0622e-05	0.0002132	3.9964e-05	0.000652	6.7314e-05	0.00026624	0.00025519	0.00043793	0.00036923	0.0019967	1.7941e-06	7.4811e-05	1.363e-06	1.7621e-06	1.3096e-07	2.8258e-07	1.7966e-08	1.0545e-07	1.9603e-08	5.4782e-08	1.7827e-08	5.8725e-08	1.3132e-08	3.2328e-08	5.8518e-09	1.6371e-08	1.9192e-09	6.2726e-09	3.2345e-09	9.3214e-09	3.0346e-09	8.1259e-09	1.7879e-09	9.5752e-09	2.0192e-09	1.1694e-08	2.245e-09	5.5283e-09	1.3292e-09	1.3744e-08	1.2291e-09	3.6805e-09	8.7712e-10	3.2682e-09	3.8718e-10	3.6836e-09	6.3367e-10	2.873e-09	7.175e-10	2.8743e-09	1.0881e-09	1.8063e-09	3.6911e-10	1.8288e-09	2.6695e-10	1.6654e-09	1.5009e-10	1.6662e-09	5.759e-10	2.4724e-09	1.6268e-09	3.0901e-09	5.7642e-10	1.01e-09	3.0959e-10	2.8904e-09	1.506e-10	1.6795e-10	1.0168e-10
1.24998	22.82	1.5508	0.0016895	9.8268e-05	0.0024753	0.031551	0.004082	0.036387	0.00024412	0.0070322	0.00075223	0.0069558	0.0010141	0.0041973	3.4633e-05	0.00032466	1.0427e-05	0.00021526	3.9157e-05	0.00063531	6.5737e-05	0.00025997	0.0002488	0.000427	0.0003597	0.0019473	1.7591e-06	7.2987e-05	1.3293e-06	1.7185e-06	1.2773e-07	2.756e-07	1.7522e-08	1.0285e-07	1.9119e-08	5.3431e-08	1.7387e-08	5.7276e-08	1.2808e-08	3.153e-08	5.7073e-09	1.5967e-08	1.8718e-09	6.1178e-09	3.1547e-09	9.0914e-09	2.9597e-09	7.9256e-09	1.7438e-09	9.3393e-09	1.9695e-09	1.1406e-08	2.1897e-09	5.3923e-09	1.2964e-09	1.3406e-08	1.1989e-09	3.5899e-09	8.5551e-10	3.1877e-09	3.7764e-10	3.5929e-09	6.1807e-10	2.8023e-09	6.9984e-10	2.8036e-09	1.0613e-09	1.7619e-09	3.6002e-10	1.7838e-09	2.6038e-10	1.6245e-09	1.464e-10	1.6253e-09	5.6173e-10	2.4115e-09	1.5867e-09	3.014e-09	5.6224e-10	9.851e-10	3.0197e-10	2.8192e-09	1.4689e-10	1.6382e-10	9.9177e-11
1.26735	22.011	1.5091	0.0016513	9.6613e-05	0.0024206	0.03072	0.0039982	0.035556	0.00023849	0.006936	0.00073328	0.0067711	0.00098777	0.0040867	3.389e-05	0.00031686	1.0235e-05	0.00021739	3.8361e-05	0.00061898	6.419e-05	0.00025381	0.00024255	0.00041629	0.00035039	0.0018989	1.7247e-06	7.12e-05	1.2963e-06	1.6758e-06	1.2456e-07	2.6877e-07	1.7088e-08	1.0031e-07	1.8645e-08	5.2107e-08	1.6956e-08	5.5857e-08	1.249e-08	3.0748e-08	5.5658e-09	1.5571e-08	1.8254e-09	5.9662e-09	3.0765e-09	8.8662e-09	2.8864e-09	7.7293e-09	1.7007e-09	9.1082e-09	1.9208e-09	1.1124e-08	2.1355e-09	5.259e-09	1.2644e-09	1.3074e-08	1.1692e-09	3.5011e-09	8.3434e-10	3.1089e-09	3.683e-10	3.5041e-09	6.0278e-10	2.7331e-09	6.8254e-10	2.7343e-09	1.0351e-09	1.7183e-09	3.5113e-10	1.7397e-09	2.5395e-10	1.5843e-09	1.4278e-10	1.585e-09	5.4784e-10	2.3519e-09	1.5475e-09	2.9394e-09	5.4833e-10	9.6073e-10	2.945e-10	2.7495e-09	1.4326e-10	1.5977e-10	9.6727e-11
1.28496	21.227	1.4684	0.0016138	9.4979e-05	0.0023669	0.029908	0.0039163	0.034747	0.00023297	0.0068416	0.00071474	0.0065908	0.00096205	0.0039785	3.3153e-05	0.00030922	1.0045e-05	0.00021953	3.7562e-05	0.00060302	6.2674e-05	0.00024779	0.00023643	0.00040582	0.00034128	0.0018515	1.6907e-06	6.9451e-05	1.264e-06	1.634e-06	1.2146e-07	2.6208e-07	1.6663e-08	9.7813e-08	1.8181e-08	5.0812e-08	1.6535e-08	5.4468e-08	1.218e-08	2.9983e-08	5.4273e-09	1.5184e-08	1.78e-09	5.8179e-09	3e-09	8.6458e-09	2.8146e-09	7.5373e-09	1.6584e-09	8.8821e-09	1.8731e-09	1.0849e-08	2.0825e-09	5.1285e-09	1.233e-09	1.275e-08	1.1402e-09	3.4143e-09	8.1364e-10	3.0317e-09	3.5915e-10	3.4172e-09	5.8783e-10	2.6653e-09	6.6562e-10	2.6665e-09	1.0094e-09	1.6757e-09	3.4242e-10	1.6966e-09	2.4765e-10	1.545e-09	1.3924e-10	1.5457e-09	5.3424e-10	2.2935e-09	1.5091e-09	2.8665e-09	5.3472e-10	9.369e-10	2.872e-10	2.6813e-09	1.397e-10	1.5581e-10	9.4331e-11
1.30282	20.468	1.4287	0.0015771	9.3366e-05	0.0023143	0.029115	0.0038363	0.033959	0.00022756	0.0067504	0.00069661	0.0064148	0.00093692	0.003873	3.243e-05	0.00030174	9.8573e-06	0.00022154	3.6777e-05	0.00058742	6.1189e-05	0.00024188	0.00023045	0.00039558	0.00033239	0.0018052	1.6573e-06	6.7739e-05	1.2324e-06	1.5932e-06	1.1843e-07	2.5554e-07	1.6247e-08	9.5375e-08	1.7728e-08	4.9546e-08	1.6122e-08	5.311e-08	1.1876e-08	2.9235e-08	5.2919e-09	1.4805e-08	1.7356e-09	5.6728e-09	2.9252e-09	8.4302e-09	2.7444e-09	7.3495e-09	1.6171e-09	8.6609e-09	1.8265e-09	1.0578e-08	2.0307e-09	5.001e-09	1.2023e-09	1.2432e-08	1.1119e-09	3.3293e-09	7.9338e-10	2.9563e-09	3.5021e-10	3.3321e-09	5.732e-10	2.5989e-09	6.4905e-10	2.6e-09	9.8426e-10	1.634e-09	3.3389e-10	1.6543e-09	2.4148e-10	1.5065e-09	1.3577e-10	1.5072e-09	5.2094e-10	2.2364e-09	1.4715e-09	2.7951e-09	5.2141e-10	9.1358e-10	2.8005e-10	2.6146e-09	1.3623e-10	1.5194e-10	9.1986e-11
