"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	14.729	0.97656	0.0010596	5.9217e-05	0.0015299	0.01984	0.002304	0.020812	0.00015116	0.0030621	0.00047115	0.0043866	0.00063737	0.0026415	2.1185e-05	0.00020136	6.2651e-06	9.2998e-06	2.3809e-05	0.00039812	4.0923e-05	0.00016242	0.00015731	0.00026889	0.00022821	0.0012228	1.0725e-06	4.5538e-05	8.3764e-07	1.0819e-06	8.0846e-08	1.7471e-07	1.1109e-08	6.5464e-08	1.2133e-08	3.4021e-08	1.1056e-08	3.6409e-08	8.1256e-09	2.0005e-08	3.6171e-09	1.0134e-08	1.1875e-09	3.8864e-09	2.0025e-09	5.7826e-09	1.8799e-09	5.0518e-09	1.1117e-09	5.9673e-09	1.2596e-09	7.3308e-09	1.4012e-09	3.4599e-09	8.3094e-10	8.6147e-09	7.6956e-10	2.3008e-09	5.4719e-10	2.0413e-09	2.4134e-10	2.3043e-09	3.9602e-10	1.8015e-09	4.4949e-10	1.8029e-09	6.8249e-10	1.1328e-09	2.3129e-10	1.148e-09	1.6747e-10	1.046e-09	9.4261e-11	1.0469e-09	3.6178e-10	1.5554e-09	1.023e-09	1.9438e-09	3.6239e-10	6.3561e-10	1.9507e-10	1.8217e-09	9.4851e-11	1.0626e-10	6.437e-11
1.16663	14.088	0.94276	0.001028	5.7794e-05	0.0014851	0.019167	0.0022312	0.020099	0.0001466	0.0029589	0.00045591	0.004237	0.00061627	0.0025518	2.0574e-05	0.00019499	6.1041e-06	9.0965e-06	2.3144e-05	0.00038487	3.9668e-05	0.00015741	0.00015223	0.00026022	0.00022067	0.0011837	1.0437e-06	4.4097e-05	8.1083e-07	1.0473e-06	7.8262e-08	1.6912e-07	1.0754e-08	6.3375e-08	1.1745e-08	3.2936e-08	1.0703e-08	3.5247e-08	7.866e-09	1.9366e-08	3.5015e-09	9.8099e-09	1.1495e-09	3.7623e-09	1.9386e-09	5.598e-09	1.8199e-09	4.8907e-09	1.0762e-09	5.7771e-09	1.2195e-09	7.0975e-09	1.3566e-09	3.3497e-09	8.0448e-10	8.3405e-09	7.4506e-10	2.2275e-09	5.2976e-10	1.9762e-09	2.3365e-10	2.2309e-09	3.834e-10	1.7441e-09	4.3519e-10	1.7456e-09	6.6077e-10	1.0968e-09	2.2393e-10	1.1114e-09	1.6215e-10	1.0127e-09	9.1262e-11	1.0136e-09	3.5027e-10	1.506e-09	9.9043e-10	1.882e-09	3.5086e-10	6.154e-10	1.8887e-10	1.7638e-09	9.1836e-11	1.0288e-10	6.2322e-11
1.18284	13.472	0.90998	0.00099633	5.6398e-05	0.0014414	0.018513	0.0021604	0.019407	0.00014215	0.0028587	0.0004411	0.0040918	0.00059579	0.0024648	1.9978e-05	0.0001888	5.9466e-06	8.8978e-06	2.2495e-05	0.000372	3.8445e-05	0.00015253	0.00014729	0.00025179	0.00021334	0.0011456	1.0156e-06	4.2696e-05	7.8477e-07	1.0136e-06	7.5749e-08	1.637e-07	1.0409e-08	6.1343e-08	1.1368e-08	3.188e-08	1.036e-08	3.4117e-08	7.6137e-09	1.8744e-08	3.3892e-09	9.4952e-09	1.1127e-09	3.6417e-09	1.8764e-09	5.4185e-09	1.7615e-09	4.734e-09	1.0417e-09	5.5921e-09	1.1804e-09	6.8706e-09	1.3131e-09	3.2426e-09	7.7874e-10	8.0739e-09	7.2124e-10	2.1563e-09	5.128e-10	1.913e-09	2.2617e-10	2.1596e-09	3.7114e-10	1.6884e-09	4.2127e-10	1.6898e-09	6.3965e-10	1.0617e-09	2.1677e-10	1.0759e-09	1.5696e-10	9.8033e-10	8.8347e-11	9.8119e-10	3.3908e-10	1.4579e-09	9.588e-10	1.8219e-09	3.3966e-10	5.9575e-10	1.8284e-10	1.7075e-09	8.8904e-11	9.959e-11	6.033e-11
1.19928	12.879	0.87817	0.00096619	5.5025e-05	0.0013987	0.017878	0.0020914	0.018736	0.00013781	0.0027613	0.00042669	0.0039508	0.00057587	0.0023803	1.9395e-05	0.00018276	5.7919e-06	8.7022e-06	2.1859e-05	0.0003595	3.7251e-05	0.00014778	0.00014249	0.00024359	0.00020622	0.0011085	9.8807e-07	4.1332e-05	7.594e-07	9.8082e-07	7.3304e-08	1.5842e-07	1.0073e-08	5.9366e-08	1.1002e-08	3.0852e-08	1.0026e-08	3.3017e-08	7.368e-09	1.814e-08	3.2798e-09	9.1889e-09	1.0768e-09	3.5242e-09	1.8158e-09	5.2439e-09	1.7047e-09	4.5815e-09	1.0081e-09	5.412e-09	1.1424e-09	6.6497e-09	1.2709e-09	3.1383e-09	7.5369e-10	7.8143e-09	6.9805e-10	2.0869e-09	4.9629e-10	1.8514e-09	2.1889e-10	2.0901e-09	3.592e-10	1.6341e-09	4.0773e-10	1.6355e-09	6.1909e-10	1.0276e-09	2.098e-10	1.0414e-09	1.5192e-10	9.4883e-10	8.5508e-11	9.4967e-10	3.2819e-10	1.4111e-09	9.2801e-10	1.7634e-09	3.2875e-10	5.7662e-10	1.7697e-10	1.6527e-09	8.605e-11	9.6387e-11	5.839e-11
1.21595	12.309	0.84733	0.00093681	5.3677e-05	0.0013571	0.017262	0.0020242	0.018084	0.00013357	0.0026668	0.00041268	0.0038141	0.00055653	0.0022983	1.8826e-05	0.00017689	5.6402e-06	8.5102e-06	2.1237e-05	0.00034735	3.6088e-05	0.00014315	0.00013783	0.00023562	0.00019931	0.0010725	9.611e-07	4.0004e-05	7.3473e-07	9.4895e-07	7.0926e-08	1.5328e-07	9.7462e-09	5.7443e-08	1.0645e-08	2.9853e-08	9.7009e-09	3.1947e-08	7.1291e-09	1.7551e-08	3.1734e-09	8.8909e-09	1.0419e-09	3.41e-09	1.757e-09	5.074e-09	1.6495e-09	4.4331e-09	9.755e-10	5.2369e-09	1.1055e-09	6.4349e-09	1.2298e-09	3.0369e-09	7.2932e-10	7.5619e-09	6.7549e-10	2.0194e-09	4.8024e-10	1.7916e-09	2.118e-10	2.0225e-09	3.4758e-10	1.5813e-09	3.9455e-10	1.5826e-09	5.9909e-10	9.9441e-10	2.0302e-10	1.0077e-09	1.4701e-10	9.1819e-10	8.2747e-11	9.1901e-10	3.1759e-10	1.3655e-09	8.9805e-10	1.7064e-09	3.1814e-10	5.5801e-10	1.7126e-10	1.5993e-09	8.3274e-11	9.3272e-11	5.6503e-11
1.23285	11.761	0.81744	0.0009082	5.2267e-05	0.0013165	0.016665	0.0019589	0.017453	0.00012944	0.0025752	0.00039907	0.0036815	0.00053775	0.0022187	1.8271e-05	0.00017118	5.4918e-06	8.3217e-06	2.0631e-05	0.00033555	3.4956e-05	0.00013865	0.00013329	0.00022788	0.0001926	0.0010375	9.3475e-07	3.8711e-05	7.1075e-07	9.1797e-07	6.8614e-08	1.4828e-07	9.4287e-09	5.5573e-08	1.0298e-08	2.8882e-08	9.3852e-09	3.0907e-08	6.8969e-09	1.698e-08	3.07e-09	8.6014e-09	1.0079e-09	3.299e-09	1.6998e-09	4.9088e-09	1.5957e-09	4.2889e-09	9.4377e-10	5.0667e-09	1.0696e-09	6.226e-09	1.1898e-09	2.9383e-09	7.0563e-10	7.3164e-09	6.5356e-10	1.9538e-09	4.6463e-10	1.7334e-09	2.0492e-10	1.9569e-09	3.3629e-10	1.53e-09	3.8175e-10	1.5313e-09	5.7965e-10	9.6214e-10	1.9643e-10	9.7503e-10	1.4224e-10	8.8841e-10	8.0063e-11	8.892e-10	3.0729e-10	1.3212e-09	8.6893e-10	1.6511e-09	3.0782e-10	5.3991e-10	1.6569e-10	1.5473e-09	8.0568e-11	9.0243e-11	5.4668e-11
1.24998	11.234	0.78846	0.00088033	5.0962e-05	0.0012769	0.016085	0.0018954	0.01684	0.00012542	0.0024863	0.00038582	0.0035529	0.00051951	0.0021416	1.773e-05	0.00016563	5.3461e-06	8.1375e-06	2.0038e-05	0.00032411	3.3854e-05	0.00013426	0.00012889	0.00022035	0.00018608	0.0010034	9.0898e-07	3.7453e-05	6.8744e-07	8.8786e-07	6.6367e-08	1.4343e-07	9.12e-09	5.3756e-08	9.9611e-09	2.7937e-08	9.0782e-09	2.9896e-08	6.6712e-09	1.6424e-08	2.9695e-09	8.3199e-09	9.7493e-10	3.191e-09	1.6441e-09	4.7483e-09	1.5435e-09	4.1487e-09	9.1293e-10	4.9012e-09	1.0346e-09	6.023e-09	1.151e-09	2.8424e-09	6.826e-10	7.0778e-09	6.3223e-10	1.8901e-09	4.4946e-10	1.6768e-09	1.9823e-10	1.893e-09	3.2532e-10	1.4801e-09	3.6929e-10	1.4814e-09	5.6075e-10	9.3077e-10	1.9003e-10	9.4325e-10	1.376e-10	8.5945e-10	7.7453e-11	8.6022e-10	2.9728e-10	1.2781e-09	8.4057e-10	1.5972e-09	2.9778e-10	5.2227e-10	1.6028e-10	1.4968e-09	7.7936e-11	8.7299e-11	5.2885e-11
1.26735	10.728	0.76037	0.00085316	4.9679e-05	0.0012383	0.015523	0.0018336	0.016247	0.0001215	0.0024	0.00037293	0.0034281	0.00050177	0.0020667	1.72e-05	0.00016022	5.2032e-06	7.9414e-06	1.9458e-05	0.00031299	3.2781e-05	0.00012999	0.00012461	0.00021304	0.00017976	0.00097031	8.8375e-07	3.623e-05	6.6478e-07	8.5859e-07	6.4182e-08	1.3871e-07	8.8199e-09	5.1989e-08	9.6334e-09	2.7019e-08	8.7797e-09	2.8913e-08	6.4517e-09	1.5884e-08	2.8718e-09	8.0462e-09	9.4285e-10	3.0861e-09	1.59e-09	4.5921e-09	1.4928e-09	4.0124e-09	8.8293e-10	4.7402e-09	1.0007e-09	5.8256e-09	1.1132e-09	2.7492e-09	6.6021e-10	6.8458e-09	6.115e-10	1.8281e-09	4.347e-10	1.6218e-09	1.9172e-10	1.8309e-09	3.1464e-10	1.4316e-09	3.5719e-10	1.4328e-09	5.4237e-10	9.0026e-10	1.838e-10	9.1232e-10	1.3309e-10	8.3124e-10	7.4911e-11	8.3196e-10	2.8751e-10	1.2361e-09	8.1295e-10	1.5447e-09	2.8799e-10	5.0512e-10	1.5502e-10	1.4476e-09	7.5377e-11	8.4436e-11	5.1151e-11
1.28496	10.242	0.73316	0.0008267	4.8421e-05	0.0012007	0.014977	0.0017735	0.015671	0.00011769	0.0023164	0.00036043	0.0033072	0.00048455	0.0019941	1.6684e-05	0.00015497	5.0633e-06	7.7637e-06	1.8891e-05	0.00030221	3.1737e-05	0.00012584	0.00012016	0.00020593	0.00017362	0.00093814	8.5909e-07	3.504e-05	6.4277e-07	8.3014e-07	6.2059e-08	1.3412e-07	8.5283e-09	5.0272e-08	9.315e-09	2.6127e-08	8.4897e-09	2.7958e-08	6.2384e-09	1.5359e-08	2.7768e-09	7.7802e-09	9.1168e-10	2.9841e-09	1.5375e-09	4.4404e-09	1.4434e-09	3.8799e-09	8.5378e-10	4.5838e-09	9.6765e-10	5.6336e-09	1.0765e-09	2.6586e-09	6.3845e-10	6.6203e-09	5.9135e-10	1.7678e-09	4.2037e-10	1.5683e-09	1.8539e-10	1.7706e-09	3.0427e-10	1.3844e-09	3.4542e-10	1.3855e-09	5.2448e-10	8.7057e-10	1.7774e-10	8.8219e-10	1.287e-10	8.038e-10	7.2438e-11	8.0449e-10	2.7802e-10	1.1953e-09	7.8612e-10	1.4937e-09	2.7849e-10	4.8845e-10	1.499e-10	1.3999e-09	7.289e-11	8.1653e-11	4.9465e-11
1.30282	9.7759	0.70679	0.00080094	4.7187e-05	0.001164	0.014449	0.001715	0.015113	0.00011397	0.0022353	0.00034828	0.00319	0.00046785	0.0019238	1.618e-05	0.00014986	4.9263e-06	7.5892e-06	1.8338e-05	0.00029174	3.0721e-05	0.0001218	0.00011611	0.00019903	0.00016723	0.00090689	8.3498e-07	3.3884e-05	6.2137e-07	8.0251e-07	5.9996e-08	1.2967e-07	8.2449e-09	4.8604e-08	9.0056e-09	2.526e-08	8.2078e-09	2.7029e-08	6.0312e-09	1.4848e-08	2.6845e-09	7.5218e-09	8.814e-10	2.885e-09	1.4864e-09	4.2931e-09	1.3955e-09	3.7512e-09	8.2546e-10	4.4319e-09	9.3558e-10	5.4466e-09	1.0408e-09	2.5705e-09	6.173e-10	6.4005e-09	5.7176e-10	1.7092e-09	4.0643e-10	1.5163e-09	1.7925e-10	1.7119e-09	2.9419e-10	1.3384e-09	3.3396e-10	1.3395e-09	5.0707e-10	8.4167e-10	1.7184e-10	8.5292e-10	1.2443e-10	7.7713e-10	7.0034e-11	7.7781e-10	2.688e-10	1.1557e-09	7.6005e-10	1.4442e-09	2.6925e-10	4.7225e-10	1.4493e-10	1.3535e-09	7.0474e-11	7.8949e-11	4.7828e-11
