"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	 	7.9185e-06	 	 	 	1.0298e-06	2.6137e-05	0.00027995	 	0.00021219	 	 	 	 	 	 	 	4.2567e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.16663	 	9.3844e-06	 	 	 	1.0527e-06	2.6721e-05	0.00028673	 	0.00021572	 	 	 	 	 	 	 	4.3351e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.18284	 	1.0899e-05	 	 	 	1.079e-06	2.7317e-05	0.00029367	 	0.00021901	 	 	 	 	 	 	 	4.4051e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.19928	 	1.2463e-05	 	 	 	1.106e-06	2.7962e-05	0.00030075	 	0.00022235	 	 	 	 	 	 	 	4.4876e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.21595	 	1.4077e-05	 	 	 	1.1336e-06	2.8657e-05	0.00030766	 	0.00022572	 	 	 	 	 	 	 	4.577e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.23285	 	1.5744e-05	 	 	 	1.1618e-06	2.9368e-05	0.00031407	 	0.00022908	 	 	 	 	 	 	 	4.6699e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.24998	 	1.7465e-05	 	 	 	1.1906e-06	3.0095e-05	0.00032061	 	0.00023249	 	 	 	 	 	 	 	4.7548e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.26735	 	1.924e-05	 	 	 	1.2162e-06	3.0825e-05	0.00032727	 	0.00023587	 	 	 	 	 	 	 	4.8367e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.28496	 	2.1071e-05	 	 	 	1.2421e-06	3.1512e-05	0.00033454	 	0.0002388	 	 	 	 	 	 	 	4.9289e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.30282	 	2.296e-05	 	 	 	1.2686e-06	3.2212e-05	0.00034231	 	0.00024176	 	 	 	 	 	 	 	5.0184e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.32093	 	2.4908e-05	 	 	 	1.2956e-06	3.2927e-05	0.00035024	 	0.00024525	 	 	 	 	 	 	 	5.1085e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.33929	 	2.6916e-05	 	 	 	1.3233e-06	3.3657e-05	0.00035834	 	0.00025078	 	 	 	 	 	 	 	5.2074e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.3579	 	2.8672e-05	 	 	 	1.3563e-06	3.4418e-05	0.00036528	 	0.00025641	 	 	 	 	 	 	 	5.298e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.37677	 	3.0481e-05	 	 	 	1.3901e-06	3.5194e-05	0.00037221	 	0.00026266	 	 	 	 	 	 	 	5.3876e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.3959	 	3.2344e-05	 	 	 	1.4246e-06	3.5987e-05	0.00037926	 	0.00027002	 	 	 	 	 	 	 	5.4826e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.4153	 	3.4262e-05	 	 	 	1.4598e-06	3.6796e-05	0.0003866	 	0.00027753	 	 	 	 	 	 	 	5.5746e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.43497	 	3.6237e-05	 	 	 	1.4954e-06	3.7608e-05	0.00039438	 	0.00028511	 	 	 	 	 	 	 	5.6655e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.45491	 	3.827e-05	 	 	 	1.5305e-06	3.8434e-05	0.00040232	 	0.00029277	 	 	 	 	 	 	 	5.7556e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.47513	 	4.0363e-05	 	 	 	1.5665e-06	3.9278e-05	0.00041041	 	0.00030058	 	 	 	 	 	 	 	5.8476e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.49563	 	4.2517e-05	 	 	 	1.6032e-06	4.0139e-05	0.00041812	 	0.0003069	 	 	 	 	 	 	 	5.9551e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.51642	 	4.4733e-05	 	 	 	1.6407e-06	4.1099e-05	0.00042587	 	0.00031283	 	 	 	 	 	 	 	6.065e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.53749	 	4.7013e-05	 	 	 	1.6778e-06	4.2086e-05	0.00043376	 	0.00031893	 	 	 	 	 	 	 	6.1596e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.55886	 	4.9359e-05	 	 	 	1.7151e-06	4.3094e-05	0.00044199	 	0.00032632	 	 	 	 	 	 	 	6.2489e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.58052	 	5.1771e-05	 	 	 	1.7532e-06	4.4113e-05	0.00045066	 	0.00033384	 	 	 	 	 	 	 	6.3473e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.60249	 	5.4252e-05	 	 	 	1.7921e-06	4.5024e-05	0.00045948	 	0.00034155	 	 	 	 	 	 	 	6.4593e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.62476	 	5.6736e-05	 	 	 	1.833e-06	4.5952e-05	0.00046839	 	0.00034947	 	 	 	 	 	 	 	6.5927e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.64734	 	5.9021e-05	 	 	 	1.8784e-06	4.6898e-05	0.0004768	 	0.00035752	 	 	 	 	 	 	 	6.7048e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.67023	 	6.1368e-05	 	 	 	1.9248e-06	4.7899e-05	0.00048535	 	0.00036533	 	 	 	 	 	 	 	6.8067e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.69345	 	6.3779e-05	 	 	 	1.9722e-06	4.9002e-05	0.00049404	 	0.00037317	 	 	 	 	 	 	 	6.9005e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.71698	 	6.6254e-05	 	 	 	2.0206e-06	5.0128e-05	0.0005015	 	0.00038124	 	 	 	 	 	 	 	6.9883e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.74084	 	6.8796e-05	 	 	 	2.0658e-06	5.1276e-05	0.00050881	 	0.00038976	 	 	 	 	 	 	 	7.0855e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.76503	 	7.1406e-05	 	 	 	2.1114e-06	5.2313e-05	0.00051622	 	0.00039843	 	 	 	 	 	 	 	7.1862e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.78956	 	7.4085e-05	 	 	 	2.158e-06	5.3293e-05	0.00052454	 	0.00040834	 	 	 	 	 	 	 	7.2913e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.81443	 	7.6836e-05	 	 	 	2.2055e-06	5.429e-05	0.00053341	 	0.00041888	 	 	 	 	 	 	 	7.3964e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.83965	 	7.966e-05	 	 	 	2.2547e-06	5.5309e-05	0.00054241	 	0.00042946	 	 	 	 	 	 	 	7.4899e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.86522	 	8.2558e-05	 	 	 	2.3053e-06	5.641e-05	0.00055106	 	0.00043973	 	 	 	 	 	 	 	7.591e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.89114	 	8.5533e-05	 	 	 	2.3569e-06	5.7531e-05	0.00055943	 	0.00045019	 	 	 	 	 	 	 	7.6945e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.91742	 	8.8585e-05	 	 	 	2.4095e-06	5.8672e-05	0.00056792	 	0.00045926	 	 	 	 	 	 	 	7.7966e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.94407	 	9.1588e-05	 	 	 	2.4625e-06	5.9783e-05	0.00057644	 	0.0004681	 	 	 	 	 	 	 	7.8947e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.97108	 	9.4582e-05	 	 	 	2.5162e-06	6.0875e-05	0.000585	 	0.00047784	 	 	 	 	 	 	 	7.9926e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.99848	 	9.7652e-05	 	 	 	2.571e-06	6.1985e-05	0.00059366	 	0.00048884	 	 	 	 	 	 	 	8.118e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2.02625	 	0.0001008	 	 	 	2.6269e-06	6.3127e-05	0.00060169	 	0.00049998	 	 	 	 	 	 	 	8.2378e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2.05441	 	0.00010403	 	 	 	2.6879e-06	6.4346e-05	0.00060913	 	0.00051085	 	 	 	 	 	 	 	8.342e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.55e-16
2.08296	 	0.00010734	 	 	 	2.7519e-06	6.5587e-05	0.00061664	 	0.00052188	 	 	 	 	 	 	 	8.4325e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1402e-15	1.2491e-15
2.11191	 	0.00011073	 	 	 	2.8173e-06	6.6849e-05	0.00062799	 	0.00053187	 	 	 	 	 	 	 	8.5246e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8768e-15	2.2873e-15
2.14126	 	0.0001142	 	 	 	2.8841e-06	6.8044e-05	0.00064209	 	0.00054158	 	 	 	 	 	 	 	8.6236e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.5239e-15	3.2715e-15
2.17102	 	0.00011777	 	 	 	2.9447e-06	6.9243e-05	0.00065647	 	0.00055251	 	 	 	 	 	 	 	8.7107e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5692e-15	2.0541e-14	2.9856e-16	6.0848e-15	4.2039e-15
2.20119	 	0.00012142	 	 	 	3.0049e-06	7.046e-05	0.00067388	 	0.00056487	 	 	 	 	 	 	 	8.7964e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.7081e-15	 	6.8635e-15	 	5.8215e-15	4.5218e-15	4.7967e-14	1.7458e-15	7.5626e-15	5.0862e-15
2.23178	 	0.00012516	 	 	 	3.0661e-06	7.1559e-05	0.00069267	 	0.00057745	 	 	 	 	 	 	 	8.8953e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1948e-15	9.1477e-16	3.0743e-14	1.4669e-14	3.5719e-14	4.2177e-15	1.5168e-14	7.3217e-15	7.3972e-14	3.1186e-15	8.9603e-15	5.9203e-15
2.2628	 	0.00012901	 	 	 	3.129e-06	7.2578e-05	0.00071186	 	0.00059034	 	 	 	 	 	 	 	8.975e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.0229e-15	2.2058e-16	1.4472e-14	1.281e-15	1.931e-14	6.1518e-15	5.2588e-14	2.9175e-14	6.3086e-14	9.381e-15	2.4029e-14	9.9747e-15	9.8606e-14	4.4197e-15	1.0281e-14	6.7081e-15
2.29424	 	0.0001339	 	 	 	3.2004e-06	7.3609e-05	0.00073104	 	0.00060338	 	 	 	 	 	 	 	9.076e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.9161e-14	 	 	 	4.6417e-14	 	 	 	 	 	 	 	1.6869e-14	 	2.453e-14	9.0157e-15	1.3133e-14	4.8346e-16	2.5046e-14	2.5856e-15	2.8914e-14	2.5831e-15	3.3644e-14	1.1118e-14	7.3286e-14	4.2924e-14	8.9019e-14	1.4275e-14	3.2424e-14	1.2486e-14	1.2192e-13	5.6515e-15	1.1527e-14	7.4511e-15
