"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	24.834	1.6152	0.0017407	9.7645e-05	0.0025371	0.032816	0.0038105	0.034419	0.00025051	0.005064	0.00078052	0.0072585	0.0010556	0.0043693	3.508e-05	0.00033306	1.0378e-05	1.506e-05	3.942e-05	0.00065852	6.7855e-05	0.0002691	0.00026	0.00044578	0.0003776	0.0020278	1.7762e-06	7.5447e-05	1.3865e-06	1.7921e-06	1.3334e-07	2.878e-07	1.8298e-08	1.0749e-07	1.9969e-08	5.5844e-08	1.8167e-08	5.9843e-08	1.3377e-08	3.2931e-08	5.9596e-09	1.6678e-08	1.9549e-09	6.3912e-09	3.2952e-09	9.5e-09	3.0919e-09	8.2852e-09	1.823e-09	9.7677e-09	2.0602e-09	1.1943e-08	2.2908e-09	5.6443e-09	1.3567e-09	1.4036e-08	1.255e-09	3.7569e-09	8.9494e-10	3.3354e-09	3.9498e-10	3.7605e-09	6.4678e-10	2.9344e-09	7.327e-10	2.9359e-09	1.1114e-09	1.845e-09	3.7694e-10	1.8683e-09	2.7268e-10	1.7016e-09	1.5335e-10	1.7025e-09	5.8842e-10	2.5269e-09	1.6625e-09	3.1581e-09	5.8905e-10	1.0323e-09	3.1653e-10	2.9554e-09	1.5396e-10	1.7188e-10	1.0407e-10
1.16663	23.753	1.5597	0.0016873	9.5206e-05	0.0024604	0.03171	0.003691	0.033248	0.000243	0.0048944	0.00075547	0.0070127	0.0010209	0.0042221	3.4077e-05	0.00032261	1.0114e-05	1.4706e-05	3.8328e-05	0.00063676	6.5791e-05	0.00026055	0.00025137	0.000431	0.00036477	0.0019629	1.7269e-06	7.3079e-05	1.3409e-06	1.7331e-06	1.2896e-07	2.7833e-07	1.7696e-08	1.0396e-07	1.9313e-08	5.4009e-08	1.757e-08	5.7877e-08	1.2937e-08	3.1848e-08	5.7636e-09	1.6129e-08	1.8907e-09	6.1812e-09	3.1869e-09	9.1878e-09	2.9903e-09	8.0131e-09	1.7631e-09	9.4471e-09	1.9926e-09	1.1552e-08	2.2157e-09	5.4592e-09	1.3122e-09	1.3576e-08	1.2139e-09	3.6336e-09	8.6557e-10	3.226e-09	3.8202e-10	3.6372e-09	6.2556e-10	2.8382e-09	7.0867e-10	2.8397e-09	1.075e-09	1.7845e-09	3.6458e-10	1.8071e-09	2.6374e-10	1.6458e-09	1.4832e-10	1.6467e-09	5.6914e-10	2.4442e-09	1.608e-09	3.0547e-09	5.6975e-10	9.9851e-10	3.0616e-10	2.8586e-09	1.4892e-10	1.6625e-10	1.0065e-10
1.18284	22.714	1.5059	0.0016336	9.2819e-05	0.0023858	0.030636	0.0035747	0.032111	0.00023569	0.0047297	0.00073111	0.0067742	0.00098724	0.0040792	3.3098e-05	0.00031244	9.8555e-06	1.436e-05	3.7263e-05	0.00061563	6.3719e-05	0.00025224	0.00024299	0.00041665	0.00035233	0.0018979	1.6788e-06	7.0775e-05	1.2965e-06	1.6758e-06	1.247e-07	2.6914e-07	1.7112e-08	1.0053e-07	1.8675e-08	5.2227e-08	1.699e-08	5.5967e-08	1.251e-08	3.0797e-08	5.5733e-09	1.5597e-08	1.8282e-09	5.9772e-09	3.0817e-09	8.8847e-09	2.8916e-09	7.7488e-09	1.705e-09	9.1356e-09	1.9269e-09	1.1171e-08	2.1426e-09	5.2794e-09	1.269e-09	1.3129e-08	1.1739e-09	3.5139e-09	8.3704e-10	3.1197e-09	3.6942e-10	3.5173e-09	6.0495e-10	2.7448e-09	6.8534e-10	2.7462e-09	1.0396e-09	1.7258e-09	3.5258e-10	1.7476e-09	2.5506e-10	1.5916e-09	1.4344e-10	1.5925e-09	5.5041e-10	2.3637e-09	1.5551e-09	2.9542e-09	5.5101e-10	9.6566e-10	2.9609e-10	2.7646e-09	1.4402e-10	1.6075e-10	9.7325e-11
1.19928	21.715	1.4536	0.0015827	9.0472e-05	0.002313	0.029593	0.0034614	0.031008	0.00022855	0.0045697	0.00070741	0.0065425	0.00095449	0.0039403	3.2141e-05	0.00030254	9.6016e-06	1.402e-05	3.6219e-05	0.00059508	6.1682e-05	0.00024415	0.00023484	0.0004027	0.00034025	0.0018348	1.6317e-06	6.8531e-05	1.2534e-06	1.6201e-06	1.2055e-07	2.6021e-07	1.6544e-08	9.7194e-08	1.8055e-08	5.0495e-08	1.6427e-08	5.4109e-08	1.2095e-08	2.9774e-08	5.3882e-09	1.5079e-08	1.7676e-09	5.7788e-09	2.9794e-09	8.5898e-09	2.7956e-09	7.4918e-09	1.6484e-09	8.8328e-09	1.8631e-09	1.0802e-08	2.0716e-09	5.1045e-09	1.227e-09	1.2694e-08	1.135e-09	3.3975e-09	8.093e-10	3.0163e-09	3.5718e-10	3.4008e-09	5.8491e-10	2.6539e-09	6.6264e-10	2.6553e-09	1.0052e-09	1.6686e-09	3.4091e-10	1.6897e-09	2.4662e-10	1.539e-09	1.3869e-10	1.5398e-09	5.322e-10	2.2855e-09	1.5037e-09	2.8564e-09	5.3277e-10	9.3372e-10	2.863e-10	2.6731e-09	1.3926e-10	1.5541e-10	9.409e-11
1.21595	20.753	1.4029	0.001533	8.8169e-05	0.002242	0.028581	0.003351	0.029938	0.00022139	0.0044144	0.00068436	0.0063176	0.00092266	0.0038055	3.1206e-05	0.00029289	9.3525e-06	1.3687e-05	3.5198e-05	0.00057512	5.9699e-05	0.00023627	0.00022693	0.00038915	0.00032853	0.0017734	1.5857e-06	6.6347e-05	1.2116e-06	1.5659e-06	1.1653e-07	2.5152e-07	1.5992e-08	9.3953e-08	1.7453e-08	4.8811e-08	1.5879e-08	5.2305e-08	1.1691e-08	2.8781e-08	5.2084e-09	1.4576e-08	1.7086e-09	5.586e-09	2.88e-09	8.3034e-09	2.7023e-09	7.2421e-09	1.5935e-09	8.5385e-09	1.801e-09	1.0442e-08	2.0026e-09	4.9346e-09	1.1861e-09	1.2272e-08	1.0972e-09	3.2844e-09	7.8234e-10	2.9159e-09	3.4528e-10	3.2876e-09	5.6543e-10	2.5656e-09	6.4059e-10	2.567e-09	9.7173e-10	1.6131e-09	3.2956e-10	1.6335e-09	2.3841e-10	1.4878e-09	1.3408e-10	1.4886e-09	5.145e-10	2.2096e-09	1.4537e-09	2.7615e-09	5.1506e-10	9.0268e-10	2.7678e-10	2.5841e-09	1.3463e-10	1.5022e-10	9.0947e-11
1.23285	19.83	1.3537	0.0014848	8.5771e-05	0.0021728	0.027598	0.0032437	0.028899	0.00021434	0.0042636	0.00066172	0.0060995	0.00089175	0.0036747	3.0294e-05	0.00028351	9.1088e-06	1.3361e-05	3.4201e-05	0.00055573	5.7772e-05	0.00022862	0.00021926	0.000376	0.00031716	0.0017138	1.5407e-06	6.4165e-05	1.1709e-06	1.5134e-06	1.1262e-07	2.4309e-07	1.5456e-08	9.0806e-08	1.6868e-08	4.7177e-08	1.5347e-08	5.0553e-08	1.1299e-08	2.7816e-08	5.0338e-09	1.4088e-08	1.6513e-09	5.3989e-09	2.7835e-09	8.0253e-09	2.6118e-09	6.9996e-09	1.5401e-09	8.2528e-09	1.7408e-09	1.0093e-08	1.9356e-09	4.7696e-09	1.1465e-09	1.1862e-08	1.0605e-09	3.1746e-09	7.5617e-10	2.8183e-09	3.3372e-10	3.1777e-09	5.4652e-10	2.4798e-09	6.1918e-10	2.4812e-09	9.3925e-10	1.5592e-09	3.1855e-10	1.579e-09	2.3045e-10	1.4381e-09	1.296e-10	1.4389e-09	4.9731e-10	2.1358e-09	1.4051e-09	2.6692e-09	4.9786e-10	8.7249e-10	2.6748e-10	2.4973e-09	1.3011e-10	1.4518e-10	8.7896e-11
1.24998	18.942	1.3061	0.0014378	8.3547e-05	0.0021055	0.026645	0.0031393	0.027892	0.00020749	0.0041174	0.00063915	0.0058879	0.00086144	0.0035478	2.9404e-05	0.00027438	8.8591e-06	1.3042e-05	3.3227e-05	0.00053691	5.5898e-05	0.00022118	0.00021181	0.00036324	0.00030614	0.001656	1.4968e-06	6.2021e-05	1.1314e-06	1.4623e-06	1.0883e-07	2.349e-07	1.4935e-08	8.7751e-08	1.63e-08	4.5589e-08	1.483e-08	4.8851e-08	1.0919e-08	2.688e-08	4.8643e-09	1.3613e-08	1.5957e-09	5.2171e-09	2.6897e-09	7.7552e-09	2.5239e-09	6.7642e-09	1.4883e-09	7.9753e-09	1.6822e-09	9.7542e-09	1.8706e-09	4.6094e-09	1.1079e-09	1.1464e-08	1.0249e-09	3.0679e-09	7.3075e-10	2.7236e-09	3.225e-10	3.071e-09	5.2816e-10	2.3966e-09	5.9838e-10	2.3979e-09	9.0772e-10	1.5068e-09	3.0785e-10	1.5259e-09	2.2271e-10	1.3898e-09	1.2525e-10	1.3906e-09	4.8062e-10	2.0637e-09	1.3578e-09	2.5792e-09	4.8111e-10	8.4305e-10	2.5846e-10	2.4131e-09	1.2572e-10	1.4028e-10	8.4933e-11
1.26735	18.089	1.2599	0.0013921	8.1364e-05	0.0020399	0.02572	0.0030377	0.026915	0.00020081	0.0039754	0.00061722	0.0056827	0.00083124	0.0034247	2.8515e-05	0.00026549	8.6141e-06	1.2703e-05	3.2273e-05	0.00051863	5.4075e-05	0.00021394	0.00020457	0.00035084	0.00029545	0.0015998	1.4539e-06	5.9938e-05	1.0931e-06	1.4128e-06	1.0514e-07	2.2695e-07	1.443e-08	8.4783e-08	1.5748e-08	4.4047e-08	1.4329e-08	4.7198e-08	1.0549e-08	2.597e-08	4.6996e-09	1.3152e-08	1.5417e-09	5.0406e-09	2.5987e-09	7.4928e-09	2.4385e-09	6.5355e-09	1.438e-09	7.7058e-09	1.6254e-09	9.425e-09	1.8074e-09	4.4538e-09	1.0705e-09	1.1077e-08	9.9032e-10	2.9643e-09	7.0606e-10	2.6316e-09	3.1161e-10	2.9672e-09	5.1032e-10	2.3157e-09	5.7818e-10	2.3169e-09	8.7708e-10	1.456e-09	2.9746e-10	1.4744e-09	2.1519e-10	1.3428e-09	1.2101e-10	1.3434e-09	4.6432e-10	1.9937e-09	1.3117e-09	2.4917e-09	4.6478e-10	8.1445e-10	2.4969e-10	2.3312e-09	1.2146e-10	1.3553e-10	8.2055e-11
1.28496	17.27	1.2151	0.0013476	7.9226e-05	0.001976	0.024823	0.0029389	0.025968	0.00019432	0.0038377	0.00059595	0.0054836	0.00080196	0.0033053	2.7632e-05	0.00025685	8.3745e-06	1.2395e-05	3.1303e-05	0.00050088	5.2303e-05	0.00020691	0.00019709	0.00033881	0.00028508	0.0015453	1.4119e-06	5.7915e-05	1.0558e-06	1.3646e-06	1.0157e-07	2.1923e-07	1.3939e-08	8.1901e-08	1.5213e-08	4.2551e-08	1.3842e-08	4.5594e-08	1.019e-08	2.5087e-08	4.5397e-09	1.2705e-08	1.4893e-09	4.8692e-09	2.5104e-09	7.2382e-09	2.3556e-09	6.3134e-09	1.3892e-09	7.4441e-09	1.5702e-09	9.1051e-09	1.746e-09	4.3027e-09	1.0342e-09	1.0701e-08	9.5673e-10	2.8637e-09	6.8209e-10	2.5423e-09	3.0103e-10	2.8666e-09	4.93e-10	2.237e-09	5.5857e-10	2.2381e-09	8.4724e-10	1.4065e-09	2.8737e-10	1.4241e-09	2.0787e-10	1.297e-09	1.1688e-10	1.2976e-09	4.4849e-10	1.9257e-09	1.267e-09	2.4068e-09	4.4894e-10	7.8669e-10	2.4118e-10	2.2518e-09	1.1732e-10	1.3091e-10	7.9262e-11
1.30282	16.484	1.1717	0.0013043	7.7132e-05	0.0019137	0.023953	0.0028428	0.02505	0.00018801	0.0037042	0.00057532	0.0052906	0.00077359	0.0031894	2.6771e-05	0.00024845	8.1403e-06	1.2092e-05	3.0357e-05	0.00048366	5.058e-05	0.00020007	0.00019025	0.00032714	0.00027433	0.0014924	1.371e-06	5.595e-05	1.0197e-06	1.3179e-06	9.8094e-08	2.1174e-07	1.3463e-08	7.9105e-08	1.4693e-08	4.1098e-08	1.3369e-08	4.4037e-08	9.8422e-09	2.423e-08	4.3846e-09	1.2271e-08	1.4384e-09	4.7029e-09	2.4246e-09	6.991e-09	2.2751e-09	6.0979e-09	1.3417e-09	7.1902e-09	1.5167e-09	8.7931e-09	1.6865e-09	4.156e-09	9.9893e-10	1.0334e-08	9.241e-10	2.7661e-09	6.5882e-10	2.4556e-09	2.9076e-10	2.7689e-09	4.7619e-10	2.1604e-09	5.3947e-10	2.1614e-09	8.1821e-10	1.3583e-09	2.7753e-10	1.3753e-09	2.0074e-10	1.2525e-09	1.1288e-10	1.2532e-09	4.3313e-10	1.8598e-09	1.2236e-09	2.3244e-09	4.3356e-10	7.5975e-10	2.3293e-10	2.1747e-09	1.133e-10	1.2644e-10	7.6551e-11
