"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	17.362	1.1871	0.0012798	7.168e-05	0.001858	0.024118	0.0028007	0.025298	0.00018364	0.0037213	0.00057245	0.0053316	0.00077447	0.0032109	2.5744e-05	0.00024477	7.6123e-06	1.1182e-05	2.8933e-05	0.00048395	4.9709e-05	0.00019715	0.00019067	0.0003265	0.00027679	0.0014853	1.3015e-06	5.5327e-05	1.0162e-06	1.3131e-06	9.7875e-08	2.1136e-07	1.3438e-08	7.9048e-08	1.467e-08	4.1073e-08	1.3356e-08	4.399e-08	9.8264e-09	2.4191e-08	4.3763e-09	1.2253e-08	1.4361e-09	4.6971e-09	2.4211e-09	6.9847e-09	2.2722e-09	6.096e-09	1.3414e-09	7.1926e-09	1.5176e-09	8.8122e-09	1.6878e-09	4.1622e-09	1.0001e-09	1.0356e-08	9.2561e-10	2.7693e-09	6.5924e-10	2.4579e-09	2.9087e-10	2.7727e-09	4.7672e-10	2.1653e-09	5.4049e-10	2.1667e-09	8.202e-10	1.3615e-09	2.7809e-10	1.3791e-09	2.0125e-10	1.2563e-09	1.1322e-10	1.2571e-09	4.3447e-10	1.8667e-09	1.2279e-09	2.3329e-09	4.3505e-10	7.627e-10	2.3395e-10	2.1845e-09	1.1378e-10	1.2721e-10	7.7039e-11
1.16663	16.614	1.1459	0.0012411	6.9918e-05	0.0018026	0.023297	0.002712	0.02443	0.00017808	0.0035955	0.0005539	0.0051494	0.00074878	0.0031017	2.4999e-05	0.00023701	7.4162e-06	1.0928e-05	2.8123e-05	0.00046781	4.8181e-05	0.00019096	0.00018442	0.0003158	0.00026749	0.0014375	1.2659e-06	5.3573e-05	9.8312e-07	1.2703e-06	9.4694e-08	2.0449e-07	1.3002e-08	7.6483e-08	1.4194e-08	3.974e-08	1.2922e-08	4.2562e-08	9.5073e-09	2.3405e-08	4.2342e-09	1.1855e-08	1.3894e-09	4.5446e-09	2.3424e-09	6.758e-09	2.1984e-09	5.8982e-09	1.2978e-09	6.9594e-09	1.4684e-09	8.5269e-09	1.6331e-09	4.0274e-09	9.6772e-10	1.0021e-08	8.9563e-10	2.6796e-09	6.3787e-10	2.3783e-09	2.8144e-10	2.6828e-09	4.6127e-10	2.0952e-09	5.2299e-10	2.0965e-09	7.9364e-10	1.3174e-09	2.6908e-10	1.3345e-09	1.9473e-10	1.2156e-09	1.0955e-10	1.2165e-09	4.2041e-10	1.8063e-09	1.1882e-09	2.2575e-09	4.2097e-10	7.3803e-10	2.2638e-10	2.1139e-09	1.101e-10	1.2309e-10	7.4537e-11
1.18284	15.895	1.106	0.0012021	6.8192e-05	0.0017486	0.022501	0.0026256	0.023587	0.00017267	0.0034735	0.00053586	0.0049725	0.00072383	0.0029957	2.4273e-05	0.00022946	7.2243e-06	1.068e-05	2.7332e-05	0.00045213	4.6674e-05	0.00018494	0.00017834	0.0003054	0.00025847	0.0013905	1.2311e-06	5.1867e-05	9.5099e-07	1.2288e-06	9.1603e-08	1.9782e-07	1.2578e-08	7.399e-08	1.3731e-08	3.8445e-08	1.2501e-08	4.1174e-08	9.1971e-09	2.2642e-08	4.096e-09	1.1468e-08	1.3441e-09	4.3963e-09	2.266e-09	6.5377e-09	2.1267e-09	5.706e-09	1.2556e-09	6.7328e-09	1.4206e-09	8.2496e-09	1.5799e-09	3.8964e-09	9.3623e-10	9.695e-09	8.665e-10	2.5924e-09	6.171e-10	2.3009e-09	2.7228e-10	2.5956e-09	4.4626e-10	2.0271e-09	5.0598e-10	2.0284e-09	7.6784e-10	1.2746e-09	2.6033e-10	1.2911e-09	1.884e-10	1.1761e-09	1.0599e-10	1.1769e-09	4.0675e-10	1.7476e-09	1.1496e-09	2.1841e-09	4.073e-10	7.1405e-10	2.1903e-10	2.0452e-09	1.0652e-10	1.1907e-10	7.2102e-11
1.19928	15.202	1.0673	0.0011651	6.6495e-05	0.0016959	0.021728	0.0025416	0.022769	0.00016738	0.0033549	0.00051832	0.0048009	0.00069958	0.0028927	2.3563e-05	0.00022211	7.0358e-06	1.0437e-05	2.6557e-05	0.00043689	4.52e-05	0.00017908	0.00017243	0.0002953	0.00024971	0.0013448	1.1971e-06	5.0206e-05	9.1975e-07	1.1884e-06	8.8596e-08	1.9133e-07	1.2165e-08	7.1564e-08	1.3281e-08	3.7185e-08	1.2091e-08	3.9824e-08	8.8954e-09	2.1899e-08	3.9616e-09	1.1092e-08	1.3e-09	4.2522e-09	2.1917e-09	6.3233e-09	2.057e-09	5.5191e-09	1.2144e-09	6.5123e-09	1.3741e-09	7.9799e-09	1.5282e-09	3.769e-09	9.056e-10	9.378e-09	8.3816e-10	2.5076e-09	5.969e-10	2.2256e-09	2.6336e-10	2.5106e-09	4.3166e-10	1.9608e-09	4.8943e-10	1.9621e-09	7.4274e-10	1.2329e-09	2.5182e-10	1.2489e-09	1.8224e-10	1.1377e-09	1.0253e-10	1.1385e-09	3.9346e-10	1.6905e-09	1.112e-09	2.1127e-09	3.9399e-10	6.9073e-10	2.1188e-10	1.9784e-09	1.0304e-10	1.1515e-10	6.9733e-11
1.21595	14.536	1.0297	0.001129	6.4829e-05	0.0016445	0.020977	0.0024597	0.021976	0.00016216	0.0032398	0.00050126	0.0046344	0.00067603	0.0027929	2.287e-05	0.00021496	6.851e-06	1.0199e-05	2.58e-05	0.0004221	4.3765e-05	0.00017338	0.00016669	0.00028548	0.00024121	0.0013003	1.1638e-06	4.8589e-05	8.8937e-07	1.1492e-06	8.5674e-08	1.8502e-07	1.1764e-08	6.9207e-08	1.2843e-08	3.596e-08	1.1693e-08	3.8512e-08	8.6022e-09	2.1177e-08	3.831e-09	1.0726e-08	1.2571e-09	4.112e-09	2.1195e-09	6.115e-09	1.9892e-09	5.3373e-09	1.1744e-09	6.298e-09	1.3289e-09	7.7177e-09	1.4779e-09	3.6451e-09	8.7582e-10	9.0698e-09	8.1061e-10	2.4251e-09	5.7726e-10	2.1524e-09	2.547e-10	2.4281e-09	4.1746e-10	1.8963e-09	4.7335e-10	1.8976e-09	7.1833e-10	1.1924e-09	2.4354e-10	1.2079e-09	1.7626e-10	1.1003e-09	9.9159e-11	1.1011e-09	3.8053e-10	1.635e-09	1.0755e-09	2.0434e-09	3.8105e-10	6.6805e-10	2.0491e-10	1.9133e-09	9.966e-11	1.1135e-10	6.7431e-11
1.23285	13.895	0.99329	0.0010939	6.3092e-05	0.0015944	0.02025	0.0023802	0.021207	0.00015707	0.0031282	0.00048462	0.0044729	0.00065317	0.002696	2.2194e-05	0.00020801	6.6702e-06	9.9646e-06	2.5061e-05	0.00040774	4.2369e-05	0.00016783	0.00016112	0.00027594	0.00023295	0.0012571	1.1312e-06	4.7e-05	8.5987e-07	1.111e-06	8.2835e-08	1.7889e-07	1.1374e-08	6.6917e-08	1.2418e-08	3.477e-08	1.1306e-08	3.7237e-08	8.3173e-09	2.0476e-08	3.7041e-09	1.0371e-08	1.2155e-09	3.9759e-09	2.0493e-09	5.9126e-09	1.9233e-09	5.1608e-09	1.1356e-09	6.0898e-09	1.285e-09	7.4629e-09	1.4291e-09	3.5247e-09	8.4689e-10	8.7704e-09	7.8384e-10	2.345e-09	5.5818e-10	2.0813e-09	2.4628e-10	2.3479e-09	4.0367e-10	1.8338e-09	4.5772e-10	1.835e-09	6.9462e-10	1.153e-09	2.355e-10	1.168e-09	1.7044e-10	1.064e-09	9.5887e-11	1.0647e-09	3.6798e-10	1.5811e-09	1.0401e-09	1.976e-09	3.6848e-10	6.4598e-10	1.9811e-10	1.8498e-09	9.6354e-11	1.0766e-10	6.5195e-11
1.24998	13.279	0.95801	0.0010597	6.1481e-05	0.0015457	0.019544	0.0023028	0.020461	0.0001521	0.00302	0.00046827	0.0043163	0.00063088	0.002602	2.1535e-05	0.00020124	6.4898e-06	9.7357e-06	2.4339e-05	0.0003938	4.1011e-05	0.00016243	0.00015571	0.00026668	0.00022495	0.0012152	1.0994e-06	4.5447e-05	8.3121e-07	1.074e-06	8.0077e-08	1.7294e-07	1.0996e-08	6.4692e-08	1.2004e-08	3.3614e-08	1.093e-08	3.5999e-08	8.0406e-09	1.9795e-08	3.5808e-09	1.0026e-08	1.1751e-09	3.8437e-09	1.9811e-09	5.716e-09	1.8593e-09	4.9893e-09	1.0978e-09	5.8875e-09	1.2423e-09	7.2154e-09	1.3816e-09	3.4077e-09	8.1878e-10	8.4795e-09	7.5783e-10	2.2672e-09	5.3965e-10	2.0122e-09	2.381e-10	2.27e-09	3.9027e-10	1.7729e-09	4.4254e-10	1.7741e-09	6.7159e-10	1.1148e-09	2.2769e-10	1.1293e-09	1.6479e-10	1.0287e-09	9.2708e-11	1.0294e-09	3.5578e-10	1.5284e-09	1.0054e-09	1.9101e-09	3.5623e-10	6.2443e-10	1.915e-10	1.7881e-09	9.314e-11	1.0407e-10	6.3022e-11
1.26735	12.687	0.92381	0.0010265	5.99e-05	0.0014981	0.018859	0.0022276	0.019738	0.00014727	0.0029149	0.00045239	0.0041644	0.00060901	0.0025109	2.0885e-05	0.00019466	6.3129e-06	9.4925e-06	2.3633e-05	0.00038026	3.9689e-05	0.00015718	0.00015045	0.00025769	0.00021718	0.0011745	1.0683e-06	4.3938e-05	8.0337e-07	1.038e-06	7.7398e-08	1.6715e-07	1.0628e-08	6.253e-08	1.1603e-08	3.2491e-08	1.0564e-08	3.4795e-08	7.7716e-09	1.9133e-08	3.461e-09	9.6907e-09	1.1358e-09	3.7152e-09	1.9149e-09	5.525e-09	1.7972e-09	4.8226e-09	1.0612e-09	5.691e-09	1.2008e-09	6.9748e-09	1.3355e-09	3.2941e-09	7.9147e-10	8.1968e-09	7.3256e-10	2.1916e-09	5.2164e-10	1.945e-09	2.3015e-10	2.1943e-09	3.7725e-10	1.7138e-09	4.2778e-10	1.715e-09	6.492e-10	1.0776e-09	2.201e-10	1.0916e-09	1.5929e-10	9.943e-10	8.9606e-11	9.9493e-10	3.4386e-10	1.4771e-09	9.7171e-10	1.846e-09	3.4428e-10	6.0348e-10	1.8508e-10	1.7282e-09	9.0017e-11	1.0058e-10	6.0911e-11
1.28496	12.118	0.89068	0.00099406	5.835e-05	0.0014517	0.018195	0.0021544	0.019037	0.00014257	0.0028131	0.00043697	0.0040172	0.00058779	0.0024225	2.0246e-05	0.00018826	6.1397e-06	9.2716e-06	2.2932e-05	0.00036713	3.8404e-05	0.00015207	0.00014501	0.00024895	0.00020965	0.0011349	1.0379e-06	4.2472e-05	7.7633e-07	1.0031e-06	7.4795e-08	1.6153e-07	1.0271e-08	6.0431e-08	1.1213e-08	3.14e-08	1.021e-08	3.3627e-08	7.5105e-09	1.849e-08	3.3447e-09	9.3651e-09	1.0976e-09	3.5904e-09	1.8505e-09	5.3394e-09	1.7368e-09	4.6607e-09	1.0255e-09	5.5001e-09	1.1605e-09	6.741e-09	1.2907e-09	3.1837e-09	7.6494e-10	7.9221e-09	7.0801e-10	2.1181e-09	5.0414e-10	1.8798e-09	2.2243e-10	2.1207e-09	3.6461e-10	1.6563e-09	4.1345e-10	1.6573e-09	6.2737e-10	1.0414e-09	2.1272e-10	1.0548e-09	1.5393e-10	9.6078e-10	8.6585e-11	9.6139e-10	3.3227e-10	1.4273e-09	9.3896e-10	1.7838e-09	3.3268e-10	5.8315e-10	1.7885e-10	1.6699e-09	8.6984e-11	9.7199e-11	5.8861e-11
1.30282	11.572	0.85858	0.00096254	5.6831e-05	0.0014066	0.017552	0.0020832	0.018358	0.00013799	0.0027143	0.00042201	0.0038745	0.00056722	0.0023368	1.9624e-05	0.00018204	5.9704e-06	9.0549e-06	2.2248e-05	0.00035439	3.7154e-05	0.00014711	0.00014004	0.00024048	0.00020182	0.0010965	1.0082e-06	4.1048e-05	7.5007e-07	9.6914e-07	7.2268e-08	1.5608e-07	9.9238e-09	5.8392e-08	1.0834e-08	3.0341e-08	9.8651e-09	3.2492e-08	7.2569e-09	1.7865e-08	3.2317e-09	9.0489e-09	1.0605e-09	3.4692e-09	1.788e-09	5.1592e-09	1.6782e-09	4.5035e-09	9.9096e-10	5.3147e-09	1.1214e-09	6.5125e-09	1.2472e-09	3.0765e-09	7.3917e-10	7.6537e-09	6.8416e-10	2.0468e-09	4.8715e-10	1.8165e-09	2.1493e-10	2.0493e-09	3.5233e-10	1.6002e-09	3.9947e-10	1.6011e-09	6.0611e-10	1.0061e-09	2.0552e-10	1.0191e-09	1.4872e-10	9.2823e-10	8.3652e-11	9.2883e-10	3.2101e-10	1.379e-09	9.0717e-10	1.7234e-09	3.2141e-10	5.634e-10	1.7279e-10	1.6134e-09	8.4039e-11	9.3912e-11	5.6871e-11
