"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	21.584	1.416	0.001511	8.4699e-05	0.0021981	0.028706	0.0036245	0.032815	0.00021763	0.0061973	0.00067891	0.0063376	0.00091896	0.0038192	3.0558e-05	0.00029117	9.0295e-06	0.00018702	3.4351e-05	0.00057569	5.8849e-05	0.00023319	0.00022542	0.00038624	0.0003273	0.0017579	1.5393e-06	6.5602e-05	1.2014e-06	1.5527e-06	1.1558e-07	2.4949e-07	1.5863e-08	9.3217e-08	1.7313e-08	4.843e-08	1.5754e-08	5.1891e-08	1.1597e-08	2.855e-08	5.1663e-09	1.4459e-08	1.6949e-09	5.5416e-09	2.857e-09	8.238e-09	2.6809e-09	7.186e-09	1.5811e-09	8.4735e-09	1.7874e-09	1.0366e-08	1.9876e-09	4.8982e-09	1.1773e-09	1.2183e-08	1.0892e-09	3.26e-09	7.7643e-10	2.894e-09	3.4265e-10	3.2633e-09	5.6121e-10	2.5469e-09	6.359e-10	2.5483e-09	9.6468e-10	1.6014e-09	3.2715e-10	1.6218e-09	2.3669e-10	1.4771e-09	1.3312e-10	1.478e-09	5.1081e-10	2.1939e-09	1.4433e-09	2.7419e-09	5.1139e-10	8.963e-10	2.7485e-10	2.5662e-09	1.3368e-10	1.493e-10	9.0404e-11
1.16663	20.837	1.3788	0.0014781	8.3343e-05	0.0021514	0.027969	0.0035513	0.032074	0.00021285	0.0061119	0.00066253	0.0061736	0.0008961	0.0037211	2.9929e-05	0.00028437	8.8722e-06	0.00018905	3.3676e-05	0.00056129	5.7526e-05	0.00022787	0.00021994	0.00037689	0.0003191	0.001716	1.5104e-06	6.4066e-05	1.1726e-06	1.5155e-06	1.1281e-07	2.4352e-07	1.5483e-08	9.0989e-08	1.6899e-08	4.7273e-08	1.5377e-08	5.0651e-08	1.132e-08	2.7867e-08	5.0427e-09	1.4113e-08	1.6543e-09	5.4091e-09	2.7886e-09	8.0411e-09	2.6167e-09	7.0143e-09	1.5434e-09	8.2712e-09	1.7447e-09	1.0119e-08	1.9401e-09	4.7814e-09	1.1492e-09	1.1892e-08	1.0632e-09	3.1822e-09	7.579e-10	2.825e-09	3.3447e-10	3.1855e-09	5.4783e-10	2.4863e-09	6.2075e-10	2.4876e-09	9.417e-10	1.5632e-09	3.1936e-10	1.5831e-09	2.3105e-10	1.4419e-09	1.2995e-10	1.4428e-09	4.9865e-10	2.1417e-09	1.409e-09	2.6766e-09	4.9922e-10	8.7497e-10	2.6831e-10	2.5052e-09	1.305e-10	1.4574e-10	8.8237e-11
1.18284	20.113	1.3426	0.0014458	8.2009e-05	0.0021056	0.02725	0.0034798	0.031352	0.00020816	0.0060275	0.00064651	0.0060136	0.00087376	0.0036253	2.9313e-05	0.00027772	8.7175e-06	0.00019102	3.3013e-05	0.00054721	5.6222e-05	0.00022266	0.00021459	0.00036774	0.00031109	0.0016747	1.482e-06	6.2562e-05	1.1444e-06	1.4791e-06	1.1011e-07	2.3768e-07	1.5112e-08	8.881e-08	1.6494e-08	4.6141e-08	1.5009e-08	4.9437e-08	1.1048e-08	2.7199e-08	4.9218e-09	1.3775e-08	1.6147e-09	5.2795e-09	2.7218e-09	7.8485e-09	2.554e-09	6.8464e-09	1.5064e-09	8.0734e-09	1.703e-09	9.8775e-09	1.8937e-09	4.6672e-09	1.1218e-09	1.1608e-08	1.0378e-09	3.1062e-09	7.3978e-10	2.7575e-09	3.2647e-10	3.1094e-09	5.3474e-10	2.4269e-09	6.0592e-10	2.4283e-09	9.1922e-10	1.5259e-09	3.1173e-10	1.5453e-09	2.2553e-10	1.4075e-09	1.2685e-10	1.4084e-09	4.8675e-10	2.0906e-09	1.3754e-09	2.6128e-09	4.8731e-10	8.5411e-10	2.6191e-10	2.4455e-09	1.2739e-10	1.4223e-10	8.6112e-11
1.19928	19.411	1.3071	0.0014141	8.0683e-05	0.0020605	0.026545	0.0034097	0.030647	0.00020354	0.0059458	0.0006308	0.005857	0.00085187	0.0035315	2.8704e-05	0.00027119	8.5642e-06	0.0001931	3.2359e-05	0.00053343	5.4937e-05	0.00021754	0.00020934	0.00035877	0.00030324	0.0016342	1.454e-06	6.1087e-05	1.1168e-06	1.4433e-06	1.0745e-07	2.3196e-07	1.4748e-08	8.6672e-08	1.6096e-08	4.503e-08	1.4647e-08	4.8247e-08	1.0782e-08	2.6544e-08	4.8032e-09	1.3443e-08	1.5758e-09	5.1524e-09	2.6562e-09	7.6596e-09	2.4925e-09	6.6817e-09	1.4702e-09	7.8793e-09	1.6621e-09	9.6405e-09	1.8482e-09	4.5552e-09	1.0948e-09	1.133e-08	1.0129e-09	3.0316e-09	7.22e-10	2.6912e-09	3.1863e-10	3.0347e-09	5.2189e-10	2.3687e-09	5.9138e-10	2.37e-09	8.9717e-10	1.4893e-09	3.0425e-10	1.5083e-09	2.2012e-10	1.3738e-09	1.238e-10	1.3746e-09	4.7508e-10	2.0405e-09	1.3424e-09	2.5502e-09	4.7563e-10	8.3364e-10	2.5564e-10	2.3869e-09	1.2434e-10	1.3879e-10	8.4029e-11
1.21595	18.729	1.2725	0.0013829	7.9372e-05	0.0020162	0.025857	0.0033412	0.02996	0.00019898	0.0058669	0.00061542	0.0057039	0.00083045	0.0034399	2.8106e-05	0.00026478	8.4128e-06	0.00019521	3.1714e-05	0.00051994	5.3677e-05	0.00021252	0.00020421	0.00034999	0.00029557	0.0015946	1.4264e-06	5.9641e-05	1.0897e-06	1.4084e-06	1.0485e-07	2.2635e-07	1.4391e-08	8.4579e-08	1.5707e-08	4.3943e-08	1.4293e-08	4.7081e-08	1.0522e-08	2.5902e-08	4.687e-09	1.3118e-08	1.5377e-09	5.0279e-09	2.592e-09	7.4745e-09	2.4323e-09	6.5204e-09	1.4347e-09	7.6893e-09	1.622e-09	9.4083e-09	1.8037e-09	4.4454e-09	1.0684e-09	1.1057e-08	9.885e-10	2.9585e-09	7.0459e-10	2.6263e-09	3.1094e-10	2.9616e-09	5.0932e-10	2.3116e-09	5.7714e-10	2.3129e-09	8.7557e-10	1.4535e-09	2.9692e-10	1.472e-09	2.1483e-10	1.3407e-09	1.2083e-10	1.3415e-09	4.6365e-10	1.9914e-09	1.3101e-09	2.4888e-09	4.6418e-10	8.1359e-10	2.4948e-10	2.3293e-09	1.2135e-10	1.3542e-10	8.1988e-11
1.23285	18.069	1.2387	0.0013524	7.8081e-05	0.0019728	0.025184	0.0032743	0.029289	0.00019451	0.0057916	0.00060034	0.0055545	0.00080953	0.0033504	2.7519e-05	0.00025852	8.2638e-06	0.00019716	3.1081e-05	0.00050675	5.2443e-05	0.00020761	0.00019919	0.00034141	0.00028807	0.0015558	1.3992e-06	5.8217e-05	1.0633e-06	1.3742e-06	1.0231e-07	2.2086e-07	1.4043e-08	8.2532e-08	1.5327e-08	4.2879e-08	1.3947e-08	4.5941e-08	1.0267e-08	2.5274e-08	4.5734e-09	1.2801e-08	1.5004e-09	4.9061e-09	2.5292e-09	7.2936e-09	2.3734e-09	6.3626e-09	1.4e-09	7.5033e-09	1.5828e-09	9.1813e-09	1.7601e-09	4.3381e-09	1.0426e-09	1.079e-08	9.6463e-10	2.8871e-09	6.8756e-10	2.5629e-09	3.0342e-10	2.8901e-09	4.9701e-10	2.2559e-09	5.6321e-10	2.2571e-09	8.5444e-10	1.4184e-09	2.8976e-10	1.4365e-09	2.0964e-10	1.3084e-09	1.1791e-10	1.3092e-09	4.5246e-10	1.9434e-09	1.2785e-09	2.4288e-09	4.5299e-10	7.9392e-10	2.434e-10	2.2725e-09	1.184e-10	1.3212e-10	7.9993e-11
1.24998	17.429	1.2057	0.0013225	7.6805e-05	0.0019302	0.024528	0.003209	0.028636	0.00019011	0.0057192	0.0005855	0.0054085	0.00078902	0.0032629	2.6942e-05	0.00025238	8.1152e-06	0.00019919	3.0458e-05	0.00049387	5.1234e-05	0.0002028	0.00019427	0.00033301	0.00028075	0.0015179	1.3725e-06	5.6819e-05	1.0374e-06	1.3407e-06	9.9822e-08	2.1549e-07	1.3701e-08	8.0528e-08	1.4954e-08	4.1838e-08	1.3609e-08	4.4825e-08	1.0017e-08	2.466e-08	4.4622e-09	1.2489e-08	1.4639e-09	4.7869e-09	2.4678e-09	7.1164e-09	2.3157e-09	6.2082e-09	1.366e-09	7.3214e-09	1.5444e-09	8.959e-09	1.7174e-09	4.233e-09	1.0174e-09	1.0529e-08	9.4127e-10	2.8171e-09	6.7089e-10	2.5008e-09	2.9607e-10	2.8201e-09	4.8497e-10	2.2012e-09	5.4957e-10	2.2025e-09	8.3376e-10	1.3841e-09	2.8274e-10	1.4017e-09	2.0457e-10	1.2767e-09	1.1506e-10	1.2775e-09	4.4152e-10	1.8959e-09	1.2474e-09	2.3695e-09	4.4198e-10	7.7451e-10	2.3745e-10	2.217e-09	1.155e-10	1.2889e-10	7.804e-11
1.26735	16.809	1.1734	0.0012931	7.5541e-05	0.0018883	0.023885	0.003145	0.027999	0.0001858	0.005649	0.00057096	0.0052658	0.00076883	0.0031774	2.6371e-05	0.00024635	7.9681e-06	0.00020124	2.9844e-05	0.00048125	5.0047e-05	0.00019807	0.00018946	0.00032478	0.00027358	0.0014807	1.3461e-06	5.5448e-05	1.012e-06	1.3079e-06	9.7384e-08	2.1023e-07	1.3367e-08	7.8564e-08	1.4589e-08	4.0818e-08	1.3277e-08	4.3732e-08	9.7726e-09	2.4058e-08	4.3533e-09	1.2185e-08	1.4282e-09	4.6701e-09	2.4075e-09	6.9429e-09	2.2592e-09	6.0569e-09	1.3327e-09	7.143e-09	1.5068e-09	8.7412e-09	1.6756e-09	4.1301e-09	9.9261e-10	1.0273e-08	9.1838e-10	2.7486e-09	6.5456e-10	2.4399e-09	2.8886e-10	2.7515e-09	4.7317e-10	2.1477e-09	5.3621e-10	2.149e-09	8.1349e-10	1.3504e-09	2.7587e-10	1.3676e-09	1.996e-10	1.2455e-09	1.1224e-10	1.2461e-09	4.3069e-10	1.8493e-09	1.2168e-09	2.3113e-09	4.3113e-10	7.5549e-10	2.3162e-10	2.1626e-09	1.1267e-10	1.2573e-10	7.6127e-11
1.28496	16.208	1.142	0.0012643	7.4293e-05	0.0018471	0.023258	0.0030824	0.02738	0.00018157	0.0055794	0.00055674	0.0051264	0.00074909	0.0030939	2.5807e-05	0.00024046	7.8231e-06	0.00020324	2.9234e-05	0.00046892	4.8883e-05	0.00019344	0.00018476	0.00031673	0.00026658	0.0014444	1.3201e-06	5.4106e-05	9.8716e-07	1.2758e-06	9.4997e-08	2.0508e-07	1.3039e-08	7.6642e-08	1.4232e-08	3.982e-08	1.2952e-08	4.2662e-08	9.5333e-09	2.3469e-08	4.2466e-09	1.1886e-08	1.3932e-09	4.5558e-09	2.3486e-09	6.773e-09	2.2039e-09	5.9088e-09	1.3001e-09	6.9685e-09	1.47e-09	8.5277e-09	1.6347e-09	4.0293e-09	9.6838e-10	1.0022e-08	8.9597e-10	2.6815e-09	6.3857e-10	2.3803e-09	2.818e-10	2.6843e-09	4.6162e-10	2.0952e-09	5.2313e-10	2.0962e-09	7.9353e-10	1.3173e-09	2.6914e-10	1.3339e-09	1.9469e-10	1.2148e-09	1.0948e-10	1.2154e-09	4.2008e-10	1.8038e-09	1.1868e-09	2.2544e-09	4.205e-10	7.3688e-10	2.2592e-10	2.1093e-09	1.0989e-10	1.2264e-10	7.4254e-11
1.30282	15.626	1.1112	0.001236	7.306e-05	0.0018067	0.022645	0.0030212	0.026778	0.00017742	0.0055124	0.00054282	0.0049903	0.0007298	0.0030123	2.5254e-05	0.00023468	7.6802e-06	0.0002054	2.8634e-05	0.00045686	4.7743e-05	0.00018891	0.00018015	0.00030886	0.00025973	0.0014088	1.2945e-06	5.2793e-05	9.6286e-07	1.2444e-06	9.2662e-08	2.0004e-07	1.2719e-08	7.4762e-08	1.3883e-08	3.8843e-08	1.2634e-08	4.1614e-08	9.2991e-09	2.2893e-08	4.1423e-09	1.1594e-08	1.359e-09	4.4439e-09	2.2909e-09	6.6068e-09	2.1498e-09	5.7639e-09	1.2683e-09	6.7977e-09	1.434e-09	8.3168e-09	1.5947e-09	3.9307e-09	9.4467e-10	9.7744e-09	8.7401e-10	2.6158e-09	6.2292e-10	2.322e-09	2.7489e-10	2.6186e-09	4.5031e-10	2.0434e-09	5.1024e-10	2.0444e-09	7.739e-10	1.2847e-09	2.6249e-10	1.3009e-09	1.8987e-10	1.1848e-09	1.0677e-10	1.1854e-09	4.0969e-10	1.7592e-09	1.1574e-09	2.1987e-09	4.1011e-10	7.1867e-10	2.2034e-10	2.0572e-09	1.0718e-10	1.1961e-10	7.2422e-11
