"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	11.848	0.80174	0.00086098	4.8259e-05	0.0012524	0.016288	0.0018917	0.017088	0.00012386	0.0025137	0.0003862	0.0035997	0.00052258	0.0021684	1.7373e-05	0.0001653	5.1358e-06	7.6859e-06	1.9527e-05	0.00032684	3.3515e-05	0.00013286	0.00012844	0.00022006	0.00018648	0.0010013	8.7702e-07	3.7323e-05	6.8469e-07	8.8486e-07	6.5898e-08	1.4227e-07	9.0455e-09	5.3173e-08	9.8732e-09	2.7627e-08	8.9855e-09	2.9597e-08	6.6135e-09	1.6281e-08	2.9459e-09	8.2459e-09	9.6652e-10	3.1606e-09	1.6293e-09	4.6989e-09	1.529e-09	4.0996e-09	9.0205e-10	4.8351e-09	1.02e-09	5.9181e-09	1.1343e-09	2.796e-09	6.7197e-10	6.9551e-09	6.2175e-10	1.8607e-09	4.4309e-10	1.6517e-09	1.9553e-10	1.8627e-09	3.2032e-10	1.4541e-09	3.6302e-10	1.455e-09	5.5077e-10	9.1429e-10	1.8677e-10	9.2599e-10	1.3514e-10	8.4343e-10	7.601e-11	8.4396e-10	2.9168e-10	1.2529e-09	8.2424e-10	1.5658e-09	2.9203e-10	5.1188e-10	1.5698e-10	1.4658e-09	7.6351e-11	8.5302e-11	5.1656e-11
1.16663	11.343	0.7738	0.00083474	4.7063e-05	0.0012148	0.015731	0.0018314	0.016498	0.00012009	0.0024284	0.00037361	0.0034761	0.00050515	0.0020943	1.6868e-05	0.00016004	5.0026e-06	7.5161e-06	1.8977e-05	0.00031588	3.2479e-05	0.00012867	0.0001242	0.00021281	0.00018018	0.00096893	8.5287e-07	3.6133e-05	6.6229e-07	8.5589e-07	6.3744e-08	1.3762e-07	8.7499e-09	5.1437e-08	9.5506e-09	2.6725e-08	8.6921e-09	2.863e-08	6.3974e-09	1.5749e-08	2.8496e-09	7.9765e-09	9.3494e-10	3.0573e-09	1.5761e-09	4.5455e-09	1.479e-09	3.9658e-09	8.7261e-10	4.6774e-09	9.8674e-10	5.7253e-09	1.0973e-09	2.7049e-09	6.5007e-10	6.7285e-09	6.0149e-10	1.8e-09	4.2864e-10	1.5978e-09	1.8915e-10	1.802e-09	3.0988e-10	1.4067e-09	3.512e-10	1.4076e-09	5.3284e-10	8.8451e-10	1.8068e-10	8.9583e-10	1.3074e-10	8.1597e-10	7.3535e-11	8.1648e-10	2.8218e-10	1.2121e-09	7.9741e-10	1.5149e-09	2.8253e-10	4.9522e-10	1.5188e-10	1.4181e-09	7.3867e-11	8.252e-11	4.996e-11
1.18284	10.857	0.74671	0.00080837	4.5893e-05	0.0011782	0.015191	0.0017728	0.015926	0.00011642	0.0023456	0.00036139	0.0033562	0.00048824	0.0020224	1.6375e-05	0.00015492	4.8723e-06	7.3503e-06	1.844e-05	0.00030524	3.1457e-05	0.00012459	0.00012008	0.00020576	0.00017407	0.00093705	8.2929e-07	3.4976e-05	6.4052e-07	8.2776e-07	6.1651e-08	1.331e-07	8.4627e-09	4.975e-08	9.2373e-09	2.5848e-08	8.407e-09	2.7691e-08	6.1875e-09	1.5232e-08	2.7561e-09	7.7148e-09	9.0426e-10	2.957e-09	1.5244e-09	4.3964e-09	1.4305e-09	3.8358e-09	8.4401e-10	4.5242e-09	9.5442e-10	5.538e-09	1.0614e-09	2.6164e-09	6.2878e-10	6.5084e-09	5.818e-10	1.7411e-09	4.146e-10	1.5455e-09	1.8295e-10	1.743e-09	2.9973e-10	1.3607e-09	3.397e-10	1.3615e-09	5.154e-10	8.5557e-10	1.7477e-10	8.6653e-10	1.2646e-10	7.8928e-10	7.113e-11	7.8978e-10	2.7296e-10	1.1725e-09	7.7134e-10	1.4654e-09	2.7329e-10	4.7904e-10	1.4691e-10	1.3717e-09	7.1453e-11	7.9792e-11	4.8309e-11
1.19928	10.388	0.72043	0.00078332	4.4742e-05	0.0011424	0.014667	0.0017158	0.015371	0.00011283	0.0022652	0.00034949	0.0032397	0.0004718	0.0019525	1.5893e-05	0.00014993	4.7443e-06	7.1875e-06	1.7914e-05	0.0002949	3.0458e-05	0.00012062	0.00011608	0.00019892	0.00016814	0.00090606	8.0619e-07	3.385e-05	6.1935e-07	8.004e-07	5.9615e-08	1.2871e-07	8.1834e-09	4.811e-08	8.9325e-09	2.4996e-08	8.1297e-09	2.6778e-08	5.9833e-09	1.473e-08	2.6651e-09	7.4602e-09	8.7442e-10	2.8595e-09	1.4741e-09	4.2514e-09	1.3833e-09	3.7093e-09	8.1619e-10	4.3751e-09	9.2299e-10	5.3558e-09	1.0264e-09	2.5303e-09	6.0809e-10	6.2943e-09	5.6266e-10	1.6838e-09	4.0094e-10	1.4946e-09	1.7693e-10	1.6856e-09	2.8986e-10	1.316e-09	3.2853e-10	1.3167e-09	4.9845e-10	8.2743e-10	1.6902e-10	8.3803e-10	1.223e-10	7.6333e-10	6.8791e-11	7.6381e-10	2.6398e-10	1.134e-09	7.4598e-10	1.4172e-09	2.643e-10	4.6329e-10	1.4208e-10	1.3267e-09	6.9105e-11	7.714e-11	4.6704e-11
1.21595	9.9376	0.69495	0.00075892	4.3612e-05	0.0011076	0.014158	0.0016603	0.014833	0.0001093	0.0021872	0.00033793	0.0031268	0.00045583	0.0018848	1.5423e-05	0.00014507	4.6189e-06	7.0281e-06	1.74e-05	0.00028487	2.9485e-05	0.00011675	0.00011219	0.00019226	0.00016238	0.00087595	7.836e-07	3.2754e-05	5.9878e-07	7.7381e-07	5.7637e-08	1.2444e-07	7.912e-09	4.6516e-08	8.6363e-09	2.4168e-08	7.8603e-09	2.589e-08	5.7849e-09	1.4241e-08	2.5767e-09	7.2129e-09	8.4543e-10	2.7647e-09	1.4252e-09	4.1105e-09	1.3374e-09	3.5865e-09	7.8915e-10	4.2303e-09	8.9244e-10	5.1787e-09	9.9244e-10	2.4466e-09	5.8797e-10	6.0862e-09	5.4405e-10	1.6281e-09	3.8767e-10	1.4452e-09	1.7107e-10	1.6299e-09	2.8027e-10	1.2724e-09	3.1766e-10	1.2732e-09	4.8197e-10	8.0008e-10	1.6343e-10	8.1033e-10	1.1826e-10	7.381e-10	6.6518e-11	7.3857e-10	2.5526e-10	1.0965e-09	7.2134e-10	1.3704e-09	2.5557e-10	4.4799e-10	1.3738e-10	1.2827e-09	6.6822e-11	7.4563e-11	4.5144e-11
1.23285	9.5039	0.67026	0.00073518	4.2435e-05	0.0010737	0.013664	0.0016063	0.014312	0.00010584	0.0021115	0.00032665	0.0030173	0.00044034	0.0018191	1.4964e-05	0.00014035	4.4962e-06	6.8725e-06	1.6899e-05	0.00027513	2.8539e-05	0.00011299	0.00010842	0.0001858	0.00015679	0.0008467	7.6154e-07	3.1677e-05	5.788e-07	7.4799e-07	5.5716e-08	1.2029e-07	7.6484e-09	4.4968e-08	8.3486e-09	2.3364e-08	7.5986e-09	2.5028e-08	5.5922e-09	1.3767e-08	2.4909e-09	6.9726e-09	8.1726e-10	2.6726e-09	1.3777e-09	3.9737e-09	1.2929e-09	3.4671e-09	7.6289e-10	4.0896e-09	8.6277e-10	5.0068e-09	9.5945e-10	2.3653e-09	5.6843e-10	5.884e-09	5.2598e-10	1.574e-09	3.7478e-10	1.3971e-09	1.6538e-10	1.5757e-09	2.7096e-10	1.2302e-09	3.0711e-10	1.2309e-09	4.6597e-10	7.7351e-10	1.5801e-10	7.8343e-10	1.1433e-10	7.136e-10	6.431e-11	7.1405e-10	2.4678e-10	1.0601e-09	6.974e-10	1.3249e-09	2.4709e-10	4.3308e-10	1.3277e-10	1.2396e-09	6.4582e-11	7.2061e-11	4.3629e-11
1.24998	9.0868	0.64634	0.00071207	4.1343e-05	0.0010406	0.013186	0.0015538	0.013806	0.00010247	0.0020381	0.00031557	0.0029112	0.00042524	0.0017554	1.4517e-05	0.00013577	4.3738e-06	6.7211e-06	1.6409e-05	0.00026567	2.7619e-05	0.00010934	0.00010476	0.00017953	0.00015138	0.0008183	7.3999e-07	3.0625e-05	5.594e-07	7.2291e-07	5.3851e-08	1.1627e-07	7.3924e-09	4.3464e-08	8.0692e-09	2.2582e-08	7.3444e-09	2.4191e-08	5.405e-09	1.3306e-08	2.4075e-09	6.7393e-09	7.8991e-10	2.5832e-09	1.3316e-09	3.8408e-09	1.2496e-09	3.3512e-09	7.3739e-10	3.953e-09	8.3394e-10	4.8397e-09	9.274e-10	2.2864e-09	5.4945e-10	5.6877e-09	5.0842e-10	1.5214e-09	3.6226e-10	1.3505e-09	1.5985e-10	1.5231e-09	2.6191e-10	1.1891e-09	2.9686e-10	1.1899e-09	4.5042e-10	7.477e-10	1.5273e-10	7.5729e-10	1.1052e-10	6.898e-10	6.2165e-11	6.9024e-10	2.3855e-10	1.0244e-09	6.7397e-10	1.2802e-09	2.3881e-10	4.1846e-10	1.2829e-10	1.1978e-09	6.2403e-11	6.9632e-11	4.2158e-11
1.26735	8.6857	0.62315	0.00068956	4.0271e-05	0.0010084	0.012721	0.0015028	0.013316	9.9198e-05	0.0019669	0.00030481	0.0028083	0.00041041	0.0016936	1.4077e-05	0.0001313	4.2537e-06	6.5605e-06	1.593e-05	0.0002565	2.6723e-05	0.00010578	0.0001012	0.00017344	0.00014612	0.0007907	7.1891e-07	2.9602e-05	5.4055e-07	6.9854e-07	5.2038e-08	1.1235e-07	7.1437e-09	4.2003e-08	7.7978e-09	2.1823e-08	7.0974e-09	2.3378e-08	5.2232e-09	1.2859e-08	2.3265e-09	6.5126e-09	7.6334e-10	2.4963e-09	1.2868e-09	3.7116e-09	1.2076e-09	3.2386e-09	7.1261e-10	3.8202e-09	8.0594e-10	4.6774e-09	8.9626e-10	2.2096e-09	5.3101e-10	5.4969e-09	4.9136e-10	1.4704e-09	3.501e-10	1.3051e-09	1.5449e-10	1.472e-09	2.5312e-10	1.1493e-09	2.869e-10	1.15e-09	4.3532e-10	7.2262e-10	1.4761e-10	7.3184e-10	1.0681e-10	6.665e-10	6.0066e-11	6.6684e-10	2.3048e-10	9.896e-10	6.5111e-10	1.2368e-09	2.307e-10	4.0427e-10	1.2394e-10	1.1572e-09	6.0287e-11	6.7272e-11	4.073e-11
1.28496	8.3001	0.6007	0.00066766	3.9222e-05	0.00097699	0.012271	0.0014532	0.012841	9.6011e-05	0.0018979	0.00029436	0.0027085	0.00039604	0.0016337	1.3643e-05	0.00012696	4.1362e-06	6.4128e-06	1.5455e-05	0.0002476	2.5853e-05	0.00010232	9.7519e-05	0.00016753	0.00014102	0.00076391	6.9832e-07	2.8609e-05	5.2225e-07	6.7489e-07	5.0278e-08	1.0856e-07	6.9022e-09	4.0584e-08	7.5342e-09	2.1086e-08	6.8577e-09	2.2588e-08	5.0466e-09	1.2424e-08	2.2478e-09	6.2925e-09	7.3753e-10	2.412e-09	1.2433e-09	3.5862e-09	1.1668e-09	3.1293e-09	6.8855e-10	3.6913e-09	7.7875e-10	4.5195e-09	8.6603e-10	2.1351e-09	5.131e-10	5.3116e-09	4.748e-10	1.4208e-09	3.3829e-10	1.2611e-09	1.4927e-10	1.4224e-09	2.4458e-10	1.1104e-09	2.7723e-10	1.1109e-09	4.2054e-10	6.9813e-10	1.4263e-10	7.0689e-10	1.0318e-10	6.4378e-10	5.8018e-11	6.4411e-10	2.2262e-10	9.5588e-10	6.2891e-10	1.1947e-09	2.2284e-10	3.9049e-10	1.1972e-10	1.1177e-09	5.8233e-11	6.4982e-11	3.9344e-11
1.30282	7.9295	0.57895	0.00064635	3.8193e-05	0.00094642	0.011835	0.0014049	0.012381	9.2911e-05	0.001831	0.00028423	0.0026118	0.0003821	0.0015757	1.3221e-05	0.00012275	4.0213e-06	6.2685e-06	1.499e-05	0.00023896	2.5006e-05	9.8963e-05	9.4157e-05	0.0001618	0.00013573	0.00073791	6.782e-07	2.7644e-05	5.0449e-07	6.5193e-07	4.857e-08	1.0487e-07	6.6677e-09	3.9207e-08	7.2783e-09	2.0371e-08	6.6249e-09	2.1821e-08	4.8752e-09	1.2002e-08	2.1715e-09	6.0788e-09	7.1249e-10	2.3301e-09	1.2011e-09	3.4645e-09	1.1272e-09	3.0231e-09	6.6519e-10	3.5661e-09	7.5235e-10	4.3646e-09	8.3667e-10	2.0628e-09	4.9572e-10	5.1296e-09	4.5869e-10	1.3726e-09	3.2682e-10	1.2184e-09	1.4421e-10	1.3742e-09	2.363e-10	1.0723e-09	2.6778e-10	1.0729e-09	4.0613e-10	6.7421e-10	1.3776e-10	6.8267e-10	9.9643e-11	6.2172e-10	5.603e-11	6.2205e-10	2.1499e-10	9.2314e-10	6.0737e-10	1.1538e-09	2.1521e-10	3.7712e-10	1.1562e-10	1.0795e-09	5.6239e-11	6.2759e-11	3.7998e-11
