"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	6.8053	0.49822	0.00054389	3.0378e-05	0.00078399	0.010099	0.001311	0.011914	7.7291e-05	0.0024546	0.00024068	0.002234	0.00032537	0.001344	1.0809e-05	0.00010244	3.1997e-06	0.00012632	1.2144e-05	0.00020255	2.0953e-05	8.3246e-05	8.0662e-05	0.0001378	0.00011699	0.00062628	5.4971e-07	2.3268e-05	4.2926e-07	5.544e-07	4.1444e-08	8.9569e-08	5.6953e-09	3.3571e-08	6.2206e-09	1.7447e-08	5.6694e-09	1.867e-08	4.1661e-09	1.0257e-08	1.8544e-09	5.1957e-09	6.0883e-10	1.9928e-09	1.0267e-09	2.9653e-09	9.6393e-10	2.591e-09	5.7014e-10	3.061e-09	6.4617e-10	3.7619e-09	7.1883e-10	1.7753e-09	4.2633e-10	4.4207e-09	3.9488e-10	1.1805e-09	2.8071e-10	1.0472e-09	1.238e-10	1.1823e-09	2.0318e-10	9.2446e-10	2.3065e-10	9.2524e-10	3.5024e-10	5.8134e-10	1.1869e-10	5.8915e-10	8.5946e-11	5.3681e-10	4.8377e-11	5.3729e-10	1.8568e-10	7.9837e-10	5.2505e-10	9.977e-10	1.86e-10	3.2626e-10	1.0013e-10	9.3514e-10	4.8689e-11	5.4559e-11	3.3054e-11
1.16663	6.5772	0.48575	0.00053255	2.992e-05	0.00076805	0.0098524	0.0012874	0.011674	7.5686e-05	0.0024301	0.00023516	0.0021789	0.00031767	0.0013111	1.06e-05	0.00010018	3.1479e-06	0.00012806	1.192e-05	0.00019772	2.0508e-05	8.1422e-05	7.8775e-05	0.00013459	0.00011417	0.00061207	5.3991e-07	2.2752e-05	4.1936e-07	5.4161e-07	4.049e-08	8.7508e-08	5.5642e-09	3.28e-08	6.0775e-09	1.7047e-08	5.5391e-09	1.8241e-08	4.0702e-09	1.0021e-08	1.8117e-09	5.0762e-09	5.9482e-10	1.947e-09	1.0031e-09	2.8972e-09	9.4177e-10	2.5315e-09	5.5705e-10	2.9908e-09	6.3136e-10	3.6758e-09	7.0235e-10	1.7346e-09	4.1656e-10	4.3195e-09	3.8584e-10	1.1534e-09	2.7427e-10	1.0232e-09	1.2096e-10	1.1552e-09	1.9852e-10	9.033e-10	2.2537e-10	9.0407e-10	3.4223e-10	5.6804e-10	1.1597e-10	5.7567e-10	8.398e-11	5.2454e-10	4.7271e-11	5.2501e-10	1.8143e-10	7.8013e-10	5.1305e-10	9.749e-10	1.8175e-10	3.188e-10	9.7848e-11	9.1378e-10	4.7577e-11	5.3314e-11	3.2299e-11
1.18284	6.3558	0.47356	0.00052142	2.9468e-05	0.00075241	0.0096109	0.0012645	0.01144	7.4112e-05	0.0024062	0.00022977	0.0021251	0.00031014	0.0012789	1.0395e-05	9.7955e-05	3.0969e-06	0.00012976	1.17e-05	0.00019301	2.0063e-05	7.9634e-05	7.693e-05	0.00013144	0.00011141	0.0005979	5.3026e-07	2.2246e-05	4.0967e-07	5.2909e-07	3.9556e-08	8.549e-08	5.4359e-09	3.2045e-08	5.9374e-09	1.6654e-08	5.4115e-09	1.7821e-08	3.9764e-09	9.7897e-09	1.7699e-09	4.9592e-09	5.8111e-10	1.9021e-09	9.8001e-10	2.8305e-09	9.2007e-10	2.4732e-09	5.4424e-10	2.922e-09	6.1685e-10	3.5915e-09	6.8622e-10	1.6948e-09	4.07e-10	4.2205e-09	3.7699e-10	1.1269e-09	2.6797e-10	9.9975e-10	1.1818e-10	1.1287e-09	1.9397e-10	8.8259e-10	2.2021e-10	8.8334e-10	3.3438e-10	5.5502e-10	1.1331e-10	5.6248e-10	8.2055e-11	5.1252e-10	4.6188e-11	5.1298e-10	1.7728e-10	7.6227e-10	5.013e-10	9.5258e-10	1.7759e-10	3.115e-10	9.5609e-11	8.9288e-10	4.6488e-11	5.2093e-11	3.1559e-11
1.19928	6.1407	0.46163	0.00051046	2.9019e-05	0.00073698	0.0093741	0.0012419	0.011213	7.2561e-05	0.0023832	0.00022446	0.0020723	0.00030275	0.0012474	1.0192e-05	9.577e-05	3.0463e-06	0.00013147	1.1482e-05	0.00018838	1.9623e-05	7.7876e-05	7.5119e-05	0.00012835	0.0001087	0.00058399	5.2072e-07	2.1749e-05	4.0015e-07	5.1679e-07	3.8638e-08	8.3509e-08	5.31e-09	3.1304e-08	5.7999e-09	1.6269e-08	5.2863e-09	1.7408e-08	3.8843e-09	9.563e-09	1.7289e-09	4.8443e-09	5.6765e-10	1.8581e-09	9.5732e-10	2.765e-09	8.9877e-10	2.416e-09	5.3165e-10	2.8545e-09	6.0261e-10	3.5087e-09	6.7038e-10	1.6557e-09	3.9761e-10	4.1232e-09	3.6829e-10	1.1009e-09	2.6178e-10	9.7668e-10	1.1545e-10	1.1027e-09	1.8949e-10	8.6225e-10	2.1513e-10	8.6299e-10	3.2668e-10	5.4223e-10	1.107e-10	5.4952e-10	8.0164e-11	5.0072e-10	4.5124e-11	5.0117e-10	1.7319e-10	7.4472e-10	4.8977e-10	9.3066e-10	1.735e-10	3.0434e-10	9.341e-11	8.7234e-10	4.5419e-11	5.0894e-11	3.0833e-11
1.21595	5.9319	0.44996	0.0004997	2.8575e-05	0.00072181	0.0091424	0.0012198	0.01099	7.1007e-05	0.0023612	0.00021927	0.0020207	0.0002955	0.0012165	9.9917e-06	9.3625e-05	2.9962e-06	0.00013321	1.1267e-05	0.00018384	1.9191e-05	7.6151e-05	7.3345e-05	0.00012533	0.00010605	0.00057036	5.113e-07	2.126e-05	3.9083e-07	5.0474e-07	3.7739e-08	8.1567e-08	5.1865e-09	3.0577e-08	5.6651e-09	1.5891e-08	5.1635e-09	1.7004e-08	3.794e-09	9.3406e-09	1.6887e-09	4.7317e-09	5.5445e-10	1.8149e-09	9.3507e-10	2.7007e-09	8.7788e-10	2.36e-09	5.1932e-10	2.7884e-09	5.8864e-10	3.4276e-09	6.5485e-10	1.6174e-09	3.884e-10	4.0278e-09	3.5977e-10	1.0755e-09	2.5572e-10	9.5405e-10	1.1278e-10	1.0772e-09	1.851e-10	8.4231e-10	2.1015e-10	8.4304e-10	3.1912e-10	5.2969e-10	1.0814e-10	5.3682e-10	7.8311e-11	4.8914e-10	4.4081e-11	4.8959e-10	1.6919e-10	7.2752e-10	4.7845e-10	9.0916e-10	1.6949e-10	2.9731e-10	9.1253e-11	8.5219e-10	4.437e-11	4.9718e-11	3.012e-11
1.23285	5.7293	0.43855	0.00048914	2.8137e-05	0.00070693	0.0089158	0.0011982	0.010774	6.9473e-05	0.0023404	0.00021414	0.0019702	0.00028842	0.0011863	9.7953e-06	9.1522e-05	2.9468e-06	0.00013503	1.1056e-05	0.0001794	1.8767e-05	7.446e-05	7.1609e-05	0.00012237	0.00010345	0.00055702	5.0203e-07	2.0774e-05	3.8169e-07	4.9294e-07	3.6859e-08	7.9666e-08	5.0656e-09	2.9865e-08	5.5331e-09	1.5522e-08	5.0433e-09	1.6608e-08	3.7056e-09	9.123e-09	1.6493e-09	4.6215e-09	5.4153e-10	1.7726e-09	9.1328e-10	2.6379e-09	8.5744e-10	2.3051e-09	5.0724e-10	2.7236e-09	5.7497e-10	3.3481e-09	6.3964e-10	1.5799e-09	3.7939e-10	3.9345e-09	3.5143e-10	1.0505e-09	2.4978e-10	9.319e-10	1.1016e-10	1.0522e-09	1.8081e-10	8.2279e-10	2.0528e-10	8.235e-10	3.1173e-10	5.1742e-10	1.0563e-10	5.2438e-10	7.6496e-11	4.7781e-10	4.306e-11	4.7825e-10	1.6527e-10	7.1068e-10	4.6737e-10	8.8811e-10	1.6556e-10	2.9042e-10	8.9136e-11	8.3242e-10	4.3341e-11	4.8566e-11	2.9423e-11
1.24998	5.5326	0.42741	0.00047877	2.7703e-05	0.00069231	0.0086942	0.0011771	0.010563	6.7968e-05	0.0023205	0.00020904	0.0019208	0.00028144	0.0011568	9.6021e-06	8.946e-05	2.8965e-06	0.00013689	1.0848e-05	0.00017506	1.8351e-05	7.2802e-05	6.9909e-05	0.00011947	0.00010092	0.00054394	4.929e-07	2.0294e-05	3.7275e-07	4.8139e-07	3.5997e-08	7.7803e-08	4.9472e-09	2.9168e-08	5.4038e-09	1.5159e-08	4.9255e-09	1.622e-08	3.619e-09	8.9098e-09	1.6108e-09	4.5135e-09	5.2888e-10	1.7312e-09	8.9194e-10	2.5763e-09	8.374e-10	2.2513e-09	4.9541e-10	2.6601e-09	5.6157e-10	3.2703e-09	6.2474e-10	1.5431e-09	3.7056e-10	3.843e-09	3.4325e-10	1.026e-09	2.4396e-10	9.102e-10	1.0759e-10	1.0277e-09	1.766e-10	8.0366e-10	2.005e-10	8.0435e-10	3.0448e-10	5.0539e-10	1.0317e-10	5.1219e-10	7.4718e-11	4.6671e-10	4.2059e-11	4.6714e-10	1.6143e-10	6.9414e-10	4.565e-10	8.6744e-10	1.6171e-10	2.8366e-10	8.7062e-11	8.1306e-10	4.2333e-11	4.7438e-11	2.874e-11
1.26735	5.3418	0.4165	0.00046858	2.7273e-05	0.0006779	0.0084771	0.0011564	0.010357	6.6487e-05	0.0023012	0.00020404	0.0018725	0.00027449	0.0011279	9.4087e-06	8.7435e-05	2.8467e-06	0.00013879	1.0643e-05	0.0001708	1.7943e-05	7.1172e-05	6.8242e-05	0.00011663	9.8435e-05	0.00053112	4.8388e-07	1.9823e-05	3.6397e-07	4.7005e-07	3.5151e-08	7.5976e-08	4.831e-09	2.8484e-08	5.2769e-09	1.4804e-08	4.81e-09	1.584e-08	3.534e-09	8.7006e-09	1.5729e-09	4.4075e-09	5.1646e-10	1.6906e-09	8.7101e-10	2.5159e-09	8.1775e-10	2.1986e-09	4.838e-10	2.5978e-09	5.4843e-10	3.1939e-09	6.1012e-10	1.5071e-09	3.6189e-10	3.7532e-09	3.3523e-10	1.0021e-09	2.3825e-10	8.8891e-10	1.0507e-10	1.0037e-09	1.7247e-10	7.8489e-10	1.9582e-10	7.8557e-10	2.9737e-10	4.9358e-10	1.0076e-10	5.0023e-10	7.2973e-11	4.558e-10	4.1076e-11	4.5621e-10	1.5766e-10	6.7791e-10	4.4583e-10	8.4716e-10	1.5793e-10	2.7703e-10	8.5028e-11	7.9406e-10	4.1343e-11	4.6331e-11	2.8069e-11
1.28496	5.1567	0.40585	0.00045857	2.6848e-05	0.00066375	0.0082649	0.0011363	0.010156	6.5033e-05	0.0022814	0.00019914	0.0018252	0.00026769	0.0010996	9.2162e-06	8.5448e-05	2.7975e-06	0.00014074	1.0435e-05	0.00016663	1.7542e-05	6.9574e-05	6.6611e-05	0.00011385	9.6005e-05	0.00051856	4.7499e-07	1.9361e-05	3.5538e-07	4.5895e-07	3.4322e-08	7.4186e-08	4.7172e-09	2.7814e-08	5.1527e-09	1.4456e-08	4.6968e-09	1.5467e-08	3.4508e-09	8.4957e-09	1.5359e-09	4.3037e-09	5.043e-10	1.6508e-09	8.505e-10	2.4567e-09	7.985e-10	2.1469e-09	4.7243e-10	2.5368e-09	5.3556e-10	3.119e-09	5.958e-10	1.4717e-09	3.5341e-10	3.6653e-09	3.2737e-10	9.7855e-10	2.3266e-10	8.6806e-10	1.026e-10	9.8013e-10	1.6842e-10	7.6649e-10	1.9123e-10	7.6714e-10	2.9039e-10	4.8201e-10	9.8403e-11	4.8849e-10	7.1261e-11	4.451e-10	4.0112e-11	4.4551e-10	1.5396e-10	6.6201e-10	4.3537e-10	8.2729e-10	1.5423e-10	2.7053e-10	8.3035e-11	7.7545e-10	4.0374e-11	4.5247e-11	2.7412e-11
1.30282	4.9772	0.39543	0.00044874	2.6428e-05	0.00064985	0.0080572	0.0011167	0.0099601	6.3607e-05	0.0022624	0.00019434	0.001779	0.00026104	0.001072	9.0268e-06	8.3499e-05	2.7489e-06	0.00014268	1.023e-05	0.00016255	1.7149e-05	6.8007e-05	6.5013e-05	0.00011112	9.3629e-05	0.00050626	4.6623e-07	1.8909e-05	3.4696e-07	4.4807e-07	3.3511e-08	7.2433e-08	4.6057e-09	2.7158e-08	5.031e-09	1.4115e-08	4.5859e-09	1.5102e-08	3.3693e-09	8.295e-09	1.4996e-09	4.2021e-09	4.9238e-10	1.6118e-09	8.3041e-10	2.3987e-09	7.7965e-10	2.0963e-09	4.6129e-10	2.477e-09	5.2295e-10	3.0455e-09	5.8177e-10	1.4371e-09	3.4509e-10	3.5789e-09	3.1967e-10	9.5552e-10	2.2718e-10	8.4762e-10	1.0019e-10	9.5707e-10	1.6446e-10	7.4843e-10	1.8673e-10	7.4907e-10	2.8355e-10	4.7065e-10	9.6085e-11	4.7698e-10	6.9582e-11	4.3462e-10	3.9168e-11	4.3502e-10	1.5033e-10	6.4643e-10	4.2512e-10	8.0782e-10	1.506e-10	2.6417e-10	8.1082e-11	7.5721e-10	3.9424e-11	4.4184e-11	2.6769e-11
