"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	11.549	0.76468	0.00082612	4.6218e-05	0.001196	0.015535	0.0018042	0.016298	0.00011823	0.002398	0.00036858	0.003434	0.00049869	0.0020683	1.6578e-05	0.00015767	4.9014e-06	7.3626e-06	1.8632e-05	0.00031173	3.1998e-05	0.00012693	0.00012286	0.00021018	0.00017828	0.00095605	8.3806e-07	3.5622e-05	6.5446e-07	8.4547e-07	6.3103e-08	1.3632e-07	8.6676e-09	5.1034e-08	9.4645e-09	2.652e-08	8.6207e-09	2.8392e-08	6.339e-09	1.5606e-08	2.8225e-09	7.9049e-09	9.264e-10	3.031e-09	1.562e-09	4.5086e-09	1.4662e-09	3.937e-09	8.6631e-10	4.6479e-09	9.8091e-10	5.7026e-09	1.091e-09	2.6924e-09	6.4678e-10	6.7015e-09	5.988e-10	1.7909e-09	4.2611e-10	1.5892e-09	1.8797e-10	1.7933e-09	3.0827e-10	1.4013e-09	3.4971e-10	1.4023e-09	5.3084e-10	8.8114e-10	1.7994e-10	8.9274e-10	1.3026e-10	8.1332e-10	7.3296e-11	8.1396e-10	2.813e-10	1.209e-09	7.9522e-10	1.5109e-09	2.8172e-10	4.9402e-10	1.5157e-10	1.4154e-09	7.3709e-11	8.2495e-11	4.9968e-11
1.16663	11.048	0.7381	0.00080134	4.5095e-05	0.0011606	0.015006	0.001747	0.015737	0.00011464	0.0023168	0.00035661	0.0033163	0.00048211	0.0019978	1.6097e-05	0.00015266	4.7748e-06	7.2032e-06	1.8109e-05	0.00030131	3.1012e-05	0.00012299	0.00011886	0.00020335	0.00017235	0.0009253	8.1538e-07	3.449e-05	6.3335e-07	8.1819e-07	6.107e-08	1.3193e-07	8.3885e-09	4.9392e-08	9.1597e-09	2.5666e-08	8.3433e-09	2.7478e-08	6.1349e-09	1.5104e-08	2.7316e-09	7.6504e-09	8.9657e-10	2.9335e-09	1.5117e-09	4.3635e-09	1.419e-09	3.8104e-09	8.3845e-10	4.4986e-09	9.4939e-10	5.5196e-09	1.056e-09	2.606e-09	6.2601e-10	6.4865e-09	5.7958e-10	1.7334e-09	4.1242e-10	1.5381e-09	1.8193e-10	1.7358e-09	2.9837e-10	1.3563e-09	3.3849e-10	1.3573e-09	5.1381e-10	8.5287e-10	1.7416e-10	8.641e-10	1.2608e-10	7.8723e-10	7.0945e-11	7.8785e-10	2.7228e-10	1.1703e-09	7.6972e-10	1.4625e-09	2.7269e-10	4.7818e-10	1.4672e-10	1.3701e-09	7.1347e-11	7.9843e-11	4.835e-11
1.18284	10.567	0.71233	0.0007764	4.3995e-05	0.0011262	0.014492	0.0016912	0.015193	0.00011115	0.002238	0.00034498	0.0032022	0.00046602	0.0019293	1.5628e-05	0.00014779	4.6509e-06	7.0476e-06	1.7598e-05	0.0002912	3.0048e-05	0.00011915	0.00011498	0.00019671	0.00016658	0.0008953	7.9322e-07	3.339e-05	6.1283e-07	7.9168e-07	5.9094e-08	1.2766e-07	8.1171e-09	4.7796e-08	8.8635e-09	2.4837e-08	8.0736e-09	2.659e-08	5.9365e-09	1.4615e-08	2.6432e-09	7.403e-09	8.6757e-10	2.8386e-09	1.4629e-09	4.2225e-09	1.3731e-09	3.6873e-09	8.1137e-10	4.3533e-09	9.1875e-10	5.3417e-09	1.0219e-09	2.5219e-09	6.0582e-10	6.2774e-09	5.609e-10	1.6775e-09	3.9911e-10	1.4885e-09	1.7606e-10	1.6798e-09	2.8874e-10	1.3126e-09	3.2758e-10	1.3136e-09	4.9725e-10	8.2539e-10	1.6855e-10	8.3626e-10	1.2201e-10	7.6187e-10	6.866e-11	7.6248e-10	2.6351e-10	1.1326e-09	7.4494e-10	1.4154e-09	2.6391e-10	4.6279e-10	1.42e-10	1.326e-09	6.905e-11	7.7237e-11	4.6772e-11
1.19928	10.103	0.68734	0.00075272	4.2912e-05	0.0010926	0.013993	0.001637	0.014665	0.00010774	0.0021615	0.00033366	0.0030915	0.00045037	0.0018629	1.517e-05	0.00014304	4.5292e-06	6.8948e-06	1.7098e-05	0.00028136	2.9107e-05	0.0001154	0.0001112	0.00019026	0.00016098	0.0008661	7.715e-07	3.2318e-05	5.9286e-07	7.6588e-07	5.7171e-08	1.2351e-07	7.8531e-09	4.6243e-08	8.5753e-09	2.403e-08	7.8112e-09	2.5725e-08	5.7434e-09	1.414e-08	2.5572e-09	7.1622e-09	8.3935e-10	2.7464e-09	1.4153e-09	4.0853e-09	1.3285e-09	3.5675e-09	7.8502e-10	4.212e-09	8.8894e-10	5.1686e-09	9.8875e-10	2.4402e-09	5.8617e-10	6.0739e-09	5.4271e-10	1.6231e-09	3.8616e-10	1.4402e-09	1.7035e-10	1.6253e-09	2.7938e-10	1.2701e-09	3.1696e-10	1.271e-09	4.8114e-10	7.9864e-10	1.6309e-10	8.0917e-10	1.1806e-10	7.3719e-10	6.6436e-11	7.3778e-10	2.5497e-10	1.0959e-09	7.2081e-10	1.3696e-09	2.5536e-10	4.478e-10	1.374e-10	1.2831e-09	6.6815e-11	7.4702e-11	4.5237e-11
1.21595	9.6578	0.6631	0.00072963	4.1849e-05	0.0010597	0.013509	0.0015842	0.014153	0.0001044	0.0020873	0.00032265	0.002984	0.00043518	0.0017985	1.4723e-05	0.00013843	4.41e-06	6.7451e-06	1.661e-05	0.00027182	2.8191e-05	0.00011176	0.00010753	0.00018398	0.00015554	0.00083772	7.5024e-07	3.1275e-05	5.7345e-07	7.4079e-07	5.5301e-08	1.1947e-07	7.5964e-09	4.4733e-08	8.295e-09	2.3246e-08	7.556e-09	2.4885e-08	5.5557e-09	1.3678e-08	2.4736e-09	6.9282e-09	8.1192e-10	2.6566e-09	1.369e-09	3.9519e-09	1.2851e-09	3.4511e-09	7.5939e-10	4.0746e-09	8.5994e-10	5.0002e-09	9.5651e-10	2.3607e-09	5.6706e-10	5.8761e-09	5.2503e-10	1.5702e-09	3.7357e-10	1.3933e-09	1.6479e-10	1.5723e-09	2.7027e-10	1.2287e-09	3.0663e-10	1.2296e-09	4.6547e-10	7.7263e-10	1.5777e-10	7.8282e-10	1.1422e-10	7.1319e-10	6.4273e-11	7.1376e-10	2.4667e-10	1.0602e-09	6.9735e-10	1.325e-09	2.4705e-10	4.3323e-10	1.3292e-10	1.2411e-09	6.4641e-11	7.2238e-11	4.3745e-11
1.23285	9.2294	0.63961	0.00070716	4.074e-05	0.0010278	0.013039	0.0015328	0.013657	0.00010115	0.0020153	0.00031195	0.0028799	0.00042043	0.001736	1.4287e-05	0.00013394	4.2933e-06	6.5985e-06	1.6133e-05	0.00026255	2.73e-05	0.00010821	0.00010396	0.00017789	0.00015027	0.00081014	7.2948e-07	3.0257e-05	5.5459e-07	7.1642e-07	5.3484e-08	1.1555e-07	7.3469e-09	4.3265e-08	8.0227e-09	2.2483e-08	7.3081e-09	2.4068e-08	5.3733e-09	1.3229e-08	2.3924e-09	6.7007e-09	7.8526e-10	2.5694e-09	1.3241e-09	3.8222e-09	1.2429e-09	3.3379e-09	7.3449e-10	3.9411e-09	8.3177e-10	4.8366e-09	9.2518e-10	2.2834e-09	5.4849e-10	5.6838e-09	5.0784e-10	1.5188e-09	3.6133e-10	1.3476e-09	1.5939e-10	1.5209e-09	2.6142e-10	1.1885e-09	2.966e-10	1.1894e-09	4.5024e-10	7.4735e-10	1.5261e-10	7.5722e-10	1.1048e-10	6.8987e-10	6.2171e-11	6.9042e-10	2.386e-10	1.0256e-09	6.7455e-10	1.2817e-09	2.3897e-10	4.1902e-10	1.2851e-10	1.1999e-09	6.2502e-11	6.9844e-11	4.2296e-11
1.24998	8.8177	0.61684	0.00068527	3.9711e-05	0.00099662	0.012584	0.0014829	0.013176	9.7978e-05	0.0019455	0.00030151	0.0027788	0.0004061	0.0016754	1.3861e-05	0.00012957	4.1783e-06	6.4551e-06	1.5667e-05	0.00025355	2.6433e-05	0.00010476	0.0001005	0.00017197	0.00014514	0.00078334	7.0918e-07	2.9266e-05	5.3626e-07	6.9274e-07	5.1719e-08	1.1173e-07	7.1045e-09	4.1839e-08	7.7581e-09	2.1742e-08	7.0672e-09	2.3275e-08	5.1961e-09	1.2792e-08	2.3134e-09	6.4797e-09	7.5936e-10	2.4847e-09	1.2804e-09	3.6962e-09	1.2019e-09	3.2279e-09	7.1029e-10	3.8113e-09	8.0439e-10	4.6776e-09	8.9473e-10	2.2083e-09	5.3045e-10	5.497e-09	4.9114e-10	1.4688e-09	3.4943e-10	1.3033e-09	1.5414e-10	1.4708e-09	2.5282e-10	1.1494e-09	2.8684e-10	1.1503e-09	4.3544e-10	7.2279e-10	1.4759e-10	7.3233e-10	1.0685e-10	6.672e-10	6.0128e-11	6.6774e-10	2.3076e-10	9.9141e-10	6.522e-10	1.239e-09	2.3107e-10	4.0505e-10	1.2423e-10	1.16e-09	6.042e-11	6.7519e-11	4.0888e-11
1.26735	8.4221	0.59478	0.00066394	3.8701e-05	0.00096622	0.012142	0.0014344	0.01271	9.4891e-05	0.0018777	0.00029137	0.0026809	0.00039213	0.0016165	1.3445e-05	0.00012533	4.0655e-06	6.3024e-06	1.5212e-05	0.00024482	2.5588e-05	0.0001014	9.7135e-05	0.00016622	0.00014017	0.00075729	6.8931e-07	2.8303e-05	5.1844e-07	6.6972e-07	5.0003e-08	1.0803e-07	6.8689e-09	4.0453e-08	7.5008e-09	2.1022e-08	6.833e-09	2.2503e-08	5.0237e-09	1.2368e-08	2.2367e-09	6.2648e-09	7.3418e-10	2.4023e-09	1.238e-09	3.5737e-09	1.1621e-09	3.121e-09	6.8677e-10	3.6852e-09	7.7777e-10	4.523e-09	8.6512e-10	2.1353e-09	5.1291e-10	5.3153e-09	4.7491e-10	1.4202e-09	3.3787e-10	1.2602e-09	1.4904e-10	1.4222e-09	2.4446e-10	1.1114e-09	2.7736e-10	1.1123e-09	4.2105e-10	6.989e-10	1.4271e-10	7.0807e-10	1.0332e-10	6.4497e-10	5.8125e-11	6.4538e-10	2.2305e-10	9.582e-10	6.3034e-10	1.1975e-09	2.2333e-10	3.9148e-10	1.2007e-10	1.1211e-09	5.8396e-11	6.526e-11	3.952e-11
1.28496	8.0422	0.57341	0.00064318	3.7711e-05	0.0009366	0.011714	0.0013871	0.012258	9.1887e-05	0.001812	0.00028152	0.0025859	0.00037858	0.0015595	1.3037e-05	0.0001212	3.9552e-06	6.1636e-06	1.4764e-05	0.00023635	2.4766e-05	9.8139e-05	9.3648e-05	0.00016063	0.00013535	0.00073199	6.699e-07	2.7366e-05	5.0114e-07	6.4736e-07	4.8336e-08	1.0443e-07	6.64e-09	3.9106e-08	7.2509e-09	2.0322e-08	6.6054e-09	2.1754e-08	4.8564e-09	1.1956e-08	2.1621e-09	6.0561e-09	7.0971e-10	2.3223e-09	1.1967e-09	3.4547e-09	1.1234e-09	3.0172e-09	6.6391e-10	3.5626e-09	7.5191e-10	4.3726e-09	8.3636e-10	2.0643e-09	4.9586e-10	5.1387e-09	4.5913e-10	1.373e-09	3.2664e-10	1.2183e-09	1.4408e-10	1.375e-09	2.3633e-10	1.0744e-09	2.6815e-10	1.075e-09	4.0695e-10	6.7554e-10	1.3798e-10	6.8422e-10	9.9851e-11	6.2325e-10	5.6167e-11	6.2365e-10	2.1554e-10	9.2594e-10	6.0912e-10	1.1572e-09	2.1581e-10	3.7831e-10	1.1603e-10	1.0834e-09	5.643e-11	6.3066e-11	3.8192e-11
1.30282	7.6773	0.5527	0.00062297	3.674e-05	0.00090774	0.011299	0.0013413	0.01182	8.8963e-05	0.0017483	0.00027196	0.0024939	0.00036543	0.0015043	1.264e-05	0.00011719	3.8472e-06	6.0279e-06	1.4328e-05	0.00022813	2.3967e-05	9.4962e-05	9.0464e-05	0.00015521	0.00013034	0.00070742	6.5092e-07	2.6456e-05	4.8433e-07	6.2564e-07	4.6716e-08	1.0093e-07	6.4176e-09	3.7798e-08	7.0082e-09	1.9642e-08	6.3844e-09	2.1026e-08	4.6938e-09	1.1556e-08	2.0897e-09	5.8534e-09	6.8595e-10	2.2446e-09	1.1567e-09	3.3391e-09	1.0858e-09	2.9163e-09	6.4172e-10	3.4436e-09	7.2679e-10	4.2245e-09	8.0843e-10	1.9954e-09	4.7931e-10	4.9647e-09	4.4378e-10	1.3272e-09	3.1573e-10	1.1776e-09	1.3927e-10	1.3291e-09	2.2844e-10	1.038e-09	2.5912e-10	1.0386e-09	3.9318e-10	6.5267e-10	1.3332e-10	6.6107e-10	9.6471e-11	6.0216e-10	5.4267e-11	6.0255e-10	2.0825e-10	8.9462e-10	5.8852e-10	1.1181e-09	2.0851e-10	3.6551e-10	1.121e-10	1.0468e-09	5.4522e-11	6.0935e-11	3.6902e-11
