"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	24.938	1.6297	0.0017325	9.7179e-05	0.0025245	0.033039	0.0041376	0.037429	0.00025012	0.0068833	0.00078048	0.0072921	0.0010567	0.0043956	3.5142e-05	0.00033512	1.0381e-05	0.00018261	3.9508e-05	0.0006626	6.7608e-05	0.00026778	0.00025874	0.00044358	0.00037576	0.0020193	1.7675e-06	7.541e-05	1.3793e-06	1.7829e-06	1.3262e-07	2.862e-07	1.8197e-08	1.0687e-07	1.9857e-08	5.552e-08	1.8063e-08	5.9502e-08	1.3302e-08	3.2747e-08	5.9267e-09	1.6584e-08	1.944e-09	6.355e-09	3.2767e-09	9.4455e-09	3.0744e-09	8.2367e-09	1.8123e-09	9.709e-09	2.0477e-09	1.1867e-08	2.2769e-09	5.609e-09	1.3483e-09	1.3947e-08	1.2471e-09	3.7336e-09	8.8951e-10	3.3149e-09	3.926e-10	3.7371e-09	6.4278e-10	2.9157e-09	7.2807e-10	2.9172e-09	1.1043e-09	1.8332e-09	3.7456e-10	1.8563e-09	2.7094e-10	1.6906e-09	1.5236e-10	1.6915e-09	5.8461e-10	2.5103e-09	1.6516e-09	3.1374e-09	5.8521e-10	1.0255e-09	3.1442e-10	2.9356e-09	1.5294e-10	1.707e-10	1.0335e-10
1.16663	24.085	1.5866	0.0016944	9.5607e-05	0.0024705	0.032185	0.0040519	0.036561	0.00024458	0.0067784	0.0007615	0.0071022	0.0010302	0.0042819	3.4412e-05	0.00032724	1.0198e-05	0.00018435	3.8724e-05	0.0006459	6.6075e-05	0.00026163	0.00025242	0.00043276	0.00036628	0.0019708	1.734e-06	7.363e-05	1.346e-06	1.7399e-06	1.2942e-07	2.7931e-07	1.7758e-08	1.043e-07	1.9379e-08	5.4183e-08	1.7628e-08	5.8069e-08	1.2982e-08	3.1958e-08	5.7838e-09	1.6185e-08	1.8972e-09	6.202e-09	3.1977e-09	9.2181e-09	3.0004e-09	8.0385e-09	1.7687e-09	9.4756e-09	1.9985e-09	1.1583e-08	2.2221e-09	5.4743e-09	1.316e-09	1.3612e-08	1.2172e-09	3.6439e-09	8.6813e-10	3.2353e-09	3.8316e-10	3.6473e-09	6.2734e-10	2.8457e-09	7.1059e-10	2.8472e-09	1.0778e-09	1.7892e-09	3.6557e-10	1.8117e-09	2.6444e-10	1.65e-09	1.487e-10	1.6509e-09	5.7059e-10	2.4501e-09	1.612e-09	3.0622e-09	5.7117e-10	1.0009e-09	3.0689e-10	2.8653e-09	1.4927e-10	1.6659e-10	1.0084e-10
1.18284	23.257	1.5446	0.0016571	9.4059e-05	0.0024175	0.031351	0.0039682	0.035716	0.00023914	0.0066761	0.00074295	0.0069167	0.0010043	0.0041709	3.3696e-05	0.00031952	1.0019e-05	0.00018614	3.7954e-05	0.00062958	6.4566e-05	0.0002556	0.00024623	0.00042219	0.00035702	0.0019231	1.7012e-06	7.1889e-05	1.3135e-06	1.6978e-06	1.2629e-07	2.7256e-07	1.7329e-08	1.0178e-07	1.8911e-08	5.2877e-08	1.7203e-08	5.6668e-08	1.2668e-08	3.1186e-08	5.6442e-09	1.5794e-08	1.8514e-09	6.0523e-09	3.1206e-09	8.9957e-09	2.928e-09	7.8447e-09	1.7261e-09	9.2473e-09	1.9504e-09	1.1304e-08	2.1686e-09	5.3425e-09	1.2843e-09	1.3285e-08	1.1879e-09	3.5562e-09	8.4722e-10	3.1574e-09	3.7393e-10	3.5595e-09	6.1224e-10	2.7773e-09	6.9349e-10	2.7787e-09	1.0519e-09	1.7462e-09	3.5677e-10	1.7682e-09	2.5808e-10	1.6104e-09	1.4513e-10	1.6112e-09	5.5687e-10	2.3913e-09	1.5733e-09	2.9886e-09	5.5745e-10	9.7689e-10	2.9952e-10	2.7965e-09	1.4569e-10	1.6252e-10	9.8377e-11
1.19928	22.455	1.5035	0.0016205	9.2523e-05	0.0023653	0.030534	0.0038862	0.034891	0.00023379	0.0065769	0.00072476	0.0067353	0.00097894	0.0040622	3.2991e-05	0.00031195	9.8404e-06	0.00018801	3.7194e-05	0.0006136	6.3079e-05	0.00024968	0.00024017	0.00041182	0.00034796	0.0018763	1.6687e-06	7.018e-05	1.2815e-06	1.6565e-06	1.2323e-07	2.6595e-07	1.6909e-08	9.9314e-08	1.8452e-08	5.1595e-08	1.6786e-08	5.5294e-08	1.2361e-08	3.0429e-08	5.5072e-09	1.5411e-08	1.8065e-09	5.9055e-09	3.0449e-09	8.7776e-09	2.8569e-09	7.6546e-09	1.6842e-09	9.0234e-09	1.9032e-09	1.1031e-08	2.1161e-09	5.2133e-09	1.2532e-09	1.2964e-08	1.1592e-09	3.4702e-09	8.2671e-10	3.081e-09	3.6488e-10	3.4734e-09	5.9742e-10	2.7102e-09	6.7673e-10	2.7115e-09	1.0265e-09	1.704e-09	3.4815e-10	1.7254e-09	2.5184e-10	1.5714e-09	1.4162e-10	1.5723e-09	5.4342e-10	2.3335e-09	1.5353e-09	2.9164e-09	5.4398e-10	9.533e-10	2.9229e-10	2.729e-09	1.4217e-10	1.5852e-10	9.5961e-11
1.21595	21.676	1.4634	0.0015845	9.1003e-05	0.0023141	0.029737	0.003806	0.034086	0.00022852	0.0064809	0.00070694	0.006558	0.00095414	0.003956	3.2297e-05	0.00030452	9.6645e-06	0.00018994	3.6446e-05	0.00059797	6.1622e-05	0.00024388	0.00023423	0.00040167	0.0003391	0.0018305	1.6367e-06	6.8505e-05	1.2503e-06	1.6161e-06	1.2022e-07	2.5947e-07	1.6497e-08	9.6898e-08	1.8003e-08	5.034e-08	1.6377e-08	5.3949e-08	1.206e-08	2.9689e-08	5.3731e-09	1.5035e-08	1.7625e-09	5.7618e-09	2.9707e-09	8.564e-09	2.7874e-09	7.4685e-09	1.6433e-09	8.8041e-09	1.8569e-09	1.0763e-08	2.0647e-09	5.0868e-09	1.2228e-09	1.2649e-08	1.131e-09	3.3859e-09	8.0663e-10	3.0062e-09	3.5601e-10	3.3891e-09	5.8292e-10	2.6444e-09	6.6031e-10	2.6458e-09	1.0016e-09	1.6626e-09	3.397e-10	1.6836e-09	2.4573e-10	1.5333e-09	1.3819e-10	1.5342e-09	5.3024e-10	2.277e-09	1.4981e-09	2.8458e-09	5.308e-10	9.302e-10	2.8519e-10	2.6624e-09	1.3873e-10	1.5462e-10	9.3596e-11
1.23285	20.92	1.4242	0.0015493	8.9507e-05	0.0022639	0.028958	0.0037278	0.033304	0.00022334	0.0063896	0.00068949	0.0063849	0.00092992	0.0038523	3.1616e-05	0.00029726	9.4915e-06	0.00019192	3.5712e-05	0.0005827	6.0195e-05	0.0002382	0.00022843	0.00039176	0.00033044	0.0017857	1.6053e-06	6.6857e-05	1.2197e-06	1.5766e-06	1.1729e-07	2.5314e-07	1.6094e-08	9.4535e-08	1.7564e-08	4.9113e-08	1.5978e-08	5.2633e-08	1.1765e-08	2.8964e-08	5.2419e-09	1.4669e-08	1.7195e-09	5.6212e-09	2.8982e-09	8.3552e-09	2.7194e-09	7.2864e-09	1.6032e-09	8.5897e-09	1.8117e-09	1.0501e-08	2.0145e-09	4.9631e-09	1.193e-09	1.2342e-08	1.1035e-09	3.3035e-09	7.8699e-10	2.933e-09	3.4734e-10	3.3067e-09	5.6873e-10	2.5801e-09	6.4425e-10	2.5814e-09	9.7721e-10	1.6222e-09	3.3144e-10	1.6427e-09	2.3976e-10	1.4961e-09	1.3483e-10	1.4969e-09	5.1736e-10	2.2217e-09	1.4617e-09	2.7766e-09	5.179e-10	9.0751e-10	2.7813e-10	2.5966e-09	1.353e-10	1.508e-10	9.1284e-11
1.24998	20.188	1.386	0.0015147	8.8029e-05	0.0022146	0.028197	0.0036514	0.032543	0.00021826	0.0063013	0.00067233	0.006216	0.00090619	0.0037511	3.0947e-05	0.00029014	9.3192e-06	0.00019391	3.499e-05	0.00056777	5.8797e-05	0.00023264	0.00022276	0.00038205	0.00032198	0.0017418	1.5743e-06	6.5241e-05	1.1898e-06	1.5379e-06	1.1441e-07	2.4694e-07	1.57e-08	9.2223e-08	1.7134e-08	4.7912e-08	1.5587e-08	5.1345e-08	1.1477e-08	2.8255e-08	5.1135e-09	1.431e-08	1.6774e-09	5.4837e-09	2.8273e-09	8.1508e-09	2.6529e-09	7.1083e-09	1.564e-09	8.3799e-09	1.7675e-09	1.0245e-08	1.9653e-09	4.842e-09	1.1639e-09	1.2041e-08	1.0766e-09	3.2229e-09	7.6777e-10	2.8614e-09	3.3886e-10	3.226e-09	5.5485e-10	2.5172e-09	6.2854e-10	2.5185e-09	9.5338e-10	1.5827e-09	3.2336e-10	1.6026e-09	2.3391e-10	1.4596e-09	1.3154e-10	1.4604e-09	5.0475e-10	2.1666e-09	1.4257e-09	2.7079e-09	5.0518e-10	8.8499e-10	2.7123e-10	2.5322e-09	1.3195e-10	1.4706e-10	8.9022e-11
1.26735	19.478	1.3487	0.0014808	8.6565e-05	0.0021661	0.027453	0.0035765	0.0318	0.00021327	0.0062158	0.00065552	0.0060508	0.00088285	0.003652	3.0286e-05	0.00028316	9.1488e-06	0.0001959	3.4277e-05	0.00055316	5.7425e-05	0.00022718	0.00021721	0.00037255	0.00031371	0.0016989	1.5438e-06	6.3656e-05	1.1605e-06	1.5e-06	1.116e-07	2.4087e-07	1.5314e-08	8.9958e-08	1.6713e-08	4.6735e-08	1.5204e-08	5.0084e-08	1.1195e-08	2.756e-08	4.9878e-09	1.3958e-08	1.6361e-09	5.3489e-09	2.7578e-09	7.9506e-09	2.5877e-09	6.9338e-09	1.5257e-09	8.1743e-09	1.7241e-09	9.9944e-09	1.9171e-09	4.7233e-09	1.1354e-09	1.1746e-08	1.0502e-09	3.1439e-09	7.4894e-10	2.7912e-09	3.3055e-10	3.1469e-09	5.4125e-10	2.4556e-09	6.1314e-10	2.4568e-09	9.3004e-10	1.5439e-09	3.1543e-10	1.5633e-09	2.2818e-10	1.4235e-09	1.2829e-10	1.4241e-09	4.9221e-10	2.1126e-09	1.3901e-09	2.6404e-09	4.9259e-10	8.6294e-10	2.6448e-10	2.4691e-09	1.2866e-10	1.434e-10	8.6807e-11
1.28496	18.79	1.3122	0.0014475	8.5119e-05	0.0021185	0.026727	0.0035033	0.031076	0.00020837	0.0061312	0.00063908	0.0058895	0.00086004	0.0035553	2.9633e-05	0.00027633	8.9807e-06	0.00019772	3.3571e-05	0.00053888	5.608e-05	0.00022183	0.00021177	0.00036326	0.00030562	0.0016569	1.5137e-06	6.2105e-05	1.1318e-06	1.4629e-06	1.0885e-07	2.3493e-07	1.4937e-08	8.7742e-08	1.6301e-08	4.5584e-08	1.483e-08	4.8849e-08	1.0919e-08	2.6881e-08	4.8648e-09	1.3614e-08	1.5958e-09	5.2171e-09	2.6898e-09	7.7547e-09	2.5239e-09	6.763e-09	1.4881e-09	7.9731e-09	1.6817e-09	9.7483e-09	1.8699e-09	4.6072e-09	1.1075e-09	1.1457e-08	1.0244e-09	3.0666e-09	7.3051e-10	2.7226e-09	3.2241e-10	3.0696e-09	5.2794e-10	2.3949e-09	5.9807e-10	2.3958e-09	9.0695e-10	1.5057e-09	3.0768e-10	1.5242e-09	2.225e-10	1.3879e-09	1.2508e-10	1.3885e-09	4.799e-10	2.0598e-09	1.3554e-09	2.5744e-09	4.8028e-10	8.4137e-10	2.5787e-10	2.4074e-09	1.2545e-10	1.3982e-10	8.464e-11
1.30282	18.123	1.2767	0.0014148	8.3692e-05	0.0020718	0.026017	0.0034317	0.030373	0.00020358	0.0060496	0.000623	0.005732	0.00083775	0.0034609	2.8993e-05	0.00026963	8.8151e-06	0.00019967	3.2876e-05	0.00052492	5.4762e-05	0.00021659	0.00020646	0.00035416	0.00029772	0.0016158	1.4841e-06	6.0586e-05	1.1038e-06	1.4267e-06	1.0615e-07	2.2911e-07	1.4567e-08	8.5573e-08	1.5897e-08	4.4457e-08	1.4463e-08	4.7641e-08	1.0649e-08	2.6216e-08	4.7444e-09	1.3277e-08	1.5563e-09	5.0881e-09	2.6233e-09	7.563e-09	2.4615e-09	6.596e-09	1.4513e-09	7.7763e-09	1.6402e-09	9.5036e-09	1.8238e-09	4.4936e-09	1.0801e-09	1.117e-08	9.9911e-10	2.991e-09	7.1248e-10	2.6554e-09	3.1445e-10	2.9939e-09	5.1492e-10	2.3348e-09	5.8317e-10	2.3357e-09	8.8419e-10	1.4679e-09	2.9999e-10	1.4859e-09	2.1692e-10	1.3531e-09	1.2194e-10	1.3536e-09	4.6786e-10	2.0081e-09	1.3214e-09	2.5099e-09	4.6823e-10	8.2028e-10	2.514e-10	2.3471e-09	1.223e-10	1.3632e-10	8.252e-11
