"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	9.1075	0.62355	0.00067371	3.7658e-05	0.00097303	0.01264	0.0016355	0.014884	9.6173e-05	0.0030503	0.0002998	0.0027926	0.00040562	0.0016818	1.3483e-05	0.0001282	3.9868e-06	0.00014106	1.5153e-05	0.00025348	2.6031e-05	0.0001033	0.00010004	0.00017102	0.00014513	0.00077777	6.8208e-07	2.8975e-05	5.3256e-07	6.8792e-07	5.1378e-08	1.1101e-07	7.0585e-09	4.1579e-08	7.7083e-09	2.1608e-08	7.0228e-09	2.3128e-08	5.1627e-09	1.271e-08	2.2984e-09	6.4382e-09	7.5447e-10	2.4689e-09	1.2722e-09	3.6731e-09	1.1943e-09	3.2082e-09	7.0596e-10	3.7887e-09	7.9966e-10	4.6516e-09	8.895e-10	2.1958e-09	5.2741e-10	5.4664e-09	4.8837e-10	1.4604e-09	3.4738e-10	1.2957e-09	1.5323e-10	1.4625e-09	2.5136e-10	1.1431e-09	2.8524e-10	1.144e-09	4.3304e-10	7.1879e-10	1.4677e-10	7.2833e-10	1.0626e-10	6.6358e-10	5.9801e-11	6.6413e-10	2.2952e-10	9.8662e-10	6.4891e-10	1.233e-09	2.2988e-10	4.0316e-10	1.2372e-10	1.1553e-09	6.0159e-11	6.7364e-11	4.0807e-11
1.16663	8.7947	0.60748	0.00065952	3.7082e-05	0.00095305	0.012322	0.001605	0.014574	9.4104e-05	0.0030187	0.00029271	0.0027216	0.00039571	0.0016393	1.3212e-05	0.00012527	3.9193e-06	0.00014273	1.4862e-05	0.00024726	2.5459e-05	0.00010102	9.7682e-05	0.00016699	0.0001416	0.00075964	6.6977e-07	2.8311e-05	5.2017e-07	6.7192e-07	5.0185e-08	1.0843e-07	6.8947e-09	4.0616e-08	7.5295e-09	2.1107e-08	6.86e-09	2.2592e-08	5.0429e-09	1.2415e-08	2.245e-09	6.2888e-09	7.3697e-10	2.4117e-09	1.2427e-09	3.5879e-09	1.1666e-09	3.1339e-09	6.8961e-10	3.701e-09	7.8116e-10	4.5442e-09	8.6893e-10	2.1451e-09	5.1522e-10	5.3402e-09	4.7709e-10	1.4266e-09	3.3935e-10	1.2658e-09	1.4968e-10	1.4287e-09	2.4555e-10	1.1167e-09	2.7865e-10	1.1176e-09	4.2304e-10	7.022e-10	1.4338e-10	7.1153e-10	1.0381e-10	6.4827e-10	5.8422e-11	6.4881e-10	2.2422e-10	9.6388e-10	6.3394e-10	1.2046e-09	2.2458e-10	3.9387e-10	1.2086e-10	1.1287e-09	5.8772e-11	6.5817e-11	3.9873e-11
1.18284	8.4913	0.59179	0.00064561	3.6515e-05	0.00093346	0.012011	0.0015753	0.014272	9.2076e-05	0.0029873	0.00028578	0.0026523	0.00038604	0.0015979	1.2946e-05	0.0001224	3.8528e-06	0.00014455	1.4577e-05	0.00024117	2.4898e-05	9.8778e-05	9.5375e-05	0.00016306	0.00013815	0.00074191	6.5768e-07	2.766e-05	5.0805e-07	6.5625e-07	4.9017e-08	1.0591e-07	6.7344e-09	3.9673e-08	7.3545e-09	2.0617e-08	6.7007e-09	2.2067e-08	4.9256e-09	1.2127e-08	2.1928e-09	6.1426e-09	7.1984e-10	2.3557e-09	1.2138e-09	3.5046e-09	1.1395e-09	3.0612e-09	6.7361e-10	3.6152e-09	7.6306e-10	4.4391e-09	8.4879e-10	2.0954e-09	5.0329e-10	5.2166e-09	4.6605e-10	1.3936e-09	3.3148e-10	1.2365e-09	1.4621e-10	1.3956e-09	2.3987e-10	1.0908e-09	2.722e-10	1.0917e-09	4.1326e-10	6.8596e-10	1.4006e-10	6.9508e-10	1.0141e-10	6.3328e-10	5.7071e-11	6.3381e-10	2.1904e-10	9.4161e-10	6.193e-10	1.1767e-09	2.1939e-10	3.8477e-10	1.1807e-10	1.1026e-09	5.7415e-11	6.431e-11	3.8961e-11
1.19928	8.1969	0.57644	0.00063191	3.5952e-05	0.00091414	0.011706	0.0015461	0.013978	9.0079e-05	0.0029571	0.00027897	0.0025845	0.00037655	0.0015573	1.2683e-05	0.00011958	3.7869e-06	0.00014665	1.4295e-05	0.00023521	2.4347e-05	9.6578e-05	9.3111e-05	0.0001592	0.00013476	0.00072451	6.4571e-07	2.7021e-05	4.9615e-07	6.4087e-07	4.7871e-08	1.0344e-07	6.577e-09	3.8747e-08	7.1827e-09	2.0136e-08	6.5443e-09	2.1552e-08	4.8106e-09	1.1843e-08	2.1416e-09	5.9991e-09	7.0302e-10	2.3006e-09	1.1855e-09	3.4228e-09	1.1129e-09	2.9898e-09	6.579e-10	3.531e-09	7.4529e-10	4.3359e-09	8.2903e-10	2.0467e-09	4.9157e-10	5.0954e-09	4.5521e-10	1.3611e-09	3.2376e-10	1.2077e-09	1.4281e-10	1.3631e-09	2.3428e-10	1.0655e-09	2.6588e-10	1.0663e-09	4.0365e-10	6.7002e-10	1.3681e-10	6.7892e-10	9.9051e-11	6.1857e-10	5.5745e-11	6.1909e-10	2.1395e-10	9.1975e-10	6.0492e-10	1.1494e-09	2.143e-10	3.7584e-10	1.1533e-10	1.077e-09	5.6083e-11	6.2831e-11	3.8064e-11
1.21595	7.9113	0.56143	0.00061846	3.5394e-05	0.00089514	0.011408	0.0015175	0.013691	8.8119e-05	0.0029281	0.0002723	0.0025182	0.00036726	0.0015176	1.2425e-05	0.00011681	3.7217e-06	0.00014888	1.4017e-05	0.00022937	2.3806e-05	9.4419e-05	9.0893e-05	0.00015542	0.00013145	0.00070746	6.339e-07	2.6394e-05	4.8449e-07	6.258e-07	4.6748e-08	1.0101e-07	6.4227e-09	3.784e-08	7.0143e-09	1.9665e-08	6.391e-09	2.1047e-08	4.6978e-09	1.1566e-08	2.0913e-09	5.8585e-09	6.8653e-10	2.2467e-09	1.1577e-09	3.3426e-09	1.0868e-09	2.9198e-09	6.425e-10	3.4484e-09	7.2786e-10	4.2348e-09	8.0965e-10	1.9989e-09	4.8009e-10	4.9765e-09	4.4459e-10	1.3293e-09	3.1619e-10	1.1795e-09	1.3947e-10	1.3313e-09	2.2881e-10	1.0406e-09	2.5967e-10	1.0415e-09	3.9424e-10	6.5439e-10	1.3361e-10	6.6309e-10	9.674e-11	6.0415e-10	5.4446e-11	6.0466e-10	2.0896e-10	8.9832e-10	5.9082e-10	1.1226e-09	2.093e-10	3.6708e-10	1.1265e-10	1.052e-09	5.4777e-11	6.138e-11	3.7186e-11
1.23285	7.6345	0.54679	0.00060527	3.4844e-05	0.00087651	0.011117	0.0014897	0.01341	8.6199e-05	0.0028996	0.00026577	0.0024534	0.00035818	0.0014789	1.2171e-05	0.0001141	3.6576e-06	0.00015106	1.3744e-05	0.00022366	2.3275e-05	9.2304e-05	8.8724e-05	0.00015172	0.00012821	0.00069077	6.2229e-07	2.5781e-05	4.7307e-07	6.1105e-07	4.5648e-08	9.8636e-08	6.2718e-09	3.6952e-08	6.8494e-09	1.9203e-08	6.2409e-09	2.0553e-08	4.5874e-09	1.1294e-08	2.0422e-09	5.7208e-09	6.704e-10	2.194e-09	1.1305e-09	3.2642e-09	1.0613e-09	2.8513e-09	6.2743e-10	3.3676e-09	7.1081e-10	4.1357e-09	7.9069e-10	1.9521e-09	4.6885e-10	4.8601e-09	4.3419e-10	1.2982e-09	3.0879e-10	1.1518e-09	1.362e-10	1.3001e-09	2.2346e-10	1.0163e-09	2.536e-10	1.0171e-09	3.8502e-10	6.3909e-10	1.3049e-10	6.4759e-10	9.4479e-11	5.9003e-10	5.3173e-11	5.9053e-10	2.0408e-10	8.7734e-10	5.7702e-10	1.0964e-09	2.0441e-10	3.5853e-10	1.1004e-10	1.0277e-09	5.3505e-11	5.9959e-11	3.6325e-11
1.24998	7.3661	0.53248	0.00059232	3.43e-05	0.0008582	0.010832	0.0014625	0.013137	8.4314e-05	0.0028722	0.00025939	0.0023901	0.0003493	0.0014409	1.1922e-05	0.00011145	3.5944e-06	0.00015314	1.3475e-05	0.00021808	2.2755e-05	9.023e-05	8.66e-05	0.00014809	0.00012504	0.00067442	6.1085e-07	2.518e-05	4.6189e-07	5.966e-07	4.4571e-08	9.631e-08	6.1239e-09	3.6082e-08	6.688e-09	1.8751e-08	6.0939e-09	2.0069e-08	4.4792e-09	1.1027e-08	1.994e-09	5.586e-09	6.5459e-10	2.1423e-09	1.1039e-09	3.1873e-09	1.0362e-09	2.7842e-09	6.1266e-10	3.2884e-09	6.9411e-10	4.0387e-09	7.7211e-10	1.9063e-09	4.5785e-10	4.7461e-09	4.24e-10	1.2677e-09	3.0153e-10	1.1248e-09	1.33e-10	1.2696e-09	2.1821e-10	9.9247e-10	2.4765e-10	9.9326e-10	3.7599e-10	6.241e-10	1.2743e-10	6.3241e-10	9.2263e-11	5.762e-10	5.1927e-11	5.7669e-10	1.993e-10	8.5693e-10	5.6356e-10	1.0709e-09	1.9964e-10	3.5019e-10	1.0748e-10	1.0038e-09	5.2261e-11	5.8567e-11	3.5482e-11
1.26735	7.1059	0.5185	0.00057959	3.3761e-05	0.00084018	0.010553	0.001436	0.01287	8.246e-05	0.0028459	0.00025313	0.0023281	0.00034061	0.0014039	1.1677e-05	0.00010884	3.5318e-06	0.00015516	1.321e-05	0.00021261	2.2244e-05	8.8193e-05	8.4519e-05	0.00014454	0.00012194	0.00065839	5.9955e-07	2.459e-05	4.5092e-07	5.8243e-07	4.3515e-08	9.4029e-08	5.9788e-09	3.5228e-08	6.5297e-09	1.8308e-08	5.9498e-09	1.9594e-08	4.3732e-09	1.0766e-08	1.9468e-09	5.4538e-09	6.391e-10	2.0916e-09	1.0777e-09	3.1119e-09	1.0117e-09	2.7184e-09	5.9819e-10	3.2108e-09	6.7772e-10	3.9436e-09	7.5389e-10	1.8614e-09	4.4705e-10	4.6343e-09	4.14e-10	1.2378e-09	2.9441e-10	1.0982e-09	1.2986e-10	1.2397e-09	2.1306e-10	9.6909e-10	2.4181e-10	9.6987e-10	3.6714e-10	6.094e-10	1.2443e-10	6.1754e-10	9.009e-11	5.6269e-10	5.0709e-11	5.632e-10	1.9463e-10	8.369e-10	5.5039e-10	1.0459e-09	1.9497e-10	3.4201e-10	1.0497e-10	9.8032e-10	5.1041e-11	5.7202e-11	3.4655e-11
1.28496	6.8537	0.50485	0.00056709	3.3228e-05	0.00082248	0.010281	0.0014104	0.012611	8.0641e-05	0.00282	0.00024701	0.0022676	0.0003321	0.0013676	1.1435e-05	0.00010628	3.4701e-06	0.00015716	1.2949e-05	0.00020727	2.1743e-05	8.6195e-05	8.2481e-05	0.00014106	0.00011891	0.00064269	5.8841e-07	2.4013e-05	4.4019e-07	5.6856e-07	4.248e-08	9.1796e-08	5.8368e-09	3.4393e-08	6.3746e-09	1.7873e-08	5.8086e-09	1.9129e-08	4.2693e-09	1.0511e-08	1.9005e-09	5.3243e-09	6.2392e-10	2.0419e-09	1.0521e-09	3.0381e-09	9.8771e-10	2.654e-09	5.8401e-10	3.1347e-09	6.6168e-10	3.8505e-09	7.3604e-10	1.8173e-09	4.3647e-10	4.5248e-09	4.0421e-10	1.2086e-09	2.8744e-10	1.0723e-09	1.2678e-10	1.2104e-09	2.0802e-10	9.4623e-10	2.3609e-10	9.4705e-10	3.585e-10	5.9504e-10	1.2148e-10	6.0305e-10	8.7973e-11	5.4949e-10	4.952e-11	5.4999e-10	1.9007e-10	8.1729e-10	5.3748e-10	1.0213e-09	1.904e-10	3.3399e-10	1.0251e-10	9.5736e-10	4.9845e-11	5.5864e-11	3.3845e-11
1.30282	6.6094	0.49151	0.00055482	3.2701e-05	0.00080509	0.010015	0.0013855	0.012359	7.8857e-05	0.0027952	0.00024101	0.0022085	0.00032379	0.0013322	1.1198e-05	0.00010378	3.4092e-06	0.00015901	1.2692e-05	0.00020203	2.1252e-05	8.4237e-05	8.0487e-05	0.00013766	0.00011594	0.00062732	5.7744e-07	2.3447e-05	4.2967e-07	5.5497e-07	4.1467e-08	8.9608e-08	5.6977e-09	3.3574e-08	6.2227e-09	1.7448e-08	5.6703e-09	1.8674e-08	4.1676e-09	1.026e-08	1.8552e-09	5.1974e-09	6.0905e-10	1.9933e-09	1.0271e-09	2.9657e-09	9.6419e-10	2.5909e-09	5.7012e-10	3.0602e-09	6.4596e-10	3.7598e-09	7.1856e-10	1.7742e-09	4.2611e-10	4.4182e-09	3.9463e-10	1.1799e-09	2.8061e-10	1.0468e-09	1.2377e-10	1.1817e-09	2.0308e-10	9.2395e-10	2.3052e-10	9.2475e-10	3.5006e-10	5.8103e-10	1.1862e-10	5.8886e-10	8.5902e-11	5.3656e-10	4.8354e-11	5.3705e-10	1.8559e-10	7.9807e-10	5.2484e-10	9.9732e-10	1.8592e-10	3.2614e-10	1.001e-10	9.3486e-10	4.8673e-11	5.4553e-11	3.3051e-11
