"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	3.7827	0.29843	0.00033212	1.8487e-05	0.00047469	0.0060634	0.00070417	0.00636	4.6682e-05	0.00093795	0.00014522	0.0013437	0.00019618	0.0008076	6.5141e-06	6.1551e-05	1.9302e-06	3.0457e-06	7.3158e-06	0.00012169	1.2673e-05	5.0443e-05	4.8984e-05	8.3453e-05	7.0978e-05	0.00037893	3.3323e-07	1.4043e-05	2.6041e-07	3.3608e-07	2.5233e-08	5.4601e-08	3.4721e-09	2.0531e-08	3.7953e-09	1.0674e-08	3.4646e-09	1.1407e-08	2.5413e-09	6.2568e-09	1.1302e-09	3.1702e-09	3.7137e-10	1.2169e-09	6.2658e-10	1.8125e-09	5.8854e-10	1.5864e-09	3.4912e-10	1.8778e-09	3.967e-10	2.3184e-09	4.4149e-10	1.0927e-09	2.6218e-10	2.7242e-09	2.4312e-10	7.2592e-10	1.7234e-10	6.4356e-10	7.5959e-11	7.2745e-10	1.2492e-10	5.6984e-10	1.4208e-10	5.7048e-10	2.1595e-10	3.584e-10	7.3123e-11	3.6346e-10	5.2999e-11	3.3131e-10	2.9856e-11	3.317e-10	1.1462e-10	4.9339e-10	3.2436e-10	6.1652e-10	1.1489e-10	2.0168e-10	6.1953e-11	5.7869e-10	3.0115e-11	3.3858e-11	2.0522e-11
1.16663	3.6273	0.28849	0.00032258	1.8062e-05	0.00046126	0.0058655	0.00068284	0.0061505	4.5334e-05	0.00090758	0.00014071	0.0012996	0.00018994	0.00078125	6.3348e-06	5.9686e-05	1.8831e-06	2.9884e-06	7.1212e-06	0.0001178	1.2301e-05	4.8938e-05	4.7452e-05	8.0846e-05	6.8704e-05	0.00036728	3.2463e-07	1.3618e-05	2.5234e-07	3.2566e-07	2.4452e-08	5.2912e-08	3.3647e-09	1.9897e-08	3.6779e-09	1.0344e-08	3.3576e-09	1.1054e-08	2.4627e-09	6.0633e-09	1.0953e-09	3.0722e-09	3.5988e-10	1.1793e-09	6.072e-10	1.7565e-09	5.7035e-10	1.5374e-09	3.3834e-10	1.8198e-09	3.8446e-10	2.247e-09	4.2787e-10	1.059e-09	2.541e-10	2.6403e-09	2.3563e-10	7.0354e-10	1.6703e-10	6.2371e-10	7.3615e-11	7.0503e-10	1.2107e-10	5.5228e-10	1.377e-10	5.5291e-10	2.0929e-10	3.4736e-10	7.087e-11	3.5227e-10	5.1367e-11	3.211e-10	2.8937e-11	3.2149e-10	1.1109e-10	4.782e-10	3.1438e-10	5.9754e-10	1.1135e-10	1.9547e-10	6.0048e-11	5.6088e-10	2.9188e-11	3.2808e-11	1.9876e-11
1.18284	3.4773	0.27884	0.00031295	1.7644e-05	0.00044816	0.0056732	0.00066206	0.005947	4.4018e-05	0.00087806	0.00013633	0.0012568	0.00018388	0.00075563	6.1597e-06	5.7869e-05	1.8371e-06	2.9323e-06	6.9308e-06	0.00011402	1.1935e-05	4.7471e-05	4.5962e-05	7.8309e-05	6.6493e-05	0.00035583	3.1622e-07	1.3203e-05	2.4448e-07	3.1552e-07	2.3692e-08	5.1267e-08	3.2601e-09	1.9279e-08	3.5636e-09	1.0023e-08	3.2533e-09	1.0711e-08	2.3861e-09	5.8749e-09	1.0612e-09	2.9767e-09	3.487e-10	1.1426e-09	5.8834e-10	1.702e-09	5.5263e-10	1.4897e-09	3.2784e-10	1.7634e-09	3.7255e-10	2.1774e-09	4.1461e-10	1.0262e-09	2.4623e-10	2.5585e-09	2.2834e-10	6.8175e-10	1.6185e-10	6.0439e-10	7.1333e-11	6.8319e-10	1.1732e-10	5.3519e-10	1.3344e-10	5.358e-10	2.0282e-10	3.3661e-10	6.8676e-11	3.4137e-10	4.9777e-11	3.1117e-10	2.8042e-11	3.1155e-10	1.0765e-10	4.6342e-10	3.0466e-10	5.7907e-10	1.0791e-10	1.8943e-10	5.8192e-11	5.4355e-10	2.8286e-11	3.1765e-11	1.9244e-11
1.19928	3.3326	0.26946	0.0003038	1.7233e-05	0.00043534	0.0054861	0.00064179	0.0057491	4.2732e-05	0.00084934	0.00013205	0.0012152	0.00017797	0.00073072	5.9882e-06	5.6096e-05	1.7917e-06	2.8776e-06	6.7441e-06	0.00011034	1.1576e-05	4.604e-05	4.451e-05	7.5838e-05	6.4341e-05	0.00034468	3.0796e-07	1.2799e-05	2.3683e-07	3.0564e-07	2.2951e-08	4.9665e-08	3.1582e-09	1.8677e-08	3.4523e-09	9.71e-09	3.1517e-09	1.0376e-08	2.3116e-09	5.6913e-09	1.028e-09	2.8837e-09	3.378e-10	1.1069e-09	5.6996e-10	1.6488e-09	5.3537e-10	1.4432e-09	3.1761e-10	1.7084e-09	3.6093e-10	2.1097e-09	4.0169e-10	9.9425e-10	2.3855e-10	2.4789e-09	2.2123e-10	6.6051e-10	1.568e-10	5.8555e-10	6.9108e-11	6.6191e-10	1.1366e-10	5.1853e-10	1.2928e-10	5.1913e-10	1.965e-10	3.2613e-10	6.6538e-11	3.3075e-10	4.8228e-11	3.0149e-10	2.717e-11	3.0186e-10	1.0431e-10	4.4901e-10	2.9518e-10	5.6106e-10	1.0455e-10	1.8354e-10	5.6383e-11	5.2666e-10	2.7407e-11	3.0748e-11	1.8628e-11
1.21595	3.1932	0.26035	0.00029487	1.6828e-05	0.00042282	0.0053043	0.00062203	0.0055568	4.1465e-05	0.00082143	0.00012789	0.0011747	0.00017223	0.00070651	5.8204e-06	5.4367e-05	1.7472e-06	2.8241e-06	6.5613e-06	0.00010675	1.1227e-05	4.4644e-05	4.3097e-05	7.3433e-05	6.2249e-05	0.00033382	2.9987e-07	1.2404e-05	2.2937e-07	2.9601e-07	2.2229e-08	4.8104e-08	3.059e-09	1.8091e-08	3.3438e-09	9.4054e-09	3.0528e-09	1.0051e-08	2.239e-09	5.5125e-09	9.9573e-10	2.7931e-09	3.2719e-10	1.0722e-09	5.5205e-10	1.5971e-09	5.1855e-10	1.3979e-09	3.0765e-10	1.6549e-09	3.4962e-10	2.0436e-09	3.8911e-10	9.6312e-10	2.3108e-10	2.4013e-09	2.143e-10	6.3982e-10	1.5189e-10	5.6721e-10	6.6942e-11	6.4119e-10	1.101e-10	5.0231e-10	1.2524e-10	5.0288e-10	1.9036e-10	3.1593e-10	6.4456e-11	3.204e-10	4.672e-11	2.9206e-10	2.632e-11	2.9242e-10	1.0104e-10	4.3497e-10	2.8596e-10	5.4352e-10	1.0128e-10	1.778e-10	5.4613e-11	5.1002e-10	2.655e-11	2.9759e-11	1.8029e-11
1.23285	3.0587	0.25151	0.00028617	1.6403e-05	0.0004106	0.0051276	0.00060278	0.0053701	4.0225e-05	0.00079431	0.00012383	0.0011354	0.00016665	0.00068298	5.6565e-06	5.2684e-05	1.7035e-06	2.7715e-06	6.3826e-06	0.00010327	1.0886e-05	4.3284e-05	4.1723e-05	7.1093e-05	6.0216e-05	0.00032325	2.9195e-07	1.2017e-05	2.2212e-07	2.8665e-07	2.1527e-08	4.6586e-08	2.9624e-09	1.7521e-08	3.2383e-09	9.1088e-09	2.9565e-09	9.7335e-09	2.1683e-09	5.3386e-09	9.6429e-10	2.705e-09	3.1686e-10	1.0384e-09	5.3463e-10	1.5467e-09	5.0219e-10	1.3539e-09	2.9795e-10	1.6027e-09	3.3861e-10	1.9794e-09	3.7686e-10	9.3283e-10	2.2381e-10	2.3258e-09	2.0756e-10	6.1969e-10	1.4711e-10	5.4936e-10	6.4834e-11	6.2102e-10	1.0664e-10	4.8652e-10	1.213e-10	4.8708e-10	1.8437e-10	3.06e-10	6.2429e-11	3.1033e-10	4.5251e-11	2.8288e-10	2.5493e-11	2.8323e-10	9.7869e-11	4.2131e-10	2.7697e-10	5.2645e-10	9.81e-11	1.7218e-10	5.2847e-11	4.9353e-10	2.5695e-11	2.8798e-11	1.7447e-11
1.24998	2.9291	0.24292	0.00027768	1.601e-05	0.00039867	0.004956	0.00058403	0.0051888	3.9016e-05	0.00076797	0.00011984	0.0010972	0.0001612	0.00066013	5.4964e-06	5.1044e-05	1.6601e-06	2.7201e-06	6.2077e-06	9.9882e-05	1.0554e-05	4.1959e-05	4.0386e-05	6.8817e-05	5.824e-05	0.00031296	2.842e-07	1.1639e-05	2.1506e-07	2.7754e-07	2.0844e-08	4.5108e-08	2.8684e-09	1.6966e-08	3.1356e-09	8.8203e-09	2.8628e-09	9.425e-09	2.0995e-09	5.1693e-09	9.337e-10	2.6192e-09	3.0681e-10	1.0054e-09	5.1768e-10	1.4977e-09	4.8627e-10	1.311e-09	2.8851e-10	1.552e-09	3.279e-10	1.9169e-09	3.6493e-10	9.0334e-10	2.1674e-10	2.2523e-09	2.01e-10	6.001e-10	1.4245e-10	5.3198e-10	6.2782e-11	6.0139e-10	1.0326e-10	4.7115e-10	1.1747e-10	4.7169e-10	1.7855e-10	2.9633e-10	6.0457e-11	3.0053e-10	4.3822e-11	2.7395e-10	2.4688e-11	2.7429e-10	9.4779e-11	4.0762e-10	2.6807e-10	5.0939e-10	9.4963e-11	1.6658e-10	5.1129e-11	4.7749e-10	2.486e-11	2.7863e-11	1.6881e-11
1.26735	2.8043	0.23459	0.00026939	1.5623e-05	0.00038702	0.0047893	0.00056576	0.0050127	3.7836e-05	0.00074237	0.00011596	0.0010601	0.00015586	0.00063792	5.3386e-06	4.9445e-05	1.6174e-06	2.6648e-06	6.0363e-06	9.6588e-05	1.023e-05	4.0668e-05	3.9085e-05	6.6602e-05	5.6319e-05	0.00030295	2.766e-07	1.127e-05	2.0819e-07	2.6866e-07	2.0179e-08	4.3669e-08	2.777e-09	1.6425e-08	3.0356e-09	8.5393e-09	2.7716e-09	9.1246e-09	2.0326e-09	5.0044e-09	9.0392e-10	2.5357e-09	2.9703e-10	9.7338e-10	5.0118e-10	1.45e-09	4.7077e-10	1.2693e-09	2.7933e-10	1.5026e-09	3.1747e-10	1.856e-09	3.5333e-10	8.7463e-10	2.0985e-10	2.1808e-09	1.9461e-10	5.8102e-10	1.3792e-10	5.1507e-10	6.0785e-11	5.8227e-10	9.9981e-11	4.5618e-10	1.1373e-10	4.5671e-10	1.7288e-10	2.8692e-10	5.8536e-11	2.9093e-10	4.243e-11	2.651e-10	2.389e-11	2.6534e-10	9.1696e-11	3.943e-10	2.5931e-10	4.9275e-10	9.1859e-11	1.6114e-10	4.9459e-11	4.6189e-10	2.4048e-11	2.6954e-11	1.633e-11
1.28496	2.6841	0.2265	0.00026131	1.5244e-05	0.00037565	0.0046273	0.00054797	0.0048417	3.6686e-05	0.0007175	0.00011219	0.0010241	0.00015067	0.00061636	5.1836e-06	4.7889e-05	1.5755e-06	2.6146e-06	5.8665e-06	9.3387e-05	9.9144e-06	3.9409e-05	3.7732e-05	6.4448e-05	5.4452e-05	0.00029321	2.6916e-07	1.0911e-05	2.015e-07	2.6004e-07	1.9532e-08	4.2269e-08	2.6879e-09	1.5899e-08	2.9384e-09	8.266e-09	2.6828e-09	8.8324e-09	1.9674e-09	4.8441e-09	8.7494e-10	2.4545e-09	2.8751e-10	9.422e-10	4.8512e-10	1.4035e-09	4.5569e-10	1.2286e-09	2.7039e-10	1.4546e-09	3.0732e-10	1.7965e-09	3.4203e-10	8.467e-10	2.0314e-10	2.1111e-09	1.884e-10	5.6246e-10	1.3351e-10	4.9861e-10	5.8841e-11	5.6367e-10	9.6787e-11	4.4149e-10	1.101e-10	4.4187e-10	1.6727e-10	2.7763e-10	5.6667e-11	2.8137e-10	4.1046e-11	2.5639e-10	2.3105e-11	2.5662e-10	8.8684e-11	3.8136e-10	2.5079e-10	4.7656e-10	8.8842e-11	1.5584e-10	4.7836e-11	4.4673e-10	2.3259e-11	2.607e-11	1.5795e-11
1.30282	2.5684	0.21865	0.00025343	1.4871e-05	0.00036455	0.0044701	0.00053065	0.0046758	3.5565e-05	0.00069335	0.00010852	0.00098919	0.00014562	0.00059542	5.0322e-06	4.6374e-05	1.5345e-06	2.5654e-06	5.7004e-06	9.0276e-05	9.607e-06	3.8184e-05	3.6497e-05	6.2354e-05	5.2504e-05	0.00028374	2.6188e-07	1.0562e-05	1.95e-07	2.5164e-07	1.8902e-08	4.0908e-08	2.6014e-09	1.5388e-08	2.8437e-09	8.0001e-09	2.5965e-09	8.5481e-09	1.9041e-09	4.6881e-09	8.4676e-10	2.3754e-09	2.7825e-10	9.1187e-10	4.695e-10	1.3584e-09	4.4102e-10	1.1891e-09	2.6169e-10	1.4078e-09	2.9745e-10	1.7372e-09	3.3105e-10	8.1952e-10	1.9662e-10	2.0414e-09	1.8233e-10	5.444e-10	1.2922e-10	4.8259e-10	5.695e-11	5.4558e-10	9.3679e-11	4.269e-10	1.0651e-10	4.2728e-10	1.6174e-10	2.6846e-10	5.4806e-11	2.7208e-10	3.9691e-11	2.4792e-10	2.2343e-11	2.4815e-10	8.5757e-11	3.6877e-10	2.4252e-10	4.6084e-10	8.591e-11	1.507e-10	4.6258e-11	4.32e-10	2.2491e-11	2.5211e-11	1.5274e-11
