"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	16.067	1.1096	0.0012021	6.7267e-05	0.0017411	0.022492	0.0028545	0.025846	0.00017181	0.004965	0.0005352	0.0049738	0.00072372	0.0029933	2.4048e-05	0.00022817	7.116e-06	0.00016211	2.702e-05	0.00045113	4.6552e-05	0.00018479	0.00017883	0.00030598	0.00025952	0.0013912	1.22e-06	5.1737e-05	9.5241e-07	1.2305e-06	9.1783e-08	1.9824e-07	1.2604e-08	7.4179e-08	1.3762e-08	3.8545e-08	1.2532e-08	4.1274e-08	9.2175e-09	2.2692e-08	4.1046e-09	1.1494e-08	1.3471e-09	4.4067e-09	2.2712e-09	6.5539e-09	2.1317e-09	5.7215e-09	1.259e-09	6.7528e-09	1.4249e-09	8.2792e-09	1.5848e-09	3.9097e-09	9.3932e-10	9.7296e-09	8.6949e-10	2.601e-09	6.19e-10	2.3082e-09	2.7309e-10	2.6043e-09	4.4772e-10	2.0344e-09	5.0776e-10	2.0358e-09	7.7064e-10	1.2792e-09	2.6125e-10	1.2959e-09	1.8909e-10	1.1806e-09	1.0639e-10	1.1814e-09	4.083e-10	1.7546e-09	1.1541e-09	2.1927e-09	4.0888e-10	7.1691e-10	2.1993e-10	2.0537e-09	1.0696e-10	1.1964e-10	7.2464e-11
1.16663	15.513	1.0815	0.0011764	6.6221e-05	0.0017048	0.021936	0.0027999	0.02529	0.0001682	0.0049015	0.0005228	0.0048499	0.00070641	0.0029193	2.3577e-05	0.00022306	6.999e-06	0.00016381	2.6515e-05	0.00044027	4.5551e-05	0.00018065	0.00017456	0.0002987	0.00025313	0.0013592	1.1976e-06	5.0576e-05	9.2999e-07	1.2015e-06	8.9626e-08	1.9358e-07	1.2308e-08	7.2439e-08	1.3439e-08	3.7641e-08	1.2238e-08	4.0305e-08	9.001e-09	2.2159e-08	4.0082e-09	1.1224e-08	1.3154e-09	4.3032e-09	2.2178e-09	6.4001e-09	2.0816e-09	5.5874e-09	1.2295e-09	6.5946e-09	1.3916e-09	8.0857e-09	1.5477e-09	3.8183e-09	9.1734e-10	9.5022e-09	8.4916e-10	2.5401e-09	6.0451e-10	2.2542e-09	2.6669e-10	2.5434e-09	4.3724e-10	1.9868e-09	4.9589e-10	1.9882e-09	7.5263e-10	1.2493e-09	2.5515e-10	1.2656e-09	1.8467e-10	1.153e-09	1.0391e-10	1.1538e-09	3.9876e-10	1.7136e-09	1.1272e-09	2.1415e-09	3.9933e-10	7.0017e-10	2.148e-10	2.0058e-09	1.0446e-10	1.1685e-10	7.0765e-11
1.18284	14.976	1.0541	0.0011513	6.5189e-05	0.0016693	0.021393	0.0027465	0.024749	0.00016466	0.0048399	0.00051067	0.0047288	0.00068948	0.0028469	2.3114e-05	0.00021806	6.8837e-06	0.00016569	2.6019e-05	0.00042965	4.4544e-05	0.0001766	0.00017039	0.00029158	0.00024688	0.0013271	1.1757e-06	4.9438e-05	9.0805e-07	1.1732e-06	8.7515e-08	1.8902e-07	1.2019e-08	7.0736e-08	1.3122e-08	3.6756e-08	1.195e-08	3.9358e-08	8.7892e-09	2.1638e-08	3.9138e-09	1.096e-08	1.2845e-09	4.202e-09	2.1657e-09	6.2497e-09	2.0327e-09	5.4561e-09	1.2006e-09	6.4398e-09	1.3589e-09	7.8963e-09	1.5114e-09	3.7288e-09	8.9584e-10	9.2796e-09	8.2926e-10	2.4805e-09	5.9032e-10	2.2013e-09	2.6044e-10	2.4838e-09	4.2699e-10	1.9403e-09	4.8427e-10	1.9417e-09	7.3501e-10	1.2201e-09	2.4917e-10	1.236e-09	1.8035e-10	1.126e-09	1.0147e-10	1.1268e-09	3.8943e-10	1.6735e-09	1.1008e-09	2.0914e-09	3.8999e-10	6.838e-10	2.0978e-10	1.9589e-09	1.0202e-10	1.141e-10	6.91e-11
1.19928	14.455	1.0272	0.0011265	6.4165e-05	0.0016343	0.02086	0.0026941	0.02422	0.00016117	0.0047803	0.00049876	0.0046102	0.00067288	0.002776	2.2656e-05	0.00021314	6.7694e-06	0.00016754	2.5528e-05	0.00041924	4.3545e-05	0.00017262	0.0001663	0.00028459	0.00024077	0.0012956	1.1539e-06	4.832e-05	8.8653e-07	1.1454e-06	8.5444e-08	1.8455e-07	1.1734e-08	6.9065e-08	1.2812e-08	3.5888e-08	1.1668e-08	3.8428e-08	8.5814e-09	2.1126e-08	3.8212e-09	1.0701e-08	1.2541e-09	4.1027e-09	2.1145e-09	6.102e-09	1.9846e-09	5.3273e-09	1.1722e-09	6.2879e-09	1.3269e-09	7.7105e-09	1.4758e-09	3.641e-09	8.7473e-10	9.0612e-09	8.0974e-10	2.4221e-09	5.7641e-10	2.1495e-09	2.5429e-10	2.4253e-09	4.1693e-10	1.8946e-09	4.7287e-10	1.896e-09	7.1771e-10	1.1914e-09	2.433e-10	1.2069e-09	1.7611e-10	1.0995e-09	9.9087e-11	1.1003e-09	3.8027e-10	1.6342e-09	1.0749e-09	2.0423e-09	3.8082e-10	6.6772e-10	2.0485e-10	1.9129e-09	9.962e-11	1.114e-10	6.7466e-11
1.21595	13.949	1.001	0.0011022	6.3151e-05	0.0015999	0.020339	0.0026428	0.023704	0.00015765	0.0047228	0.00048708	0.0044941	0.00065661	0.0027066	2.2206e-05	0.00020831	6.6563e-06	0.00016937	2.5044e-05	0.00040904	4.2565e-05	0.00016871	0.00016229	0.00027775	0.00023478	0.0012648	1.1325e-06	4.7223e-05	8.6544e-07	1.1181e-06	8.3414e-08	1.8017e-07	1.1456e-08	6.7428e-08	1.2508e-08	3.5038e-08	1.1391e-08	3.7516e-08	8.3777e-09	2.0625e-08	3.7305e-09	1.0447e-08	1.2243e-09	4.0054e-09	2.0643e-09	5.9573e-09	1.9376e-09	5.2011e-09	1.1445e-09	6.1391e-09	1.2955e-09	7.5283e-09	1.4409e-09	3.5549e-09	8.5405e-10	8.8472e-09	7.906e-10	2.3648e-09	5.6277e-10	2.0986e-09	2.4827e-10	2.3679e-09	4.0707e-10	1.8499e-09	4.617e-10	1.8512e-09	7.0076e-10	1.1632e-09	2.3756e-10	1.1784e-09	1.7195e-10	1.0735e-09	9.6748e-11	1.0744e-09	3.7129e-10	1.5956e-09	1.0495e-09	1.9941e-09	3.7183e-10	6.5197e-10	2.0001e-10	1.8676e-09	9.727e-11	1.0876e-10	6.5865e-11
1.23285	13.459	0.97536	0.0010784	6.2151e-05	0.0015661	0.01983	0.0025927	0.023202	0.00015417	0.0046678	0.00047555	0.0043807	0.0006407	0.0026388	2.1764e-05	0.00020358	6.5449e-06	0.00017114	2.4569e-05	0.00039906	4.1605e-05	0.00016488	0.00015837	0.00027106	0.00022893	0.0012346	1.1115e-06	4.6124e-05	8.448e-07	1.0914e-06	8.1428e-08	1.7589e-07	1.1183e-08	6.5826e-08	1.2211e-08	3.4205e-08	1.112e-08	3.6625e-08	8.1784e-09	2.0134e-08	3.6417e-09	1.0198e-08	1.1952e-09	3.9102e-09	2.0152e-09	5.8158e-09	1.8915e-09	5.0776e-09	1.1173e-09	5.9934e-09	1.2648e-09	7.3501e-09	1.4067e-09	3.4707e-09	8.3381e-10	8.6377e-09	7.7187e-10	2.3088e-09	5.4942e-10	2.0489e-09	2.4238e-10	2.3118e-09	3.9742e-10	1.8061e-09	4.5077e-10	1.8074e-09	6.8417e-10	1.1357e-09	2.3193e-10	1.1505e-09	1.6788e-10	1.0481e-09	9.4459e-11	1.0489e-09	3.6251e-10	1.5579e-09	1.0247e-09	1.9469e-09	3.6304e-10	6.3653e-10	1.9525e-10	1.8231e-09	9.4956e-11	1.0617e-10	6.4299e-11
1.24998	12.984	0.95031	0.001055	6.1164e-05	0.001533	0.019332	0.0025437	0.022712	0.00015076	0.0046147	0.00046399	0.0042698	0.000625	0.0025724	2.1329e-05	0.00019894	6.4302e-06	0.00017295	2.4101e-05	0.00038929	4.0664e-05	0.00016113	0.00015454	0.00026451	0.00022321	0.001205	1.0907e-06	4.5036e-05	8.246e-07	1.0653e-06	7.9484e-08	1.7169e-07	1.0916e-08	6.4257e-08	1.1919e-08	3.339e-08	1.0855e-08	3.5751e-08	7.9833e-09	1.9654e-08	3.5548e-09	9.9551e-09	1.1667e-09	3.8169e-09	1.9671e-09	5.6771e-09	1.8464e-09	4.9566e-09	1.0907e-09	5.8508e-09	1.2347e-09	7.1755e-09	1.3732e-09	3.3882e-09	8.1399e-10	8.4325e-09	7.5353e-10	2.2539e-09	5.3635e-10	2.0001e-09	2.3662e-10	2.2569e-09	3.8797e-10	1.7632e-09	4.4006e-10	1.7645e-09	6.6793e-10	1.1087e-09	2.2642e-10	1.1232e-09	1.6389e-10	1.0233e-09	9.2217e-11	1.024e-09	3.5391e-10	1.5207e-09	1.0003e-09	1.9004e-09	3.544e-10	6.2131e-10	1.9058e-10	1.7796e-09	9.2686e-11	1.0364e-10	6.2765e-11
1.26735	12.524	0.92582	0.001032	6.0185e-05	0.0015004	0.018844	0.0024958	0.022234	0.0001474	0.0045634	0.00045267	0.0041613	0.00060927	0.0025075	2.0891e-05	0.00019439	6.3164e-06	0.0001748	2.3638e-05	0.00037972	3.974e-05	0.00015745	0.00015078	0.00025809	0.00021761	0.001176	1.0702e-06	4.3969e-05	8.0479e-07	1.0397e-06	7.7578e-08	1.6757e-07	1.0655e-08	6.272e-08	1.1634e-08	3.2591e-08	1.0595e-08	3.4895e-08	7.792e-09	1.9183e-08	3.4696e-09	9.7166e-09	1.1387e-09	3.7255e-09	1.92e-09	5.5412e-09	1.8022e-09	4.8381e-09	1.0646e-09	5.7109e-09	1.2052e-09	7.0044e-09	1.3404e-09	3.3074e-09	7.9455e-10	8.2314e-09	7.3555e-10	2.2001e-09	5.2353e-10	1.9524e-09	2.3096e-10	2.203e-09	3.7871e-10	1.7211e-09	4.2956e-10	1.7224e-09	6.52e-10	1.0823e-09	2.2102e-10	1.0964e-09	1.5998e-10	9.9877e-10	9.0009e-11	9.9946e-10	3.4542e-10	1.4841e-09	9.7628e-10	1.8548e-09	3.4588e-10	6.064e-10	1.8601e-10	1.7369e-09	9.0462e-11	1.0115e-10	6.1261e-11
1.28496	12.078	0.90188	0.0010095	5.9217e-05	0.0014683	0.018367	0.002449	0.021768	0.00014411	0.0045129	0.00044159	0.0040552	0.00059389	0.002444	2.0454e-05	0.00018992	6.2042e-06	0.00017682	2.3165e-05	0.00037036	3.8833e-05	0.00015384	0.0001471	0.00025181	0.00021213	0.0011477	1.05e-06	4.2924e-05	7.854e-07	1.0147e-06	7.5712e-08	1.6354e-07	1.0399e-08	6.1214e-08	1.1354e-08	3.1809e-08	1.0341e-08	3.4057e-08	7.6047e-09	1.8722e-08	3.3862e-09	9.483e-09	1.1114e-09	3.636e-09	1.8739e-09	5.4081e-09	1.7589e-09	4.722e-09	1.039e-09	5.574e-09	1.1763e-09	6.8367e-09	1.3083e-09	3.2282e-09	7.7552e-10	8.0344e-09	7.1795e-10	2.1474e-09	5.1099e-10	1.9056e-09	2.2542e-10	2.1503e-09	3.6964e-10	1.6799e-09	4.1928e-10	1.681e-09	6.3633e-10	1.0563e-09	2.1573e-10	1.07e-09	1.5614e-10	9.747e-10	8.784e-11	9.7538e-10	3.371e-10	1.4484e-09	9.5276e-10	1.8101e-09	3.3755e-10	5.9179e-10	1.8153e-10	1.6951e-09	8.8284e-11	9.872e-11	5.9788e-11
1.30282	11.646	0.8785	0.00098737	5.8261e-05	0.0014369	0.017901	0.0024032	0.021314	0.00014088	0.0044641	0.00043074	0.0039514	0.00057886	0.0023819	2.0024e-05	0.00018554	6.0936e-06	0.00017864	2.2699e-05	0.0003612	3.7944e-05	0.0001503	0.0001435	0.00024566	0.00020678	0.0011199	1.0302e-06	4.19e-05	7.6641e-07	9.9014e-07	7.3884e-08	1.596e-07	1.0148e-08	5.9739e-08	1.108e-08	3.1043e-08	1.0092e-08	3.3236e-08	7.4213e-09	1.827e-08	3.3045e-09	9.2544e-09	1.0846e-09	3.5484e-09	1.8287e-09	5.2779e-09	1.7165e-09	4.6083e-09	1.014e-09	5.44e-09	1.148e-09	6.6713e-09	1.2769e-09	3.1507e-09	7.5689e-10	7.8401e-09	7.0069e-10	2.0958e-09	4.987e-10	1.8598e-09	2.2e-10	2.0986e-09	3.6076e-10	1.6392e-09	4.0917e-10	1.6403e-09	6.2094e-10	1.0307e-09	2.1052e-10	1.0441e-09	1.5236e-10	9.5113e-10	8.5716e-11	9.5181e-10	3.2895e-10	1.4134e-09	9.2974e-10	1.7664e-09	3.2939e-10	5.775e-10	1.7715e-10	1.6541e-09	8.6152e-11	9.6339e-11	5.8347e-11
