"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	8.3301	0.56524	0.00061019	3.4155e-05	0.00088454	0.011484	0.0013337	0.012047	8.743e-05	0.0017727	0.00027254	0.0025386	0.00036873	0.0015289	1.2257e-05	0.00011655	3.6242e-06	5.4768e-06	1.3776e-05	0.00023043	2.3665e-05	9.387e-05	9.0823e-05	0.00015544	0.00013182	0.00070709	6.1972e-07	2.6341e-05	4.8392e-07	6.2522e-07	4.6636e-08	1.0073e-07	6.4045e-09	3.7692e-08	6.9925e-09	1.9585e-08	6.3676e-09	2.0972e-08	4.6835e-09	1.153e-08	2.0856e-09	5.8402e-09	6.8446e-10	2.2391e-09	1.154e-09	3.3302e-09	1.0831e-09	2.9072e-09	6.3971e-10	3.4313e-09	7.2406e-10	4.207e-09	8.0531e-10	1.9867e-09	4.773e-10	4.9441e-09	4.4183e-10	1.3216e-09	3.1453e-10	1.1729e-09	1.3877e-10	1.3233e-09	2.275e-10	1.0338e-09	2.5802e-10	1.0345e-09	3.916e-10	6.5003e-10	1.3275e-10	6.5852e-10	9.6087e-11	5.999e-10	5.4063e-11	6.0034e-10	2.0748e-10	8.9159e-10	5.8646e-10	1.1142e-09	2.0777e-10	3.643e-10	1.1176e-10	1.0436e-09	5.435e-11	6.0798e-11	3.6824e-11
1.16663	7.9717	0.54563	0.0005918	3.3321e-05	0.00085829	0.011093	0.0012914	0.011633	8.4781e-05	0.0017128	0.00026371	0.0024518	0.00035649	0.0014768	1.1902e-05	0.00011285	3.5308e-06	5.3595e-06	1.339e-05	0.00022274	2.2937e-05	9.0938e-05	8.7856e-05	0.00015037	0.00012741	0.00068436	6.0287e-07	2.5505e-05	4.6824e-07	6.0496e-07	4.5127e-08	9.7469e-08	6.1974e-09	3.6474e-08	6.7664e-09	1.8953e-08	6.1618e-09	2.0294e-08	4.5321e-09	1.1157e-08	2.0181e-09	5.6514e-09	6.6233e-10	2.1667e-09	1.1167e-09	3.2226e-09	1.0481e-09	2.8133e-09	6.1905e-10	3.3205e-09	7.007e-10	4.0715e-09	7.7933e-10	1.9226e-09	4.6191e-10	4.7847e-09	4.2758e-10	1.279e-09	3.0439e-10	1.1351e-09	1.3429e-10	1.2807e-09	2.2017e-10	1.0004e-09	2.497e-10	1.0011e-09	3.7898e-10	6.2908e-10	1.2848e-10	6.373e-10	9.2992e-11	5.8057e-10	5.2321e-11	5.8101e-10	2.0079e-10	8.6288e-10	5.6758e-10	1.0784e-09	2.0108e-10	3.5257e-10	1.0816e-10	1.01e-09	5.2601e-11	5.884e-11	3.5633e-11
1.18284	7.6268	0.52661	0.00057331	3.2504e-05	0.00083271	0.010713	0.0012503	0.011232	8.2201e-05	0.0016547	0.00025512	0.0023675	0.00034461	0.0014263	1.1556e-05	0.00010926	3.4394e-06	5.2445e-06	1.3013e-05	0.00021527	2.2222e-05	8.8086e-05	8.4974e-05	0.00014544	0.00012313	0.00066207	5.864e-07	2.4693e-05	4.5301e-07	5.8528e-07	4.366e-08	9.4303e-08	5.9961e-09	3.5291e-08	6.5467e-09	1.8338e-08	5.9619e-09	1.9636e-08	4.3849e-09	1.0795e-08	1.9526e-09	5.4679e-09	6.4082e-10	2.0964e-09	1.0805e-09	3.118e-09	1.0141e-09	2.7221e-09	5.9898e-10	3.2129e-09	6.7799e-10	3.9397e-09	7.5407e-10	1.8604e-09	4.4695e-10	4.6299e-09	4.1374e-10	1.2376e-09	2.9452e-10	1.0983e-09	1.2994e-10	1.2392e-09	2.1303e-10	9.6807e-10	2.4162e-10	9.6875e-10	3.6672e-10	6.0872e-10	1.2432e-10	6.1668e-10	8.9982e-11	5.6179e-10	5.0629e-11	5.6221e-10	1.943e-10	8.3498e-10	5.4922e-10	1.0435e-09	1.9458e-10	3.4117e-10	1.0467e-10	9.7737e-10	5.09e-11	5.6926e-11	3.4475e-11
1.19928	7.2949	0.50815	0.00055574	3.1699e-05	0.00080773	0.010345	0.0012102	0.010842	7.9683e-05	0.0015982	0.00024676	0.0022858	0.00033306	0.0013773	1.1218e-05	0.00010575	3.3496e-06	5.1317e-06	1.2644e-05	0.00020802	2.1523e-05	8.5306e-05	8.2171e-05	0.00014065	0.00011898	0.0006404	5.7027e-07	2.3901e-05	4.3819e-07	5.6613e-07	4.2234e-08	9.1223e-08	5.8003e-09	3.4139e-08	6.3329e-09	1.774e-08	5.7673e-09	1.8995e-08	4.2417e-09	1.0443e-08	1.8888e-09	5.2893e-09	6.1989e-10	2.028e-09	1.0452e-09	3.0162e-09	9.81e-10	2.6333e-09	5.7944e-10	3.1082e-09	6.559e-10	3.8115e-09	7.295e-10	1.7998e-09	4.324e-10	4.4792e-09	4.0027e-10	1.1973e-09	2.8493e-10	1.0625e-09	1.257e-10	1.1989e-09	2.061e-10	9.3656e-10	2.3375e-10	9.3722e-10	3.5478e-10	5.8892e-10	1.2027e-10	5.9662e-10	8.7054e-11	5.4352e-10	4.8982e-11	5.4392e-10	1.8798e-10	8.0783e-10	5.3136e-10	1.0096e-09	1.8825e-10	3.3008e-10	1.0126e-10	9.456e-10	4.9246e-11	5.5064e-11	3.3347e-11
1.21595	6.9756	0.49026	0.00053862	3.091e-05	0.00078337	0.0099877	0.0011712	0.010464	7.7208e-05	0.0015434	0.00023863	0.0022064	0.00032184	0.0013297	1.0888e-05	0.00010235	3.2615e-06	5.0212e-06	1.2283e-05	0.00020097	2.0843e-05	8.2601e-05	7.9447e-05	0.000136	0.00011494	0.00061933	5.5448e-07	2.3131e-05	4.2379e-07	5.4751e-07	4.0847e-08	8.8229e-08	5.6099e-09	3.302e-08	6.1251e-09	1.7158e-08	5.5781e-09	1.8372e-08	4.1025e-09	1.01e-08	1.8268e-09	5.1157e-09	5.9955e-10	1.9614e-09	1.0109e-09	2.9173e-09	9.4881e-10	2.547e-09	5.6045e-10	3.0064e-09	6.3442e-10	3.6868e-09	7.0562e-10	1.7409e-09	4.1824e-10	4.3327e-09	3.8717e-10	1.1581e-09	2.7559e-10	1.0277e-09	1.2158e-10	1.1596e-09	1.9935e-10	9.0593e-10	2.261e-10	9.0657e-10	3.4318e-10	5.6965e-10	1.1634e-10	5.7711e-10	8.4207e-11	5.2575e-10	4.738e-11	5.2614e-10	1.8183e-10	7.8143e-10	5.14e-10	9.7657e-10	1.821e-10	3.1929e-10	9.7953e-11	9.1463e-10	4.7637e-11	5.3254e-11	3.2251e-11
1.23285	6.6685	0.47292	0.00052196	3.0086e-05	0.00075964	0.0096411	0.0011334	0.010098	7.4792e-05	0.0014903	0.00023072	0.0021295	0.00031095	0.0012836	1.0566e-05	9.9033e-05	3.1754e-06	4.913e-06	1.1931e-05	0.00019413	2.0181e-05	7.997e-05	7.6803e-05	0.00013147	0.00011103	0.00059886	5.3906e-07	2.2377e-05	4.0979e-07	5.2943e-07	3.95e-08	8.532e-08	5.4249e-09	3.1932e-08	5.9232e-09	1.6593e-08	5.3944e-09	1.7766e-08	3.9673e-09	9.7669e-09	1.7666e-09	4.9471e-09	5.7978e-10	1.8968e-09	9.7756e-10	2.8212e-09	9.1754e-10	2.4631e-09	5.42e-10	2.9074e-09	6.1355e-10	3.5657e-09	6.8241e-10	1.6837e-09	4.0449e-10	4.1903e-09	3.7445e-10	1.12e-09	2.6653e-10	9.9393e-10	1.1758e-10	1.1215e-09	1.9279e-10	8.7617e-10	2.1867e-10	8.7679e-10	3.3191e-10	5.5094e-10	1.1251e-10	5.5816e-10	8.1441e-11	5.0848e-10	4.5824e-11	5.0887e-10	1.7586e-10	7.5578e-10	4.9712e-10	9.4451e-10	1.7612e-10	3.0879e-10	9.4716e-11	8.8441e-10	4.6064e-11	5.1496e-11	3.1187e-11
1.24998	6.3732	0.45611	0.00050573	2.9323e-05	0.00073651	0.0093049	0.0010965	0.0097428	7.244e-05	0.0014387	0.00022297	0.0020549	0.00030035	0.0012388	1.0252e-05	9.5811e-05	3.09e-06	4.8071e-06	1.1587e-05	0.00018749	1.9538e-05	7.741e-05	7.4234e-05	0.00012708	0.00010723	0.00057897	5.2399e-07	2.1641e-05	3.9619e-07	5.1186e-07	3.819e-08	8.2493e-08	5.2452e-09	3.0875e-08	5.727e-09	1.6044e-08	5.2158e-09	1.7178e-08	3.8359e-09	9.4434e-09	1.708e-09	4.7833e-09	5.6058e-10	1.834e-09	9.4518e-10	2.7278e-09	8.8716e-10	2.3816e-09	5.2406e-10	2.8113e-09	5.9326e-10	3.448e-09	6.5985e-10	1.6281e-09	3.9113e-10	4.052e-09	3.6208e-10	1.083e-09	2.5772e-10	9.6108e-10	1.1369e-10	1.0844e-09	1.8642e-10	8.4724e-10	2.1145e-10	8.4785e-10	3.2095e-10	5.3275e-10	1.088e-10	5.3973e-10	7.8753e-11	4.917e-10	4.4312e-11	4.9207e-10	1.7006e-10	7.3068e-10	4.8065e-10	9.1316e-10	1.7029e-10	2.9854e-10	9.1571e-11	8.5504e-10	4.4534e-11	4.9788e-11	3.0152e-11
1.26735	6.0894	0.43982	0.00048992	2.8573e-05	0.00071395	0.0089787	0.0010607	0.0093984	7.0149e-05	0.0013887	0.00021544	0.0019826	0.00028998	0.0011954	9.9433e-06	9.2676e-05	3.0062e-06	4.6945e-06	1.1251e-05	0.00018104	1.8911e-05	7.4919e-05	7.1739e-05	0.00012281	0.00010354	0.00055964	5.0924e-07	2.0926e-05	3.8298e-07	4.9478e-07	3.6918e-08	7.9746e-08	5.0705e-09	2.9848e-08	5.5364e-09	1.551e-08	5.0422e-09	1.6606e-08	3.7081e-09	9.129e-09	1.6511e-09	4.624e-09	5.4191e-10	1.7729e-09	9.1372e-10	2.637e-09	8.5763e-10	2.3024e-09	5.0664e-10	2.7179e-09	5.7355e-10	3.3335e-09	6.3793e-10	1.574e-09	3.7814e-10	3.9175e-09	3.5006e-10	1.0471e-09	2.4915e-10	9.2916e-10	1.0992e-10	1.0484e-09	1.8023e-10	8.1913e-10	2.0444e-10	8.1972e-10	3.103e-10	5.1507e-10	1.0519e-10	5.2181e-10	7.614e-11	4.7532e-10	4.2836e-11	4.7565e-10	1.6439e-10	7.0628e-10	4.646e-10	8.8267e-10	1.646e-10	2.8857e-10	8.8514e-11	8.265e-10	4.3048e-11	4.8127e-11	2.9147e-11
1.28496	5.8167	0.42404	0.00047454	2.7838e-05	0.00069197	0.0086625	0.0010258	0.0090646	6.7918e-05	0.0013402	0.00020813	0.0019125	0.00027992	0.0011533	9.6407e-06	8.9628e-05	2.9242e-06	4.5923e-06	1.0919e-05	0.00017478	1.8301e-05	7.2496e-05	6.9154e-05	0.00011867	9.9965e-05	0.00054087	4.9483e-07	2.0231e-05	3.7014e-07	4.782e-07	3.5682e-08	7.7077e-08	4.9008e-09	2.885e-08	5.3512e-09	1.4992e-08	4.8736e-09	1.6051e-08	3.5841e-09	8.8236e-09	1.5959e-09	4.4693e-09	5.2379e-10	1.7137e-09	8.8315e-10	2.5489e-09	8.2895e-10	2.2255e-09	4.8971e-10	2.6271e-09	5.544e-10	3.2223e-09	6.1664e-10	1.5215e-09	3.6552e-10	3.7868e-09	3.3839e-10	1.0121e-09	2.4084e-10	8.9815e-10	1.0625e-10	1.0135e-09	1.7422e-10	7.9176e-10	1.9762e-10	7.9227e-10	2.9991e-10	4.9785e-10	1.0168e-10	5.0429e-10	7.3589e-11	4.5937e-10	4.1399e-11	4.5969e-10	1.5887e-10	6.8259e-10	4.4901e-10	8.5306e-10	1.5908e-10	2.7889e-10	8.5546e-11	7.9879e-10	4.1604e-11	4.6515e-11	2.8171e-11
1.30282	5.5547	0.40875	0.00045956	2.7118e-05	0.00067055	0.0083559	0.00099191	0.0087411	6.5748e-05	0.0012932	0.00020103	0.0018445	0.00027016	0.0011125	9.3457e-06	8.6665e-05	2.8439e-06	4.4922e-06	1.0594e-05	0.00016872	1.7708e-05	7.014e-05	6.6794e-05	0.00011465	9.6248e-05	0.00052264	4.8075e-07	1.9555e-05	3.5768e-07	4.6209e-07	3.4482e-08	7.4486e-08	4.7361e-09	2.7881e-08	5.1713e-09	1.4488e-08	4.7099e-09	1.5512e-08	3.4636e-09	8.527e-09	1.5422e-09	4.3191e-09	5.0618e-10	1.6561e-09	8.5347e-10	2.4633e-09	8.0109e-10	2.1508e-09	4.7327e-10	2.539e-09	5.3581e-10	3.1136e-09	5.9595e-10	1.4705e-09	3.5327e-10	3.6591e-09	3.2704e-10	9.7818e-10	2.3276e-10	8.6803e-10	1.0268e-10	9.7949e-10	1.6838e-10	7.6505e-10	1.9097e-10	7.6555e-10	2.898e-10	4.8105e-10	9.8254e-11	4.8728e-10	7.1106e-11	4.4388e-10	4.0002e-11	4.4419e-10	1.5351e-10	6.5958e-10	4.3388e-10	8.243e-10	1.5372e-10	2.6949e-10	8.2663e-11	7.7187e-10	4.0202e-11	4.4949e-11	2.7222e-11
