"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	11.953	0.80856	0.00086999	4.8687e-05	0.0012603	0.016391	0.0021168	0.0192	0.00012462	0.0038667	0.00038853	0.0036207	0.00052571	0.0021808	1.7477e-05	0.00016625	5.1669e-06	0.00015673	1.9642e-05	0.0003287	3.3724e-05	0.00013376	0.00012944	0.00022149	0.00018785	0.0010076	8.8311e-07	3.7549e-05	6.8941e-07	8.9073e-07	6.6432e-08	1.4348e-07	9.1227e-09	5.3684e-08	9.9601e-09	2.7895e-08	9.0695e-09	2.9871e-08	6.6712e-09	1.6424e-08	2.9708e-09	8.3187e-09	9.7495e-10	3.1893e-09	1.6438e-09	4.7432e-09	1.5428e-09	4.1406e-09	9.111e-10	4.8867e-09	1.0312e-09	5.9907e-09	1.1468e-09	2.8291e-09	6.7971e-10	7.0402e-09	6.2916e-10	1.8821e-09	4.4794e-10	1.6703e-09	1.9762e-10	1.8845e-09	3.2398e-10	1.472e-09	3.6741e-10	1.473e-09	5.5761e-10	9.2561e-10	1.8904e-10	9.3767e-10	1.3682e-10	8.5419e-10	7.698e-11	8.5481e-10	2.9542e-10	1.2695e-09	8.3504e-10	1.5865e-09	2.9584e-10	5.187e-10	1.5912e-10	1.4859e-09	7.7384e-11	8.6556e-11	5.2424e-11
1.16663	11.542	0.78764	0.0008514	4.7928e-05	0.0012341	0.015977	0.0020765	0.018793	0.00012193	0.0038239	0.00037931	0.0035283	0.00051283	0.0021256	1.7124e-05	0.00016243	5.0789e-06	0.00015866	1.9263e-05	0.0003206	3.2979e-05	0.00013076	0.00012635	0.00021622	0.00018322	0.00098393	8.6691e-07	3.6684e-05	6.7316e-07	8.6974e-07	6.4869e-08	1.401e-07	8.9083e-09	5.2424e-08	9.726e-09	2.724e-08	8.8565e-09	2.917e-08	6.5144e-09	1.6038e-08	2.9009e-09	8.1232e-09	9.5203e-10	3.1144e-09	1.6051e-09	4.6318e-09	1.5065e-09	4.0434e-09	8.8972e-10	4.7721e-09	1.007e-09	5.8505e-09	1.12e-09	2.7628e-09	6.6379e-10	6.8754e-09	6.1443e-10	1.838e-09	4.3744e-10	1.6312e-09	1.9299e-10	1.8404e-09	3.1639e-10	1.4376e-09	3.5881e-10	1.4386e-09	5.4457e-10	9.0395e-10	1.8461e-10	9.1574e-10	1.3362e-10	8.3422e-10	7.518e-11	8.3483e-10	2.8852e-10	1.2398e-09	8.1552e-10	1.5494e-09	2.8892e-10	5.0658e-10	1.5541e-10	1.4512e-09	7.5576e-11	8.4533e-11	5.1194e-11
1.18284	11.144	0.76722	0.00083318	4.7181e-05	0.0012083	0.015572	0.0020373	0.018396	0.00011929	0.0037814	0.00037028	0.0034382	0.00050024	0.0020716	1.6777e-05	0.00015869	4.9922e-06	0.00016049	1.8891e-05	0.00031268	3.2244e-05	0.00012783	0.00012333	0.00021106	0.0001787	0.00096067	8.5099e-07	3.5838e-05	6.5727e-07	8.4919e-07	6.334e-08	1.368e-07	8.6984e-09	5.119e-08	9.4969e-09	2.66e-08	8.6481e-09	2.8483e-08	6.361e-09	1.566e-08	2.8326e-09	7.9319e-09	9.2961e-10	3.041e-09	1.5673e-09	4.5228e-09	1.4711e-09	3.9484e-09	8.688e-10	4.66e-09	9.8334e-10	5.7133e-09	1.0937e-09	2.698e-09	6.4821e-10	6.7142e-09	6.0002e-10	1.7949e-09	4.2717e-10	1.5929e-09	1.8846e-10	1.7972e-09	3.0896e-10	1.4039e-09	3.504e-10	1.4049e-09	5.318e-10	8.8276e-10	1.8029e-10	8.9428e-10	1.3049e-10	8.1467e-10	7.3418e-11	8.1527e-10	2.8176e-10	1.2108e-09	7.9642e-10	1.5132e-09	2.8216e-10	4.9472e-10	1.5177e-10	1.4172e-09	7.3807e-11	8.2541e-11	4.9988e-11
1.19928	10.758	0.74724	0.00081525	4.6438e-05	0.001183	0.015175	0.0019988	0.018008	0.00011669	0.0037404	0.00036142	0.0033499	0.00048789	0.0020188	1.6435e-05	0.00015502	4.9063e-06	0.00016238	1.8524e-05	0.00030492	3.1521e-05	0.00012494	0.00012036	0.000206	0.00017427	0.00093785	8.3524e-07	3.5006e-05	6.4167e-07	8.2904e-07	6.1839e-08	1.3356e-07	8.4924e-09	4.998e-08	9.2722e-09	2.5971e-08	8.4436e-09	2.7809e-08	6.2104e-09	1.5289e-08	2.7655e-09	7.7442e-09	9.076e-10	2.9691e-09	1.5302e-09	4.4159e-09	1.4363e-09	3.8551e-09	8.4828e-10	4.55e-09	9.6013e-10	5.5787e-09	1.0679e-09	2.6344e-09	6.3292e-10	6.556e-09	5.8588e-10	1.7525e-09	4.1708e-10	1.5553e-09	1.8401e-10	1.7548e-09	3.0168e-10	1.3708e-09	3.4214e-10	1.3718e-09	5.1928e-10	8.6197e-10	1.7604e-10	8.7322e-10	1.2742e-10	7.9549e-10	7.169e-11	7.9608e-10	2.7512e-10	1.1823e-09	7.7768e-10	1.4775e-09	2.7552e-10	4.8308e-10	1.482e-10	1.3839e-09	7.2071e-11	8.0587e-11	4.8805e-11
1.21595	10.383	0.72771	0.00079764	4.5703e-05	0.001158	0.014787	0.0019611	0.01763	0.00011412	0.003701	0.00035275	0.0032636	0.00047581	0.0019672	1.6099e-05	0.00015141	4.8215e-06	0.00016432	1.8162e-05	0.00029732	3.0811e-05	0.00012211	0.00011746	0.00020104	0.00016993	0.00091549	8.1972e-07	3.4191e-05	6.2639e-07	8.0929e-07	6.0369e-08	1.3039e-07	8.2907e-09	4.8794e-08	9.0519e-09	2.5355e-08	8.2432e-09	2.7149e-08	6.0629e-09	1.4926e-08	2.6998e-09	7.5602e-09	8.8604e-10	2.8986e-09	1.4939e-09	4.3111e-09	1.4022e-09	3.7636e-09	8.2816e-10	4.4422e-09	9.3739e-10	5.4468e-09	1.0426e-09	2.5721e-09	6.1794e-10	6.401e-09	5.7202e-10	1.7111e-09	4.072e-10	1.5185e-09	1.7965e-10	1.7133e-09	2.9454e-10	1.3384e-09	3.3405e-10	1.3393e-09	5.07e-10	8.4159e-10	1.7187e-10	8.5259e-10	1.244e-10	7.767e-10	6.9996e-11	7.7727e-10	2.6862e-10	1.1544e-09	7.5931e-10	1.4426e-09	2.6901e-10	4.7167e-10	1.447e-10	1.3511e-09	7.037e-11	7.8673e-11	4.7646e-11
1.23285	10.02	0.70866	0.00078038	4.4979e-05	0.0011336	0.014408	0.0019244	0.017261	0.0001116	0.0036627	0.00034424	0.0031793	0.000464	0.0019167	1.5769e-05	0.00014789	4.7379e-06	0.0001663	1.7806e-05	0.00028989	3.0115e-05	0.00011934	0.00011462	0.00019619	0.00016569	0.00089362	8.0445e-07	3.3388e-05	6.1144e-07	7.8997e-07	5.893e-08	1.2729e-07	8.0932e-09	4.7634e-08	8.8364e-09	2.4752e-08	8.0471e-09	2.6503e-08	5.9185e-09	1.4571e-08	2.6355e-09	7.3802e-09	8.6495e-10	2.8296e-09	1.4583e-09	4.2085e-09	1.3688e-09	3.6742e-09	8.0848e-10	4.3367e-09	9.1513e-10	5.3177e-09	1.0178e-09	2.5111e-09	6.0328e-10	6.2493e-09	5.5846e-10	1.6705e-09	3.9754e-10	1.4824e-09	1.7538e-10	1.6726e-09	2.8755e-10	1.3067e-09	3.2613e-10	1.3076e-09	4.9499e-10	8.2165e-10	1.678e-10	8.3239e-10	1.2146e-10	7.583e-10	6.8338e-11	7.5887e-10	2.6226e-10	1.127e-09	7.4134e-10	1.4085e-09	2.6264e-10	4.6049e-10	1.4125e-10	1.3189e-09	6.8694e-11	7.6799e-11	4.6511e-11
1.24998	9.668	0.69005	0.00076344	4.4263e-05	0.0011096	0.014038	0.0018885	0.016901	0.00010912	0.0036259	0.00033587	0.003097	0.00045243	0.0018674	1.5444e-05	0.00014443	4.6546e-06	0.0001683	1.7456e-05	0.00028263	2.9433e-05	0.00011662	0.00011184	0.00019145	0.00016155	0.0008722	7.8942e-07	3.26e-05	5.9681e-07	7.7105e-07	5.7522e-08	1.2425e-07	7.8999e-09	4.6497e-08	8.6254e-09	2.4161e-08	7.855e-09	2.5871e-08	5.7772e-09	1.4223e-08	2.5725e-09	7.204e-09	8.4429e-10	2.7621e-09	1.4235e-09	4.1081e-09	1.3361e-09	3.5866e-09	7.892e-10	4.2334e-09	8.9334e-10	5.1913e-09	9.9359e-10	2.4514e-09	5.8893e-10	6.1007e-09	5.4518e-10	1.6307e-09	3.8807e-10	1.4472e-09	1.712e-10	1.6329e-09	2.8071e-10	1.2756e-09	3.1838e-10	1.2765e-09	4.8322e-10	8.0212e-10	1.6381e-10	8.1261e-10	1.1857e-10	7.4029e-10	6.6714e-11	7.4084e-10	2.5603e-10	1.1001e-09	7.2365e-10	1.3748e-09	2.5638e-10	4.4947e-10	1.3787e-10	1.2874e-09	6.705e-11	7.4965e-11	4.5401e-11
1.26735	9.3266	0.67186	0.00074679	4.3554e-05	0.0010859	0.013676	0.0018534	0.016551	0.00010669	0.0035906	0.00032767	0.0030164	0.00044103	0.0018192	1.5123e-05	0.00014104	4.5722e-06	0.00017029	1.7111e-05	0.00027551	2.8763e-05	0.00011395	0.00010912	0.0001868	0.00015749	0.0008512	7.7457e-07	3.1827e-05	5.8246e-07	7.5251e-07	5.6141e-08	1.2126e-07	7.7104e-09	4.5384e-08	8.4186e-09	2.3583e-08	7.6668e-09	2.5251e-08	5.6386e-09	1.3882e-08	2.5108e-09	7.0312e-09	8.2404e-10	2.6959e-09	1.3894e-09	4.0097e-09	1.3041e-09	3.5007e-09	7.703e-10	4.1321e-09	8.7198e-10	5.0674e-09	9.6984e-10	2.3928e-09	5.7486e-10	5.9551e-09	5.3215e-10	1.5918e-09	3.7879e-10	1.4126e-09	1.6711e-10	1.5938e-09	2.74e-10	1.2452e-09	3.1077e-10	1.2461e-09	4.7169e-10	7.8297e-10	1.599e-10	7.9319e-10	1.1574e-10	7.2254e-10	6.5115e-11	7.2304e-10	2.4989e-10	1.0736e-09	7.0625e-10	1.3418e-09	2.5022e-10	4.3867e-10	1.3456e-10	1.2564e-09	6.544e-11	7.3166e-11	4.4312e-11
1.28496	8.9957	0.6541	0.00073046	4.2853e-05	0.0010627	0.013322	0.0018192	0.016211	0.00010431	0.0035566	0.00031964	0.0029377	0.00042989	0.001772	1.4806e-05	0.00013771	4.4909e-06	0.00017223	1.6768e-05	0.00026856	2.8107e-05	0.00011134	0.00010645	0.00018225	0.00015352	0.00083065	7.5995e-07	3.107e-05	5.6841e-07	7.3435e-07	5.4789e-08	1.1835e-07	7.5248e-09	4.4293e-08	8.216e-09	2.3016e-08	7.4825e-09	2.4644e-08	5.503e-09	1.3548e-08	2.4504e-09	6.8621e-09	8.0421e-10	2.631e-09	1.356e-09	3.9133e-09	1.2727e-09	3.4166e-09	7.518e-10	4.0329e-09	8.5106e-10	4.9459e-09	9.4657e-10	2.3355e-09	5.6107e-10	5.8124e-09	5.194e-10	1.5536e-09	3.697e-10	1.3787e-09	1.631e-10	1.5556e-09	2.6743e-10	1.2153e-09	3.0333e-10	1.2161e-09	4.6034e-10	7.6415e-10	1.5607e-10	7.7405e-10	1.1295e-10	7.0511e-10	6.3545e-11	7.056e-10	2.4386e-10	1.0478e-09	6.8923e-10	1.3094e-09	2.4419e-10	4.281e-10	1.3131e-10	1.2262e-09	6.3863e-11	7.1406e-11	4.3246e-11
1.30282	8.6751	0.63676	0.00071443	4.216e-05	0.0010399	0.012976	0.0017858	0.015882	0.00010197	0.0035239	0.00031178	0.0028609	0.000419	0.0017259	1.4494e-05	0.00013446	4.4107e-06	0.00017429	1.6431e-05	0.00026175	2.7463e-05	0.00010877	0.00010385	0.0001778	0.00014964	0.00081053	7.4554e-07	3.0328e-05	5.5466e-07	7.1658e-07	5.3466e-08	1.1549e-07	7.3431e-09	4.3225e-08	8.0177e-09	2.2461e-08	7.302e-09	2.4049e-08	5.3701e-09	1.3221e-08	2.3912e-09	6.6965e-09	7.848e-10	2.5676e-09	1.3232e-09	3.8189e-09	1.242e-09	3.3343e-09	7.3369e-10	3.9358e-09	8.3057e-10	4.8262e-09	9.238e-10	2.2793e-09	5.4758e-10	5.6717e-09	5.0691e-10	1.5162e-09	3.6081e-10	1.3455e-09	1.5917e-10	1.5182e-09	2.61e-10	1.1859e-09	2.96e-10	1.1866e-09	4.492e-10	7.4565e-10	1.523e-10	7.5532e-10	1.1022e-10	6.8805e-10	6.2007e-11	6.8853e-10	2.3796e-10	1.0224e-09	6.7255e-10	1.2778e-09	2.3828e-10	4.1774e-10	1.2814e-10	1.1965e-09	6.2319e-11	6.9682e-11	4.2202e-11
