"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	18.354	1.2725	0.001371	7.6761e-05	0.0019885	0.025796	0.0032692	0.029611	0.00019648	0.0056669	0.00061237	0.0057007	0.0008284	0.0034326	2.7534e-05	0.00026167	8.143e-06	0.00018157	3.0942e-05	0.00051736	5.3195e-05	0.00021102	0.00020414	0.00034945	0.0002963	0.0015895	1.3931e-06	5.9188e-05	1.0875e-06	1.4052e-06	1.0474e-07	2.2618e-07	1.4381e-08	8.4593e-08	1.57e-08	4.3954e-08	1.4293e-08	4.7076e-08	1.0516e-08	2.5888e-08	4.6833e-09	1.3112e-08	1.5368e-09	5.0265e-09	2.5909e-09	7.4746e-09	2.4316e-09	6.5236e-09	1.4354e-09	7.6972e-09	1.624e-09	9.4304e-09	1.8061e-09	4.4542e-09	1.0703e-09	1.1083e-08	9.9054e-10	2.9636e-09	7.0548e-10	2.6303e-09	3.1128e-10	2.9671e-09	5.1016e-10	2.3172e-09	5.7841e-10	2.3187e-09	8.7773e-10	1.457e-09	2.9759e-10	1.4759e-09	2.1537e-10	1.3444e-09	1.2116e-10	1.3453e-09	4.6495e-10	1.9977e-09	1.3141e-09	2.4966e-09	4.6557e-10	8.162e-10	2.5036e-10	2.3377e-09	1.2176e-10	1.3613e-10	8.2443e-11
1.16663	17.725	1.2398	0.0013415	7.5555e-05	0.0019469	0.025149	0.0032053	0.028964	0.00019227	0.0055931	0.00059796	0.0055566	0.00080828	0.0033464	2.6984e-05	0.00025571	8.0061e-06	0.0001835	3.0353e-05	0.00050472	5.2031e-05	0.00020627	0.00019924	0.00034109	0.00028896	0.0015524	1.3674e-06	5.7837e-05	1.0617e-06	1.3719e-06	1.0226e-07	2.2084e-07	1.4041e-08	8.2597e-08	1.5329e-08	4.2917e-08	1.3955e-08	4.5964e-08	1.0267e-08	2.5276e-08	4.5726e-09	1.2802e-08	1.5005e-09	4.9078e-09	2.5297e-09	7.2982e-09	2.3741e-09	6.3697e-09	1.4016e-09	7.5158e-09	1.5858e-09	9.2086e-09	1.7636e-09	4.3494e-09	1.0451e-09	1.0822e-08	9.6723e-10	2.8938e-09	6.8886e-10	2.5684e-09	3.0394e-10	2.8973e-09	4.9815e-10	2.2627e-09	5.648e-10	2.2641e-09	8.5709e-10	1.4227e-09	2.9059e-10	1.4412e-09	2.103e-10	1.3128e-09	1.1831e-10	1.3137e-09	4.5402e-10	1.9507e-09	1.2832e-09	2.4379e-09	4.5463e-10	7.9703e-10	2.4448e-10	2.2828e-09	1.189e-10	1.3293e-10	8.0495e-11
1.18284	17.115	1.208	0.0013126	7.4368e-05	0.001906	0.024517	0.0031429	0.028333	0.00018815	0.0055216	0.00058387	0.0054159	0.00078861	0.0032622	2.6444e-05	0.00024988	7.8713e-06	0.00018559	2.9773e-05	0.00049236	5.0871e-05	0.00020161	0.00019445	0.00033291	0.00028179	0.0015155	1.3421e-06	5.6515e-05	1.0365e-06	1.3393e-06	9.984e-08	2.1561e-07	1.3709e-08	8.0643e-08	1.4966e-08	4.1902e-08	1.3625e-08	4.4877e-08	1.0024e-08	2.4678e-08	4.4643e-09	1.2499e-08	1.465e-09	4.7917e-09	2.4698e-09	7.1256e-09	2.318e-09	6.2192e-09	1.3685e-09	7.3383e-09	1.5483e-09	8.9915e-09	1.722e-09	4.2468e-09	1.0204e-09	1.0567e-08	9.4442e-10	2.8256e-09	6.726e-10	2.5078e-09	2.9676e-10	2.829e-09	4.8639e-10	2.2093e-09	5.5148e-10	2.2108e-09	8.3689e-10	1.3892e-09	2.8374e-10	1.4072e-09	2.0535e-10	1.2819e-09	1.1552e-10	1.2828e-09	4.4333e-10	1.9048e-09	1.253e-09	2.3805e-09	4.4392e-10	7.7827e-10	2.3873e-10	2.2291e-09	1.161e-10	1.2977e-10	7.8586e-11
1.19928	16.523	1.1768	0.0012842	7.3188e-05	0.0018658	0.023897	0.0030817	0.027718	0.0001841	0.0054525	0.00057003	0.005278	0.00076932	0.0031798	2.5911e-05	0.00024415	7.7376e-06	0.00018769	2.9201e-05	0.00048025	4.9723e-05	0.00019704	0.00018975	0.00032489	0.00027477	0.0014793	1.3171e-06	5.5216e-05	1.0118e-06	1.3074e-06	9.7463e-08	2.1048e-07	1.3382e-08	7.8727e-08	1.461e-08	4.0907e-08	1.3301e-08	4.381e-08	9.7857e-09	2.4091e-08	4.3581e-09	1.2202e-08	1.4301e-09	4.6778e-09	2.4111e-09	6.9562e-09	2.2628e-09	6.0714e-09	1.336e-09	7.1641e-09	1.5116e-09	8.7785e-09	1.6811e-09	4.1462e-09	9.9624e-10	1.0317e-08	9.2204e-10	2.7586e-09	6.5664e-10	2.4483e-09	2.8972e-10	2.7619e-09	4.7486e-10	2.157e-09	5.3842e-10	2.1584e-09	8.1707e-10	1.3563e-09	2.7702e-10	1.3739e-09	2.0048e-10	1.2515e-09	1.1279e-10	1.2524e-09	4.3283e-10	1.8597e-09	1.2233e-09	2.3242e-09	4.3342e-10	7.5986e-10	2.3308e-10	2.1764e-09	1.1335e-10	1.2668e-10	7.6712e-11
1.21595	15.949	1.1463	0.0012563	7.2021e-05	0.0018262	0.023292	0.003022	0.027117	0.00018004	0.0053857	0.00055647	0.0051432	0.00075044	0.0030991	2.5386e-05	0.00023853	7.6055e-06	0.00018979	2.8637e-05	0.00046839	4.8597e-05	0.00019255	0.00018515	0.00031703	0.0002679	0.0014439	1.2925e-06	5.3942e-05	9.8758e-07	1.2761e-06	9.5134e-08	2.0545e-07	1.3063e-08	7.6849e-08	1.4261e-08	3.9931e-08	1.2984e-08	4.2765e-08	9.5521e-09	2.3516e-08	4.254e-09	1.1911e-08	1.396e-09	4.5661e-09	2.3535e-09	6.7903e-09	2.2088e-09	5.9267e-09	1.3041e-09	6.9935e-09	1.4756e-09	8.5699e-09	1.6411e-09	4.0476e-09	9.7253e-10	1.0071e-08	9.0012e-10	2.6929e-09	6.4101e-10	2.39e-09	2.8282e-10	2.6962e-09	4.6356e-10	2.1058e-09	5.2562e-10	2.1071e-09	7.9765e-10	1.3241e-09	2.7043e-10	1.3413e-09	1.9572e-10	1.2218e-09	1.1011e-10	1.2227e-09	4.2255e-10	1.8156e-09	1.1943e-09	2.269e-09	4.2313e-10	7.4182e-10	2.2754e-10	2.1246e-09	1.1066e-10	1.2365e-10	7.4877e-11
1.23285	15.393	1.1165	0.001229	7.0871e-05	0.0017874	0.0227	0.0029637	0.026533	0.00017604	0.005321	0.00054313	0.0050115	0.00073198	0.0030203	2.4871e-05	0.00023303	7.4754e-06	0.00019177	2.8082e-05	0.00045679	4.7494e-05	0.00018815	0.00018066	0.00030935	0.00026119	0.0014092	1.2682e-06	5.2675e-05	9.6389e-07	1.2454e-06	9.2856e-08	2.0053e-07	1.275e-08	7.5012e-08	1.392e-08	3.8977e-08	1.2673e-08	4.1742e-08	9.3235e-09	2.2953e-08	4.1522e-09	1.1626e-08	1.3626e-09	4.4569e-09	2.2972e-09	6.6279e-09	2.156e-09	5.7851e-09	1.273e-09	6.8265e-09	1.4404e-09	8.3657e-09	1.6019e-09	3.9511e-09	9.4934e-10	9.8313e-09	8.7866e-10	2.6287e-09	6.2571e-10	2.333e-09	2.7607e-10	2.6319e-09	4.5251e-10	2.0556e-09	5.1309e-10	2.0569e-09	7.7865e-10	1.2925e-09	2.6399e-10	1.3093e-09	1.9106e-10	1.1927e-09	1.0749e-10	1.1935e-09	4.1249e-10	1.7724e-09	1.1659e-09	2.215e-09	4.1305e-10	7.2413e-10	2.2208e-10	2.0736e-09	1.0801e-10	1.2068e-10	7.3081e-11
1.24998	14.853	1.0874	0.0012022	6.9734e-05	0.0017493	0.022121	0.0029067	0.025964	0.00017212	0.0052586	0.00052985	0.0048828	0.00071382	0.0029433	2.4365e-05	0.00022763	7.3432e-06	0.00019381	2.7537e-05	0.00044544	4.6413e-05	0.00018384	0.00017625	0.00030183	0.00025462	0.0013753	1.2444e-06	5.1425e-05	9.407e-07	1.2155e-06	9.0625e-08	1.9572e-07	1.2444e-08	7.3214e-08	1.3586e-08	3.8042e-08	1.237e-08	4.0741e-08	9.0997e-09	2.2402e-08	4.0524e-09	1.1347e-08	1.3299e-09	4.35e-09	2.2421e-09	6.4689e-09	2.1043e-09	5.6465e-09	1.2424e-09	6.663e-09	1.4059e-09	8.1658e-09	1.5636e-09	3.8566e-09	9.2663e-10	9.5964e-09	8.5765e-10	2.5658e-09	6.1073e-10	2.2772e-09	2.6946e-10	2.569e-09	4.4168e-10	2.0065e-09	5.0083e-10	2.0078e-09	7.6005e-10	1.2616e-09	2.5768e-10	1.278e-09	1.8649e-10	1.1642e-09	1.0492e-10	1.165e-09	4.0264e-10	1.7297e-09	1.1379e-09	2.1617e-09	4.0315e-10	7.0668e-10	2.1673e-10	2.0236e-09	1.0541e-10	1.1778e-10	7.1323e-11
1.26735	14.33	1.059	0.0011758	6.8608e-05	0.0017118	0.021555	0.0028509	0.025409	0.00016826	0.0051981	0.00051685	0.0047569	0.00069575	0.0028679	2.3859e-05	0.00022234	7.2123e-06	0.0001959	2.6998e-05	0.00043433	4.5351e-05	0.00017962	0.00017194	0.00029446	0.0002482	0.001342	1.2208e-06	5.02e-05	9.1797e-07	1.1861e-06	8.8439e-08	1.91e-07	1.2144e-08	7.1451e-08	1.3258e-08	3.7126e-08	1.2072e-08	3.9759e-08	8.8803e-09	2.1862e-08	3.9547e-09	1.1073e-08	1.2978e-09	4.2451e-09	2.188e-09	6.3131e-09	2.0536e-09	5.5106e-09	1.2125e-09	6.5028e-09	1.3721e-09	7.9698e-09	1.526e-09	3.764e-09	9.0437e-10	9.3661e-09	8.3706e-10	2.5042e-09	5.9605e-10	2.2225e-09	2.6298e-10	2.5073e-09	4.3107e-10	1.9583e-09	4.888e-10	1.9596e-09	7.4181e-10	1.2314e-09	2.515e-10	1.2473e-09	1.8202e-10	1.1361e-09	1.0239e-10	1.1369e-09	3.9291e-10	1.6878e-09	1.1103e-09	2.1094e-09	3.9339e-10	6.8957e-10	2.1149e-10	1.9747e-09	1.0286e-10	1.1493e-10	6.96e-11
1.28496	13.823	1.0312	0.0011499	6.7495e-05	0.001675	0.021002	0.0027963	0.024868	0.00016448	0.0051379	0.00050412	0.0046338	0.0006781	0.0027942	2.3356e-05	0.00021715	7.0832e-06	0.00019808	2.6454e-05	0.00042346	4.431e-05	0.00017547	0.00016772	0.00028725	0.00024191	0.0013094	1.1976e-06	4.8999e-05	8.9572e-07	1.1573e-06	8.6298e-08	1.8638e-07	1.185e-08	6.9725e-08	1.2937e-08	3.623e-08	1.178e-08	3.8798e-08	8.6656e-09	2.1333e-08	3.859e-09	1.0805e-08	1.2664e-09	4.1425e-09	2.1351e-09	6.1606e-09	2.0039e-09	5.3775e-09	1.1833e-09	6.3459e-09	1.339e-09	7.7777e-09	1.4892e-09	3.6733e-09	8.8258e-10	9.1405e-09	8.169e-10	2.4438e-09	5.8167e-10	2.1689e-09	2.5664e-10	2.4469e-09	4.2068e-10	1.911e-09	4.7703e-10	1.9122e-09	7.2385e-10	1.2016e-09	2.4544e-10	1.217e-09	1.7761e-10	1.1085e-09	9.9902e-11	1.1092e-09	3.8337e-10	1.6468e-09	1.0834e-09	2.0582e-09	3.8384e-10	6.7283e-10	2.0635e-10	1.9268e-09	1.0036e-10	1.1215e-10	6.7914e-11
1.30282	13.332	1.0041	0.0011246	6.6395e-05	0.0016389	0.020461	0.0027429	0.02434	0.00016077	0.0050799	0.00049167	0.0045136	0.00066083	0.0027222	2.2862e-05	0.00021206	6.9558e-06	0.00020015	2.5918e-05	0.00041283	4.329e-05	0.00017141	0.0001636	0.0002802	0.00023577	0.0012776	1.1748e-06	4.7824e-05	8.7394e-07	1.1292e-06	8.4203e-08	1.8185e-07	1.1563e-08	6.8035e-08	1.2624e-08	3.5352e-08	1.1494e-08	3.7858e-08	8.4553e-09	2.0816e-08	3.7654e-09	1.0543e-08	1.2357e-09	4.0421e-09	2.0833e-09	6.0113e-09	1.9553e-09	5.2473e-09	1.1546e-09	6.1924e-09	1.3066e-09	7.588e-09	1.4532e-09	3.5845e-09	8.6124e-10	8.9176e-09	7.9714e-10	2.3848e-09	5.676e-10	2.1165e-09	2.5042e-10	2.3877e-09	4.1051e-10	1.8644e-09	4.6544e-10	1.8656e-09	7.0621e-10	1.1723e-09	2.3947e-10	1.1874e-09	1.7328e-10	1.0815e-09	9.7467e-11	1.0822e-09	3.7402e-10	1.6067e-09	1.057e-09	2.008e-09	3.7449e-10	6.5645e-10	2.0133e-10	1.8799e-09	9.7918e-11	1.0942e-10	6.6263e-11
