"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	8.2716	0.57184	0.0006214	3.4737e-05	0.00089777	0.011618	0.0013492	0.012187	8.8648e-05	0.0017942	0.00027622	0.0025695	0.0003736	0.0015469	1.2416e-05	0.00011791	3.6728e-06	5.6062e-06	1.3953e-05	0.00023314	2.4009e-05	9.5304e-05	9.2291e-05	0.00015778	0.0001339	0.00071746	6.2928e-07	2.67e-05	4.9148e-07	6.3482e-07	4.7426e-08	1.0248e-07	6.516e-09	3.8392e-08	7.1163e-09	1.9952e-08	6.4841e-09	2.1354e-08	4.7661e-09	1.1734e-08	2.1217e-09	5.9437e-09	6.9651e-10	2.2794e-09	1.1745e-09	3.3914e-09	1.1026e-09	2.9625e-09	6.5189e-10	3.4989e-09	7.3854e-10	4.2972e-09	8.2153e-10	2.0283e-09	4.8715e-10	5.0498e-09	4.5113e-10	1.3489e-09	3.2083e-10	1.1968e-09	1.4151e-10	1.3509e-09	2.3217e-10	1.056e-09	2.6349e-10	1.0568e-09	4.0005e-10	6.6403e-10	1.3558e-10	6.7288e-10	9.8167e-11	6.1307e-10	5.5249e-11	6.1359e-10	2.1205e-10	9.1161e-10	5.9955e-10	1.1392e-09	2.124e-10	3.7252e-10	1.1432e-10	1.0676e-09	5.5588e-11	6.2259e-11	3.7716e-11
1.16663	7.9169	0.55216	0.00060289	3.39e-05	0.00087143	0.011226	0.0013068	0.011772	8.5986e-05	0.001734	0.00026734	0.0024823	0.00036131	0.0014946	1.206e-05	0.00011421	3.5792e-06	5.4892e-06	1.3565e-05	0.00022542	2.3277e-05	9.2359e-05	8.9306e-05	0.00015269	0.00012946	0.0006946	6.1238e-07	2.586e-05	4.7572e-07	6.1447e-07	4.5907e-08	9.9198e-08	6.3075e-09	3.7164e-08	6.8886e-09	1.9314e-08	6.2768e-09	2.0671e-08	4.6136e-09	1.1358e-08	2.0538e-09	5.7535e-09	6.7423e-10	2.2065e-09	1.137e-09	3.2829e-09	1.0673e-09	2.8678e-09	6.3106e-10	3.3872e-09	7.1496e-10	4.1602e-09	7.9531e-10	1.9636e-09	4.7161e-10	4.8888e-09	4.3674e-10	1.3058e-09	3.1059e-10	1.1586e-09	1.3699e-10	1.3078e-09	2.2477e-10	1.0223e-09	2.5509e-10	1.0231e-09	3.873e-10	6.4287e-10	1.3126e-10	6.5143e-10	9.5038e-11	5.9353e-10	5.3489e-11	5.9404e-10	2.0529e-10	8.8257e-10	5.8046e-10	1.1029e-09	2.0563e-10	3.6065e-10	1.1068e-10	1.0336e-09	5.3818e-11	6.0274e-11	3.6508e-11
1.18284	7.5755	0.53306	0.00058425	3.308e-05	0.00084575	0.010845	0.0012656	0.011369	8.3394e-05	0.0016757	0.00025871	0.0023977	0.00034936	0.001444	1.1713e-05	0.0001106	3.4875e-06	5.3755e-06	1.3187e-05	0.00021792	2.2559e-05	8.9493e-05	8.6406e-05	0.00014774	0.00012516	0.00067221	5.9586e-07	2.5044e-05	4.604e-07	5.9467e-07	4.4431e-08	9.6009e-08	6.1047e-09	3.5971e-08	6.6672e-09	1.8694e-08	6.0752e-09	2.0007e-08	4.4653e-09	1.0993e-08	1.9878e-09	5.5686e-09	6.5256e-10	2.1356e-09	1.1004e-09	3.1775e-09	1.033e-09	2.7758e-09	6.108e-10	3.2785e-09	6.9203e-10	4.0269e-09	7.6981e-10	1.9007e-09	4.5649e-10	4.7322e-09	4.2275e-10	1.264e-09	3.0063e-10	1.1214e-09	1.326e-10	1.2659e-09	2.1756e-10	9.8957e-10	2.4692e-10	9.9037e-10	3.749e-10	6.2228e-10	1.2706e-10	6.3058e-10	9.1995e-11	5.7454e-10	5.1777e-11	5.7503e-10	1.9872e-10	8.5434e-10	5.6188e-10	1.0677e-09	1.9905e-10	3.4911e-10	1.0714e-10	1.0005e-09	5.2097e-11	5.8332e-11	3.5332e-11
1.19928	7.2468	0.51453	0.00056655	3.2273e-05	0.00082065	0.010475	0.0012254	0.010978	8.0863e-05	0.001619	0.00025031	0.0023156	0.00033775	0.0013947	1.1374e-05	0.00010709	3.3974e-06	5.2634e-06	1.2817e-05	0.00021064	2.1857e-05	8.6699e-05	8.3585e-05	0.00014292	0.00012098	0.00065043	5.7966e-07	2.4248e-05	4.455e-07	5.7541e-07	4.2994e-08	9.2906e-08	5.9074e-09	3.481e-08	6.4517e-09	1.809e-08	5.879e-09	1.9361e-08	4.321e-09	1.0638e-08	1.9235e-09	5.3887e-09	6.3147e-10	2.0666e-09	1.0649e-09	3.0749e-09	9.9967e-10	2.6862e-09	5.9109e-10	3.1728e-09	6.6972e-10	3.8973e-09	7.4499e-10	1.8394e-09	4.4178e-10	4.5799e-09	4.0913e-10	1.2233e-09	2.9093e-10	1.0853e-09	1.2832e-10	1.2251e-09	2.1055e-10	9.5771e-10	2.3897e-10	9.5849e-10	3.6283e-10	6.0225e-10	1.2296e-10	6.1028e-10	8.9033e-11	5.5604e-10	5.011e-11	5.5652e-10	1.9233e-10	8.2685e-10	5.4381e-10	1.0333e-09	1.9265e-10	3.3788e-10	1.0369e-10	9.6835e-10	5.0421e-11	5.6442e-11	3.4188e-11
1.21595	6.9307	0.49655	0.00054929	3.148e-05	0.00079617	0.010116	0.0011863	0.010599	7.8377e-05	0.0015639	0.00024214	0.0022359	0.00032647	0.0013469	1.1042e-05	0.00010367	3.3091e-06	5.1532e-06	1.2455e-05	0.00020356	2.1173e-05	8.3978e-05	8.0842e-05	0.00013823	0.00011691	0.00062924	5.6381e-07	2.3474e-05	4.31e-07	5.5668e-07	4.1596e-08	8.9887e-08	5.7155e-09	3.368e-08	6.2422e-09	1.7503e-08	5.6881e-09	1.8732e-08	4.1806e-09	1.0292e-08	1.861e-09	5.2137e-09	6.1096e-10	1.9995e-09	1.0303e-09	2.9751e-09	9.6721e-10	2.599e-09	5.7192e-10	3.0699e-09	6.4801e-10	3.7711e-09	7.2085e-10	1.7799e-09	4.2747e-10	4.4316e-09	3.9589e-10	1.1836e-09	2.8151e-10	1.0501e-09	1.2416e-10	1.1854e-09	2.0373e-10	9.2672e-10	2.3123e-10	9.2747e-10	3.5109e-10	5.8276e-10	1.1898e-10	5.9054e-10	8.6152e-11	5.3806e-10	4.8489e-11	5.3852e-10	1.8611e-10	8.0012e-10	5.2622e-10	9.9989e-10	1.8642e-10	3.2696e-10	1.0034e-10	9.3696e-10	4.8791e-11	5.4605e-11	3.3075e-11
1.23285	6.6265	0.47913	0.00053248	3.0652e-05	0.00077232	0.0097678	0.0011482	0.01023	7.595e-05	0.0015105	0.00023417	0.0021586	0.00031551	0.0013006	1.0719e-05	0.00010034	3.2227e-06	5.0451e-06	1.2102e-05	0.00019669	2.0508e-05	8.1331e-05	7.8179e-05	0.00013368	0.00011297	0.00060865	5.4832e-07	2.2715e-05	4.1691e-07	5.3848e-07	4.0238e-08	8.6954e-08	5.529e-09	3.2582e-08	6.0385e-09	1.6933e-08	5.5026e-09	1.8121e-08	4.0442e-09	9.9566e-09	1.8003e-09	5.0436e-09	5.9102e-10	1.9343e-09	9.9667e-10	2.8781e-09	9.3566e-10	2.5143e-09	5.5328e-10	2.97e-09	6.2692e-10	3.6485e-09	6.9738e-10	1.722e-09	4.1356e-10	4.2875e-09	3.8301e-10	1.1451e-09	2.7234e-10	1.016e-09	1.2012e-10	1.1469e-09	1.971e-10	8.9659e-10	2.2371e-10	8.9732e-10	3.3967e-10	5.6381e-10	1.1511e-10	5.7134e-10	8.3352e-11	5.2057e-10	4.6914e-11	5.2102e-10	1.8006e-10	7.7413e-10	5.0913e-10	9.6741e-10	1.8036e-10	3.1632e-10	9.7052e-11	9.0628e-10	4.7196e-11	5.2818e-11	3.1993e-11
1.24998	6.334	0.46223	0.00051611	2.9884e-05	0.00074906	0.0094298	0.0011112	0.0098734	7.3587e-05	0.0014587	0.00022639	0.0020836	0.00030485	0.0012556	1.0403e-05	9.7102e-05	3.137e-06	4.94e-06	1.1756e-05	0.00019001	1.9861e-05	7.8755e-05	7.559e-05	0.00012926	0.00010914	0.00058864	5.3317e-07	2.1976e-05	4.0321e-07	5.2079e-07	3.8918e-08	8.4102e-08	5.3477e-09	3.1515e-08	5.8406e-09	1.6378e-08	5.3224e-09	1.7528e-08	3.9116e-09	9.6301e-09	1.7412e-09	4.8782e-09	5.7164e-10	1.8709e-09	9.64e-10	2.7838e-09	9.0499e-10	2.432e-09	5.3516e-10	2.8728e-09	6.0641e-10	3.5293e-09	6.7457e-10	1.6657e-09	4.0004e-10	4.1475e-09	3.705e-10	1.1077e-09	2.6343e-10	9.8273e-10	1.1619e-10	1.1094e-09	1.9066e-10	8.673e-10	2.164e-10	8.6801e-10	3.2858e-10	5.4539e-10	1.1135e-10	5.5268e-10	8.063e-11	5.0357e-10	4.5382e-11	5.0401e-10	1.7418e-10	7.4866e-10	4.9242e-10	9.356e-10	1.7445e-10	3.0591e-10	9.3859e-11	8.7647e-10	4.5643e-11	5.1082e-11	3.0942e-11
1.26735	6.0529	0.44585	0.00050015	2.913e-05	0.00072636	0.0091019	0.0010752	0.0095271	7.1284e-05	0.0014084	0.00021882	0.0020108	0.00029442	0.0012119	1.0093e-05	9.3952e-05	3.053e-06	4.8281e-06	1.1419e-05	0.00018353	1.923e-05	7.6247e-05	7.3075e-05	0.00012496	0.00010543	0.00056919	5.1834e-07	2.1257e-05	3.899e-07	5.0359e-07	3.7635e-08	8.133e-08	5.1714e-09	3.0477e-08	5.6481e-09	1.5839e-08	5.1471e-09	1.695e-08	3.7827e-09	9.3128e-09	1.6838e-09	4.7175e-09	5.528e-10	1.8093e-09	9.3224e-10	2.6921e-09	8.7518e-10	2.352e-09	5.1755e-10	2.7783e-09	5.8647e-10	3.4134e-09	6.5239e-10	1.611e-09	3.8689e-10	4.0113e-09	3.5832e-10	1.0713e-09	2.5477e-10	9.5042e-10	1.1237e-10	1.0729e-09	1.8439e-10	8.3882e-10	2.093e-10	8.3951e-10	3.1779e-10	5.2749e-10	1.077e-10	5.3451e-10	7.7982e-11	4.8696e-10	4.3885e-11	4.8734e-10	1.6842e-10	7.2389e-10	4.7613e-10	9.0465e-10	1.6868e-10	2.9579e-10	9.0755e-11	8.4748e-10	4.4133e-11	4.9395e-11	2.9919e-11
1.28496	5.7827	0.42998	0.00048461	2.8391e-05	0.00070424	0.0087839	0.0010402	0.0091914	6.9041e-05	0.0013596	0.00021146	0.0019402	0.00028431	0.0011696	9.7893e-06	9.0889e-05	2.9707e-06	4.7255e-06	1.1085e-05	0.00017724	1.8617e-05	7.3806e-05	7.0467e-05	0.00012079	0.00010182	0.00055028	5.0385e-07	2.0558e-05	3.7696e-07	4.8688e-07	3.6388e-08	7.8636e-08	5.0001e-09	2.9469e-08	5.4611e-09	1.5315e-08	4.9767e-09	1.6389e-08	3.6574e-09	9.0044e-09	1.6281e-09	4.5613e-09	5.345e-10	1.7494e-09	9.0137e-10	2.603e-09	8.462e-10	2.2742e-09	5.0043e-10	2.6865e-09	5.6709e-10	3.3007e-09	6.3084e-10	1.5578e-09	3.7412e-10	3.8789e-09	3.465e-10	1.0359e-09	2.4635e-10	9.1903e-10	1.0865e-10	1.0375e-09	1.783e-10	8.1107e-10	2.0239e-10	8.1167e-10	3.0725e-10	5.1001e-10	1.0414e-10	5.1673e-10	7.5394e-11	4.7077e-10	4.2425e-11	4.7114e-10	1.6282e-10	6.9982e-10	4.603e-10	8.7458e-10	1.6307e-10	2.8596e-10	8.7739e-11	8.1932e-10	4.2666e-11	4.7755e-11	2.8926e-11
1.30282	5.5231	0.4146	0.00046948	2.7666e-05	0.00068269	0.0084755	0.0010061	0.008866	6.6858e-05	0.0013123	0.00020432	0.0018718	0.00027449	0.0011285	9.493e-06	8.791e-05	2.8902e-06	4.6255e-06	1.076e-05	0.00017114	1.802e-05	7.1432e-05	6.8085e-05	0.00011673	9.8069e-05	0.00053192	4.8968e-07	1.9878e-05	3.644e-07	4.7064e-07	3.5176e-08	7.6019e-08	4.8337e-09	2.8489e-08	5.2794e-09	1.4806e-08	4.8112e-09	1.5844e-08	3.5357e-09	8.7048e-09	1.5739e-09	4.4095e-09	5.1671e-10	1.6912e-09	8.7138e-10	2.5164e-09	8.1806e-10	2.1986e-09	4.838e-10	2.5972e-09	5.4826e-10	3.1903e-09	6.099e-10	1.5061e-09	3.617e-10	3.7492e-09	3.3499e-10	1.0015e-09	2.3817e-10	8.8853e-10	1.0504e-10	1.0031e-09	1.7238e-10	7.8396e-10	1.9564e-10	7.8454e-10	2.9698e-10	4.9297e-10	1.0067e-10	4.9946e-10	7.2874e-11	4.5504e-10	4.1008e-11	4.554e-10	1.5738e-10	6.7645e-10	4.4492e-10	8.4536e-10	1.5762e-10	2.7641e-10	8.481e-11	7.9197e-10	4.1242e-11	4.6162e-11	2.7962e-11
