"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	25.75	1.6441	0.0017519	9.8256e-05	0.002552	0.03333	0.0041759	0.037772	0.00025269	0.0069595	0.00078828	0.0073587	0.001067	0.0044346	3.5482e-05	0.00033808	1.0484e-05	0.00018677	3.9886e-05	0.00066846	6.8328e-05	0.00027071	0.00026159	0.00044842	0.00037988	0.002041	1.7868e-06	7.617e-05	1.3944e-06	1.8024e-06	1.3408e-07	2.8938e-07	1.8399e-08	1.0807e-07	2.0079e-08	5.6143e-08	1.8266e-08	6.0168e-08	1.345e-08	3.3111e-08	5.9925e-09	1.6769e-08	1.9657e-09	6.426e-09	3.3132e-09	9.5513e-09	3.1088e-09	8.3294e-09	1.8327e-09	9.819e-09	2.071e-09	1.2004e-08	2.3027e-09	5.6731e-09	1.3637e-09	1.4107e-08	1.2614e-09	3.7762e-09	8.9961e-10	3.3527e-09	3.9705e-10	3.7798e-09	6.5011e-10	2.9492e-09	7.3641e-10	2.9507e-09	1.117e-09	1.8543e-09	3.7885e-10	1.8777e-09	2.7405e-10	1.7101e-09	1.5411e-10	1.711e-09	5.9136e-10	2.5394e-09	1.6707e-09	3.1737e-09	5.9197e-10	1.0374e-09	3.1808e-10	2.9698e-09	1.5471e-10	1.727e-10	1.0456e-10
1.16663	24.851	1.6009	0.0017135	9.6669e-05	0.0024975	0.032474	0.0040901	0.036905	0.00024713	0.0068555	0.00076926	0.0071683	0.0010405	0.0043207	3.4751e-05	0.00033019	1.0301e-05	0.0001886	3.9101e-05	0.00065173	6.6792e-05	0.00026449	0.0002552	0.0004375	0.00037031	0.0019923	1.7531e-06	7.4386e-05	1.3608e-06	1.759e-06	1.3086e-07	2.8242e-07	1.7956e-08	1.0547e-07	1.9595e-08	5.4794e-08	1.7826e-08	5.8721e-08	1.3126e-08	3.2315e-08	5.8483e-09	1.6365e-08	1.9184e-09	6.2715e-09	3.2335e-09	9.3217e-09	3.034e-09	8.1292e-09	1.7887e-09	9.5832e-09	2.0213e-09	1.1716e-08	2.2475e-09	5.5371e-09	1.331e-09	1.3769e-08	1.2312e-09	3.6856e-09	8.7801e-10	3.2722e-09	3.8752e-10	3.6891e-09	6.3451e-10	2.8785e-09	7.1876e-10	2.88e-09	1.0902e-09	1.8098e-09	3.6977e-10	1.8327e-09	2.6749e-10	1.6691e-09	1.5042e-10	1.67e-09	5.7719e-10	2.4786e-09	1.6307e-09	3.0977e-09	5.7779e-10	1.0126e-09	3.1046e-10	2.8987e-09	1.5101e-10	1.6854e-10	1.0202e-10
1.18284	23.98	1.5588	0.0016758	9.5107e-05	0.002444	0.031639	0.0040063	0.036061	0.00024169	0.0067539	0.00075066	0.0069825	0.0010145	0.0042094	3.4035e-05	0.00032247	1.0122e-05	0.0001905	3.8332e-05	0.00063539	6.527e-05	0.00025841	0.00024895	0.00042682	0.00036096	0.0019441	1.7199e-06	7.264e-05	1.328e-06	1.7165e-06	1.277e-07	2.7561e-07	1.7523e-08	1.0293e-07	1.9123e-08	5.3474e-08	1.7397e-08	5.7306e-08	1.281e-08	3.1535e-08	5.7072e-09	1.5971e-08	1.8721e-09	6.1203e-09	3.1555e-09	9.097e-09	2.9608e-09	7.9335e-09	1.7456e-09	9.3526e-09	1.9726e-09	1.1434e-08	2.1934e-09	5.404e-09	1.299e-09	1.3438e-08	1.2016e-09	3.597e-09	8.5689e-10	3.1935e-09	3.7819e-10	3.6004e-09	6.1925e-10	2.8094e-09	7.0149e-10	2.8108e-09	1.064e-09	1.7664e-09	3.6089e-10	1.7886e-09	2.6106e-10	1.629e-09	1.4681e-10	1.6299e-09	5.6333e-10	2.4191e-09	1.5916e-09	3.0234e-09	5.6393e-10	9.8827e-10	3.0301e-10	2.8291e-09	1.4739e-10	1.644e-10	9.951e-11
1.19928	23.135	1.5176	0.0016388	9.3557e-05	0.0023913	0.030821	0.0039243	0.035236	0.00023633	0.0066553	0.00073241	0.0068006	0.00098909	0.0041005	3.3328e-05	0.00031488	9.9437e-06	0.00019237	3.7571e-05	0.00061937	6.377e-05	0.00025243	0.00024283	0.00041635	0.00035181	0.0018969	1.6871e-06	7.0927e-05	1.2957e-06	1.6748e-06	1.246e-07	2.6893e-07	1.7098e-08	1.0044e-07	1.866e-08	5.218e-08	1.6975e-08	5.5918e-08	1.25e-08	3.0771e-08	5.5689e-09	1.5584e-08	1.8268e-09	5.9721e-09	3.0791e-09	8.8768e-09	2.8891e-09	7.7415e-09	1.7034e-09	9.1264e-09	1.9249e-09	1.1158e-08	2.1404e-09	5.2735e-09	1.2676e-09	1.3114e-08	1.1726e-09	3.5101e-09	8.3617e-10	3.1163e-09	3.6905e-10	3.5135e-09	6.0429e-10	2.7415e-09	6.8455e-10	2.743e-09	1.0384e-09	1.7237e-09	3.5217e-10	1.7455e-09	2.5476e-10	1.5897e-09	1.4327e-10	1.5906e-09	5.4974e-10	2.3608e-09	1.5532e-09	2.9505e-09	5.5032e-10	9.6444e-10	2.9571e-10	2.761e-09	1.4383e-10	1.6034e-10	9.7054e-11
1.21595	22.316	1.4773	0.0016025	9.2023e-05	0.0023396	0.030021	0.003844	0.034431	0.00023101	0.0065598	0.00071455	0.0066228	0.00096422	0.0039941	3.2633e-05	0.00030744	9.7679e-06	0.00019424	3.6823e-05	0.0006037	6.2298e-05	0.00024657	0.00023684	0.0004061	0.00034286	0.0018506	1.6548e-06	6.9247e-05	1.2641e-06	1.634e-06	1.2157e-07	2.6239e-07	1.6683e-08	9.7998e-08	1.8206e-08	5.0912e-08	1.6563e-08	5.4559e-08	1.2196e-08	3.0023e-08	5.4334e-09	1.5205e-08	1.7823e-09	5.8269e-09	3.0042e-09	8.6611e-09	2.8189e-09	7.5535e-09	1.662e-09	8.905e-09	1.8782e-09	1.0888e-08	2.0885e-09	5.1457e-09	1.2369e-09	1.2796e-08	1.1441e-09	3.425e-09	8.1589e-10	3.0408e-09	3.6009e-10	3.4283e-09	5.8964e-10	2.6751e-09	6.6796e-10	2.6765e-09	1.0132e-09	1.682e-09	3.4364e-10	1.7032e-09	2.4859e-10	1.5512e-09	1.398e-10	1.5521e-09	5.3643e-10	2.3036e-09	1.5156e-09	2.8791e-09	5.37e-10	9.411e-10	2.8853e-10	2.6936e-09	1.4035e-10	1.5637e-10	9.4651e-11
1.23285	21.522	1.4381	0.0015669	9.0513e-05	0.0022889	0.02924	0.0037657	0.033648	0.00022578	0.0064675	0.00069701	0.0064493	0.00093992	0.0038901	3.1951e-05	0.00030017	9.5948e-06	0.00019625	3.6087e-05	0.0005884	6.0858e-05	0.00024084	0.00023098	0.00039609	0.00033412	0.0018054	1.6231e-06	6.7587e-05	1.2333e-06	1.594e-06	1.186e-07	2.5599e-07	1.6276e-08	9.5612e-08	1.7762e-08	4.9672e-08	1.616e-08	5.323e-08	1.1898e-08	2.9291e-08	5.301e-09	1.4834e-08	1.7389e-09	5.6849e-09	2.931e-09	8.4501e-09	2.7502e-09	7.3697e-09	1.6216e-09	8.6884e-09	1.8326e-09	1.0624e-08	2.0377e-09	5.0206e-09	1.2068e-09	1.2485e-08	1.1163e-09	3.3418e-09	7.9605e-10	2.9669e-09	3.5134e-10	3.345e-09	5.7531e-10	2.6102e-09	6.5174e-10	2.6115e-09	9.8861e-10	1.6411e-09	3.353e-10	1.6619e-09	2.4256e-10	1.5136e-09	1.3641e-10	1.5144e-09	5.2341e-10	2.2478e-09	1.4788e-09	2.8092e-09	5.2397e-10	9.1814e-10	2.8136e-10	2.6266e-09	1.3688e-10	1.5249e-10	9.2301e-11
1.24998	20.753	1.3997	0.001532	8.9022e-05	0.0022391	0.028477	0.0036892	0.032884	0.00022065	0.0063783	0.00067968	0.0062798	0.00091607	0.0037886	3.1281e-05	0.00029303	9.421e-06	0.00019829	3.5364e-05	0.00057343	5.9446e-05	0.00023522	0.00022525	0.00038629	0.00032557	0.0017611	1.5918e-06	6.5955e-05	1.2031e-06	1.555e-06	1.157e-07	2.4973e-07	1.5878e-08	9.3276e-08	1.7328e-08	4.8459e-08	1.5765e-08	5.1929e-08	1.1607e-08	2.8575e-08	5.1713e-09	1.4472e-08	1.6964e-09	5.546e-09	2.8594e-09	8.2437e-09	2.683e-09	7.1897e-09	1.582e-09	8.4764e-09	1.7879e-09	1.0365e-08	1.988e-09	4.8983e-09	1.1774e-09	1.2181e-08	1.0891e-09	3.2603e-09	7.7663e-10	2.8945e-09	3.4276e-10	3.2635e-09	5.6129e-10	2.5466e-09	6.3586e-10	2.5479e-09	9.6453e-10	1.6012e-09	3.2713e-10	1.6214e-09	2.3665e-10	1.4767e-09	1.3308e-10	1.4776e-09	5.1067e-10	2.1918e-09	1.4423e-09	2.7394e-09	5.1109e-10	8.9525e-10	2.7435e-10	2.5612e-09	1.3347e-10	1.4869e-10	9.0003e-11
1.26735	20.008	1.3623	0.0014977	8.7544e-05	0.0021902	0.027731	0.0036142	0.032139	0.00021561	0.0062918	0.00066271	0.006114	0.0008925	0.0036893	3.0616e-05	0.00028604	9.249e-06	0.00020033	3.4651e-05	0.00055878	5.806e-05	0.00022971	0.00021964	0.00037669	0.00031722	0.0017177	1.561e-06	6.4355e-05	1.1735e-06	1.5167e-06	1.1286e-07	2.436e-07	1.5488e-08	9.0988e-08	1.6903e-08	4.7271e-08	1.5378e-08	5.0655e-08	1.1323e-08	2.7874e-08	5.0443e-09	1.4117e-08	1.6547e-09	5.4099e-09	2.7892e-09	8.0415e-09	2.6171e-09	7.0135e-09	1.5432e-09	8.2687e-09	1.7441e-09	1.0111e-08	1.9393e-09	4.7784e-09	1.1486e-09	1.1883e-08	1.0625e-09	3.1805e-09	7.5761e-10	2.8236e-09	3.3437e-10	3.1836e-09	5.4754e-10	2.4843e-09	6.2031e-10	2.4856e-09	9.4095e-10	1.562e-09	3.1913e-10	1.5816e-09	2.3086e-10	1.4401e-09	1.2978e-10	1.4406e-09	4.9794e-10	2.1369e-09	1.4062e-09	2.6708e-09	4.9829e-10	8.7284e-10	2.6748e-10	2.4971e-09	1.3013e-10	1.4497e-10	8.7752e-11
1.28496	19.286	1.3257	0.0014641	8.6084e-05	0.0021421	0.027003	0.0035408	0.031413	0.00021067	0.0062065	0.00064611	0.0059522	0.00086947	0.0035922	2.9958e-05	0.00027919	9.0794e-06	0.00020234	3.3938e-05	0.00054446	5.6702e-05	0.00022431	0.00021416	0.00036731	0.00030905	0.0016753	1.5307e-06	6.2788e-05	1.1445e-06	1.4793e-06	1.1008e-07	2.376e-07	1.5106e-08	8.8749e-08	1.6486e-08	4.6108e-08	1.4999e-08	4.9408e-08	1.1044e-08	2.7187e-08	4.92e-09	1.3769e-08	1.614e-09	5.2767e-09	2.7205e-09	7.8436e-09	2.5527e-09	6.841e-09	1.5052e-09	8.0655e-09	1.7012e-09	9.8626e-09	1.8917e-09	4.6611e-09	1.1204e-09	1.1592e-08	1.0364e-09	3.1024e-09	7.39e-10	2.7543e-09	3.2615e-10	3.1054e-09	5.341e-10	2.4229e-09	6.0509e-10	2.4237e-09	9.1753e-10	1.5232e-09	3.1129e-10	1.5418e-09	2.251e-10	1.4039e-09	1.2652e-10	1.4044e-09	4.8543e-10	2.0832e-09	1.3709e-09	2.6037e-09	4.8577e-10	8.5091e-10	2.6076e-10	2.4344e-09	1.2686e-10	1.4133e-10	8.5551e-11
1.30282	18.588	1.2901	0.0014311	8.4643e-05	0.002095	0.026291	0.003469	0.030705	0.00020583	0.0061241	0.00062987	0.0057941	0.00084695	0.0034975	2.9311e-05	0.00027248	8.9122e-06	0.00020428	3.3236e-05	0.00053045	5.5372e-05	0.00021902	0.00020879	0.00035813	0.00030107	0.0016338	1.5008e-06	6.1255e-05	1.1162e-06	1.4427e-06	1.0736e-07	2.3172e-07	1.4733e-08	8.6559e-08	1.6079e-08	4.497e-08	1.4629e-08	4.8188e-08	1.0771e-08	2.6515e-08	4.7985e-09	1.3429e-08	1.5741e-09	5.1464e-09	2.6533e-09	7.6499e-09	2.4897e-09	6.6722e-09	1.4681e-09	7.8666e-09	1.6593e-09	9.6139e-09	1.8451e-09	4.5463e-09	1.0928e-09	1.1299e-08	1.0108e-09	3.026e-09	7.2078e-10	2.6864e-09	3.1811e-10	3.0289e-09	5.2094e-10	2.3618e-09	5.8997e-10	2.3626e-09	8.944e-10	1.4848e-09	3.0348e-10	1.503e-09	2.1942e-10	1.3685e-09	1.2333e-10	1.369e-09	4.7319e-10	2.0307e-09	1.3363e-09	2.5381e-09	4.7353e-10	8.2948e-10	2.542e-10	2.3731e-09	1.2366e-10	1.3778e-10	8.3398e-11
