"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	3.1224	0.28599	0.00032109	1.7868e-05	0.00045852	0.0057965	0.00077375	0.0070463	4.4943e-05	0.0015586	0.0001396	0.0012858	0.0001884	0.00077166	6.2512e-06	5.8805e-05	1.855e-06	9.756e-05	7.0167e-06	0.00011626	1.2226e-05	4.8731e-05	4.7332e-05	8.0614e-05	6.8576e-05	0.00036574	3.2192e-07	1.3506e-05	2.5152e-07	3.246e-07	2.4371e-08	5.2735e-08	3.3534e-09	1.9829e-08	3.6655e-09	1.0309e-08	3.3462e-09	1.1017e-08	2.4544e-09	6.0429e-09	1.0916e-09	3.0618e-09	3.5867e-10	1.1753e-09	6.0516e-10	1.7505e-09	5.6842e-10	1.5321e-09	3.3718e-10	1.8135e-09	3.8313e-10	2.239e-09	4.2639e-10	1.0553e-09	2.5321e-10	2.6309e-09	2.348e-10	7.0108e-10	1.6645e-10	6.2154e-10	7.336e-11	7.0255e-10	1.2064e-10	5.5033e-10	1.3721e-10	5.5095e-10	2.0855e-10	3.4613e-10	7.0619e-11	3.5101e-10	5.1185e-11	3.1996e-10	2.8834e-11	3.2034e-10	1.1069e-10	4.7649e-10	3.1326e-10	5.954e-10	1.1095e-10	1.9477e-10	5.9831e-11	5.5886e-10	2.9083e-11	3.2697e-11	1.9819e-11
1.16663	3.0261	0.27932	0.00031469	1.7615e-05	0.00044962	0.0056645	0.00076173	0.0069228	4.4085e-05	0.0015479	0.00013664	0.0012562	0.00018426	0.00075407	6.1407e-06	5.7603e-05	1.8281e-06	9.9174e-05	6.8992e-06	0.00011369	1.1987e-05	4.7708e-05	4.6269e-05	7.8809e-05	6.6984e-05	0.00035798	3.1648e-07	1.3229e-05	2.4595e-07	3.1742e-07	2.3832e-08	5.157e-08	3.2794e-09	1.9392e-08	3.5846e-09	1.0082e-08	3.2724e-09	1.0774e-08	2.4002e-09	5.9096e-09	1.0675e-09	2.9943e-09	3.5076e-10	1.1493e-09	5.9181e-10	1.712e-09	5.5588e-10	1.4984e-09	3.2975e-10	1.7736e-09	3.747e-10	2.1899e-09	4.1701e-10	1.0321e-09	2.4764e-10	2.5732e-09	2.2965e-10	6.8567e-10	1.6279e-10	6.0787e-10	7.1746e-11	6.8712e-10	1.1799e-10	5.3825e-10	1.342e-10	5.3886e-10	2.0398e-10	3.3853e-10	6.9069e-11	3.4332e-10	5.0062e-11	3.1294e-10	2.8202e-11	3.1332e-10	1.0827e-10	4.6605e-10	3.0639e-10	5.8235e-10	1.0852e-10	1.905e-10	5.8521e-11	5.4662e-10	2.8446e-11	3.1986e-11	1.9391e-11
1.18284	2.9323	0.27278	0.00030841	1.7366e-05	0.00044089	0.0055352	0.00074999	0.0068026	4.3242e-05	0.0015388	0.00013373	0.0012273	0.0001802	0.00073684	6.032e-06	5.6422e-05	1.8015e-06	0.00010078	6.7835e-06	0.00011117	1.174e-05	4.6705e-05	4.5229e-05	7.7041e-05	6.5426e-05	0.00035003	3.1112e-07	1.2957e-05	2.4049e-07	3.1037e-07	2.3305e-08	5.0429e-08	3.2068e-09	1.8964e-08	3.5054e-09	9.8589e-09	3.2001e-09	1.0536e-08	2.3471e-09	5.7789e-09	1.0439e-09	2.9281e-09	3.43e-10	1.1239e-09	5.7872e-10	1.6741e-09	5.436e-10	1.4653e-09	3.2247e-10	1.7345e-09	3.6644e-10	2.1417e-09	4.0782e-10	1.0094e-09	2.4219e-10	2.5166e-09	2.2459e-10	6.7058e-10	1.592e-10	5.9449e-10	7.0165e-11	6.72e-10	1.1539e-10	5.2642e-10	1.3125e-10	5.2701e-10	1.9949e-10	3.3109e-10	6.755e-11	3.3577e-10	4.8961e-11	3.0607e-10	2.7582e-11	3.0644e-10	1.0589e-10	4.5581e-10	2.9966e-10	5.6956e-10	1.0614e-10	1.8632e-10	5.7237e-11	5.3463e-10	2.7822e-11	3.1296e-11	1.8973e-11
1.19928	2.8409	0.26637	0.00030222	1.7118e-05	0.00043226	0.0054082	0.00073851	0.0066851	4.2409e-05	0.0015302	0.00013087	0.0011989	0.00017621	0.00071991	5.9243e-06	5.5258e-05	1.7751e-06	0.0001024	6.6687e-06	0.00010869	1.1494e-05	4.5718e-05	4.4206e-05	7.5304e-05	6.3896e-05	0.00034221	3.0581e-07	1.2689e-05	2.3513e-07	3.0345e-07	2.2786e-08	4.9308e-08	3.1355e-09	1.8543e-08	3.4275e-09	9.6401e-09	3.129e-09	1.0302e-08	2.295e-09	5.6504e-09	1.0207e-09	2.863e-09	3.3537e-10	1.099e-09	5.6586e-10	1.637e-09	5.3152e-10	1.4328e-09	3.1532e-10	1.6961e-09	3.5833e-10	2.0944e-09	3.9879e-10	9.8706e-10	2.3683e-10	2.461e-09	2.1963e-10	6.5574e-10	1.5567e-10	5.8132e-10	6.861e-11	6.5713e-10	1.1284e-10	5.1478e-10	1.2835e-10	5.1537e-10	1.9508e-10	3.2377e-10	6.6057e-11	3.2835e-10	4.7879e-11	2.9931e-10	2.6973e-11	2.9967e-10	1.0355e-10	4.4575e-10	2.9305e-10	5.5699e-10	1.0379e-10	1.8221e-10	5.5974e-11	5.2284e-10	2.7208e-11	3.0618e-11	1.8562e-11
1.21595	2.7519	0.26009	0.00029613	1.6872e-05	0.00042377	0.0052836	0.00072733	0.0065701	4.1549e-05	0.0015219	0.00012806	0.001171	0.00017229	0.0007033	5.818e-06	5.4113e-05	1.7489e-06	0.00010408	6.5552e-06	0.00010625	1.1251e-05	4.4747e-05	4.3203e-05	7.36e-05	6.2398e-05	0.00033454	3.0057e-07	1.2426e-05	2.2987e-07	2.9666e-07	2.2277e-08	4.8207e-08	3.0655e-09	1.813e-08	3.351e-09	9.4254e-09	3.0593e-09	1.0072e-08	2.2438e-09	5.5244e-09	9.9787e-10	2.7991e-09	3.2789e-10	1.0745e-09	5.5324e-10	1.6005e-09	5.1966e-10	1.4009e-09	3.083e-10	1.6584e-09	3.5036e-10	2.0479e-09	3.8993e-10	9.6514e-10	2.3157e-10	2.4063e-09	2.1475e-10	6.4117e-10	1.5221e-10	5.684e-10	6.7084e-11	6.4254e-10	1.1033e-10	5.0336e-10	1.255e-10	5.0393e-10	1.9075e-10	3.1659e-10	6.4591e-11	3.2107e-10	4.6817e-11	2.9267e-10	2.6375e-11	2.9303e-10	1.0125e-10	4.3588e-10	2.8655e-10	5.4465e-10	1.0149e-10	1.7817e-10	5.4738e-11	5.1133e-10	2.6606e-11	2.9951e-11	1.8158e-11
1.23285	2.6652	0.25394	0.00029015	1.6629e-05	0.00041542	0.0051616	0.00071643	0.0064571	4.0691e-05	0.0015132	0.00012525	0.0011437	0.00016844	0.00068703	5.7134e-06	5.2989e-05	1.723e-06	0.00010594	6.4434e-06	0.00010387	1.1013e-05	4.3795e-05	4.2221e-05	7.193e-05	6.0931e-05	0.00032703	2.954e-07	1.2156e-05	2.2471e-07	2.9e-07	2.1778e-08	4.7129e-08	2.997e-09	1.7725e-08	3.2761e-09	9.2149e-09	2.9909e-09	9.8469e-09	2.1936e-09	5.4008e-09	9.7554e-10	2.7365e-09	3.2056e-10	1.0504e-09	5.4087e-10	1.5647e-09	5.0805e-10	1.3696e-09	3.0142e-10	1.6214e-09	3.4255e-10	2.0024e-09	3.8124e-10	9.4366e-10	2.2641e-10	2.3528e-09	2.0997e-10	6.2689e-10	1.4882e-10	5.5574e-10	6.5588e-11	6.2823e-10	1.0788e-10	4.9216e-10	1.2271e-10	4.9273e-10	1.8651e-10	3.0955e-10	6.3154e-11	3.1393e-10	4.5776e-11	2.8617e-10	2.5789e-11	2.8651e-10	9.9004e-11	4.262e-10	2.8019e-10	5.3255e-10	9.9237e-11	1.7423e-10	5.3542e-11	5.0016e-10	2.6023e-11	2.9298e-11	1.7762e-11
1.24998	2.5808	0.24791	0.00028427	1.6388e-05	0.00040722	0.005042	0.00070578	0.0063469	3.9847e-05	0.0015049	0.00012238	0.0011169	0.00016461	0.00067108	5.6103e-06	5.1884e-05	1.6953e-06	0.00010762	6.3331e-06	0.00010153	1.0779e-05	4.2861e-05	4.1258e-05	7.0294e-05	5.9494e-05	0.00031966	2.9031e-07	1.1886e-05	2.1966e-07	2.8347e-07	2.1289e-08	4.6071e-08	2.9297e-09	1.7328e-08	3.2026e-09	9.0085e-09	2.9239e-09	9.6262e-09	2.1444e-09	5.2796e-09	9.5364e-10	2.6751e-09	3.1336e-10	1.0269e-09	5.2873e-10	1.5297e-09	4.9665e-10	1.339e-09	2.9467e-10	1.5851e-09	3.3489e-10	1.9577e-09	3.7271e-10	9.2259e-10	2.2135e-10	2.3003e-09	2.0528e-10	6.1289e-10	1.4549e-10	5.4332e-10	6.4121e-11	6.142e-10	1.0547e-10	4.8118e-10	1.1997e-10	4.8174e-10	1.8235e-10	3.0264e-10	6.1744e-11	3.0693e-10	4.4755e-11	2.7978e-10	2.5213e-11	2.8013e-10	9.6797e-11	4.1684e-10	2.74e-10	5.2085e-10	9.704e-11	1.7041e-10	5.2368e-11	4.8919e-10	2.5452e-11	2.8656e-11	1.7373e-11
1.26735	2.4986	0.242	0.00027849	1.6149e-05	0.00039913	0.0049246	0.00069534	0.0062395	3.9016e-05	0.0014971	0.00011957	0.0010907	0.0001607	0.00065543	5.5044e-06	5.0796e-05	1.6677e-06	0.00010922	6.2236e-06	9.9225e-05	1.055e-05	4.1942e-05	4.0313e-05	6.8687e-05	5.8086e-05	0.00031242	2.8527e-07	1.1621e-05	2.1469e-07	2.7706e-07	2.0809e-08	4.5032e-08	2.8636e-09	1.6938e-08	3.1304e-09	8.8057e-09	2.858e-09	9.4094e-09	2.096e-09	5.1606e-09	9.3214e-10	2.6148e-09	3.063e-10	1.0038e-09	5.1682e-10	1.4952e-09	4.8547e-10	1.3089e-09	2.8804e-10	1.5495e-09	3.2737e-10	1.9138e-09	3.6434e-10	9.0189e-10	2.1639e-10	2.2488e-09	2.0068e-10	5.9913e-10	1.4222e-10	5.3112e-10	6.268e-11	6.0042e-10	1.031e-10	4.704e-10	1.1728e-10	4.7094e-10	1.7827e-10	2.9586e-10	6.036e-11	3.0007e-10	4.3752e-11	2.7358e-10	2.4654e-11	2.7394e-10	9.4656e-11	4.0765e-10	2.6796e-10	5.0937e-10	9.4901e-11	1.6665e-10	5.1214e-11	4.7842e-10	2.4891e-11	2.8026e-11	1.6991e-11
1.28496	2.4187	0.23622	0.0002728	1.5913e-05	0.00039117	0.0048095	0.00068508	0.0061356	3.8199e-05	0.0014895	0.00011681	0.001065	0.00015687	0.00064009	5.3969e-06	4.9727e-05	1.6404e-06	0.00011098	6.1078e-06	9.697e-05	1.0324e-05	4.1039e-05	3.9387e-05	6.7113e-05	5.6706e-05	0.00030533	2.8029e-07	1.1361e-05	2.0982e-07	2.7077e-07	2.0338e-08	4.4014e-08	2.7989e-09	1.6555e-08	3.0596e-09	8.6069e-09	2.7935e-09	9.1968e-09	2.0486e-09	5.0439e-09	9.1105e-10	2.5557e-09	2.9938e-10	9.8108e-10	5.0513e-10	1.4614e-09	4.7449e-10	1.2793e-09	2.8154e-10	1.5146e-09	3.1999e-10	1.8708e-09	3.5614e-10	8.816e-10	2.1152e-10	2.1982e-09	1.9616e-10	5.8564e-10	1.3902e-10	5.1916e-10	6.1267e-11	5.8691e-10	1.0078e-10	4.5987e-10	1.1464e-10	4.6045e-10	1.7429e-10	2.8925e-10	5.9002e-11	2.9343e-10	4.278e-11	2.6752e-10	2.4108e-11	2.6788e-10	9.2562e-11	3.9864e-10	2.6203e-10	4.981e-10	9.2802e-11	1.6297e-10	5.0082e-11	4.6785e-10	2.4341e-11	2.7408e-11	1.6616e-11
1.30282	2.3408	0.23056	0.00026721	1.5679e-05	0.00038334	0.0046967	0.00067506	0.0060351	3.7397e-05	0.0014824	0.00011411	0.0010398	0.00015312	0.00062506	5.2911e-06	4.8676e-05	1.6135e-06	0.00011267	5.9937e-06	9.4757e-05	1.0102e-05	4.0153e-05	3.8479e-05	6.5569e-05	5.5355e-05	0.00029837	2.7539e-07	1.1106e-05	2.0505e-07	2.6461e-07	1.9876e-08	4.3015e-08	2.7353e-09	1.618e-08	2.9902e-09	8.412e-09	2.7302e-09	8.9883e-09	2.0022e-09	4.9295e-09	8.9037e-10	2.4978e-09	2.9258e-10	9.5883e-10	4.9368e-10	1.4283e-09	4.6373e-10	1.2504e-09	2.7517e-10	1.4803e-09	3.1276e-10	1.8293e-09	3.4808e-10	8.6169e-10	2.0674e-10	2.1494e-09	1.9174e-10	5.7241e-10	1.3588e-10	5.0743e-10	5.9882e-11	5.7365e-10	9.8499e-11	4.4965e-10	1.1208e-10	4.5022e-10	1.7042e-10	2.8283e-10	5.7687e-11	2.8692e-10	4.1829e-11	2.6158e-10	2.3573e-11	2.6193e-10	9.0507e-11	3.8979e-10	2.5622e-10	4.8705e-10	9.0742e-11	1.5935e-10	4.8972e-11	4.5747e-10	2.3801e-11	2.6801e-11	1.6248e-11
