"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	22.109	1.4056	0.0014955	8.3977e-05	0.0021853	0.028556	0.0033161	0.029955	0.00021645	0.0044024	0.0006753	0.0063064	0.00091415	0.0038011	3.04e-05	0.00028978	8.9816e-06	1.303e-05	3.4177e-05	0.00057295	5.8518e-05	0.00023173	0.00022375	0.00038394	0.00032505	0.001748	1.5294e-06	6.525e-05	1.1937e-06	1.5432e-06	1.1469e-07	2.4745e-07	1.5732e-08	9.2338e-08	1.7165e-08	4.7967e-08	1.5609e-08	5.1422e-08	1.1499e-08	2.8308e-08	5.1243e-09	1.4336e-08	1.6806e-09	5.4926e-09	2.8324e-09	8.162e-09	2.6573e-09	7.115e-09	1.5655e-09	8.3837e-09	1.7679e-09	1.0238e-08	1.9656e-09	4.84e-09	1.1637e-09	1.2032e-08	1.0761e-09	3.2224e-09	7.6795e-10	2.8614e-09	3.39e-10	3.225e-09	5.5479e-10	2.5152e-09	6.2815e-10	2.5163e-09	9.5257e-10	1.5814e-09	3.2314e-10	1.601e-09	2.337e-10	1.458e-09	1.314e-10	1.4587e-09	5.0416e-10	2.1644e-09	1.4241e-09	2.7051e-09	5.0461e-10	8.8415e-10	2.7103e-10	2.5304e-09	1.3184e-10	1.4704e-10	8.9021e-11
1.16663	21.145	1.356	0.0014493	8.1859e-05	0.0021188	0.027568	0.0032091	0.028909	0.00020977	0.0042511	0.00065302	0.0060873	0.0008833	0.0036696	2.9504e-05	0.00028043	8.745e-06	1.2723e-05	3.32e-05	0.00055352	5.6684e-05	0.00022432	0.00021627	0.00037112	0.00031393	0.0016907	1.4866e-06	6.3144e-05	1.1541e-06	1.492e-06	1.1088e-07	2.3925e-07	1.5211e-08	8.9281e-08	1.6597e-08	4.6379e-08	1.5093e-08	4.9719e-08	1.1118e-08	2.737e-08	4.9545e-09	1.3861e-08	1.6249e-09	5.3107e-09	2.7385e-09	7.8918e-09	2.5692e-09	6.8795e-09	1.5137e-09	8.1063e-09	1.7094e-09	9.8994e-09	1.9006e-09	4.68e-09	1.1252e-09	1.1635e-08	1.0405e-09	3.1158e-09	7.4255e-10	2.7668e-09	3.2778e-10	3.1184e-09	5.3644e-10	2.4321e-09	6.0739e-10	2.4332e-09	9.2109e-10	1.5291e-09	3.1246e-10	1.5481e-09	2.2598e-10	1.4098e-09	1.2706e-10	1.4105e-09	4.8751e-10	2.0929e-09	1.3771e-09	2.6158e-09	4.8795e-10	8.5495e-10	2.6208e-10	2.4468e-09	1.2749e-10	1.422e-10	8.6091e-11
1.18284	20.217	1.308	0.0014028	7.9785e-05	0.002054	0.02661	0.0031052	0.027896	0.00020327	0.0041043	0.00063138	0.0058748	0.00085337	0.0035421	2.863e-05	0.00027134	8.5136e-06	1.2423e-05	3.2247e-05	0.00053465	5.4877e-05	0.00021711	0.000209	0.00035867	0.00030314	0.0016343	1.4448e-06	6.1096e-05	1.1156e-06	1.4423e-06	1.0719e-07	2.3129e-07	1.4705e-08	8.6312e-08	1.6045e-08	4.4837e-08	1.4591e-08	4.8065e-08	1.0748e-08	2.646e-08	4.7896e-09	1.34e-08	1.5708e-09	5.134e-09	2.6474e-09	7.6293e-09	2.4838e-09	6.6508e-09	1.4634e-09	7.8369e-09	1.6527e-09	9.5708e-09	1.8374e-09	4.5246e-09	1.0879e-09	1.1248e-08	1.006e-09	3.0123e-09	7.1788e-10	2.6749e-09	3.1689e-10	3.0148e-09	5.1863e-10	2.3514e-09	5.8723e-10	2.3524e-09	8.9052e-10	1.4784e-09	3.0209e-10	1.4968e-09	2.1848e-10	1.363e-09	1.2284e-10	1.3637e-09	4.7133e-10	2.0235e-09	1.3314e-09	2.529e-09	4.7176e-10	8.2659e-10	2.5339e-10	2.3657e-09	1.2326e-10	1.375e-10	8.3246e-11
1.19928	19.325	1.2615	0.0013587	7.7747e-05	0.0019907	0.025681	0.003004	0.026913	0.00019692	0.0039618	0.00061034	0.0056686	0.00082428	0.0034184	2.7776e-05	0.0002625	8.2865e-06	1.2129e-05	3.1314e-05	0.00051633	5.3109e-05	0.00021008	0.00020194	0.00034657	0.00029267	0.0015795	1.4039e-06	5.9104e-05	1.0783e-06	1.394e-06	1.0361e-07	2.2355e-07	1.4213e-08	8.3426e-08	1.5508e-08	4.3338e-08	1.4103e-08	4.6458e-08	1.0389e-08	2.5575e-08	4.6294e-09	1.2951e-08	1.5183e-09	4.9623e-09	2.5589e-09	7.3742e-09	2.4007e-09	6.4285e-09	1.4144e-09	7.5751e-09	1.5974e-09	9.2514e-09	1.7761e-09	4.3736e-09	1.0515e-09	1.0873e-08	9.7239e-10	2.9117e-09	6.939e-10	2.5855e-09	3.063e-10	2.9142e-09	5.0131e-10	2.2729e-09	5.6763e-10	2.2739e-09	8.6081e-10	1.429e-09	2.9201e-10	1.4468e-09	2.1119e-10	1.3176e-09	1.1874e-10	1.3182e-09	4.5561e-10	1.956e-09	1.287e-09	2.4446e-09	4.5602e-10	7.9903e-10	2.4494e-10	2.2868e-09	1.1915e-10	1.3293e-10	8.0479e-11
1.21595	18.468	1.2163	0.0013157	7.5748e-05	0.0019291	0.024779	0.0029055	0.02596	0.00019067	0.0038236	0.0005899	0.0054687	0.00079605	0.0032984	2.6943e-05	0.00025389	8.064e-06	1.184e-05	3.0403e-05	0.00049855	5.1388e-05	0.00020326	0.00019509	0.00033482	0.00028251	0.0015263	1.364e-06	5.7166e-05	1.042e-06	1.347e-06	1.0012e-07	2.1603e-07	1.3735e-08	8.0623e-08	1.4986e-08	4.1882e-08	1.3629e-08	4.4896e-08	1.0039e-08	2.4715e-08	4.4737e-09	1.2516e-08	1.4672e-09	4.7955e-09	2.4728e-09	7.1264e-09	2.32e-09	6.2126e-09	1.3669e-09	7.3208e-09	1.5438e-09	8.9411e-09	1.7164e-09	4.2268e-09	1.0162e-09	1.0508e-08	9.3977e-10	2.814e-09	6.7061e-10	2.4988e-09	2.9602e-10	2.8164e-09	4.8448e-10	2.1967e-09	5.4859e-10	2.1977e-09	8.3194e-10	1.3811e-09	2.8221e-10	1.3983e-09	2.0411e-10	1.2734e-09	1.1476e-10	1.274e-09	4.4033e-10	1.8904e-09	1.2438e-09	2.3627e-09	4.4074e-10	7.7225e-10	2.3673e-10	2.2103e-09	1.1515e-10	1.2849e-10	7.7792e-11
1.23285	17.643	1.1726	0.001274	7.3668e-05	0.0018692	0.023905	0.0028099	0.025036	0.00018455	0.0036897	0.00056996	0.005275	0.00076867	0.0031821	2.6131e-05	0.00024553	7.8464e-06	1.1558e-05	2.9515e-05	0.0004813	4.9717e-05	0.00019662	0.00018844	0.00032343	0.00027267	0.0014747	1.3249e-06	5.5261e-05	1.0067e-06	1.3015e-06	9.6738e-08	2.0873e-07	1.3271e-08	7.7902e-08	1.448e-08	4.0469e-08	1.3169e-08	4.3381e-08	9.7004e-09	2.388e-08	4.3226e-09	1.2093e-08	1.4177e-09	4.6336e-09	2.3893e-09	6.8858e-09	2.2417e-09	6.0029e-09	1.3208e-09	7.0738e-09	1.4918e-09	8.6399e-09	1.6586e-09	4.0844e-09	9.8199e-10	1.0154e-08	9.081e-10	2.7192e-09	6.4799e-10	2.4145e-09	2.8604e-10	2.7215e-09	4.6815e-10	2.1227e-09	5.301e-10	2.1236e-09	8.0391e-10	1.3346e-09	2.727e-10	1.3512e-09	1.9723e-10	1.2305e-09	1.109e-10	1.2311e-09	4.255e-10	1.8268e-09	1.202e-09	2.2832e-09	4.259e-10	7.4627e-10	2.2879e-10	2.1361e-09	1.1129e-10	1.2418e-10	7.5183e-11
1.24998	16.851	1.1303	0.0012333	7.1739e-05	0.0018108	0.023058	0.0027169	0.024141	0.0001786	0.0035598	0.00055038	0.0050873	0.00074199	0.0030694	2.5339e-05	0.00023741	7.6293e-06	1.1282e-05	2.8648e-05	0.00046457	4.8092e-05	0.00019017	0.00018199	0.00031237	0.00026312	0.0014246	1.2868e-06	5.3401e-05	9.7254e-07	1.2572e-06	9.3454e-08	2.0165e-07	1.2821e-08	7.526e-08	1.3989e-08	3.9096e-08	1.2722e-08	4.1909e-08	9.3713e-09	2.307e-08	4.1759e-09	1.1683e-08	1.3696e-09	4.4764e-09	2.3083e-09	6.6523e-09	2.1656e-09	5.7994e-09	1.276e-09	6.8341e-09	1.4412e-09	8.3474e-09	1.6024e-09	3.9461e-09	9.4873e-10	9.8105e-09	8.7735e-10	2.6271e-09	6.2604e-10	2.3327e-09	2.7634e-10	2.6293e-09	4.523e-10	2.0508e-09	5.1216e-10	2.0518e-09	7.767e-10	1.2894e-09	2.6347e-10	1.3055e-09	1.9056e-10	1.1889e-09	1.0714e-10	1.1894e-09	4.1111e-10	1.7651e-09	1.1614e-09	2.2061e-09	4.115e-10	7.2109e-10	2.2107e-10	2.064e-09	1.0753e-10	1.1999e-10	7.2649e-11
1.26735	16.091	1.0893	0.0011938	6.9846e-05	0.0017539	0.022237	0.0026266	0.023274	0.00017281	0.0034339	0.00053136	0.0049054	0.00071579	0.0029601	2.4559e-05	0.0002295	7.4164e-06	1.0989e-05	2.78e-05	0.00044834	4.6511e-05	0.0001839	0.00017573	0.00030163	0.00025387	0.0013759	1.2496e-06	5.1594e-05	9.3933e-07	1.2143e-06	9.0265e-08	1.9477e-07	1.2383e-08	7.2695e-08	1.3512e-08	3.7764e-08	1.2288e-08	4.048e-08	9.0517e-09	2.2283e-08	4.0334e-09	1.1285e-08	1.3229e-09	4.3238e-09	2.2295e-09	6.4255e-09	2.0918e-09	5.6018e-09	1.2325e-09	6.6014e-09	1.3921e-09	8.0634e-09	1.5478e-09	3.8118e-09	9.1643e-10	9.4767e-09	8.475e-10	2.5377e-09	6.0472e-10	2.2533e-09	2.6693e-10	2.5398e-09	4.369e-10	1.9811e-09	4.9473e-10	1.982e-09	7.5028e-10	1.2455e-09	2.5451e-10	1.2611e-09	1.8407e-10	1.1485e-09	1.035e-10	1.1491e-09	3.9715e-10	1.7053e-09	1.122e-09	2.1313e-09	3.9755e-10	6.9663e-10	2.1357e-10	1.994e-09	1.0389e-10	1.1593e-10	7.0188e-11
1.28496	15.36	1.0496	0.0011553	6.7993e-05	0.0016985	0.021442	0.0025387	0.022434	0.00016718	0.0033119	0.00051292	0.0047291	0.0006904	0.0028542	2.3792e-05	0.00022183	7.2083e-06	1.0722e-05	2.6957e-05	0.00043259	4.4975e-05	0.00017781	0.00016926	0.00029121	0.0002449	0.0013286	1.2132e-06	4.984e-05	9.071e-07	1.1726e-06	8.7171e-08	1.881e-07	1.1959e-08	7.0205e-08	1.3049e-08	3.6471e-08	1.1867e-08	3.9094e-08	8.7415e-09	2.1519e-08	3.8952e-09	1.0898e-08	1.2775e-09	4.1757e-09	2.1532e-09	6.2054e-09	2.0201e-09	5.41e-09	1.1904e-09	6.3754e-09	1.3445e-09	7.7879e-09	1.4949e-09	3.6815e-09	8.8509e-10	9.1528e-09	8.1852e-10	2.4509e-09	5.8403e-10	2.1762e-09	2.578e-10	2.4529e-09	4.2195e-10	1.9134e-09	4.7782e-10	1.9143e-09	7.2467e-10	1.203e-09	2.4581e-10	1.2181e-09	1.7779e-10	1.1093e-09	9.9976e-11	1.1099e-09	3.8361e-10	1.6472e-09	1.0837e-09	2.0586e-09	3.84e-10	6.729e-10	2.063e-10	1.9261e-09	1.0035e-10	1.1198e-10	6.7799e-11
1.30282	14.659	1.0112	0.0011179	6.6178e-05	0.0016446	0.020671	0.0024534	0.021621	0.00016171	0.0031937	0.00049503	0.0045584	0.0006658	0.0027516	2.3046e-05	0.00021437	7.0048e-06	1.0462e-05	2.6135e-05	0.00041733	4.3482e-05	0.00017189	0.00016334	0.00028111	0.00023559	0.0012828	1.1777e-06	4.8137e-05	8.7583e-07	1.1322e-06	8.4168e-08	1.8162e-07	1.1547e-08	6.7789e-08	1.26e-08	3.5216e-08	1.1459e-08	3.7748e-08	8.4405e-09	2.0778e-08	3.761e-09	1.0523e-08	1.2335e-09	4.0319e-09	2.079e-09	5.9919e-09	1.9506e-09	5.2239e-09	1.1494e-09	6.1562e-09	1.2983e-09	7.521e-09	1.4435e-09	3.555e-09	8.5467e-10	8.8392e-09	7.9041e-10	2.3666e-09	5.6395e-10	2.1014e-09	2.4893e-10	2.3687e-09	4.0745e-10	1.8478e-09	4.6143e-10	1.8487e-09	6.9985e-10	1.1618e-09	2.3738e-10	1.1764e-09	1.717e-10	1.0714e-09	9.6552e-11	1.0719e-09	3.7048e-10	1.5908e-09	1.0466e-09	1.9882e-09	3.7085e-10	6.4986e-10	1.9924e-10	1.8602e-09	9.6912e-11	1.0815e-10	6.548e-11
