"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	23.72	1.5276	0.0016258	9.1232e-05	0.0023715	0.030968	0.0039002	0.035292	0.00023481	0.0066079	0.00073248	0.0068373	0.00099146	0.0041203	3.2969e-05	0.00031412	9.7419e-06	0.00019161	3.7061e-05	0.00062107	6.3495e-05	0.00025153	0.00024298	0.00041669	0.0003529	0.0018967	1.6601e-06	7.0778e-05	1.2955e-06	1.6747e-06	1.245e-07	2.6866e-07	1.7081e-08	1.0028e-07	1.8638e-08	5.2096e-08	1.6951e-08	5.5841e-08	1.2486e-08	3.0737e-08	5.5635e-09	1.5566e-08	1.8248e-09	5.9644e-09	3.0755e-09	8.8639e-09	2.8855e-09	7.728e-09	1.7004e-09	9.1075e-09	1.9207e-09	1.1126e-08	2.1355e-09	5.2595e-09	1.2645e-09	1.3076e-08	1.1694e-09	3.5014e-09	8.3432e-10	3.1089e-09	3.6827e-10	3.5044e-09	6.0281e-10	2.7336e-09	6.8264e-10	2.7349e-09	1.0353e-09	1.7187e-09	3.5118e-10	1.7402e-09	2.54e-10	1.5848e-09	1.4282e-10	1.5855e-09	5.48e-10	2.3528e-09	1.5481e-09	2.9406e-09	5.4853e-10	9.6116e-10	2.9466e-10	2.751e-09	1.4333e-10	1.5991e-10	9.6814e-11
1.16663	22.894	1.4875	0.0015899	8.9747e-05	0.0023205	0.030174	0.0038209	0.034491	0.00022965	0.0065127	0.00071482	0.0066605	0.00096681	0.0040145	3.2291e-05	0.00030679	9.5724e-06	0.00019359	3.6333e-05	0.00060554	6.2069e-05	0.00024572	0.00023701	0.00040648	0.00034396	0.0018514	1.6285e-06	6.9122e-05	1.2641e-06	1.6341e-06	1.2149e-07	2.6216e-07	1.6668e-08	9.7859e-08	1.8187e-08	5.0837e-08	1.6542e-08	5.4491e-08	1.2184e-08	2.9993e-08	5.4289e-09	1.5189e-08	1.7806e-09	5.8201e-09	3.0011e-09	8.6496e-09	2.8157e-09	7.5413e-09	1.6593e-09	8.8876e-09	1.8743e-09	1.0858e-08	2.084e-09	5.1326e-09	1.2339e-09	1.2761e-08	1.1412e-09	3.4169e-09	8.1418e-10	3.0339e-09	3.5938e-10	3.4198e-09	5.8826e-10	2.6677e-09	6.6618e-10	2.6689e-09	1.0103e-09	1.6772e-09	3.4271e-10	1.6982e-09	2.4788e-10	1.5466e-09	1.3938e-10	1.5473e-09	5.348e-10	2.2962e-09	1.5108e-09	2.8698e-09	5.3531e-10	9.38e-10	2.8756e-10	2.6848e-09	1.3988e-10	1.5606e-10	9.4484e-11
1.18284	22.094	1.4484	0.0015548	8.8285e-05	0.0022705	0.029398	0.0037435	0.033711	0.00022459	0.0064209	0.00069754	0.0064879	0.00094272	0.0039112	3.1626e-05	0.00029962	9.4056e-06	0.00019564	3.5618e-05	0.00059037	6.0649e-05	0.00024004	0.00023117	0.00039651	0.00033523	0.0018063	1.5975e-06	6.7501e-05	1.2334e-06	1.5944e-06	1.1854e-07	2.558e-07	1.6264e-08	9.5488e-08	1.7747e-08	4.9605e-08	1.6141e-08	5.317e-08	1.1888e-08	2.9266e-08	5.2972e-09	1.4821e-08	1.7374e-09	5.6791e-09	2.9283e-09	8.44e-09	2.7474e-09	7.3586e-09	1.6191e-09	8.6725e-09	1.829e-09	1.0596e-08	2.0336e-09	5.0086e-09	1.2041e-09	1.2453e-08	1.1136e-09	3.3342e-09	7.9448e-10	2.9605e-09	3.5068e-10	3.3371e-09	5.7404e-10	2.6032e-09	6.5008e-10	2.6044e-09	9.8592e-10	1.6367e-09	3.3443e-10	1.6572e-09	2.4189e-10	1.5092e-09	1.3601e-10	1.51e-09	5.2188e-10	2.2407e-09	1.4743e-09	2.8005e-09	5.2239e-10	9.1536e-10	2.8062e-10	2.62e-09	1.365e-10	1.523e-10	9.2204e-11
1.19928	21.318	1.4101	0.0015202	8.6833e-05	0.0022213	0.028638	0.0036677	0.03295	0.00021962	0.006332	0.0006806	0.006319	0.00091911	0.0038101	3.097e-05	0.00029258	9.2403e-06	0.00019771	3.4912e-05	0.0005755	5.9247e-05	0.00023445	0.00022546	0.00038673	0.00032669	0.0017622	1.5669e-06	6.591e-05	1.2033e-06	1.5554e-06	1.1565e-07	2.4957e-07	1.5867e-08	9.3163e-08	1.7314e-08	4.8398e-08	1.5748e-08	5.1875e-08	1.1599e-08	2.8553e-08	5.1681e-09	1.446e-08	1.6951e-09	5.5407e-09	2.857e-09	8.2345e-09	2.6805e-09	7.1796e-09	1.5797e-09	8.4616e-09	1.7845e-09	1.0338e-08	1.9841e-09	4.8869e-09	1.1748e-09	1.215e-08	1.0865e-09	3.2532e-09	7.7516e-10	2.8886e-09	3.4216e-10	3.2561e-09	5.6009e-10	2.54e-09	6.3429e-10	2.5412e-09	9.6199e-10	1.597e-09	3.2631e-10	1.617e-09	2.3602e-10	1.4726e-09	1.3271e-10	1.4733e-09	5.0922e-10	2.1864e-09	1.4385e-09	2.7326e-09	5.0971e-10	8.9316e-10	2.7382e-10	2.5565e-09	1.3319e-10	1.486e-10	8.9969e-11
1.21595	20.566	1.3728	0.0014863	8.5398e-05	0.0021729	0.027896	0.0035936	0.032208	0.00021466	0.0062461	0.00066401	0.0061539	0.00089601	0.0037112	3.0324e-05	0.00028567	9.077e-06	0.00019976	3.4217e-05	0.00056095	5.7872e-05	0.00022898	0.00021986	0.00037716	0.00031833	0.001719	1.5367e-06	6.4351e-05	1.1738e-06	1.5173e-06	1.1282e-07	2.4346e-07	1.5479e-08	9.0887e-08	1.6891e-08	4.7216e-08	1.5363e-08	5.0608e-08	1.1315e-08	2.7855e-08	5.0417e-09	1.4106e-08	1.6536e-09	5.4053e-09	2.7871e-09	8.0333e-09	2.615e-09	7.0042e-09	1.5411e-09	8.2551e-09	1.741e-09	1.0087e-08	1.9357e-09	4.7678e-09	1.1462e-09	1.1854e-08	1.0601e-09	3.1739e-09	7.5625e-10	2.8181e-09	3.338e-10	3.1767e-09	5.4643e-10	2.4781e-09	6.1884e-10	2.4793e-09	9.3855e-10	1.5581e-09	3.1836e-10	1.5776e-09	2.3027e-10	1.4367e-09	1.2948e-10	1.4374e-09	4.9682e-10	2.1332e-09	1.4035e-09	2.666e-09	4.973e-10	8.7142e-10	2.6715e-10	2.4942e-09	1.2995e-10	1.4499e-10	8.778e-11
1.23285	19.837	1.3363	0.0014531	8.3985e-05	0.0021256	0.027171	0.0035212	0.031484	0.00020977	0.0061642	0.0006477	0.0059928	0.00087345	0.0036147	2.9691e-05	0.00027891	8.9164e-06	0.0002017	3.3535e-05	0.00054673	5.6526e-05	0.00022363	0.0002144	0.00036781	0.00031017	0.0016768	1.507e-06	6.2802e-05	1.145e-06	1.4801e-06	1.1005e-07	2.3749e-07	1.51e-08	8.8661e-08	1.6477e-08	4.6059e-08	1.4987e-08	4.9368e-08	1.1038e-08	2.7172e-08	4.9181e-09	1.3761e-08	1.6131e-09	5.2729e-09	2.7188e-09	7.8365e-09	2.5509e-09	6.8328e-09	1.5034e-09	8.0531e-09	1.6984e-09	9.8402e-09	1.8884e-09	4.6513e-09	1.1182e-09	1.1565e-08	1.0342e-09	3.0963e-09	7.3776e-10	2.7492e-09	3.2564e-10	3.099e-09	5.3307e-10	2.4176e-09	6.0372e-10	2.4188e-09	9.1563e-10	1.52e-09	3.1058e-10	1.5391e-09	2.2465e-10	1.4016e-09	1.2632e-10	1.4024e-09	4.8469e-10	2.0811e-09	1.3693e-09	2.601e-09	4.8516e-10	8.5015e-10	2.6063e-10	2.4333e-09	1.2678e-10	1.4145e-10	8.5639e-11
1.24998	19.13	1.3007	0.0014205	8.259e-05	0.0020791	0.026462	0.0034505	0.03078	0.00020497	0.0060852	0.00063152	0.0058354	0.00085126	0.0035204	2.9069e-05	0.00027229	8.7537e-06	0.0002037	3.2863e-05	0.00053284	5.5207e-05	0.00021838	0.00020905	0.00035866	0.0003022	0.0016354	1.4778e-06	6.1277e-05	1.1168e-06	1.4436e-06	1.0735e-07	2.3165e-07	1.4728e-08	8.6483e-08	1.6072e-08	4.4928e-08	1.4618e-08	4.8155e-08	1.0766e-08	2.6504e-08	4.7971e-09	1.3422e-08	1.5734e-09	5.1433e-09	2.652e-09	7.644e-09	2.4882e-09	6.665e-09	1.4665e-09	7.8555e-09	1.6567e-09	9.5991e-09	1.8421e-09	4.5373e-09	1.0908e-09	1.1281e-08	1.0088e-09	3.0204e-09	7.1966e-10	2.6818e-09	3.1765e-10	3.0231e-09	5.2e-10	2.3584e-09	5.8893e-10	2.3595e-09	8.932e-10	1.4828e-09	3.0297e-10	1.5014e-09	2.1914e-10	1.3673e-09	1.2322e-10	1.368e-09	4.7282e-10	2.0301e-09	1.3357e-09	2.5373e-09	4.7328e-10	8.2932e-10	2.5425e-10	2.3738e-09	1.2367e-10	1.3799e-10	8.3544e-11
1.26735	18.446	1.266	0.0013885	8.1207e-05	0.0020333	0.02577	0.0033813	0.030093	0.00020027	0.0060085	0.00061566	0.0056815	0.00082925	0.0034282	2.8449e-05	0.0002658	8.5927e-06	0.00020574	3.2201e-05	0.00051923	5.3913e-05	0.00021323	0.00020382	0.0003497	0.0002944	0.0015949	1.4489e-06	5.9783e-05	1.0891e-06	1.4079e-06	1.047e-07	2.2593e-07	1.4365e-08	8.435e-08	1.5675e-08	4.382e-08	1.4258e-08	4.6966e-08	1.05e-08	2.585e-08	4.6787e-09	1.3091e-08	1.5346e-09	5.0163e-09	2.5865e-09	7.4554e-09	2.4268e-09	6.5007e-09	1.4303e-09	7.6619e-09	1.6159e-09	9.3629e-09	1.7967e-09	4.4256e-09	1.0639e-09	1.1004e-08	9.8399e-10	2.946e-09	7.0193e-10	2.6158e-09	3.0982e-10	2.9487e-09	5.072e-10	2.3004e-09	5.7443e-10	2.3015e-09	8.7123e-10	1.4463e-09	2.9552e-10	1.4644e-09	2.1375e-10	1.3337e-09	1.2019e-10	1.3344e-09	4.6118e-10	1.9802e-09	1.3028e-09	2.4748e-09	4.6163e-10	8.0892e-10	2.4799e-10	2.3154e-09	1.2063e-10	1.346e-10	8.1491e-11
1.28496	17.783	1.232	0.0013572	7.9842e-05	0.0019885	0.025093	0.0033138	0.029423	0.00019565	0.0059323	0.00060016	0.0055312	0.00080774	0.0033381	2.7834e-05	0.00025944	8.434e-06	0.00020771	3.1534e-05	0.00050593	5.2645e-05	0.00020819	0.0001987	0.00034094	0.00028678	0.0015553	1.4206e-06	5.832e-05	1.0621e-06	1.3729e-06	1.021e-07	2.2034e-07	1.4009e-08	8.2263e-08	1.5287e-08	4.2736e-08	1.3905e-08	4.5804e-08	1.024e-08	2.521e-08	4.5628e-09	1.2767e-08	1.4966e-09	4.8921e-09	2.5225e-09	7.2709e-09	2.3667e-09	6.3399e-09	1.395e-09	7.4725e-09	1.576e-09	9.1318e-09	1.7523e-09	4.3163e-09	1.0376e-09	1.0732e-08	9.597e-10	2.8733e-09	6.8458e-10	2.5511e-09	3.0216e-10	2.8758e-09	4.9467e-10	2.2436e-09	5.6025e-10	2.2446e-09	8.4972e-10	1.4106e-09	2.8822e-10	1.4283e-09	2.0847e-10	1.3007e-09	1.1722e-10	1.3014e-09	4.498e-10	1.9313e-09	1.2707e-09	2.4137e-09	4.5024e-10	7.8895e-10	2.4187e-10	2.2582e-09	1.1765e-10	1.3128e-10	7.9483e-11
1.30282	17.14	1.1989	0.0013264	7.8495e-05	0.0019444	0.024432	0.0032477	0.02877	0.00019113	0.0058588	0.000585	0.0053844	0.00078672	0.0032501	2.7229e-05	0.0002532	8.2776e-06	0.00020987	3.0878e-05	0.00049293	5.1403e-05	0.00020325	0.00019369	0.00033238	0.00027934	0.0015166	1.3927e-06	5.6888e-05	1.0357e-06	1.3388e-06	9.9563e-08	2.1486e-07	1.3661e-08	8.0221e-08	1.4907e-08	4.1675e-08	1.3559e-08	4.4666e-08	9.986e-09	2.4583e-08	4.4494e-09	1.245e-08	1.4594e-09	4.7706e-09	2.4598e-09	7.0903e-09	2.3079e-09	6.1825e-09	1.3603e-09	7.2872e-09	1.5369e-09	8.9055e-09	1.7089e-09	4.2094e-09	1.0119e-09	1.0466e-08	9.3592e-10	2.8021e-09	6.6761e-10	2.4879e-09	2.9467e-10	2.8046e-09	4.8241e-10	2.188e-09	5.4637e-10	2.189e-09	8.2866e-10	1.3756e-09	2.8108e-10	1.3929e-09	2.0331e-10	1.2685e-09	1.1432e-10	1.2692e-09	4.3865e-10	1.8835e-09	1.2392e-09	2.354e-09	4.3909e-10	7.6942e-10	2.3589e-10	2.2023e-09	1.1474e-10	1.2803e-10	7.7518e-11
