"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	24.044	1.5483	0.0016454	9.2358e-05	0.0024021	0.031454	0.0036526	0.032995	0.00023807	0.0048476	0.00074296	0.0069443	0.0010059	0.0041866	3.3457e-05	0.00031918	9.8821e-06	1.4245e-05	3.7617e-05	0.00063109	6.4337e-05	0.00025475	0.00024603	0.00042205	0.00035737	0.0019216	1.6813e-06	7.1782e-05	1.3123e-06	1.6965e-06	1.2613e-07	2.7217e-07	1.7304e-08	1.0159e-07	1.8882e-08	5.2777e-08	1.7173e-08	5.6571e-08	1.2649e-08	3.1138e-08	5.6361e-09	1.5769e-08	1.8486e-09	6.0423e-09	3.1156e-09	8.9798e-09	2.9232e-09	7.8291e-09	1.7226e-09	9.2268e-09	1.9459e-09	1.1272e-08	2.1635e-09	5.3285e-09	1.281e-09	1.3248e-08	1.1847e-09	3.5473e-09	8.4525e-10	3.1497e-09	3.731e-10	3.5503e-09	6.1071e-10	2.7695e-09	6.9161e-10	2.7708e-09	1.0489e-09	1.7412e-09	3.5579e-10	1.763e-09	2.5734e-10	1.6056e-09	1.447e-10	1.6064e-09	5.5521e-10	2.3838e-09	1.5684e-09	2.9793e-09	5.5574e-10	9.738e-10	2.9853e-10	2.7872e-09	1.4522e-10	1.6202e-10	9.8091e-11
1.16663	23.008	1.4934	0.0015946	9.0037e-05	0.0023292	0.03036	0.0035342	0.031838	0.00023068	0.00468	0.00071831	0.0067017	0.00097181	0.0040411	3.2464e-05	0.00030883	9.6199e-06	1.3907e-05	3.6535e-05	0.00060957	6.231e-05	0.00024661	0.00023782	0.00040798	0.00034517	0.0018584	1.6344e-06	6.9452e-05	1.2689e-06	1.6403e-06	1.2196e-07	2.6317e-07	1.6732e-08	9.824e-08	1.8258e-08	5.1035e-08	1.6606e-08	5.4703e-08	1.2231e-08	3.011e-08	5.4499e-09	1.5248e-08	1.7875e-09	5.8427e-09	3.0127e-09	8.6832e-09	2.8266e-09	7.5707e-09	1.6658e-09	8.9224e-09	1.8817e-09	1.0901e-08	2.0922e-09	5.1529e-09	1.2388e-09	1.2812e-08	1.1457e-09	3.4303e-09	8.1737e-10	3.0458e-09	3.6079e-10	3.4333e-09	5.9058e-10	2.6782e-09	6.6881e-10	2.6795e-09	1.0143e-09	1.6839e-09	3.4407e-10	1.7049e-09	2.4886e-10	1.5527e-09	1.3993e-10	1.5535e-09	5.3692e-10	2.3053e-09	1.5168e-09	2.8812e-09	5.3743e-10	9.4173e-10	2.8871e-10	2.6955e-09	1.4043e-10	1.5668e-10	9.4845e-11
1.18284	22.011	1.4402	0.0015436	8.7764e-05	0.0022581	0.0293	0.003419	0.030716	0.00022348	0.0045175	0.00069437	0.0064665	0.00093869	0.0038999	3.1497e-05	0.00029876	9.3635e-06	1.3578e-05	3.5479e-05	0.00058868	6.0324e-05	0.00023871	0.00022985	0.00039433	0.00033334	0.0017966	1.5886e-06	6.7187e-05	1.2268e-06	1.5858e-06	1.1791e-07	2.5444e-07	1.6177e-08	9.4982e-08	1.7652e-08	4.9343e-08	1.6055e-08	5.2888e-08	1.1825e-08	2.911e-08	5.269e-09	1.4742e-08	1.7282e-09	5.6489e-09	2.9127e-09	8.3952e-09	2.7328e-09	7.3197e-09	1.6105e-09	8.6267e-09	1.8193e-09	1.054e-08	2.0228e-09	4.9823e-09	1.1978e-09	1.2387e-08	1.1077e-09	3.3167e-09	7.9029e-10	2.9449e-09	3.4883e-10	3.3196e-09	5.7102e-10	2.5896e-09	6.4667e-10	2.5908e-09	9.8076e-10	1.6281e-09	3.3268e-10	1.6485e-09	2.4062e-10	1.5013e-09	1.353e-10	1.5021e-09	5.1915e-10	2.229e-09	1.4666e-09	2.7859e-09	5.1966e-10	9.1059e-10	2.7916e-10	2.6064e-09	1.3579e-10	1.5146e-10	9.1687e-11
1.19928	21.051	1.3887	0.0014952	8.553e-05	0.0021888	0.028271	0.0033069	0.029627	0.00021647	0.0043598	0.0006711	0.0062384	0.00090652	0.003763	3.0551e-05	0.00028897	9.112e-06	1.3254e-05	3.4447e-05	0.0005684	5.8386e-05	0.00023101	0.00022211	0.00038107	0.00032186	0.0017366	1.5438e-06	6.4983e-05	1.1858e-06	1.5328e-06	1.1397e-07	2.4595e-07	1.5637e-08	9.1815e-08	1.7063e-08	4.7697e-08	1.552e-08	5.1124e-08	1.143e-08	2.8139e-08	5.0932e-09	1.425e-08	1.6705e-09	5.4605e-09	2.8156e-09	8.1153e-09	2.6417e-09	7.0757e-09	1.5569e-09	8.3393e-09	1.7587e-09	1.0189e-08	1.9555e-09	4.8164e-09	1.1579e-09	1.1975e-08	1.0709e-09	3.2063e-09	7.6397e-10	2.8469e-09	3.3721e-10	3.2091e-09	5.52e-10	2.5034e-09	6.2515e-10	2.5046e-09	9.4812e-10	1.574e-09	3.216e-10	1.5937e-09	2.3262e-10	1.4514e-09	1.308e-10	1.4521e-09	5.0188e-10	2.1549e-09	1.4178e-09	2.6932e-09	5.0237e-10	8.8031e-10	2.6988e-10	2.5197e-09	1.3127e-10	1.4639e-10	8.8618e-11
1.21595	20.128	1.3388	0.0014481	8.3339e-05	0.0021213	0.027273	0.003198	0.028573	0.00020959	0.0042069	0.0006485	0.0060173	0.00087531	0.0036302	2.9629e-05	0.00027944	8.8656e-06	1.2937e-05	3.3438e-05	0.00054872	5.65e-05	0.00022352	0.00021459	0.00036818	0.00031072	0.0016782	1.5e-06	6.284e-05	1.146e-06	1.4814e-06	1.1015e-07	2.377e-07	1.5113e-08	8.8738e-08	1.6491e-08	4.6099e-08	1.4999e-08	4.9411e-08	1.1047e-08	2.7196e-08	4.9224e-09	1.3773e-08	1.6145e-09	5.2774e-09	2.7212e-09	7.8433e-09	2.5531e-09	6.8387e-09	1.5047e-09	8.0601e-09	1.6999e-09	9.8486e-09	1.89e-09	4.6552e-09	1.1191e-09	1.1575e-08	1.035e-09	3.099e-09	7.3839e-10	2.7516e-09	3.2592e-10	3.1017e-09	5.3353e-10	2.4197e-09	6.0424e-10	2.4208e-09	9.1642e-10	1.5213e-09	3.1085e-10	1.5404e-09	2.2484e-10	1.4028e-09	1.2643e-10	1.4036e-09	4.851e-10	2.0829e-09	1.3704e-09	2.6032e-09	4.8558e-10	8.5089e-10	2.6085e-10	2.4353e-09	1.2689e-10	1.4146e-10	8.5636e-11
1.23285	19.24	1.2904	0.0014022	8.1058e-05	0.0020555	0.026307	0.0030921	0.027551	0.00020289	0.0040587	0.00062651	0.0058031	0.00084504	0.0035016	2.8731e-05	0.00027019	8.6248e-06	1.2627e-05	3.2455e-05	0.00052964	5.4667e-05	0.00021624	0.0002073	0.00035568	0.00029992	0.0016216	1.4572e-06	6.0746e-05	1.1073e-06	1.4314e-06	1.0644e-07	2.2969e-07	1.4604e-08	8.5751e-08	1.5936e-08	4.4548e-08	1.4494e-08	4.7747e-08	1.0675e-08	2.628e-08	4.7565e-09	1.3309e-08	1.5601e-09	5.0997e-09	2.6295e-09	7.5792e-09	2.4671e-09	6.6085e-09	1.4541e-09	7.789e-09	1.6427e-09	9.5177e-09	1.8265e-09	4.4988e-09	1.0815e-09	1.1186e-08	1.0003e-09	2.9948e-09	7.1356e-10	2.6591e-09	3.1496e-10	2.9975e-09	5.1559e-10	2.3384e-09	5.8393e-10	2.3395e-09	8.8563e-10	1.4702e-09	3.004e-10	1.4886e-09	2.1728e-10	1.3557e-09	1.2218e-10	1.3564e-09	4.6881e-10	2.0129e-09	1.3244e-09	2.5158e-09	4.6927e-10	8.2227e-10	2.5203e-10	2.3529e-09	1.226e-10	1.3668e-10	8.2742e-11
1.24998	18.386	1.2436	0.0013576	7.8942e-05	0.0019915	0.02537	0.0029892	0.026561	0.00019637	0.0039151	0.00060504	0.0055955	0.00081561	0.0033769	2.7855e-05	0.0002612	8.3867e-06	1.2323e-05	3.1495e-05	0.00051113	5.2885e-05	0.00020917	0.00020022	0.00034355	0.00028945	0.0015666	1.4154e-06	5.8707e-05	1.0698e-06	1.3829e-06	1.0284e-07	2.2192e-07	1.4109e-08	8.2851e-08	1.5396e-08	4.3041e-08	1.4004e-08	4.6132e-08	1.0314e-08	2.539e-08	4.5955e-09	1.2858e-08	1.5073e-09	4.9272e-09	2.5405e-09	7.3229e-09	2.3837e-09	6.3851e-09	1.4049e-09	7.5257e-09	1.5872e-09	9.1964e-09	1.7647e-09	4.3469e-09	1.045e-09	1.0808e-08	9.6649e-10	2.8936e-09	6.8945e-10	2.5692e-09	3.0431e-10	2.8962e-09	4.9818e-10	2.2595e-09	5.6422e-10	2.2605e-09	8.5574e-10	1.4206e-09	2.9026e-10	1.4384e-09	2.0995e-10	1.31e-09	1.1806e-10	1.3107e-09	4.5299e-10	1.9445e-09	1.2795e-09	2.4304e-09	4.5339e-10	7.9432e-10	2.4346e-10	2.273e-09	1.1844e-10	1.3204e-10	7.9933e-11
1.26735	17.566	1.1983	0.0013142	7.6867e-05	0.0019291	0.024462	0.0028892	0.025602	0.00019002	0.0037759	0.00058419	0.0053943	0.00078688	0.003256	2.6996e-05	0.00025245	8.1535e-06	1.2001e-05	3.0557e-05	0.00049317	5.1151e-05	0.00020229	0.00019335	0.00033177	0.00027929	0.0015132	1.3746e-06	5.6726e-05	1.0334e-06	1.3358e-06	9.9336e-08	2.1437e-07	1.3629e-08	8.0034e-08	1.4873e-08	4.1578e-08	1.3528e-08	4.4563e-08	9.963e-09	2.4527e-08	4.4392e-09	1.2421e-08	1.4561e-09	4.7596e-09	2.4541e-09	7.0739e-09	2.3026e-09	6.1681e-09	1.3572e-09	7.2701e-09	1.5333e-09	8.8844e-09	1.7048e-09	4.1994e-09	1.0095e-09	1.0441e-08	9.3369e-10	2.7954e-09	6.6604e-10	2.482e-09	2.9398e-10	2.7979e-09	4.8127e-10	2.1828e-09	5.4507e-10	2.1839e-09	8.2671e-10	1.3724e-09	2.8041e-10	1.3895e-09	2.0283e-10	1.2653e-09	1.1403e-10	1.2659e-09	4.3753e-10	1.8781e-09	1.2358e-09	2.3473e-09	4.379e-10	7.6718e-10	2.3515e-10	2.1953e-09	1.1439e-10	1.2753e-10	7.7205e-11
1.28496	16.778	1.1544	0.001272	7.4834e-05	0.0018683	0.023582	0.0027921	0.024673	0.00018385	0.003641	0.00056396	0.0051995	0.00075904	0.0031389	2.6156e-05	0.00024396	7.9254e-06	1.1708e-05	2.9634e-05	0.00047576	4.9466e-05	0.00019561	0.00018624	0.00032034	0.00026944	0.0014614	1.3347e-06	5.4802e-05	9.9799e-07	1.29e-06	9.5939e-08	2.0704e-07	1.3164e-08	7.7301e-08	1.4364e-08	4.0158e-08	1.3066e-08	4.3041e-08	9.6225e-09	2.3688e-08	4.2874e-09	1.1997e-08	1.4063e-09	4.597e-09	2.3703e-09	6.8323e-09	2.2239e-09	5.9575e-09	1.3108e-09	7.022e-09	1.481e-09	8.5813e-09	1.6467e-09	4.0561e-09	9.7509e-10	1.0085e-08	9.0186e-10	2.7001e-09	6.4331e-10	2.3973e-09	2.8395e-10	2.7025e-09	4.6485e-10	2.1082e-09	5.2649e-10	2.1091e-09	7.984e-10	1.3254e-09	2.7085e-10	1.3418e-09	1.9588e-10	1.2219e-09	1.1012e-10	1.2224e-09	4.2251e-10	1.8136e-09	1.1934e-09	2.2668e-09	4.2287e-10	7.4085e-10	2.2708e-10	2.12e-09	1.1046e-10	1.2316e-10	7.4557e-11
1.30282	16.021	1.1119	0.0012309	7.2843e-05	0.0018092	0.02273	0.0026978	0.023774	0.00017784	0.0035103	0.00054434	0.0050108	0.00073206	0.0030255	2.5337e-05	0.00023572	7.7024e-06	1.1421e-05	2.8733e-05	0.00045889	4.7828e-05	0.00018911	0.00017975	0.00030926	0.00025923	0.0014111	1.2958e-06	5.2934e-05	9.6368e-07	1.2457e-06	9.2643e-08	1.9993e-07	1.2711e-08	7.4648e-08	1.3871e-08	3.878e-08	1.2617e-08	4.1563e-08	9.2921e-09	2.2875e-08	4.1402e-09	1.1585e-08	1.358e-09	4.4392e-09	2.2889e-09	6.5978e-09	2.1476e-09	5.7531e-09	1.2659e-09	6.7812e-09	1.4302e-09	8.2851e-09	1.5902e-09	3.9172e-09	9.4167e-10	9.7374e-09	8.7093e-10	2.6075e-09	6.2125e-10	2.3152e-09	2.7421e-10	2.6099e-09	4.4892e-10	2.0355e-09	5.0837e-10	2.0363e-09	7.7086e-10	1.2797e-09	2.6152e-10	1.2955e-09	1.8912e-10	1.1797e-09	1.0632e-10	1.1803e-09	4.0794e-10	1.7511e-09	1.1522e-09	2.1886e-09	4.0828e-10	7.153e-10	2.1925e-10	2.0469e-09	1.0665e-10	1.1892e-10	7.1989e-11
