"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	24.547	1.5513	0.0016526	9.2588e-05	0.0024009	0.031449	0.0039465	0.035699	0.00023793	0.0066037	0.00074253	0.0069401	0.0010054	0.0041839	3.3438e-05	0.00031898	9.8765e-06	0.00018129	3.7594e-05	0.00063069	6.4301e-05	0.00025474	0.00024634	0.0004219	0.00035761	0.0019205	1.6816e-06	7.174e-05	1.3126e-06	1.6963e-06	1.2634e-07	2.7277e-07	1.7343e-08	1.0196e-07	1.893e-08	5.2975e-08	1.7229e-08	5.675e-08	1.268e-08	3.1217e-08	5.6482e-09	1.581e-08	1.8532e-09	6.0601e-09	3.124e-09	9.01e-09	2.9316e-09	7.8612e-09	1.7298e-09	9.2723e-09	1.9561e-09	1.1351e-08	2.1753e-09	5.3625e-09	1.2887e-09	1.334e-08	1.1925e-09	3.5685e-09	8.4972e-10	3.1676e-09	3.7496e-10	3.5724e-09	6.1431e-10	2.7889e-09	6.9625e-10	2.7906e-09	1.0564e-09	1.7536e-09	3.5821e-10	1.7761e-09	2.5919e-10	1.6177e-09	1.4579e-10	1.6188e-09	5.5946e-10	2.4032e-09	1.581e-09	3.0035e-09	5.6015e-10	9.8187e-10	3.0113e-10	2.8117e-09	1.4646e-10	1.6364e-10	9.9098e-11
1.16663	23.687	1.5102	0.0016168	9.1119e-05	0.0023502	0.030633	0.0038647	0.034873	0.00023263	0.0065045	0.00072441	0.0067588	0.00098007	0.0040753	3.2741e-05	0.00031145	9.7018e-06	0.00018311	3.6844e-05	0.00061475	6.2838e-05	0.00024896	0.00024038	0.00041174	0.0003487	0.0018743	1.6503e-06	7.0041e-05	1.2813e-06	1.6558e-06	1.2333e-07	2.6628e-07	1.693e-08	9.9536e-08	1.848e-08	5.1716e-08	1.682e-08	5.5401e-08	1.2379e-08	3.0474e-08	5.5138e-09	1.5434e-08	1.8091e-09	5.916e-09	3.0497e-09	8.7958e-09	2.8619e-09	7.6745e-09	1.6887e-09	9.0522e-09	1.9097e-09	1.1082e-08	2.1237e-09	5.2354e-09	1.2582e-09	1.3024e-08	1.1642e-09	3.4839e-09	8.2956e-10	3.0925e-09	3.6606e-10	3.4877e-09	5.9974e-10	2.7229e-09	6.7975e-10	2.7245e-09	1.0314e-09	1.7121e-09	3.4972e-10	1.734e-09	2.5305e-10	1.5794e-09	1.4234e-10	1.5804e-09	5.4622e-10	2.3464e-09	1.5436e-09	2.9324e-09	5.4689e-10	9.5863e-10	2.94e-10	2.7452e-09	1.4299e-10	1.5975e-10	9.6712e-11
1.18284	22.854	1.4701	0.0015817	8.9671e-05	0.0023005	0.029837	0.0037848	0.034068	0.00022744	0.0064086	0.0007067	0.0065817	0.00095537	0.0039693	3.2057e-05	0.00030409	9.5299e-06	0.00018494	3.6109e-05	0.00059917	6.1415e-05	0.0002433	0.00023457	0.0004018	0.00033999	0.0018295	1.6195e-06	6.8379e-05	1.2507e-06	1.6162e-06	1.2039e-07	2.5993e-07	1.6527e-08	9.7166e-08	1.804e-08	5.0484e-08	1.6419e-08	5.4081e-08	1.2084e-08	2.9748e-08	5.3823e-09	1.5066e-08	1.7659e-09	5.775e-09	2.977e-09	8.5863e-09	2.7937e-09	7.4918e-09	1.6485e-09	8.8369e-09	1.8643e-09	1.0819e-08	2.0732e-09	5.111e-09	1.2283e-09	1.2714e-08	1.1365e-09	3.4011e-09	8.0983e-10	3.019e-09	3.5736e-10	3.4049e-09	5.8549e-10	2.6582e-09	6.6361e-10	2.6598e-09	1.0069e-09	1.6714e-09	3.4142e-10	1.6929e-09	2.4705e-10	1.542e-09	1.3896e-10	1.5429e-09	5.3326e-10	2.2907e-09	1.507e-09	2.8629e-09	5.3392e-10	9.359e-10	2.8703e-10	2.6801e-09	1.396e-10	1.5588e-10	9.4367e-11
1.19928	22.046	1.4308	0.0015472	8.8234e-05	0.0022516	0.029058	0.0037066	0.033282	0.00022234	0.0063156	0.00068934	0.0064086	0.00093118	0.0038656	3.1383e-05	0.00029685	9.3597e-06	0.00018684	3.5383e-05	0.00058391	6.002e-05	0.00023774	0.00022886	0.00039205	0.00033146	0.0017855	1.5891e-06	6.6747e-05	1.2206e-06	1.5774e-06	1.175e-07	2.537e-07	1.6131e-08	9.484e-08	1.7607e-08	4.9276e-08	1.6026e-08	5.2786e-08	1.1794e-08	2.9035e-08	5.2533e-09	1.4705e-08	1.7236e-09	5.6367e-09	2.9057e-09	8.3807e-09	2.7268e-09	7.3126e-09	1.609e-09	8.6256e-09	1.8197e-09	1.0561e-08	2.0237e-09	4.989e-09	1.1989e-09	1.2411e-08	1.1094e-09	3.3199e-09	7.9048e-10	2.9469e-09	3.4881e-10	3.3236e-09	5.7151e-10	2.5948e-09	6.4778e-10	2.5964e-09	9.8286e-10	1.6315e-09	3.3327e-10	1.6525e-09	2.4116e-10	1.5052e-09	1.3565e-10	1.5062e-09	5.2055e-10	2.2361e-09	1.471e-09	2.7947e-09	5.2119e-10	9.136e-10	2.802e-10	2.6163e-09	1.3628e-10	1.5208e-10	9.2068e-11
1.21595	21.263	1.3925	0.0015134	8.6812e-05	0.0022035	0.028296	0.0036301	0.032516	0.00021736	0.0062257	0.00067234	0.0062393	0.00090751	0.0037642	3.072e-05	0.00028976	9.1917e-06	0.00018875	3.4669e-05	0.00056899	5.865e-05	0.00023229	0.00022327	0.00038251	0.00032312	0.0017425	1.5591e-06	6.5149e-05	1.1912e-06	1.5394e-06	1.1468e-07	2.476e-07	1.5743e-08	9.2562e-08	1.7184e-08	4.8093e-08	1.5641e-08	5.1518e-08	1.151e-08	2.8337e-08	5.1269e-09	1.4352e-08	1.6822e-09	5.5012e-09	2.8358e-09	8.1794e-09	2.6612e-09	7.137e-09	1.5704e-09	8.4187e-09	1.7761e-09	1.0308e-08	1.9751e-09	4.8695e-09	1.1702e-09	1.2114e-08	1.0828e-09	3.2403e-09	7.7153e-10	2.8762e-09	3.4045e-10	3.244e-09	5.5781e-10	2.5327e-09	6.3227e-10	2.5342e-09	9.5933e-10	1.5925e-09	3.2529e-10	1.6129e-09	2.3538e-10	1.4692e-09	1.324e-10	1.4701e-09	5.0809e-10	2.1827e-09	1.4359e-09	2.7278e-09	5.0872e-10	8.9176e-10	2.7347e-10	2.5532e-09	1.3302e-10	1.4836e-10	8.9816e-11
1.23285	20.504	1.3551	0.0014802	8.5411e-05	0.0021563	0.027553	0.0035554	0.031771	0.0002125	0.0061386	0.00065576	0.0060742	0.0008844	0.0036653	3.007e-05	0.00028283	9.0263e-06	0.00019054	3.3967e-05	0.00055441	5.731e-05	0.00022695	0.00021781	0.00037317	0.00031497	0.0017003	1.5296e-06	6.3594e-05	1.1624e-06	1.5022e-06	1.1191e-07	2.4163e-07	1.5363e-08	9.0334e-08	1.677e-08	4.6935e-08	1.5264e-08	5.0277e-08	1.1233e-08	2.7654e-08	5.0033e-09	1.4006e-08	1.6416e-09	5.3687e-09	2.7675e-09	7.9825e-09	2.5971e-09	6.9653e-09	1.5326e-09	8.2163e-09	1.7334e-09	1.006e-08	1.9277e-09	4.7526e-09	1.1421e-09	1.1823e-08	1.0568e-09	3.1625e-09	7.5298e-10	2.8071e-09	3.3226e-10	3.1661e-09	5.4441e-10	2.4719e-09	6.1709e-10	2.4734e-09	9.3631e-10	1.5543e-09	3.1749e-10	1.5742e-09	2.2974e-10	1.4339e-09	1.2923e-10	1.4349e-09	4.9591e-10	2.1304e-09	1.4014e-09	2.6624e-09	4.9653e-10	8.7026e-10	2.6676e-10	2.4905e-09	1.2977e-10	1.4472e-10	8.7615e-11
1.24998	19.769	1.3187	0.0014476	8.4027e-05	0.00211	0.026827	0.0034824	0.031046	0.00020773	0.0060545	0.00063963	0.0059129	0.00086185	0.0035686	2.9431e-05	0.00027603	8.865e-06	0.00019242	3.3278e-05	0.00054016	5.5996e-05	0.00022172	0.00021247	0.00036404	0.000307	0.0016591	1.5006e-06	6.2075e-05	1.1343e-06	1.4658e-06	1.092e-07	2.3579e-07	1.4992e-08	8.8153e-08	1.6365e-08	4.5802e-08	1.4896e-08	4.9063e-08	1.0962e-08	2.6985e-08	4.8823e-09	1.3668e-08	1.602e-09	5.239e-09	2.7006e-09	7.7897e-09	2.5344e-09	6.7972e-09	1.4956e-09	8.0182e-09	1.6916e-09	9.8182e-09	1.8812e-09	4.6381e-09	1.1146e-09	1.1539e-08	1.0314e-09	3.0863e-09	7.3483e-10	2.7395e-09	3.2425e-10	3.0898e-09	5.3129e-10	2.4124e-09	6.0223e-10	2.4139e-09	9.1378e-10	1.5169e-09	3.0984e-10	1.5364e-09	2.2421e-10	1.3995e-09	1.2612e-10	1.4004e-09	4.8398e-10	2.0779e-09	1.3672e-09	2.5971e-09	4.8446e-10	8.4883e-10	2.602e-10	2.4293e-09	1.2657e-10	1.4116e-10	8.5461e-11
1.26735	19.057	1.2831	0.0014156	8.2656e-05	0.0020644	0.026117	0.003411	0.030339	0.00020304	0.005973	0.00062382	0.0057553	0.0008399	0.0034741	2.8806e-05	0.00026937	8.7055e-06	0.00019433	3.2598e-05	0.00052622	5.4705e-05	0.00021658	0.00020724	0.0003551	0.0002992	0.0016187	1.472e-06	6.0585e-05	1.1067e-06	1.4301e-06	1.0655e-07	2.3006e-07	1.4628e-08	8.6015e-08	1.5967e-08	4.4691e-08	1.4534e-08	4.7872e-08	1.0695e-08	2.633e-08	4.7638e-09	1.3336e-08	1.5631e-09	5.1119e-09	2.6351e-09	7.6007e-09	2.4729e-09	6.6324e-09	1.4594e-09	7.824e-09	1.6507e-09	9.5809e-09	1.8357e-09	4.5259e-09	1.0876e-09	1.126e-08	1.0065e-09	3.0116e-09	7.1704e-10	2.6732e-09	3.164e-10	3.0151e-09	5.1844e-10	2.3541e-09	5.8767e-10	2.3556e-09	8.917e-10	1.4802e-09	3.0235e-10	1.4991e-09	2.1879e-10	1.3652e-09	1.2303e-10	1.3658e-09	4.7206e-10	2.0266e-09	1.3334e-09	2.5328e-09	4.7248e-10	8.2784e-10	2.5377e-10	2.3692e-09	1.2344e-10	1.3768e-10	8.3351e-11
1.28496	18.368	1.2483	0.0013842	8.1301e-05	0.0020197	0.025423	0.0033412	0.02965	0.00019844	0.0058935	0.00060836	0.0056014	0.00081845	0.0033818	2.8194e-05	0.00026285	8.5482e-06	0.00019615	3.1935e-05	0.00051259	5.3441e-05	0.00021154	0.00020212	0.00034635	0.00029158	0.0015791	1.4437e-06	5.9127e-05	1.0797e-06	1.3952e-06	1.0395e-07	2.2446e-07	1.4271e-08	8.3923e-08	1.5579e-08	4.3604e-08	1.4181e-08	4.6707e-08	1.0435e-08	2.5689e-08	4.6477e-09	1.3011e-08	1.525e-09	4.9874e-09	2.5709e-09	7.4158e-09	2.4127e-09	6.4712e-09	1.4239e-09	7.6339e-09	1.6106e-09	9.3479e-09	1.7911e-09	4.4161e-09	1.0612e-09	1.0986e-08	9.8204e-10	2.9385e-09	6.9962e-10	2.6083e-09	3.0871e-10	2.9419e-09	5.0585e-10	2.2966e-09	5.7342e-10	2.2976e-09	8.6978e-10	1.4439e-09	2.9502e-10	1.4619e-09	2.1339e-10	1.3313e-09	1.1998e-10	1.3319e-09	4.6034e-10	1.9763e-09	1.3004e-09	2.47e-09	4.6076e-10	8.0731e-10	2.4747e-10	2.3105e-09	1.2038e-10	1.3427e-10	8.1287e-11
1.30282	17.7	1.2144	0.0013535	7.9962e-05	0.0019758	0.024746	0.0032731	0.028981	0.00019393	0.0058167	0.00059323	0.0054512	0.00079747	0.0032917	2.7593e-05	0.00025646	8.3931e-06	0.00019805	3.1284e-05	0.00049927	5.2201e-05	0.00020661	0.00019711	0.00033778	0.00028413	0.0015404	1.416e-06	5.7699e-05	1.0532e-06	1.361e-06	1.0141e-07	2.1897e-07	1.3923e-08	8.1875e-08	1.5198e-08	4.254e-08	1.3834e-08	4.5567e-08	1.018e-08	2.5062e-08	4.5342e-09	1.2693e-08	1.4878e-09	4.8657e-09	2.5081e-09	7.2348e-09	2.3538e-09	6.3133e-09	1.3892e-09	7.4478e-09	1.5713e-09	9.1151e-09	1.7475e-09	4.3086e-09	1.0354e-09	1.0713e-08	9.5807e-10	2.867e-09	6.8258e-10	2.5447e-09	3.0119e-10	2.8703e-09	4.9354e-10	2.2394e-09	5.5927e-10	2.2404e-09	8.4812e-10	1.408e-09	2.8771e-10	1.4255e-09	2.0808e-10	1.2981e-09	1.1699e-10	1.2988e-09	4.4888e-10	1.9271e-09	1.268e-09	2.4086e-09	4.4929e-10	7.8723e-10	2.4132e-10	2.253e-09	1.1739e-10	1.3093e-10	7.9267e-11
