"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	7.7653	0.54497	0.00058558	3.2782e-05	0.00084903	0.011047	0.0014268	0.012964	8.3963e-05	0.0026476	0.00026179	0.0024401	0.00035424	0.0014698	1.1777e-05	0.00011205	3.4815e-06	0.00012526	1.3236e-05	0.00022153	2.272e-05	9.0102e-05	8.7174e-05	0.00014921	0.00012652	0.00067878	5.9484e-07	2.53e-05	4.6435e-07	5.9999e-07	4.473e-08	9.6597e-08	6.1419e-09	3.6132e-08	6.7052e-09	1.8774e-08	6.1047e-09	2.0107e-08	4.4912e-09	1.1057e-08	2.0001e-09	5.6001e-09	6.5635e-10	2.1469e-09	1.1066e-09	3.1926e-09	1.0385e-09	2.7866e-09	6.1316e-10	3.2881e-09	6.9378e-10	4.0292e-09	7.7159e-10	1.903e-09	4.5725e-10	4.7352e-09	4.232e-10	1.2661e-09	3.0138e-10	1.1237e-09	1.3297e-10	1.2677e-09	2.1795e-10	9.9004e-10	2.4713e-10	9.907e-10	3.7503e-10	6.2253e-10	1.2715e-10	6.306e-10	9.2019e-11	5.7444e-10	5.1769e-11	5.7484e-10	1.9867e-10	8.5362e-10	5.6151e-10	1.0668e-09	1.9894e-10	3.4877e-10	1.0698e-10	9.9898e-10	5.203e-11	5.8179e-11	3.5235e-11
1.16663	7.5051	0.53085	0.00057302	3.2268e-05	0.00083128	0.010767	0.0013997	0.01269	8.2145e-05	0.0026193	0.00025557	0.0023778	0.00034555	0.0014325	1.1538e-05	0.00010947	3.422e-06	0.00012685	1.298e-05	0.00021607	2.2217e-05	8.8075e-05	8.5084e-05	0.00014564	0.00012339	0.00066283	5.8388e-07	2.4717e-05	4.5337e-07	5.8579e-07	4.3674e-08	9.4318e-08	5.9969e-09	3.5281e-08	6.547e-09	1.8332e-08	5.9608e-09	1.9633e-08	4.3852e-09	1.0796e-08	1.9529e-09	5.468e-09	6.4087e-10	2.0963e-09	1.0805e-09	3.1174e-09	1.014e-09	2.7209e-09	5.9872e-10	3.2107e-09	6.7746e-10	3.9346e-09	7.5344e-10	1.8583e-09	4.465e-10	4.6239e-09	4.1326e-10	1.2364e-09	2.9429e-10	1.0973e-09	1.2984e-10	1.2379e-09	2.1283e-10	9.668e-10	2.4132e-10	9.6744e-10	3.6622e-10	6.0791e-10	1.2416e-10	6.158e-10	8.9859e-11	5.6096e-10	5.0554e-11	5.6135e-10	1.9401e-10	8.3359e-10	5.4834e-10	1.0418e-09	1.9427e-10	3.4059e-10	1.0448e-10	9.7557e-10	5.081e-11	5.6817e-11	3.4411e-11
1.18284	7.2525	0.51707	0.0005607	3.1762e-05	0.00081387	0.010494	0.0013733	0.012424	8.0363e-05	0.0025922	0.00024947	0.0023169	0.00033705	0.0013961	1.1304e-05	0.00010694	3.3635e-06	0.00012849	1.2729e-05	0.00021072	2.1721e-05	8.6091e-05	8.3042e-05	0.00014215	0.00012034	0.00064711	5.7311e-07	2.4145e-05	4.4262e-07	5.7191e-07	4.2641e-08	9.2088e-08	5.8552e-09	3.4448e-08	6.3922e-09	1.7899e-08	5.82e-09	1.9169e-08	4.2816e-09	1.0541e-08	1.9068e-09	5.3388e-09	6.2572e-10	2.0467e-09	1.0549e-09	3.0437e-09	9.9009e-10	2.6567e-09	5.8459e-10	3.135e-09	6.6149e-10	3.842e-09	7.3569e-10	1.8145e-09	4.3599e-10	4.5151e-09	4.0353e-10	1.2072e-09	2.8735e-10	1.0714e-09	1.2678e-10	1.2087e-09	2.0781e-10	9.4405e-10	2.3564e-10	9.4467e-10	3.576e-10	5.9361e-10	1.2124e-10	6.0132e-10	8.7745e-11	5.4777e-10	4.9365e-11	5.4816e-10	1.8944e-10	8.14e-10	5.3545e-10	1.0173e-09	1.897e-10	3.3259e-10	1.0202e-10	9.5265e-10	4.9616e-11	5.5486e-11	3.3605e-11
1.19928	7.007	0.50358	0.00054859	3.1259e-05	0.00079671	0.010226	0.0013474	0.012165	7.861e-05	0.0025662	0.0002435	0.0022573	0.00032872	0.0013604	1.1073e-05	0.00010446	3.3055e-06	0.0001302	1.2481e-05	0.00020548	2.1231e-05	8.414e-05	8.1038e-05	0.00013873	0.00011734	0.00063168	5.6246e-07	2.3584e-05	4.3208e-07	5.5829e-07	4.1627e-08	8.99e-08	5.716e-09	3.3631e-08	6.2404e-09	1.7475e-08	5.6819e-09	1.8714e-08	4.1798e-09	1.029e-08	1.8614e-09	5.212e-09	6.1085e-10	1.9981e-09	1.0299e-09	2.9715e-09	9.6658e-10	2.5937e-09	5.7072e-10	3.0607e-09	6.4582e-10	3.7512e-09	7.1826e-10	1.7716e-09	4.2567e-10	4.4084e-09	3.9398e-10	1.1787e-09	2.8055e-10	1.0461e-09	1.2378e-10	1.1801e-09	2.0289e-10	9.2172e-10	2.3007e-10	9.2234e-10	3.4915e-10	5.7957e-10	1.1837e-10	5.871e-10	8.5671e-11	5.3482e-10	4.8198e-11	5.352e-10	1.8497e-10	7.9478e-10	5.228e-10	9.9326e-10	1.8522e-10	3.2473e-10	9.9614e-11	9.3016e-10	4.8445e-11	5.4179e-11	3.2814e-11
1.21595	6.7688	0.49041	0.00053669	3.0762e-05	0.00077985	0.0099645	0.0013222	0.011912	7.6874e-05	0.0025412	0.00023764	0.0021991	0.00032056	0.0013256	1.0846e-05	0.00010203	3.2482e-06	0.00013195	1.2237e-05	0.00020035	2.0751e-05	8.2227e-05	7.9076e-05	0.00013538	0.00011441	0.00061657	5.5195e-07	2.3033e-05	4.2176e-07	5.4494e-07	4.0634e-08	8.7756e-08	5.5797e-09	3.283e-08	6.0917e-09	1.7059e-08	5.5466e-09	1.8268e-08	4.0802e-09	1.0045e-08	1.817e-09	5.0877e-09	5.9629e-10	1.9505e-09	1.0053e-09	2.9007e-09	9.4355e-10	2.532e-09	5.5714e-10	2.9879e-09	6.3047e-10	3.6621e-09	7.0119e-10	1.7295e-09	4.1555e-10	4.3037e-09	3.8463e-10	1.1507e-09	2.7388e-10	1.0212e-09	1.2084e-10	1.1521e-09	1.9807e-10	8.9985e-10	2.2461e-10	9.0046e-10	3.4087e-10	5.6582e-10	1.1556e-10	5.7318e-10	8.3638e-11	5.2214e-10	4.7055e-11	5.2251e-10	1.8058e-10	7.7594e-10	5.1041e-10	9.6972e-10	1.8083e-10	3.1704e-10	9.7255e-11	9.0814e-10	4.7297e-11	5.2898e-11	3.2038e-11
1.23285	6.5376	0.47755	0.00052503	3.0272e-05	0.00076331	0.0097088	0.0012976	0.011665	7.5169e-05	0.0025169	0.0002319	0.0021422	0.00031259	0.0012915	1.0623e-05	9.965e-05	3.1918e-06	0.00013371	1.1997e-05	0.00019534	2.0281e-05	8.0353e-05	7.7158e-05	0.00013211	0.00011155	0.00060178	5.4163e-07	2.2491e-05	4.1166e-07	5.3189e-07	3.9662e-08	8.5658e-08	5.4464e-09	3.2046e-08	5.9461e-09	1.6652e-08	5.4141e-09	1.7832e-08	3.9827e-09	9.8049e-09	1.7736e-09	4.9662e-09	5.8204e-10	1.9039e-09	9.8131e-10	2.8315e-09	9.2101e-10	2.4716e-09	5.4385e-10	2.9167e-09	6.1545e-10	3.575e-09	6.8449e-10	1.6884e-09	4.0566e-10	4.2014e-09	3.7548e-10	1.1233e-09	2.6735e-10	9.9689e-10	1.1796e-10	1.1247e-09	1.9336e-10	8.7845e-10	2.1926e-10	8.7904e-10	3.3276e-10	5.5236e-10	1.1281e-10	5.5955e-10	8.1649e-11	5.0973e-10	4.5936e-11	5.1009e-10	1.7629e-10	7.575e-10	4.9828e-10	9.4668e-10	1.7653e-10	3.0951e-10	9.4947e-11	8.866e-10	4.6175e-11	5.1645e-11	3.128e-11
1.24998	6.3133	0.46499	0.00051359	2.9788e-05	0.00074707	0.0094589	0.0012736	0.011425	7.3497e-05	0.0024936	0.00022624	0.0020866	0.00030478	0.0012583	1.0404e-05	9.7317e-05	3.1354e-06	0.00013546	1.176e-05	0.00019043	1.982e-05	7.8516e-05	7.5282e-05	0.0001289	0.00010875	0.00058731	5.3146e-07	2.1958e-05	4.0177e-07	5.1911e-07	3.8711e-08	8.3605e-08	5.3158e-09	3.1279e-08	5.8036e-09	1.6253e-08	5.2845e-09	1.7405e-08	3.8872e-09	9.5699e-09	1.7311e-09	4.8472e-09	5.6809e-10	1.8583e-09	9.5779e-10	2.7637e-09	8.9894e-10	2.4124e-09	5.3084e-10	2.847e-09	6.0074e-10	3.4897e-09	6.6813e-10	1.6481e-09	3.9597e-10	4.1011e-09	3.6651e-10	1.0964e-09	2.6096e-10	9.7308e-10	1.1514e-10	1.0978e-09	1.8874e-10	8.5749e-10	2.1403e-10	8.5807e-10	3.2482e-10	5.3919e-10	1.1012e-10	5.462e-10	7.9701e-11	4.9757e-10	4.4841e-11	4.9793e-10	1.7209e-10	7.3947e-10	4.8641e-10	9.2414e-10	1.7233e-10	3.0214e-10	9.2688e-11	8.655e-10	4.5076e-11	5.0418e-11	3.0536e-11
1.26735	6.0955	0.45271	0.00050235	2.9307e-05	0.00073109	0.0092144	0.0012501	0.011192	7.1853e-05	0.0024712	0.0002207	0.0020323	0.00029708	0.0012257	1.0187e-05	9.5027e-05	3.0796e-06	0.00013722	1.1527e-05	0.00018563	1.9367e-05	7.6713e-05	7.3443e-05	0.00012576	0.00010601	0.00057312	5.2142e-07	2.1436e-05	3.9207e-07	5.0658e-07	3.7778e-08	8.1592e-08	5.1878e-09	3.0527e-08	5.6639e-09	1.5862e-08	5.1574e-09	1.6986e-08	3.7937e-09	9.3395e-09	1.6894e-09	4.7305e-09	5.5442e-10	1.8136e-09	9.3474e-10	2.6972e-09	8.7731e-10	2.3545e-09	5.1808e-10	2.7786e-09	5.8632e-10	3.4061e-09	6.521e-10	1.6086e-09	3.8647e-10	4.0028e-09	3.5773e-10	1.0701e-09	2.547e-10	9.4973e-10	1.1237e-10	1.0715e-09	1.8421e-10	8.3694e-10	2.089e-10	8.3751e-10	3.1704e-10	5.2627e-10	1.0748e-10	5.3312e-10	7.7792e-11	4.8566e-10	4.3768e-11	4.8602e-10	1.6797e-10	7.2179e-10	4.7478e-10	9.0204e-10	1.682e-10	2.9492e-10	9.0473e-11	8.4482e-10	4.3998e-11	4.9215e-11	2.9808e-11
1.28496	5.8844	0.44073	0.00049132	2.8833e-05	0.0007154	0.0089754	0.0012271	0.010965	7.024e-05	0.0024486	0.00021527	0.0019792	0.00028955	0.0011939	9.9729e-06	9.2784e-05	3.0246e-06	0.00013902	1.1295e-05	0.00018094	1.8924e-05	7.4946e-05	7.1643e-05	0.00012269	0.00010333	0.00055924	5.1153e-07	2.0924e-05	3.8259e-07	4.9431e-07	3.6865e-08	7.9621e-08	5.0625e-09	2.9791e-08	5.5272e-09	1.548e-08	5.0329e-09	1.6576e-08	3.7021e-09	9.114e-09	1.6486e-09	4.6163e-09	5.4103e-10	1.7698e-09	9.1218e-10	2.6321e-09	8.5614e-10	2.2977e-09	5.0559e-10	2.7117e-09	5.722e-10	3.3242e-09	6.364e-10	1.5699e-09	3.7718e-10	3.9066e-09	3.4912e-10	1.0444e-09	2.4857e-10	9.2687e-10	1.0966e-10	1.0457e-09	1.7978e-10	8.1683e-10	2.0388e-10	8.174e-10	3.0942e-10	5.1362e-10	1.049e-10	5.2033e-10	7.5924e-11	4.7401e-10	4.2717e-11	4.7436e-10	1.6394e-10	7.0448e-10	4.6339e-10	8.804e-10	1.6417e-10	2.8784e-10	8.8304e-11	8.2457e-10	4.2943e-11	4.8037e-11	2.9094e-11
1.30282	5.6796	0.42903	0.00048049	2.8365e-05	0.0007	0.008742	0.0012048	0.010746	6.8658e-05	0.002427	0.00020996	0.0019273	0.00028219	0.0011628	9.7623e-06	9.0585e-05	2.9703e-06	0.00014073	1.1067e-05	0.00017635	1.8488e-05	7.3213e-05	6.9883e-05	0.00011968	0.00010071	0.00054564	5.0179e-07	2.0423e-05	3.733e-07	4.8231e-07	3.5972e-08	7.7692e-08	4.9399e-09	2.907e-08	5.3933e-09	1.5105e-08	4.9111e-09	1.6175e-08	3.6124e-09	8.8933e-09	1.6087e-09	4.5045e-09	5.2793e-10	1.727e-09	8.9009e-10	2.5684e-09	8.3541e-10	2.2421e-09	4.9337e-10	2.6462e-09	5.5838e-10	3.2442e-09	6.2103e-10	1.532e-09	3.6807e-10	3.8125e-09	3.407e-10	1.0192e-09	2.4256e-10	9.0449e-10	1.0702e-10	1.0205e-09	1.7544e-10	7.9716e-10	1.9896e-10	7.9771e-10	3.0197e-10	5.0125e-10	1.0237e-10	5.078e-10	7.4095e-11	4.626e-10	4.1689e-11	4.6294e-10	1.5999e-10	6.8752e-10	4.5224e-10	8.5922e-10	1.6022e-10	2.8092e-10	8.6181e-11	8.0474e-10	4.1911e-11	4.6883e-11	2.8396e-11
