"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
9.63864	0.0018186	0.0011904	2.9746e-06	4.0254e-07	4.3989e-06	2.564e-05	8.4723e-06	5.8626e-05	3.6543e-07	1.1732e-05	8.0708e-07	5.5347e-06	9.6375e-07	3.385e-06	6.2609e-08	3.7326e-07	3.0707e-08	1.269e-07	8.0717e-08	5.6652e-07	9.3139e-08	3.674e-07	2.8686e-07	4.8581e-07	3.6667e-07	2.2694e-06	4.6056e-09	8.7615e-08	1.5528e-09	2.0062e-09	1.4967e-10	3.2331e-10	2.0557e-11	1.2101e-10	2.2446e-11	6.2884e-11	2.0443e-11	6.7328e-11	1.5034e-11	3.7011e-11	6.6941e-12	1.8747e-11	2.1971e-12	7.1881e-12	3.7045e-12	1.0691e-11	3.4771e-12	9.335e-12	2.0541e-12	1.102e-11	2.3258e-12	1.354e-11	2.5873e-12	6.3899e-12	1.5345e-12	1.5912e-11	1.4213e-12	4.2489e-12	1.0104e-12	3.7694e-12	4.4565e-13	4.2556e-12	7.3132e-13	3.3275e-12	8.3021e-13	3.3303e-12	1.2607e-12	2.0925e-12	4.272e-13	2.1206e-12	3.0935e-13	1.9322e-12	1.7413e-13	1.9339e-12	6.6833e-13	2.8737e-12	1.8899e-12	3.5911e-12	6.6949e-13	1.1743e-12	3.6043e-13	3.366e-12	1.7525e-13	1.9617e-13	1.1882e-13
9.7726	0.0017549	0.0011656	2.9229e-06	3.9781e-07	4.3232e-06	2.5081e-05	8.3853e-06	5.7825e-05	3.5876e-07	1.141e-05	7.906e-07	5.4121e-06	9.434e-07	3.3104e-06	6.1554e-08	3.659e-07	3.0284e-08	1.2305e-07	7.9428e-08	5.544e-07	9.1401e-08	3.6052e-07	2.8109e-07	4.7603e-07	3.5901e-07	2.2242e-06	4.538e-09	8.5892e-08	1.5219e-09	1.9663e-09	1.4671e-10	3.1691e-10	2.015e-11	1.1862e-10	2.2002e-11	6.1641e-11	2.0039e-11	6.5997e-11	1.4736e-11	3.6279e-11	6.5616e-12	1.8376e-11	2.1536e-12	7.0459e-12	3.6312e-12	1.048e-11	3.4083e-12	9.1507e-12	2.0136e-12	1.0805e-11	2.2809e-12	1.328e-11	2.5374e-12	6.2667e-12	1.5049e-12	1.5605e-11	1.3939e-12	4.167e-12	9.9085e-13	3.6967e-12	4.3699e-13	4.1735e-12	7.1721e-13	3.2634e-12	8.1421e-13	3.2661e-12	1.2364e-12	2.0522e-12	4.1897e-13	2.0797e-12	3.034e-13	1.895e-12	1.7078e-13	1.8967e-12	6.5547e-13	2.8184e-12	1.8535e-12	3.5221e-12	6.5661e-13	1.1517e-12	3.5342e-13	3.3002e-12	1.7186e-13	1.9233e-13	1.165e-13
9.90841	0.0016948	0.001142	2.8737e-06	3.9336e-07	4.2513e-06	2.4548e-05	8.2953e-06	5.7061e-05	3.5242e-07	1.1096e-05	7.7493e-07	5.2953e-06	9.2397e-07	3.2394e-06	6.0549e-08	3.589e-07	2.9885e-08	1.1947e-07	7.8205e-08	5.4287e-07	8.9748e-08	3.5397e-07	2.7561e-07	4.6672e-07	3.5173e-07	2.1812e-06	4.4741e-09	8.4254e-08	1.4925e-09	1.9283e-09	1.4389e-10	3.1082e-10	1.9763e-11	1.1635e-10	2.1579e-11	6.046e-11	1.9654e-11	6.4731e-11	1.4453e-11	3.5583e-11	6.4356e-12	1.8023e-11	2.1122e-12	6.9107e-12	3.5615e-12	1.0279e-11	3.3429e-12	8.9754e-12	1.975e-12	1.0602e-11	2.2382e-12	1.3031e-11	2.4899e-12	6.1495e-12	1.4768e-12	1.5314e-11	1.3679e-12	4.089e-12	9.723e-13	3.6275e-12	4.2881e-13	4.0955e-12	7.0379e-13	3.2024e-12	7.99e-13	3.2051e-12	1.2133e-12	2.0139e-12	4.1114e-13	2.0409e-12	2.9773e-13	1.8596e-12	1.6759e-13	1.8613e-12	6.4324e-13	2.7654e-12	1.8189e-12	3.456e-12	6.4436e-13	1.13e-12	3.4669e-13	3.2375e-12	1.6859e-13	1.8868e-13	1.1429e-13
10.0461	0.0016382	0.0011197	2.8271e-06	3.8919e-07	4.1832e-06	2.4042e-05	8.2039e-06	5.6354e-05	3.464e-07	1.0783e-05	7.6003e-07	5.1844e-06	9.055e-07	3.172e-06	5.9595e-08	3.5226e-07	2.9509e-08	1.1612e-07	7.7042e-08	5.3192e-07	8.8179e-08	3.4776e-07	2.704e-07	4.5787e-07	3.448e-07	2.1403e-06	4.4138e-09	8.2697e-08	1.4646e-09	1.8922e-09	1.4121e-10	3.0504e-10	1.9395e-11	1.1419e-10	2.1178e-11	5.9337e-11	1.9289e-11	6.3527e-11	1.4184e-11	3.492e-11	6.3158e-12	1.7688e-11	2.0729e-12	6.7822e-12	3.4952e-12	1.0088e-11	3.2807e-12	8.8108e-12	1.9388e-12	1.041e-11	2.1976e-12	1.2796e-11	2.4447e-12	6.0382e-12	1.45e-12	1.5037e-11	1.3431e-12	4.015e-12	9.5467e-13	3.5618e-12	4.2103e-13	4.0213e-12	6.9104e-13	3.1445e-12	7.8454e-13	3.1472e-12	1.1913e-12	1.9774e-12	4.037e-13	2.004e-12	2.9235e-13	1.826e-12	1.6456e-13	1.8274e-12	6.3156e-13	2.7144e-12	1.7854e-12	3.3922e-12	6.3251e-13	1.1091e-12	3.403e-13	3.1778e-12	1.6549e-13	1.8521e-13	1.1218e-13
10.1857	0.0015847	0.0010984	2.7828e-06	3.8529e-07	4.1186e-06	2.3561e-05	8.1122e-06	5.5632e-05	3.4069e-07	1.0474e-05	7.4588e-07	5.0789e-06	8.8795e-07	3.1078e-06	5.8692e-08	3.4596e-07	2.9156e-08	1.1297e-07	7.5943e-08	5.2151e-07	8.6689e-08	3.4186e-07	2.6544e-07	4.4946e-07	3.3822e-07	2.1014e-06	4.357e-09	8.1219e-08	1.4382e-09	1.8579e-09	1.3866e-10	2.9954e-10	1.9046e-11	1.1215e-10	2.0796e-11	5.8286e-11	1.8942e-11	6.2384e-11	1.3929e-11	3.4291e-11	6.2019e-12	1.7369e-11	2.0356e-12	6.6601e-12	3.4323e-12	9.9066e-12	3.2217e-12	8.656e-12	1.9048e-12	1.0227e-11	2.1591e-12	1.2572e-11	2.4019e-12	5.9325e-12	1.4246e-12	1.4774e-11	1.3196e-12	3.9446e-12	9.3793e-13	3.4993e-12	4.1364e-13	3.9509e-12	6.7893e-13	3.0895e-12	7.7082e-13	3.0921e-12	1.1705e-12	1.9429e-12	3.9664e-13	1.9685e-12	2.8722e-13	1.7934e-12	1.6162e-13	1.7948e-12	6.2027e-13	2.6659e-12	1.7535e-12	3.3317e-12	6.2121e-13	1.0893e-12	3.3423e-13	3.1211e-12	1.6253e-13	1.8191e-13	1.1019e-13
10.3273	0.0015343	0.0010783	2.7417e-06	3.8165e-07	4.0576e-06	2.3105e-05	8.0268e-06	5.4916e-05	3.3528e-07	1.017e-05	7.3244e-07	4.9782e-06	8.7127e-07	3.0469e-06	5.7839e-08	3.3999e-07	2.8824e-08	1.0994e-07	7.4906e-08	5.1164e-07	8.5277e-08	3.3628e-07	2.6074e-07	4.4149e-07	3.3197e-07	2.0645e-06	4.3037e-09	7.9817e-08	1.413e-09	1.8254e-09	1.3624e-10	2.9432e-10	1.8714e-11	1.1025e-10	2.0434e-11	5.7297e-11	1.8617e-11	6.1307e-11	1.3686e-11	3.3694e-11	6.0939e-12	1.7067e-11	2.0001e-12	6.5442e-12	3.3725e-12	9.7376e-12	3.1656e-12	8.5092e-12	1.8725e-12	1.0054e-11	2.1225e-12	1.2357e-11	2.3612e-12	5.8323e-12	1.4005e-12	1.4522e-11	1.2973e-12	3.8779e-12	9.2205e-13	3.4401e-12	4.0664e-13	3.8841e-12	6.6745e-13	3.0365e-12	7.5778e-13	3.0387e-12	1.1503e-12	1.9094e-12	3.8991e-13	1.9345e-12	2.8226e-13	1.7624e-12	1.5883e-13	1.7638e-12	6.0957e-13	2.62e-12	1.7232e-12	3.2742e-12	6.1049e-13	1.0705e-12	3.2847e-13	3.0673e-12	1.5973e-13	1.7878e-13	1.0829e-13
10.4708	0.0014871	0.0010592	2.7031e-06	3.7828e-07	4e-06	2.267e-05	7.9455e-06	5.422e-05	3.3016e-07	9.8725e-06	7.1969e-07	4.8825e-06	8.5544e-07	2.989e-06	5.7033e-08	3.3431e-07	2.8514e-08	1.071e-07	7.393e-08	5.0224e-07	8.394e-08	3.3099e-07	2.5627e-07	4.3393e-07	3.2603e-07	2.0296e-06	4.2535e-09	7.8488e-08	1.3892e-09	1.7946e-09	1.3395e-10	2.8937e-10	1.8399e-11	1.0844e-10	2.0091e-11	5.6359e-11	1.8312e-11	6.0302e-11	1.3456e-11	3.3128e-11	5.9914e-12	1.678e-11	1.9665e-12	6.4363e-12	3.316e-12	9.578e-12	3.1133e-12	8.3699e-12	1.8418e-12	9.8897e-12	2.0878e-12	1.2151e-11	2.3227e-12	5.7367e-12	1.3777e-12	1.4279e-11	1.2759e-12	3.8147e-12	9.0699e-13	3.384e-12	3.9999e-13	3.8208e-12	6.5656e-13	2.9858e-12	7.4514e-13	2.988e-12	1.1311e-12	1.8775e-12	3.834e-13	1.9023e-12	2.7755e-13	1.7331e-12	1.5618e-13	1.7344e-12	5.9941e-13	2.5763e-12	1.6945e-12	3.2197e-12	6.0033e-13	1.0527e-12	3.2301e-13	3.0163e-12	1.5707e-13	1.7581e-13	1.0649e-13
10.6163	0.0014426	0.0010411	2.6666e-06	3.7516e-07	3.9457e-06	2.2256e-05	7.863e-06	5.3455e-05	3.2532e-07	9.5831e-06	7.076e-07	4.7916e-06	8.4043e-07	2.9338e-06	5.6274e-08	3.2892e-07	2.8225e-08	1.0442e-07	7.3012e-08	4.933e-07	8.2678e-08	3.2598e-07	2.5203e-07	4.2676e-07	3.2039e-07	1.9965e-06	4.2065e-09	7.7229e-08	1.3666e-09	1.7654e-09	1.3178e-10	2.8468e-10	1.8102e-11	1.0673e-10	1.9773e-11	5.547e-11	1.8023e-11	5.9351e-11	1.3242e-11	3.2601e-11	5.8942e-12	1.6515e-11	1.9352e-12	6.3347e-12	3.2636e-12	9.427e-12	3.0641e-12	8.2381e-12	1.8128e-12	9.7341e-12	2.055e-12	1.1956e-11	2.2862e-12	5.6444e-12	1.3559e-12	1.405e-11	1.2554e-12	3.7543e-12	8.9274e-13	3.3308e-12	3.937e-13	3.7595e-12	6.4623e-13	2.9378e-12	7.3316e-13	2.94e-12	1.1129e-12	1.8474e-12	3.7724e-13	1.8717e-12	2.7309e-13	1.7052e-12	1.5368e-13	1.7066e-12	5.8979e-13	2.535e-12	1.6674e-12	3.168e-12	5.9069e-13	1.0358e-12	3.1783e-13	2.968e-12	1.5456e-13	1.7299e-13	1.0478e-13
10.7639	0.0014006	0.001024	2.6322e-06	3.723e-07	3.8945e-06	2.1864e-05	7.7843e-06	5.2733e-05	3.2075e-07	9.3014e-06	6.9615e-07	4.7055e-06	8.2619e-07	2.8815e-06	5.556e-08	3.2382e-07	2.7956e-08	1.0193e-07	7.2151e-08	4.8483e-07	8.1485e-08	3.2125e-07	2.4801e-07	4.1997e-07	3.1505e-07	1.9652e-06	4.1626e-09	7.6038e-08	1.3452e-09	1.7378e-09	1.2972e-10	2.8036e-10	1.7827e-11	1.0511e-10	1.9472e-11	5.463e-11	1.775e-11	5.8451e-11	1.3041e-11	3.2106e-11	5.8042e-12	1.6264e-11	1.9058e-12	6.2386e-12	3.2141e-12	9.284e-12	3.0176e-12	8.1134e-12	1.7854e-12	9.587e-12	2.024e-12	1.1771e-11	2.2516e-12	5.5571e-12	1.3349e-12	1.3833e-11	1.2359e-12	3.6962e-12	8.7925e-13	3.2798e-12	3.8775e-13	3.7013e-12	6.3622e-13	2.8924e-12	7.2182e-13	2.8946e-12	1.0957e-12	1.8188e-12	3.714e-13	1.8428e-12	2.6887e-13	1.6789e-12	1.513e-13	1.6802e-12	5.8068e-13	2.4959e-12	1.6416e-12	3.1191e-12	5.8158e-13	1.0199e-12	3.1293e-13	2.9222e-12	1.5217e-13	1.7032e-13	1.0317e-13
10.9134	0.001361	0.0010078	2.5997e-06	3.6982e-07	3.8463e-06	2.1492e-05	7.7077e-06	5.2032e-05	3.1646e-07	9.0238e-06	6.8531e-07	4.6239e-06	8.1271e-07	2.832e-06	5.4889e-08	3.1901e-07	2.7707e-08	9.958e-08	7.1345e-08	4.7681e-07	8.036e-08	3.1678e-07	2.4421e-07	4.1354e-07	3.0998e-07	1.9356e-06	4.1217e-09	7.4912e-08	1.325e-09	1.7116e-09	1.2781e-10	2.7627e-10	1.7567e-11	1.0358e-10	1.9189e-11	5.3836e-11	1.7491e-11	5.76e-11	1.2851e-11	3.1638e-11	5.7196e-12	1.6027e-11	1.878e-12	6.1478e-12	3.1673e-12	9.149e-12	2.9737e-12	7.9955e-12	1.7594e-12	9.4479e-12	1.9941e-12	1.1596e-11	2.2181e-12	5.4745e-12	1.315e-12	1.3627e-11	1.2176e-12	3.6412e-12	8.6628e-13	3.2309e-12	3.8213e-13	3.6463e-12	6.2676e-13	2.8495e-12	7.111e-13	2.8516e-12	1.0795e-12	1.7918e-12	3.6589e-13	1.8155e-12	2.6488e-13	1.654e-12	1.4906e-13	1.6553e-12	5.7207e-13	2.4589e-12	1.6173e-12	3.0729e-12	5.7295e-13	1.0048e-12	3.0829e-13	2.8789e-12	1.4992e-13	1.678e-13	1.0164e-13
11.0651	0.0013236	0.00099253	2.5693e-06	3.676e-07	3.8011e-06	2.114e-05	7.6311e-06	5.1326e-05	3.1242e-07	8.748e-06	6.7509e-07	4.5466e-06	7.9996e-07	2.7851e-06	5.4261e-08	3.1447e-07	2.7479e-08	9.7352e-08	7.0593e-08	4.6922e-07	7.93e-08	3.1257e-07	2.4062e-07	4.0746e-07	3.0518e-07	1.9076e-06	4.0837e-09	7.3853e-08	1.3059e-09	1.6869e-09	1.2603e-10	2.7241e-10	1.7321e-11	1.0214e-10	1.8921e-11	5.3086e-11	1.7248e-11	5.6797e-11	1.2671e-11	3.1197e-11	5.6397e-12	1.5804e-11	1.8518e-12	6.062e-12	3.1231e-12	9.0215e-12	2.9322e-12	7.8843e-12	1.735e-12	9.3137e-12	1.9657e-12	1.1431e-11	2.1865e-12	5.3965e-12	1.2963e-12	1.3433e-11	1.2002e-12	3.5893e-12	8.5391e-13	3.1849e-12	3.7667e-13	3.5944e-12	6.1782e-13	2.8089e-12	7.0098e-13	2.8111e-12	1.0641e-12	1.7663e-12	3.6068e-13	1.7897e-12	2.6111e-13	1.6305e-12	1.4694e-13	1.6318e-12	5.6394e-13	2.424e-12	1.5943e-12	3.0293e-12	5.6482e-13	9.9048e-13	3.0391e-13	2.8379e-12	1.4779e-13	1.6542e-13	1.002e-13
11.2189	0.0012885	0.00097811	2.5407e-06	3.656e-07	3.7588e-06	2.0807e-05	7.5574e-06	5.059e-05	3.0863e-07	8.479e-06	6.6546e-07	4.4735e-06	7.8793e-07	2.7408e-06	5.3675e-08	3.102e-07	2.727e-08	9.5234e-08	6.9894e-08	4.6206e-07	7.8303e-08	3.086e-07	2.3727e-07	4.0172e-07	3.0065e-07	1.8812e-06	4.0486e-09	7.2855e-08	1.2878e-09	1.6636e-09	1.2434e-10	2.6877e-10	1.709e-11	1.0078e-10	1.8669e-11	5.238e-11	1.7018e-11	5.6041e-11	1.2502e-11	3.0781e-11	5.5644e-12	1.5593e-11	1.8271e-12	5.9813e-12	3.0815e-12	8.9014e-12	2.8931e-12	7.7795e-12	1.7119e-12	9.1864e-12	1.9388e-12	1.1275e-11	2.1566e-12	5.3229e-12	1.2786e-12	1.325e-11	1.1839e-12	3.5404e-12	8.4225e-13	3.1414e-12	3.7153e-13	3.5454e-12	6.0939e-13	2.7707e-12	6.9143e-13	2.7728e-12	1.0496e-12	1.7423e-12	3.5577e-13	1.7653e-12	2.5756e-13	1.6083e-12	1.4494e-13	1.6096e-12	5.5627e-13	2.391e-12	1.5726e-12	2.988e-12	5.5713e-13	9.7698e-13	2.9977e-13	2.7993e-12	1.4577e-13	1.6317e-13	9.8837e-14
11.3748	0.0012553	0.00096452	2.514e-06	3.6384e-07	3.7193e-06	2.0492e-05	7.4843e-06	4.9884e-05	3.0508e-07	8.2179e-06	6.5639e-07	4.4044e-06	7.766e-07	2.6989e-06	5.313e-08	3.0618e-07	2.708e-08	9.3237e-08	6.9246e-08	4.553e-07	7.7367e-08	3.0488e-07	2.3416e-07	3.9632e-07	2.9641e-07	1.8563e-06	4.0162e-09	7.1916e-08	1.2708e-09	1.6417e-09	1.2276e-10	2.6536e-10	1.6873e-11	9.9505e-11	1.8431e-11	5.1716e-11	1.6802e-11	5.5329e-11	1.2343e-11	3.0389e-11	5.4936e-12	1.5395e-11	1.8039e-12	5.9053e-12	3.0423e-12	8.7885e-12	2.8564e-12	7.6783e-12	1.6896e-12	9.0666e-12	1.9136e-12	1.1129e-11	2.1285e-12	5.2537e-12	1.2619e-12	1.3078e-11	1.1685e-12	3.4943e-12	8.3127e-13	3.1005e-12	3.6668e-13	3.4992e-12	6.0146e-13	2.7347e-12	6.8244e-13	2.7368e-12	1.036e-12	1.7196e-12	3.5114e-13	1.7424e-12	2.5421e-13	1.5874e-12	1.4306e-13	1.5887e-12	5.4903e-13	2.3599e-12	1.5521e-12	2.9491e-12	5.4988e-13	9.6428e-13	2.9588e-13	2.7629e-12	1.4388e-13	1.6106e-13	9.7557e-14
11.5329	0.0012241	0.00095173	2.4889e-06	3.6231e-07	3.6825e-06	2.0195e-05	7.4107e-06	4.9167e-05	3.0176e-07	7.965e-06	6.4785e-07	4.3392e-06	7.6592e-07	2.6594e-06	5.2626e-08	3.0241e-07	2.6908e-08	9.1362e-08	6.8652e-08	4.4893e-07	7.649e-08	3.0138e-07	2.3124e-07	3.9123e-07	2.9249e-07	1.8329e-06	3.9873e-09	7.1035e-08	1.2554e-09	1.6212e-09	1.2127e-10	2.6214e-10	1.6669e-11	9.828e-11	1.8208e-11	5.1073e-11	1.6599e-11	5.4661e-11	1.2194e-11	3.0022e-11	5.4271e-12	1.5209e-11	1.7821e-12	5.834e-12	3.0055e-12	8.6822e-12	2.8219e-12	7.5828e-12	1.6686e-12	8.954e-12	1.8898e-12	1.0991e-11	2.1021e-12	5.1886e-12	1.2463e-12	1.2916e-11	1.154e-12	3.451e-12	8.2095e-13	3.062e-12	3.6213e-13	3.4559e-12	5.94e-13	2.7008e-12	6.74e-13	2.7029e-12	1.0232e-12	1.6983e-12	3.468e-13	1.7208e-12	2.5106e-13	1.5677e-12	1.4128e-13	1.569e-12	5.4223e-13	2.3306e-12	1.5329e-12	2.9126e-12	5.4307e-13	9.5235e-13	2.9222e-13	2.7288e-12	1.421e-13	1.5907e-13	9.6346e-14
11.6932	0.0011947	0.00093971	2.4647e-06	3.6101e-07	3.6484e-06	1.9915e-05	7.3368e-06	4.8431e-05	2.9867e-07	7.7191e-06	6.3983e-07	4.2777e-06	7.5587e-07	2.6222e-06	5.216e-08	2.9889e-07	2.6755e-08	8.9598e-08	6.8106e-08	4.4294e-07	7.5671e-08	2.9824e-07	2.2849e-07	3.865e-07	2.888e-07	1.811e-06	3.962e-09	7.021e-08	1.2409e-09	1.6024e-09	1.1988e-10	2.5914e-10	1.6477e-11	9.7117e-11	1.8e-11	5.0469e-11	1.6404e-11	5.4023e-11	1.2054e-11	2.9677e-11	5.3648e-12	1.5034e-11	1.7616e-12	5.767e-12	2.9711e-12	8.5794e-12	2.7895e-12	7.4931e-12	1.6488e-12	8.8483e-12	1.8675e-12	1.0861e-11	2.0773e-12	5.1276e-12	1.2316e-12	1.2764e-11	1.1404e-12	3.4103e-12	8.1127e-13	3.026e-12	3.5785e-13	3.4152e-12	5.8701e-13	2.669e-12	6.6605e-13	2.671e-12	1.0111e-12	1.6783e-12	3.4271e-13	1.7005e-12	2.481e-13	1.5493e-12	1.3962e-13	1.5505e-12	5.3584e-13	2.3032e-12	1.5149e-12	2.8784e-12	5.3668e-13	9.4115e-13	2.8878e-13	2.6967e-12	1.4043e-13	1.5715e-13	9.5166e-14
11.8557	0.0011671	0.00092843	2.4423e-06	3.5994e-07	3.6184e-06	1.9652e-05	7.2648e-06	4.7698e-05	2.9579e-07	7.4816e-06	6.3232e-07	4.22e-06	7.4643e-07	2.5872e-06	5.1731e-08	2.9559e-07	2.662e-08	8.7929e-08	6.7608e-08	4.3732e-07	7.4908e-08	2.9531e-07	2.2592e-07	3.8217e-07	2.8533e-07	1.7905e-06	3.9394e-09	6.9438e-08	1.2274e-09	1.585e-09	1.1858e-10	2.5632e-10	1.6299e-11	9.6029e-11	1.7803e-11	4.9903e-11	1.622e-11	5.3417e-11	1.1924e-11	2.9356e-11	5.3066e-12	1.487e-11	1.7425e-12	5.7023e-12	2.9384e-12	8.4831e-12	2.7583e-12	7.4092e-12	1.6304e-12	8.7494e-12	1.8467e-12	1.074e-11	2.0541e-12	5.0703e-12	1.2179e-12	1.2621e-11	1.1277e-12	3.3723e-12	8.0221e-13	2.9922e-12	3.5385e-13	3.3771e-12	5.8046e-13	2.6392e-12	6.5861e-13	2.6412e-12	9.9981e-13	1.6596e-12	3.3888e-13	1.6815e-12	2.4533e-13	1.532e-12	1.3806e-13	1.5332e-12	5.2987e-13	2.2776e-12	1.498e-12	2.8463e-12	5.307e-13	9.3067e-13	2.8557e-13	2.6668e-12	1.3887e-13	1.5532e-13	9.406e-14
12.0204	0.0011411	0.00091786	2.4215e-06	3.5908e-07	3.5908e-06	1.9404e-05	7.1939e-06	4.6997e-05	2.9313e-07	7.2491e-06	6.2529e-07	4.1659e-06	7.3758e-07	2.5544e-06	5.1338e-08	2.9253e-07	2.6501e-08	8.6371e-08	6.7157e-08	4.3206e-07	7.4218e-08	2.926e-07	2.2351e-07	3.7813e-07	2.8208e-07	1.772e-06	3.9193e-09	6.8719e-08	1.2147e-09	1.5686e-09	1.1736e-10	2.5367e-10	1.613e-11	9.5012e-11	1.7614e-11	4.9375e-11	1.6048e-11	5.285e-11	1.1797e-11	2.9044e-11	5.2522e-12	1.4712e-11	1.7241e-12	5.6418e-12	2.9072e-12	8.3933e-12	2.7291e-12	7.3309e-12	1.6131e-12	8.6571e-12	1.8272e-12	1.0627e-11	2.0325e-12	5.0167e-12	1.205e-12	1.2488e-11	1.1158e-12	3.3367e-12	7.9376e-13	2.9606e-12	3.5012e-13	3.3414e-12	5.7433e-13	2.6114e-12	6.5166e-13	2.6134e-12	9.8928e-13	1.6421e-12	3.3531e-13	1.6638e-12	2.4275e-13	1.5159e-12	1.3661e-13	1.5171e-12	5.2429e-13	2.2537e-12	1.4823e-12	2.8164e-12	5.2512e-13	9.209e-13	2.8257e-13	2.6388e-12	1.3741e-13	1.5361e-13	9.3025e-14
12.1875	0.0011167	0.00090795	2.4024e-06	3.5842e-07	3.5657e-06	1.9174e-05	7.1219e-06	4.6289e-05	2.9068e-07	7.0256e-06	6.1873e-07	4.1151e-06	7.2931e-07	2.5237e-06	5.0981e-08	2.8971e-07	2.6401e-08	8.4884e-08	6.6752e-08	4.2715e-07	7.3593e-08	2.9009e-07	2.2127e-07	3.7437e-07	2.7905e-07	1.7549e-06	3.9018e-09	6.805e-08	1.203e-09	1.5535e-09	1.1623e-10	2.5114e-10	1.5968e-11	9.4066e-11	1.7439e-11	4.8883e-11	1.5888e-11	5.2324e-11	1.1679e-11	2.8754e-11	5.1996e-12	1.4565e-11	1.7069e-12	5.5855e-12	2.8782e-12	8.3096e-12	2.7018e-12	7.258e-12	1.5971e-12	8.5712e-12	1.8091e-12	1.0522e-11	2.0123e-12	4.9669e-12	1.1931e-12	1.2365e-11	1.1047e-12	3.3035e-12	7.8587e-13	2.9312e-12	3.4665e-13	3.3082e-12	5.6862e-13	2.5855e-12	6.452e-13	2.5875e-12	9.7947e-13	1.6258e-12	3.3198e-13	1.6473e-12	2.4035e-13	1.5009e-12	1.3526e-13	1.5021e-12	5.1911e-13	2.2314e-12	1.4676e-12	2.7886e-12	5.1992e-13	9.118e-13	2.797e-13	2.6116e-12	1.3603e-13	1.5202e-13	9.206e-14
12.3569	0.0010938	0.00089871	2.3848e-06	3.5787e-07	3.5429e-06	1.8958e-05	7.0569e-06	4.5561e-05	2.885e-07	6.8129e-06	6.1264e-07	4.0676e-06	7.2159e-07	2.4951e-06	5.066e-08	2.8709e-07	2.6317e-08	8.346e-08	6.6392e-08	4.2258e-07	7.3019e-08	2.8779e-07	2.1918e-07	3.7087e-07	2.7622e-07	1.739e-06	3.8868e-09	6.7432e-08	1.1921e-09	1.5394e-09	1.1514e-10	2.4879e-10	1.5819e-11	9.3188e-11	1.7275e-11	4.8427e-11	1.5739e-11	5.1835e-11	1.157e-11	2.8485e-11	5.1509e-12	1.4429e-11	1.6909e-12	5.5333e-12	2.8513e-12	8.232e-12	2.6766e-12	7.1903e-12	1.5822e-12	8.4913e-12	1.7922e-12	1.0424e-11	1.9935e-12	4.9207e-12	1.1819e-12	1.225e-11	1.0944e-12	3.2727e-12	7.7854e-13	2.9039e-12	3.4341e-13	3.2774e-12	5.6332e-13	2.5615e-12	6.392e-13	2.5635e-12	9.7038e-13	1.6107e-12	3.289e-13	1.6321e-12	2.3811e-13	1.4869e-12	1.34e-13	1.4882e-12	5.1429e-13	2.2103e-12	1.454e-12	2.7623e-12	5.1511e-13	9.0304e-13	2.7696e-13	2.5861e-12	1.347e-13	1.5054e-13	9.1162e-14
12.5286	0.0010095	0.00089011	2.3688e-06	3.5753e-07	3.5226e-06	1.8756e-05	6.9882e-06	4.4865e-05	2.8657e-07	6.6059e-06	6.0704e-07	4.0232e-06	7.1441e-07	2.4684e-06	5.0372e-08	2.8469e-07	2.6251e-08	8.215e-08	6.6077e-08	4.1833e-07	7.2496e-08	2.8568e-07	2.1726e-07	3.6765e-07	2.7359e-07	1.7243e-06	3.8742e-09	6.6878e-08	1.1821e-09	1.5265e-09	1.1413e-10	2.4661e-10	1.5681e-11	9.2376e-11	1.7124e-11	4.8006e-11	1.5602e-11	5.1383e-11	1.1469e-11	2.8236e-11	5.1059e-12	1.4303e-11	1.6761e-12	5.485e-12	2.8264e-12	8.1603e-12	2.6532e-12	7.1278e-12	1.5685e-12	8.4173e-12	1.7766e-12	1.0334e-11	1.9761e-12	4.878e-12	1.1717e-12	1.2144e-11	1.0849e-12	3.2443e-12	7.7176e-13	2.8786e-12	3.4042e-13	3.249e-12	5.5843e-13	2.5393e-12	6.3366e-13	2.5413e-12	9.6198e-13	1.5968e-12	3.2605e-13	1.6179e-12	2.3605e-13	1.4741e-12	1.3284e-13	1.475e-12	5.0979e-13	2.19e-12	1.4407e-12	2.737e-12	5.1043e-13	8.9476e-13	2.7443e-13	2.5624e-12	1.3347e-13	1.4916e-13	9.033e-14
