"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	5.1713e+06	298340	3527.4	917.97	7647.1	0.34895	1609.4	132.67	1571.1	142.54	2838.1	1.8367	791.75	1.392	14.919	3.0372	401.73	0.66601	9.9973	0.93738	37.66	12.927	2301.5	30.335	73.949	0.72295	1.787	0.11826	0.29798	0.01797	0.18138	0.024232	0.12216	0.018385	0.061545	0.01234	0.030997	0.0024862	0.0125	0.0056725	0.0012643	0.0038134	0.0012741	0.0044873	0.0005791	0.012938	0.00090946	0.019645	0.0039241	0.017768	0.0013192	0.013273	0.0013301	0.0033319	0.00053341	0.0026796	0.00067552	0.00027077	0.0013631	0.00020494	0.0013728	0.00027534	0.00069027	0.00013834	0.00062586	0.00013943	0.00055978	6.3151e-05	0.00070431	0.00014129	0.0021295	0.002134	0.0042806	0.00071525	0.00071859	0.00064969	0.0072419	0.00043531	0.00014929	9.0187e-05
1.16663	5.1093e+06	293860	3474.2	904.02	7530.3	0.34366	1585.1	130.66	1547.2	140.35	2794.6	1.8083	779.56	1.3705	14.689	2.9903	395.53	0.65574	9.8425	0.92284	37.078	12.727	2265.9	29.862	72.795	0.71167	1.7592	0.11641	0.29333	0.017689	0.17854	0.023853	0.12025	0.018097	0.060583	0.012147	0.03051	0.0024473	0.012304	0.0055834	0.0012445	0.0037534	0.001254	0.004417	0.00056999	0.012734	0.00089523	0.019337	0.0038628	0.017492	0.0012987	0.013067	0.0013094	0.0032802	0.00052515	0.0026383	0.00066506	0.00026658	0.0013422	0.0002018	0.0013516	0.00027107	0.00067962	0.00013622	0.0006163	0.00013727	0.00055109	6.2186e-05	0.00069361	0.00013914	0.0020966	0.0021012	0.0042152	0.00070446	0.00070775	0.00063982	0.0071321	0.00042873	0.00014705	8.8844e-05
1.18284	5.0478e+06	289430	3421.5	890.23	7414.9	0.33843	1561	128.68	1523.5	138.19	2751.7	1.7803	767.5	1.3493	14.461	2.9439	389.4	0.64558	9.6895	0.90847	36.502	12.528	2230.6	29.394	71.655	0.70051	1.7316	0.11459	0.28872	0.017412	0.17573	0.023478	0.11836	0.017813	0.059631	0.011956	0.03003	0.0024088	0.01211	0.0054954	0.0012249	0.0036939	0.0012342	0.0043475	0.00056098	0.012533	0.00088114	0.019034	0.0038021	0.017218	0.0012785	0.012862	0.001289	0.0032292	0.00051698	0.0025974	0.00065472	0.00026244	0.0013215	0.00019869	0.0013305	0.00026687	0.00066914	0.00013413	0.00060678	0.00013513	0.00054257	6.1237e-05	0.00068303	0.000137	0.0020641	0.0020689	0.0041514	0.0006938	0.00069697	0.00062999	0.0070239	0.00042225	0.00014484	8.7522e-05
1.19928	4.9869e+06	285040	3369.5	876.59	7300.7	0.33327	1537.1	126.71	1500.2	136.05	2709.1	1.7526	755.58	1.3283	14.236	2.898	383.35	0.63555	9.5382	0.89424	35.933	12.332	2195.8	28.932	70.528	0.68948	1.7044	0.11279	0.28417	0.017138	0.17295	0.023108	0.11648	0.017532	0.058691	0.011767	0.029555	0.0023708	0.011919	0.0054084	0.0012055	0.0036351	0.0012146	0.0042789	0.00055208	0.012334	0.00086724	0.018734	0.0037421	0.016949	0.0012584	0.01266	0.0012688	0.0031788	0.00050892	0.0025569	0.0006445	0.00025835	0.0013011	0.0001956	0.0013096	0.00026272	0.00065882	0.00013206	0.00059729	0.00013301	0.00053421	6.0298e-05	0.00067253	0.00013488	0.0020321	0.002037	0.0040883	0.00068325	0.0006863	0.00062035	0.0069169	0.00041591	0.00014264	8.6222e-05
1.21595	4.9266e+06	280710	3318	863.11	7187.9	0.32811	1513.5	124.77	1477.1	133.94	2666.9	1.7252	743.8	1.3075	14.013	2.8526	377.37	0.62563	9.3888	0.88016	35.371	12.138	2161.3	28.475	69.414	0.67857	1.6775	0.11101	0.27967	0.016867	0.17021	0.022742	0.11464	0.017254	0.05776	0.01158	0.029086	0.0023332	0.011729	0.0053224	0.0011864	0.003577	0.0011952	0.0042107	0.00054328	0.012139	0.0008535	0.018438	0.003683	0.016682	0.0012386	0.012461	0.0012489	0.003129	0.00050095	0.0025168	0.0006344	0.0002543	0.0012808	0.00019254	0.0012891	0.00025863	0.00064862	0.00013002	0.00058788	0.00013092	0.00052598	5.9369e-05	0.00066208	0.00013277	0.0020007	0.0020058	0.0040258	0.00067278	0.0006757	0.00061085	0.0068125	0.00040959	0.00014047	8.4939e-05
1.23285	4.8669e+06	276430	3267.1	849.78	7076.4	0.32299	1490.1	122.83	1454.3	131.85	2625.3	1.6981	732.15	1.2869	13.793	2.8078	371.45	0.61582	9.2411	0.86626	34.815	11.946	2127.2	28.022	68.31	0.66778	1.6509	0.10926	0.27522	0.016599	0.1675	0.02238	0.11281	0.016979	0.056837	0.011395	0.028622	0.002296	0.011541	0.0052375	0.0011675	0.0035197	0.001176	0.0041433	0.00053458	0.011945	0.00083992	0.018146	0.0036246	0.016418	0.001219	0.012265	0.0012293	0.0030798	0.00049309	0.0024772	0.00062442	0.00025031	0.0012608	0.0001895	0.0012689	0.0002546	0.00063854	0.00012799	0.00057857	0.00012887	0.00051784	5.845e-05	0.00065175	0.00013069	0.0019697	0.0019751	0.003964	0.00066238	0.00066518	0.00060146	0.0067087	0.00040334	0.00013834	8.3672e-05
1.24998	4.8076e+06	272190	3216.8	836.61	6966.1	0.31793	1467	120.91	1431.7	129.78	2584.1	1.6714	720.61	1.2666	13.576	2.7635	365.61	0.60607	9.0951	0.85251	34.266	11.756	2093.6	27.574	67.218	0.65713	1.6246	0.10752	0.27083	0.016334	0.16483	0.022022	0.11101	0.016708	0.055925	0.011212	0.028164	0.0022593	0.011355	0.0051536	0.0011487	0.0034629	0.0011571	0.0040767	0.00052598	0.011754	0.00082651	0.017857	0.0035668	0.016157	0.0011996	0.012071	0.0012098	0.0030313	0.0004853	0.0024381	0.00061456	0.00024638	0.0012408	0.00018649	0.0012489	0.00025063	0.00062855	0.00012597	0.00056943	0.00012686	0.0005098	5.7535e-05	0.00064146	0.00012863	0.0019393	0.0019446	0.0039024	0.0006521	0.0006549	0.0005923	0.0066058	0.00039715	0.00013625	8.2409e-05
1.26735	4.749e+06	268000	3167.1	823.59	6857.2	0.31293	1444.2	119	1409.4	127.74	2543.4	1.6449	709.2	1.2465	13.361	2.7197	359.83	0.59641	8.9509	0.83893	33.721	11.569	2060.2	27.132	66.139	0.6466	1.5985	0.1058	0.26649	0.016073	0.16218	0.021668	0.10922	0.01644	0.055024	0.011032	0.027712	0.0022229	0.011172	0.0050708	0.0011301	0.0034069	0.0011385	0.0040109	0.00051749	0.011565	0.00081324	0.017572	0.0035098	0.015899	0.0011804	0.011879	0.0011907	0.0029831	0.00047759	0.0023993	0.00060485	0.0002425	0.001221	0.00018353	0.0012293	0.00024669	0.00061862	0.00012396	0.00056045	0.00012488	0.00050183	5.6629e-05	0.00063129	0.00012662	0.0019093	0.0019145	0.0038416	0.00064186	0.00064473	0.00058319	0.0065041	0.00039101	0.00013419	8.1142e-05
1.28496	4.6909e+06	263860	3117.9	810.72	6749.5	0.30799	1421.6	117.12	1387.3	125.72	2503.2	1.6188	697.91	1.2267	13.149	2.6764	354.12	0.58686	8.8081	0.82552	33.18	11.384	2027.2	26.695	65.073	0.63621	1.5728	0.10409	0.2622	0.015813	0.15956	0.021318	0.10746	0.016174	0.054134	0.010853	0.027265	0.002187	0.010991	0.0049888	0.0011117	0.0033517	0.0011201	0.0039458	0.00050911	0.011379	0.00080012	0.017291	0.0034537	0.015644	0.0011615	0.01169	0.0011717	0.0029356	0.00046998	0.002361	0.00059528	0.00023866	0.0012015	0.00018061	0.0012099	0.0002428	0.00060872	0.00012197	0.00055165	0.00012292	0.0004939	5.573e-05	0.0006213	0.00012463	0.0018796	0.0018845	0.0037812	0.00063177	0.00063472	0.00057416	0.0064031	0.00038492	0.00013216	7.988e-05
1.30282	4.6333e+06	259770	3069.4	798	6643.1	0.3031	1399.2	115.26	1365.6	123.72	2463.4	1.593	686.75	1.2071	12.939	2.6337	348.48	0.57741	8.6661	0.81226	32.646	11.2	1994.6	26.262	64.019	0.62593	1.5474	0.10241	0.25796	0.015557	0.15698	0.020972	0.10572	0.015911	0.053255	0.010678	0.026822	0.0021513	0.010812	0.0049072	0.0010936	0.0032973	0.0011019	0.0038815	0.00050085	0.011195	0.00078715	0.017013	0.0033981	0.015392	0.0011428	0.011503	0.0011529	0.0028885	0.00046245	0.0023231	0.00058581	0.00023486	0.0011822	0.00017772	0.0011908	0.00023893	0.00059891	0.00012001	0.00054296	0.00012098	0.00048605	5.4837e-05	0.00061146	0.00012268	0.0018501	0.0018548	0.0037213	0.00062188	0.00062491	0.00056524	0.006303	0.0003789	0.00013015	7.8631e-05
1.32093	4.5763e+06	255720	3021.3	785.43	6537.9	0.29828	1377.1	113.42	1343.8	121.74	2424.2	1.5675	675.72	1.1877	12.732	2.5915	342.88	0.56807	8.5258	0.79913	32.118	11.018	1962.3	25.835	62.978	0.61577	1.5223	0.10074	0.25378	0.015303	0.15442	0.020631	0.104	0.015651	0.052388	0.010504	0.026385	0.0021161	0.010636	0.0048267	0.0010756	0.0032435	0.0010839	0.0038179	0.0004927	0.011013	0.00077439	0.016737	0.0033431	0.015142	0.0011244	0.011318	0.0011344	0.0028421	0.00045499	0.0022857	0.00057645	0.0002311	0.0011633	0.00017489	0.0011719	0.00023508	0.00058923	0.00011808	0.00053437	0.00011907	0.00047827	5.3959e-05	0.0006018	0.00012075	0.0018209	0.0018255	0.0036627	0.00061209	0.00061515	0.00055638	0.0062039	0.00037296	0.00012814	7.7394e-05
1.33929	4.5198e+06	251730	2973.8	773.01	6434	0.29351	1355	111.6	1322.1	119.78	2385.3	1.5422	664.83	1.1686	12.525	2.5498	337.33	0.55884	8.3872	0.78611	31.596	10.839	1930.5	25.414	61.95	0.60573	1.4975	0.099097	0.24964	0.015053	0.15189	0.020293	0.1023	0.015395	0.051531	0.010332	0.025952	0.0020813	0.010461	0.0047472	0.0010579	0.0031905	0.0010661	0.0037553	0.00048464	0.010833	0.00076177	0.016465	0.0032888	0.014897	0.0011062	0.011135	0.0011161	0.002796	0.00044763	0.0022488	0.00056718	0.00022735	0.0011446	0.0001721	0.001153	0.00023125	0.00057971	0.0001162	0.00052587	0.00011716	0.00047054	5.3097e-05	0.0005923	0.00011885	0.001792	0.0017963	0.0036048	0.0006025	0.0006055	0.00054761	0.0061061	0.00036715	0.00012612	7.6173e-05
1.3579	4.4638e+06	247660	2925.7	760.57	6330.6	0.2888	1333.2	109.81	1300.8	117.84	2347	1.5172	654.07	1.1497	12.32	2.5085	331.84	0.54973	8.25	0.77325	31.08	10.661	1899	24.997	60.935	0.59581	1.4731	0.097473	0.24555	0.014806	0.14939	0.01996	0.10061	0.015141	0.050685	0.010162	0.025524	0.002047	0.010289	0.0046687	0.0010404	0.0031379	0.0010485	0.0036936	0.00047668	0.010655	0.00074931	0.016196	0.0032351	0.014655	0.0010883	0.010954	0.0010979	0.0027506	0.00044036	0.0022123	0.00055799	0.00022364	0.0011262	0.00016934	0.0011343	0.00022748	0.00057037	0.00011434	0.00051744	0.00011527	0.00046294	5.2246e-05	0.00058291	0.00011696	0.0017632	0.0017677	0.0035477	0.00059304	0.00059596	0.00053891	0.0060103	0.00036141	0.00012413	7.4971e-05
1.37677	4.4084e+06	243650	2878.2	748.27	6228.4	0.28414	1311.6	108.04	1279.7	115.93	2309.1	1.4925	643.43	1.1311	12.118	2.4678	326.42	0.54073	8.1144	0.76055	30.569	10.486	1867.9	24.586	59.932	0.58602	1.4489	0.095869	0.24149	0.014562	0.14693	0.019631	0.098948	0.014891	0.049849	0.0099943	0.0251	0.0020131	0.010119	0.0045911	0.0010232	0.0030858	0.0010311	0.0036327	0.00046883	0.010479	0.00073702	0.015931	0.003182	0.014416	0.0010705	0.010776	0.00108	0.0027057	0.00043318	0.0021764	0.00054885	0.00021999	0.001108	0.00016661	0.0011157	0.00022377	0.00056121	0.00011251	0.00050907	0.0001134	0.00045547	5.1415e-05	0.00057363	0.00011509	0.0017349	0.0017395	0.0034919	0.00058365	0.00058648	0.00053034	0.0059158	0.00035573	0.00012215	7.3814e-05
1.3959	4.3535e+06	239690	2831.3	736.13	6127.4	0.27951	1290.3	106.29	1258.8	114.04	2271.6	1.4681	632.89	1.1125	11.918	2.4273	321.06	0.53184	7.9804	0.74801	30.065	10.313	1837.1	24.179	58.941	0.57634	1.425	0.094285	0.23749	0.014321	0.14449	0.019306	0.097305	0.014644	0.049023	0.0098284	0.024682	0.0019796	0.0099514	0.0045145	0.0010062	0.0030344	0.0010139	0.0035724	0.00046107	0.010306	0.00072491	0.015668	0.0031296	0.01418	0.001053	0.010599	0.0010623	0.0026614	0.00042608	0.002141	0.00053982	0.00021639	0.0010901	0.0001639	0.0010973	0.00022013	0.00055217	0.0001107	0.0005008	0.00011154	0.00044811	5.0592e-05	0.00056443	0.00011323	0.0017071	0.0017117	0.0034364	0.00057437	0.0005771	0.00052195	0.0058227	0.00035009	0.00012019	7.268e-05
1.4153	4.2992e+06	235770	2784.9	724.14	6027.6	0.27494	1269.3	104.56	1238.3	112.18	2234.5	1.444	622.49	1.0941	11.721	2.3872	315.78	0.52307	7.8482	0.73557	29.567	10.142	1806.8	23.777	57.962	0.56679	1.4015	0.092721	0.23354	0.014083	0.14209	0.018984	0.095683	0.0144	0.048206	0.0096643	0.02427	0.0019466	0.0097857	0.0044389	0.00098946	0.0029837	0.00099698	0.003513	0.0004534	0.010136	0.00071294	0.01541	0.0030778	0.013947	0.0010357	0.010424	0.0010448	0.0026176	0.00041908	0.0021061	0.00053094	0.00021284	0.0010724	0.0001612	0.0010792	0.00021657	0.00054323	0.0001089	0.00049256	0.00010972	0.00044091	4.978e-05	0.0005553	0.00011139	0.0016796	0.0016845	0.0033815	0.00056518	0.00056781	0.00051367	0.0057299	0.0003445	0.00011826	7.1558e-05
1.43497	4.2453e+06	231900	2739.1	712.2	5929.1	0.27042	1248.5	102.85	1217.9	110.34	2197.5	1.4202	612.21	1.076	11.526	2.3476	310.56	0.51441	7.7176	0.72329	29.076	9.9724	1776.7	23.38	56.994	0.55736	1.3781	0.091176	0.22963	0.013847	0.13972	0.018667	0.094081	0.01416	0.047398	0.0095019	0.023863	0.001914	0.0096213	0.0043646	0.00097293	0.0029336	0.00098023	0.0034544	0.00044583	0.0099668	0.00070109	0.015155	0.0030269	0.013717	0.0010186	0.010252	0.0010275	0.0025744	0.00041217	0.0020715	0.00052218	0.00020934	0.0010547	0.00015852	0.0010615	0.00021305	0.0005344	0.00010712	0.00048444	0.00010792	0.0004338	4.8976e-05	0.00054629	0.00010957	0.0016526	0.0016575	0.0033272	0.00055607	0.00055868	0.0005055	0.005638	0.00033897	0.00011637	7.045e-05
1.45491	4.192e+06	228090	2693.9	700.4	5831.8	0.26595	1228	101.16	1197.9	108.52	2160.9	1.3967	602.07	1.058	11.334	2.3085	305.41	0.50585	7.5887	0.71117	28.59	9.8052	1746.9	22.988	56.039	0.54805	1.355	0.089651	0.22578	0.013615	0.13737	0.018354	0.092501	0.013922	0.046601	0.0093415	0.023461	0.0018818	0.0094585	0.0042912	0.0009565	0.0028841	0.00096372	0.0033965	0.00043835	0.0098006	0.00068939	0.014903	0.0029765	0.013489	0.0010017	0.010082	0.0010105	0.0025318	0.00040538	0.0020373	0.00051355	0.00020591	0.0010371	0.00015588	0.0010441	0.00020957	0.00052563	0.00010535	0.00047647	0.00010616	0.00042677	4.8176e-05	0.00053732	0.0001078	0.0016261	0.0016307	0.0032733	0.00054704	0.00054973	0.00049738	0.0055472	0.00033351	0.00011455	6.9346e-05
1.47513	4.1392e+06	224320	2649.3	688.75	5735.7	0.26154	1207.8	99.49	1178	106.71	2124.8	1.3735	592.05	1.0403	11.144	2.2699	300.32	0.49735	7.4614	0.69921	28.109	9.6402	1717.5	22.601	55.095	0.53887	1.3322	0.08814	0.22198	0.013385	0.13506	0.018044	0.090942	0.013687	0.04581	0.0091832	0.023064	0.00185	0.0092978	0.0042189	0.00094029	0.0028352	0.00094747	0.0033392	0.00043097	0.0096367	0.00067783	0.014655	0.0029269	0.013264	0.00098499	0.0099138	0.00099369	0.0024899	0.00039867	0.0020034	0.00050507	0.00020251	0.0010198	0.00015327	0.001027	0.00020613	0.00051693	0.00010361	0.00046861	0.00010443	0.00041981	4.7387e-05	0.00052849	0.00010604	0.0015998	0.0016043	0.00322	0.00053813	0.0005409	0.00048932	0.0054573	0.00032809	0.00011276	6.8253e-05
1.49563	4.0869e+06	220590	2605.2	677.25	5639.9	0.25718	1187.8	97.833	1158.5	104.93	2089.2	1.3505	582.15	1.0229	10.957	2.2318	295.29	0.48896	7.3355	0.6874	27.634	9.4771	1688.4	22.219	54.165	0.5298	1.3097	0.086646	0.21822	0.013158	0.13277	0.017738	0.089402	0.013455	0.04503	0.0090271	0.022673	0.0018187	0.0091392	0.0041473	0.0009243	0.0027871	0.00093142	0.0032827	0.0004237	0.0094746	0.00066642	0.01441	0.0028779	0.013042	0.00096848	0.009748	0.00097716	0.0024485	0.00039204	0.0019697	0.0004967	0.00019916	0.0010026	0.00015072	0.0010101	0.00020272	0.00050835	0.00010187	0.00046092	0.00010272	0.0004129	4.6604e-05	0.00051983	0.00010431	0.0015737	0.0015781	0.0031673	0.00052939	0.00053216	0.00048137	0.0053684	0.00032273	0.00011099	6.713e-05
