"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	20.367	1.2895	0.0013764	7.7203e-05	0.0020056	0.026197	0.0030422	0.02748	0.00019862	0.0040389	0.00061963	0.0057857	0.00083877	0.0034871	2.7893e-05	0.00026584	8.2411e-06	1.1975e-05	3.1357e-05	0.00052562	5.37e-05	0.00021273	0.00020556	0.0003524	0.00029852	0.0016041	1.4042e-06	5.9873e-05	1.0961e-06	1.4168e-06	1.0543e-07	2.2755e-07	1.4468e-08	8.4999e-08	1.579e-08	4.4159e-08	1.4366e-08	4.732e-08	1.0577e-08	2.6038e-08	4.7121e-09	1.3187e-08	1.5458e-09	5.0537e-09	2.6055e-09	7.5121e-09	2.4448e-09	6.5519e-09	1.4416e-09	7.7247e-09	1.6293e-09	9.4467e-09	1.8117e-09	4.4642e-09	1.0731e-09	1.1102e-08	9.9263e-10	2.9713e-09	7.0777e-10	2.6379e-09	3.1237e-10	2.9742e-09	5.1153e-10	2.321e-09	5.7952e-10	2.3222e-09	8.7909e-10	1.4593e-09	2.9814e-10	1.4778e-09	2.1569e-10	1.3459e-09	1.213e-10	1.3467e-09	4.6545e-10	1.9989e-09	1.3151e-09	2.4982e-09	4.6595e-10	8.1661e-10	2.5039e-10	2.3379e-09	1.2179e-10	1.3598e-10	8.2338e-11
1.16663	19.477	1.244	0.0013343	7.5278e-05	0.0019451	0.025291	0.0029441	0.026522	0.00019249	0.0039002	0.00059921	0.0055849	0.00081049	0.0033666	2.7071e-05	0.00025728	8.0243e-06	1.1697e-05	3.0462e-05	0.00050781	5.2019e-05	0.00020598	0.00019874	0.00034072	0.00028839	0.0015517	1.3653e-06	5.7942e-05	1.0601e-06	1.3701e-06	1.0196e-07	2.2008e-07	1.3993e-08	8.2209e-08	1.5271e-08	4.271e-08	1.3894e-08	4.5767e-08	1.023e-08	2.5183e-08	4.5573e-09	1.2754e-08	1.495e-09	4.8878e-09	2.52e-09	7.2655e-09	2.3645e-09	6.3369e-09	1.3943e-09	7.4714e-09	1.5759e-09	9.1373e-09	1.7524e-09	4.318e-09	1.0379e-09	1.0739e-08	9.6011e-10	2.8739e-09	6.8457e-10	2.5515e-09	3.0213e-10	2.8768e-09	4.9477e-10	2.245e-09	5.6054e-10	2.2462e-09	8.503e-10	1.4115e-09	2.8838e-10	1.4294e-09	2.0862e-10	1.3019e-09	1.1733e-10	1.3026e-09	4.5021e-10	1.9335e-09	1.272e-09	2.4164e-09	4.507e-10	7.8989e-10	2.422e-10	2.2614e-09	1.1781e-10	1.3152e-10	7.9624e-11
1.18284	18.621	1.2	0.0012919	7.3392e-05	0.0018861	0.024413	0.0028488	0.025593	0.00018653	0.0037656	0.00057937	0.0053901	0.00078305	0.0032497	2.627e-05	0.00024894	7.8122e-06	1.1424e-05	2.9588e-05	0.00049052	5.0372e-05	0.00019942	0.00019212	0.00032939	0.00027856	0.0015004	1.3273e-06	5.6064e-05	1.025e-06	1.3249e-06	9.8597e-08	2.1282e-07	1.3531e-08	7.9499e-08	1.4767e-08	4.1302e-08	1.3436e-08	4.4258e-08	9.8921e-09	2.4352e-08	4.4069e-09	1.2333e-08	1.4457e-09	4.7266e-09	2.4368e-09	7.026e-09	2.2866e-09	6.1281e-09	1.3484e-09	7.2253e-09	1.524e-09	8.8367e-09	1.6947e-09	4.1759e-09	1.0037e-09	1.0385e-08	9.2852e-10	2.7793e-09	6.6202e-10	2.4675e-09	2.9217e-10	2.7821e-09	4.7848e-10	2.1711e-09	5.421e-10	2.1723e-09	8.2233e-10	1.3651e-09	2.7889e-10	1.3824e-09	2.0176e-10	1.2591e-09	1.1347e-10	1.2598e-09	4.354e-10	1.8699e-09	1.2302e-09	2.337e-09	4.3588e-10	7.6393e-10	2.3424e-10	2.1871e-09	1.1393e-10	1.2716e-10	7.6984e-11
1.19928	17.798	1.1573	0.0012516	7.1538e-05	0.0018286	0.023561	0.0027561	0.024692	0.00018072	0.003635	0.00056008	0.0052011	0.00075638	0.0031363	2.5487e-05	0.00024084	7.604e-06	1.1157e-05	2.8734e-05	0.00047372	4.8763e-05	0.00019303	0.00018568	0.00031837	0.00026901	0.0014505	1.2901e-06	5.4238e-05	9.91e-07	1.2809e-06	9.5325e-08	2.0576e-07	1.3082e-08	7.6864e-08	1.4277e-08	3.9933e-08	1.299e-08	4.279e-08	9.564e-09	2.3544e-08	4.2607e-09	1.1924e-08	1.3977e-09	4.5698e-09	2.356e-09	6.793e-09	2.2107e-09	5.925e-09	1.3037e-09	6.986e-09	1.4736e-09	8.5444e-09	1.6385e-09	4.0377e-09	9.7051e-10	1.0042e-08	8.978e-10	2.6874e-09	6.401e-10	2.3858e-09	2.825e-10	2.69e-09	4.6264e-10	2.0993e-09	5.2417e-10	2.1005e-09	7.9514e-10	1.32e-09	2.6967e-10	1.3367e-09	1.9509e-10	1.2174e-09	1.0972e-10	1.2181e-09	4.2101e-10	1.8081e-09	1.1896e-09	2.2598e-09	4.2148e-10	7.3868e-10	2.265e-10	2.1148e-09	1.1017e-10	1.2292e-10	7.4416e-11
1.21595	17.006	1.116	0.0012124	6.972e-05	0.0017725	0.022735	0.0026658	0.023818	0.00017501	0.0035084	0.00054134	0.0050179	0.0007305	0.0030263	2.4724e-05	0.00023295	7.4001e-06	1.0895e-05	2.7899e-05	0.00045742	4.7197e-05	0.00018681	0.00017943	0.00030767	0.00025975	0.001402	1.2537e-06	5.2462e-05	9.5792e-07	1.2381e-06	9.2146e-08	1.989e-07	1.2646e-08	7.4304e-08	1.3802e-08	3.8603e-08	1.2558e-08	4.1365e-08	9.2452e-09	2.276e-08	4.1187e-09	1.1527e-08	1.3511e-09	4.4175e-09	2.2775e-09	6.5667e-09	2.1371e-09	5.7277e-09	1.2603e-09	6.7535e-09	1.4245e-09	8.2604e-09	1.584e-09	3.9034e-09	9.3823e-10	9.7079e-09	8.6795e-10	2.598e-09	6.188e-10	2.3064e-09	2.731e-10	2.6006e-09	4.4726e-10	2.0296e-09	5.0674e-10	2.0307e-09	7.6871e-10	1.2761e-09	2.607e-10	1.2923e-09	1.886e-10	1.177e-09	1.0607e-10	1.1777e-09	4.0702e-10	1.7481e-09	1.15e-09	2.1847e-09	4.0747e-10	7.1415e-10	2.1897e-10	2.0444e-09	1.0651e-10	1.188e-10	7.1923e-11
1.23285	16.246	1.0759	0.0011743	6.7826e-05	0.0017179	0.021934	0.0025782	0.022971	0.00016945	0.0033856	0.0005231	0.0048403	0.0007054	0.0029197	2.3979e-05	0.00022528	7.2007e-06	1.0638e-05	2.7084e-05	0.00044161	4.5675e-05	0.00018076	0.00017337	0.00029728	0.00025078	0.001355	1.2182e-06	5.0724e-05	9.258e-07	1.1966e-06	8.9059e-08	1.9224e-07	1.2223e-08	7.1817e-08	1.3339e-08	3.7312e-08	1.2137e-08	3.998e-08	8.9356e-09	2.1998e-08	3.9807e-09	1.1141e-08	1.3059e-09	4.2697e-09	2.2012e-09	6.347e-09	2.0655e-09	5.5361e-09	1.2181e-09	6.5277e-09	1.3769e-09	7.9846e-09	1.5311e-09	3.773e-09	9.0688e-10	9.3838e-09	8.3896e-10	2.5112e-09	5.9812e-10	2.2293e-09	2.6397e-10	2.5137e-09	4.3231e-10	1.9618e-09	4.8982e-10	1.9629e-09	7.4304e-10	1.2335e-09	2.52e-10	1.2491e-09	1.8231e-10	1.1377e-09	1.0253e-10	1.1384e-09	3.9344e-10	1.6897e-09	1.1117e-09	2.1118e-09	3.9388e-10	6.9026e-10	2.1159e-10	1.9755e-09	1.0293e-10	1.148e-10	6.9501e-11
1.24998	15.515	1.0371	0.0011371	6.6069e-05	0.0016647	0.021157	0.002493	0.022151	0.00016403	0.0032665	0.00050527	0.0046682	0.00068098	0.0028164	2.3254e-05	0.00021784	7.0034e-06	1.0387e-05	2.6289e-05	0.00042627	4.4194e-05	0.00017488	0.00016748	0.0002872	0.00024207	0.0013093	1.1835e-06	4.903e-05	8.946e-07	1.1562e-06	8.6061e-08	1.8577e-07	1.1811e-08	6.9403e-08	1.2891e-08	3.6057e-08	1.1729e-08	3.8636e-08	8.635e-09	2.1258e-08	3.8468e-09	1.0766e-08	1.262e-09	4.1261e-09	2.1272e-09	6.1336e-09	1.9961e-09	5.3501e-09	1.1772e-09	6.3084e-09	1.3307e-09	7.7167e-09	1.4797e-09	3.6464e-09	8.7644e-10	9.069e-09	8.1081e-10	2.4269e-09	5.7803e-10	2.1545e-09	2.551e-10	2.4293e-09	4.178e-10	1.896e-09	4.7338e-10	1.897e-09	7.1812e-10	1.1921e-09	2.4354e-10	1.2072e-09	1.7619e-10	1.0995e-09	9.9092e-11	1.1002e-09	3.8024e-10	1.6325e-09	1.0742e-09	2.0404e-09	3.8061e-10	6.6689e-10	2.0443e-10	1.9086e-09	9.9443e-11	1.1092e-10	6.7151e-11
1.26735	14.814	0.99954	0.001101	6.4345e-05	0.0016129	0.020405	0.0024101	0.021356	0.00015876	0.0031511	0.00048795	0.0045014	0.00065713	0.0027162	2.2541e-05	0.00021059	6.8099e-06	1.0121e-05	2.5512e-05	0.00041139	4.2754e-05	0.00016917	0.00016177	0.00027741	0.00023362	0.0012649	1.1496e-06	4.7385e-05	8.6431e-07	1.1171e-06	8.3149e-08	1.7949e-07	1.1412e-08	6.7058e-08	1.2455e-08	3.4839e-08	1.1333e-08	3.733e-08	8.343e-09	2.0539e-08	3.7167e-09	1.0402e-08	1.2193e-09	3.9866e-09	2.0553e-09	5.9263e-09	1.9286e-09	5.1693e-09	1.1374e-09	6.0954e-09	1.2858e-09	7.4565e-09	1.4297e-09	3.5234e-09	8.4686e-10	8.7631e-09	7.8346e-10	2.345e-09	5.5852e-10	2.0818e-09	2.4649e-10	2.3474e-09	4.037e-10	1.832e-09	4.5742e-10	1.833e-09	6.939e-10	1.1519e-09	2.3533e-10	1.1665e-09	1.7025e-10	1.0623e-09	9.5732e-11	1.0628e-09	3.6732e-10	1.577e-09	1.0376e-09	1.9709e-09	3.6766e-10	6.4419e-10	1.9747e-10	1.8437e-09	9.6059e-11	1.0715e-10	6.4868e-11
1.28496	14.14	0.96314	0.0010658	6.2656e-05	0.0015624	0.019675	0.0023296	0.020586	0.00015363	0.0030393	0.00047115	0.0043398	0.000634	0.0026191	2.1844e-05	0.00020355	6.6207e-06	9.878e-06	2.4746e-05	0.00039696	4.1354e-05	0.00016361	0.00015586	0.0002679	0.00022543	0.0012219	1.1165e-06	4.5787e-05	8.349e-07	1.0791e-06	8.0323e-08	1.7339e-07	1.1024e-08	6.4781e-08	1.2032e-08	3.3656e-08	1.0948e-08	3.6062e-08	8.0595e-09	1.9841e-08	3.5904e-09	1.0049e-08	1.1779e-09	3.8512e-09	1.9854e-09	5.725e-09	1.8631e-09	4.9939e-09	1.0988e-09	5.8886e-09	1.2421e-09	7.2035e-09	1.3812e-09	3.404e-09	8.1815e-10	8.4661e-09	7.5691e-10	2.2655e-09	5.3958e-10	2.0112e-09	2.3813e-10	2.2678e-09	3.9001e-10	1.7698e-09	4.4192e-10	1.7706e-09	6.7026e-10	1.1127e-09	2.2735e-10	1.1266e-09	1.6444e-10	1.0259e-09	9.2458e-11	1.0264e-09	3.5476e-10	1.523e-09	1.0021e-09	1.9035e-09	3.5508e-10	6.2217e-10	1.9072e-10	1.7806e-09	9.2775e-11	1.0349e-10	6.2652e-11
1.30282	13.493	0.92791	0.0010316	6.1002e-05	0.0015132	0.018969	0.0022514	0.01984	0.00014865	0.0029309	0.00045485	0.0041832	0.00061158	0.002525	2.1165e-05	0.00019672	6.4357e-06	9.6404e-06	2.3999e-05	0.00038296	3.9993e-05	0.00015821	0.00015045	0.00025868	0.00021693	0.0011801	1.0841e-06	4.4235e-05	8.0636e-07	1.0422e-06	7.758e-08	1.6747e-07	1.0648e-08	6.2571e-08	1.1621e-08	3.2508e-08	1.0574e-08	3.4831e-08	7.7844e-09	1.9164e-08	3.4678e-09	9.7055e-09	1.1376e-09	3.7197e-09	1.9177e-09	5.5297e-09	1.7995e-09	4.8236e-09	1.0613e-09	5.6879e-09	1.1998e-09	6.9559e-09	1.3342e-09	3.2881e-09	7.9029e-10	8.175e-09	7.311e-10	2.1883e-09	5.2119e-10	1.9427e-09	2.3001e-10	2.1906e-09	3.7673e-10	1.7089e-09	4.2678e-10	1.7097e-09	6.4722e-10	1.0744e-09	2.1955e-10	1.0878e-09	1.5879e-10	9.9067e-10	8.928e-11	9.9114e-10	3.4257e-10	1.4707e-09	9.6768e-10	1.8381e-09	3.4288e-10	6.0079e-10	1.8417e-10	1.7195e-09	8.9588e-11	9.9934e-11	6.0502e-11
