"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	2.446e+06	148860	1769.2	463.06	3861	0.17611	808.26	66.757	791.11	72.516	1455.4	0.95309	412.72	0.73508	7.9658	1.6098	212.69	0.35695	5.3779	0.50593	20.239	6.9901	1249.4	16.624	40.595	0.40611	1.0186	0.068466	0.17415	0.010576	0.10803	0.014472	0.073756	0.011147	0.03751	0.0075432	0.019041	0.0015321	0.0077481	0.0035447	0.00079265	0.0024035	0.00080467	0.0028533	0.00036948	0.0082947	0.0005854	0.012724	0.0025399	0.01155	0.00085888	0.0086726	0.00087024	0.0021823	0.00034956	0.0017598	0.00044571	0.00017888	0.00090325	0.00013597	0.00091338	0.00018354	0.00046086	9.2467e-05	0.00041949	9.3581e-05	0.00037673	4.2575e-05	0.00047578	9.5599e-05	0.0014446	0.0014496	0.0029123	0.00048712	0.00049063	0.00044457	0.0049617	0.00029849	0.00010361	6.2821e-05
1.16663	2.4182e+06	146690	1743.4	456.31	3804.7	0.17355	796.43	65.783	779.52	71.464	1434.3	0.93917	406.73	0.72446	7.8511	1.5866	209.59	0.35188	5.3009	0.49866	19.951	6.8898	1231.7	16.387	40.018	0.40045	1.0045	0.067508	0.17168	0.010428	0.10651	0.014268	0.072713	0.010988	0.036976	0.0074355	0.018764	0.0015099	0.0076357	0.0034934	0.00078109	0.0023681	0.00079278	0.0028118	0.00036402	0.0081729	0.00057686	0.012535	0.0025023	0.011381	0.00084618	0.0085445	0.00085744	0.0021499	0.00034437	0.0017336	0.0004392	0.00017622	0.00089013	0.000134	0.00090005	0.00018084	0.00045412	9.1124e-05	0.00041341	9.2223e-05	0.00037122	4.1961e-05	0.00046896	9.4217e-05	0.0014235	0.0014284	0.0028699	0.00048024	0.00048371	0.00043811	0.0048897	0.00029418	0.00010216	6.1932e-05
1.18284	2.3905e+06	144540	1717.7	449.64	3749	0.17101	784.74	64.819	768.06	70.421	1413.4	0.92545	400.81	0.71395	7.7377	1.5634	206.52	0.34686	5.225	0.49147	19.667	6.7908	1214.3	16.153	39.447	0.39484	0.99054	0.066559	0.16925	0.01028	0.105	0.014067	0.071673	0.010831	0.036445	0.0073285	0.018491	0.0014881	0.0075237	0.0034427	0.00076963	0.0023329	0.00078111	0.0027707	0.00035861	0.0080526	0.0005684	0.012349	0.0024651	0.011212	0.0008336	0.0084178	0.00084467	0.0021179	0.00033924	0.0017078	0.00043266	0.00017359	0.00087715	0.00013205	0.00088673	0.00017817	0.00044746	8.9797e-05	0.0004074	9.0866e-05	0.00036579	4.1356e-05	0.00046221	9.2848e-05	0.0014026	0.0014074	0.002829	0.00047342	0.00047668	0.00043163	0.0048187	0.00028993	0.00010073	6.1053e-05
1.19928	2.3631e+06	142410	1692.4	443.03	3693.9	0.16851	773.16	63.867	756.72	69.39	1392.7	0.91188	394.96	0.70355	7.6254	1.5405	203.49	0.34188	5.1501	0.48439	19.385	6.6928	1197	15.921	38.883	0.3893	0.97671	0.06562	0.16684	0.010135	0.1035	0.013866	0.07064	0.010676	0.03592	0.0072219	0.01822	0.0014666	0.0074126	0.0033922	0.00075829	0.0022981	0.00076962	0.0027299	0.00035328	0.0079337	0.00055993	0.012166	0.0024284	0.011045	0.00082114	0.0082926	0.00083202	0.0020861	0.00033414	0.0016826	0.00042617	0.000171	0.0008643	0.00013012	0.00087356	0.00017554	0.00044092	8.8482e-05	0.00040141	8.9524e-05	0.00036047	4.0757e-05	0.00045545	9.1493e-05	0.0013819	0.0013867	0.0027886	0.00046666	0.00046971	0.00042531	0.0047485	0.00028579	9.9294e-05	6.0171e-05
1.21595	2.3359e+06	140300	1667.4	436.5	3639.5	0.16601	761.71	62.925	745.51	68.37	1372.2	0.89845	389.16	0.69322	7.5143	1.5178	200.49	0.33696	5.076	0.47742	19.106	6.5966	1179.8	15.693	38.324	0.38383	0.96302	0.06469	0.16446	0.0099904	0.10202	0.013668	0.069619	0.010522	0.035399	0.0071155	0.017954	0.0014452	0.0073024	0.003342	0.00074707	0.002264	0.00075821	0.002689	0.00034801	0.0078162	0.00055151	0.011984	0.0023922	0.010879	0.00080882	0.0081678	0.00081949	0.0020547	0.00032911	0.0016577	0.00041976	0.00016842	0.00085161	0.0001282	0.00086058	0.00017294	0.00043443	8.7181e-05	0.00039545	8.8197e-05	0.00035522	4.0165e-05	0.00044877	9.0144e-05	0.0013615	0.0013667	0.0027486	0.00045993	0.00046275	0.00041908	0.0046803	0.00028174	9.7872e-05	5.9308e-05
1.23285	2.309e+06	138220	1642.6	430.03	3585.6	0.16354	750.4	61.99	734.41	67.361	1352	0.88516	383.43	0.68297	7.4044	1.4954	197.53	0.3321	5.0027	0.47053	18.83	6.5014	1162.9	15.469	37.775	0.37842	0.94929	0.063768	0.1621	0.0098476	0.10056	0.013472	0.068609	0.010369	0.034879	0.0070102	0.017691	0.0014238	0.0071928	0.0032923	0.00073597	0.0022304	0.00074693	0.0026485	0.00034279	0.0077001	0.00054319	0.011805	0.0023563	0.010715	0.00079664	0.0080444	0.00080708	0.0020235	0.00032412	0.001633	0.00041341	0.00016587	0.00083903	0.00012627	0.00084774	0.00017039	0.00042801	8.5897e-05	0.00038956	8.689e-05	0.00035003	3.9574e-05	0.00044216	8.8798e-05	0.0013414	0.001347	0.002709	0.00045314	0.00045583	0.00041291	0.0046135	0.00027773	9.6458e-05	5.8457e-05
1.24998	2.2823e+06	136160	1618.1	423.64	3532.2	0.16109	739.21	61.06	723.44	66.363	1332	0.87202	377.68	0.67284	7.2963	1.4732	194.64	0.32723	4.9301	0.4637	18.557	6.4072	1146.1	15.247	37.235	0.37306	0.93562	0.062851	0.15977	0.0097053	0.099109	0.013278	0.06761	0.010217	0.03436	0.006906	0.017431	0.0014026	0.0070845	0.0032431	0.00072485	0.002197	0.00073577	0.0026085	0.00033764	0.0075845	0.00053496	0.011627	0.0023209	0.010553	0.00078459	0.007922	0.0007948	0.0019928	0.00031925	0.0016086	0.00040711	0.0001634	0.00082644	0.00012437	0.00083506	0.00016786	0.00042166	8.4621e-05	0.00038374	8.5609e-05	0.00034489	3.8988e-05	0.00043556	8.747e-05	0.001322	0.0013275	0.002669	0.00044641	0.00044908	0.00040693	0.0045474	0.00027375	9.5053e-05	5.7615e-05
1.26735	2.2559e+06	134120	1593.8	417.31	3479.5	0.15867	728.14	60.14	712.59	65.375	1312.2	0.85902	371.98	0.66281	7.1899	1.4513	191.79	0.32239	4.8583	0.45695	18.285	6.3139	1129.3	15.028	36.7	0.36776	0.9221	0.061932	0.15746	0.009564	0.097674	0.013085	0.066621	0.010067	0.033847	0.0068031	0.017172	0.0013815	0.0069773	0.0031944	0.00071382	0.002164	0.00072476	0.002569	0.00033255	0.0074692	0.00052682	0.01145	0.0022857	0.010392	0.0007727	0.0078009	0.00078264	0.0019628	0.00031445	0.0015844	0.00040096	0.00016096	0.00081393	0.00012249	0.00082261	0.00016535	0.00041539	8.3348e-05	0.00037802	8.4345e-05	0.00033977	3.8408e-05	0.000429	8.6158e-05	0.0013027	0.0013082	0.0026292	0.00043967	0.0004424	0.00040106	0.0044821	0.00026972	9.3658e-05	5.6776e-05
1.28496	2.2296e+06	132110	1569.8	411.05	3427.3	0.15628	717.19	59.23	701.85	64.399	1292.6	0.84616	366.34	0.6529	7.0846	1.4296	188.96	0.3176	4.7871	0.45026	18.014	6.2216	1112.8	14.81	36.171	0.36251	0.90871	0.061029	0.15517	0.0094243	0.096247	0.012893	0.065638	0.0099175	0.033339	0.0067019	0.016914	0.0013607	0.0068721	0.0031461	0.00070292	0.0021314	0.00071387	0.00253	0.00032753	0.0073548	0.00051876	0.011275	0.0022508	0.010234	0.00076091	0.0076812	0.00077077	0.0019331	0.0003097	0.0015602	0.00039494	0.00015855	0.00080156	0.00012064	0.00081028	0.00016288	0.00040913	8.2087e-05	0.0003724	8.3094e-05	0.00033469	3.7832e-05	0.00042253	8.4868e-05	0.0012837	0.0012887	0.0025895	0.00043304	0.00043583	0.00039526	0.0044161	0.0002657	9.2294e-05	5.594e-05
1.30282	2.2036e+06	130110	1546.1	404.87	3375.8	0.15391	706.37	58.331	691.24	63.434	1273.2	0.83345	360.77	0.64309	6.9803	1.4083	186.16	0.3129	4.7158	0.44365	17.746	6.13	1096.3	14.594	35.645	0.35727	0.89547	0.060136	0.15291	0.0092861	0.094834	0.012702	0.064664	0.0097686	0.032837	0.0066019	0.016659	0.0013399	0.0067688	0.0030978	0.00069226	0.0020992	0.00070303	0.0024914	0.00032257	0.0072417	0.00051082	0.011102	0.0022162	0.010077	0.00074919	0.0075628	0.00075906	0.0019038	0.00030501	0.0015361	0.00038899	0.00015616	0.00078937	0.00011881	0.00079807	0.00016043	0.00040291	8.0841e-05	0.00036685	8.1857e-05	0.00032966	3.7256e-05	0.00041613	8.3619e-05	0.0012648	0.0012693	0.00255	0.00042654	0.00042944	0.00038953	0.0043501	0.00026172	9.0945e-05	5.5115e-05
1.32093	2.1779e+06	128140	1522.7	398.75	3324.7	0.15157	695.64	57.441	680.72	62.48	1254.1	0.82087	355.26	0.6334	6.8769	1.3874	183.37	0.30825	4.6453	0.43708	17.481	6.0388	1080.1	14.38	35.123	0.35204	0.88237	0.059252	0.15067	0.0091493	0.093431	0.012513	0.063701	0.0096205	0.032344	0.006503	0.016404	0.0013193	0.0066667	0.00305	0.00068172	0.0020673	0.0006922	0.0024534	0.00031766	0.00713	0.00050298	0.010931	0.002182	0.0099218	0.0007376	0.0074474	0.00074749	0.0018748	0.00030037	0.0015124	0.00038311	0.0001538	0.00077732	0.00011701	0.000786	0.00015799	0.00039676	7.9614e-05	0.00036136	8.0622e-05	0.00032467	3.6688e-05	0.00040986	8.2385e-05	0.0012456	0.00125	0.0025115	0.00042011	0.00042317	0.00038373	0.0042847	0.00025777	8.961e-05	5.4298e-05
1.33929	2.1523e+06	126190	1499.5	392.7	3274.3	0.14926	684.96	56.562	670.32	61.537	1235.1	0.80829	349.83	0.62393	6.7732	1.3667	180.59	0.30365	4.5756	0.43054	17.219	5.9486	1064.1	14.168	34.607	0.34686	0.86941	0.058378	0.14843	0.009014	0.092031	0.012326	0.062739	0.0094741	0.031857	0.0064043	0.016153	0.001299	0.0065647	0.0030029	0.00067128	0.0020356	0.00068148	0.0024158	0.00031277	0.0070195	0.00049523	0.010761	0.0021482	0.0097676	0.00072611	0.0073332	0.00073606	0.0018461	0.00029574	0.0014889	0.00037729	0.00015144	0.00076544	0.00011523	0.00077409	0.00015557	0.0003907	7.8411e-05	0.00035592	7.9399e-05	0.00031968	3.6127e-05	0.00040378	8.1162e-05	0.0012267	0.0012308	0.0024735	0.00041382	0.00041696	0.00037794	0.0042196	0.0002539	8.8272e-05	5.3487e-05
1.3579	2.127e+06	124230	1476.2	386.61	3224.2	0.14697	674.4	55.692	660.04	60.604	1216.2	0.7958	344.52	0.61456	6.6711	1.3462	177.86	0.29912	4.507	0.42407	16.962	5.8594	1048.2	13.959	34.096	0.34174	0.85659	0.057513	0.14622	0.00888	0.090647	0.012141	0.061783	0.0093294	0.031375	0.0063064	0.015902	0.0012789	0.0064638	0.0029568	0.00066096	0.002004	0.00067091	0.0023786	0.0003079	0.0069101	0.00048756	0.010594	0.0021148	0.009615	0.00071475	0.0072204	0.00072475	0.0018174	0.00029111	0.0014655	0.00037151	0.00014909	0.00075375	0.00011347	0.00076222	0.00015317	0.00038473	7.7225e-05	0.00035049	7.819e-05	0.00031476	3.5574e-05	0.00039776	7.995e-05	0.0012078	0.001212	0.002436	0.00040769	0.0004108	0.0003722	0.0041558	0.00025012	8.6949e-05	5.2682e-05
1.37677	2.1019e+06	122290	1453.3	380.59	3174.6	0.14471	663.97	54.833	649.88	59.682	1197.6	0.78345	339.25	0.60531	6.5704	1.3259	175.15	0.29463	4.4395	0.41767	16.708	5.7712	1032.6	13.752	33.591	0.33668	0.84389	0.056657	0.14403	0.0087475	0.08928	0.011958	0.060833	0.0091866	0.030895	0.006209	0.015655	0.0012592	0.006364	0.0029112	0.00065076	0.0019726	0.00066046	0.0023419	0.00030307	0.0068025	0.00047997	0.010429	0.0020817	0.0094639	0.00070352	0.007109	0.00071348	0.0017889	0.00028654	0.0014428	0.00036573	0.00014677	0.00074218	0.00011173	0.00075042	0.00015081	0.00037888	7.6052e-05	0.00034512	7.6987e-05	0.00030991	3.504e-05	0.0003918	7.8724e-05	0.0011891	0.0011935	0.0023995	0.00040165	0.00040457	0.0003665	0.0040934	0.00024638	8.5644e-05	5.1891e-05
1.3959	2.0771e+06	120370	1430.6	374.64	3125.6	0.14248	653.65	53.983	639.83	58.77	1179.2	0.77125	334.03	0.59611	6.4708	1.3056	172.48	0.2902	4.3728	0.41135	16.457	5.6841	1017.2	13.548	33.091	0.33168	0.83133	0.05581	0.14187	0.0086164	0.087928	0.011777	0.059894	0.0090461	0.030418	0.0061124	0.01541	0.0012399	0.0062653	0.0028659	0.0006407	0.0019418	0.00065014	0.0023054	0.0002983	0.0066962	0.00047242	0.010265	0.0020492	0.0093145	0.00069247	0.0069987	0.00070222	0.0017607	0.00028203	0.0014205	0.00036001	0.00014449	0.00073073	0.00011001	0.00073875	0.00014848	0.0003731	7.4892e-05	0.00033982	7.5788e-05	0.00030512	3.4512e-05	0.00038587	7.751e-05	0.0011708	0.0011752	0.0023638	0.00039567	0.00039838	0.0003609	0.004032	0.00024268	8.4346e-05	5.1104e-05
1.4153	2.0524e+06	118480	1408.2	368.76	3077.1	0.14027	643.46	53.143	629.9	57.868	1161	0.75919	328.87	0.58698	6.3723	1.2856	169.83	0.28581	4.3068	0.40517	16.208	5.5989	1002	13.347	32.599	0.32673	0.81891	0.054972	0.13973	0.0084865	0.08659	0.011597	0.058966	0.0089072	0.029945	0.0060168	0.015169	0.0012206	0.0061677	0.0028212	0.00063074	0.0019113	0.00063995	0.002269	0.00029359	0.006591	0.00046496	0.010103	0.0020168	0.0091667	0.00068165	0.0068882	0.0006911	0.0017328	0.00027755	0.0013985	0.00035436	0.00014223	0.00071943	0.00010831	0.00072723	0.0001462	0.00036738	7.3736e-05	0.00033451	7.4605e-05	0.0003005	3.399e-05	0.0003799	7.6298e-05	0.0011527	0.0011574	0.0023285	0.00038969	0.00039224	0.00035543	0.003971	0.00023905	8.3062e-05	5.0327e-05
1.43497	2.028e+06	116600	1386.1	362.96	3029.2	0.13808	633.38	52.313	620.08	56.977	1143	0.7473	323.77	0.57794	6.2749	1.2658	167.21	0.28147	4.2416	0.39906	15.963	5.5147	986.79	13.148	32.114	0.32183	0.80637	0.054141	0.13761	0.0083576	0.085267	0.011419	0.058052	0.0087699	0.029474	0.0059218	0.014933	0.0012015	0.0060703	0.0027772	0.00062084	0.0018811	0.0006299	0.0022329	0.00028894	0.0064871	0.00045759	0.009942	0.0019847	0.009022	0.00067096	0.0067786	0.00068011	0.0017052	0.00027314	0.0013767	0.0003488	0.00014	0.00070825	0.0001066	0.0007159	0.00014395	0.00036172	7.2591e-05	0.00032926	7.3439e-05	0.00029593	3.3474e-05	0.00037398	7.51e-05	0.001135	0.00114	0.0022934	0.00038369	0.00038613	0.00035005	0.0039113	0.00023546	8.1785e-05	4.9569e-05
1.45491	2.0038e+06	114750	1364.2	357.23	2981.9	0.1359	623.42	51.492	610.37	56.084	1125.2	0.73569	318.73	0.569	6.1786	1.2463	164.64	0.27718	4.177	0.393	15.719	5.4313	971.67	12.951	31.634	0.31699	0.79409	0.053313	0.13552	0.0082301	0.083952	0.011243	0.057151	0.0086326	0.029009	0.0058279	0.0147	0.0011826	0.0059736	0.0027336	0.00061095	0.0018514	0.00061997	0.0021973	0.00028433	0.006384	0.0004503	0.0097828	0.001953	0.0088797	0.0006604	0.0066702	0.00066922	0.0016781	0.00026886	0.0013552	0.0003433	0.00013782	0.00069712	0.00010492	0.00070481	0.00014172	0.00035606	7.1459e-05	0.00032408	7.2291e-05	0.00029141	3.2951e-05	0.00036806	7.3929e-05	0.0011178	0.0011228	0.002258	0.00037772	0.00038019	0.00034471	0.0038523	0.0002319	8.0536e-05	4.8817e-05
1.47513	1.9798e+06	112930	1342.6	351.57	2935.1	0.13375	613.58	50.682	600.78	55.193	1107.6	0.72418	313.74	0.56016	6.0837	1.227	162.1	0.27289	4.1132	0.38702	15.477	5.3489	956.71	12.757	31.158	0.3122	0.78194	0.052496	0.13344	0.008103	0.082652	0.011068	0.056261	0.0084968	0.028547	0.0057351	0.014469	0.0011639	0.005878	0.0026905	0.00060117	0.001822	0.00061017	0.0021621	0.0002798	0.0062818	0.00044309	0.0096255	0.0019216	0.0087392	0.00064997	0.0065632	0.00065847	0.0016517	0.00026463	0.0013339	0.0003379	0.00013565	0.00068607	0.00010326	0.00069384	0.00013952	0.00035048	7.0335e-05	0.00031897	7.118e-05	0.00028694	3.2434e-05	0.00036225	7.2772e-05	0.0011008	0.0011057	0.0022228	0.00037181	0.00037435	0.00033947	0.0037938	0.00022836	7.9291e-05	4.8073e-05
