"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	2.8156	0.26317	0.0002961	1.6453e-05	0.00042124	0.0053337	0.00071399	0.0065034	4.1306e-05	0.0014426	0.00012833	0.0011828	0.00017322	0.00071001	5.7481e-06	5.4108e-05	1.7053e-06	9.0732e-05	6.4525e-06	0.00010698	1.1234e-05	4.4785e-05	4.3542e-05	7.4069e-05	6.3058e-05	0.00033602	2.9591e-07	1.2415e-05	2.3124e-07	2.9835e-07	2.2439e-08	4.8578e-08	3.0892e-09	1.829e-08	3.3777e-09	9.5095e-09	3.0854e-09	1.0157e-08	2.2615e-09	5.5681e-09	1.0055e-09	2.8215e-09	3.3048e-10	1.0834e-09	5.5769e-10	1.6143e-09	5.2394e-10	1.4138e-09	3.1115e-10	1.6748e-09	3.5392e-10	2.0715e-09	3.9394e-10	9.7581e-10	2.3406e-10	2.4339e-09	2.1715e-10	6.4805e-10	1.5376e-10	5.7437e-10	6.7751e-11	6.4956e-10	1.1151e-10	5.0918e-10	1.2692e-10	5.0981e-10	1.9298e-10	3.2026e-10	6.5326e-11	3.2488e-10	4.7365e-11	2.9618e-10	2.6691e-11	2.9657e-10	1.0248e-10	4.413e-10	2.9008e-10	5.5142e-10	1.0274e-10	1.8041e-10	5.5438e-11	5.1787e-10	2.6945e-11	3.0332e-11	1.8389e-11
1.16663	2.7291	0.25699	0.00029031	1.6226e-05	0.00041323	0.0052115	0.0007029	0.0063889	4.0512e-05	0.0014326	0.00012559	0.0011554	0.00016939	0.00069372	5.6457e-06	5.2993e-05	1.6803e-06	9.2322e-05	6.3435e-06	0.00010459	1.1012e-05	4.3862e-05	4.2581e-05	7.2438e-05	6.1618e-05	0.00032889	2.9102e-07	1.2159e-05	2.2621e-07	2.9185e-07	2.1951e-08	4.7523e-08	3.0221e-09	1.7893e-08	3.3045e-09	9.3035e-09	3.0186e-09	9.9371e-09	2.2124e-09	5.4473e-09	9.8364e-10	2.7603e-09	3.2331e-10	1.0599e-09	5.456e-10	1.5793e-09	5.1258e-10	1.3832e-09	3.0442e-10	1.6385e-09	3.4627e-10	2.0268e-09	3.8543e-10	9.5474e-10	2.29e-10	2.3814e-09	2.1246e-10	6.3406e-10	1.5044e-10	5.6196e-10	6.6286e-11	6.3553e-10	1.091e-10	4.9819e-10	1.2418e-10	4.9881e-10	1.8882e-10	3.1336e-10	6.3917e-11	3.1787e-10	4.6344e-11	2.8979e-10	2.6115e-11	2.9018e-10	1.0027e-10	4.318e-10	2.8383e-10	5.3954e-10	1.0052e-10	1.7652e-10	5.4244e-11	5.0672e-10	2.6364e-11	2.968e-11	1.7994e-11
1.18284	2.6449	0.25094	0.00028462	1.6003e-05	0.00040536	0.0050917	0.00069206	0.0062774	3.9731e-05	0.0014236	0.0001229	0.0011286	0.00016563	0.00067776	5.5449e-06	5.1899e-05	1.6557e-06	9.3789e-05	6.2361e-06	0.00010226	1.0788e-05	4.2957e-05	4.1639e-05	7.0841e-05	6.0208e-05	0.0003217	2.862e-07	1.1907e-05	2.2128e-07	2.8549e-07	2.1474e-08	4.649e-08	2.9564e-09	1.7505e-08	3.2326e-09	9.1016e-09	2.953e-09	9.7212e-09	2.1643e-09	5.3289e-09	9.6225e-10	2.7003e-09	3.1628e-10	1.0368e-09	5.3374e-10	1.545e-09	5.0144e-10	1.3532e-09	2.9781e-10	1.603e-09	3.3876e-10	1.983e-09	3.7708e-10	9.3408e-10	2.2405e-10	2.3299e-09	2.0786e-10	6.2033e-10	1.4718e-10	5.4979e-10	6.485e-11	6.2178e-10	1.0674e-10	4.8742e-10	1.215e-10	4.8803e-10	1.8473e-10	3.0658e-10	6.2534e-11	3.11e-10	4.5342e-11	2.8353e-10	2.5551e-11	2.8391e-10	9.8101e-11	4.2247e-10	2.7771e-10	5.2789e-10	9.8353e-11	1.7271e-10	5.3074e-11	4.9579e-10	2.5796e-11	2.9041e-11	1.7606e-11
1.19928	2.5628	0.245	0.00027902	1.578e-05	0.00039758	0.0049742	0.00068146	0.0061685	3.896e-05	0.001415	0.00012025	0.0011023	0.00016193	0.00066209	5.4451e-06	5.0821e-05	1.6312e-06	9.5248e-05	6.1297e-06	9.9961e-05	1.0565e-05	4.2065e-05	4.0714e-05	6.927e-05	5.8823e-05	0.00031464	2.8142e-07	1.1659e-05	2.1643e-07	2.7923e-07	2.1004e-08	4.5473e-08	2.8918e-09	1.7123e-08	3.162e-09	8.903e-09	2.8885e-09	9.5089e-09	2.117e-09	5.2125e-09	9.4121e-10	2.6413e-09	3.0937e-10	1.0142e-09	5.2208e-10	1.5113e-09	4.9049e-10	1.3237e-09	2.9132e-10	1.5681e-09	3.3139e-10	1.9399e-09	3.6887e-10	9.1377e-10	2.1917e-10	2.2793e-09	2.0334e-10	6.0683e-10	1.4397e-10	5.3782e-10	6.3437e-11	6.0825e-10	1.0442e-10	4.7683e-10	1.1885e-10	4.7743e-10	1.8072e-10	2.9992e-10	6.1175e-11	3.0425e-10	4.4357e-11	2.7738e-10	2.4996e-11	2.7775e-10	9.5971e-11	4.1331e-10	2.7168e-10	5.1643e-10	9.6217e-11	1.6896e-10	5.1923e-11	4.8503e-10	2.5236e-11	2.8412e-11	1.7225e-11
1.21595	2.4828	0.23919	0.0002735	1.5559e-05	0.00038992	0.0048588	0.00067111	0.006062	3.8179e-05	0.0014068	0.00011765	0.0010766	0.00015831	0.00064672	5.3466e-06	4.9761e-05	1.6068e-06	9.671e-05	6.0245e-06	9.7707e-05	1.0346e-05	4.1188e-05	3.9805e-05	6.7728e-05	5.7465e-05	0.00030771	2.767e-07	1.1415e-05	2.1167e-07	2.7308e-07	2.0543e-08	4.4475e-08	2.8283e-09	1.6748e-08	3.0926e-09	8.708e-09	2.8252e-09	9.3005e-09	2.0706e-09	5.0981e-09	9.2055e-10	2.5834e-09	3.0258e-10	9.9196e-10	5.1063e-10	1.4782e-09	4.7973e-10	1.2947e-09	2.8494e-10	1.5338e-09	3.2414e-10	1.8975e-09	3.6081e-10	8.9381e-10	2.1438e-10	2.2296e-09	1.989e-10	5.9357e-10	1.4082e-10	5.2607e-10	6.2049e-11	5.9497e-10	1.0213e-10	4.6643e-10	1.1626e-10	4.6701e-10	1.7678e-10	2.9338e-10	5.984e-11	2.9761e-10	4.3389e-11	2.7133e-10	2.4451e-11	2.7169e-10	9.3878e-11	4.043e-10	2.6576e-10	5.0518e-10	9.412e-11	1.6528e-10	5.0792e-11	4.7447e-10	2.4686e-11	2.7794e-11	1.685e-11
1.23285	2.4049	0.23349	0.00026808	1.5341e-05	0.00038239	0.0047459	0.00066102	0.0059576	3.7405e-05	0.0013987	0.00011507	0.0010513	0.00015475	0.00063166	5.2497e-06	4.872e-05	1.5828e-06	9.8189e-05	5.9209e-06	9.5498e-05	1.0132e-05	4.0327e-05	3.8915e-05	6.6217e-05	5.6136e-05	0.00030091	2.7205e-07	1.117e-05	2.07e-07	2.6705e-07	2.009e-08	4.3497e-08	2.7661e-09	1.638e-08	3.0246e-09	8.5167e-09	2.7631e-09	9.0961e-09	2.025e-09	4.986e-09	9.0029e-10	2.5266e-09	2.9593e-10	9.7015e-10	4.994e-10	1.4457e-09	4.6919e-10	1.2663e-09	2.7868e-10	1.5002e-09	3.1704e-10	1.856e-09	3.529e-10	8.7425e-10	2.0969e-10	2.1808e-09	1.9455e-10	5.8058e-10	1.3774e-10	5.1455e-10	6.0689e-11	5.8194e-10	9.9897e-11	4.5622e-10	1.1372e-10	4.568e-10	1.7291e-10	2.8696e-10	5.8531e-11	2.911e-10	4.244e-11	2.654e-10	2.3917e-11	2.6575e-10	9.1827e-11	3.9547e-10	2.5995e-10	4.9414e-10	9.2064e-11	1.6167e-10	4.9683e-11	4.6412e-10	2.4147e-11	2.7189e-11	1.6483e-11
1.24998	2.329	0.22792	0.00026275	1.5125e-05	0.00037498	0.0046352	0.00065117	0.0058558	3.6643e-05	0.001391	0.00011248	0.0010266	0.00015124	0.00061691	5.1541e-06	4.7697e-05	1.5579e-06	9.9732e-05	5.8187e-06	9.3331e-05	9.9205e-06	3.9482e-05	3.8042e-05	6.4736e-05	5.4833e-05	0.00029424	2.6746e-07	1.0926e-05	2.0242e-07	2.6114e-07	1.9647e-08	4.2537e-08	2.705e-09	1.6019e-08	2.9579e-09	8.3291e-09	2.7022e-09	8.8956e-09	1.9804e-09	4.876e-09	8.8042e-10	2.4708e-09	2.894e-10	9.4876e-10	4.8838e-10	1.4138e-09	4.5884e-10	1.2384e-09	2.7255e-10	1.4672e-09	3.1006e-10	1.8153e-09	3.4514e-10	8.5505e-10	2.0508e-10	2.1329e-09	1.9028e-10	5.6782e-10	1.3471e-10	5.0324e-10	5.9354e-11	5.6916e-10	9.7702e-11	4.4621e-10	1.1122e-10	4.4678e-10	1.6912e-10	2.8066e-10	5.7246e-11	2.8472e-10	4.1509e-11	2.5958e-10	2.3392e-11	2.5993e-10	8.9813e-11	3.868e-10	2.5425e-10	4.8331e-10	9.0046e-11	1.5813e-10	4.8595e-11	4.5395e-10	2.3618e-11	2.6594e-11	1.6123e-11
1.26735	2.2551	0.22246	0.0002575	1.491e-05	0.00036767	0.0045266	0.00064151	0.0057566	3.5893e-05	0.0013838	0.00010994	0.0010023	0.0001477	0.00060243	5.0576e-06	4.669e-05	1.5332e-06	0.00010133	5.7173e-06	9.1204e-05	9.7127e-06	3.865e-05	3.7185e-05	6.328e-05	5.3555e-05	0.00028769	2.6292e-07	1.0687e-05	1.9792e-07	2.5533e-07	1.9211e-08	4.1594e-08	2.6451e-09	1.5664e-08	2.8923e-09	8.1448e-09	2.6424e-09	8.6985e-09	1.9365e-09	4.7679e-09	8.6089e-10	2.4161e-09	2.8298e-10	9.2774e-10	4.7756e-10	1.3825e-09	4.4868e-10	1.211e-09	2.6652e-10	1.4347e-09	3.0321e-10	1.7753e-09	3.3752e-10	8.3619e-10	2.0055e-10	2.0859e-09	1.8608e-10	5.5529e-10	1.3173e-10	4.9212e-10	5.8042e-11	5.566e-10	9.5545e-11	4.3638e-10	1.0877e-10	4.3693e-10	1.6539e-10	2.7448e-10	5.5984e-11	2.7845e-10	4.0594e-11	2.5386e-10	2.2877e-11	2.542e-10	8.7835e-11	3.7829e-10	2.4865e-10	4.7267e-10	8.8063e-11	1.5465e-10	4.7526e-11	4.4397e-10	2.3099e-11	2.601e-11	1.5769e-11
1.28496	2.1832	0.21711	0.00025233	1.4698e-05	0.00036048	0.0044202	0.00063199	0.0056607	3.5155e-05	0.0013764	0.00010744	0.00097852	0.00014423	0.00058824	4.9607e-06	4.57e-05	1.5087e-06	0.00010302	5.6131e-06	8.9117e-05	9.5085e-06	3.7833e-05	3.6345e-05	6.1853e-05	5.2303e-05	0.00028126	2.5843e-07	1.0452e-05	1.935e-07	2.4964e-07	1.8783e-08	4.0668e-08	2.5862e-09	1.5316e-08	2.828e-09	7.9639e-09	2.5837e-09	8.5052e-09	1.8934e-09	4.6618e-09	8.4174e-10	2.3623e-09	2.7669e-10	9.0712e-10	4.6694e-10	1.3518e-09	4.387e-10	1.1841e-09	2.606e-10	1.4029e-09	2.9649e-10	1.736e-09	3.3004e-10	8.1767e-10	1.9611e-10	2.0397e-09	1.8196e-10	5.4299e-10	1.2881e-10	4.8122e-10	5.6755e-11	5.4428e-10	9.3429e-11	4.2672e-10	1.0636e-10	4.2727e-10	1.6173e-10	2.6841e-10	5.4745e-11	2.7229e-10	3.9697e-11	2.4825e-10	2.2371e-11	2.4858e-10	8.5893e-11	3.6993e-10	2.4316e-10	4.6223e-10	8.6117e-11	1.5123e-10	4.6477e-11	4.3417e-10	2.2589e-11	2.5436e-11	1.5421e-11
1.30282	2.1132	0.21187	0.00024726	1.4487e-05	0.0003534	0.0043159	0.00062269	0.0055677	3.443e-05	0.0013695	0.00010499	0.00095523	0.00014084	0.00057434	4.8653e-06	4.4728e-05	1.4845e-06	0.00010478	5.5103e-06	8.707e-05	9.3079e-06	3.703e-05	3.552e-05	6.0454e-05	5.1077e-05	0.00027496	2.5401e-07	1.0221e-05	1.8917e-07	2.4405e-07	1.8363e-08	3.976e-08	2.5285e-09	1.4975e-08	2.7649e-09	7.7864e-09	2.5261e-09	8.3156e-09	1.8511e-09	4.5578e-09	8.2294e-10	2.3096e-09	2.7051e-10	8.8688e-10	4.5652e-10	1.3217e-09	4.2892e-10	1.1578e-09	2.548e-10	1.3717e-09	2.899e-10	1.6975e-09	3.227e-10	7.9951e-10	1.9176e-10	1.9945e-09	1.7792e-10	5.3092e-10	1.2595e-10	4.7052e-10	5.5492e-11	5.3218e-10	9.1352e-11	4.1725e-10	1.04e-10	4.1778e-10	1.5814e-10	2.6245e-10	5.353e-11	2.6625e-10	3.8816e-11	2.4274e-10	2.1875e-11	2.4307e-10	8.3988e-11	3.6173e-10	2.3777e-10	4.5198e-10	8.4208e-11	1.4788e-10	4.5447e-11	4.2455e-10	2.2088e-11	2.4874e-11	1.508e-11
