"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	28.123	1.7856	0.0018927	0.00010622	0.0027616	0.036199	0.0045312	0.040983	0.00027375	0.0075221	0.00085438	0.0079877	0.0011569	0.0048158	3.8479e-05	0.00036716	1.1364e-05	0.00019948	4.3262e-05	0.00072596	7.3972e-05	0.00029289	0.00028292	0.00048522	0.00041092	0.0022093	1.9331e-06	8.2546e-05	1.5085e-06	1.9501e-06	1.4496e-07	3.1279e-07	1.9887e-08	1.1675e-07	2.17e-08	6.0648e-08	1.9735e-08	6.501e-08	1.4537e-08	3.5786e-08	6.4775e-09	1.8123e-08	2.1245e-09	6.9439e-09	3.5806e-09	1.0319e-08	3.3593e-09	8.9964e-09	1.9795e-09	1.0602e-08	2.2358e-09	1.295e-08	2.4858e-09	6.1218e-09	1.4718e-09	1.522e-08	1.3611e-09	4.0755e-09	9.7118e-10	3.6188e-09	4.2869e-10	4.079e-09	7.0166e-10	3.1816e-09	7.9455e-10	3.1831e-09	1.205e-09	2.0004e-09	4.0875e-10	2.0253e-09	2.9563e-10	1.8444e-09	1.6622e-10	1.8453e-09	6.3779e-10	2.7383e-09	1.8017e-09	3.4223e-09	6.3839e-10	1.1186e-09	3.4291e-10	3.2016e-09	1.668e-10	1.8608e-10	1.1266e-10
1.16663	27.145	1.7381	0.0018509	0.00010449	0.0027021	0.035258	0.0044367	0.040028	0.00026764	0.0074057	0.00083349	0.0077785	0.0011277	0.0046906	3.7675e-05	0.00035848	1.1163e-05	0.00020159	4.2398e-05	0.00070756	7.2285e-05	0.00028612	0.00027596	0.00047333	0.0004005	0.0021559	1.8963e-06	8.0586e-05	1.4719e-06	1.9028e-06	1.4145e-07	3.0522e-07	1.9405e-08	1.1392e-07	2.1174e-08	5.918e-08	1.9257e-08	6.3436e-08	1.4184e-08	3.4919e-08	6.3206e-09	1.7684e-08	2.073e-09	6.7757e-09	3.4939e-09	1.0069e-08	3.278e-09	8.7788e-09	1.9316e-09	1.0345e-08	2.1817e-09	1.2637e-08	2.4257e-09	5.974e-09	1.4362e-09	1.4852e-08	1.3282e-09	3.9771e-09	9.4771e-10	3.5314e-09	4.1833e-10	3.9804e-09	6.8471e-10	3.1048e-09	7.7536e-10	3.1063e-09	1.1759e-09	1.9521e-09	3.9888e-10	1.9764e-09	2.8849e-10	1.7999e-09	1.6221e-10	1.8008e-09	6.2241e-10	2.6722e-09	1.7582e-09	3.3398e-09	6.2299e-10	1.0916e-09	3.3465e-10	3.1244e-09	1.6278e-10	1.8159e-10	1.0993e-10
1.18284	26.197	1.6918	0.0018099	0.00010278	0.0026438	0.03434	0.0043445	0.039099	0.00026165	0.0072937	0.00081307	0.0075744	0.0010992	0.0045683	3.6886e-05	0.00034998	1.0964e-05	0.00020359	4.1549e-05	0.00068959	7.0624e-05	0.0002795	0.00026916	0.0004617	0.00039033	0.0021034	1.8601e-06	7.8668e-05	1.4361e-06	1.8565e-06	1.3801e-07	2.9781e-07	1.8934e-08	1.1116e-07	2.066e-08	5.7745e-08	1.879e-08	6.1897e-08	1.384e-08	3.4071e-08	6.1671e-09	1.7254e-08	2.0227e-09	6.6113e-09	3.4091e-09	9.8252e-09	3.1984e-09	8.5659e-09	1.8847e-09	1.0095e-08	2.1289e-09	1.2332e-08	2.367e-09	5.8294e-09	1.4015e-09	1.4493e-08	1.2961e-09	3.8808e-09	9.2475e-10	3.4459e-09	4.0819e-10	3.8841e-09	6.6814e-10	3.0297e-09	7.566e-10	3.0311e-09	1.1474e-09	1.9049e-09	3.8923e-10	1.9287e-09	2.8152e-10	1.7564e-09	1.5829e-10	1.7573e-09	6.0736e-10	2.6077e-09	1.7157e-09	3.2591e-09	6.0794e-10	1.0652e-09	3.2656e-10	3.0489e-09	1.5885e-10	1.7718e-10	1.0726e-10
1.19928	25.277	1.6466	0.0017697	0.00010109	0.0025865	0.033441	0.004254	0.038192	0.00025577	0.007185	0.00079304	0.0073746	0.0010713	0.0044487	3.6108e-05	0.00034163	1.0768e-05	0.00020558	4.0712e-05	0.00067199	6.8989e-05	0.00027299	0.0002625	0.0004503	0.00038037	0.002052	1.8244e-06	7.6787e-05	1.401e-06	1.8111e-06	1.3464e-07	2.9054e-07	1.8472e-08	1.0845e-07	2.0156e-08	5.6338e-08	1.8332e-08	6.0388e-08	1.3503e-08	3.324e-08	6.0166e-09	1.6834e-08	1.9733e-09	6.4501e-09	3.3259e-09	9.5857e-09	3.1204e-09	8.3572e-09	1.8388e-09	9.849e-09	2.0771e-09	1.2032e-08	2.3094e-09	5.6876e-09	1.3674e-09	1.4141e-08	1.2646e-09	3.7864e-09	9.0224e-10	3.362e-09	3.9826e-10	3.7896e-09	6.5188e-10	2.9561e-09	7.3821e-10	2.9575e-09	1.1196e-09	1.8586e-09	3.7977e-10	1.8818e-09	2.7468e-10	1.7137e-09	1.5444e-10	1.7146e-09	5.926e-10	2.5443e-09	1.6741e-09	3.1799e-09	5.9317e-10	1.0394e-09	3.1864e-10	2.9749e-09	1.5499e-10	1.7286e-10	1.0465e-10
1.21595	24.385	1.6024	0.0017302	9.9419e-05	0.0025301	0.032562	0.0041654	0.037307	0.00024996	0.0070799	0.00077344	0.0071795	0.001044	0.0043318	3.5343e-05	0.00033345	1.0574e-05	0.00020757	3.9887e-05	0.00065478	6.7386e-05	0.00026661	0.00025598	0.00043915	0.00037063	0.0020016	1.7892e-06	7.4944e-05	1.3666e-06	1.7667e-06	1.3135e-07	2.8343e-07	1.802e-08	1.058e-07	1.9663e-08	5.496e-08	1.7883e-08	5.8911e-08	1.3172e-08	3.2426e-08	5.8693e-09	1.6422e-08	1.925e-09	6.2922e-09	3.2445e-09	9.3512e-09	3.0441e-09	8.1529e-09	1.7939e-09	9.6084e-09	2.0263e-09	1.1738e-08	2.253e-09	5.5488e-09	1.334e-09	1.3796e-08	1.2337e-09	3.6939e-09	8.8021e-10	3.2799e-09	3.8853e-10	3.6971e-09	6.3596e-10	2.884e-09	7.202e-10	2.8853e-09	1.0923e-09	1.8132e-09	3.705e-10	1.8359e-09	2.6798e-10	1.6719e-09	1.5068e-10	1.6728e-09	5.7816e-10	2.4823e-09	1.6333e-09	3.1024e-09	5.7871e-10	1.0141e-09	3.1087e-10	2.9023e-09	1.5122e-10	1.6863e-10	1.0209e-10
1.23285	23.522	1.5593	0.0016914	9.7771e-05	0.0024749	0.031705	0.0040789	0.036444	0.00024426	0.0069789	0.00075424	0.0069891	0.0010174	0.0042177	3.4593e-05	0.00032545	1.0383e-05	0.00020965	3.9078e-05	0.00063797	6.5818e-05	0.00026037	0.00024961	0.00042825	0.00036112	0.0019523	1.7546e-06	7.3131e-05	1.333e-06	1.7232e-06	1.2812e-07	2.7647e-07	1.7578e-08	1.032e-07	1.918e-08	5.3613e-08	1.7445e-08	5.7466e-08	1.2849e-08	3.1631e-08	5.7252e-09	1.6019e-08	1.8778e-09	6.1379e-09	3.1649e-09	9.1219e-09	2.9694e-09	7.9531e-09	1.7499e-09	9.373e-09	1.9767e-09	1.1451e-08	2.1978e-09	5.4131e-09	1.3014e-09	1.3458e-08	1.2035e-09	3.6035e-09	8.5865e-10	3.1997e-09	3.7901e-10	3.6067e-09	6.204e-10	2.8135e-09	7.0258e-10	2.8148e-09	1.0655e-09	1.7689e-09	3.6144e-10	1.791e-09	2.6143e-10	1.6311e-09	1.47e-10	1.6319e-09	5.6403e-10	2.4217e-09	1.5934e-09	3.0266e-09	5.6457e-10	9.8924e-10	3.0323e-10	2.831e-09	1.4751e-10	1.6449e-10	9.9582e-11
1.24998	22.685	1.5173	0.0016535	9.6144e-05	0.0024207	0.030868	0.0039943	0.035604	0.00023867	0.0068812	0.00073537	0.0068031	0.00099128	0.0041062	3.3857e-05	0.00031762	1.0193e-05	0.00021175	3.8282e-05	0.00062153	6.428e-05	0.00025425	0.00024338	0.00041759	0.00035183	0.0019042	1.7205e-06	7.1354e-05	1.3002e-06	1.6807e-06	1.2497e-07	2.6966e-07	1.7145e-08	1.0066e-07	1.8708e-08	5.2295e-08	1.7016e-08	5.6053e-08	1.2533e-08	3.0852e-08	5.5843e-09	1.5624e-08	1.8316e-09	5.9869e-09	3.087e-09	8.8975e-09	2.8963e-09	7.7576e-09	1.7069e-09	9.1428e-09	1.9282e-09	1.1171e-08	2.1438e-09	5.2803e-09	1.2694e-09	1.3128e-08	1.174e-09	3.5151e-09	8.3757e-10	3.1211e-09	3.697e-10	3.5182e-09	6.0517e-10	2.7445e-09	6.8535e-10	2.7458e-09	1.0394e-09	1.7255e-09	3.5257e-10	1.7471e-09	2.5501e-10	1.5911e-09	1.4339e-10	1.5919e-09	5.502e-10	2.362e-09	1.5542e-09	2.9521e-09	5.507e-10	9.6486e-10	2.9576e-10	2.7612e-09	1.4387e-10	1.6044e-10	9.7131e-11
1.26735	21.873	1.4762	0.0016162	9.4532e-05	0.0023674	0.030049	0.0039116	0.034785	0.00023319	0.0067866	0.00071689	0.0066213	0.00096563	0.0039972	3.3128e-05	0.00030993	1.0006e-05	0.00021384	3.7497e-05	0.00060545	6.2772e-05	0.00024825	0.00023728	0.00040715	0.00034274	0.001857	1.6869e-06	6.9612e-05	1.268e-06	1.6391e-06	1.2188e-07	2.63e-07	1.6721e-08	9.8179e-08	1.8246e-08	5.1003e-08	1.6595e-08	5.4668e-08	1.2223e-08	3.009e-08	5.4462e-09	1.5238e-08	1.7863e-09	5.839e-09	3.0107e-09	8.6778e-09	2.8248e-09	7.5661e-09	1.6648e-09	8.9172e-09	1.8806e-09	1.0895e-08	2.091e-09	5.1501e-09	1.2381e-09	1.2805e-08	1.1451e-09	3.4285e-09	8.1691e-10	3.0442e-09	3.6058e-10	3.4315e-09	5.9025e-10	2.6769e-09	6.6847e-10	2.6781e-09	1.0138e-09	1.683e-09	3.4389e-10	1.704e-09	2.4873e-10	1.5518e-09	1.3985e-10	1.5525e-09	5.3659e-10	2.3035e-09	1.5157e-09	2.879e-09	5.3706e-10	9.4098e-10	2.8844e-10	2.6929e-09	1.4031e-10	1.5648e-10	9.473e-11
1.28496	21.088	1.4361	0.0015797	9.2941e-05	0.002315	0.02925	0.0038309	0.033988	0.00022781	0.0066936	0.00069882	0.0064439	0.00094055	0.0038908	3.2411e-05	0.00030241	9.8206e-06	0.00021584	3.672e-05	0.00058974	6.1294e-05	0.00024238	0.00023131	0.00039694	0.00033386	0.0018108	1.6538e-06	6.7906e-05	1.2365e-06	1.5984e-06	1.1885e-07	2.5648e-07	1.6307e-08	9.5746e-08	1.7794e-08	4.974e-08	1.6184e-08	5.3313e-08	1.192e-08	2.9344e-08	5.3112e-09	1.486e-08	1.742e-09	5.6943e-09	2.9361e-09	8.4627e-09	2.7548e-09	7.3788e-09	1.6235e-09	8.6966e-09	1.8341e-09	1.0626e-08	2.0393e-09	5.0228e-09	1.2075e-09	1.2489e-08	1.1168e-09	3.3437e-09	7.967e-10	2.9689e-09	3.5166e-10	3.3466e-09	5.7566e-10	2.6106e-09	6.5195e-10	2.6117e-09	9.8869e-10	1.6413e-09	3.3539e-10	1.6617e-09	2.4256e-10	1.5132e-09	1.3638e-10	1.5139e-09	5.2326e-10	2.2463e-09	1.478e-09	2.8075e-09	5.2373e-10	9.1762e-10	2.8128e-10	2.6261e-09	1.3683e-10	1.526e-10	9.2382e-11
1.30282	20.327	1.397	0.0015438	9.1369e-05	0.0022637	0.028469	0.0037521	0.033212	0.00022253	0.0066038	0.00068115	0.0062707	0.00091605	0.0037869	3.1706e-05	0.00029504	9.6382e-06	0.00021786	3.5955e-05	0.00057438	5.9846e-05	0.00023662	0.00022548	0.00038695	0.00032519	0.0017656	1.6213e-06	6.6237e-05	1.2057e-06	1.5586e-06	1.1589e-07	2.5009e-07	1.5901e-08	9.3367e-08	1.7351e-08	4.8504e-08	1.5782e-08	5.1988e-08	1.1623e-08	2.8614e-08	5.179e-09	1.4491e-08	1.6987e-09	5.5527e-09	2.8631e-09	8.2524e-09	2.6863e-09	7.1955e-09	1.5832e-09	8.4807e-09	1.7886e-09	1.0361e-08	1.9886e-09	4.8983e-09	1.1776e-09	1.2177e-08	1.0891e-09	3.2607e-09	7.7693e-10	2.8952e-09	3.4293e-10	3.2636e-09	5.6138e-10	2.5455e-09	6.3573e-10	2.5466e-09	9.6404e-10	1.6004e-09	3.2704e-10	1.6203e-09	2.3652e-10	1.4755e-09	1.3298e-10	1.4762e-09	5.1022e-10	2.1904e-09	1.4412e-09	2.7376e-09	5.1068e-10	8.9476e-10	2.7428e-10	2.5607e-09	1.3342e-10	1.488e-10	9.0084e-11
