"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	22.266	1.4201	0.0015107	8.479e-05	0.0022048	0.028789	0.003619	0.032751	0.0002183	0.006099	0.00068096	0.0063562	0.00092173	0.0038303	3.065e-05	0.00029201	9.0568e-06	0.00017222	3.4454e-05	0.00057736	5.9031e-05	0.00023383	0.00022585	0.00038739	0.00032805	0.0017633	1.5433e-06	6.5801e-05	1.2043e-06	1.5569e-06	1.1571e-07	2.4968e-07	1.5874e-08	9.3178e-08	1.732e-08	4.8404e-08	1.5751e-08	5.1888e-08	1.1603e-08	2.8564e-08	5.1704e-09	1.4465e-08	1.6957e-09	5.5424e-09	2.858e-09	8.2362e-09	2.6813e-09	7.18e-09	1.5798e-09	8.4607e-09	1.7842e-09	1.0333e-08	1.9837e-09	4.885e-09	1.1745e-09	1.2144e-08	1.0861e-09	3.2522e-09	7.7503e-10	2.8878e-09	3.4212e-10	3.2549e-09	5.5992e-10	2.5387e-09	6.34e-10	2.5398e-09	9.6147e-10	1.5961e-09	3.2615e-10	1.616e-09	2.3589e-10	1.4717e-09	1.3263e-10	1.4724e-09	5.0889e-10	2.1847e-09	1.4375e-09	2.7305e-09	5.0936e-10	8.9248e-10	2.7359e-10	2.5543e-09	1.3308e-10	1.4845e-10	8.9871e-11
1.16663	21.487	1.3828	0.0014772	8.3405e-05	0.0021572	0.02805	0.0035454	0.032005	0.0002135	0.0060104	0.00066455	0.0061919	0.00089881	0.003732	3.002e-05	0.0002852	8.8992e-06	0.00017398	3.3777e-05	0.00056293	5.7706e-05	0.00022842	0.00022029	0.00037788	0.00031972	0.0017212	1.5139e-06	6.4262e-05	1.175e-06	1.519e-06	1.1291e-07	2.4362e-07	1.5489e-08	9.092e-08	1.69e-08	4.7232e-08	1.5369e-08	5.063e-08	1.1322e-08	2.7871e-08	5.045e-09	1.4114e-08	1.6546e-09	5.408e-09	2.7887e-09	8.0366e-09	2.6163e-09	7.0061e-09	1.5415e-09	8.2559e-09	1.741e-09	1.0083e-08	1.9357e-09	4.7669e-09	1.1461e-09	1.1851e-08	1.0598e-09	3.1735e-09	7.5627e-10	2.818e-09	3.3383e-10	3.1762e-09	5.4638e-10	2.4773e-09	6.1868e-10	2.4784e-09	9.3823e-10	1.5576e-09	3.1827e-10	1.577e-09	2.3019e-10	1.4361e-09	1.2942e-10	1.4368e-09	4.9659e-10	2.132e-09	1.4028e-09	2.6646e-09	4.9705e-10	8.7092e-10	2.6698e-10	2.4926e-09	1.2987e-10	1.4487e-10	8.7707e-11
1.18284	20.732	1.3465	0.0014445	8.2042e-05	0.0021107	0.027329	0.0034735	0.031279	0.0002088	0.0059243	0.0006485	0.0060315	0.00087642	0.003636	2.9401e-05	0.00027854	8.7442e-06	0.00017578	3.3113e-05	0.00054883	5.6384e-05	0.00022313	0.00021486	0.00036859	0.00031159	0.0016793	1.4849e-06	6.2755e-05	1.1464e-06	1.482e-06	1.1016e-07	2.377e-07	1.5112e-08	8.8712e-08	1.649e-08	4.6085e-08	1.4996e-08	4.9401e-08	1.1046e-08	2.7194e-08	4.9224e-09	1.3771e-08	1.6144e-09	5.2766e-09	2.7209e-09	7.8414e-09	2.5527e-09	6.836e-09	1.5041e-09	8.0556e-09	1.6988e-09	9.8392e-09	1.8888e-09	4.6513e-09	1.1183e-09	1.1564e-08	1.0342e-09	3.0966e-09	7.3793e-10	2.7497e-09	3.2574e-10	3.0992e-09	5.3313e-10	2.4173e-09	6.0369e-10	2.4184e-09	9.1551e-10	1.5198e-09	3.1056e-10	1.5388e-09	2.2461e-10	1.4013e-09	1.2629e-10	1.402e-09	4.8457e-10	2.0804e-09	1.3688e-09	2.6001e-09	4.8502e-10	8.4985e-10	2.6052e-10	2.4323e-09	1.2673e-10	1.4137e-10	8.559e-11
1.19928	20	1.3109	0.0014123	8.0688e-05	0.0020648	0.026623	0.003403	0.030569	0.00020418	0.0058408	0.00063275	0.0058745	0.00085449	0.003542	2.8792e-05	0.00027199	8.5906e-06	0.00017765	3.2457e-05	0.00053501	5.5077e-05	0.00021792	0.00020953	0.00035948	0.00030363	0.0016381	1.4564e-06	6.1276e-05	1.1184e-06	1.4458e-06	1.0747e-07	2.3189e-07	1.4743e-08	8.6548e-08	1.6087e-08	4.496e-08	1.463e-08	4.8195e-08	1.0777e-08	2.653e-08	4.8021e-09	1.3435e-08	1.575e-09	5.1478e-09	2.6544e-09	7.65e-09	2.4904e-09	6.6693e-09	1.4674e-09	7.8592e-09	1.6574e-09	9.5997e-09	1.8427e-09	4.5381e-09	1.0911e-09	1.1282e-08	1.009e-09	3.0212e-09	7.1995e-10	2.6827e-09	3.178e-10	3.0237e-09	5.2015e-10	2.3585e-09	5.8899e-10	2.3596e-09	8.9323e-10	1.4828e-09	3.03e-10	1.5013e-09	2.1915e-10	1.3672e-09	1.2322e-10	1.3679e-09	4.7278e-10	2.0298e-09	1.3355e-09	2.5369e-09	4.7323e-10	8.2919e-10	2.5419e-10	2.3732e-09	1.2365e-10	1.3794e-10	8.3515e-11
1.21595	19.29	1.2762	0.0013807	7.935e-05	0.0020197	0.025933	0.0033339	0.029877	0.00019956	0.00576	0.00061734	0.0057211	0.00083302	0.0034502	2.8192e-05	0.00026557	8.4389e-06	0.00017953	3.1811e-05	0.00052149	5.3796e-05	0.00021282	0.00020432	0.00035056	0.00029585	0.0015979	1.4282e-06	5.9827e-05	1.0909e-06	1.4103e-06	1.0483e-07	2.2621e-07	1.4382e-08	8.4428e-08	1.5693e-08	4.3859e-08	1.4272e-08	4.7014e-08	1.0513e-08	2.5879e-08	4.6844e-09	1.3106e-08	1.5364e-09	5.0216e-09	2.5894e-09	7.4626e-09	2.4294e-09	6.506e-09	1.4315e-09	7.667e-09	1.6169e-09	9.3653e-09	1.7977e-09	4.4272e-09	1.0644e-09	1.1007e-08	9.8432e-10	2.9473e-09	7.0234e-10	2.6171e-09	3.1002e-10	2.9498e-09	5.0743e-10	2.3009e-09	5.746e-10	2.3019e-09	8.7141e-10	1.4466e-09	2.956e-10	1.4647e-09	2.1379e-10	1.3339e-09	1.2021e-10	1.3345e-09	4.6124e-10	1.9803e-09	1.3029e-09	2.475e-09	4.6168e-10	8.0895e-10	2.4799e-10	2.3153e-09	1.2063e-10	1.3459e-10	8.1483e-11
1.23285	18.603	1.2423	0.0013498	7.8032e-05	0.0019756	0.025259	0.0032664	0.029202	0.000195	0.0056818	0.00060217	0.0055714	0.00081205	0.0033605	2.7604e-05	0.00025929	8.2897e-06	0.00018129	3.1177e-05	0.00050828	5.2542e-05	0.00020783	0.00019923	0.00034185	0.00028825	0.0015585	1.4005e-06	5.8386e-05	1.0641e-06	1.3755e-06	1.0226e-07	2.2065e-07	1.4029e-08	8.2356e-08	1.5307e-08	4.2783e-08	1.3921e-08	4.586e-08	1.0254e-08	2.5244e-08	4.5693e-09	1.2784e-08	1.4986e-09	4.8983e-09	2.5258e-09	7.2794e-09	2.3697e-09	6.3464e-09	1.3964e-09	7.479e-09	1.5772e-09	9.136e-09	1.7536e-09	4.3187e-09	1.0383e-09	1.0737e-08	9.6021e-10	2.8751e-09	6.8512e-10	2.5529e-09	3.0242e-10	2.8776e-09	4.95e-10	2.2446e-09	5.6053e-10	2.2456e-09	8.5008e-10	1.4112e-09	2.8836e-10	1.4288e-09	2.0856e-10	1.3012e-09	1.1727e-10	1.3019e-09	4.4996e-10	1.9318e-09	1.2711e-09	2.4144e-09	4.5038e-10	7.8917e-10	2.4194e-10	2.2588e-09	1.1768e-10	1.313e-10	7.9495e-11
1.24998	17.937	1.2092	0.0013195	7.6731e-05	0.0019323	0.024601	0.0032005	0.028544	0.00019054	0.0056062	0.00058709	0.0054251	0.00079142	0.0032728	2.7026e-05	0.00025314	8.138e-06	0.00018312	3.0553e-05	0.00049536	5.1313e-05	0.00020295	0.00019425	0.00033333	0.00028082	0.00152	1.3733e-06	5.6965e-05	1.0378e-06	1.3416e-06	9.9735e-08	2.1521e-07	1.3683e-08	8.0328e-08	1.493e-08	4.173e-08	1.3578e-08	4.473e-08	1.0002e-08	2.4622e-08	4.4566e-09	1.2469e-08	1.4617e-09	4.7777e-09	2.4636e-09	7.1002e-09	2.3113e-09	6.1902e-09	1.362e-09	7.295e-09	1.5384e-09	8.9116e-09	1.7105e-09	4.2126e-09	1.0128e-09	1.0474e-08	9.3662e-10	2.8045e-09	6.6828e-10	2.4902e-09	2.9498e-10	2.8069e-09	4.8283e-10	2.1894e-09	5.4676e-10	2.1905e-09	8.2921e-10	1.3766e-09	2.8128e-10	1.3938e-09	2.0344e-10	1.2693e-09	1.1439e-10	1.2699e-09	4.3891e-10	1.8845e-09	1.2399e-09	2.3553e-09	4.3933e-10	7.6984e-10	2.3601e-10	2.2035e-09	1.148e-10	1.2809e-10	7.7551e-11
1.26735	17.291	1.1769	0.0012897	7.5442e-05	0.0018896	0.023957	0.003136	0.027903	0.00018615	0.0055331	0.00057231	0.005282	0.00077091	0.0031871	2.6449e-05	0.00024711	7.9879e-06	0.00018498	2.9937e-05	0.00048272	5.0107e-05	0.00019815	0.00018938	0.00032499	0.00027356	0.0014823	1.3465e-06	5.5572e-05	1.0121e-06	1.3083e-06	9.7265e-08	2.0988e-07	1.3344e-08	7.8342e-08	1.4561e-08	4.0698e-08	1.3243e-08	4.3624e-08	9.7541e-09	2.4012e-08	4.3463e-09	1.216e-08	1.4255e-09	4.6595e-09	2.4026e-09	6.9246e-09	2.2542e-09	6.0372e-09	1.3283e-09	7.1148e-09	1.5005e-09	8.6918e-09	1.6683e-09	4.1087e-09	9.8779e-10	1.0215e-08	9.1352e-10	2.7352e-09	6.5177e-10	2.4287e-09	2.877e-10	2.7376e-09	4.7091e-10	2.1355e-09	5.3328e-10	2.1364e-09	8.0876e-10	1.3426e-09	2.7434e-10	1.3594e-09	1.9842e-10	1.238e-09	1.1157e-10	1.2386e-09	4.281e-10	1.8381e-09	1.2094e-09	2.2973e-09	4.2852e-10	7.5089e-10	2.302e-10	2.1493e-09	1.1198e-10	1.2494e-10	7.5645e-11
1.28496	16.667	1.1454	0.0012605	7.417e-05	0.0018478	0.023328	0.003073	0.027278	0.00018185	0.005462	0.00055787	0.0051423	0.00075087	0.0031034	2.5875e-05	0.00024119	7.8399e-06	0.00018681	2.9315e-05	0.00047036	4.8926e-05	0.00019345	0.00018461	0.00031683	0.00026647	0.0014454	1.32e-06	5.4209e-05	9.8689e-07	1.2758e-06	9.4849e-08	2.0467e-07	1.3013e-08	7.6399e-08	1.4199e-08	3.9689e-08	1.2914e-08	4.2541e-08	9.5119e-09	2.3416e-08	4.2384e-09	1.1858e-08	1.3901e-09	4.5438e-09	2.343e-09	6.7528e-09	2.1982e-09	5.8875e-09	1.2954e-09	6.9385e-09	1.4633e-09	8.4768e-09	1.6269e-09	4.007e-09	9.6333e-10	9.9625e-09	8.9091e-10	2.6675e-09	6.3563e-10	2.3686e-09	2.8057e-10	2.6698e-09	4.5925e-10	2.0826e-09	5.2008e-10	2.0836e-09	7.8877e-10	1.3094e-09	2.6755e-10	1.3258e-09	1.9352e-10	1.2074e-09	1.0882e-10	1.2081e-09	4.1753e-10	1.7927e-09	1.1795e-09	2.2406e-09	4.1794e-10	7.3236e-10	2.2452e-10	2.0962e-09	1.0921e-10	1.2186e-10	7.3781e-11
1.30282	16.062	1.1146	0.0012318	7.2914e-05	0.0018068	0.022714	0.0030114	0.02667	0.00017764	0.0053935	0.00054375	0.0050059	0.00073129	0.0030216	2.5312e-05	0.0002354	7.6941e-06	0.00018868	2.8704e-05	0.00045828	4.7769e-05	0.00018885	0.00017995	0.00030885	0.00025953	0.0014093	1.294e-06	5.2875e-05	9.6227e-07	1.2439e-06	9.2485e-08	1.9957e-07	1.2689e-08	7.4498e-08	1.3846e-08	3.8701e-08	1.2593e-08	4.1483e-08	9.2751e-09	2.2833e-08	4.1328e-09	1.1563e-08	1.3555e-09	4.4307e-09	2.2846e-09	6.5847e-09	2.1435e-09	5.7411e-09	1.2632e-09	6.7661e-09	1.4269e-09	8.2667e-09	1.5865e-09	3.9075e-09	9.3941e-10	9.7155e-09	8.6879e-10	2.6013e-09	6.1983e-10	2.3097e-09	2.7359e-10	2.6035e-09	4.4785e-10	2.031e-09	5.0718e-10	2.032e-09	7.6922e-10	1.277e-09	2.6092e-10	1.293e-09	1.8872e-10	1.1775e-09	1.0612e-10	1.1781e-09	4.0719e-10	1.7483e-09	1.1503e-09	2.1851e-09	4.0759e-10	7.1422e-10	2.1897e-10	2.0444e-09	1.0651e-10	1.1885e-10	7.1957e-11
