"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	11.902	0.7883	0.00084921	4.7545e-05	0.0012317	0.016015	0.0018599	0.016801	0.0001218	0.0024715	0.00037977	0.0035395	0.00051387	0.0021321	1.7083e-05	0.00016253	5.0503e-06	7.5307e-06	1.9201e-05	0.00032136	3.296e-05	0.00013071	0.00012645	0.00021645	0.00018353	0.00098474	8.629e-07	3.6702e-05	6.7378e-07	8.7056e-07	6.4919e-08	1.4021e-07	8.9146e-09	5.2454e-08	9.7327e-09	2.7256e-08	8.862e-09	2.9188e-08	6.5189e-09	1.6049e-08	2.9031e-09	8.1287e-09	9.5269e-10	3.1164e-09	1.6062e-09	4.6346e-09	1.5075e-09	4.0456e-09	8.902e-10	4.7743e-09	1.0074e-09	5.8521e-09	1.1204e-09	2.7637e-09	6.6402e-10	6.8773e-09	6.1462e-10	1.8387e-09	4.3762e-10	1.6318e-09	1.9308e-10	1.841e-09	3.1651e-10	1.438e-09	3.5891e-10	1.4389e-09	5.447e-10	9.0418e-10	1.8467e-10	9.1595e-10	1.3365e-10	8.3439e-10	7.5195e-11	8.3499e-10	2.8857e-10	1.24e-09	8.1566e-10	1.5497e-09	2.8897e-10	5.0665e-10	1.5542e-10	1.4513e-09	7.5585e-11	8.4535e-11	5.1199e-11
1.16663	11.387	0.76084	0.00082357	4.6381e-05	0.0011951	0.015468	0.0018007	0.016221	0.0001181	0.0023876	0.0003674	0.003418	0.00049675	0.0020592	1.6587e-05	0.00015736	4.9195e-06	7.3651e-06	1.8661e-05	0.00031059	3.1941e-05	0.00012662	0.00012231	0.00020938	0.00017738	0.00095297	8.3939e-07	3.5533e-05	6.5192e-07	8.4231e-07	6.2815e-08	1.3566e-07	8.6259e-09	5.0757e-08	9.4175e-09	2.6374e-08	8.5751e-09	2.8243e-08	6.3078e-09	1.5529e-08	2.809e-09	7.8655e-09	9.2184e-10	3.0155e-09	1.5542e-09	4.4846e-09	1.4587e-09	3.9147e-09	8.614e-10	4.62e-09	9.7485e-10	5.6631e-09	1.0842e-09	2.6745e-09	6.4257e-10	6.6553e-09	5.9477e-10	1.7793e-09	4.2348e-10	1.5791e-09	1.8684e-10	1.7815e-09	3.0628e-10	1.3915e-09	3.4733e-10	1.3925e-09	5.2712e-10	8.7499e-10	1.787e-10	8.8639e-10	1.2934e-10	8.0747e-10	7.2769e-11	8.0805e-10	2.7926e-10	1.2e-09	7.8935e-10	1.4997e-09	2.7965e-10	4.9031e-10	1.5041e-10	1.4045e-09	7.3147e-11	8.1814e-11	4.9553e-11
1.18284	10.892	0.73422	0.00079779	4.5241e-05	0.0011594	0.014937	0.0017432	0.01566	0.00011449	0.0023062	0.00035539	0.0033001	0.00048012	0.0019886	1.6103e-05	0.00015233	4.7914e-06	7.2032e-06	1.8133e-05	0.00030014	3.0944e-05	0.00012264	0.00011829	0.00020251	0.00017142	0.00092188	8.1641e-07	3.4396e-05	6.3068e-07	8.1486e-07	6.077e-08	1.3125e-07	8.3452e-09	4.9107e-08	9.1111e-09	2.5517e-08	8.2963e-09	2.7325e-08	6.1026e-09	1.5024e-08	2.7176e-09	7.6096e-09	8.9185e-10	2.9174e-09	1.5037e-09	4.3388e-09	1.4113e-09	3.7875e-09	8.3342e-10	4.4699e-09	9.4321e-10	5.4795e-09	1.049e-09	2.5877e-09	6.2172e-10	6.4395e-09	5.7548e-10	1.7215e-09	4.0973e-10	1.5278e-09	1.8077e-10	1.7237e-09	2.9634e-10	1.3464e-09	3.3606e-10	1.3473e-09	5.1003e-10	8.4662e-10	1.7291e-10	8.5766e-10	1.2515e-10	7.813e-10	7.0411e-11	7.8186e-10	2.7021e-10	1.1611e-09	7.6377e-10	1.4511e-09	2.7059e-10	4.7443e-10	1.4554e-10	1.359e-09	7.0778e-11	7.9174e-11	4.7954e-11
1.19928	10.415	0.70839	0.0007733	4.4119e-05	0.0011246	0.014422	0.0016871	0.015114	0.00011096	0.0022272	0.0003437	0.0031857	0.00046397	0.0019199	1.5629e-05	0.00014742	4.6657e-06	7.0442e-06	1.7616e-05	0.00028998	2.9969e-05	0.00011876	0.00011438	0.00019582	0.00016562	0.00089165	7.939e-07	3.3289e-05	6.1001e-07	7.8815e-07	5.8781e-08	1.2696e-07	8.0722e-09	4.7502e-08	8.8131e-09	2.4683e-08	8.0251e-09	2.6431e-08	5.903e-09	1.4532e-08	2.6287e-09	7.3607e-09	8.6267e-10	2.822e-09	1.4545e-09	4.197e-09	1.3651e-09	3.6638e-09	8.0619e-10	4.324e-09	9.1242e-10	5.3009e-09	1.0148e-09	2.5033e-09	6.0144e-10	6.2295e-09	5.5671e-10	1.6654e-09	3.9636e-10	1.478e-09	1.7487e-10	1.6675e-09	2.8667e-10	1.3025e-09	3.251e-10	1.3034e-09	4.9341e-10	8.1902e-10	1.6727e-10	8.297e-10	1.2107e-10	7.5584e-10	6.8116e-11	7.5639e-10	2.6141e-10	1.1233e-09	7.3889e-10	1.4038e-09	2.6178e-10	4.5897e-10	1.408e-10	1.3148e-09	6.8473e-11	7.6604e-11	4.6399e-11
1.21595	9.9568	0.68335	0.00074943	4.3018e-05	0.0010906	0.013921	0.0016325	0.014586	0.00010751	0.0021505	0.00033233	0.0030747	0.00044828	0.0018534	1.5167e-05	0.00014265	4.5424e-06	6.8883e-06	1.7111e-05	0.00028011	2.902e-05	0.00011499	0.00011058	0.00018933	0.00016	0.00086226	7.7188e-07	3.2212e-05	5.8992e-07	7.6219e-07	5.6848e-08	1.2278e-07	7.8068e-09	4.5942e-08	8.5234e-09	2.3872e-08	7.7615e-09	2.5563e-08	5.7089e-09	1.4055e-08	2.5422e-09	7.1188e-09	8.3431e-10	2.7293e-09	1.4067e-09	4.0591e-09	1.3203e-09	3.5435e-09	7.7972e-10	4.1821e-09	8.8248e-10	5.1272e-09	9.815e-10	2.4212e-09	5.8172e-10	6.0254e-09	5.3847e-10	1.6108e-09	3.8335e-10	1.4295e-09	1.6913e-10	1.6128e-09	2.7727e-10	1.2598e-09	3.1445e-10	1.2607e-09	4.7724e-10	7.9219e-10	1.6179e-10	8.0252e-10	1.171e-10	7.3108e-10	6.5885e-11	7.3162e-10	2.5285e-10	1.0865e-09	7.147e-10	1.3579e-09	2.532e-10	4.4395e-10	1.3619e-10	1.2718e-09	6.6232e-11	7.4106e-11	4.4886e-11
1.23285	9.5161	0.65909	0.0007262	4.1869e-05	0.0010575	0.013436	0.0015795	0.014073	0.00010414	0.0020762	0.00032127	0.0029672	0.00043305	0.0017888	1.4717e-05	0.00013802	4.4219e-06	6.7357e-06	1.6619e-05	0.00027054	2.8097e-05	0.00011132	0.0001069	0.00018302	0.00015454	0.00083371	7.5037e-07	3.1159e-05	5.7041e-07	7.3697e-07	5.4969e-08	1.1873e-07	7.5489e-09	4.4426e-08	8.2419e-09	2.3085e-08	7.5053e-09	2.4719e-08	5.5204e-09	1.359e-08	2.4583e-09	6.8837e-09	8.0676e-10	2.6392e-09	1.3602e-09	3.9251e-09	1.2767e-09	3.4266e-09	7.54e-10	4.0442e-09	8.534e-10	4.9584e-09	9.4915e-10	2.3415e-09	5.6256e-10	5.827e-09	5.2074e-10	1.5577e-09	3.7072e-10	1.3824e-09	1.6355e-10	1.5597e-09	2.6814e-10	1.2184e-09	3.041e-10	1.2192e-09	4.6153e-10	7.6612e-10	1.5646e-10	7.7612e-10	1.1325e-10	7.0703e-10	6.3717e-11	7.0755e-10	2.4453e-10	1.0508e-09	6.9119e-10	1.3132e-09	2.4488e-10	4.2936e-10	1.3173e-10	1.2301e-09	6.4059e-11	7.1678e-11	4.3415e-11
1.24998	9.0925	0.63558	0.00070359	4.0804e-05	0.0010252	0.012966	0.0015279	0.013576	0.00010086	0.002004	0.00031046	0.0028628	0.00041824	0.0017262	1.4277e-05	0.00013351	4.3026e-06	6.5861e-06	1.6138e-05	0.00026125	2.7199e-05	0.00010775	0.00010332	0.0001769	0.00014924	0.00080598	7.2935e-07	3.0133e-05	5.5145e-07	7.1247e-07	5.3144e-08	1.1479e-07	7.2984e-09	4.2953e-08	7.9685e-09	2.2319e-08	7.2564e-09	2.3899e-08	5.3372e-09	1.314e-08	2.3767e-09	6.6553e-09	7.7999e-10	2.5516e-09	1.3151e-09	3.795e-09	1.2343e-09	3.3131e-09	7.2901e-10	3.9103e-09	8.2514e-10	4.7944e-09	9.1773e-10	2.264e-09	5.4394e-10	5.6343e-09	5.0351e-10	1.5062e-09	3.5844e-10	1.3366e-09	1.5814e-10	1.5081e-09	2.5926e-10	1.1781e-09	2.9404e-10	1.1789e-09	4.4627e-10	7.4078e-10	1.5129e-10	7.5046e-10	1.095e-10	6.8366e-10	6.1611e-11	6.8416e-10	2.3645e-10	1.0162e-09	6.6838e-10	1.2699e-09	2.3679e-10	4.1521e-10	1.2739e-10	1.1895e-09	6.1948e-11	6.9319e-11	4.1986e-11
1.26735	8.6855	0.6128	0.00068155	3.9758e-05	0.00099377	0.01251	0.0014778	0.013094	9.7662e-05	0.0019341	0.00029996	0.0027617	0.00040377	0.0016655	1.3846e-05	0.00012912	4.1857e-06	6.427e-06	1.5667e-05	0.00025223	2.6325e-05	0.00010428	9.9837e-05	0.00017095	0.0001441	0.00077903	7.0878e-07	2.9135e-05	5.3302e-07	6.8866e-07	5.1371e-08	1.1096e-07	7.0549e-09	4.1521e-08	7.7027e-09	2.1576e-08	7.0145e-09	2.3103e-08	5.1592e-09	1.2701e-08	2.2974e-09	6.4334e-09	7.5398e-10	2.4666e-09	1.2712e-09	3.6685e-09	1.1932e-09	3.2027e-09	7.0472e-10	3.7801e-09	7.9767e-10	4.635e-09	8.8719e-10	2.1887e-09	5.2584e-10	5.447e-09	4.8677e-10	1.456e-09	3.4651e-10	1.2922e-09	1.5287e-10	1.4579e-09	2.5064e-10	1.1389e-09	2.8426e-10	1.1397e-09	4.3144e-10	7.1616e-10	1.4626e-10	7.2553e-10	1.0586e-10	6.6097e-10	5.9567e-11	6.6148e-10	2.286e-10	9.8249e-10	6.4623e-10	1.2278e-09	2.2894e-10	4.0145e-10	1.2317e-10	1.1501e-09	5.9896e-11	6.7025e-11	4.0597e-11
1.28496	8.2945	0.59073	0.00066011	3.8733e-05	0.00096312	0.012068	0.001429	0.012627	9.4552e-05	0.0018663	0.00028977	0.0026636	0.00038974	0.0016066	1.3424e-05	0.00012486	4.0713e-06	6.2823e-06	1.5203e-05	0.00024349	2.5475e-05	0.0001009	9.6234e-05	0.00016517	0.00013912	0.00075286	6.8868e-07	2.8165e-05	5.1513e-07	6.6554e-07	4.9648e-08	1.0724e-07	6.8185e-09	4.0131e-08	7.4446e-09	2.0853e-08	6.7796e-09	2.2329e-08	4.9863e-09	1.2276e-08	2.2204e-09	6.2178e-09	7.2871e-10	2.3839e-09	1.2286e-09	3.5456e-09	1.1532e-09	3.0955e-09	6.8114e-10	3.6536e-09	7.71e-10	4.4803e-09	8.5752e-10	2.1156e-09	5.0827e-10	5.2651e-09	4.705e-10	1.4074e-09	3.3492e-10	1.249e-09	1.4776e-10	1.4092e-09	2.4226e-10	1.1009e-09	2.7477e-10	1.1017e-09	4.1705e-10	6.9227e-10	1.4137e-10	7.0136e-10	1.0233e-10	6.3895e-10	5.7582e-11	6.3945e-10	2.2099e-10	9.4978e-10	6.2471e-10	1.1869e-09	2.2132e-10	3.8809e-10	1.1907e-10	1.1119e-09	5.7902e-11	6.4796e-11	3.9248e-11
1.30282	7.9189	0.56935	0.00063923	3.7728e-05	0.00093326	0.011639	0.0013816	0.012175	9.1526e-05	0.0018005	0.00027987	0.0025686	0.00037614	0.0015495	1.3012e-05	0.00012071	3.9593e-06	6.1406e-06	1.4751e-05	0.000235	2.4648e-05	9.7614e-05	9.2943e-05	0.00015956	0.00013394	0.00072744	6.6904e-07	2.7224e-05	4.9776e-07	6.4308e-07	4.7975e-08	1.0363e-07	6.5888e-09	3.8781e-08	7.194e-09	2.0152e-08	6.5514e-09	2.1577e-08	4.8184e-09	1.1862e-08	2.1456e-09	6.0084e-09	7.0417e-10	2.3037e-09	1.1873e-09	3.4263e-09	1.1144e-09	2.9914e-09	6.5823e-10	3.5308e-09	7.4509e-10	4.3302e-09	8.2871e-10	2.0446e-09	4.912e-10	5.0888e-09	4.5471e-10	1.3601e-09	3.2367e-10	1.207e-09	1.4279e-10	1.3619e-09	2.3412e-10	1.0641e-09	2.6555e-10	1.0648e-09	4.0309e-10	6.6909e-10	1.3664e-10	6.7788e-10	9.8908e-11	6.1757e-10	5.5655e-11	6.1805e-10	2.1359e-10	9.18e-10	6.0381e-10	1.1472e-09	2.1391e-10	3.751e-10	1.1509e-10	1.0747e-09	5.5966e-11	6.2632e-11	3.7937e-11
