"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	25.189	1.5845	0.0016849	9.4532e-05	0.0024568	0.03219	0.0037381	0.033768	0.00024353	0.0049607	0.00076006	0.007106	0.0010292	0.0042845	3.4231e-05	0.00032665	1.011e-05	1.4583e-05	3.8488e-05	0.00064585	6.5805e-05	0.00026057	0.00025174	0.00043166	0.00036561	0.0019654	1.7199e-06	7.3433e-05	1.3425e-06	1.7353e-06	1.2909e-07	2.7861e-07	1.7714e-08	1.0404e-07	1.9331e-08	5.4053e-08	1.7585e-08	5.7928e-08	1.2949e-08	3.1879e-08	5.7694e-09	1.6145e-08	1.8925e-09	6.1868e-09	3.1899e-09	9.1957e-09	2.993e-09	8.0193e-09	1.7645e-09	9.4534e-09	1.9939e-09	1.1557e-08	2.217e-09	5.4619e-09	1.313e-09	1.3582e-08	1.2144e-09	3.6356e-09	8.6611e-10	3.2278e-09	3.8227e-10	3.639e-09	6.2591e-10	2.8394e-09	7.09e-10	2.8408e-09	1.0754e-09	1.7852e-09	3.6475e-10	1.8077e-09	2.6385e-10	1.6464e-09	1.4838e-10	1.6473e-09	5.6934e-10	2.4449e-09	1.6085e-09	3.0556e-09	5.6993e-10	9.9879e-10	3.0623e-10	2.8592e-09	1.4895e-10	1.6627e-10	1.0067e-10
1.16663	24.088	1.5282	0.0016332	9.2168e-05	0.0023825	0.031069	0.0036166	0.032581	0.00023595	0.0047889	0.0007348	0.0068574	0.00099418	0.0041353	3.3213e-05	0.00031603	9.8409e-06	1.424e-05	3.7379e-05	0.00062378	6.3727e-05	0.00025229	0.00024337	0.00041734	0.00035318	0.0019007	1.6721e-06	7.1044e-05	1.2983e-06	1.6781e-06	1.2484e-07	2.6944e-07	1.7131e-08	1.0062e-07	1.8695e-08	5.2275e-08	1.7007e-08	5.6022e-08	1.2523e-08	3.0829e-08	5.5795e-09	1.5613e-08	1.8302e-09	5.9832e-09	3.0849e-09	8.8932e-09	2.8945e-09	7.7556e-09	1.7065e-09	9.1427e-09	1.9284e-09	1.1177e-08	2.1442e-09	5.2826e-09	1.2698e-09	1.3136e-08	1.1746e-09	3.5162e-09	8.3765e-10	3.1218e-09	3.6971e-10	3.5195e-09	6.0535e-10	2.7462e-09	6.8572e-10	2.7476e-09	1.0401e-09	1.7266e-09	3.5277e-10	1.7484e-09	2.5519e-10	1.5924e-09	1.4351e-10	1.5932e-09	5.5066e-10	2.3647e-09	1.5558e-09	2.9554e-09	5.5124e-10	9.6603e-10	2.9619e-10	2.7654e-09	1.4407e-10	1.6079e-10	9.7324e-11
1.18284	23.029	1.4738	0.0015812	8.9853e-05	0.0023101	0.029982	0.0034986	0.031431	0.00022858	0.0046223	0.00071027	0.0066164	0.00096024	0.0039906	3.2221e-05	0.00030571	9.5781e-06	1.3905e-05	3.6297e-05	0.00060238	6.1701e-05	0.00024423	0.00023525	0.00040342	0.00034112	0.0018378	1.6255e-06	6.8723e-05	1.2553e-06	1.6226e-06	1.2071e-07	2.6053e-07	1.6564e-08	9.7299e-08	1.8077e-08	5.0549e-08	1.6445e-08	5.4171e-08	1.2109e-08	2.981e-08	5.395e-09	1.5097e-08	1.7697e-09	5.7855e-09	2.9829e-09	8.5994e-09	2.7989e-09	7.4995e-09	1.6501e-09	8.841e-09	1.8647e-09	1.0809e-08	2.0734e-09	5.1084e-09	1.2279e-09	1.2703e-08	1.1358e-09	3.4002e-09	8.1001e-10	3.0188e-09	3.575e-10	3.4035e-09	5.8538e-10	2.6557e-09	6.6311e-10	2.657e-09	1.0058e-09	1.6697e-09	3.4114e-10	1.6908e-09	2.4678e-10	1.5399e-09	1.3878e-10	1.5407e-09	5.3251e-10	2.2868e-09	1.5045e-09	2.858e-09	5.3308e-10	9.3421e-10	2.8644e-10	2.6744e-09	1.3932e-10	1.554e-10	9.406e-11
1.19928	22.011	1.421	0.0015318	8.7577e-05	0.0022395	0.028927	0.0033837	0.030315	0.00022139	0.0044607	0.00068643	0.0063826	0.00092728	0.0038503	3.1252e-05	0.00029567	9.3202e-06	1.3576e-05	3.5238e-05	0.00058159	5.9726e-05	0.00023638	0.00022735	0.0003899	0.00032941	0.0017765	1.5798e-06	6.6465e-05	1.2135e-06	1.5685e-06	1.167e-07	2.5187e-07	1.6014e-08	9.4067e-08	1.7476e-08	4.887e-08	1.5899e-08	5.2371e-08	1.1707e-08	2.8819e-08	5.2156e-09	1.4595e-08	1.7109e-09	5.5932e-09	2.8838e-09	8.3137e-09	2.7059e-09	7.2505e-09	1.5953e-09	8.5475e-09	1.8028e-09	1.0451e-08	2.0046e-09	4.939e-09	1.1872e-09	1.2282e-08	1.0982e-09	3.2874e-09	7.8313e-10	2.9187e-09	3.4564e-10	3.2906e-09	5.6596e-10	2.5676e-09	6.4113e-10	2.569e-09	9.7249e-10	1.6144e-09	3.2983e-10	1.6348e-09	2.386e-10	1.4889e-09	1.3418e-10	1.4897e-09	5.1487e-10	2.211e-09	1.4547e-09	2.7633e-09	5.1542e-10	9.0327e-10	2.7695e-10	2.5858e-09	1.3471e-10	1.5016e-10	9.0889e-11
1.21595	21.032	1.3698	0.0014837	8.5345e-05	0.0021707	0.027905	0.003272	0.029234	0.00021438	0.0043041	0.00066327	0.006156	0.0008953	0.0037142	3.0307e-05	0.00028591	9.0677e-06	1.3253e-05	3.4204e-05	0.00056142	5.7804e-05	0.00022875	0.00021969	0.00037677	0.00031805	0.0017171	1.5352e-06	6.427e-05	1.1729e-06	1.5161e-06	1.128e-07	2.4345e-07	1.5479e-08	9.0927e-08	1.6892e-08	4.7239e-08	1.5368e-08	5.0622e-08	1.1316e-08	2.7857e-08	5.0414e-09	1.4108e-08	1.6537e-09	5.4065e-09	2.7875e-09	8.0362e-09	2.6155e-09	7.0085e-09	1.5421e-09	8.2624e-09	1.7427e-09	1.0102e-08	1.9378e-09	4.7744e-09	1.1476e-09	1.1873e-08	1.0616e-09	3.1779e-09	7.5702e-10	2.8214e-09	3.3411e-10	3.1809e-09	5.471e-10	2.4821e-09	6.1977e-10	2.4834e-09	9.401e-10	1.5606e-09	3.1885e-10	1.5803e-09	2.3065e-10	1.4393e-09	1.2971e-10	1.4401e-09	4.9773e-10	2.1374e-09	1.4062e-09	2.6713e-09	4.9826e-10	8.732e-10	2.6771e-10	2.4992e-09	1.3023e-10	1.4507e-10	8.781e-11
1.23285	20.091	1.3202	0.0014369	8.302e-05	0.0021036	0.026914	0.0031635	0.028187	0.00020755	0.0041522	0.00064077	0.0059365	0.00086428	0.0035824	2.9386e-05	0.00027643	8.8208e-06	1.2938e-05	3.3196e-05	0.00054186	5.5936e-05	0.00022133	0.00021225	0.00036402	0.00030703	0.0016593	1.4916e-06	6.2133e-05	1.1335e-06	1.4651e-06	1.0901e-07	2.3528e-07	1.4959e-08	8.7878e-08	1.6326e-08	4.5655e-08	1.4852e-08	4.8925e-08	1.0936e-08	2.6922e-08	4.8722e-09	1.3635e-08	1.5982e-09	5.2251e-09	2.6939e-09	7.7667e-09	2.5278e-09	6.7736e-09	1.4904e-09	7.9856e-09	1.6843e-09	9.7644e-09	1.8729e-09	4.6146e-09	1.1092e-09	1.1476e-08	1.0261e-09	3.0715e-09	7.3166e-10	2.7269e-09	3.2292e-10	3.0744e-09	5.2878e-10	2.3991e-09	5.9903e-10	2.4003e-09	9.0865e-10	1.5084e-09	3.0818e-10	1.5275e-09	2.2294e-10	1.3912e-09	1.2537e-10	1.3919e-09	4.8108e-10	2.0659e-09	1.3592e-09	2.582e-09	4.8159e-10	8.4387e-10	2.5859e-10	2.4141e-09	1.258e-10	1.4013e-10	8.4822e-11
1.24998	19.188	1.2723	0.0013914	8.0864e-05	0.0020384	0.025954	0.0030581	0.027173	0.0002009	0.004005	0.00061889	0.0057238	0.00083417	0.0034546	2.8489e-05	0.00026721	8.5784e-06	1.2628e-05	3.2213e-05	0.00052289	5.4119e-05	0.00021412	0.00020502	0.00035165	0.00029635	0.0016033	1.449e-06	6.0054e-05	1.0952e-06	1.4156e-06	1.0533e-07	2.2735e-07	1.4455e-08	8.4917e-08	1.5775e-08	4.4117e-08	1.4352e-08	4.7276e-08	1.0567e-08	2.6014e-08	4.7079e-09	1.3175e-08	1.5444e-09	5.049e-09	2.6031e-09	7.505e-09	2.4426e-09	6.5454e-09	1.4402e-09	7.7168e-09	1.6277e-09	9.4361e-09	1.8099e-09	4.4594e-09	1.0719e-09	1.109e-08	9.9155e-10	2.9681e-09	7.0704e-10	2.6351e-09	3.1205e-10	2.971e-09	5.1099e-10	2.3184e-09	5.7888e-10	2.3196e-09	8.781e-10	1.4577e-09	2.9781e-10	1.4761e-09	2.1544e-10	1.3444e-09	1.2116e-10	1.3452e-09	4.6491e-10	1.9953e-09	1.313e-09	2.4938e-09	4.6528e-10	8.1499e-10	2.4974e-10	2.3315e-09	1.215e-10	1.3534e-10	8.1921e-11
1.26735	18.32	1.2258	0.0013471	7.8748e-05	0.0019748	0.025024	0.0029556	0.02619	0.00019443	0.0038624	0.00059764	0.0055177	0.0008049	0.0033307	2.7612e-05	0.00025825	8.3409e-06	1.2299e-05	3.1252e-05	0.00050449	5.2352e-05	0.00020711	0.00019801	0.00033964	0.00028599	0.0015488	1.4074e-06	5.8035e-05	1.0581e-06	1.3676e-06	1.0176e-07	2.1965e-07	1.3965e-08	8.2042e-08	1.5241e-08	4.2623e-08	1.3866e-08	4.5675e-08	1.0209e-08	2.5133e-08	4.5483e-09	1.2729e-08	1.492e-09	4.878e-09	2.5149e-09	7.2508e-09	2.3598e-09	6.3239e-09	1.3915e-09	7.4557e-09	1.5726e-09	9.1172e-09	1.7486e-09	4.3086e-09	1.0357e-09	1.0715e-08	9.5803e-10	2.8678e-09	6.8312e-10	2.546e-09	3.0149e-10	2.8706e-09	4.9371e-10	2.2401e-09	5.5932e-10	2.2412e-09	8.4843e-10	1.4084e-09	2.8775e-10	1.4261e-09	2.0816e-10	1.2985e-09	1.1702e-10	1.2989e-09	4.4897e-10	1.9266e-09	1.2679e-09	2.408e-09	4.4927e-10	7.8695e-10	2.4115e-10	2.2513e-09	1.1732e-10	1.3069e-10	7.9106e-11
1.28496	17.487	1.1808	0.001304	7.6676e-05	0.0019128	0.024122	0.0028561	0.025239	0.00018814	0.0037242	0.00057702	0.0053181	0.00077652	0.0032108	2.6756e-05	0.00024955	8.1086e-06	1.2001e-05	3.0311e-05	0.00048666	5.0634e-05	0.00020029	0.00019076	0.00032798	0.00027594	0.001496	1.3667e-06	5.6074e-05	1.022e-06	1.321e-06	9.8297e-08	2.1217e-07	1.349e-08	7.9251e-08	1.4722e-08	4.1173e-08	1.3394e-08	4.412e-08	9.8616e-09	2.4277e-08	4.3935e-09	1.2295e-08	1.4412e-09	4.7119e-09	2.4293e-09	7.0041e-09	2.2795e-09	6.1088e-09	1.3441e-09	7.2022e-09	1.5191e-09	8.807e-09	1.6892e-09	4.1623e-09	1.0005e-09	1.0351e-08	9.2549e-10	2.7703e-09	6.599e-10	2.4595e-09	2.9124e-10	2.7731e-09	4.7693e-10	2.1636e-09	5.4032e-10	2.1643e-09	8.1931e-10	1.3602e-09	2.7798e-10	1.3768e-09	2.01e-10	1.2536e-09	1.1298e-10	1.254e-09	4.3345e-10	1.8601e-09	1.224e-09	2.3248e-09	4.3374e-10	7.5976e-10	2.3282e-10	2.1735e-09	1.1327e-10	1.2618e-10	7.6374e-11
1.30282	16.687	1.1373	0.001262	7.4646e-05	0.0018525	0.023249	0.0027594	0.024318	0.00018202	0.0035903	0.00055702	0.0051248	0.00074901	0.0030946	2.5922e-05	0.0002411	7.8814e-06	1.1709e-05	2.9394e-05	0.00046937	4.8964e-05	0.00019366	0.00018414	0.00031667	0.00026552	0.0014447	1.327e-06	5.417e-05	9.87e-07	1.2757e-06	9.4933e-08	2.0491e-07	1.3028e-08	7.6541e-08	1.4218e-08	3.9765e-08	1.2936e-08	4.2611e-08	9.5243e-09	2.3447e-08	4.2431e-09	1.1875e-08	1.3919e-09	4.5508e-09	2.3462e-09	6.7646e-09	2.2015e-09	5.9e-09	1.2982e-09	6.9562e-09	1.4673e-09	8.501e-09	1.6315e-09	4.0202e-09	9.6632e-10	9.9913e-09	8.9384e-10	2.6758e-09	6.3736e-10	2.3755e-09	2.8129e-10	2.6784e-09	4.6065e-10	2.0884e-09	5.2168e-10	2.0891e-09	7.9085e-10	1.3129e-09	2.6835e-10	1.3289e-09	1.9402e-10	1.21e-09	1.0905e-10	1.2105e-09	4.1839e-10	1.7955e-09	1.1815e-09	2.2441e-09	4.1868e-10	7.3338e-10	2.2474e-10	2.098e-09	1.0933e-10	1.218e-10	7.3724e-11
