"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
24.9806	0.074787	0.072579	7.8974e-05	1.6493e-05	0.00013432	0.00066948	0.00040667	0.0020628	1.0837e-05	0.00025744	2.1009e-05	0.00013489	2.4109e-05	8.5234e-05	2.1205e-06	1.1049e-05	1.2706e-06	3.7599e-06	2.9418e-06	1.4921e-05	2.6123e-06	9.9397e-06	6.8289e-06	1.2041e-05	8.4109e-06	5.8211e-05	1.6488e-07	2.3958e-06	3.9728e-08	5.1363e-08	3.8122e-09	8.2203e-09	5.2262e-10	3.0636e-09	5.7001e-10	1.5913e-09	5.1799e-10	1.7065e-09	3.8189e-10	9.4009e-10	1.7025e-10	4.7602e-10	5.5813e-11	1.8232e-10	9.4043e-11	2.7084e-10	8.8207e-11	2.36e-10	5.1925e-11	2.7795e-10	5.8603e-11	3.3936e-10	6.5149e-11	1.6043e-10	3.8572e-11	3.9884e-10	3.5669e-11	1.0681e-10	2.5456e-11	9.4842e-11	1.1239e-11	1.069e-10	1.8389e-11	8.3375e-11	2.0822e-11	8.3413e-11	3.1576e-11	5.242e-11	1.0711e-11	5.3073e-11	7.747e-12	4.8332e-11	4.3557e-12	4.8355e-11	1.6713e-11	7.1739e-11	4.7205e-11	8.9663e-11	1.6727e-11	2.9304e-11	8.9817e-12	8.3852e-11	4.3692e-12	4.8707e-12	2.948e-12
25.3277	0.075821	0.072461	7.9917e-05	1.6787e-05	0.00013616	0.00067497	0.00039527	0.0020039	1.098e-05	0.00025219	2.1244e-05	0.00013626	2.4365e-05	8.6136e-05	2.1522e-06	1.1192e-05	1.2934e-06	3.7417e-06	2.9889e-06	1.5088e-05	2.6449e-06	1.0059e-05	6.8961e-06	1.2171e-05	8.492e-06	5.8865e-05	1.6753e-07	2.4245e-06	4.0175e-08	5.1941e-08	3.8536e-09	8.3097e-09	5.283e-10	3.0978e-09	5.7621e-10	1.6091e-09	5.2376e-10	1.7255e-09	3.8604e-10	9.5032e-10	1.721e-10	4.812e-10	5.642e-11	1.8433e-10	9.5067e-11	2.7385e-10	8.9179e-11	2.3863e-10	5.2504e-11	2.8106e-10	5.9267e-11	3.4326e-10	6.5894e-11	1.6227e-10	3.9014e-11	4.0342e-10	3.6078e-11	1.0803e-10	2.5745e-11	9.5928e-11	1.1364e-11	1.0812e-10	1.86e-11	8.4332e-11	2.1061e-11	8.437e-11	3.1939e-11	5.3021e-11	1.0834e-11	5.3681e-11	7.8359e-12	4.8882e-11	4.4053e-12	4.8903e-11	1.6902e-11	7.2551e-11	4.7739e-11	9.0677e-11	1.6916e-11	2.9636e-11	9.0834e-12	8.4802e-11	4.4187e-12	4.9242e-12	2.9803e-12
25.6797	0.076874	0.072323	8.0878e-05	1.7087e-05	0.00013805	0.00068064	0.00038443	0.0019488	1.1126e-05	0.00024716	2.1485e-05	0.00013766	2.4627e-05	8.7059e-05	2.1846e-06	1.1337e-05	1.3167e-06	3.7274e-06	3.0371e-06	1.5259e-05	2.6782e-06	1.0181e-05	6.9648e-06	1.2303e-05	8.5719e-06	5.9533e-05	1.7024e-07	2.4539e-06	4.062e-08	5.2531e-08	3.8959e-09	8.401e-09	5.341e-10	3.1327e-09	5.8266e-10	1.6272e-09	5.2966e-10	1.7449e-09	3.9035e-10	9.6092e-10	1.7399e-10	4.866e-10	5.7048e-11	1.8641e-10	9.6136e-11	2.7694e-10	9.0183e-11	2.4132e-10	5.3096e-11	2.8429e-10	5.9952e-11	3.4723e-10	6.6656e-11	1.6415e-10	3.9465e-11	4.0809e-10	3.6496e-11	1.0928e-10	2.6042e-11	9.7038e-11	1.1495e-11	1.0937e-10	1.8815e-11	8.5305e-11	2.1305e-11	8.5339e-11	3.2306e-11	5.3632e-11	1.096e-11	5.4293e-11	7.9257e-12	4.944e-11	4.4556e-12	4.9461e-11	1.7095e-11	7.338e-11	4.8285e-11	9.1714e-11	1.711e-11	2.9975e-11	9.1873e-12	8.5772e-11	4.4693e-12	4.9788e-12	3.0134e-12
26.0366	0.077955	0.072159	8.186e-05	1.7395e-05	0.00013997	0.00068649	0.00037418	0.0018975	1.1276e-05	0.00024234	2.1732e-05	0.00013909	2.4895e-05	8.8001e-05	2.2178e-06	1.1487e-05	1.3407e-06	3.7164e-06	3.0864e-06	1.5434e-05	2.7122e-06	1.0302e-05	7.0348e-06	1.2437e-05	8.6535e-06	6.0215e-05	1.7295e-07	2.4841e-06	4.1069e-08	5.3112e-08	3.9391e-09	8.4962e-09	5.4017e-10	3.1683e-09	5.8928e-10	1.6457e-09	5.3568e-10	1.7648e-09	3.9478e-10	9.7183e-10	1.7595e-10	4.9213e-10	5.7696e-11	1.8852e-10	9.7228e-11	2.8009e-10	9.1208e-11	2.4407e-10	5.3701e-11	2.8761e-10	6.0652e-11	3.5123e-10	6.7434e-11	1.6607e-10	3.9927e-11	4.128e-10	3.6922e-11	1.1056e-10	2.6346e-11	9.8171e-11	1.163e-11	1.1065e-10	1.9035e-11	8.6288e-11	2.1552e-11	8.6323e-11	3.2678e-11	5.425e-11	1.1087e-11	5.4919e-11	8.0171e-12	5.0011e-11	4.507e-12	5.0032e-11	1.7293e-11	7.4227e-11	4.8842e-11	9.2772e-11	1.7307e-11	3.0321e-11	9.2934e-12	8.676e-11	4.5209e-12	5.0345e-12	3.0472e-12
26.3984	0.079063	0.07198	8.2932e-05	1.7713e-05	0.00014189	0.00069252	0.00036449	0.0018496	1.1428e-05	0.0002378	2.1985e-05	0.00014055	2.5169e-05	8.8965e-05	2.2518e-06	1.1639e-05	1.3652e-06	3.7088e-06	3.1368e-06	1.5613e-05	2.7469e-06	1.0425e-05	7.1062e-06	1.257e-05	8.7367e-06	6.0911e-05	1.7572e-07	2.5148e-06	4.1528e-08	5.3705e-08	3.9839e-09	8.5935e-09	5.4636e-10	3.2047e-09	5.9603e-10	1.6646e-09	5.4183e-10	1.785e-09	3.993e-10	9.8297e-10	1.7797e-10	4.9777e-10	5.8357e-11	1.9069e-10	9.8343e-11	2.833e-10	9.2254e-11	2.4693e-10	5.4331e-11	2.9099e-10	6.1366e-11	3.5531e-10	6.8229e-11	1.68e-10	4.0397e-11	4.176e-10	3.7351e-11	1.1186e-10	2.6656e-11	9.9328e-11	1.1766e-11	1.1195e-10	1.9259e-11	8.7292e-11	2.1802e-11	8.7327e-11	3.3058e-11	5.4881e-11	1.1215e-11	5.5558e-11	8.1103e-12	5.0593e-11	4.5595e-12	5.0614e-11	1.7494e-11	7.5092e-11	4.9411e-11	9.3853e-11	1.7508e-11	3.0674e-11	9.3987e-12	8.7739e-11	4.5726e-12	5.0914e-12	3.0816e-12
26.7653	0.0802	0.071787	8.3955e-05	1.804e-05	0.00014384	0.00069873	0.00035541	0.0018048	1.1584e-05	0.00023347	2.2243e-05	0.00014204	2.545e-05	8.9948e-05	2.2867e-06	1.1795e-05	1.3903e-06	3.7045e-06	3.1886e-06	1.5795e-05	2.7818e-06	1.0551e-05	7.179e-06	1.2705e-05	8.8215e-06	6.1599e-05	1.7854e-07	2.5463e-06	4.1996e-08	5.431e-08	4.0299e-09	8.6928e-09	5.5267e-10	3.2423e-09	6.0292e-10	1.6843e-09	5.481e-10	1.8057e-09	4.0392e-10	9.9433e-10	1.8002e-10	5.0352e-10	5.9032e-11	1.9289e-10	9.948e-11	2.8659e-10	9.3321e-11	2.4985e-10	5.4975e-11	2.9444e-10	6.2095e-11	3.5948e-10	6.9039e-11	1.6997e-10	4.0871e-11	4.2249e-10	3.7789e-11	1.1317e-10	2.6973e-11	1.005e-10	1.1906e-11	1.1326e-10	1.9486e-11	8.8315e-11	2.2058e-11	8.8351e-11	3.3446e-11	5.5524e-11	1.1347e-11	5.621e-11	8.2055e-12	5.1186e-11	4.613e-12	5.1208e-11	1.7699e-11	7.5954e-11	4.9985e-11	9.4933e-11	1.7713e-11	3.1023e-11	9.5056e-12	8.8738e-11	4.6246e-12	5.1495e-12	3.1173e-12
27.1373	0.081365	0.071589	8.5018e-05	1.8374e-05	0.00014583	0.00070512	0.00034688	0.0017627	1.1743e-05	0.00022934	2.2506e-05	0.00014356	2.5736e-05	9.0951e-05	2.3222e-06	1.1954e-05	1.4161e-06	3.7042e-06	3.2415e-06	1.5981e-05	2.8168e-06	1.0678e-05	7.254e-06	1.2842e-05	8.9079e-06	6.2297e-05	1.8143e-07	2.5783e-06	4.2473e-08	5.4926e-08	4.0768e-09	8.794e-09	5.591e-10	3.281e-09	6.0995e-10	1.7044e-09	5.5461e-10	1.827e-09	4.0862e-10	1.0059e-09	1.8212e-10	5.0939e-10	5.9719e-11	1.9514e-10	1.0064e-10	2.9001e-10	9.4408e-11	2.5284e-10	5.5631e-11	2.9797e-10	6.2836e-11	3.6372e-10	6.9858e-11	1.7198e-10	4.1353e-11	4.2748e-10	3.8235e-11	1.1451e-10	2.7295e-11	1.0169e-10	1.2049e-11	1.146e-10	1.9715e-11	8.9359e-11	2.2318e-11	8.9395e-11	3.3841e-11	5.618e-11	1.1481e-11	5.6875e-11	8.3025e-12	5.1785e-11	4.6669e-12	5.1801e-11	1.7905e-11	7.6824e-11	5.0557e-11	9.6021e-11	1.7916e-11	3.1379e-11	9.6146e-12	8.9755e-11	4.6776e-12	5.2105e-12	3.1543e-12
27.5144	0.082558	0.071378	8.61e-05	1.8731e-05	0.00014785	0.0007117	0.00033892	0.0017238	1.1903e-05	0.00022543	2.2773e-05	0.00014512	2.6027e-05	9.1973e-05	2.3586e-06	1.2116e-05	1.4424e-06	3.707e-06	3.2956e-06	1.6171e-05	2.8524e-06	1.0808e-05	7.3314e-06	1.2983e-05	8.9966e-06	6.3009e-05	1.8438e-07	2.611e-06	4.2958e-08	5.5554e-08	4.1245e-09	8.8971e-09	5.6566e-10	3.3204e-09	6.1713e-10	1.7249e-09	5.6127e-10	1.8489e-09	4.1342e-10	1.0177e-09	1.8425e-10	5.154e-10	6.042e-11	1.9748e-10	1.0183e-10	2.9349e-10	9.554e-11	2.5588e-10	5.63e-11	3.0153e-10	6.3581e-11	3.6805e-10	7.0687e-11	1.7402e-10	4.1844e-11	4.3257e-10	3.8689e-11	1.1587e-10	2.7618e-11	1.029e-10	1.2192e-11	1.1596e-10	1.995e-11	9.0419e-11	2.2584e-11	9.0446e-11	3.4239e-11	5.6844e-11	1.1618e-11	5.7531e-11	8.3996e-12	5.2382e-11	4.7207e-12	5.2398e-11	1.8111e-11	7.7711e-11	5.1141e-11	9.7129e-11	1.8122e-11	3.1741e-11	9.7256e-12	9.0792e-11	4.7316e-12	5.2728e-12	3.192e-12
27.8968	0.083779	0.071153	8.7203e-05	1.9081e-05	0.00014991	0.00071846	0.00033152	0.0016878	1.2063e-05	0.00022177	2.3046e-05	0.00014671	2.6324e-05	9.3017e-05	2.3957e-06	1.2281e-05	1.4693e-06	3.7131e-06	3.3509e-06	1.6364e-05	2.8887e-06	1.0941e-05	7.4101e-06	1.3125e-05	9.0885e-06	6.3733e-05	1.8741e-07	2.6438e-06	4.3463e-08	5.6196e-08	4.1732e-09	9.0029e-09	5.724e-10	3.3606e-09	6.2459e-10	1.7458e-09	5.6806e-10	1.8713e-09	4.1841e-10	1.03e-09	1.8644e-10	5.2163e-10	6.1148e-11	1.9987e-10	1.0306e-10	2.9704e-10	9.6694e-11	2.5898e-10	5.6982e-11	3.0513e-10	6.4341e-11	3.7234e-10	7.1532e-11	1.7611e-10	4.2345e-11	4.3762e-10	3.9153e-11	1.1726e-10	2.7949e-11	1.0413e-10	1.2338e-11	1.1735e-10	2.0188e-11	9.1468e-11	2.2851e-11	9.1496e-11	3.4637e-11	5.7503e-11	1.1754e-11	5.8199e-11	8.4972e-12	5.299e-11	4.7756e-12	5.3007e-11	1.8322e-11	7.8614e-11	5.1735e-11	9.8258e-11	1.8333e-11	3.211e-11	9.8388e-12	9.1851e-11	4.7867e-12	5.3363e-12	3.2305e-12
28.2845	0.08503	0.070943	8.8325e-05	1.9439e-05	0.00015202	0.00072545	0.00032463	0.0016544	1.2226e-05	0.0002183	2.3315e-05	0.00014833	2.6626e-05	9.4086e-05	2.4336e-06	1.2451e-05	1.4964e-06	3.7246e-06	3.4073e-06	1.6563e-05	2.9257e-06	1.1078e-05	7.4965e-06	1.3272e-05	9.1819e-06	6.4471e-05	1.9054e-07	2.6767e-06	4.3978e-08	5.6861e-08	4.2228e-09	9.1123e-09	5.7935e-10	3.4015e-09	6.3218e-10	1.7671e-09	5.7497e-10	1.8941e-09	4.2349e-10	1.0425e-09	1.887e-10	5.2796e-10	6.1892e-11	2.023e-10	1.0431e-10	3.0065e-10	9.787e-11	2.6211e-10	5.7671e-11	3.088e-10	6.5115e-11	3.7668e-10	7.2392e-11	1.7819e-10	4.2855e-11	4.4273e-10	3.9611e-11	1.1867e-10	2.8285e-11	1.0538e-10	1.2486e-11	1.1875e-10	2.0431e-11	9.2536e-11	2.3117e-11	9.2565e-11	3.5041e-11	5.8175e-11	1.1891e-11	5.8879e-11	8.5964e-12	5.3609e-11	4.8314e-12	5.3627e-11	1.8536e-11	7.9533e-11	5.234e-11	9.9407e-11	1.8547e-11	3.2485e-11	9.9573e-12	9.2962e-11	4.8437e-12	5.4009e-12	3.2696e-12
28.6776	0.086309	0.070723	8.9467e-05	1.9809e-05	0.0001542	0.00073262	0.00031827	0.0016231	1.2393e-05	0.000215	2.3588e-05	0.00014998	2.6923e-05	9.5174e-05	2.4719e-06	1.2624e-05	1.5239e-06	3.7366e-06	3.4649e-06	1.6765e-05	2.9633e-06	1.1218e-05	7.578e-06	1.3423e-05	9.2847e-06	6.5222e-05	1.9372e-07	2.7101e-06	4.4502e-08	5.7538e-08	4.2743e-09	9.2236e-09	5.8643e-10	3.443e-09	6.399e-10	1.7885e-09	5.82e-10	1.9172e-09	4.2866e-10	1.0553e-09	1.91e-10	5.3442e-10	6.2648e-11	2.0478e-10	1.0559e-10	3.0433e-10	9.9067e-11	2.6527e-10	5.8367e-11	3.1253e-10	6.5902e-11	3.8111e-10	7.3268e-11	1.8028e-10	4.3362e-11	4.4792e-10	4.0076e-11	1.2007e-10	2.8626e-11	1.0666e-10	1.2637e-11	1.2014e-10	2.0675e-11	9.3623e-11	2.3389e-11	9.3652e-11	3.5453e-11	5.8858e-11	1.2031e-11	5.9571e-11	8.6974e-12	5.4239e-11	4.8881e-12	5.4257e-11	1.8754e-11	8.049e-11	5.2962e-11	1.006e-10	1.8767e-11	3.288e-11	1.0078e-11	9.4091e-11	4.9026e-12	5.4667e-12	3.3095e-12
29.0761	0.087616	0.070489	9.0617e-05	2.0187e-05	0.00015642	0.00073997	0.00031242	0.0015939	1.2562e-05	0.00021186	2.3865e-05	0.00015165	2.7224e-05	9.6281e-05	2.5102e-06	1.28e-05	1.5519e-06	3.7515e-06	3.5226e-06	1.697e-05	3.002e-06	1.136e-05	7.6606e-06	1.3576e-05	9.3812e-06	6.6001e-05	1.9714e-07	2.744e-06	4.5034e-08	5.8226e-08	4.3267e-09	9.3367e-09	5.9362e-10	3.4847e-09	6.4775e-10	1.8102e-09	5.8911e-10	1.9407e-09	4.3392e-10	1.0682e-09	1.9335e-10	5.4098e-10	6.3416e-11	2.0729e-10	1.0688e-10	3.0803e-10	1.0028e-10	2.6849e-10	5.9074e-11	3.1632e-10	6.6702e-11	3.856e-10	7.4146e-11	1.824e-10	4.3872e-11	4.5321e-10	4.0548e-11	1.2149e-10	2.8974e-11	1.0791e-10	1.2791e-11	1.2156e-10	2.0918e-11	9.4727e-11	2.3665e-11	9.4756e-11	3.5871e-11	5.9552e-11	1.2173e-11	6.0274e-11	8.8e-12	5.4887e-11	4.9465e-12	5.4912e-11	1.8979e-11	8.1472e-11	5.3608e-11	1.0183e-10	1.8996e-11	3.3281e-11	1.0201e-11	9.524e-11	4.9624e-12	5.5336e-12	3.35e-12
29.4802	0.088953	0.070213	9.1781e-05	2.0573e-05	0.00015868	0.0007475	0.00030701	0.0015667	1.2734e-05	0.00020891	2.4148e-05	0.00015336	2.753e-05	9.7407e-05	2.5493e-06	1.2979e-05	1.5806e-06	3.7697e-06	3.5811e-06	1.7179e-05	3.0417e-06	1.1515e-05	7.7464e-06	1.3744e-05	9.4792e-06	6.6793e-05	2.0046e-07	2.7786e-06	4.5576e-08	5.8926e-08	4.38e-09	9.4518e-09	6.0094e-10	3.5271e-09	6.5575e-10	1.8322e-09	5.9628e-10	1.9643e-09	4.3928e-10	1.0814e-09	1.9573e-10	5.4765e-10	6.4199e-11	2.0982e-10	1.082e-10	3.1178e-10	1.0151e-10	2.7176e-10	5.9794e-11	3.2016e-10	6.7492e-11	3.9017e-10	7.5024e-11	1.8456e-10	4.4392e-11	4.5858e-10	4.1028e-11	1.2293e-10	2.9316e-11	1.0919e-10	1.2945e-11	1.23e-10	2.1166e-11	9.5854e-11	2.3945e-11	9.5894e-11	3.6301e-11	6.0264e-11	1.2317e-11	6.1011e-11	8.9061e-12	5.5559e-11	5.0071e-12	5.5585e-11	1.9212e-11	8.2471e-11	5.4266e-11	1.0308e-10	1.9228e-11	3.3689e-11	1.0327e-11	9.6409e-11	5.0233e-12	5.6016e-12	3.3912e-12
29.8899	0.090319	0.06992	9.2964e-05	2.0968e-05	0.00016112	0.0007552	0.00030206	0.0015413	1.2911e-05	0.00020616	2.4434e-05	0.00015506	2.7842e-05	9.8552e-05	2.5891e-06	1.3161e-05	1.6099e-06	3.7904e-06	3.6407e-06	1.7392e-05	3.082e-06	1.1662e-05	7.8338e-06	1.3902e-05	9.5805e-06	6.7598e-05	2.0384e-07	2.8138e-06	4.613e-08	5.9637e-08	4.4342e-09	9.5688e-09	6.0838e-10	3.5702e-09	6.6377e-10	1.8546e-09	6.0356e-10	1.9883e-09	4.4467e-10	1.0947e-09	1.9815e-10	5.5435e-10	6.4987e-11	2.1239e-10	1.0952e-10	3.1559e-10	1.0275e-10	2.7509e-10	6.0526e-11	3.2396e-10	6.8293e-11	3.9495e-10	7.5915e-11	1.8676e-10	4.492e-11	4.6418e-10	4.1516e-11	1.2439e-10	2.9665e-11	1.1049e-10	1.3099e-11	1.2446e-10	2.1418e-11	9.7031e-11	2.4233e-11	9.7073e-11	3.6747e-11	6.1005e-11	1.2466e-11	6.1761e-11	9.0156e-12	5.6243e-11	5.0687e-12	5.6268e-11	1.9448e-11	8.3487e-11	5.4933e-11	1.0434e-10	1.9465e-11	3.4104e-11	1.0454e-11	9.7597e-11	5.0852e-12	5.6708e-12	3.4331e-12
30.3053	0.091706	0.069615	9.4165e-05	2.137e-05	0.00016346	0.00076308	0.00029752	0.0015173	1.3092e-05	0.00020352	2.4726e-05	0.00015675	2.8157e-05	9.9708e-05	2.6296e-06	1.3347e-05	1.6398e-06	3.8139e-06	3.7015e-06	1.7608e-05	3.1257e-06	1.1813e-05	7.9224e-06	1.4063e-05	9.6839e-06	6.8474e-05	2.0732e-07	2.8499e-06	4.6741e-08	6.042e-08	4.493e-09	9.6943e-09	6.1635e-10	3.6171e-09	6.7247e-10	1.879e-09	6.1148e-10	2.0144e-09	4.505e-10	1.109e-09	2.0076e-10	5.6161e-10	6.5839e-11	2.1517e-10	1.1096e-10	3.1973e-10	1.041e-10	2.7867e-10	6.1313e-11	3.281e-10	6.9166e-11	4.0016e-10	7.6885e-11	1.8919e-10	4.5494e-11	4.703e-10	4.2062e-11	1.2598e-10	3.0044e-11	1.119e-10	1.3266e-11	1.2606e-10	2.1691e-11	9.8312e-11	2.4553e-11	9.8354e-11	3.7232e-11	6.181e-11	1.2631e-11	6.2577e-11	9.1345e-12	5.6985e-11	5.1356e-12	5.7011e-11	1.9705e-11	8.459e-11	5.5659e-11	1.0572e-10	1.9722e-11	3.4555e-11	1.0592e-11	9.8888e-11	5.1524e-12	5.7459e-12	3.4786e-12
30.7265	0.093121	0.069287	9.5384e-05	2.1778e-05	0.00016586	0.00077085	0.00029335	0.0014948	1.3277e-05	0.00020106	2.5028e-05	0.00015847	2.8479e-05	0.00010085	2.6709e-06	1.353e-05	1.6706e-06	3.84e-06	3.7634e-06	1.782e-05	3.1673e-06	1.1968e-05	8.0123e-06	1.4229e-05	9.7888e-06	6.9304e-05	2.1089e-07	2.8869e-06	4.7321e-08	6.1169e-08	4.5484e-09	9.8132e-09	6.2391e-10	3.6615e-09	6.8073e-10	1.9018e-09	6.1899e-10	2.0391e-09	4.5603e-10	1.1226e-09	2.0322e-10	5.6851e-10	6.6647e-11	2.1781e-10	1.1232e-10	3.2366e-10	1.0538e-10	2.82e-10	6.2045e-11	3.3202e-10	6.9992e-11	4.0511e-10	7.7804e-11	1.9153e-10	4.605e-11	4.7612e-10	4.2582e-11	1.2752e-10	3.0402e-11	1.1324e-10	1.3424e-11	1.2762e-10	2.1955e-11	9.9527e-11	2.4856e-11	9.957e-11	3.7693e-11	6.2574e-11	1.2787e-11	6.3351e-11	9.2475e-12	5.769e-11	5.1991e-12	5.7717e-11	1.9949e-11	8.5637e-11	5.6348e-11	1.0703e-10	1.9966e-11	3.4983e-11	1.0723e-11	1.0011e-10	5.2163e-12	5.8165e-12	3.5208e-12
31.1535	0.094566	0.068947	9.6603e-05	2.2193e-05	0.00016832	0.00077875	0.00028953	0.0014738	1.3476e-05	0.0001988	2.5334e-05	0.00016022	2.8811e-05	0.000102	2.7132e-06	1.3717e-05	1.7021e-06	3.8687e-06	3.8264e-06	1.8035e-05	3.2097e-06	1.2125e-05	8.1034e-06	1.4398e-05	9.8952e-06	7.0155e-05	2.1452e-07	2.9244e-06	4.791e-08	6.193e-08	4.6043e-09	9.934e-09	6.3159e-10	3.7053e-09	6.8911e-10	1.9245e-09	6.2655e-10	2.0642e-09	4.6164e-10	1.1364e-09	2.0572e-10	5.755e-10	6.7467e-11	2.205e-10	1.137e-10	3.2759e-10	1.0667e-10	2.8537e-10	6.2787e-11	3.3599e-10	7.083e-11	4.1013e-10	7.8748e-11	1.939e-10	4.662e-11	4.8202e-10	4.3109e-11	1.291e-10	3.0767e-11	1.1464e-10	1.3585e-11	1.292e-10	2.2226e-11	1.0076e-10	2.5164e-11	1.008e-10	3.816e-11	6.335e-11	1.2945e-11	6.4136e-11	9.3621e-12	5.8406e-11	5.2636e-12	5.8433e-11	2.0196e-11	8.6701e-11	5.7048e-11	1.0836e-10	2.0214e-11	3.5417e-11	1.0857e-11	1.0136e-10	5.2811e-12	5.8872e-12	3.5635e-12
31.5864	0.096039	0.068596	9.7822e-05	2.2616e-05	0.00017082	0.0007868	0.00028608	0.0014542	1.3666e-05	0.0001967	2.5667e-05	0.00016198	2.9148e-05	0.00010318	2.7566e-06	1.3906e-05	1.7343e-06	3.8995e-06	3.8916e-06	1.8254e-05	3.2535e-06	1.2284e-05	8.1951e-06	1.457e-05	1.0003e-05	7.1028e-05	2.1822e-07	2.9651e-06	4.8507e-08	6.2702e-08	4.661e-09	1.0056e-08	6.3937e-10	3.7496e-09	6.9761e-10	1.9476e-09	6.3405e-10	2.0889e-09	4.6733e-10	1.1505e-09	2.0826e-10	5.826e-10	6.8299e-11	2.2318e-10	1.1511e-10	3.3151e-10	1.0798e-10	2.8879e-10	6.3539e-11	3.4005e-10	7.1707e-11	4.1522e-10	7.9724e-11	1.9631e-10	4.7199e-11	4.88e-10	4.3644e-11	1.307e-10	3.1148e-11	1.1606e-10	1.375e-11	1.308e-10	2.2502e-11	1.0201e-10	2.5477e-11	1.0206e-10	3.8634e-11	6.4137e-11	1.3106e-11	6.4933e-11	9.4785e-12	5.9132e-11	5.3291e-12	5.916e-11	2.0447e-11	8.778e-11	5.7757e-11	1.0971e-10	2.0466e-11	3.5858e-11	1.0992e-11	1.0262e-10	5.3468e-12	5.9588e-12	3.6069e-12
32.0254	0.097541	0.068229	9.9058e-05	2.3048e-05	0.00017337	0.00079501	0.00028295	0.0014358	1.3859e-05	0.00019477	2.5982e-05	0.00016377	2.9515e-05	0.00010436	2.8007e-06	1.4098e-05	1.7686e-06	3.9328e-06	3.958e-06	1.8475e-05	3.2979e-06	1.2446e-05	8.2872e-06	1.4744e-05	1.0111e-05	7.1914e-05	2.2198e-07	3.0038e-06	4.9113e-08	6.3485e-08	4.7185e-09	1.0181e-08	6.4727e-10	3.7946e-09	7.0607e-10	1.971e-09	6.4166e-10	2.114e-09	4.7304e-10	1.1645e-09	2.1083e-10	5.8965e-10	6.9134e-11	2.2585e-10	1.1649e-10	3.3549e-10	1.0927e-10	2.9226e-10	6.4302e-11	3.4426e-10	7.2597e-11	4.2039e-10	8.0713e-11	1.9875e-10	4.7785e-11	4.9407e-10	4.4187e-11	1.3232e-10	3.1535e-11	1.175e-10	1.3921e-11	1.3243e-10	2.2781e-11	1.0328e-10	2.5794e-11	1.0333e-10	3.9115e-11	6.4935e-11	1.3269e-11	6.5742e-11	9.5965e-12	5.9869e-11	5.3954e-12	5.9897e-11	2.0702e-11	8.8874e-11	5.8477e-11	1.1108e-10	2.0721e-11	3.6305e-11	1.1128e-11	1.0388e-10	5.4134e-12	6.0315e-12	3.6509e-12
32.4705	0.099073	0.067852	0.00010031	2.3488e-05	0.00017595	0.00080336	0.00028011	0.0014186	1.4059e-05	0.00019301	2.6302e-05	0.00016562	2.9862e-05	0.00010557	2.8481e-06	1.4293e-05	1.802e-06	3.9683e-06	4.0255e-06	1.87e-05	3.3431e-06	1.2611e-05	8.3804e-06	1.492e-05	1.022e-05	7.2812e-05	2.258e-07	3.0431e-06	4.9719e-08	6.4276e-08	4.7768e-09	1.0304e-08	6.5507e-10	3.8402e-09	7.1454e-10	1.9946e-09	6.4936e-10	2.1394e-09	4.7871e-10	1.1784e-09	2.1339e-10	5.9673e-10	6.9963e-11	2.2856e-10	1.1789e-10	3.3952e-10	1.1058e-10	2.958e-10	6.5083e-11	3.4854e-10	7.35e-11	4.2563e-10	8.1717e-11	2.0122e-10	4.838e-11	5.0023e-10	4.4737e-11	1.3397e-10	3.1927e-11	1.1896e-10	1.4093e-11	1.3408e-10	2.3065e-11	1.0457e-10	2.6115e-11	1.0461e-10	3.9603e-11	6.5744e-11	1.3434e-11	6.6562e-11	9.7161e-12	6.0616e-11	5.4627e-12	6.0644e-11	2.096e-11	8.9978e-11	5.9207e-11	1.1246e-10	2.0979e-11	3.6753e-11	1.1263e-11	1.0515e-10	5.4794e-12	6.1051e-12	3.696e-12
