"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	10.367	0.6999	0.00075343	4.2176e-05	0.0010922	0.014189	0.001832	0.016622	0.00010796	0.0033501	0.00033655	0.0031347	0.00045532	0.0018878	1.5135e-05	0.00014391	4.4754e-06	0.00013611	1.701e-05	0.00028454	2.9222e-05	0.00011591	0.00011215	0.00019195	0.00016277	0.00087312	7.6524e-07	3.2527e-05	5.9737e-07	7.7186e-07	5.7548e-08	1.2428e-07	7.902e-09	4.649e-08	8.6268e-09	2.4156e-08	7.8545e-09	2.587e-08	5.7783e-09	1.4225e-08	2.5733e-09	7.2051e-09	8.4446e-10	2.7622e-09	1.4237e-09	4.1077e-09	1.3362e-09	3.5854e-09	7.8893e-10	4.2308e-09	8.9271e-10	5.1849e-09	9.9284e-10	2.4488e-09	5.8837e-10	6.0932e-09	5.4457e-10	1.6292e-09	3.8779e-10	1.4459e-09	1.711e-10	1.6312e-09	2.8045e-10	1.274e-09	3.18e-10	1.2748e-09	4.8259e-10	8.0108e-10	1.6361e-10	8.1148e-10	1.1841e-10	7.3921e-10	6.6618e-11	7.3973e-10	2.5565e-10	1.0985e-09	7.2258e-10	1.3728e-09	2.56e-10	4.4883e-10	1.3768e-10	1.2856e-09	6.6956e-11	7.4874e-11	4.5347e-11
1.16663	10.01	0.68186	0.00073727	4.1515e-05	0.0010694	0.013831	0.0017974	0.016271	0.00010564	0.0033127	0.00032859	0.0030551	0.00044421	0.0018402	1.4831e-05	0.00014062	4.3996e-06	0.00013783	1.6684e-05	0.00027755	2.858e-05	0.00011331	0.00010946	0.00018736	0.00015875	0.00085269	7.5116e-07	3.1781e-05	5.8325e-07	7.5362e-07	5.619e-08	1.2135e-07	7.7157e-09	4.5395e-08	8.4235e-09	2.3587e-08	7.6695e-09	2.5261e-08	5.6421e-09	1.389e-08	2.5126e-09	7.0353e-09	8.2455e-10	2.6971e-09	1.3901e-09	4.011e-09	1.3047e-09	3.501e-09	7.7036e-10	4.1313e-09	8.7172e-10	5.0632e-09	9.695e-10	2.3913e-09	5.7455e-10	5.9502e-09	5.3179e-10	1.5909e-09	3.7868e-10	1.412e-09	1.6707e-10	1.5929e-09	2.7386e-10	1.2441e-09	3.1054e-10	1.2449e-09	4.7127e-10	7.8228e-10	1.5977e-10	7.9244e-10	1.1563e-10	7.2188e-10	6.5056e-11	7.2239e-10	2.4966e-10	1.0727e-09	7.0565e-10	1.3406e-09	2.5e-10	4.3831e-10	1.3445e-10	1.2555e-09	6.5388e-11	7.3122e-11	4.4287e-11
1.18284	9.6637	0.66425	0.00072144	4.0865e-05	0.001047	0.013482	0.0017636	0.01593	0.00010336	0.003277	0.0003208	0.0029774	0.00043335	0.0017937	1.4533e-05	0.0001374	4.325e-06	0.00013973	1.6363e-05	0.00027073	2.7943e-05	0.00011076	0.00010684	0.00018288	0.00015482	0.00083248	7.3731e-07	3.105e-05	5.6944e-07	7.3576e-07	5.4862e-08	1.1848e-07	7.5334e-09	4.4324e-08	8.2245e-09	2.3031e-08	7.4885e-09	2.4664e-08	5.5088e-09	1.3562e-08	2.4533e-09	6.8691e-09	8.0507e-10	2.6334e-09	1.3573e-09	3.9163e-09	1.2739e-09	3.4184e-09	7.5219e-10	4.034e-09	8.5119e-10	4.9441e-09	9.4667e-10	2.335e-09	5.6103e-10	5.8103e-09	5.1927e-10	1.5535e-09	3.6976e-10	1.3787e-09	1.6314e-10	1.5554e-09	2.6741e-10	1.2149e-09	3.0323e-10	1.2157e-09	4.6019e-10	7.6389e-10	1.5602e-10	7.7382e-10	1.1292e-10	7.0491e-10	6.3527e-11	7.0541e-10	2.4379e-10	1.0475e-09	6.8907e-10	1.3092e-09	2.4413e-10	4.2801e-10	1.313e-10	1.226e-09	6.3852e-11	7.141e-11	4.325e-11
1.19928	9.3276	0.64702	0.00070587	4.0219e-05	0.001025	0.01314	0.0017304	0.015596	0.00010112	0.0032427	0.00031316	0.0029012	0.0004227	0.0017482	1.4238e-05	0.00013423	4.2511e-06	0.00014163	1.6047e-05	0.00026403	2.7314e-05	0.00010825	0.00010426	0.00017848	0.00015097	0.00081264	7.2362e-07	3.0333e-05	5.5589e-07	7.1825e-07	5.3558e-08	1.1567e-07	7.3545e-09	4.3273e-08	8.0293e-09	2.2485e-08	7.3109e-09	2.4079e-08	5.378e-09	1.324e-08	2.395e-09	6.706e-09	7.8596e-10	2.5709e-09	1.3251e-09	3.8234e-09	1.2437e-09	3.3374e-09	7.3437e-10	3.9385e-09	8.3104e-10	4.8273e-09	9.2426e-10	2.2798e-09	5.4776e-10	5.673e-09	5.07e-10	1.5167e-09	3.6101e-10	1.3461e-09	1.5928e-10	1.5186e-09	2.6109e-10	1.1861e-09	2.9606e-10	1.1869e-09	4.4931e-10	7.4584e-10	1.5233e-10	7.5554e-10	1.1025e-10	6.8826e-10	6.2026e-11	6.8876e-10	2.3804e-10	1.0228e-09	6.728e-10	1.2783e-09	2.3836e-10	4.1791e-10	1.282e-10	1.1971e-09	6.2346e-11	6.9729e-11	4.2232e-11
1.21595	9.0016	0.63018	0.00069057	3.958e-05	0.0010033	0.012806	0.0016979	0.015272	9.8895e-05	0.0032097	0.00030568	0.0028268	0.00041228	0.0017036	1.3948e-05	0.00013113	4.178e-06	0.00014351	1.5735e-05	0.00025748	2.6696e-05	0.00010579	0.00010174	0.00017417	0.0001472	0.00079322	7.1011e-07	2.963e-05	5.4262e-07	7.0109e-07	5.2281e-08	1.1291e-07	7.1792e-09	4.2243e-08	7.838e-09	2.195e-08	7.1368e-09	2.3506e-08	5.2499e-09	1.2924e-08	2.3379e-09	6.5463e-09	7.6723e-10	2.5097e-09	1.2935e-09	3.7324e-09	1.2141e-09	3.258e-09	7.169e-10	3.8449e-09	8.113e-10	4.7128e-09	9.0231e-10	2.2257e-09	5.3475e-10	5.5384e-09	4.9497e-10	1.4807e-09	3.5243e-10	1.3141e-09	1.5549e-10	1.4826e-09	2.5489e-10	1.158e-09	2.8904e-10	1.1588e-09	4.3866e-10	7.2815e-10	1.4872e-10	7.3763e-10	1.0763e-10	6.7195e-10	6.0556e-11	6.7243e-10	2.3239e-10	9.9859e-10	6.5686e-10	1.248e-09	2.3272e-10	4.0801e-10	1.2516e-10	1.1688e-09	6.087e-11	6.8081e-11	4.1234e-11
1.23285	8.6857	0.61374	0.00067558	3.8949e-05	0.00098203	0.012479	0.0016662	0.014955	9.6703e-05	0.0031779	0.00029832	0.0027541	0.00040209	0.0016601	1.3663e-05	0.00012808	4.106e-06	0.00014528	1.5428e-05	0.00025107	2.6092e-05	0.00010338	9.9273e-05	0.00016996	0.00014352	0.00077421	6.9684e-07	2.8934e-05	5.2963e-07	6.8431e-07	5.1032e-08	1.1021e-07	7.0077e-09	4.1235e-08	7.6508e-09	2.1426e-08	6.9665e-09	2.2945e-08	5.1245e-09	1.2616e-08	2.2821e-09	6.39e-09	7.4891e-10	2.4498e-09	1.2627e-09	3.6433e-09	1.1851e-09	3.1804e-09	6.9981e-10	3.7533e-09	7.9198e-10	4.6007e-09	8.8082e-10	2.1727e-09	5.2203e-10	5.4068e-09	4.832e-10	1.4455e-09	3.4404e-10	1.2828e-09	1.5179e-10	1.4473e-09	2.4882e-10	1.1305e-09	2.8217e-10	1.1313e-09	4.2823e-10	7.1085e-10	1.4518e-10	7.201e-10	1.0508e-10	6.5599e-10	5.9118e-11	6.5646e-10	2.2687e-10	9.7488e-10	6.4126e-10	1.2183e-09	2.2719e-10	3.9833e-10	1.222e-10	1.141e-09	5.9426e-11	6.6469e-11	4.0258e-11
1.24998	8.3794	0.59769	0.00066087	3.8327e-05	0.00096115	0.012159	0.0016353	0.014647	9.4553e-05	0.0031475	0.00029105	0.002683	0.00039208	0.0016176	1.3384e-05	0.0001251	4.0336e-06	0.00014703	1.5127e-05	0.00024481	2.5499e-05	0.00010102	9.6859e-05	0.00016584	0.00013992	0.0007556	6.8377e-07	2.8249e-05	5.1691e-07	6.6787e-07	4.9808e-08	1.0757e-07	6.8399e-09	4.0249e-08	7.4676e-09	2.0914e-08	6.7998e-09	2.2396e-08	5.0018e-09	1.2314e-08	2.2274e-09	6.237e-09	7.3097e-10	2.3912e-09	1.2324e-09	3.5562e-09	1.1567e-09	3.1043e-09	6.8308e-10	3.6636e-09	7.7306e-10	4.491e-09	8.5979e-10	2.1209e-09	5.0957e-10	5.2778e-09	4.7167e-10	1.411e-09	3.3582e-10	1.2522e-09	1.4816e-10	1.4128e-09	2.4288e-10	1.1035e-09	2.7544e-10	1.1043e-09	4.1803e-10	6.939e-10	1.4172e-10	7.0294e-10	1.0257e-10	6.4036e-10	5.7709e-11	6.4082e-10	2.2147e-10	9.5168e-10	6.26e-10	1.1893e-09	2.2178e-10	3.8885e-10	1.1929e-10	1.1139e-09	5.8012e-11	6.489e-11	3.9302e-11
1.26735	8.0825	0.58199	0.00064641	3.771e-05	0.00094061	0.011847	0.001605	0.014347	9.2439e-05	0.0031181	0.00028392	0.0026135	0.00038218	0.0015759	1.3105e-05	0.00012218	3.9619e-06	0.00014879	1.4829e-05	0.00023867	2.4917e-05	9.8699e-05	9.4495e-05	0.0001618	0.00013639	0.00073736	6.7086e-07	2.7577e-05	5.0445e-07	6.5176e-07	4.8609e-08	1.0499e-07	6.6753e-09	3.9282e-08	7.288e-09	2.0411e-08	6.6364e-09	2.1857e-08	4.8815e-09	1.2017e-08	2.1738e-09	6.0869e-09	7.1339e-10	2.3337e-09	1.2028e-09	3.4707e-09	1.1289e-09	3.0298e-09	6.6667e-10	3.5757e-09	7.5452e-10	4.3835e-09	8.3917e-10	2.0701e-09	4.9736e-10	5.1514e-09	4.6037e-10	1.3772e-09	3.2776e-10	1.2222e-09	1.4461e-10	1.3789e-09	2.3706e-10	1.0771e-09	2.6884e-10	1.0778e-09	4.0802e-10	6.7729e-10	1.3832e-10	6.8612e-10	1.0012e-10	6.2504e-10	5.6328e-11	6.255e-10	2.1617e-10	9.2894e-10	6.1104e-10	1.1609e-09	2.1648e-10	3.7956e-10	1.1644e-10	1.0873e-09	5.6626e-11	6.3342e-11	3.8365e-11
1.28496	7.7948	0.56667	0.00063223	3.71e-05	0.00092044	0.011541	0.0015756	0.014055	9.0366e-05	0.0030885	0.00027694	0.0025456	0.0003725	0.0015352	1.283e-05	0.00011931	3.8911e-06	0.00015055	1.4531e-05	0.00023267	2.4346e-05	9.6426e-05	9.2181e-05	0.00015785	0.00013295	0.0007195	6.5815e-07	2.6919e-05	4.9225e-07	6.3599e-07	4.7435e-08	1.0245e-07	6.5142e-09	3.8335e-08	7.1121e-09	1.992e-08	6.4764e-09	2.133e-08	4.7637e-09	1.1728e-08	2.1213e-09	5.9401e-09	6.9617e-10	2.2774e-09	1.1738e-09	3.387e-09	1.1017e-09	2.9568e-09	6.5061e-10	3.4896e-09	7.3636e-10	4.2782e-09	8.1898e-10	2.0203e-09	4.854e-10	5.0277e-09	4.4931e-10	1.3441e-09	3.1988e-10	1.1928e-09	1.4113e-10	1.3458e-09	2.3136e-10	1.0512e-09	2.6238e-10	1.052e-09	3.9822e-10	6.6102e-10	1.35e-10	6.6966e-10	9.7713e-11	6.1004e-10	5.4977e-11	6.1049e-10	2.1099e-10	9.0667e-10	5.9638e-10	1.1331e-09	2.1129e-10	3.7046e-10	1.1365e-10	1.0612e-09	5.5269e-11	6.1827e-11	3.7447e-11
1.30282	7.5161	0.5517	0.00061831	3.6498e-05	0.00090063	0.011243	0.0015469	0.013771	8.8332e-05	0.0030602	0.00027012	0.0024792	0.00036303	0.0014955	1.2559e-05	0.0001165	3.8214e-06	0.00015245	1.4237e-05	0.0002268	2.3787e-05	9.4199e-05	8.9917e-05	0.00015398	0.00012958	0.00070202	6.4563e-07	2.6274e-05	4.8031e-07	6.2056e-07	4.6286e-08	9.9971e-08	6.3564e-09	3.7408e-08	6.94e-09	1.9438e-08	6.3197e-09	2.0814e-08	4.6484e-09	1.1444e-08	2.0699e-09	5.7963e-09	6.7932e-10	2.2223e-09	1.1453e-09	3.3051e-09	1.075e-09	2.8853e-09	6.3489e-10	3.4054e-09	7.1859e-10	4.1752e-09	7.9921e-10	1.9716e-09	4.7369e-10	4.9066e-09	4.3848e-10	1.3116e-09	3.1216e-10	1.164e-09	1.3772e-10	1.3133e-09	2.2578e-10	1.0259e-09	2.5606e-10	1.0266e-09	3.8863e-10	6.4511e-10	1.3175e-10	6.5354e-10	9.536e-11	5.9536e-10	5.3654e-11	5.9581e-10	2.0591e-10	8.8486e-10	5.8204e-10	1.1058e-09	2.062e-10	3.6155e-10	1.1092e-10	1.0357e-09	5.3941e-11	6.0343e-11	3.6548e-11
