"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	21.53	1.3821	0.0014745	8.2676e-05	0.0021465	0.028019	0.0035301	0.031952	0.0002125	0.0059883	0.00066284	0.0061863	0.00089718	0.0037278	2.9833e-05	0.0002842	8.8157e-06	0.00017474	3.3535e-05	0.00056192	5.7465e-05	0.0002277	0.00022008	0.00037717	0.00031956	0.0017166	1.503e-06	6.405e-05	1.173e-06	1.5161e-06	1.1282e-07	2.4352e-07	1.5483e-08	9.0961e-08	1.6897e-08	4.7257e-08	1.5373e-08	5.064e-08	1.1319e-08	2.7865e-08	5.0426e-09	1.4112e-08	1.6542e-09	5.4082e-09	2.7883e-09	8.039e-09	2.6163e-09	7.0115e-09	1.5427e-09	8.2665e-09	1.7436e-09	1.0109e-08	1.9388e-09	4.7774e-09	1.1483e-09	1.1881e-08	1.0623e-09	3.1797e-09	7.5742e-10	2.823e-09	3.3428e-10	3.1829e-09	5.4741e-10	2.4838e-09	6.2018e-10	2.4851e-09	9.4075e-10	1.5617e-09	3.1906e-10	1.5815e-09	2.3082e-10	1.4404e-09	1.2981e-10	1.4412e-09	4.9809e-10	2.1391e-09	1.4073e-09	2.6734e-09	4.9864e-10	8.7389e-10	2.6796e-10	2.5019e-09	1.3033e-10	1.4552e-10	8.8113e-11
1.16663	20.779	1.3459	0.0014423	8.1347e-05	0.0021007	0.027301	0.0034585	0.031228	0.00020783	0.005903	0.00064688	0.0060266	0.00087489	0.0036323	2.922e-05	0.00027758	8.6625e-06	0.00017664	3.2877e-05	0.00054788	5.6176e-05	0.00022249	0.00021471	0.00036801	0.00031153	0.0016757	1.4747e-06	6.2554e-05	1.1448e-06	1.4797e-06	1.1011e-07	2.3767e-07	1.5111e-08	8.8781e-08	1.6492e-08	4.6124e-08	1.5005e-08	4.9425e-08	1.1047e-08	2.7196e-08	4.9216e-09	1.3773e-08	1.6145e-09	5.2785e-09	2.7214e-09	7.8463e-09	2.5536e-09	6.8435e-09	1.5058e-09	8.0686e-09	1.7019e-09	9.8677e-09	1.8924e-09	4.6631e-09	1.1209e-09	1.1597e-08	1.0369e-09	3.1037e-09	7.3929e-10	2.7554e-09	3.2628e-10	3.1067e-09	5.3432e-10	2.4245e-09	6.0535e-10	2.4257e-09	9.1827e-10	1.5244e-09	3.1143e-10	1.5437e-09	2.253e-10	1.4059e-09	1.2671e-10	1.4067e-09	4.862e-10	2.088e-09	1.3737e-09	2.6096e-09	4.8673e-10	8.5303e-10	2.6156e-10	2.4422e-09	1.2722e-10	1.4204e-10	8.599e-11
1.18284	20.051	1.3105	0.0014107	8.0038e-05	0.0020559	0.026599	0.0033885	0.030523	0.00020326	0.0058208	0.00063127	0.0058706	0.00085312	0.0035389	2.8619e-05	0.0002711	8.5119e-06	0.00017844	3.2232e-05	0.00053417	5.49e-05	0.00021739	0.00020947	0.00035905	0.00030369	0.0016353	1.4469e-06	6.1089e-05	1.1172e-06	1.444e-06	1.0746e-07	2.3196e-07	1.4748e-08	8.6648e-08	1.6095e-08	4.5017e-08	1.4644e-08	4.8238e-08	1.0782e-08	2.6542e-08	4.8032e-09	1.3442e-08	1.5757e-09	5.1516e-09	2.656e-09	7.6578e-09	2.4922e-09	6.6792e-09	1.4696e-09	7.875e-09	1.6611e-09	9.6314e-09	1.8471e-09	4.5514e-09	1.094e-09	1.1319e-08	1.012e-09	3.0293e-09	7.2156e-10	2.6893e-09	3.1845e-10	3.0323e-09	5.2151e-10	2.3664e-09	5.9085e-10	2.3677e-09	8.9628e-10	1.4879e-09	3.0397e-10	1.5067e-09	2.199e-10	1.3723e-09	1.2367e-10	1.3731e-09	4.7456e-10	2.0381e-09	1.3408e-09	2.5472e-09	4.7508e-10	8.3263e-10	2.5531e-10	2.3838e-09	1.2418e-10	1.386e-10	8.3907e-11
1.19928	19.345	1.2759	0.0013796	7.8739e-05	0.0020117	0.025913	0.00332	0.029834	0.00019877	0.0057412	0.00061596	0.005718	0.00083179	0.0034475	2.8026e-05	0.00026473	8.3626e-06	0.00018029	3.1594e-05	0.00052073	5.3642e-05	0.00021238	0.00020434	0.00035027	0.00029601	0.0015957	1.4194e-06	5.9651e-05	1.0902e-06	1.409e-06	1.0487e-07	2.2635e-07	1.4391e-08	8.4557e-08	1.5706e-08	4.393e-08	1.4291e-08	4.7073e-08	1.0521e-08	2.5901e-08	4.6872e-09	1.3118e-08	1.5376e-09	5.0272e-09	2.5918e-09	7.4729e-09	2.432e-09	6.518e-09	1.4342e-09	7.6852e-09	1.621e-09	9.3996e-09	1.8025e-09	4.4418e-09	1.0676e-09	1.1047e-08	9.8766e-10	2.9563e-09	7.0417e-10	2.6246e-09	3.1077e-10	2.9593e-09	5.0895e-10	2.3094e-09	5.7663e-10	2.3107e-09	8.7472e-10	1.4521e-09	2.9665e-10	1.4705e-09	2.1461e-10	1.3393e-09	1.207e-10	1.3401e-09	4.6315e-10	1.9891e-09	1.3086e-09	2.4859e-09	4.6366e-10	8.1261e-10	2.4917e-10	2.3265e-09	1.212e-10	1.3522e-10	8.1864e-11
1.21595	18.66	1.2422	0.0013491	7.7454e-05	0.0019684	0.025242	0.003253	0.029163	0.00019431	0.0056643	0.00060097	0.0055688	0.00081091	0.0033582	2.7443e-05	0.00025849	8.2151e-06	0.00018216	3.0966e-05	0.00050758	5.2408e-05	0.00020746	0.00019931	0.00034167	0.0002885	0.0015568	1.3924e-06	5.8241e-05	1.0637e-06	1.3748e-06	1.0232e-07	2.2086e-07	1.4042e-08	8.2509e-08	1.5326e-08	4.2866e-08	1.3944e-08	4.5932e-08	1.0266e-08	2.5273e-08	4.5735e-09	1.28e-08	1.5003e-09	4.9053e-09	2.529e-09	7.2918e-09	2.373e-09	6.3602e-09	1.3994e-09	7.4992e-09	1.5818e-09	9.1725e-09	1.7589e-09	4.3345e-09	1.0418e-09	1.078e-08	9.6379e-10	2.8849e-09	6.8713e-10	2.5611e-09	3.0325e-10	2.8877e-09	4.9664e-10	2.2537e-09	5.627e-10	2.2549e-09	8.5359e-10	1.417e-09	2.8949e-10	1.435e-09	2.0943e-10	1.307e-09	1.1778e-10	1.3077e-09	4.5197e-10	1.9411e-09	1.277e-09	2.4259e-09	4.5247e-10	7.9301e-10	2.4315e-10	2.2701e-09	1.1827e-10	1.3192e-10	7.9865e-11
1.23285	17.997	1.2092	0.0013193	7.6188e-05	0.0019258	0.024587	0.0031876	0.028509	0.00018992	0.0055906	0.00058625	0.0054232	0.00079051	0.003271	2.6871e-05	0.00025239	8.07e-06	0.00018408	3.0349e-05	0.00049474	5.1199e-05	0.00020265	0.00019439	0.00033327	0.00028117	0.0015189	1.3658e-06	5.6849e-05	1.0378e-06	1.3413e-06	9.9832e-08	2.1549e-07	1.3701e-08	8.0505e-08	1.4953e-08	4.1825e-08	1.3606e-08	4.4817e-08	1.0017e-08	2.4659e-08	4.4623e-09	1.2488e-08	1.4639e-09	4.7862e-09	2.4675e-09	7.1148e-09	2.3154e-09	6.2058e-09	1.3655e-09	7.3174e-09	1.5435e-09	8.9505e-09	1.7163e-09	4.2295e-09	1.0166e-09	1.0519e-08	9.4045e-10	2.815e-09	6.7048e-10	2.499e-09	2.959e-10	2.8178e-09	4.8461e-10	2.1991e-09	5.4907e-10	2.2003e-09	8.3293e-10	1.3827e-09	2.8248e-10	1.4002e-09	2.0436e-10	1.2753e-09	1.1493e-10	1.2761e-09	4.4103e-10	1.8941e-09	1.2461e-09	2.3673e-09	4.4152e-10	7.7376e-10	2.3719e-10	2.2145e-09	1.1538e-10	1.2869e-10	7.7909e-11
1.24998	17.355	1.1771	0.00129	7.4938e-05	0.0018841	0.023947	0.0031236	0.027872	0.00018562	0.0055196	0.00057172	0.0052809	0.0007705	0.0031857	2.6309e-05	0.0002464	7.9243e-06	0.00018599	2.9743e-05	0.00048218	5.0015e-05	0.00019794	0.00018959	0.00032505	0.000274	0.0014818	1.3396e-06	5.548e-05	1.0124e-06	1.3085e-06	9.7397e-08	2.1024e-07	1.3367e-08	7.8545e-08	1.4589e-08	4.0807e-08	1.3274e-08	4.3725e-08	9.7724e-09	2.4058e-08	4.3535e-09	1.2184e-08	1.4282e-09	4.6696e-09	2.4074e-09	6.9415e-09	2.259e-09	6.0548e-09	1.3322e-09	7.1394e-09	1.506e-09	8.7331e-09	1.6746e-09	4.1267e-09	9.9188e-10	1.0264e-08	9.1761e-10	2.7465e-09	6.5417e-10	2.4383e-09	2.887e-10	2.7493e-09	4.7283e-10	2.1457e-09	5.3574e-10	2.1469e-09	8.1271e-10	1.3491e-09	2.7562e-10	1.3663e-09	1.994e-10	1.2444e-09	1.1214e-10	1.2451e-09	4.3033e-10	1.8476e-09	1.2157e-09	2.3091e-09	4.3075e-10	7.5473e-10	2.3136e-10	2.16e-09	1.1254e-10	1.2553e-10	7.5996e-11
1.26735	16.732	1.1456	0.0012612	7.3699e-05	0.001843	0.02332	0.003061	0.027251	0.00018139	0.0054508	0.00055748	0.0051418	0.00075073	0.0031024	2.5751e-05	0.00024053	7.7801e-06	0.00018788	2.9144e-05	0.00046988	4.8853e-05	0.00019331	0.00018488	0.000317	0.00026698	0.0014454	1.3137e-06	5.4137e-05	9.8761e-07	1.2764e-06	9.5011e-08	2.0509e-07	1.304e-08	7.6624e-08	1.4232e-08	3.9809e-08	1.2949e-08	4.2655e-08	9.5331e-09	2.3469e-08	4.2469e-09	1.1886e-08	1.3932e-09	4.5553e-09	2.3485e-09	6.7717e-09	2.2037e-09	5.9068e-09	1.2997e-09	6.9649e-09	1.4692e-09	8.5202e-09	1.6337e-09	4.026e-09	9.6767e-10	1.0013e-08	8.9522e-10	2.6795e-09	6.382e-10	2.3787e-09	2.8165e-10	2.6822e-09	4.6129e-10	2.0934e-09	5.2267e-10	2.0945e-09	7.9289e-10	1.3162e-09	2.689e-10	1.3329e-09	1.9454e-10	1.2138e-09	1.0939e-10	1.2144e-09	4.1972e-10	1.8019e-09	1.1856e-09	2.2521e-09	4.2011e-10	7.3609e-10	2.2565e-10	2.1067e-09	1.0976e-10	1.2243e-10	7.4121e-11
1.28496	16.129	1.115	0.001233	7.2476e-05	0.0018027	0.022709	0.0029999	0.026645	0.00017725	0.0053831	0.00054355	0.0050059	0.0007314	0.0030209	2.5199e-05	0.00023479	7.638e-06	0.00018972	2.8546e-05	0.00045786	4.7714e-05	0.00018878	0.00018027	0.00030912	0.00026013	0.0014098	1.2883e-06	5.2823e-05	9.633e-07	1.245e-06	9.2676e-08	2.0005e-07	1.2719e-08	7.4744e-08	1.3882e-08	3.8832e-08	1.2632e-08	4.1608e-08	9.299e-09	2.2892e-08	4.1425e-09	1.1594e-08	1.359e-09	4.4435e-09	2.2908e-09	6.6055e-09	2.1496e-09	5.7619e-09	1.2678e-09	6.7943e-09	1.4332e-09	8.3114e-09	1.5937e-09	3.9275e-09	9.4398e-10	9.7682e-09	8.7331e-10	2.6139e-09	6.2256e-10	2.3205e-09	2.7475e-10	2.6166e-09	4.4999e-10	2.042e-09	5.0988e-10	2.0429e-09	7.7334e-10	1.2838e-09	2.6232e-10	1.2998e-09	1.8973e-10	1.1837e-09	1.0668e-10	1.1843e-09	4.0932e-10	1.7573e-09	1.1562e-09	2.1963e-09	4.0969e-10	7.1785e-10	2.2006e-10	2.0545e-09	1.0704e-10	1.194e-10	7.2287e-11
1.30282	15.546	1.085	0.0012053	7.1268e-05	0.0017632	0.022111	0.0029402	0.026055	0.00017319	0.005318	0.00052993	0.0048732	0.00071252	0.0029414	2.4657e-05	0.00022915	7.4979e-06	0.00019158	2.7958e-05	0.00044611	4.6597e-05	0.00018434	0.00017577	0.00030141	0.00025343	0.0013749	1.2632e-06	5.1537e-05	9.3952e-07	1.2143e-06	9.0391e-08	1.9512e-07	1.2406e-08	7.2904e-08	1.354e-08	3.7877e-08	1.2321e-08	4.0584e-08	9.0699e-09	2.2328e-08	4.0404e-09	1.1308e-08	1.3255e-09	4.334e-09	2.2344e-09	6.4429e-09	2.0967e-09	5.6201e-09	1.2366e-09	6.6272e-09	1.398e-09	8.1046e-09	1.5545e-09	3.8311e-09	9.208e-10	9.5251e-09	8.5184e-10	2.5497e-09	6.0726e-10	2.2635e-09	2.6799e-10	2.5523e-09	4.3894e-10	1.9912e-09	4.9726e-10	1.9921e-09	7.541e-10	1.2519e-09	2.5581e-10	1.2675e-09	1.8501e-10	1.1543e-09	1.0402e-10	1.1548e-09	3.9914e-10	1.7136e-09	1.1275e-09	2.1417e-09	3.9951e-10	7.0001e-10	2.1459e-10	2.0034e-09	1.0438e-10	1.1644e-10	7.0493e-11
