"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
17.691	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.7951e-13	9.2863e-11	1.7608e-11	1.4785e-10	5.3755e-10	2.9031e-10	1.5035e-09	5.9979e-10	1.224e-08	2.5687e-09	9.2242e-08	1.4176e-08	7.1856e-07	1.3653e-07	1.05e-06	1.0031e-07	1.5225e-06	1.7125e-07	4.7143e-07	7.9606e-08	5.2019e-07	1.8135e-07	7.8363e-08	4.8685e-07	7.8008e-08	5.8016e-07	1.2529e-07	3.3201e-07	6.969e-08	3.4634e-07	8.0782e-08	3.4726e-07	4.1164e-08	4.8519e-07	1.0133e-07	1.6345e-06	1.6914e-06	3.5399e-06	6.1225e-07	6.4689e-07	6.1628e-07	7.1389e-06	4.3867e-07	1.9693e-07	1.2661e-07
17.9369	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.4387e-12	1.3563e-10	1.9062e-11	1.561e-10	7.9436e-10	3.2029e-10	1.5829e-09	6.3434e-10	1.4704e-08	2.7476e-09	1.0609e-07	1.6778e-08	7.5341e-07	1.3902e-07	1.1649e-06	1.0731e-07	1.5369e-06	1.7592e-07	4.7825e-07	8.2704e-08	5.2297e-07	1.8152e-07	7.8375e-08	4.8537e-07	7.6472e-08	5.7332e-07	1.2237e-07	3.2668e-07	6.8224e-08	3.3849e-07	7.8856e-08	3.3802e-07	4.024e-08	4.7166e-07	9.8421e-08	1.5869e-06	1.6402e-06	3.4564e-06	5.9379e-07	6.2721e-07	5.9705e-07	6.9113e-06	4.2541e-07	1.9032e-07	1.2204e-07
18.1861	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.547e-12	1.2982e-11	1.7411e-10	2.0734e-11	1.5976e-10	1.0204e-09	3.4398e-10	1.6282e-09	8.9414e-10	1.5966e-08	2.8256e-09	1.2613e-07	1.9275e-08	8.047e-07	1.4718e-07	1.2583e-06	1.1206e-07	1.5902e-06	1.788e-07	5.0005e-07	8.5466e-08	5.341e-07	1.812e-07	7.7744e-08	4.7601e-07	7.4966e-08	5.6261e-07	1.1965e-07	3.1937e-07	6.6741e-08	3.3169e-07	7.6714e-08	3.3015e-07	3.9106e-08	4.5856e-07	9.5883e-08	1.5407e-06	1.5911e-06	3.3544e-06	5.7465e-07	6.0796e-07	5.7954e-07	6.7006e-06	4.1276e-07	1.8418e-07	1.1788e-07
18.4389	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6715e-11	2.0009e-11	1.9838e-10	2.2165e-11	1.6527e-10	1.2063e-09	3.7098e-10	1.7647e-09	1.1632e-09	1.7002e-08	2.9015e-09	1.4658e-07	2.0843e-08	8.5411e-07	1.561e-07	1.3379e-06	1.1625e-07	1.6261e-06	1.8542e-07	5.1389e-07	8.6852e-08	5.3804e-07	1.8076e-07	7.6655e-08	4.6652e-07	7.3955e-08	5.4946e-07	1.1774e-07	3.1284e-07	6.5172e-08	3.2308e-07	7.4546e-08	3.2273e-07	3.801e-08	4.4534e-07	9.3168e-08	1.4936e-06	1.553e-06	3.2488e-06	5.5872e-07	5.8944e-07	5.6103e-07	6.5e-06	4.0004e-07	1.7802e-07	1.1379e-07
18.6951	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.5216e-11	3.5124e-11	2.1404e-10	2.268e-11	1.7436e-10	1.2969e-09	3.8336e-10	2.465e-09	1.4456e-09	1.8197e-08	3.03e-09	1.7953e-07	2.1719e-08	9.3172e-07	1.6712e-07	1.3955e-06	1.1842e-07	1.6516e-06	1.9192e-07	5.2254e-07	8.7736e-08	5.2981e-07	1.7853e-07	7.5639e-08	4.5911e-07	7.3018e-08	5.3699e-07	1.1511e-07	3.0591e-07	6.3433e-08	3.1416e-07	7.2605e-08	3.1358e-07	3.6951e-08	4.3408e-07	9.0441e-08	1.4527e-06	1.5084e-06	3.1529e-06	5.4048e-07	5.7185e-07	5.4397e-07	6.3011e-06	3.8778e-07	1.7232e-07	1.0999e-07
18.9549	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.7039e-11	4.8803e-11	2.3327e-10	2.3802e-11	3.1437e-10	1.3998e-09	3.943e-10	3.2032e-09	2.038e-09	1.8749e-08	3.3446e-09	2.0907e-07	2.2865e-08	1.0386e-06	1.8415e-07	1.4393e-06	1.1958e-07	1.73e-06	1.9501e-07	5.2652e-07	8.9026e-08	5.291e-07	1.7588e-07	7.5492e-08	4.5258e-07	7.1831e-08	5.2831e-07	1.1276e-07	2.9775e-07	6.2243e-08	3.0538e-07	7.095e-08	3.048e-07	3.5893e-08	4.2138e-07	8.782e-08	1.4164e-06	1.4615e-06	3.057e-06	5.2496e-07	5.5448e-07	5.2772e-07	6.1103e-06	3.7535e-07	1.6624e-07	1.0612e-07
19.2184	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1697e-12	1.5171e-10	6.1104e-11	2.4417e-10	2.4871e-11	4.7283e-10	1.4901e-09	4.1442e-10	3.9675e-09	2.617e-09	1.9228e-08	3.8489e-09	2.375e-07	2.3417e-08	1.1235e-06	2.0305e-07	1.4651e-06	1.2185e-07	1.772e-06	1.9713e-07	5.3631e-07	9.0599e-08	5.3243e-07	1.7415e-07	7.5117e-08	4.4734e-07	7.015e-08	5.1697e-07	1.1026e-07	2.9135e-07	6.0775e-08	2.979e-07	6.9324e-08	2.9631e-07	3.4946e-08	4.0923e-07	8.5132e-08	1.3737e-06	1.4172e-06	2.9632e-06	5.0823e-07	5.3696e-07	5.1152e-07	5.915e-06	3.6391e-07	1.6051e-07	1.0221e-07
19.4854	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.1851e-12	2.1368e-10	6.7088e-11	2.5043e-10	2.5312e-11	6.5901e-10	1.5205e-09	4.2398e-10	5.6235e-09	3.1281e-09	2.0089e-08	4.5835e-09	2.5027e-07	2.3876e-08	1.1992e-06	2.1899e-07	1.4764e-06	1.257e-07	1.8026e-06	1.998e-07	5.4261e-07	8.9474e-08	5.3271e-07	1.7449e-07	7.366e-08	4.3752e-07	6.853e-08	5.0629e-07	1.0732e-07	2.8526e-07	5.9128e-08	2.9131e-07	6.7311e-08	2.8782e-07	3.3987e-08	3.9725e-07	8.2778e-08	1.3294e-06	1.3751e-06	2.873e-06	4.9361e-07	5.2073e-07	4.9604e-07	5.7319e-06	3.5171e-07	1.5498e-07	9.8717e-08
19.7562	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7297e-11	2.6941e-10	7.2694e-11	2.651e-10	2.6604e-11	1.0202e-09	1.5863e-09	4.9281e-10	7.1896e-09	3.3722e-09	2.2079e-08	5.4127e-09	2.6198e-07	2.5331e-08	1.2494e-06	2.3151e-07	1.5146e-06	1.2808e-07	1.8135e-06	2.0369e-07	5.3482e-07	8.8771e-08	5.3193e-07	1.7194e-07	7.2192e-08	4.2736e-07	6.7352e-08	4.951e-07	1.0501e-07	2.7775e-07	5.746e-08	2.8379e-07	6.5433e-08	2.8029e-07	3.2983e-08	3.8512e-07	8.0734e-08	1.2926e-06	1.3322e-06	2.7873e-06	4.7811e-07	5.0526e-07	4.8017e-07	5.5453e-06	3.4099e-07	1.4983e-07	9.5463e-08
20.0308	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4516e-11	2.8332e-11	2.9891e-10	7.8806e-11	2.7341e-10	3.5755e-11	1.382e-09	1.6522e-09	6.7137e-10	8.5609e-09	3.5956e-09	2.5408e-08	6.5436e-09	2.7449e-07	2.6824e-08	1.2913e-06	2.42e-07	1.5579e-06	1.3139e-07	1.8508e-06	2.0129e-07	5.3275e-07	8.9217e-08	5.3036e-07	1.6856e-07	7.1102e-08	4.183e-07	6.5991e-08	4.8222e-07	1.0282e-07	2.7007e-07	5.5957e-08	2.7568e-07	6.3614e-08	2.7252e-07	3.2034e-08	3.7493e-07	7.8306e-08	1.2505e-06	1.2924e-06	2.7026e-06	4.6338e-07	4.8968e-07	4.6535e-07	5.3718e-06	3.3021e-07	1.4442e-07	9.2207e-08
20.3092	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.9967e-11	4.4722e-11	3.2351e-10	8.1174e-11	2.801e-10	5.7913e-11	1.7057e-09	1.6791e-09	8.6971e-10	9.1809e-09	3.8446e-09	3.0253e-08	7.5702e-09	2.7853e-07	2.8781e-08	1.3153e-06	2.4889e-07	1.5845e-06	1.3729e-07	1.8668e-06	1.9947e-07	5.3581e-07	8.9604e-08	5.2378e-07	1.6531e-07	7.0093e-08	4.1127e-07	6.4635e-08	4.7124e-07	1.0012e-07	2.6261e-07	5.4678e-08	2.6805e-07	6.1785e-08	2.6449e-07	3.1051e-08	3.6521e-07	7.5777e-08	1.2145e-06	1.2532e-06	2.6173e-06	4.4925e-07	4.7468e-07	4.5013e-07	5.2023e-06	3.201e-07	1.3914e-07	8.8858e-08
20.5914	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0754e-10	5.9488e-11	3.5125e-10	8.4245e-11	2.9625e-10	8.6261e-11	1.8934e-09	2.2435e-09	1.113e-09	9.7961e-09	3.9471e-09	3.563e-08	8.4621e-09	2.864e-07	3.1792e-08	1.326e-06	2.5305e-07	1.6384e-06	1.3952e-07	1.8384e-06	2.0045e-07	5.3714e-07	8.9324e-08	5.1609e-07	1.6306e-07	6.9235e-08	4.0225e-07	6.3199e-08	4.6183e-07	9.7351e-08	2.5631e-07	5.343e-08	2.6053e-07	6.0205e-08	2.5687e-07	3.0171e-08	3.5417e-07	7.3678e-08	1.1758e-06	1.2156e-06	2.5382e-06	4.3585e-07	4.593e-07	4.3611e-07	5.0447e-06	3.0947e-07	1.3455e-07	8.5696e-08
20.8776	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8033e-10	7.1126e-11	3.6346e-10	8.8888e-11	4.8518e-10	1.2238e-10	2.0324e-09	2.9416e-09	1.5366e-09	1.0467e-08	4.059e-09	4.3178e-08	8.8616e-09	3.0764e-07	3.4969e-08	1.3574e-06	2.5495e-07	1.7005e-06	1.4169e-07	1.8352e-06	2.0139e-07	5.3585e-07	8.9269e-08	5.1135e-07	1.6105e-07	6.7686e-08	3.9385e-07	6.1624e-08	4.4989e-07	9.466e-08	2.5061e-07	5.1888e-08	2.5299e-07	5.8478e-08	2.49e-07	2.9449e-08	3.4281e-07	7.1293e-08	1.142e-06	1.177e-06	2.4628e-06	4.2251e-07	4.455e-07	4.2234e-07	4.8773e-06	2.9924e-07	1.3008e-07	8.2629e-08
21.1677	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7307e-10	7.6978e-11	3.7598e-10	9.0755e-11	7.358e-10	1.8409e-10	2.1941e-09	3.7537e-09	1.9386e-09	1.0717e-08	4.2375e-09	4.9992e-08	9.3107e-09	3.2492e-07	3.7689e-08	1.3979e-06	2.6243e-07	1.7276e-06	1.4269e-07	1.8465e-06	2.0075e-07	5.3504e-07	8.8427e-08	5.123e-07	1.5832e-07	6.612e-08	3.8501e-07	6.0112e-08	4.3748e-07	9.2386e-08	2.4395e-07	5.044e-08	2.4675e-07	5.678e-08	2.42e-07	2.8567e-08	3.3331e-07	6.922e-08	1.1062e-06	1.1415e-06	2.3869e-06	4.0925e-07	4.3052e-07	4.0957e-07	4.7158e-06	2.8953e-07	1.255e-07	7.9523e-08
21.4619	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5655e-10	8.3781e-11	3.9708e-10	9.4214e-11	1.0619e-09	2.3834e-10	2.2732e-09	5.1008e-09	2.2659e-09	1.1042e-08	4.7002e-09	5.6063e-08	9.6727e-09	3.5138e-07	3.9778e-08	1.4223e-06	2.6948e-07	1.7485e-06	1.4596e-07	1.8485e-06	2.0068e-07	5.2899e-07	8.7114e-08	5.0443e-07	1.5462e-07	6.4767e-08	3.7459e-07	5.8966e-08	4.2525e-07	9.0334e-08	2.3705e-07	4.9038e-08	2.3935e-07	5.5129e-08	2.3615e-07	2.7645e-08	3.2238e-07	6.7022e-08	1.0721e-06	1.1076e-06	2.3138e-06	3.9632e-07	4.1732e-07	3.9594e-07	4.565e-06	2.7962e-07	1.2098e-07	7.6624e-08
21.7602	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1578e-10	8.9406e-11	4.0657e-10	1.0257e-10	1.6018e-09	2.8472e-10	2.3343e-09	6.7356e-09	2.4114e-09	1.1522e-08	5.421e-09	5.8777e-08	9.81e-09	3.9189e-07	4.1586e-08	1.4668e-06	2.7383e-07	1.7694e-06	1.4576e-07	1.8454e-06	1.9888e-07	5.211e-07	8.6032e-08	4.9449e-07	1.5108e-07	6.3638e-08	3.6706e-07	5.7504e-08	4.1484e-07	8.794e-08	2.3047e-07	4.763e-08	2.3251e-07	5.3445e-08	2.2907e-07	2.6871e-08	3.1323e-07	6.5101e-08	1.0394e-06	1.0735e-06	2.2388e-06	3.8387e-07	4.0428e-07	3.8284e-07	4.4082e-06	2.7107e-07	1.1671e-07	7.3938e-08
22.0626	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.3245e-12	4.4875e-10	9.1479e-11	4.2055e-10	1.8503e-10	2.2434e-09	3.0649e-10	2.4549e-09	8.24e-09	2.5786e-09	1.2864e-08	6.4472e-09	6.1722e-08	1.0189e-08	4.2636e-07	4.2723e-08	1.5264e-06	2.8444e-07	1.8073e-06	1.4376e-07	1.8411e-06	1.96e-07	5.1518e-07	8.6075e-08	4.8516e-07	1.4854e-07	6.2268e-08	3.5906e-07	5.5918e-08	4.0567e-07	8.5449e-08	2.2397e-07	4.6409e-08	2.2554e-07	5.1995e-08	2.2166e-07	2.6017e-08	3.0327e-07	6.3065e-08	1.0085e-06	1.0406e-06	2.1716e-06	3.715e-07	3.9174e-07	3.7057e-07	4.2707e-06	2.6199e-07	1.1242e-07	7.1191e-08
22.3692	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.0416e-12	9.6593e-12	4.8945e-10	9.6143e-11	4.4379e-10	2.7782e-10	2.8126e-09	3.3062e-10	2.5153e-09	9.1659e-09	2.7402e-09	1.4891e-08	7.641e-09	6.4214e-08	1.0934e-08	4.5734e-07	4.3415e-08	1.5506e-06	2.9406e-07	1.7889e-06	1.4405e-07	1.8185e-06	1.9351e-07	5.1627e-07	8.5351e-08	4.785e-07	1.4548e-07	6.0947e-08	3.4952e-07	5.4335e-08	3.9523e-07	8.3079e-08	2.1766e-07	4.5086e-08	2.1874e-07	5.0685e-08	2.1551e-07	2.5246e-08	2.9449e-07	6.1119e-08	9.7761e-07	1.0073e-06	2.0987e-06	3.599e-07	3.7874e-07	3.5783e-07	4.1288e-06	2.5355e-07	1.0823e-07	6.8532e-08
22.6801	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.9649e-11	1.6225e-11	5.1711e-10	1.0034e-10	7.9969e-10	3.8319e-10	3.2025e-09	3.5336e-10	2.8772e-09	9.725e-09	2.7925e-09	1.7627e-08	9.2147e-09	6.5134e-08	1.1578e-08	4.7932e-07	4.3738e-08	1.5711e-06	2.9887e-07	1.7703e-06	1.4494e-07	1.7917e-06	1.9347e-07	5.0993e-07	8.3692e-08	4.7271e-07	1.4249e-07	5.9563e-08	3.3978e-07	5.297e-08	3.8395e-07	8.0738e-08	2.1218e-07	4.3774e-08	2.1343e-07	4.9159e-08	2.086e-07	2.4454e-08	2.8519e-07	5.925e-08	9.4697e-07	9.7665e-07	2.0343e-06	3.4887e-07	3.6635e-07	3.4674e-07	3.9981e-06	2.4506e-07	1.0437e-07	6.6091e-08
22.9953	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.0249e-11	2.7766e-11	5.2865e-10	1.0211e-10	1.2039e-09	5.9869e-10	3.4294e-09	3.6076e-10	3.9441e-09	1.0445e-08	2.8935e-09	2.1016e-08	1.0654e-08	6.7471e-08	1.2564e-08	4.9972e-07	4.5093e-08	1.5875e-06	3.0196e-07	1.7784e-06	1.447e-07	1.7744e-06	1.9204e-07	4.9995e-07	8.2014e-08	4.6443e-07	1.3934e-07	5.7944e-08	3.3054e-07	5.1794e-08	3.7333e-07	7.8462e-08	2.0578e-07	4.2504e-08	2.0741e-07	4.7577e-08	2.0246e-07	2.3749e-08	2.7646e-07	5.7492e-08	9.1705e-07	9.4384e-07	1.9708e-06	3.3758e-07	3.5428e-07	3.3517e-07	3.8602e-06	2.3724e-07	1.0065e-07	6.3716e-08
23.3148	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.24e-10	4.0558e-11	5.5902e-10	1.0752e-10	1.6791e-09	8.02e-10	3.7147e-09	3.7559e-10	5.1153e-09	1.0882e-08	3.0053e-09	2.5257e-08	1.1861e-08	7.2499e-08	1.4056e-08	5.0928e-07	4.627e-08	1.6223e-06	3.0644e-07	1.7875e-06	1.4464e-07	1.778e-06	1.8832e-07	4.8993e-07	8.0862e-08	4.536e-07	1.3582e-07	5.6826e-08	3.2278e-07	5.0518e-08	3.6287e-07	7.6492e-08	1.9992e-07	4.1206e-08	2.0102e-07	4.6261e-08	1.9607e-07	2.3011e-08	2.6811e-07	5.573e-08	8.8826e-07	9.1511e-07	1.9096e-06	3.2638e-07	3.4225e-07	3.2455e-07	3.7427e-06	2.2888e-07	9.6864e-08	6.1364e-08
23.6389	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1786e-10	5.2069e-11	5.798e-10	1.4841e-10	2.6021e-09	9.845e-10	3.8913e-09	3.921e-10	6.5068e-09	1.1076e-08	3.4305e-09	2.9169e-08	1.2403e-08	7.6745e-08	1.5237e-08	5.1541e-07	4.6998e-08	1.6105e-06	3.1189e-07	1.7817e-06	1.4378e-07	1.7519e-06	1.8455e-07	4.8346e-07	7.9751e-08	4.4326e-07	1.3257e-07	5.5552e-08	3.1559e-07	4.907e-08	3.5238e-07	7.4181e-08	1.9384e-07	4.0082e-08	1.9486e-07	4.4748e-08	1.9045e-07	2.2298e-08	2.6003e-07	5.3991e-08	8.5964e-07	8.8631e-07	1.8463e-06	3.1601e-07	3.3183e-07	3.134e-07	3.6085e-06	2.2099e-07	9.3266e-08	5.9007e-08
23.9674	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0301e-10	5.9272e-11	5.8991e-10	2.3753e-10	3.5252e-09	1.0822e-09	3.9651e-09	3.9864e-10	9.0324e-09	1.1602e-08	4.0133e-09	3.2308e-08	1.3045e-08	8.3241e-08	1.6298e-08	5.2236e-07	4.8928e-08	1.5918e-06	3.0804e-07	1.782e-06	1.4189e-07	1.7175e-06	1.8192e-07	4.7727e-07	7.8679e-08	4.3599e-07	1.3003e-07	5.4065e-08	3.0691e-07	4.7703e-08	3.437e-07	7.2069e-08	1.8811e-07	3.908e-08	1.8916e-07	4.3472e-08	1.8452e-07	2.1613e-08	2.5213e-07	5.2279e-08	8.3281e-07	8.5913e-07	1.7859e-06	3.0522e-07	3.2074e-07	3.038e-07	3.4852e-06	2.1339e-07	8.9963e-08	5.6781e-08
24.3005	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7959e-10	6.399e-11	6.2516e-10	3.537e-10	4.3513e-09	1.1634e-09	4.1795e-09	5.2281e-10	1.1434e-08	1.2433e-08	4.682e-09	3.3726e-08	1.3525e-08	9.3096e-08	1.7014e-08	5.4001e-07	5.049e-08	1.5981e-06	3.0569e-07	1.7672e-06	1.3995e-07	1.6847e-06	1.794e-07	4.6985e-07	7.687e-08	4.2687e-07	1.2677e-07	5.2551e-08	2.9831e-07	4.6383e-08	3.3341e-07	6.9882e-08	1.8366e-07	3.7904e-08	1.8321e-07	4.2089e-08	1.7882e-07	2.0978e-08	2.4413e-07	5.0645e-08	8.0731e-07	8.3064e-07	1.727e-06	2.9529e-07	3.1023e-07	2.9294e-07	3.3646e-06	2.0631e-07	8.6738e-08	5.4693e-08
24.6382	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1673e-10	6.9744e-11	9.5118e-10	5.0692e-10	4.827e-09	1.2543e-09	4.3105e-09	6.8705e-10	1.3429e-08	1.4308e-08	5.6837e-09	3.551e-08	1.3716e-08	1.0097e-07	1.7638e-08	5.5145e-07	5.1328e-08	1.6069e-06	3.0728e-07	1.7424e-06	1.3927e-07	1.6618e-06	1.7706e-07	4.5889e-07	7.5091e-08	4.1807e-07	1.2325e-07	5.1144e-08	2.9001e-07	4.5045e-08	3.2389e-07	6.7812e-08	1.7831e-07	3.6685e-08	1.7778e-07	4.0879e-08	1.7333e-07	2.0332e-08	2.3652e-07	4.9008e-08	7.8119e-07	8.0325e-07	1.6685e-06	2.859e-07	3.0012e-07	2.8291e-07	3.2529e-06	1.9885e-07	8.3454e-08	5.2618e-08
24.9806	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5109e-12	4.5176e-10	7.2944e-11	1.4556e-09	7.5477e-10	5.1836e-09	1.2935e-09	4.5321e-09	8.8175e-10	1.4298e-08	1.7016e-08	6.7637e-09	3.673e-08	1.4311e-08	1.0806e-07	1.7971e-08	5.6251e-07	5.1819e-08	1.6023e-06	3.0862e-07	1.7197e-06	1.3918e-07	1.6415e-06	1.7301e-07	4.4829e-07	7.366e-08	4.0885e-07	1.1978e-07	4.9955e-08	2.8178e-07	4.3924e-08	3.1418e-07	6.6208e-08	1.7274e-07	3.567e-08	1.7236e-07	3.9595e-08	1.6822e-07	1.9704e-08	2.2897e-07	4.7481e-08	7.5529e-07	7.7712e-07	1.6177e-06	2.7668e-07	2.9024e-07	2.7314e-07	3.1373e-06	1.916e-07	8.0289e-08	5.0683e-08
25.3277	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7976e-12	4.8984e-10	7.4906e-11	2.1598e-09	9.7286e-10	5.5965e-09	1.3332e-09	6.4108e-09	1.1905e-09	1.5287e-08	1.9721e-08	7.7875e-09	3.724e-08	1.5328e-08	1.1288e-07	1.8142e-08	5.8889e-07	5.2668e-08	1.6026e-06	3.0771e-07	1.7179e-06	1.3653e-07	1.6135e-06	1.6901e-07	4.405e-07	7.23e-08	3.984e-07	1.168e-07	4.884e-08	2.7418e-07	4.2625e-08	3.0473e-07	6.4283e-08	1.6761e-07	3.4507e-08	1.6723e-07	3.8378e-08	1.6305e-07	1.9072e-08	2.217e-07	4.6026e-08	7.313e-07	7.5059e-07	1.5637e-06	2.6724e-07	2.8012e-07	2.6408e-07	3.0219e-06	1.853e-07	7.7257e-08	4.8764e-08
25.6797	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.9218e-12	5.0436e-10	7.9296e-11	3.1914e-09	1.1541e-09	5.795e-09	1.401e-09	8.3511e-09	1.5811e-09	1.6271e-08	2.4245e-08	8.4955e-09	3.9044e-08	1.6245e-08	1.1712e-07	1.8518e-08	6.0108e-07	5.349e-08	1.5905e-06	3.0754e-07	1.7077e-06	1.3383e-07	1.5759e-06	1.6573e-07	4.3176e-07	7.0789e-08	3.8911e-07	1.1423e-07	4.747e-08	2.669e-07	4.1403e-08	2.9736e-07	6.2276e-08	1.6256e-07	3.352e-08	1.6192e-07	3.7214e-08	1.5799e-07	1.8484e-08	2.1475e-07	4.4542e-08	7.0634e-07	7.277e-07	1.5124e-06	2.5908e-07	2.7044e-07	2.5466e-07	2.9207e-06	1.7914e-07	7.4405e-08	4.6858e-08
26.0366	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1579e-11	5.2388e-10	8.1723e-11	4.5865e-09	1.2416e-09	5.9558e-09	1.4312e-09	1.0394e-08	1.9429e-09	1.6586e-08	2.8304e-08	8.8476e-09	4.1726e-08	1.7665e-08	1.1934e-07	1.9097e-08	6.1162e-07	5.2788e-08	1.5687e-06	3.0462e-07	1.6747e-06	1.3162e-07	1.5399e-06	1.6272e-07	4.2291e-07	6.9257e-08	3.8153e-07	1.1136e-07	4.6144e-08	2.5896e-07	4.0181e-08	2.8896e-07	6.0424e-08	1.5756e-07	3.2455e-08	1.5703e-07	3.6102e-08	1.5296e-07	1.7882e-08	2.0823e-07	4.3067e-08	6.8338e-07	7.0334e-07	1.4632e-06	2.4983e-07	2.6118e-07	2.453e-07	2.8239e-06	1.7283e-07	7.1591e-08	4.5108e-08
26.3984	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.6922e-12	1.7669e-11	5.5281e-10	8.3864e-11	5.819e-09	1.3406e-09	6.2637e-09	1.7027e-09	1.4666e-08	2.1729e-09	1.7176e-08	3.225e-08	9.3206e-09	4.4313e-08	1.9764e-08	1.2052e-07	1.9452e-08	6.1456e-07	5.247e-08	1.548e-06	3.001e-07	1.6414e-06	1.2978e-07	1.5145e-06	1.593e-07	4.1357e-07	6.7629e-08	3.7183e-07	1.0818e-07	4.4862e-08	2.5157e-07	3.8962e-08	2.8005e-07	5.8606e-08	1.5279e-07	3.1523e-08	1.5238e-07	3.5002e-08	1.4821e-07	1.7327e-08	2.0139e-07	4.1695e-08	6.6165e-07	6.8061e-07	1.4149e-06	2.4137e-07	2.5248e-07	2.3713e-07	2.7269e-06	1.6662e-07	6.8978e-08	4.3366e-08
