"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	21.096	1.343	0.0014292	8.0188e-05	0.0020842	0.027285	0.0031686	0.028623	0.00020655	0.0042057	0.00064456	0.006024	0.0008727	0.0036317	2.9025e-05	0.00027688	8.5732e-06	1.2438e-05	3.2634e-05	0.00054744	5.5821e-05	0.00022106	0.00021355	0.00036621	0.00031016	0.0016673	1.459e-06	6.2276e-05	1.1389e-06	1.4722e-06	1.0951e-07	2.3633e-07	1.5026e-08	8.8251e-08	1.6397e-08	4.5847e-08	1.4916e-08	4.9135e-08	1.0984e-08	2.7041e-08	4.8939e-09	1.3694e-08	1.6053e-09	5.2478e-09	2.7057e-09	7.7999e-09	2.5387e-09	6.8018e-09	1.4966e-09	8.0179e-09	1.6911e-09	9.8009e-09	1.8803e-09	4.6322e-09	1.1135e-09	1.1519e-08	1.03e-09	3.0834e-09	7.3458e-10	2.7376e-09	3.2422e-10	3.0863e-09	5.3084e-10	2.408e-09	6.0128e-10	2.4092e-09	9.1201e-10	1.514e-09	3.0933e-10	1.5331e-09	2.2376e-10	1.3962e-09	1.2583e-10	1.397e-09	4.8282e-10	2.0733e-09	1.3641e-09	2.5912e-09	4.8332e-10	8.4699e-10	2.5969e-10	2.4246e-09	1.2631e-10	1.4099e-10	8.5363e-11
1.16663	20.175	1.2955	0.0013852	7.8181e-05	0.0020212	0.026337	0.0030658	0.027619	0.00020014	0.0040604	0.00062319	0.0058137	0.0008431	0.0035055	2.8164e-05	0.0002679	8.346e-06	1.2148e-05	3.1696e-05	0.00052878	5.4063e-05	0.00021402	0.00020645	0.00035404	0.00029961	0.0016125	1.4185e-06	6.0255e-05	1.1014e-06	1.4236e-06	1.059e-07	2.2855e-07	1.4531e-08	8.5347e-08	1.5857e-08	4.4339e-08	1.4425e-08	4.7518e-08	1.0622e-08	2.615e-08	4.7327e-09	1.3243e-08	1.5524e-09	5.075e-09	2.6167e-09	7.5432e-09	2.4552e-09	6.578e-09	1.4474e-09	7.7542e-09	1.6355e-09	9.479e-09	1.8185e-09	4.48e-09	1.0769e-09	1.114e-08	9.9612e-10	2.9821e-09	7.1043e-10	2.6476e-09	3.1356e-10	2.9848e-09	5.1339e-10	2.3289e-09	5.8153e-10	2.3301e-09	8.8206e-10	1.4643e-09	2.9917e-10	1.4827e-09	2.1641e-10	1.3504e-09	1.217e-10	1.3511e-09	4.6697e-10	2.0052e-09	1.3193e-09	2.5062e-09	4.6746e-10	8.1919e-10	2.5117e-10	2.345e-09	1.2217e-10	1.3635e-10	8.2543e-11
1.18284	19.29	1.2494	0.0013411	7.6216e-05	0.0019597	0.025417	0.002966	0.026646	0.0001939	0.0039195	0.00060244	0.0056098	0.00081439	0.0033831	2.7326e-05	0.00025917	8.1237e-06	1.1864e-05	3.078e-05	0.00051067	5.2344e-05	0.00020718	0.00019956	0.00034224	0.00028937	0.0015591	1.3789e-06	5.8291e-05	1.0649e-06	1.3764e-06	1.0239e-07	2.2099e-07	1.405e-08	8.2526e-08	1.5333e-08	4.2873e-08	1.3948e-08	4.5947e-08	1.0271e-08	2.5285e-08	4.5762e-09	1.2805e-08	1.5011e-09	4.9072e-09	2.5301e-09	7.2938e-09	2.374e-09	6.3607e-09	1.3995e-09	7.4981e-09	1.5815e-09	9.1663e-09	1.7585e-09	4.3322e-09	1.0414e-09	1.0773e-08	9.6325e-10	2.8836e-09	6.8697e-10	2.5602e-09	3.032e-10	2.8863e-09	4.9645e-10	2.2521e-09	5.6235e-10	2.2532e-09	8.5297e-10	1.416e-09	2.893e-10	1.4338e-09	2.0928e-10	1.3059e-09	1.1768e-10	1.3066e-09	4.5157e-10	1.9391e-09	1.2758e-09	2.4235e-09	4.5205e-10	7.9219e-10	2.4289e-10	2.2678e-09	1.1814e-10	1.3182e-10	7.9799e-11
1.19928	18.438	1.2047	0.0012992	7.4285e-05	0.0018998	0.024525	0.0028689	0.025703	0.00018782	0.0037828	0.00058226	0.005412	0.0007865	0.0032644	2.6506e-05	0.00025068	7.9057e-06	1.1585e-05	2.9885e-05	0.00049309	5.0668e-05	0.00020053	0.00019285	0.00033076	0.00027943	0.0015071	1.3402e-06	5.6381e-05	1.0294e-06	1.3306e-06	9.8986e-08	2.1364e-07	1.3583e-08	7.9783e-08	1.4823e-08	4.1449e-08	1.3485e-08	4.4419e-08	9.9296e-09	2.4444e-08	4.424e-09	1.238e-08	1.4512e-09	4.7441e-09	2.446e-09	7.0514e-09	2.295e-09	6.1493e-09	1.353e-09	7.2491e-09	1.529e-09	8.8623e-09	1.7001e-09	4.1884e-09	1.0068e-09	1.0415e-08	9.3129e-10	2.7879e-09	6.6416e-10	2.4752e-09	2.9313e-10	2.7906e-09	4.7997e-10	2.1774e-09	5.4369e-10	2.1785e-09	8.2468e-10	1.369e-09	2.7971e-10	1.3863e-09	2.0234e-10	1.2626e-09	1.1378e-10	1.2632e-09	4.366e-10	1.8749e-09	1.2335e-09	2.3432e-09	4.3706e-10	7.6594e-10	2.3484e-10	2.1926e-09	1.1423e-10	1.2741e-10	7.7131e-11
1.21595	17.619	1.1614	0.0012584	7.239e-05	0.0018414	0.02366	0.0027744	0.024788	0.00018187	0.0036503	0.00056266	0.0052203	0.00075943	0.0031493	2.5706e-05	0.00024242	7.6921e-06	1.1312e-05	2.9011e-05	0.00047603	4.9036e-05	0.00019405	0.00018635	0.00031961	0.00026979	0.0014566	1.3023e-06	5.4523e-05	9.9496e-07	1.2861e-06	9.5677e-08	2.065e-07	1.3129e-08	7.7118e-08	1.4328e-08	4.0064e-08	1.3034e-08	4.2935e-08	9.5977e-09	2.3627e-08	4.2761e-09	1.1966e-08	1.4027e-09	4.5855e-09	2.3642e-09	6.8158e-09	2.2184e-09	5.944e-09	1.3079e-09	7.0072e-09	1.4779e-09	8.5669e-09	1.6434e-09	4.0488e-09	9.7325e-10	1.0068e-08	9.0024e-10	2.695e-09	6.42e-10	2.3927e-09	2.8335e-10	2.6975e-09	4.6396e-10	2.1048e-09	5.2557e-10	2.1059e-09	7.972e-10	1.3234e-09	2.7038e-10	1.3401e-09	1.9559e-10	1.2205e-09	1.0999e-10	1.2212e-09	4.2206e-10	1.8124e-09	1.1924e-09	2.2652e-09	4.225e-10	7.4043e-10	2.2701e-10	2.1194e-09	1.1042e-10	1.2313e-10	7.454e-11
1.23285	16.833	1.1195	0.0012187	7.0417e-05	0.0017845	0.022822	0.0026826	0.023902	0.00017607	0.0035218	0.00054361	0.0050346	0.00073318	0.0030378	2.4927e-05	0.0002344	7.4833e-06	1.1045e-05	2.8158e-05	0.00045948	4.7451e-05	0.00018775	0.00018003	0.00030879	0.00026044	0.0014076	1.2653e-06	5.271e-05	9.6151e-07	1.2428e-06	9.2463e-08	1.9956e-07	1.2688e-08	7.4531e-08	1.3847e-08	3.872e-08	1.2597e-08	4.1495e-08	9.2755e-09	2.2834e-08	4.1325e-09	1.1564e-08	1.3556e-09	4.4316e-09	2.2849e-09	6.5871e-09	2.1439e-09	5.7447e-09	1.264e-09	6.7723e-09	1.4284e-09	8.2801e-09	1.5883e-09	3.9132e-09	9.4064e-10	9.7312e-09	8.7009e-10	2.6047e-09	6.2049e-10	2.3125e-09	2.7385e-10	2.6072e-09	4.4842e-10	2.0344e-09	5.0797e-10	2.0354e-09	7.7051e-10	1.2791e-09	2.6133e-10	1.2952e-09	1.8904e-10	1.1796e-09	1.0631e-10	1.1803e-09	4.0793e-10	1.7518e-09	1.1525e-09	2.1894e-09	4.0836e-10	7.156e-10	2.1934e-10	2.0478e-09	1.067e-10	1.1897e-10	7.2025e-11
1.24998	16.077	1.0789	0.0011801	6.8587e-05	0.0017291	0.02201	0.0025934	0.023044	0.00017043	0.0033973	0.00052503	0.0048546	0.00070768	0.0029296	2.4168e-05	0.0002266	7.2775e-06	1.0784e-05	2.7326e-05	0.00044343	4.5909e-05	0.00018163	0.0001739	0.00029829	0.00025137	0.00136	1.2291e-06	5.0946e-05	9.2903e-07	1.2008e-06	8.9343e-08	1.9283e-07	1.226e-08	7.2019e-08	1.338e-08	3.7415e-08	1.2172e-08	4.0096e-08	8.9626e-09	2.2064e-08	3.9931e-09	1.1174e-08	1.3098e-09	4.2822e-09	2.2078e-09	6.365e-09	2.0716e-09	5.5511e-09	1.2214e-09	6.5442e-09	1.3803e-09	8.0015e-09	1.5348e-09	3.7815e-09	9.0898e-10	9.4038e-09	8.4081e-10	2.517e-09	5.9959e-10	2.2346e-09	2.6463e-10	2.5194e-09	4.3332e-10	1.9659e-09	4.9088e-10	1.9669e-09	7.4459e-10	1.2361e-09	2.5254e-10	1.2517e-09	1.8269e-10	1.14e-09	1.0274e-10	1.1406e-09	3.9421e-10	1.6923e-09	1.1136e-09	2.1152e-09	3.9458e-10	6.9131e-10	2.119e-10	1.9783e-09	1.0308e-10	1.1494e-10	6.9583e-11
1.26735	15.35	1.0396	0.0011425	6.6791e-05	0.0016751	0.021222	0.0025067	0.022212	0.00016494	0.0032766	0.00050699	0.0046801	0.00068283	0.0028248	2.3425e-05	0.00021902	7.0759e-06	1.0506e-05	2.6513e-05	0.00042786	4.4409e-05	0.00017568	0.00016796	0.0002881	0.00024258	0.0013138	1.1938e-06	4.9232e-05	8.9749e-07	1.16e-06	8.6312e-08	1.8629e-07	1.1844e-08	6.9578e-08	1.2926e-08	3.6148e-08	1.176e-08	3.8737e-08	8.6587e-09	2.1316e-08	3.8576e-09	1.0795e-08	1.2654e-09	4.137e-09	2.133e-09	6.1493e-09	2.0014e-09	5.363e-09	1.18e-09	6.3227e-09	1.3336e-09	7.731e-09	1.4829e-09	3.6536e-09	8.7823e-10	9.0858e-09	8.1238e-10	2.4318e-09	5.793e-10	2.159e-09	2.5567e-10	2.4342e-09	4.1866e-10	1.8995e-09	4.7428e-10	1.9004e-09	7.1942e-10	1.1943e-09	2.44e-10	1.2093e-09	1.7651e-10	1.1012e-09	9.9243e-11	1.1017e-09	3.8079e-10	1.6346e-09	1.0756e-09	2.043e-09	3.8111e-10	6.6773e-10	2.0467e-10	1.9108e-09	9.9563e-11	1.1102e-10	6.7211e-11
1.28496	14.653	1.0015	0.0011059	6.5032e-05	0.0016225	0.02046	0.0024225	0.021407	0.0001596	0.0031596	0.00048949	0.0045112	0.00065874	0.0027233	2.2698e-05	0.00021166	6.8787e-06	1.0253e-05	2.5714e-05	0.00041277	4.2951e-05	0.00016989	0.0001618	0.0002782	0.00023406	0.001269	1.1593e-06	4.7568e-05	8.6687e-07	1.1205e-06	8.337e-08	1.7994e-07	1.1441e-08	6.721e-08	1.2486e-08	3.4917e-08	1.1359e-08	3.7418e-08	8.3638e-09	2.059e-08	3.7262e-09	1.0428e-08	1.2223e-09	3.9962e-09	2.0603e-09	5.94e-09	1.9332e-09	5.1805e-09	1.1399e-09	6.1076e-09	1.2882e-09	7.468e-09	1.4324e-09	3.5294e-09	8.4837e-10	8.777e-09	7.8477e-10	2.3492e-09	5.596e-10	2.0856e-09	2.4698e-10	2.3514e-09	4.0443e-10	1.8347e-09	4.5816e-10	1.8355e-09	6.9484e-10	1.1535e-09	2.3571e-10	1.1678e-09	1.7047e-10	1.0635e-09	9.584e-11	1.0639e-09	3.6773e-10	1.5786e-09	1.0387e-09	1.973e-09	3.6805e-10	6.4484e-10	1.9766e-10	1.8454e-09	9.6151e-11	1.0722e-10	6.491e-11
1.30282	13.984	0.96471	0.0010703	6.3309e-05	0.0015713	0.019721	0.0023407	0.020628	0.0001544	0.0030463	0.00047252	0.0043476	0.0006354	0.002625	2.199e-05	0.00020451	6.6858e-06	1.0006e-05	2.4936e-05	0.00039814	4.1534e-05	0.00016427	0.00015618	0.00026861	0.00022521	0.0012255	1.1256e-06	4.5952e-05	8.3716e-07	1.0821e-06	8.0516e-08	1.7378e-07	1.1049e-08	6.4911e-08	1.2058e-08	3.3723e-08	1.0971e-08	3.6137e-08	8.0775e-09	1.9885e-08	3.5986e-09	1.0071e-08	1.1805e-09	3.8594e-09	1.9898e-09	5.7368e-09	1.8671e-09	5.0034e-09	1.1009e-09	5.8989e-09	1.2442e-09	7.2106e-09	1.3835e-09	3.4089e-09	8.194e-10	8.4745e-09	7.5794e-10	2.2689e-09	5.4047e-10	2.0144e-09	2.3854e-10	2.2711e-09	3.9061e-10	1.7715e-09	4.4243e-10	1.7723e-09	6.709e-10	1.1138e-09	2.276e-10	1.1276e-09	1.646e-10	1.0268e-09	9.2539e-11	1.0273e-09	3.5506e-10	1.5242e-09	1.0029e-09	1.905e-09	3.5537e-10	6.2263e-10	1.9085e-10	1.7818e-09	9.284e-11	1.0353e-10	6.2677e-11
