"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	21.063	1.3249	0.0014102	7.9177e-05	0.0020601	0.026917	0.0031258	0.028236	0.00020404	0.0041496	0.00063657	0.0059446	0.00086172	0.0035829	2.8657e-05	0.00027315	8.4665e-06	1.2262e-05	3.2216e-05	0.00054007	5.5163e-05	0.00021846	0.00021095	0.00036194	0.00030644	0.0016478	1.4418e-06	6.1509e-05	1.1253e-06	1.4548e-06	1.0813e-07	2.3331e-07	1.4834e-08	8.7071e-08	1.6185e-08	4.5232e-08	1.4719e-08	4.8487e-08	1.0842e-08	2.6692e-08	4.8315e-09	1.3517e-08	1.5846e-09	5.1791e-09	2.6706e-09	7.6963e-09	2.5056e-09	6.7094e-09	1.4762e-09	7.9061e-09	1.6673e-09	9.6559e-09	1.8537e-09	4.5648e-09	1.0975e-09	1.1348e-08	1.0149e-09	3.039e-09	7.2423e-10	2.6986e-09	3.1969e-10	3.0415e-09	5.2322e-10	2.3723e-09	5.9245e-10	2.3734e-09	8.9845e-10	1.4915e-09	3.0478e-10	1.5101e-09	2.2043e-10	1.3752e-09	1.2393e-10	1.3758e-09	4.7553e-10	2.0415e-09	1.3433e-09	2.5516e-09	4.7597e-10	8.3397e-10	2.5565e-10	2.3868e-09	1.2436e-10	1.3872e-10	8.398e-11
1.16663	20.14	1.2782	0.0013666	7.7182e-05	0.0019974	0.025986	0.003025	0.02725	0.00019774	0.004007	0.00061557	0.005738	0.00083265	0.003459	2.7812e-05	0.00026434	8.2435e-06	1.1973e-05	3.1296e-05	0.00052175	5.3436e-05	0.00021147	0.0002039	0.00034986	0.00029596	0.0015938	1.4015e-06	5.9524e-05	1.088e-06	1.4066e-06	1.0455e-07	2.2559e-07	1.4342e-08	8.419e-08	1.5649e-08	4.3735e-08	1.4232e-08	4.6883e-08	1.0484e-08	2.5808e-08	4.6716e-09	1.307e-08	1.5321e-09	5.0077e-09	2.5822e-09	7.4417e-09	2.4226e-09	6.4875e-09	1.4274e-09	7.6448e-09	1.6122e-09	9.3371e-09	1.7924e-09	4.414e-09	1.0612e-09	1.0974e-08	9.8138e-10	2.9386e-09	7.0029e-10	2.6094e-09	3.0912e-10	2.9411e-09	5.0593e-10	2.294e-09	5.7288e-10	2.295e-09	8.6878e-10	1.4423e-09	2.9471e-10	1.4602e-09	2.1315e-10	1.3298e-09	1.1984e-10	1.3304e-09	4.5984e-10	1.9742e-09	1.2989e-09	2.4674e-09	4.6026e-10	8.0646e-10	2.4722e-10	2.3081e-09	1.2026e-10	1.3414e-10	8.1215e-11
1.18284	19.253	1.233	0.0013228	7.5229e-05	0.0019364	0.025083	0.002927	0.026295	0.00019161	0.0038686	0.00059518	0.0055378	0.00080443	0.0033389	2.6988e-05	0.00025578	8.0255e-06	1.169e-05	3.0397e-05	0.00050398	5.1733e-05	0.00020468	0.00019706	0.00033814	0.0002858	0.0015407	1.3621e-06	5.7594e-05	1.0518e-06	1.3597e-06	1.0107e-07	2.1808e-07	1.3866e-08	8.1393e-08	1.5129e-08	4.2282e-08	1.3759e-08	4.5325e-08	1.0135e-08	2.495e-08	4.5162e-09	1.2635e-08	1.4812e-09	4.8412e-09	2.4964e-09	7.1944e-09	2.3421e-09	6.272e-09	1.38e-09	7.391e-09	1.5586e-09	9.0274e-09	1.7329e-09	4.2676e-09	1.026e-09	1.061e-08	9.4883e-10	2.8411e-09	6.7705e-10	2.5228e-09	2.9886e-10	2.8435e-09	4.8914e-10	2.2179e-09	5.5388e-10	2.2189e-09	8.3997e-10	1.3944e-09	2.8494e-10	1.4118e-09	2.0608e-10	1.2857e-09	1.1587e-10	1.2863e-09	4.4459e-10	1.9087e-09	1.2559e-09	2.3856e-09	4.45e-10	7.7973e-10	2.3903e-10	2.2316e-09	1.1627e-10	1.2971e-10	7.8529e-11
1.19928	18.4	1.1891	0.0012813	7.3309e-05	0.0018768	0.024207	0.0028316	0.025368	0.00018564	0.0037344	0.00057535	0.0053435	0.00077703	0.0032223	2.6183e-05	0.00024744	7.8114e-06	1.1413e-05	2.9519e-05	0.00048671	5.0067e-05	0.00019807	0.00019041	0.00032674	0.00027594	0.0014891	1.3236e-06	5.5716e-05	1.0166e-06	1.3142e-06	9.7691e-08	2.1079e-07	1.3402e-08	7.8674e-08	1.4623e-08	4.087e-08	1.3299e-08	4.381e-08	9.7962e-09	2.4116e-08	4.3652e-09	1.2213e-08	1.4317e-09	4.6794e-09	2.4129e-09	6.954e-09	2.2638e-09	6.0625e-09	1.3339e-09	7.1442e-09	1.5066e-09	8.7264e-09	1.6751e-09	4.1252e-09	9.9179e-10	1.0256e-08	9.1718e-10	2.7463e-09	6.5445e-10	2.4386e-09	2.8888e-10	2.7486e-09	4.7282e-10	2.1439e-09	5.3541e-10	2.1449e-09	8.1197e-10	1.3479e-09	2.7543e-10	1.3647e-09	1.9921e-10	1.2429e-09	1.1201e-10	1.2435e-09	4.2977e-10	1.8451e-09	1.214e-09	2.3061e-09	4.3017e-10	7.5375e-10	2.3107e-10	2.1573e-09	1.124e-10	1.2539e-10	7.5917e-11
1.21595	17.58	1.1466	0.0012408	7.1427e-05	0.0018188	0.023358	0.0027388	0.02447	0.00017974	0.0036041	0.00055609	0.0051551	0.00075042	0.0031092	2.5398e-05	0.00023933	7.6018e-06	1.1141e-05	2.866e-05	0.00046995	4.8447e-05	0.00019163	0.00018395	0.00031567	0.00026637	0.001439	1.286e-06	5.389e-05	9.8242e-07	1.27e-06	9.4408e-08	2.0371e-07	1.2952e-08	7.6032e-08	1.4132e-08	3.9498e-08	1.2853e-08	4.2339e-08	9.4671e-09	2.3306e-08	4.2186e-09	1.1803e-08	1.3836e-09	4.5223e-09	2.3319e-09	6.7205e-09	2.1878e-09	5.859e-09	1.2891e-09	6.9045e-09	1.4561e-09	8.4339e-09	1.6189e-09	3.9869e-09	9.5854e-10	9.9122e-09	8.8643e-10	2.6542e-09	6.325e-10	2.3568e-09	2.7919e-10	2.6565e-09	4.5697e-10	2.0721e-09	5.1746e-10	2.073e-09	7.8476e-10	1.3028e-09	2.662e-10	1.319e-09	1.9253e-10	1.2012e-09	1.0826e-10	1.2018e-09	4.1537e-10	1.7833e-09	1.1734e-09	2.2289e-09	4.1577e-10	7.2851e-10	2.2333e-10	2.0851e-09	1.0863e-10	1.212e-10	7.338e-11
1.23285	16.792	1.1054	0.0012014	6.9467e-05	0.0017623	0.022534	0.0026487	0.0236	0.00017398	0.0034779	0.0005373	0.0049726	0.00072461	0.0029996	2.4633e-05	0.00023145	7.3968e-06	1.0875e-05	2.7823e-05	0.0004537	4.6872e-05	0.00018538	0.00017768	0.00030494	0.00025709	0.0013903	1.2492e-06	5.2095e-05	9.4923e-07	1.2271e-06	9.1221e-08	1.9684e-07	1.2515e-08	7.3468e-08	1.3655e-08	3.8166e-08	1.2419e-08	4.0911e-08	9.1477e-09	2.2519e-08	4.0762e-09	1.1404e-08	1.3369e-09	4.3697e-09	2.2532e-09	6.4938e-09	2.114e-09	5.6615e-09	1.2457e-09	6.6719e-09	1.407e-09	8.15e-09	1.5644e-09	3.8527e-09	9.2625e-10	9.5785e-09	8.5659e-10	2.5648e-09	6.1119e-10	2.2774e-09	2.6978e-10	2.567e-09	4.4158e-10	2.0023e-09	5.0004e-10	2.0033e-09	7.5834e-10	1.2589e-09	2.5724e-10	1.2746e-09	1.8605e-10	1.1608e-09	1.0461e-10	1.1614e-09	4.014e-10	1.7234e-09	1.1339e-09	2.1539e-09	4.0178e-10	7.0401e-10	2.1583e-10	2.015e-09	1.0498e-10	1.1713e-10	7.0917e-11
1.24998	16.035	1.0655	0.0011631	6.765e-05	0.0017073	0.021736	0.0025611	0.022756	0.00016838	0.0033555	0.00051885	0.0047956	0.00069947	0.0028934	2.3887e-05	0.00022379	7.1922e-06	1.0614e-05	2.7006e-05	0.00043793	4.5341e-05	0.00017931	0.00017161	0.00029452	0.0002481	0.0013431	1.2133e-06	5.0343e-05	9.17e-07	1.1854e-06	8.8127e-08	1.9016e-07	1.209e-08	7.0979e-08	1.3192e-08	3.6873e-08	1.1998e-08	3.9524e-08	8.8375e-09	2.1756e-08	3.9379e-09	1.1018e-08	1.2916e-09	4.2216e-09	2.1768e-09	6.2738e-09	2.0423e-09	5.4697e-09	1.2035e-09	6.446e-09	1.3594e-09	7.8744e-09	1.5114e-09	3.7223e-09	8.9491e-10	9.2545e-09	8.2761e-10	2.4781e-09	5.905e-10	2.2003e-09	2.6065e-10	2.4802e-09	4.2663e-10	1.9346e-09	4.8313e-10	1.9355e-09	7.327e-10	1.2163e-09	2.4854e-10	1.2315e-09	1.7976e-10	1.1216e-09	1.0108e-10	1.1221e-09	3.8783e-10	1.6652e-09	1.0956e-09	2.0811e-09	3.882e-10	6.8024e-10	2.0854e-10	1.947e-09	1.0144e-10	1.1318e-10	6.8525e-11
1.26735	15.309	1.0268	0.0011259	6.5867e-05	0.0016537	0.020962	0.0024759	0.021939	0.00016293	0.0032369	0.00050094	0.0046242	0.00067479	0.0027904	2.3152e-05	0.00021634	6.9917e-06	1.0339e-05	2.6206e-05	0.00042263	4.3852e-05	0.0001734	0.00016571	0.0002844	0.00023938	0.0012972	1.1782e-06	4.8641e-05	8.8571e-07	1.145e-06	8.5122e-08	1.8368e-07	1.1678e-08	6.8561e-08	1.2743e-08	3.5617e-08	1.1589e-08	3.8178e-08	8.5364e-09	2.1014e-08	3.8037e-09	1.0642e-08	1.2476e-09	4.0778e-09	2.1026e-09	6.0601e-09	1.9727e-09	5.2835e-09	1.1625e-09	6.2266e-09	1.3131e-09	7.6067e-09	1.46e-09	3.5958e-09	8.6447e-10	8.9399e-09	7.9947e-10	2.3938e-09	5.704e-10	2.1255e-09	2.5178e-10	2.3958e-09	4.1212e-10	1.8689e-09	4.667e-10	1.8697e-09	7.0779e-10	1.175e-09	2.4009e-10	1.1897e-09	1.7365e-10	1.0835e-09	9.7642e-11	1.084e-09	3.7466e-10	1.6086e-09	1.0584e-09	2.0105e-09	3.7502e-10	6.5715e-10	2.0146e-10	1.881e-09	9.7997e-11	1.0934e-10	6.6201e-11
1.28496	14.611	0.98943	0.0010896	6.4121e-05	0.0016015	0.020212	0.0023932	0.021148	0.00015762	0.0031219	0.00048357	0.004458	0.00065088	0.0026906	2.243e-05	0.00020911	6.7957e-06	1.0087e-05	2.5413e-05	0.00040779	4.2405e-05	0.00016766	0.00015961	0.00027458	0.00023093	0.0012527	1.144e-06	4.6988e-05	8.5535e-07	1.1057e-06	8.2206e-08	1.7739e-07	1.1278e-08	6.6215e-08	1.2307e-08	3.4398e-08	1.1193e-08	3.6871e-08	8.2441e-09	2.0295e-08	3.6734e-09	1.0278e-08	1.2048e-09	3.9382e-09	2.0307e-09	5.8527e-09	1.9052e-09	5.1027e-09	1.1227e-09	6.0137e-09	1.2682e-09	7.3469e-09	1.4101e-09	3.4729e-09	8.3493e-10	8.6346e-09	7.7216e-10	2.312e-09	5.509e-10	2.0528e-09	2.4317e-10	2.314e-09	3.9804e-10	1.805e-09	4.5076e-10	1.8059e-09	6.8363e-10	1.1349e-09	2.3189e-10	1.1491e-09	1.6773e-10	1.0465e-09	9.4311e-11	1.047e-09	3.6188e-10	1.5538e-09	1.0223e-09	1.9419e-09	3.6223e-10	6.3474e-10	1.946e-10	1.8168e-09	9.4656e-11	1.0562e-10	6.3946e-11
1.30282	13.941	0.95321	0.0010543	6.2411e-05	0.0015507	0.019486	0.0023128	0.020381	0.00015247	0.0030105	0.00046671	0.0042972	0.0006277	0.0025939	2.1726e-05	0.00020208	6.6041e-06	9.8412e-06	2.4639e-05	0.00039341	4.0998e-05	0.00016208	0.00015403	0.00026507	0.00022216	0.0012096	1.1105e-06	4.5384e-05	8.2588e-07	1.0676e-06	7.9377e-08	1.7129e-07	1.089e-08	6.3939e-08	1.1883e-08	3.3216e-08	1.0808e-08	3.5603e-08	7.9604e-09	1.9597e-08	3.547e-09	9.9243e-09	1.1634e-09	3.8027e-09	1.9608e-09	5.6514e-09	1.8397e-09	4.9273e-09	1.0842e-09	5.8071e-09	1.2247e-09	7.095e-09	1.3617e-09	3.3537e-09	8.0626e-10	8.3385e-09	7.4565e-10	2.2326e-09	5.3198e-10	1.9823e-09	2.3482e-10	2.2345e-09	3.8437e-10	1.7432e-09	4.3529e-10	1.744e-09	6.6019e-10	1.096e-09	2.2394e-10	1.1097e-09	1.6198e-10	1.0106e-09	9.1079e-11	1.0111e-09	3.4947e-10	1.5005e-09	9.8728e-10	1.8754e-09	3.4982e-10	6.1299e-10	1.8793e-10	1.7546e-09	9.1413e-11	1.02e-10	6.1758e-11
