"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
4.26943	0.26955	0.071302	0.00010773	1.0497e-05	0.00016157	0.0013406	0.0010817	0.0094672	1.4452e-05	0.0044165	3.6512e-05	0.00028333	4.5648e-05	0.00017291	2.3012e-06	1.6561e-05	9.3076e-07	0.00019279	2.8226e-06	2.7806e-05	3.7492e-06	1.4746e-05	1.2431e-05	2.1275e-05	1.6712e-05	9.8635e-05	1.4459e-07	3.7859e-06	6.7576e-08	8.7276e-08	6.5226e-09	1.4091e-08	8.9594e-10	5.2755e-09	9.7832e-10	2.7414e-09	8.9113e-10	2.9349e-09	6.5525e-10	1.6132e-09	2.9175e-10	8.1711e-10	9.5759e-11	3.1332e-10	1.6146e-10	4.6606e-10	1.5156e-10	4.0699e-10	8.9555e-11	4.805e-10	1.0141e-10	5.8957e-10	1.1279e-10	2.7835e-10	6.6866e-11	6.9285e-10	6.1907e-11	1.8515e-10	4.4051e-11	1.6429e-10	1.9432e-11	1.854e-10	3.187e-11	1.4487e-10	3.6155e-11	1.4498e-10	5.4882e-11	9.11e-11	1.8603e-11	9.2271e-11	1.3467e-11	8.4039e-11	7.5737e-12	8.4088e-11	2.9062e-11	1.2481e-10	8.2115e-11	1.5599e-10	2.9094e-11	5.0991e-11	1.5636e-11	1.4599e-10	7.6051e-12	8.4923e-12	5.1422e-12
4.32876	0.25827	0.069848	0.00010531	1.0321e-05	0.00015802	0.0013069	0.0010877	0.009515	1.4118e-05	0.0044279	3.5589e-05	0.00027561	4.4626e-05	0.0001683	2.2509e-06	1.616e-05	9.1345e-07	0.00018946	2.7634e-06	2.7087e-05	3.6612e-06	1.4399e-05	1.2122e-05	2.0744e-05	1.6283e-05	9.6193e-05	1.4178e-07	3.693e-06	6.5904e-08	8.5117e-08	6.3595e-09	1.3739e-08	8.7356e-10	5.1439e-09	9.5389e-10	2.673e-09	8.6889e-10	2.8616e-09	6.3888e-10	1.5729e-09	2.8446e-10	7.967e-10	9.3367e-11	3.0549e-10	1.5743e-10	4.5443e-10	1.4778e-10	3.9684e-10	8.7322e-11	4.6852e-10	9.888e-11	5.7476e-10	1.0998e-10	2.7143e-10	6.5202e-11	6.7548e-10	6.0367e-11	1.8054e-10	4.2954e-11	1.602e-10	1.8948e-11	1.8079e-10	3.1076e-11	1.4122e-10	3.5256e-11	1.4129e-10	5.3487e-11	8.879e-11	1.814e-11	8.9917e-11	1.3123e-11	8.1896e-11	7.3805e-12	8.1943e-11	2.8321e-11	1.2163e-10	8.0021e-11	1.5201e-10	2.8353e-11	4.9692e-11	1.5237e-11	1.4227e-10	7.4113e-12	8.2761e-12	5.0113e-12
4.38892	0.2475	0.068407	0.00010296	1.0149e-05	0.00015457	0.0012734	0.001095	0.0095688	1.3794e-05	0.0044372	3.4694e-05	0.00026813	4.3469e-05	0.00016375	2.2105e-06	1.5761e-05	8.9658e-07	0.00018609	2.7058e-06	2.6373e-05	3.5757e-06	1.4063e-05	1.1821e-05	2.023e-05	1.5867e-05	9.3824e-05	1.3905e-07	3.6029e-06	6.4284e-08	8.3023e-08	6.2015e-09	1.3397e-08	8.5186e-10	5.0163e-09	9.302e-10	2.6067e-09	8.4732e-10	2.7906e-09	6.2302e-10	1.5338e-09	2.7739e-10	7.7692e-10	9.1048e-11	2.9791e-10	1.5352e-10	4.4316e-10	1.4411e-10	3.87e-10	8.5157e-11	4.5692e-10	9.6431e-11	5.6017e-10	1.0726e-10	2.647e-10	6.3588e-11	6.5834e-10	5.8858e-11	1.7607e-10	4.1891e-11	1.5624e-10	1.8479e-11	1.7632e-10	3.0307e-11	1.3763e-10	3.4364e-11	1.3771e-10	5.213e-11	8.6537e-11	1.7679e-11	8.7636e-11	1.279e-11	7.9819e-11	7.1933e-12	7.9865e-11	2.7603e-11	1.1855e-10	7.7992e-11	1.4816e-10	2.7634e-11	4.8432e-11	1.4851e-11	1.3866e-10	7.2234e-12	8.0666e-12	4.8845e-12
4.44991	0.23723	0.067019	0.00010068	9.9811e-06	0.00015122	0.0012409	0.0011026	0.0096246	1.348e-05	0.0044445	3.3827e-05	0.0002609	4.2349e-05	0.00015935	2.1629e-06	1.5375e-05	8.8016e-07	0.00018264	2.6602e-06	2.5682e-05	3.4928e-06	1.3736e-05	1.1526e-05	1.9731e-05	1.5463e-05	9.1528e-05	1.3638e-07	3.5155e-06	6.2713e-08	8.0994e-08	6.0483e-09	1.3067e-08	8.3082e-10	4.8926e-09	9.0724e-10	2.5424e-09	8.2642e-10	2.7217e-09	6.0764e-10	1.4959e-09	2.7054e-10	7.5774e-10	8.8801e-11	2.9056e-10	1.4973e-10	4.3223e-10	1.4055e-10	3.7746e-10	8.3058e-11	4.4567e-10	9.4058e-11	5.4604e-10	1.0462e-10	2.5802e-10	6.2016e-11	6.4173e-10	5.7373e-11	1.7172e-10	4.0859e-11	1.5239e-10	1.8024e-11	1.719e-10	2.9562e-11	1.3416e-10	3.3497e-11	1.3423e-10	5.0815e-11	8.4354e-11	1.7233e-11	8.5426e-11	1.2468e-11	7.7806e-11	7.0119e-12	7.7851e-11	2.6907e-11	1.1556e-10	7.6026e-11	1.4443e-10	2.6937e-11	4.7211e-11	1.4477e-11	1.3517e-10	7.0414e-12	7.8637e-12	4.7616e-12
4.51176	0.22742	0.065686	9.8469e-05	9.8178e-06	0.00014796	0.0012096	0.0011101	0.0096844	1.3175e-05	0.0044505	3.2988e-05	0.00025391	4.1264e-05	0.0001551	2.1167e-06	1.5e-05	8.6418e-07	0.0001791	2.6057e-06	2.5013e-05	3.4124e-06	1.342e-05	1.1241e-05	1.9248e-05	1.5068e-05	8.9303e-05	1.3378e-07	3.4308e-06	6.1174e-08	7.9025e-08	5.8998e-09	1.2746e-08	8.1044e-10	4.7727e-09	8.8499e-10	2.4802e-09	8.0617e-10	2.655e-09	5.9273e-10	1.4592e-09	2.639e-10	7.3916e-10	8.6623e-11	2.8344e-10	1.4606e-10	4.2163e-10	1.3711e-10	3.6822e-10	8.1024e-11	4.3476e-10	9.1757e-11	5.3235e-10	1.0206e-10	2.5155e-10	6.046e-11	6.2563e-10	5.5934e-11	1.6742e-10	3.986e-11	1.4862e-10	1.7583e-11	1.6759e-10	2.8821e-11	1.308e-10	3.2657e-11	1.3087e-10	4.9541e-11	8.2239e-11	1.6801e-11	8.3285e-11	1.2155e-11	7.5856e-11	6.8362e-12	7.5901e-11	2.6232e-11	1.1267e-10	7.4122e-11	1.4081e-10	2.6262e-11	4.6029e-11	1.4115e-11	1.3179e-10	6.8651e-12	7.667e-12	4.6426e-12
4.57446	0.21806	0.064404	9.6317e-05	9.6583e-06	0.00014479	0.0011792	0.0011174	0.0097457	1.2878e-05	0.0044553	3.2173e-05	0.00024814	4.0213e-05	0.00015098	2.0717e-06	1.4636e-05	8.486e-07	0.00017562	2.5526e-06	2.4365e-05	3.3343e-06	1.3109e-05	1.0965e-05	1.8779e-05	1.4686e-05	8.7145e-05	1.3122e-07	3.3487e-06	5.9679e-08	7.7093e-08	5.7558e-09	1.2435e-08	7.9067e-10	4.6565e-09	8.6341e-10	2.4198e-09	7.8653e-10	2.5903e-09	5.7828e-10	1.4237e-09	2.5746e-10	7.2114e-10	8.4511e-11	2.7653e-10	1.425e-10	4.1136e-10	1.3376e-10	3.5925e-10	7.9052e-11	4.2419e-10	8.9501e-11	5.1908e-10	9.9524e-11	2.4527e-10	5.8952e-11	6.1004e-10	5.4539e-11	1.6324e-10	3.8878e-11	1.4491e-10	1.7155e-11	1.6341e-10	2.8102e-11	1.2754e-10	3.1842e-11	1.2761e-10	4.8306e-11	8.0189e-11	1.6382e-11	8.1209e-11	1.1852e-11	7.3966e-11	6.6659e-12	7.401e-11	2.5579e-11	1.0986e-10	7.2276e-11	1.373e-10	2.5608e-11	4.4883e-11	1.3763e-11	1.2851e-10	6.6942e-12	7.4764e-12	4.5272e-12
4.63803	0.20913	0.063173	9.423e-05	9.5033e-06	0.00014168	0.0011499	0.0011251	0.0098027	1.2591e-05	0.0044568	3.1385e-05	0.00024157	3.9195e-05	0.000147	2.0281e-06	1.4284e-05	8.3348e-07	0.00017198	2.5011e-06	2.3739e-05	3.2586e-06	1.2806e-05	1.0697e-05	1.8319e-05	1.4315e-05	8.5054e-05	1.2873e-07	3.2691e-06	5.8231e-08	7.5222e-08	5.6164e-09	1.2134e-08	7.7153e-10	4.5439e-09	8.4251e-10	2.3613e-09	7.6751e-10	2.5277e-09	5.6428e-10	1.3892e-09	2.5123e-10	7.0368e-10	8.2465e-11	2.6984e-10	1.3905e-10	4.0141e-10	1.3053e-10	3.5057e-10	7.7142e-11	4.1377e-10	8.7282e-11	5.0623e-10	9.7057e-11	2.392e-10	5.7491e-11	5.9494e-10	5.3188e-11	1.5919e-10	3.7915e-11	1.4132e-10	1.6732e-11	1.5936e-10	2.7406e-11	1.2438e-10	3.1054e-11	1.2445e-10	4.7111e-11	7.8205e-11	1.5976e-11	7.92e-11	1.1559e-11	7.2136e-11	6.501e-12	7.2179e-11	2.4946e-11	1.0714e-10	7.0488e-11	1.3391e-10	2.4975e-11	4.3773e-11	1.3423e-11	1.2533e-10	6.5287e-12	7.2918e-12	4.4157e-12
4.70249	0.20061	0.062196	9.2203e-05	9.3524e-06	0.00013866	0.001126	0.0011339	0.0098641	1.2312e-05	0.0044581	3.0621e-05	0.00023523	3.8211e-05	0.00014374	1.9858e-06	1.4001e-05	8.1876e-07	0.00016823	2.4511e-06	2.3228e-05	3.1848e-06	1.2513e-05	1.0438e-05	1.7874e-05	1.3957e-05	8.3004e-05	1.2631e-07	3.192e-06	5.6828e-08	7.3408e-08	5.4813e-09	1.1842e-08	7.5298e-10	4.4348e-09	8.2227e-10	2.3046e-09	7.4908e-10	2.467e-09	5.5072e-10	1.3558e-09	2.4519e-10	6.8677e-10	8.0483e-11	2.6336e-10	1.3571e-10	3.9178e-10	1.2739e-10	3.4216e-10	7.5291e-11	4.0358e-10	8.5133e-11	4.9378e-10	9.4667e-11	2.3332e-10	5.6077e-11	5.8031e-10	5.188e-11	1.5528e-10	3.6981e-11	1.3784e-10	1.632e-11	1.5544e-10	2.6731e-11	1.2132e-10	3.029e-11	1.2139e-10	4.5953e-11	7.6282e-11	1.5584e-11	7.7253e-11	1.1275e-11	7.0364e-11	6.3412e-12	7.0406e-11	2.4333e-11	1.0451e-10	6.8757e-11	1.3062e-10	2.4361e-11	4.2698e-11	1.3094e-11	1.2225e-10	6.3685e-12	7.114e-12	4.3081e-12
4.76784	0.19248	0.061058	9.0236e-05	9.2055e-06	0.00013572	0.0010986	0.001142	0.0099234	1.2041e-05	0.004459	2.9881e-05	0.00022909	3.7257e-05	0.00014	1.9447e-06	1.367e-05	8.0445e-07	0.00016453	2.4025e-06	2.264e-05	3.1126e-06	1.2229e-05	1.0187e-05	1.7443e-05	1.361e-05	8.1016e-05	1.2396e-07	3.1172e-06	5.5468e-08	7.1652e-08	5.3503e-09	1.156e-08	7.3501e-10	4.3291e-09	8.0265e-10	2.2497e-09	7.3122e-10	2.4081e-09	5.3758e-10	1.3235e-09	2.3934e-10	6.7039e-10	7.8562e-11	2.5707e-10	1.3247e-10	3.8244e-10	1.2435e-10	3.3386e-10	7.3461e-11	3.9371e-10	8.3051e-11	4.8173e-10	9.2353e-11	2.2762e-10	5.4706e-11	5.6614e-10	5.0613e-11	1.5148e-10	3.6077e-11	1.3448e-10	1.5921e-11	1.5164e-10	2.6078e-11	1.1836e-10	2.9551e-11	1.1843e-10	4.4831e-11	7.442e-11	1.5203e-11	7.5368e-11	1.0999e-11	6.8647e-11	6.1865e-12	6.8688e-11	2.374e-11	1.0196e-10	6.708e-11	1.2743e-10	2.3767e-11	4.1657e-11	1.2774e-11	1.1927e-10	6.2132e-12	6.9418e-12	4.2038e-12
4.8341	0.18472	0.059967	8.8326e-05	9.0625e-06	0.00013287	0.0010721	0.00115	0.0099831	1.1777e-05	0.00446	2.9165e-05	0.00022316	3.6335e-05	0.00013639	1.9048e-06	1.3349e-05	7.9053e-07	0.00016093	2.3553e-06	2.207e-05	3.0426e-06	1.1954e-05	9.9431e-06	1.7025e-05	1.3274e-05	7.9089e-05	1.2167e-07	3.0448e-06	5.4151e-08	6.995e-08	5.2235e-09	1.1286e-08	7.1759e-10	4.2254e-09	7.8364e-10	2.1953e-09	7.1391e-10	2.3512e-09	5.2484e-10	1.2921e-09	2.3366e-10	6.5451e-10	7.6701e-11	2.5099e-10	1.2934e-10	3.7339e-10	1.2141e-10	3.2575e-10	7.1676e-11	3.8415e-10	8.1035e-11	4.7005e-10	9.0112e-11	2.221e-10	5.3379e-11	5.5242e-10	4.9386e-11	1.4781e-10	3.5201e-11	1.3121e-10	1.5534e-11	1.4796e-10	2.5446e-11	1.1549e-10	2.8834e-11	1.1556e-10	4.3744e-11	7.2617e-11	1.4835e-11	7.3542e-11	1.0733e-11	6.6984e-11	6.0366e-12	6.7024e-11	2.3164e-11	9.9495e-11	6.5456e-11	1.2435e-10	2.3191e-11	4.0649e-11	1.2465e-11	1.1639e-10	6.0628e-12	6.775e-12	4.1028e-12
4.90128	0.17732	0.058918	8.6419e-05	8.9232e-06	0.0001301	0.0010465	0.001158	0.010043	1.1519e-05	0.0044559	2.8471e-05	0.00021741	3.5441e-05	0.00013289	1.866e-06	1.3038e-05	7.7698e-07	0.0001572	2.3095e-06	2.1519e-05	2.9747e-06	1.1687e-05	9.7073e-06	1.662e-05	1.2948e-05	7.7223e-05	1.1945e-07	2.9742e-06	5.2875e-08	6.8301e-08	5.1006e-09	1.102e-08	7.0072e-10	4.1235e-09	7.6522e-10	2.1423e-09	6.9683e-10	2.2953e-09	5.1251e-10	1.2617e-09	2.2817e-10	6.3913e-10	7.4898e-11	2.4509e-10	1.263e-10	3.644e-10	1.1856e-10	3.1789e-10	6.9947e-11	3.7489e-10	7.9083e-11	4.5874e-10	8.7941e-11	2.1675e-10	5.2094e-11	5.3913e-10	4.8197e-11	1.4425e-10	3.4353e-11	1.2805e-10	1.516e-11	1.444e-10	2.4833e-11	1.1271e-10	2.814e-11	1.1278e-10	4.2692e-11	7.087e-11	1.4478e-11	7.1773e-11	1.0475e-11	6.5373e-11	5.8915e-12	6.5413e-11	2.2608e-11	9.7104e-11	6.3882e-11	1.2136e-10	2.2634e-11	3.9672e-11	1.2167e-11	1.1361e-10	5.9176e-12	6.6134e-12	4.005e-12
4.9694	0.17026	0.057913	8.4565e-05	8.7878e-06	0.00012742	0.0010217	0.0011654	0.010104	1.1269e-05	0.0044502	2.779e-05	0.00021186	3.4577e-05	0.00012951	1.8284e-06	1.2737e-05	7.6366e-07	0.00015336	2.265e-06	2.0986e-05	2.9089e-06	1.1428e-05	9.4788e-06	1.6228e-05	1.2633e-05	7.5416e-05	1.1729e-07	2.9052e-06	5.1639e-08	6.6703e-08	4.9816e-09	1.0763e-08	6.8438e-10	4.0247e-09	7.4738e-10	2.0911e-09	6.8014e-10	2.2403e-09	5.0056e-10	1.2323e-09	2.2285e-10	6.2421e-10	7.3152e-11	2.3924e-10	1.2334e-10	3.5567e-10	1.1574e-10	3.1028e-10	6.8273e-11	3.6593e-10	7.7192e-11	4.4779e-10	8.5839e-11	2.1157e-10	5.0849e-11	5.2626e-10	4.7046e-11	1.408e-10	3.3532e-11	1.2499e-10	1.4798e-11	1.4095e-10	2.4239e-11	1.1002e-10	2.7469e-11	1.1009e-10	4.1673e-11	6.9178e-11	1.4132e-11	7.0061e-11	1.0225e-11	6.3814e-11	5.7509e-12	6.3852e-11	2.2068e-11	9.4798e-11	6.2362e-11	1.1847e-10	2.2095e-11	3.8731e-11	1.1879e-11	1.1092e-10	5.7774e-12	6.4569e-12	3.9102e-12
5.03846	0.16353	0.05695	8.2767e-05	8.6564e-06	0.00012481	0.00099778	0.0011728	0.010166	1.1026e-05	0.0044445	2.7131e-05	0.0002065	3.373e-05	0.00012625	1.7918e-06	1.2445e-05	7.5066e-07	0.00014955	2.2218e-06	2.0471e-05	2.8451e-06	1.1177e-05	9.2577e-06	1.5849e-05	1.2329e-05	7.3666e-05	1.1519e-07	2.8385e-06	5.0442e-08	6.5157e-08	4.8664e-09	1.0514e-08	6.6848e-10	3.9292e-09	7.2963e-10	2.0414e-09	6.6399e-10	2.1871e-09	4.8874e-10	1.2032e-09	2.177e-10	6.0937e-10	7.1427e-11	2.3356e-10	1.204e-10	3.4723e-10	1.1299e-10	3.0292e-10	6.6653e-11	3.5725e-10	7.5362e-11	4.3719e-10	8.3804e-11	2.0656e-10	4.9645e-11	5.138e-10	4.5932e-11	1.3747e-10	3.2737e-11	1.2203e-10	1.4447e-11	1.3761e-10	2.3665e-11	1.0742e-10	2.6818e-11	1.0748e-10	4.0687e-11	6.7541e-11	1.3797e-11	6.8403e-11	9.9829e-12	6.2307e-11	5.6151e-12	6.2348e-11	2.1548e-11	9.257e-11	6.0896e-11	1.1569e-10	2.1575e-11	3.7821e-11	1.16e-11	1.0831e-10	5.6417e-12	6.3054e-12	3.8185e-12
5.10848	0.1571	0.056028	8.1021e-05	8.5278e-06	0.00012228	0.00097466	0.0011808	0.010225	1.079e-05	0.004438	2.6493e-05	0.00020131	3.291e-05	0.00012309	1.7559e-06	1.2163e-05	7.38e-07	0.00014574	2.1793e-06	1.9972e-05	2.7833e-06	1.0933e-05	9.0434e-06	1.5481e-05	1.2033e-05	7.197e-05	1.1315e-07	2.7738e-06	4.9283e-08	6.3659e-08	4.7547e-09	1.0266e-08	6.5271e-10	3.8366e-09	7.1243e-10	1.9933e-09	6.4834e-10	2.1356e-09	4.7721e-10	1.1748e-09	2.1258e-10	5.95e-10	6.9742e-11	2.2805e-10	1.1757e-10	3.3904e-10	1.1032e-10	2.9579e-10	6.5084e-11	3.4884e-10	7.3589e-11	4.2692e-10	8.1833e-11	2.0171e-10	4.8478e-11	5.0173e-10	4.4853e-11	1.3424e-10	3.1967e-11	1.1916e-10	1.4107e-11	1.3438e-10	2.3109e-11	1.049e-10	2.6188e-11	1.0496e-10	3.9733e-11	6.5957e-11	1.3473e-11	6.6806e-11	9.7491e-12	6.0853e-11	5.4841e-12	6.0893e-11	2.1045e-11	9.0411e-11	5.9476e-11	1.1299e-10	2.1072e-11	3.6939e-11	1.133e-11	1.0579e-10	5.5102e-12	6.1587e-12	3.7297e-12
5.17947	0.15097	0.055146	7.9331e-05	8.398e-06	0.00011984	0.00095235	0.001189	0.010272	1.0563e-05	0.0044305	2.5875e-05	0.00019629	3.2117e-05	0.00012003	1.721e-06	1.189e-05	7.2574e-07	0.00014193	2.138e-06	1.9489e-05	2.7234e-06	1.0697e-05	8.836e-06	1.5125e-05	1.1748e-05	7.0329e-05	1.1117e-07	2.7112e-06	4.8161e-08	6.2209e-08	4.6441e-09	1.0026e-08	6.3746e-10	3.7471e-09	6.9578e-10	1.9468e-09	6.332e-10	2.0857e-09	4.6606e-10	1.1474e-09	2.0761e-10	5.811e-10	6.8113e-11	2.2273e-10	1.1482e-10	3.3113e-10	1.0775e-10	2.8889e-10	6.3565e-11	3.4071e-10	7.1874e-11	4.1704e-10	7.9926e-11	1.9701e-10	4.7349e-11	4.9011e-10	4.3809e-11	1.3111e-10	3.1222e-11	1.1638e-10	1.3778e-11	1.3125e-10	2.2571e-11	1.0247e-10	2.558e-11	1.0253e-10	3.8814e-11	6.4431e-11	1.3161e-11	6.5262e-11	9.5237e-12	5.9446e-11	5.3573e-12	5.9486e-11	2.0559e-11	8.8323e-11	5.8101e-11	1.1038e-10	2.0585e-11	3.6086e-11	1.1068e-11	1.0335e-10	5.3829e-12	6.0167e-12	3.6437e-12
5.25146	0.14512	0.054302	7.769e-05	8.2716e-06	0.00011746	0.00093083	0.0011966	0.010322	1.0342e-05	0.0044222	2.5278e-05	0.00019141	3.135e-05	0.00011708	1.6872e-06	1.1625e-05	7.138e-07	0.00013813	2.0979e-06	1.9023e-05	2.6653e-06	1.0469e-05	8.6351e-06	1.4781e-05	1.1471e-05	6.874e-05	1.0925e-07	2.6506e-06	4.7074e-08	6.0804e-08	4.5364e-09	9.7936e-09	6.2269e-10	3.6603e-09	6.7966e-10	1.9018e-09	6.1854e-10	2.0374e-09	4.5527e-10	1.1208e-09	2.0279e-10	5.6764e-10	6.6534e-11	2.1757e-10	1.1216e-10	3.2346e-10	1.0525e-10	2.822e-10	6.2095e-11	3.3283e-10	7.0214e-11	4.0748e-10	7.808e-11	1.9248e-10	4.6255e-11	4.7887e-10	4.2803e-11	1.2808e-10	3.05e-11	1.137e-10	1.3459e-11	1.2822e-10	2.2049e-11	1.0012e-10	2.4993e-11	1.0018e-10	3.7925e-11	6.2954e-11	1.2859e-11	6.3766e-11	9.3053e-12	5.8084e-11	5.2346e-12	5.8123e-11	2.0088e-11	8.63e-11	5.6771e-11	1.0785e-10	2.0114e-11	3.526e-11	1.0815e-11	1.0098e-10	5.2597e-12	5.8791e-12	3.5604e-12
5.32444	0.13954	0.053496	7.61e-05	8.1491e-06	0.00011515	0.00091005	0.001204	0.010375	1.0127e-05	0.0044106	2.4699e-05	0.00018667	3.0608e-05	0.00011422	1.6545e-06	1.1368e-05	7.0224e-07	0.00013424	2.059e-06	1.8571e-05	2.6091e-06	1.0248e-05	8.4373e-06	1.4447e-05	1.1204e-05	6.7201e-05	1.0739e-07	2.5919e-06	4.6022e-08	5.9445e-08	4.4322e-09	9.5688e-09	6.0839e-10	3.5764e-09	6.6406e-10	1.8582e-09	6.0436e-10	1.9907e-09	4.4482e-10	1.0951e-09	1.9814e-10	5.5461e-10	6.5007e-11	2.1258e-10	1.0959e-10	3.1605e-10	1.0284e-10	2.7574e-10	6.0672e-11	3.2521e-10	6.8607e-11	3.9822e-10	7.6293e-11	1.8811e-10	4.5201e-11	4.68e-10	4.1831e-11	1.2516e-10	2.9802e-11	1.1109e-10	1.3151e-11	1.2531e-10	2.1546e-11	9.7848e-11	2.4426e-11	9.7909e-11	3.7064e-11	6.1525e-11	1.2567e-11	6.2318e-11	9.0941e-12	5.6766e-11	5.1158e-12	5.6804e-11	1.9632e-11	8.4343e-11	5.5483e-11	1.0541e-10	1.9657e-11	3.446e-11	1.057e-11	9.8693e-11	5.1404e-12	5.746e-12	3.4798e-12
5.39843	0.13422	0.052715	7.4559e-05	8.0299e-06	0.00011292	0.00088976	0.0012116	0.010429	9.9199e-06	0.0043982	2.4139e-05	0.00018208	2.989e-05	0.00011143	1.6227e-06	1.1117e-05	6.9101e-07	0.00013025	2.0213e-06	1.813e-05	2.5546e-06	1.0033e-05	8.2436e-06	1.4125e-05	1.0942e-05	6.5712e-05	1.0558e-07	2.5351e-06	4.5002e-08	5.8129e-08	4.3314e-09	9.3512e-09	5.9456e-10	3.4952e-09	6.4897e-10	1.816e-09	5.9063e-10	1.9454e-09	4.347e-10	1.0702e-09	1.9363e-10	5.4201e-10	6.3529e-11	2.0775e-10	1.0709e-10	3.0887e-10	1.005e-10	2.6948e-10	5.9295e-11	3.1784e-10	6.7051e-11	3.8927e-10	7.4566e-11	1.8387e-10	4.4184e-11	4.5747e-10	4.0889e-11	1.2234e-10	2.9127e-11	1.0859e-10	1.2853e-11	1.2249e-10	2.1061e-11	9.5647e-11	2.3876e-11	9.5707e-11	3.623e-11	6.0141e-11	1.2284e-11	6.0917e-11	8.8895e-12	5.549e-11	5.0008e-12	5.5527e-11	1.9191e-11	8.2448e-11	5.4236e-11	1.0304e-10	1.9215e-11	3.3686e-11	1.0332e-11	9.6477e-11	5.025e-12	5.6172e-12	3.4018e-12
5.47346	0.12914	0.051966	7.3065e-05	7.9144e-06	0.00011076	0.00087011	0.0012192	0.010482	9.719e-06	0.0043853	2.3598e-05	0.00017765	2.9196e-05	0.00010873	1.5919e-06	1.0874e-05	6.8012e-07	0.00012624	1.9847e-06	1.7702e-05	2.5019e-06	9.825e-06	8.0562e-06	1.3812e-05	1.0685e-05	6.4271e-05	1.0379e-07	2.4801e-06	4.3986e-08	5.6844e-08	4.2338e-09	9.1406e-09	5.8117e-10	3.4166e-09	6.3436e-10	1.7751e-09	5.7735e-10	1.9017e-09	4.2492e-10	1.0461e-09	1.8927e-10	5.2981e-10	6.21e-11	2.0307e-10	1.0468e-10	3.0192e-10	9.8238e-11	2.6342e-10	5.7962e-11	3.107e-10	6.5554e-11	3.806e-10	7.2904e-11	1.7978e-10	4.3199e-11	4.4728e-10	3.9978e-11	1.1962e-10	2.8477e-11	1.0617e-10	1.2565e-11	1.1976e-10	2.0591e-11	9.3517e-11	2.3344e-11	9.3577e-11	3.5423e-11	5.8802e-11	1.2011e-11	5.9562e-11	8.6917e-12	5.4255e-11	4.8895e-12	5.4292e-11	1.8764e-11	8.0614e-11	5.303e-11	1.0075e-10	1.8788e-11	3.2937e-11	1.0103e-11	9.4333e-11	4.9133e-12	5.4922e-12	3.3259e-12
5.54952	0.1243	0.051252	7.1618e-05	7.8024e-06	0.00010865	0.00085116	0.0012264	0.01053	9.5244e-06	0.0043698	2.3074e-05	0.00017336	2.8525e-05	0.00010612	1.5621e-06	1.0638e-05	6.6957e-07	0.00012234	1.9493e-06	1.7289e-05	2.4508e-06	9.6175e-06	7.8749e-06	1.3506e-05	1.0436e-05	6.2876e-05	1.0202e-07	2.4269e-06	4.3004e-08	5.5575e-08	4.1394e-09	8.9369e-09	5.6822e-10	3.3406e-09	6.2023e-10	1.7357e-09	5.645e-10	1.8594e-09	4.1545e-10	1.0228e-09	1.8505e-10	5.1801e-10	6.0716e-11	1.9855e-10	1.0235e-10	2.952e-10	9.6051e-11	2.5756e-10	5.6673e-11	3.0384e-10	6.4107e-11	3.7221e-10	7.1295e-11	1.7581e-10	4.2246e-11	4.3743e-10	3.9097e-11	1.1698e-10	2.7848e-11	1.0383e-10	1.2287e-11	1.1712e-10	2.0137e-11	9.1457e-11	2.283e-11	9.1515e-11	3.4643e-11	5.7507e-11	1.1746e-11	5.825e-11	8.5002e-12	5.306e-11	4.7818e-12	5.3096e-11	1.835e-11	7.884e-11	5.1863e-11	9.8531e-11	1.8375e-11	3.2212e-11	9.8804e-12	9.2258e-11	4.8052e-12	5.3707e-12	3.2524e-12
